1675372729.817512,5359.0,2865.0,1039.0,1.25,-0.3125,-81.5625,-111.0,103.0,83.0,0x684a
1675372729.931222,5408.0,3168.0,387.0,291.375,-16.3125,110.25,370.0,-360.0,137.0,0x683f
1675372730.043814,5510.0,2475.0,520.0,357.375,3.5,-76.1875,32.0,40.0,-297.0,0x684a
1675372730.157708,5119.0,3050.0,423.0,307.5,-8.5,114.625,144.0,55.0,53.0,0x683f
1675372730.271025,4592.0,2554.0,649.0,18.3125,-3.0625,-79.75,81.0,-72.0,-80.0,0x684a
1675372730.400095,4905.0,2990.0,507.0,345.5,-0.125,112.625,-174.0,55.0,-59.0,0x683f
1675372730.514585,4283.0,2729.0,443.0,41.8125,-8.625,-84.375,-82.0,305.0,59.0,0x684a
1675372730.629056,4783.0,2715.0,426.0,343.875,-9.4375,103.0625,111.0,54.0,-102.0,0x683f
1675372730.744287,4565.0,2509.0,756.0,50.875,-2.8125,-80.0625,132.0,-109.0,128.0,0x684a
1675372730.855392,4279.0,2865.0,35.0,322.9375,-21.1875,104.0625,274.0,64.0,161.0,0x683f
1675372730.9668171,3866.0,2663.0,642.0,48.375,-0.3125,-81.0625,-22.0,33.0,121.0,0x684a
1675372731.079308,4182.0,2499.0,34.0,320.875,-18.3125,111.5,79.0,-266.0,85.0,0x683f
1675372731.1940212,4102.0,2174.0,927.0,35.625,0.0625,-76.75,0.0,41.0,-211.0,0x684a
1675372731.307889,3993.0,2662.0,33.0,321.5,-10.0,112.8125,80.0,93.0,-26.0,0x683f
1675372731.421935,2638.0,2388.0,-487.0,31.0,-5.75,-80.0625,94.0,-122.0,12.0,0x684a
1675372731.53248,3756.0,2611.0,142.0,346.1875,-0.125,111.75,-65.0,-60.0,-138.0,0x683f
1675372731.648134,2398.0,2511.0,-206.0,43.0,-10.625,-81.75,-179.0,63.0,-154.0,0x684a
1675372731.7608771,3773.0,2405.0,281.0,352.5,-13.0,103.5625,173.0,-35.0,29.0,0x683f
1675372731.873763,2903.0,2360.0,155.0,60.125,-5.625,-79.4375,-83.0,-124.0,-129.0,0x684a
1675372731.985505,3755.0,2416.0,599.0,359.9375,-18.9375,103.9375,8.0,6.0,184.0,0x683f
1675372732.095928,3058.0,2595.0,425.0,76.0,-1.0625,-76.75,-158.0,126.0,106.0,0x684a
1675372732.208171,3690.0,2387.0,335.0,19.125,-18.1875,112.375,-7.0,42.0,116.0,0x683f
1675372732.321156,3071.0,2864.0,474.0,97.375,-0.875,-65.5625,125.0,302.0,-469.0,0x684a
1675372732.4349,3703.0,2595.0,715.0,41.1875,-16.5,119.25,522.0,-61.0,-156.0,0x683f
1675372732.5487301,3406.0,2642.0,852.0,147.0625,5.25,-66.875,-2.0,72.0,-349.0,0x684a
1675372732.659101,3715.0,2202.0,419.0,115.6875,-10.4375,121.875,-41.0,419.0,-307.0,0x683f
1675372732.773311,3974.0,2385.0,518.0,207.0625,3.5625,-69.9375,99.0,93.0,-60.0,0x684a
1675372732.8823621,3565.0,1898.0,510.0,177.625,-0.8125,119.1875,-570.0,42.0,-353.0,0x683f
1675372732.99737,4186.0,1993.0,281.0,246.25,-6.8125,-83.875,144.0,-50.0,86.0,0x684a
1675372733.111685,2990.0,2206.0,167.0,208.5625,1.5,112.0,-282.0,89.0,-255.0,0x683f
1675372733.223271,4790.0,2636.0,-374.0,268.1875,-7.1875,-88.5,47.0,176.0,83.0,0x684a
1675372733.3352299,3487.0,2215.0,402.0,214.0,-6.5,103.8125,-191.0,208.0,-17.0,0x683f
1675372733.4477901,4380.0,2001.0,551.0,268.3125,-3.125,-80.3125,-143.0,51.0,-18.0,0x684a
1675372733.559207,3806.0,2284.0,469.0,195.4375,-17.75,105.75,-38.0,173.0,96.0,0x683f
1675372733.669923,4506.0,2289.0,304.0,260.5,2.125,-80.3125,-134.0,-75.0,12.0,0x684a
1675372733.781266,4208.0,1921.0,465.0,182.25,-20.3125,108.625,-251.0,-13.0,-45.0,0x683f
1675372733.893041,4950.0,2694.0,155.0,252.5,4.0625,-83.4375,-63.0,111.0,194.0,0x684a
1675372734.007123,4476.0,2124.0,385.0,175.625,-19.9375,113.0625,-15.0,-180.0,86.0,0x683f
1675372734.119066,5006.0,2481.0,671.0,240.5625,1.5625,-75.3125,-20.0,146.0,-380.0,0x684a
1675372734.227222,4727.0,1931.0,468.0,180.3125,-8.1875,107.5,53.0,124.0,47.0,0x683f
1675372734.3394802,5333.0,2605.0,735.0,235.625,-7.25,-78.625,156.0,-153.0,-78.0,0x684a
1675372734.4518988,4877.0,2183.0,293.0,177.875,-1.4375,103.9375,-181.0,-202.0,-134.0,0x683f
1675372734.565952,4869.0,2886.0,1212.0,231.6875,-9.4375,-79.9375,-124.0,446.0,-11.0,0x684a
1675372734.676337,5384.0,2280.0,258.0,181.4375,-3.3125,101.75,140.0,273.0,162.0,0x683f
1675372734.789793,5854.0,3209.0,599.0,229.9375,-9.5,-71.625,73.0,6.0,-83.0,0x684a
1675372734.9014988,5542.0,2553.0,313.0,156.625,-13.875,106.5,47.0,164.0,-95.0,0x683f
1675372735.014325,6306.0,3449.0,469.0,208.9375,-0.1875,-76.1875,-52.0,63.0,-4.0,0x684a
1675372735.127269,5840.0,2597.0,412.0,134.5,-14.5,109.125,-310.0,-31.0,-141.0,0x683f
1675372735.241121,6078.0,3303.0,527.0,195.75,1.8125,-73.9375,243.0,-63.0,-144.0,0x684a
1675372735.352747,6223.0,2924.0,-130.0,128.125,-8.3125,113.75,19.0,-1.0,-130.0,0x683f
1675372735.468092,6139.0,3511.0,1154.0,187.3125,-10.625,-74.0625,171.0,-147.0,-273.0,0x684a
1675372735.581408,6266.0,3102.0,331.0,138.5,4.125,112.125,-138.0,7.0,-16.0,0x683f
1675372735.692919,6081.0,3944.0,744.0,178.875,-11.5625,-77.25,-76.0,529.0,81.0,0x684a
1675372735.805351,6128.0,3472.0,614.0,141.25,1.625,107.25,-290.0,75.0,319.0,0x683f
1675372735.91726,6350.0,4235.0,574.0,181.875,-9.6875,-70.8125,62.0,-13.0,-376.0,0x684a
1675372736.031208,6191.0,3839.0,304.0,111.875,-16.1875,110.4375,36.0,190.0,56.0,0x683f
1675372736.144546,6322.0,4690.0,517.0,181.8125,-1.625,-72.875,-23.0,-20.0,19.0,0x684a
1675372736.257946,6711.0,4135.0,491.0,101.1875,-15.75,111.75,-311.0,-117.0,272.0,0x683f
1675372736.371386,6361.0,4426.0,1001.0,176.9375,1.875,-71.25,21.0,-141.0,-141.0,0x684a
1675372736.483037,6363.0,4205.0,568.0,99.125,-11.375,116.25,67.0,-45.0,-97.0,0x683f
1675372736.5956109,6296.0,4385.0,1121.0,181.3125,-4.5625,-70.6875,88.0,-129.0,-132.0,0x684a
1675372736.706033,6452.0,4237.0,618.0,118.1875,-0.5,116.9375,-82.0,-65.0,42.0,0x683f
1675372736.815253,6276.0,5127.0,676.0,189.375,-6.625,-74.25,52.0,177.0,-7.0,0x684a
1675372736.925011,6600.0,4429.0,606.0,129.1875,1.0,113.1875,-235.0,-288.0,-12.0,0x683f
1675372737.0333068,7137.0,5335.0,783.0,193.8125,-6.9375,-71.375,46.0,18.0,-285.0,0x684a
1675372737.141788,6748.0,4579.0,560.0,113.3125,-15.625,111.4375,248.0,209.0,131.0,0x683f
1675372737.2503319,7233.0,5463.0,779.0,193.75,3.4375,-74.6875,-203.0,-51.0,-114.0,0x684a
1675372737.3583639,6853.0,4666.0,491.0,115.25,-12.3125,112.5,-497.0,-234.0,-228.0,0x683f
1675372737.468427,7509.0,5719.0,973.0,196.6875,4.625,-73.4375,-42.0,278.0,12.0,0x684a
1675372737.578478,7024.0,4733.0,525.0,119.875,-11.1875,115.9375,458.0,217.0,139.0,0x683f
1675372737.691091,7830.0,5803.0,1017.0,210.6875,-4.125,-71.5625,-14.0,-84.0,19.0,0x684a
1675372737.802901,7015.0,4767.0,616.0,149.75,0.6875,117.0,48.0,60.0,105.0,0x683f
1675372737.9138079,8264.0,5753.0,981.0,225.0625,-3.5,-76.125,-98.0,133.0,-60.0,0x684a
1675372738.024503,7208.0,4697.0,688.0,178.125,5.5,111.875,-331.0,-307.0,42.0,0x683f
1675372738.136128,8292.0,5140.0,900.0,236.625,-5.25,-75.875,-150.0,36.0,-268.0,0x684a
1675372738.2505322,7489.0,4761.0,749.0,164.6875,-10.9375,106.6875,-80.0,-37.0,144.0,0x683f
1675372738.360694,8417.0,4898.0,838.0,250.1875,2.75,-75.0625,-86.0,-63.0,-62.0,0x684a
1675372738.4728231,7402.0,4802.0,401.0,166.625,-14.625,104.125,-255.0,-88.0,53.0,0x683f
1675372738.58337,8634.0,4396.0,752.0,260.9375,7.6875,-78.0625,1.0,241.0,11.0,0x684a
1675372738.692081,7705.0,4640.0,695.0,181.0625,-12.3125,110.0625,108.0,176.0,60.0,0x683f
1675372738.804533,9011.0,4493.0,3895.0,278.0625,1.1875,-74.875,13.0,-22.0,-10.0,0x684a
1675372738.915831,7776.0,4550.0,693.0,204.875,-2.5625,111.75,-158.0,122.0,56.0,0x683f
1675372739.029567,8748.0,4219.0,3922.0,288.25,-2.25,-79.875,7.0,-13.0,72.0,0x684a
1675372739.141584,8001.0,4475.0,754.0,219.1875,2.4375,110.625,-140.0,-167.0,-41.0,0x683f
1675372739.255312,9053.0,4196.0,1066.0,291.9375,-3.9375,-81.125,-203.0,-121.0,-10.0,0x684a
1675372739.368923,8274.0,4394.0,747.0,210.5,-9.75,103.1875,263.0,-86.0,125.0,0x683f
1675372739.481569,8796.0,3585.0,773.0,300.4375,1.125,-81.5625,-135.0,-110.0,93.0,0x684a
1675372739.593417,8333.0,4245.0,856.0,207.1875,-18.125,105.0625,39.0,140.0,147.0,0x683f
1675372739.709215,9220.0,3416.0,905.0,304.0,3.6875,-82.375,-105.0,117.0,167.0,0x684a
1675372739.8202171,8362.0,3986.0,801.0,208.125,-17.1875,109.0625,338.0,-93.0,15.0,0x683f
1675372739.93677,8633.0,2630.0,554.0,304.125,4.375,-76.75,56.0,0.0,-234.0,0x684a
1675372740.0478919,8359.0,3920.0,699.0,224.125,-9.5625,111.1875,88.0,47.0,95.0,0x683f
1675372740.1608572,8589.0,3102.0,468.0,314.1875,-2.5625,-79.125,25.0,-80.0,29.0,0x684a
1675372740.276078,8416.0,3806.0,800.0,247.0,-1.4375,109.625,-86.0,23.0,-136.0,0x683f
1675372740.3894851,8866.0,2774.0,532.0,325.4375,-6.5,-80.4375,-198.0,57.0,71.0,0x684a
1675372740.501397,8575.0,3702.0,739.0,248.9375,-11.1875,105.3125,209.0,-102.0,110.0,0x683f
1675372740.618295,8490.0,2639.0,908.0,330.1875,-0.6875,-81.0,-70.0,-80.0,49.0,0x684a
1675372740.7304142,8784.0,3679.0,745.0,252.375,-12.25,107.3125,66.0,-10.0,142.0,0x683f
1675372740.847581,8565.0,2625.0,904.0,336.25,0.75,-82.0625,-45.0,208.0,-51.0,0x684a
1675372740.9617422,8528.0,3455.0,827.0,260.875,-8.8125,109.625,197.0,59.0,90.0,0x683f
1675372741.077041,8503.0,2624.0,1067.0,344.5625,-1.375,-80.5,54.0,-6.0,9.0,0x684a
1675372741.190468,8554.0,3431.0,765.0,272.8125,-5.4375,110.0,22.0,-15.0,-18.0,0x683f
1675372741.305187,8531.0,2740.0,1021.0,359.0,-4.6875,-80.9375,6.0,-13.0,46.0,0x684a
1675372741.419754,8532.0,3354.0,854.0,277.5625,-7.4375,109.5,120.0,-15.0,72.0,0x683f
1675372741.5313761,8637.0,2613.0,921.0,7.5625,-4.3125,-81.9375,46.0,31.0,0.0,0x684a
1675372741.6439402,8573.0,3340.0,866.0,281.125,-6.375,109.75,-10.0,2.0,-8.0,0x683f
1675372741.758147,8584.0,2703.0,1124.0,13.6875,-4.9375,-80.6875,132.0,-80.0,25.0,0x684a
1675372741.870193,8546.0,3310.0,762.0,285.8125,-5.5625,110.0625,-115.0,6.0,-111.0,0x683f
1675372741.986521,8604.0,2522.0,1047.0,15.3125,-5.0625,-80.6875,15.0,-5.0,27.0,0x684a
1675372742.098954,8536.0,3350.0,785.0,285.1875,-5.625,108.25,36.0,35.0,2.0,0x683f
1675372742.209928,8752.0,2867.0,1191.0,14.3125,-4.75,-81.5,18.0,5.0,39.0,0x684a
1675372742.3237288,8565.0,3356.0,869.0,285.0,-4.5,109.25,-20.0,3.0,6.0,0x683f
1675372742.4375098,8901.0,2794.0,1042.0,9.4375,-2.1875,-82.0,21.0,16.0,28.0,0x684a
1675372742.550584,8559.0,3368.0,847.0,282.0625,-3.625,109.9375,60.0,-8.0,10.0,0x683f
1675372742.662379,8865.0,2885.0,1079.0,10.625,-2.375,-81.5,15.0,-4.0,-11.0,0x684a
1675372742.774273,8563.0,3386.0,784.0,286.625,-2.75,109.5,-20.0,16.0,-21.0,0x683f
1675372742.887965,8875.0,2932.0,1047.0,14.3125,-2.875,-81.625,25.0,6.0,11.0,0x684a
1675372743.002089,8565.0,3372.0,752.0,287.75,-3.4375,109.9375,2.0,-2.0,-3.0,0x683f
1675372743.11787,8849.0,3199.0,1109.0,17.5625,-2.5625,-81.25,18.0,1.0,16.0,0x684a
1675372743.228798,8484.0,3298.0,708.0,288.625,-3.75,109.875,-10.0,13.0,-15.0,0x683f
1675372743.341983,8554.0,2839.0,567.0,21.9375,-2.25,-81.8125,-24.0,56.0,20.0,0x684a
1675372743.454481,8542.0,3322.0,743.0,290.3125,-4.125,109.75,3.0,8.0,-13.0,0x683f
1675372743.56756,8393.0,2940.0,993.0,28.0625,-1.875,-82.125,21.0,-6.0,12.0,0x684a
1675372743.680865,8520.0,3292.0,850.0,293.875,-4.875,109.875,26.0,-1.0,-4.0,0x683f
1675372743.7924821,8669.0,3072.0,1155.0,32.75,-1.125,-81.8125,11.0,6.0,16.0,0x684a
1675372743.906662,8564.0,3277.0,828.0,297.6875,-5.3125,109.75,1.0,13.0,-3.0,0x683f
1675372744.018574,8691.0,3244.0,1236.0,39.8125,-1.3125,-81.9375,9.0,11.0,7.0,0x684a
1675372744.1319418,8496.0,3273.0,845.0,302.75,-6.1875,109.75,20.0,11.0,-12.0,0x683f
1675372744.242762,8677.0,3256.0,1207.0,48.0625,-2.1875,-81.5625,28.0,-3.0,0.0,0x684a
1675372744.354922,8508.0,3482.0,574.0,307.0625,-6.75,110.1875,-6.0,5.0,-6.0,0x683f
1675372744.468798,8796.0,3326.0,1122.0,51.25,-1.0,-82.875,26.0,17.0,12.0,0x684a
1675372744.580847,8495.0,3518.0,525.0,310.0625,-7.0,110.375,-20.0,3.0,-6.0,0x683f
1675372744.68865,8701.0,3293.0,1083.0,51.3125,-0.625,-83.1875,17.0,-1.0,27.0,0x684a
1675372744.814265,8449.0,3478.0,545.0,311.4375,-7.0,110.1875,-9.0,11.0,-3.0,0x683f
1675372744.938186,8881.0,3356.0,1143.0,49.9375,-0.625,-83.0,-1.0,-1.0,3.0,0x684a
1675372745.049215,8531.0,3529.0,551.0,312.3125,-7.0,110.1875,11.0,1.0,-12.0,0x683f
1675372745.1569312,8680.0,3329.0,1026.0,49.1875,-0.4375,-82.9375,24.0,4.0,24.0,0x684a
1675372745.2665951,8468.0,3495.0,544.0,313.6875,-7.0,110.3125,4.0,-1.0,-2.0,0x683f
1675372745.3761861,8675.0,3245.0,1133.0,48.5,-0.375,-82.9375,7.0,5.0,6.0,0x684a
1675372745.484766,8511.0,3535.0,623.0,315.125,-6.8125,110.0625,6.0,1.0,-2.0,0x683f
1675372745.5918772,8646.0,3258.0,1188.0,47.3125,-0.5,-82.625,1.0,-5.0,-23.0,0x684a
1675372745.7040372,8501.0,3421.0,580.0,315.1875,-6.8125,110.0,-2.0,-2.0,1.0,0x683f
1675372745.815425,8676.0,3273.0,1257.0,45.5,-0.4375,-82.25,3.0,3.0,-4.0,0x684a
1675372745.9304478,8489.0,3451.0,691.0,315.125,-6.6875,110.125,-23.0,5.0,-15.0,0x683f
1675372746.04237,8646.0,3251.0,1353.0,41.4375,-0.3125,-81.9375,13.0,12.0,-4.0,0x684a
1675372746.156115,8515.0,3385.0,853.0,310.625,-6.6875,110.0625,57.0,0.0,3.0,0x683f
1675372746.270578,8707.0,3158.0,1240.0,36.125,-1.3125,-81.0,-46.0,4.0,22.0,0x684a
1675372746.380882,8520.0,3323.0,905.0,309.6875,-6.0,108.9375,10.0,26.0,-2.0,0x683f
1675372746.4920928,8672.0,3061.0,1202.0,32.25,-3.625,-79.75,28.0,-82.0,-46.0,0x684a
1675372746.604495,8568.0,3309.0,926.0,308.6875,-5.6875,109.6875,1.0,9.0,-10.0,0x683f
1675372746.7176,8518.0,2657.0,1052.0,28.5,-5.75,-78.3125,-17.0,-3.0,-12.0,0x684a
1675372746.8286679,8579.0,3298.0,935.0,307.0625,-5.75,109.75,20.0,9.0,5.0,0x683f
1675372746.9408572,8602.0,2896.0,1197.0,25.375,-5.5625,-79.0625,-9.0,10.0,-12.0,0x684a
1675372747.0541492,8568.0,3328.0,944.0,306.5625,-5.8125,109.8125,-18.0,1.0,-13.0,0x683f
1675372747.172278,8510.0,2588.0,1180.0,23.875,-5.3125,-79.0625,5.0,2.0,-12.0,0x684a
1675372747.2837582,8572.0,3303.0,961.0,305.75,-6.0,110.25,0.0,6.0,-5.0,0x683f
1675372747.3971882,8700.0,2637.0,1133.0,21.875,-4.6875,-78.9375,10.0,4.0,-6.0,0x684a
1675372747.510141,8609.0,3334.0,910.0,304.625,-6.375,110.5,4.0,-3.0,-4.0,0x683f
1675372747.626129,8630.0,2624.0,1155.0,21.75,-4.75,-78.625,3.0,-5.0,2.0,0x684a
1675372747.737386,8610.0,3384.0,958.0,304.75,-6.0625,110.25,-15.0,1.0,-12.0,0x683f
1675372747.850782,8744.0,2932.0,1344.0,21.25,-5.0625,-78.6875,-1.0,-2.0,7.0,0x684a
1675372747.961746,8601.0,3314.0,932.0,305.1875,-5.8125,110.0625,-6.0,8.0,-16.0,0x683f
1675372748.0741289,8623.0,2627.0,1109.0,21.0,-4.9375,-79.4375,2.0,-3.0,-10.0,0x684a
1675372748.186167,8613.0,3297.0,896.0,305.25,-5.8125,110.0625,-15.0,-5.0,-9.0,0x683f
1675372748.298773,8564.0,2616.0,1076.0,19.0625,-2.8125,-79.0625,-10.0,0.0,-19.0,0x684a
1675372748.411797,8547.0,3276.0,823.0,305.5625,-5.875,109.8125,7.0,-2.0,6.0,0x683f
1675372748.5265422,8657.0,2756.0,1080.0,18.8125,-1.9375,-78.8125,2.0,4.0,-32.0,0x684a
1675372748.641987,8544.0,3302.0,842.0,304.8125,-6.125,109.9375,9.0,0.0,0.0,0x683f
1675372748.75578,8737.0,2915.0,1161.0,18.125,-1.5625,-78.3125,-13.0,1.0,-11.0,0x684a
1675372748.8669848,8513.0,3324.0,813.0,304.625,-5.9375,110.0625,11.0,4.0,-9.0,0x683f
1675372748.980353,8731.0,2971.0,1209.0,17.6875,-1.3125,-78.1875,-4.0,3.0,-12.0,0x684a
1675372749.092745,8544.0,3314.0,841.0,305.0,-5.875,110.25,4.0,4.0,-7.0,0x683f
1675372749.205626,8712.0,2856.0,1160.0,17.9375,-1.0625,-78.5,-8.0,-9.0,-22.0,0x684a
1675372749.3185248,8595.0,3319.0,816.0,305.5,-6.0,110.6875,-2.0,-2.0,-15.0,0x683f
1675372749.434784,8700.0,2909.0,1091.0,18.5625,-1.0,-79.125,0.0,2.0,-9.0,0x684a
1675372749.5522208,8573.0,3302.0,890.0,306.5,-6.1875,110.6875,1.0,0.0,0.0,0x683f
1675372749.665008,8536.0,2744.0,1022.0,18.8125,-1.0625,-79.0,-2.0,-1.0,-4.0,0x684a
1675372749.780396,8564.0,3306.0,861.0,306.6875,-6.1875,110.5,-15.0,3.0,-3.0,0x683f
1675372749.8941388,8596.0,2739.0,995.0,18.625,-1.3125,-78.9375,0.0,2.0,13.0,0x684a
1675372750.0063722,8601.0,3336.0,895.0,306.5,-6.125,110.4375,5.0,-2.0,-15.0,0x683f
1675372750.120689,8419.0,2487.0,1144.0,18.1875,-1.4375,-79.1875,-2.0,4.0,-10.0,0x684a
1675372750.2338529,8612.0,3343.0,868.0,305.8125,-6.3125,110.375,-5.0,3.0,-7.0,0x683f
1675372750.347413,8665.0,2660.0,1130.0,17.625,-1.0625,-79.0,1.0,12.0,0.0,0x684a
1675372750.45984,8597.0,3435.0,752.0,305.5625,-6.4375,110.375,6.0,-4.0,4.0,0x683f
1675372750.5739589,8639.0,2779.0,1113.0,17.75,-1.1875,-79.125,-5.0,7.0,4.0,0x684a
1675372750.686136,8612.0,3332.0,872.0,306.1875,-6.25,110.125,-2.0,-4.0,-7.0,0x683f
1675372750.799686,8536.0,2727.0,1120.0,19.1875,-1.6875,-79.75,15.0,-3.0,1.0,0x684a
1675372750.912655,8637.0,3321.0,913.0,305.9375,-6.125,109.875,0.0,0.0,-3.0,0x683f
1675372751.0398998,8496.0,2728.0,996.0,19.1875,-1.875,-79.4375,-2.0,3.0,-4.0,0x684a
1675372751.1613178,8575.0,3300.0,929.0,305.1875,-6.1875,109.75,8.0,-8.0,-1.0,0x683f
1675372751.279652,8506.0,2827.0,861.0,18.9375,-1.8125,-78.9375,-12.0,0.0,8.0,0x684a
1675372751.406817,8582.0,3290.0,903.0,304.875,-6.0625,109.6875,10.0,4.0,-5.0,0x683f
1675372751.5308402,8625.0,2634.0,976.0,18.8125,-1.75,-78.8125,-4.0,2.0,-2.0,0x684a
1675372751.643764,8590.0,3323.0,856.0,304.875,-5.9375,109.8125,1.0,0.0,-1.0,0x683f
1675372751.756161,8572.0,2529.0,1032.0,18.6875,-1.625,-78.75,0.0,2.0,-10.0,0x684a
1675372751.86901,8562.0,3308.0,769.0,305.0,-5.9375,109.8125,0.0,-1.0,-2.0,0x683f
1675372751.9811032,8553.0,2556.0,958.0,19.3125,-1.6875,-78.6875,-4.0,9.0,9.0,0x684a
1675372752.092372,8568.0,3297.0,807.0,305.5625,-6.0,109.625,21.0,-4.0,-3.0,0x683f
1675372752.205597,8490.0,2576.0,948.0,20.6875,-2.125,-78.9375,-12.0,-4.0,-4.0,0x684a
1675372752.320651,8517.0,3328.0,762.0,308.6875,-5.1875,108.9375,45.0,-41.0,21.0,0x683f
1675372752.4353092,8777.0,3230.0,1195.0,27.875,-4.375,-80.0,-39.0,7.0,-11.0,0x684a
1675372752.5510452,8642.0,3434.0,750.0,317.9375,-4.875,106.1875,162.0,0.0,91.0,0x683f
1675372752.6645792,8984.0,3381.0,1181.0,39.25,-5.875,-82.75,-85.0,5.0,11.0,0x684a
1675372752.781485,8697.0,3841.0,826.0,332.4375,-7.375,100.125,-139.0,88.0,27.0,0x683f
1675372752.895543,8759.0,3441.0,1225.0,52.875,-5.1875,-81.875,-67.0,-15.0,18.0,0x684a
1675372753.0067048,8468.0,3835.0,773.0,345.875,-10.875,100.125,-136.0,-57.0,13.0,0x683f
1675372753.114872,8410.0,3322.0,1272.0,66.25,-5.0625,-78.0625,4.0,12.0,144.0,0x684a
1675372753.223673,8364.0,3916.0,866.0,337.3125,-15.75,93.0,-14.0,-63.0,123.0,0x683f
1675372753.330765,8309.0,3648.0,1135.0,83.1875,-7.6875,-77.5625,82.0,-93.0,-47.0,0x684a
1675372753.440164,8235.0,4011.0,837.0,344.9375,-22.5625,89.6875,1.0,34.0,-83.0,0x683f
1675372753.5475469,7874.0,4160.0,401.0,99.25,-10.0,-83.375,90.0,61.0,93.0,0x684a
1675372753.653934,8095.0,4550.0,478.0,350.8125,-20.8125,91.875,88.0,-470.0,-54.0,0x683f
1675372753.761225,7703.0,4515.0,257.0,114.3125,-14.625,-78.0625,51.0,-227.0,-301.0,0x684a
1675372753.871957,8274.0,4307.0,769.0,356.6875,-15.375,95.1875,371.0,90.0,-96.0,0x683f
1675372753.979626,7560.0,4821.0,191.0,127.9375,-4.5,-79.1875,-103.0,-68.0,169.0,0x684a
1675372754.0902212,8795.0,4688.0,752.0,42.9375,-21.1875,90.875,-257.0,165.0,-130.0,0x683f
1675372754.201688,7573.0,4786.0,565.0,127.5,0.0,-78.6875,42.0,326.0,-16.0,0x684a
1675372754.313607,8169.0,4722.0,584.0,53.9375,-3.75,95.3125,-713.0,-146.0,-8.0,0x683f
1675372754.427608,7062.0,5248.0,104.0,129.1875,-9.375,-73.4375,242.0,-111.0,-118.0,0x684a
1675372754.539634,7464.0,5005.0,220.0,12.8125,-31.8125,97.125,161.0,-146.0,-287.0,0x683f
1675372754.653208,7042.0,5413.0,247.0,129.625,-16.25,-77.75,177.0,203.0,34.0,0x684a
1675372754.763446,7186.0,5120.0,402.0,332.6875,-60.5625,101.75,408.0,-381.0,-16.0,0x683f
1675372754.8781571,6818.0,5460.0,341.0,130.5625,-22.9375,-69.5625,248.0,-402.0,-254.0,0x684a
1675372754.992127,7327.0,5103.0,824.0,335.0625,-29.1875,81.25,354.0,-259.0,-108.0,0x683f
1675372755.1058078,6976.0,5037.0,1050.0,107.4375,-10.75,-75.5625,25.0,-66.0,-107.0,0x684a
1675372755.2176142,7442.0,5401.0,636.0,28.875,-22.625,86.5,-333.0,278.0,-345.0,0x683f
1675372755.332073,6072.0,5480.0,398.0,89.5625,-1.125,-79.0625,224.0,280.0,5.0,0x684a
1675372755.445657,6583.0,5589.0,599.0,7.9375,-21.375,94.1875,-170.0,-390.0,-183.0,0x683f
1675372755.556244,6211.0,5061.0,978.0,89.6875,-10.0,-75.375,225.0,-263.0,-3.0,0x684a
1675372755.6678772,6095.0,5768.0,640.0,322.3125,-38.875,95.9375,383.0,-72.0,-11.0,0x683f
1675372755.7805781,5942.0,5443.0,962.0,91.75,-11.125,-77.25,142.0,200.0,77.0,0x684a
1675372755.8939068,6023.0,5651.0,676.0,310.125,-47.1875,95.375,588.0,-557.0,-23.0,0x683f
1675372756.005307,5952.0,5287.0,1307.0,92.75,-5.3125,-75.375,-132.0,193.0,-284.0,0x684a
1675372756.118197,6358.0,5546.0,794.0,357.375,-18.125,91.3125,-246.0,80.0,-57.0,0x683f
1675372756.231696,5455.0,5778.0,927.0,100.5,0.6875,-74.625,-149.0,85.0,-174.0,0x684a
1675372756.3442712,6437.0,5919.0,679.0,26.5625,-21.1875,95.9375,-633.0,386.0,-231.0,0x683f
1675372756.460767,4993.0,6271.0,651.0,103.875,2.375,-77.875,124.0,339.0,-103.0,0x684a
1675372756.573477,5890.0,5982.0,796.0,6.0625,-29.5625,101.5625,65.0,-127.0,18.0,0x683f
1675372756.685257,5229.0,6106.0,881.0,119.125,-7.4375,-72.5,185.0,-78.0,-105.0,0x684a
1675372756.798114,5776.0,6139.0,861.0,338.5,-40.75,102.0625,225.0,-13.0,147.0,0x683f
1675372756.913215,5332.0,6114.0,1115.0,129.9375,-11.6875,-76.625,88.0,51.0,32.0,0x684a
1675372757.026062,5770.0,6268.0,922.0,343.5625,-40.8125,94.8125,-19.0,-293.0,-58.0,0x683f
1675372757.140844,5311.0,6181.0,1304.0,138.0625,-13.0625,-73.625,118.0,104.0,-198.0,0x684a
1675372757.254474,5781.0,6404.0,844.0,354.0625,-33.5,85.875,253.0,83.0,-51.0,0x683f
1675372757.369566,5275.0,6225.0,1375.0,129.375,1.125,-81.0,-17.0,-91.0,-59.0,0x684a
1675372757.482099,5685.0,6319.0,958.0,15.75,-17.1875,86.5,-172.0,-90.0,-76.0,0x683f
1675372757.5951931,5371.0,6412.0,1305.0,104.3125,3.75,-83.8125,105.0,243.0,-94.0,0x684a
1675372757.7086651,5566.0,6475.0,890.0,22.5,-6.0625,90.5625,18.0,42.0,-36.0,0x683f
1675372757.823563,5412.0,6837.0,930.0,126.4375,-4.6875,-82.6875,140.0,99.0,-189.0,0x684a
1675372757.938855,5635.0,6412.0,704.0,28.0625,-3.6875,92.0,-48.0,-39.0,-71.0,0x683f
