1674170656.712157,5729.0,5895.0,1998.0,300.5,3.875,9.75,31.0,-124.0,918.0
1674170656.8009942,5723.0,5896.0,1800.0,298.125,-1.25,7.25,-66.0,-96.0,1129.0
1674170656.887958,5701.0,5822.0,2071.0,300.1875,-7.125,4.8125,-272.0,70.0,1102.0
1674170656.974682,5625.0,5799.0,1968.0,303.0625,-8.75,4.1875,-231.0,67.0,956.0
1674170657.061839,5324.0,5621.0,1341.0,306.0,-6.875,5.25,-69.0,69.0,900.0
1674170657.148133,5306.0,5708.0,1796.0,309.75,-5.8125,6.125,-157.0,-36.0,563.0
1674170657.2355258,5436.0,5561.0,762.0,312.3125,-4.25,6.8125,-104.0,-70.0,1033.0
1674170657.323296,5170.0,5458.0,614.0,313.125,-2.875,9.125,-143.0,-99.0,1195.0
1674170657.408959,5213.0,5627.0,1944.0,313.5625,-1.875,12.1875,54.0,-237.0,1205.0
1674170657.4965062,5040.0,5656.0,1855.0,314.1875,-3.1875,12.625,-20.0,-225.0,837.0
1674170657.598929,4890.0,5548.0,1812.0,315.375,-4.3125,11.0,-140.0,-6.0,826.0
1674170657.686462,4856.0,5577.0,2833.0,317.8125,-3.875,9.4375,170.0,17.0,779.0
1674170657.77425,4651.0,5758.0,2719.0,322.625,-4.0625,7.3125,-130.0,350.0,1225.0
1674170657.862166,4705.0,5747.0,3249.0,331.5,-1.0625,7.6875,-54.0,-184.0,950.0
1674170657.952605,4668.0,5601.0,2687.0,338.8125,0.3125,7.875,-106.0,-33.0,839.0
1674170658.042701,4382.0,5953.0,2952.0,343.375,0.375,8.0625,-127.0,-48.0,873.0
1674170658.131488,3860.0,6225.0,3645.0,346.25,-0.125,8.25,-300.0,-2.0,1152.0
1674170658.220226,4251.0,5887.0,2664.0,350.25,0.1875,9.0,76.0,-218.0,1382.0
1674170658.308073,4160.0,5975.0,2653.0,353.25,-2.875,8.9375,75.0,-237.0,760.0
1674170658.3953679,4160.0,6083.0,1606.0,353.25,-4.3125,7.625,-77.0,-87.0,895.0
1674170658.485573,3798.0,6359.0,2574.0,353.1875,-1.8125,8.0,-44.0,-75.0,759.0
1674170658.573605,3988.0,6139.0,2010.0,354.0,-3.0,7.3125,-111.0,-109.0,849.0
1674170658.6614242,3628.0,6433.0,2622.0,355.5,-3.5625,7.125,-196.0,-169.0,1134.0
1674170658.7497442,3734.0,6337.0,2097.0,357.75,-4.75,6.875,-230.0,-103.0,1321.0
1674170658.837504,3473.0,6723.0,2637.0,1.875,-5.875,6.625,-11.0,66.0,865.0
1674170658.924531,3632.0,6398.0,1861.0,6.0,-6.5,5.8125,-43.0,6.0,883.0
1674170659.0145931,3128.0,6763.0,2599.0,11.5,-6.25,6.4375,-84.0,-97.0,697.0
1674170659.100211,3530.0,6152.0,2128.0,14.6875,-6.75,7.125,-282.0,-17.0,942.0
1674170659.187728,3535.0,6179.0,942.0,15.3125,-6.8125,7.875,-186.0,-96.0,1131.0
1674170659.274379,3287.0,6670.0,1964.0,15.5,-9.375,8.625,-241.0,-185.0,1174.0
1674170659.360221,3289.0,6667.0,1917.0,16.6875,-11.0625,10.5625,-111.0,-133.0,865.0
1674170659.447031,3087.0,6884.0,2169.0,17.75,-11.875,10.4375,-79.0,-75.0,927.0
1674170659.5359502,2785.0,7112.0,2471.0,19.375,-9.4375,10.4375,-133.0,-41.0,703.0
1674170659.624025,3046.0,7069.0,2232.0,23.0625,-8.875,9.625,-137.0,-192.0,840.0
1674170659.7132,2851.0,7227.0,2464.0,27.1875,-8.25,8.25,-181.0,-175.0,1152.0
1674170659.8001769,2692.0,7339.0,2664.0,31.6875,-9.1875,7.0,-358.0,-27.0,1215.0
1674170659.888865,3071.0,7126.0,2058.0,37.625,-7.5625,7.25,112.0,63.0,1035.0
1674170659.975459,2895.0,7270.0,2067.0,43.6875,-9.3125,6.9375,-100.0,-32.0,921.0
1674170660.062492,2957.0,7363.0,2399.0,49.25,-8.3125,7.0,-87.0,-63.0,763.0
1674170660.149297,3035.0,7370.0,1749.0,54.6875,-7.0625,7.5,-157.0,-56.0,836.0
1674170660.2362518,2546.0,7849.0,2995.0,57.9375,-6.375,8.0625,-86.0,-127.0,1059.0
1674170660.323715,3089.0,7698.0,1788.0,58.875,-7.375,9.4375,-207.0,-34.0,1122.0
1674170660.4084601,2994.0,7722.0,1558.0,60.6875,-7.75,11.3125,152.0,-320.0,1151.0
1674170660.494849,3024.0,7720.0,1761.0,62.25,-9.25,11.6875,-42.0,-197.0,876.0
1674170660.580566,2961.0,7745.0,1681.0,63.4375,-9.375,11.0625,-61.0,-51.0,895.0
1674170660.6682382,2970.0,7772.0,1484.0,66.9375,-7.9375,10.5,-25.0,-101.0,851.0
1674170660.7552419,3142.0,7999.0,1194.0,72.1875,-7.9375,9.25,-9.0,-183.0,970.0
1674170660.842392,2909.0,7778.0,1827.0,78.0,-9.5,8.125,-75.0,-113.0,960.0
1674170660.9270139,3092.0,7942.0,1795.0,86.125,-10.875,7.4375,-26.0,-145.0,1187.0
1674170661.01349,3074.0,7961.0,1587.0,91.4375,-10.25,7.5,-143.0,-2.0,947.0
1674170661.1006458,2994.0,7947.0,1557.0,96.25,-10.875,7.8125,-39.0,-80.0,914.0
1674170661.188048,3002.0,8015.0,1639.0,98.625,-11.3125,7.375,-78.0,-9.0,901.0
1674170661.2748091,2957.0,8033.0,1792.0,99.25,-11.375,6.8125,-129.0,-13.0,1011.0
1674170661.3639412,2982.0,8029.0,1717.0,100.5625,-10.4375,6.875,-80.0,-113.0,930.0
1674170661.45519,3037.0,8028.0,1946.0,101.5625,-10.3125,6.75,-77.0,-74.0,997.0
1674170661.551081,3027.0,8019.0,1735.0,101.375,-9.5,6.5625,-92.0,-75.0,985.0
1674170661.645215,3029.0,8065.0,1799.0,101.875,-9.1875,6.4375,-92.0,-100.0,955.0
1674170661.734219,3032.0,8079.0,1753.0,102.0625,-9.125,6.375,-102.0,-111.0,948.0
1674170661.8247628,2998.0,8156.0,2010.0,101.9375,-8.75,6.0625,-102.0,-88.0,988.0
1674170661.91463,3014.0,8153.0,2018.0,101.625,-8.6875,5.875,-128.0,-82.0,942.0
1674170661.999614,3036.0,8173.0,1435.0,101.5,-8.1875,5.75,-95.0,-79.0,983.0
1674170662.084455,3037.0,8181.0,1730.0,101.75,-8.0,5.75,-133.0,-87.0,957.0
1674170662.171645,3100.0,8118.0,1608.0,101.8125,-7.8125,5.75,-103.0,-98.0,966.0
1674170662.25965,3051.0,8157.0,2019.0,102.375,-7.4375,5.75,-103.0,-103.0,970.0
1674170662.347612,3114.0,8112.0,1583.0,102.75,-7.3125,5.6875,-109.0,-106.0,959.0
1674170662.4501162,3043.0,8137.0,1957.0,103.1875,-7.25,5.75,-100.0,-98.0,970.0
1674170662.537724,3076.0,8133.0,1534.0,103.375,-7.0625,5.875,-99.0,-105.0,958.0
1674170662.6251788,3131.0,8146.0,1447.0,103.25,-6.75,6.0,-98.0,-107.0,972.0
1674170662.714315,3009.0,8132.0,1833.0,103.5,-6.5,6.125,-105.0,-110.0,958.0
1674170662.8169699,3096.0,8229.0,1306.0,103.1875,-5.9375,6.4375,-55.0,-105.0,1001.0
1674170662.9029918,3066.0,8161.0,1363.0,103.125,-5.3125,6.75,-75.0,-86.0,971.0
1674170662.988409,2947.0,8068.0,1875.0,103.4375,-4.875,6.8125,-80.0,-151.0,955.0
1674170663.072768,3054.0,8214.0,1661.0,103.875,-4.25,6.5625,-39.0,-132.0,998.0
1674170663.160476,2999.0,8104.0,1952.0,103.875,-4.125,6.25,-38.0,-94.0,963.0
1674170663.248368,3023.0,7995.0,1999.0,103.625,-4.5625,5.875,-112.0,-81.0,927.0
1674170663.335605,3006.0,8031.0,2076.0,104.0,-4.0,6.0,-45.0,-105.0,992.0
1674170663.421974,2965.0,8046.0,1989.0,104.375,-3.625,5.875,-57.0,-94.0,969.0
1674170663.509711,3010.0,8059.0,1903.0,104.5625,-3.375,6.0,-37.0,-135.0,932.0
1674170663.597366,2996.0,8072.0,1986.0,104.875,-2.25,5.75,-20.0,-87.0,1010.0
1674170663.682694,3181.0,8238.0,2201.0,105.5,-2.375,5.125,-35.0,-57.0,966.0
1674170663.770543,3098.0,8016.0,1629.0,106.6875,-2.3125,4.3125,-51.0,-50.0,936.0
1674170663.8617332,3131.0,8031.0,1358.0,108.0,-1.3125,3.6875,6.0,-70.0,992.0
1674170663.947865,3151.0,8045.0,1391.0,109.375,-0.6875,3.0,-26.0,-74.0,957.0
1674170664.033822,3157.0,8044.0,1623.0,110.3125,0.125,2.3125,19.0,-44.0,985.0
1674170664.122005,3148.0,8027.0,1992.0,111.25,1.0625,1.5,23.0,-44.0,997.0
1674170664.2088509,3148.0,8040.0,1559.0,111.625,1.75,1.25,60.0,-41.0,1021.0
1674170664.297983,3143.0,8035.0,1515.0,111.6875,1.375,1.625,21.0,-26.0,982.0
1674170664.3863099,3178.0,8063.0,1409.0,111.6875,0.9375,2.3125,10.0,-58.0,989.0
1674170664.473119,3113.0,8121.0,1714.0,111.6875,0.25,3.25,-4.0,-65.0,988.0
1674170664.560875,3111.0,8069.0,1794.0,111.4375,-0.8125,4.25,-6.0,-73.0,955.0
1674170664.6482172,3044.0,8067.0,1838.0,111.25,-1.4375,5.0,0.0,-95.0,964.0
1674170664.737801,3032.0,8070.0,1856.0,110.875,-1.75,5.5,-15.0,-83.0,984.0
1674170664.8238962,3054.0,8081.0,1970.0,110.8125,-2.4375,5.875,-55.0,-100.0,958.0
1674170664.909974,3035.0,8056.0,1964.0,110.9375,-3.0625,6.125,-57.0,-104.0,962.0
1674170664.996344,3048.0,8071.0,1941.0,110.9375,-3.5625,6.3125,-54.0,-110.0,972.0
1674170665.0830872,3052.0,8075.0,2039.0,111.0,-3.875,6.5,-70.0,-114.0,957.0
1674170665.170149,3059.0,8072.0,1933.0,111.125,-4.125,6.6875,-75.0,-107.0,975.0
1674170665.25715,3061.0,8090.0,1925.0,111.1875,-4.375,6.75,-77.0,-121.0,961.0
1674170665.344139,3077.0,8113.0,1897.0,111.0625,-4.625,6.75,-80.0,-122.0,951.0
1674170665.4314098,3040.0,8083.0,2071.0,110.6875,-4.6875,6.6875,-69.0,-104.0,976.0
1674170665.517762,3066.0,8120.0,1873.0,110.75,-4.875,6.5625,-84.0,-102.0,960.0
1674170665.6050391,3089.0,8108.0,2176.0,110.9375,-4.9375,6.625,-72.0,-116.0,967.0
1674170665.6923141,3086.0,8105.0,2037.0,111.375,-4.8125,6.625,-76.0,-119.0,958.0
1674170665.779941,3082.0,8129.0,1731.0,111.4375,-4.625,6.5625,-75.0,-109.0,967.0
1674170665.86604,3054.0,8108.0,1879.0,111.9375,-4.5625,6.4375,-72.0,-110.0,959.0
1674170665.952846,3048.0,8114.0,1867.0,112.125,-4.1875,6.125,-78.0,-106.0,942.0
1674170666.040565,2989.0,8080.0,2051.0,112.4375,-2.875,5.75,-18.0,-116.0,991.0
1674170666.127237,2964.0,8124.0,2011.0,112.25,-2.125,5.5,-35.0,-101.0,971.0
1674170666.2157,2976.0,8104.0,1899.0,112.0,-1.75,5.25,-25.0,-84.0,981.0
1674170666.302582,2996.0,8088.0,1885.0,111.875,-1.5,5.1875,-16.0,-90.0,978.0
1674170666.3888981,2964.0,8117.0,1877.0,111.9375,-1.25,5.1875,-13.0,-92.0,984.0
1674170666.4751658,2992.0,8099.0,1735.0,111.875,-1.4375,5.1875,-13.0,-86.0,970.0
1674170666.560701,3015.0,8079.0,1982.0,111.9375,-1.5,5.25,-15.0,-93.0,964.0
1674170666.648051,2990.0,8081.0,1936.0,112.0625,-1.4375,5.25,-13.0,-100.0,971.0
1674170666.736602,2995.0,8112.0,1997.0,112.0625,-1.4375,5.3125,-23.0,-97.0,968.0
1674170666.821888,2981.0,8095.0,1890.0,112.125,-1.3125,5.25,-22.0,-97.0,973.0
1674170666.928577,2985.0,8070.0,1795.0,0.0,0.0,0.0,-23.0,-91.0,968.0
1674170667.0148952,2958.0,8101.0,1971.0,112.0625,-1.0,5.0625,-1.0,-82.0,989.0
1674170667.1016252,2934.0,8108.0,1985.0,112.0,-1.0,5.0625,-22.0,-82.0,972.0
1674170667.207654,2978.0,8123.0,1821.0,0.0,0.0,0.0,-22.0,-87.0,970.0
1674170667.295634,2984.0,8073.0,1820.0,112.3125,-1.1875,4.9375,-8.0,-88.0,968.0
1674170667.382512,2967.0,8048.0,1632.0,112.25,-1.25,5.0,-17.0,-81.0,973.0
1674170667.487607,2981.0,8051.0,1921.0,112.25,-1.125,5.0625,-21.0,-92.0,976.0
1674170667.5747662,2994.0,8005.0,1732.0,112.25,-1.125,5.0625,-24.0,-83.0,973.0
1674170667.6613078,2973.0,8053.0,1576.0,112.1875,-1.0,5.0625,-7.0,-95.0,974.0
1674170667.7504692,2934.0,8037.0,1926.0,112.1875,-0.875,5.0625,-14.0,-88.0,983.0
1674170667.839147,2936.0,8085.0,1868.0,112.125,-0.8125,5.0625,-16.0,-91.0,980.0
1674170667.929305,2990.0,8063.0,1580.0,112.0,-0.75,5.0625,-7.0,-90.0,974.0
1674170668.015777,2928.0,8043.0,2012.0,111.6875,-0.625,5.125,-20.0,-93.0,977.0
1674170668.104545,3003.0,8072.0,1909.0,111.5,-0.625,5.125,-6.0,-89.0,974.0
1674170668.191412,2981.0,8066.0,1969.0,111.4375,-0.625,5.125,-10.0,-95.0,971.0
1674170668.278309,2976.0,8064.0,2165.0,111.375,-0.625,5.125,-12.0,-88.0,971.0
1674170668.364972,2996.0,8049.0,1994.0,111.3125,-0.5,5.125,-19.0,-93.0,969.0
1674170668.451597,3003.0,8060.0,1943.0,111.3125,-0.375,5.1875,0.0,-93.0,974.0
1674170668.537985,2991.0,8081.0,1848.0,111.3125,-0.1875,5.1875,13.0,-96.0,979.0
1674170668.624326,2993.0,8070.0,1972.0,111.375,-0.25,5.1875,-4.0,-95.0,968.0
1674170668.711295,3003.0,8054.0,1780.0,111.375,-0.3125,5.1875,1.0,-86.0,980.0
1674170668.799069,2987.0,8091.0,2023.0,111.4375,-0.375,5.1875,5.0,-90.0,978.0
1674170668.8867369,3001.0,8101.0,1837.0,111.6875,-0.5625,5.25,-17.0,-89.0,959.0
1674170668.972408,2993.0,8083.0,1840.0,111.875,-0.5625,5.3125,-4.0,-103.0,972.0
1674170669.060412,2974.0,8063.0,1911.0,111.875,-0.375,5.3125,-3.0,-96.0,983.0
1674170669.148213,3018.0,8054.0,1972.0,111.875,-0.4375,5.3125,-13.0,-93.0,968.0
1674170669.238337,2952.0,8046.0,1950.0,111.875,-0.5,5.1875,-12.0,-93.0,959.0
1674170669.328554,2973.0,8092.0,1948.0,111.9375,-0.125,5.125,8.0,-91.0,993.0
1674170669.419647,2961.0,8081.0,2081.0,111.8125,-0.125,5.0625,0.0,-96.0,970.0
1674170669.504822,3030.0,8064.0,2077.0,111.75,-0.1875,5.0,-11.0,-88.0,965.0
1674170669.5912051,3014.0,8090.0,1892.0,111.75,-0.25,5.0,0.0,-92.0,976.0
1674170669.680702,3026.0,8071.0,1982.0,111.75,-0.25,5.0625,-10.0,-91.0,972.0
1674170669.76809,3011.0,8107.0,1968.0,111.75,-0.3125,5.0625,-2.0,-90.0,981.0
1674170669.857504,3005.0,8086.0,1928.0,111.8125,-0.4375,5.0625,0.0,-98.0,962.0
1674170669.948645,3010.0,8061.0,1723.0,111.9375,-0.5,5.0625,-3.0,-95.0,975.0
1674170670.0345879,3037.0,8094.0,1796.0,111.9375,-0.5625,5.0625,-2.0,-93.0,976.0
1674170670.120352,2994.0,8085.0,1769.0,111.9375,-0.5625,5.0625,-9.0,-96.0,978.0
1674170670.207402,2982.0,8116.0,1842.0,111.9375,-0.875,5.0625,-20.0,-91.0,968.0
1674170670.2944262,2997.0,8070.0,1537.0,111.9375,-0.875,5.0,-9.0,-99.0,984.0
1674170670.380181,2962.0,8105.0,1968.0,111.875,-0.9375,5.0,-29.0,-92.0,965.0
1674170670.4672709,3015.0,8135.0,1569.0,111.6875,-0.9375,4.875,-22.0,-89.0,972.0
1674170670.553623,2968.0,8069.0,1947.0,111.625,-0.875,4.875,-20.0,-88.0,977.0
1674170670.640073,2998.0,8051.0,1899.0,111.625,-0.875,4.875,-18.0,-93.0,971.0
1674170670.729467,2979.0,8073.0,2106.0,111.4375,-0.8125,4.875,-15.0,-88.0,974.0
1674170670.815713,3014.0,8064.0,2128.0,111.4375,-0.8125,4.875,-15.0,-93.0,971.0
1674170670.903896,2980.0,8074.0,2116.0,111.375,-0.8125,4.875,-13.0,-85.0,972.0
1674170670.9908202,3001.0,8052.0,1950.0,111.375,-0.8125,4.9375,-12.0,-92.0,968.0
1674170671.079524,3067.0,8061.0,1602.0,111.375,-0.75,5.0625,-20.0,-87.0,975.0
1674170671.1673942,3033.0,8121.0,1618.0,111.375,-0.8125,5.1875,-1.0,-94.0,977.0
1674170671.254849,2996.0,8080.0,1857.0,111.4375,-0.9375,5.3125,-18.0,-89.0,966.0
1674170671.340076,2990.0,8094.0,1891.0,111.625,-1.0,5.4375,-19.0,-103.0,964.0
1674170671.428612,2982.0,8095.0,1758.0,111.625,-0.875,5.5,-17.0,-96.0,960.0
1674170671.515698,2995.0,8091.0,1746.0,111.75,-0.5,5.6875,-18.0,-56.0,971.0
1674170671.60405,3096.0,8296.0,1235.0,112.375,-0.25,6.0,0.0,-82.0,919.0
1674170671.692406,3132.0,8172.0,1127.0,113.1875,0.5625,7.0,0.0,6.0,732.0
1674170671.780116,2881.0,7934.0,2444.0,114.8125,-1.1875,8.75,-33.0,-77.0,797.0
1674170671.868856,3050.0,7985.0,2047.0,119.75,-4.0,11.5,-48.0,-49.0,707.0
1674170671.9575942,3070.0,7985.0,1913.0,128.25,-5.5625,14.4375,103.0,-300.0,745.0
1674170672.045901,3047.0,8000.0,2177.0,139.625,-7.1875,10.625,-5.0,-178.0,726.0
1674170672.134272,2817.0,8091.0,2697.0,142.875,-10.1875,8.125,-86.0,-238.0,698.0
1674170672.2358952,2824.0,7974.0,2786.0,142.875,-9.4375,4.4375,-110.0,-131.0,788.0
1674170672.323589,2748.0,8045.0,2525.0,145.3125,-3.625,-1.5625,50.0,60.0,931.0
1674170672.409361,2807.0,8046.0,2644.0,146.1875,-0.625,-5.6875,-7.0,80.0,919.0
1674170672.495698,2750.0,8289.0,3409.0,147.75,2.75,-8.3125,69.0,132.0,1075.0
1674170672.5830882,2546.0,8436.0,3500.0,150.125,5.5625,-9.3125,148.0,63.0,1131.0
1674170672.6870432,2873.0,8259.0,3033.0,152.5,5.9375,-10.75,166.0,201.0,1123.0
1674170672.7727108,3175.0,8368.0,95.0,154.5,5.0,-14.0625,142.0,395.0,1384.0
1674170672.8627489,2700.0,8186.0,3174.0,152.625,4.75,-14.0,47.0,365.0,1255.0
1674170672.951644,2646.0,8094.0,3384.0,151.125,2.4375,-12.5625,-436.0,297.0,1248.0
1674170673.040223,2680.0,8025.0,3390.0,148.875,1.25,-8.1875,305.0,150.0,757.0
1674170673.12897,2548.0,8186.0,3001.0,147.1875,-2.1875,-3.3125,-37.0,461.0,508.0
1674170673.217494,2761.0,8058.0,2988.0,147.4375,-1.3125,-0.6875,6.0,2.0,981.0
1674170673.3074508,2649.0,8025.0,2956.0,147.8125,-1.3125,-0.625,4.0,6.0,981.0
1674170673.39787,2688.0,8066.0,3010.0,148.0625,-1.125,-0.625,6.0,6.0,981.0
1674170673.4878762,2564.0,8177.0,3076.0,148.375,-1.0,-0.625,9.0,4.0,977.0
1674170673.575443,2640.0,8058.0,2861.0,148.625,-0.875,-0.5625,6.0,6.0,981.0
1674170673.6626308,2542.0,8108.0,2994.0,148.9375,-0.8125,-0.5625,6.0,7.0,982.0
1674170673.752918,2562.0,8119.0,2973.0,149.375,-0.75,-0.5625,7.0,7.0,978.0
1674170673.840514,2648.0,8078.0,2804.0,149.9375,-0.625,-0.5625,8.0,4.0,981.0
1674170673.927126,2595.0,8081.0,3014.0,150.3125,-0.5625,-0.5,9.0,7.0,977.0
1674170674.012744,2595.0,8160.0,2875.0,150.5625,-0.5,-0.5,9.0,6.0,977.0
1674170674.098271,2564.0,8136.0,2991.0,150.75,-0.5,-0.5,7.0,5.0,980.0
1674170674.185444,2938.0,8014.0,735.0,151.1875,-0.4375,-0.5,8.0,5.0,981.0
1674170674.271064,2563.0,8120.0,2938.0,151.375,-0.375,-0.5,8.0,5.0,975.0
1674170674.357314,2567.0,8144.0,2948.0,151.875,-0.375,-0.5,7.0,6.0,979.0
1674170674.4583502,2526.0,8105.0,2927.0,152.0625,-0.3125,-0.5,8.0,6.0,980.0
1674170674.5452218,2565.0,8135.0,2970.0,152.4375,-0.25,-0.4375,5.0,6.0,982.0
1674170674.630854,2542.0,8155.0,2954.0,152.625,-0.25,-0.4375,8.0,5.0,979.0
1674170674.7174,2554.0,8150.0,2929.0,153.0,-0.25,-0.4375,7.0,5.0,980.0
1674170674.802436,2570.0,8118.0,2959.0,153.1875,-0.1875,-0.4375,7.0,6.0,979.0
1674170674.888501,2575.0,8136.0,2938.0,153.25,-0.1875,-0.4375,9.0,7.0,982.0
1674170674.977362,2560.0,8133.0,2961.0,153.3125,-0.1875,-0.4375,8.0,6.0,980.0
1674170675.065315,2533.0,8118.0,3035.0,153.375,-0.1875,-0.4375,7.0,5.0,981.0
1674170675.15153,2657.0,8043.0,2979.0,153.375,-0.1875,-0.4375,8.0,4.0,982.0
1674170675.237598,2541.0,8111.0,3008.0,153.5,-0.1875,-0.4375,6.0,5.0,980.0
1674170675.326647,2661.0,8076.0,2835.0,153.875,-0.1875,-0.4375,8.0,6.0,977.0
1674170675.4155579,2642.0,8103.0,2772.0,154.0625,-0.1875,-0.4375,9.0,6.0,979.0
1674170675.506424,2926.0,7977.0,625.0,154.25,-0.1875,-0.4375,6.0,5.0,980.0
1674170675.596695,2873.0,8030.0,585.0,154.375,-0.1875,-0.4375,7.0,6.0,978.0
1674170675.682903,2583.0,8186.0,2849.0,154.5,-0.1875,-0.4375,8.0,6.0,982.0
1674170675.768105,2640.0,8107.0,2839.0,154.5625,-0.1875,-0.4375,8.0,6.0,980.0
1674170675.854212,2528.0,8156.0,2915.0,154.375,-0.1875,-0.4375,9.0,7.0,981.0
1674170675.940856,2588.0,8159.0,2925.0,154.625,-0.1875,-0.4375,7.0,5.0,980.0
1674170676.027568,2659.0,8102.0,2902.0,154.8125,-0.1875,-0.4375,7.0,6.0,981.0
1674170676.115499,2618.0,8147.0,2931.0,154.875,-0.1875,-0.4375,6.0,7.0,978.0
1674170676.200845,2561.0,8146.0,2992.0,155.0,-0.1875,-0.4375,9.0,6.0,982.0
1674170676.2863948,2865.0,8092.0,590.0,155.0,-0.1875,-0.4375,8.0,7.0,979.0
1674170676.3729012,2610.0,8146.0,2913.0,155.0625,-0.1875,-0.4375,6.0,7.0,980.0
1674170676.458613,2899.0,8012.0,587.0,155.125,-0.1875,-0.4375,7.0,6.0,977.0
1674170676.544816,2569.0,8125.0,2959.0,155.125,-0.1875,-0.4375,9.0,6.0,980.0
1674170676.6312451,2638.0,8082.0,2883.0,155.125,-0.1875,-0.4375,7.0,7.0,979.0
1674170676.717279,2634.0,8147.0,3050.0,155.125,-0.1875,-0.4375,8.0,5.0,978.0
1674170676.804527,2686.0,8051.0,2786.0,155.125,-0.1875,-0.4375,8.0,7.0,982.0
1674170676.8931231,2643.0,8015.0,2819.0,155.125,-0.1875,-0.4375,7.0,5.0,982.0
1674170676.981101,2694.0,8064.0,2779.0,155.125,-0.1875,-0.4375,9.0,5.0,981.0
1674170677.068094,2630.0,8132.0,2991.0,155.125,-0.1875,-0.4375,7.0,5.0,981.0
1674170677.153858,2566.0,8140.0,3026.0,155.125,-0.1875,-0.4375,8.0,6.0,977.0
1674170677.240981,2573.0,8128.0,3025.0,155.125,-0.1875,-0.4375,8.0,6.0,980.0
1674170677.326761,2688.0,8088.0,2935.0,155.125,-0.1875,-0.4375,6.0,5.0,979.0
1674170677.4148428,2824.0,8042.0,727.0,155.125,-0.1875,-0.4375,7.0,4.0,978.0
1674170677.504877,2712.0,8043.0,2863.0,155.125,-0.1875,-0.4375,7.0,6.0,982.0
1674170677.5908968,2591.0,8156.0,2951.0,155.125,-0.1875,-0.4375,7.0,5.0,981.0
1674170677.676768,2679.0,8052.0,2813.0,155.125,-0.1875,-0.4375,7.0,8.0,980.0
1674170677.7614589,2884.0,8019.0,718.0,155.125,-0.1875,-0.4375,8.0,6.0,980.0
1674170677.847141,2661.0,8040.0,2841.0,155.125,-0.1875,-0.4375,7.0,5.0,982.0
1674170677.9335868,2669.0,8063.0,2755.0,155.125,-0.1875,-0.4375,7.0,6.0,981.0
1674170678.019927,2636.0,8140.0,2912.0,155.125,-0.1875,-0.4375,6.0,5.0,981.0
1674170678.107392,2537.0,8177.0,2953.0,155.125,-0.1875,-0.4375,8.0,6.0,980.0
1674170678.194935,2568.0,8156.0,3013.0,155.125,-0.1875,-0.4375,7.0,6.0,980.0
1674170678.284988,2716.0,8084.0,2645.0,155.125,-0.1875,-0.4375,8.0,5.0,980.0
1674170678.3694348,2661.0,8047.0,2894.0,155.125,-0.1875,-0.4375,9.0,5.0,981.0
1674170678.455049,2687.0,8046.0,2854.0,155.125,-0.1875,-0.4375,7.0,5.0,980.0
1674170678.543732,2685.0,8032.0,2846.0,155.125,-0.1875,-0.4375,8.0,6.0,979.0
1674170678.629726,2620.0,8136.0,2866.0,155.125,-0.1875,-0.4375,7.0,6.0,982.0
1674170678.716555,2676.0,8097.0,2694.0,155.125,-0.1875,-0.4375,9.0,5.0,981.0
1674170678.805022,2525.0,8187.0,2848.0,155.125,-0.1875,-0.4375,6.0,6.0,982.0
1674170678.89294,2684.0,8079.0,2794.0,155.125,-0.1875,-0.4375,8.0,5.0,979.0
1674170678.979628,2620.0,8142.0,2820.0,155.125,-0.1875,-0.4375,7.0,6.0,982.0
1674170679.066394,2593.0,8165.0,2885.0,155.125,-0.1875,-0.4375,7.0,5.0,981.0
1674170679.1535842,2655.0,8089.0,2755.0,155.125,-0.1875,-0.4375,7.0,7.0,978.0
1674170679.2391338,2865.0,8002.0,786.0,155.125,-0.1875,-0.4375,8.0,5.0,982.0
1674170679.3248231,2655.0,8061.0,2549.0,155.125,-0.1875,-0.4375,7.0,6.0,978.0
1674170679.414436,2669.0,8063.0,2755.0,155.125,-0.1875,-0.4375,7.0,6.0,979.0
1674170679.5031328,2684.0,8079.0,2794.0,155.125,-0.1875,-0.4375,7.0,5.0,979.0
1674170679.589361,2547.0,8129.0,2989.0,155.125,-0.1875,-0.4375,6.0,8.0,978.0
1674170679.675646,2583.0,8142.0,2966.0,155.125,-0.1875,-0.4375,8.0,5.0,982.0
1674170679.7610729,2683.0,8072.0,2864.0,155.125,-0.1875,-0.4375,8.0,6.0,981.0
1674170679.8462908,2592.0,8151.0,2988.0,155.125,-0.1875,-0.4375,6.0,6.0,981.0
1674170679.93171,2590.0,8121.0,2975.0,155.125,-0.1875,-0.4375,6.0,7.0,978.0
1674170680.016557,2651.0,8061.0,2849.0,155.125,-0.1875,-0.4375,9.0,8.0,982.0
1674170680.1017458,2648.0,8115.0,2769.0,155.125,-0.1875,-0.4375,6.0,7.0,979.0
1674170680.187936,2556.0,8184.0,2911.0,155.125,-0.1875,-0.4375,9.0,4.0,979.0
1674170680.274841,2571.0,8160.0,2942.0,155.125,-0.1875,-0.4375,9.0,5.0,980.0
1674170680.361056,2516.0,8164.0,2961.0,155.125,-0.1875,-0.4375,5.0,4.0,982.0
1674170680.446053,2551.0,8121.0,2975.0,155.125,-0.1875,-0.4375,6.0,6.0,978.0
1674170680.532066,2862.0,8053.0,689.0,155.125,-0.1875,-0.4375,7.0,5.0,979.0
