1674166854.0612988,6678.0,6580.0,1284.0,5.1875,-2.9375,3.25,-50.0,-48.0,981.0
1674166854.144501,6708.0,6482.0,1522.0,5.1875,-2.875,3.25,-49.0,-45.0,986.0
1674166854.225652,6705.0,6515.0,1376.0,5.3125,-2.875,3.25,-42.0,-54.0,978.0
1674166854.3066308,6686.0,6493.0,1788.0,5.375,-2.8125,3.25,-48.0,-47.0,989.0
1674166854.389226,6702.0,6455.0,1489.0,5.4375,-2.875,3.25,-43.0,-51.0,986.0
1674166854.472845,6686.0,6493.0,1788.0,5.4375,-3.0,3.25,-37.0,-54.0,973.0
1674166854.555766,6704.0,6436.0,1707.0,5.5,-3.0625,3.3125,-58.0,-52.0,964.0
1674166854.636993,6714.0,6404.0,1694.0,5.5,-2.8125,3.4375,-26.0,-47.0,1004.0
1674166854.7190762,6692.0,6495.0,1828.0,5.5,-2.8125,3.625,-43.0,-46.0,986.0
1674166854.803645,6669.0,6488.0,1654.0,5.5625,-3.0,3.6875,-53.0,-57.0,970.0
1674166854.882942,6660.0,6489.0,1664.0,5.625,-2.9375,3.75,-37.0,-64.0,985.0
1674166854.964638,6659.0,6504.0,1552.0,5.625,-2.9375,3.75,-50.0,-58.0,983.0
1674166855.0461938,6670.0,6513.0,1611.0,5.5,-2.9375,3.75,-45.0,-60.0,985.0
1674166855.128391,6653.0,6446.0,1603.0,5.5,-2.875,3.75,-21.0,-61.0,981.0
1674166855.210111,6669.0,6558.0,1661.0,5.5,-2.875,3.75,-46.0,-64.0,972.0
1674166855.294122,6673.0,6531.0,1675.0,5.25,-2.625,3.6875,-45.0,-55.0,978.0
1674166855.378675,6662.0,6451.0,1841.0,5.125,-2.375,3.5625,-30.0,-47.0,1000.0
1674166855.458894,6704.0,6452.0,1679.0,5.125,-2.5,3.5625,-34.0,-54.0,974.0
1674166855.540906,6696.0,6487.0,2015.0,5.125,-2.5625,3.5,-35.0,-55.0,978.0
1674166855.622067,6641.0,6560.0,2466.0,5.125,-2.5,3.5,-42.0,-40.0,987.0
1674166855.705246,6669.0,6464.0,2055.0,5.3125,-2.6875,3.5,-44.0,-64.0,975.0
1674166855.787626,6737.0,6470.0,1849.0,5.5625,-2.6875,3.5,-23.0,-72.0,979.0
1674166855.8714921,6638.0,6583.0,2998.0,5.5625,-2.625,3.625,-77.0,-60.0,974.0
1674166855.9527,6660.0,6466.0,2495.0,5.1875,-1.875,4.0,61.0,-33.0,1040.0
1674166856.033345,6700.0,6459.0,2417.0,4.625,-2.4375,4.125,-71.0,-60.0,956.0
1674166856.115904,6737.0,6447.0,2306.0,4.9375,-3.125,3.625,-39.0,-50.0,968.0
1674166856.197488,6698.0,6438.0,2179.0,5.125,-3.5,3.5,-73.0,-50.0,962.0
1674166856.2778828,6662.0,6490.0,2367.0,5.375,-3.875,3.75,-52.0,-48.0,977.0
1674166856.359825,6689.0,6482.0,2265.0,5.75,-4.0625,3.875,-60.0,-82.0,985.0
1674166856.439753,6654.0,6528.0,2523.0,5.875,-4.1875,3.875,-64.0,-76.0,974.0
1674166856.5206668,6690.0,6433.0,2142.0,5.75,-4.375,3.875,-57.0,-44.0,982.0
1674166856.6046999,6645.0,6429.0,1225.0,5.625,-4.4375,3.8125,-62.0,-44.0,972.0
1674166856.6854038,6709.0,6528.0,1465.0,5.625,-4.25,3.75,-55.0,-55.0,994.0
1674166856.767988,6652.0,6537.0,1810.0,5.75,-4.3125,3.875,-86.0,-68.0,966.0
1674166856.850347,6691.0,6540.0,1639.0,5.875,-4.25,4.0625,-71.0,-68.0,974.0
1674166856.933828,6705.0,6544.0,1673.0,5.8125,-3.9375,4.1875,-56.0,-80.0,987.0
1674166857.033664,6702.0,6532.0,1611.0,0.0,0.0,0.0,-60.0,-64.0,979.0
1674166857.115408,6663.0,6493.0,2003.0,5.625,-3.5625,3.9375,-50.0,-70.0,981.0
1674166857.197043,6685.0,6474.0,1633.0,5.4375,-3.3125,3.8125,-47.0,-76.0,986.0
1674166857.2794619,6452.0,6772.0,3153.0,5.0,-3.1875,3.6875,-49.0,-40.0,994.0
1674166857.364156,6717.0,6408.0,1530.0,4.875,-3.25,3.625,-52.0,-53.0,976.0
1674166857.452533,6229.0,7180.0,3748.0,4.8125,-3.1875,3.625,-62.0,-58.0,978.0
1674166857.5365891,6221.0,7217.0,3756.0,4.6875,-3.0625,3.625,-38.0,-65.0,994.0
1674166857.6208708,6396.0,6922.0,3251.0,4.4375,-3.3125,3.625,-68.0,-45.0,963.0
1674166857.7015429,6737.0,6396.0,1737.0,4.625,-3.4375,3.625,-74.0,-48.0,967.0
1674166857.7842078,6715.0,6452.0,1750.0,4.875,-3.0625,3.6875,-36.0,-66.0,996.0
1674166857.865536,6688.0,6376.0,2425.0,4.8125,-2.9375,3.6875,-25.0,-68.0,998.0
1674166857.9462929,6729.0,6484.0,1507.0,4.5625,-3.3125,3.625,-70.0,-50.0,958.0
1674166858.027044,6658.0,6497.0,2279.0,4.625,-3.5625,3.5,-50.0,-62.0,968.0
1674166858.108646,6727.0,6392.0,1885.0,4.625,-3.625,3.4375,-56.0,-62.0,969.0
1674166858.190973,6633.0,6623.0,1659.0,4.6875,-3.5625,3.4375,-39.0,-71.0,991.0
1674166858.27265,6656.0,6603.0,2180.0,4.5,-3.6875,3.375,-36.0,-49.0,984.0
1674166858.3557272,6653.0,6638.0,1785.0,4.5625,-3.9375,3.375,-79.0,-28.0,966.0
1674166858.437202,6744.0,6522.0,1264.0,5.375,-3.9375,3.4375,-82.0,-38.0,958.0
1674166858.5203571,6691.0,6511.0,1882.0,6.875,-3.1875,3.875,-9.0,-57.0,987.0
1674166858.6021671,6607.0,6542.0,1744.0,8.25,-1.9375,4.8125,-75.0,-49.0,875.0
1674166858.6833322,6517.0,6548.0,1461.0,9.625,-0.625,7.0,-19.0,3.0,873.0
1674166858.764987,6412.0,6583.0,2251.0,11.1875,-0.8125,10.6875,-5.0,-2.0,814.0
1674166858.8465269,6620.0,6416.0,1699.0,13.0,0.875,13.5625,46.0,-152.0,739.0
1674166858.9319239,6582.0,6588.0,1705.0,14.1875,0.4375,13.625,48.0,-270.0,724.0
1674166859.013377,6624.0,6514.0,1755.0,13.5625,-0.9375,11.5625,59.0,-228.0,718.0
1674166859.0939572,6696.0,6499.0,1577.0,10.875,-3.6875,11.0,-87.0,-130.0,854.0
1674166859.173669,6759.0,6495.0,1495.0,10.8125,-1.5,11.375,-40.0,-165.0,873.0
1674166859.2549398,6790.0,6293.0,3218.0,12.875,2.5,11.75,115.0,-262.0,935.0
1674166859.335574,6662.0,6426.0,2339.0,13.6875,3.4375,9.75,196.0,-220.0,965.0
1674166859.416834,6654.0,6622.0,830.0,12.9375,3.4375,7.875,28.0,-304.0,805.0
1674166859.500414,6961.0,6456.0,122.0,14.25,3.8125,4.5,59.0,-143.0,903.0
1674166859.584288,6616.0,6601.0,1064.0,13.5,3.6875,0.25,69.0,-16.0,1053.0
1674166859.6660638,6577.0,6583.0,1120.0,13.9375,4.3125,-5.625,133.0,309.0,1244.0
1674166859.750714,6612.0,6500.0,817.0,14.6875,5.6875,-10.0625,48.0,156.0,1095.0
1674166859.833965,6425.0,6748.0,-259.0,17.3125,6.0625,-11.375,82.0,147.0,1088.0
1674166859.916668,6468.0,6469.0,-107.0,18.9375,4.6875,-11.1875,0.0,167.0,1147.0
1674166859.9985511,6351.0,6591.0,269.0,19.625,3.3125,-10.375,-3.0,158.0,1128.0
1674166860.079686,6420.0,6436.0,426.0,21.3125,2.1875,-11.9375,75.0,329.0,1283.0
1674166860.1612082,6404.0,6434.0,318.0,24.3125,0.8125,-12.3125,-139.0,282.0,1157.0
1674166860.242281,6576.0,6509.0,979.0,23.4375,-0.1875,-10.1875,-679.0,-473.0,406.0
1674166860.324502,6555.0,6566.0,1116.0,18.0625,-0.375,-4.1875,443.0,435.0,670.0
1674166860.406962,6484.0,6471.0,464.0,16.0,-0.1875,-1.25,58.0,324.0,1239.0
1674166860.489825,6534.0,6592.0,729.0,15.8125,-0.1875,-1.3125,6.0,10.0,988.0
1674166860.572282,6522.0,6569.0,711.0,15.6875,-0.1875,-1.3125,7.0,17.0,989.0
1674166860.652595,6544.0,6564.0,726.0,15.3125,-0.125,-1.3125,7.0,17.0,985.0
1674166860.734657,6535.0,6629.0,863.0,15.125,-0.125,-1.25,8.0,16.0,981.0
1674166860.816305,6524.0,6532.0,993.0,15.0,-0.0625,-1.25,8.0,18.0,987.0
1674166860.899202,6544.0,6519.0,1131.0,14.625,-0.0625,-1.25,7.0,16.0,985.0
1674166860.9781911,6543.0,6536.0,1203.0,14.5,-0.0625,-1.25,7.0,17.0,985.0
1674166861.0606139,6552.0,6551.0,1132.0,14.375,-0.0625,-1.25,8.0,17.0,986.0
1674166861.1433978,6566.0,6480.0,1210.0,14.1875,0.0,-1.25,8.0,17.0,985.0
1674166861.225661,6560.0,6554.0,1143.0,14.125,0.0,-1.1875,7.0,17.0,986.0
1674166861.306431,6547.0,6569.0,1021.0,14.125,0.0,-1.1875,11.0,16.0,986.0
1674166861.391339,6545.0,6560.0,1214.0,13.875,0.0,-1.1875,9.0,17.0,986.0
1674166861.4735801,6560.0,6554.0,1143.0,13.6875,0.0,-1.1875,8.0,18.0,985.0
1674166861.5575628,6533.0,6617.0,1012.0,13.5,0.0,-1.1875,8.0,16.0,986.0
1674166861.639575,6556.0,6563.0,1081.0,13.375,0.0,-1.1875,7.0,17.0,985.0
1674166861.722104,6559.0,6549.0,1368.0,13.3125,0.0,-1.1875,8.0,17.0,985.0
1674166861.801518,6572.0,6551.0,1202.0,13.25,0.0,-1.1875,7.0,17.0,985.0
1674166861.881504,6442.0,6535.0,623.0,13.0625,0.0,-1.1875,9.0,16.0,984.0
1674166861.963197,6588.0,6560.0,1272.0,12.8125,0.0,-1.1875,7.0,18.0,985.0
1674166862.0465002,6573.0,6532.0,1355.0,12.8125,0.0,-1.1875,8.0,16.0,988.0
1674166862.129187,6545.0,6571.0,1193.0,12.625,0.0,-1.1875,9.0,16.0,985.0
1674166862.211479,6564.0,6498.0,1156.0,12.5625,0.0,-1.1875,9.0,17.0,984.0
1674166862.292344,6563.0,6485.0,1097.0,12.4375,0.0,-1.1875,11.0,16.0,985.0
1674166862.3762088,6555.0,6535.0,1217.0,12.4375,0.0,-1.1875,8.0,17.0,985.0
1674166862.459938,6562.0,6539.0,1318.0,12.4375,0.0,-1.1875,8.0,17.0,986.0
1674166862.543454,6581.0,6541.0,1178.0,12.375,0.0,-1.1875,10.0,17.0,985.0
1674166862.625182,6542.0,6542.0,1401.0,12.375,0.0,-1.1875,7.0,16.0,984.0
1674166862.711823,6546.0,6507.0,1341.0,12.3125,0.0,-1.1875,8.0,17.0,986.0
1674166862.7925062,6594.0,6550.0,1388.0,12.1875,0.0,-1.1875,9.0,16.0,984.0
1674166862.874838,6574.0,6564.0,1522.0,12.1875,0.0,-1.1875,9.0,17.0,985.0
1674166862.9619389,6572.0,6556.0,1517.0,12.1875,0.0,-1.1875,7.0,17.0,987.0
1674166863.0502558,6548.0,6591.0,1469.0,12.125,0.0,-1.1875,8.0,16.0,987.0
1674166863.133781,6563.0,6551.0,1376.0,12.125,0.0,-1.1875,7.0,18.0,985.0
1674166863.221173,6577.0,6520.0,1350.0,12.125,0.0,-1.1875,9.0,17.0,986.0
1674166863.305315,6571.0,6516.0,1299.0,12.125,0.0,-1.1875,11.0,17.0,985.0
1674166863.3877351,6596.0,6492.0,1240.0,12.125,0.0,-1.1875,7.0,16.0,985.0
1674166863.471637,6575.0,6548.0,1049.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166863.553802,6553.0,6601.0,1062.0,12.125,0.0,-1.1875,9.0,17.0,985.0
1674166863.635306,6590.0,6540.0,1130.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166863.717309,6611.0,6520.0,1157.0,12.125,0.0,-1.1875,8.0,16.0,984.0
1674166863.799048,6583.0,6523.0,1077.0,12.125,0.0,-1.1875,8.0,16.0,984.0
1674166863.8820841,6569.0,6524.0,904.0,12.125,0.0,-1.1875,6.0,17.0,983.0
1674166863.9628868,6564.0,6532.0,1069.0,12.125,0.0,-1.1875,9.0,17.0,984.0
1674166864.044771,6605.0,6518.0,1081.0,12.125,0.0,-1.1875,7.0,17.0,987.0
1674166864.1282282,6588.0,6534.0,1004.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166864.210813,6566.0,6525.0,796.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166864.29116,6568.0,6470.0,935.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166864.371983,6584.0,6562.0,842.0,12.125,0.0,-1.1875,8.0,18.0,988.0
1674166864.454179,6553.0,6556.0,892.0,12.125,0.0,-1.1875,7.0,16.0,985.0
1674166864.539613,6575.0,6532.0,700.0,12.125,0.0,-1.1875,8.0,18.0,987.0
1674166864.621024,6563.0,6537.0,733.0,12.125,0.0,-1.1875,8.0,17.0,984.0
1674166864.702247,6573.0,6522.0,868.0,12.125,0.0,-1.1875,7.0,17.0,984.0
1674166864.784259,6591.0,6536.0,885.0,12.125,0.0,-1.1875,8.0,17.0,988.0
1674166864.8647091,6585.0,6576.0,922.0,12.125,0.0,-1.1875,6.0,16.0,985.0
1674166864.947707,6568.0,6565.0,910.0,12.125,0.0,-1.1875,8.0,18.0,987.0
1674166865.031156,6593.0,6508.0,951.0,12.125,0.0,-1.1875,8.0,15.0,985.0
1674166865.1136231,6604.0,6530.0,855.0,12.125,0.0,-1.1875,7.0,16.0,986.0
1674166865.1992,6544.0,6586.0,807.0,12.125,0.0,-1.1875,9.0,17.0,983.0
1674166865.281124,6584.0,6612.0,856.0,12.125,0.0,-1.1875,8.0,17.0,985.0
1674166865.3608,6634.0,6528.0,1018.0,12.125,0.0,-1.1875,9.0,17.0,986.0
1674166865.442857,6586.0,6520.0,833.0,12.125,0.0,-1.1875,9.0,16.0,988.0
1674166865.522825,6590.0,6519.0,929.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166865.603078,6578.0,6618.0,872.0,12.125,0.0,-1.1875,8.0,17.0,983.0
1674166865.685571,6579.0,6585.0,916.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166865.769242,6577.0,6550.0,884.0,12.125,0.0,-1.1875,8.0,16.0,987.0
1674166865.852829,6572.0,6607.0,910.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166865.9337869,6581.0,6608.0,876.0,12.125,0.0,-1.1875,8.0,17.0,988.0
1674166866.0189319,6595.0,6567.0,1007.0,12.125,0.0,-1.1875,7.0,16.0,988.0
1674166866.101716,6568.0,6612.0,814.0,12.125,0.0,-1.1875,10.0,16.0,986.0
1674166866.184124,6612.0,6549.0,1122.0,12.125,0.0,-1.1875,7.0,16.0,986.0
1674166866.2688892,6562.0,6547.0,957.0,12.125,0.0,-1.1875,7.0,16.0,985.0
1674166866.352245,6579.0,6556.0,1095.0,12.125,0.0,-1.1875,9.0,17.0,986.0
1674166866.4339359,6568.0,6552.0,1053.0,12.125,0.0,-1.1875,7.0,17.0,985.0
1674166866.5131898,6609.0,6518.0,1044.0,12.125,0.0,-1.1875,8.0,18.0,984.0
1674166866.592808,6596.0,6500.0,852.0,12.125,0.0,-1.1875,8.0,17.0,985.0
1674166866.6762,6620.0,6513.0,1085.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166866.759912,6540.0,6593.0,1037.0,12.125,0.0,-1.1875,6.0,16.0,985.0
1674166866.8436532,6555.0,6562.0,899.0,12.125,0.0,-1.1875,8.0,18.0,987.0
1674166866.930729,6530.0,6568.0,874.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166867.0177631,6540.0,6556.0,981.0,12.125,0.0,-1.1875,8.0,16.0,987.0
1674166867.0984309,6538.0,6547.0,870.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166867.182553,6535.0,6601.0,917.0,12.125,0.0,-1.1875,7.0,16.0,986.0
1674166867.264009,6533.0,6532.0,810.0,12.125,0.0,-1.1875,9.0,17.0,985.0
1674166867.344146,6603.0,6484.0,895.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166867.4254029,6585.0,6523.0,935.0,12.125,0.0,-1.1875,8.0,16.0,988.0
1674166867.5064409,6559.0,6556.0,860.0,12.125,0.0,-1.1875,10.0,15.0,985.0
1674166867.5891469,6602.0,6562.0,740.0,12.125,0.0,-1.1875,8.0,16.0,988.0
1674166867.671,6591.0,6558.0,803.0,12.125,0.0,-1.1875,8.0,17.0,987.0
1674166867.752626,6548.0,6601.0,854.0,12.125,0.0,-1.1875,8.0,18.0,985.0
1674166867.83524,6555.0,6528.0,961.0,12.125,0.0,-1.1875,9.0,17.0,987.0
1674166867.916302,6636.0,6488.0,658.0,12.125,0.0,-1.1875,6.0,18.0,987.0
1674166868.012497,6575.0,6532.0,809.0,12.125,0.0,-1.1875,7.0,16.0,985.0
1674166868.0930529,6530.0,6534.0,824.0,12.125,0.0,-1.1875,7.0,17.0,987.0
1674166868.1800928,6558.0,6572.0,862.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166868.2687669,6583.0,6583.0,807.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166868.3511229,6619.0,6457.0,871.0,12.125,0.0,-1.1875,8.0,16.0,987.0
1674166868.433395,6686.0,6393.0,570.0,12.125,0.0,-1.1875,8.0,17.0,986.0
1674166868.518676,6596.0,6544.0,814.0,12.125,0.0,-1.1875,10.0,17.0,987.0
1674166868.602762,6559.0,6514.0,847.0,12.125,0.0,-1.1875,7.0,17.0,984.0
1674166868.6873322,6569.0,6544.0,862.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166868.7696798,6606.0,6560.0,834.0,12.125,0.0,-1.1875,7.0,17.0,984.0
1674166868.8520262,6553.0,6551.0,932.0,12.125,0.0,-1.1875,9.0,17.0,987.0
1674166868.93382,6564.0,6526.0,802.0,12.125,0.0,-1.1875,7.0,16.0,986.0
1674166869.016588,6572.0,6600.0,821.0,12.125,0.0,-1.1875,7.0,17.0,987.0
1674166869.0978649,6569.0,6559.0,821.0,12.125,0.0,-1.1875,8.0,17.0,987.0
1674166869.178916,6584.0,6538.0,922.0,12.125,0.0,-1.1875,7.0,17.0,985.0
1674166869.259559,6564.0,6558.0,992.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166869.340866,6580.0,6573.0,833.0,12.125,0.0,-1.1875,9.0,16.0,983.0
1674166869.4218082,6595.0,6522.0,975.0,12.125,0.0,-1.1875,8.0,17.0,985.0
1674166869.505182,6593.0,6542.0,928.0,12.125,0.0,-1.1875,9.0,17.0,986.0
1674166869.587046,6548.0,6564.0,904.0,12.125,0.0,-1.1875,8.0,16.0,985.0
1674166869.671471,6577.0,6549.0,936.0,12.125,0.0,-1.1875,8.0,17.0,985.0
1674166869.7690089,6571.0,6624.0,908.0,12.125,0.0,-1.1875,6.0,17.0,986.0
1674166869.850286,6586.0,6531.0,920.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166869.932511,6607.0,6505.0,1030.0,12.125,0.0,-1.1875,11.0,17.0,985.0
1674166870.018424,6605.0,6532.0,1029.0,12.125,0.0,-1.1875,9.0,17.0,987.0
1674166870.106346,6591.0,6552.0,1068.0,12.125,0.0,-1.1875,7.0,17.0,988.0
1674166870.1915252,6589.0,6481.0,979.0,12.125,0.0,-1.1875,7.0,18.0,986.0
1674166870.272139,6616.0,6470.0,995.0,12.125,0.0,-1.1875,9.0,16.0,986.0
1674166870.356096,6604.0,6512.0,841.0,12.125,0.0,-1.1875,7.0,16.0,987.0
1674166870.439147,6609.0,6481.0,874.0,12.125,0.0,-1.1875,6.0,17.0,986.0
1674166870.521884,6585.0,6437.0,872.0,12.125,0.0,-1.1875,7.0,17.0,986.0
1674166870.6057222,6564.0,6458.0,859.0,12.125,0.0,-1.1875,7.0,17.0,985.0
1674166870.7088158,6546.0,6553.0,764.0,0.0,0.0,0.0,9.0,17.0,987.0
1674166870.791991,6578.0,6525.0,744.0,12.125,0.0,-1.1875,7.0,17.0,987.0
1674166870.875935,6561.0,6556.0,758.0,12.125,0.0,-1.1875,9.0,18.0,985.0
1674166870.956803,6568.0,6582.0,1013.0,12.125,0.0,-1.1875,8.0,17.0,985.0
1674166871.0373702,6601.0,6589.0,987.0,12.125,0.0,-1.1875,9.0,15.0,988.0
1674166871.11713,6550.0,6561.0,954.0,12.125,0.0,-1.1875,8.0,15.0,986.0
1674166871.1967528,6418.0,6827.0,2139.0,12.125,0.0,-1.1875,10.0,16.0,984.0
1674166871.277323,6150.0,6907.0,1984.0,12.125,0.0,-1.1875,9.0,13.0,986.0
1674166871.359762,6072.0,6841.0,3958.0,12.125,0.0,-1.1875,4.0,18.0,986.0
1674166871.440149,6376.0,6989.0,1950.0,12.125,0.0,-1.1875,9.0,19.0,987.0
1674166871.5233028,6333.0,7052.0,133.0,12.125,0.0,-1.1875,8.0,17.0,986.0
1674166871.6058428,6487.0,6632.0,435.0,12.125,0.0,-1.1875,9.0,18.0,985.0
1674166871.688544,6438.0,6874.0,413.0,12.125,0.0,-1.1875,11.0,14.0,987.0
1674166871.77294,6147.0,7054.0,3841.0,11.1875,0.0,-1.1875,70.0,112.0,980.0
