1674160366.208647,6529.0,6808.0,2264.0,0.6875,-4.3125,2.875,-60.0,-68.0,969.0
1674160366.287101,6687.0,6624.0,3003.0,0.5,-4.5,2.875,-76.0,-61.0,984.0
1674160366.370836,6687.0,6595.0,3093.0,0.1875,-4.875,2.75,-89.0,-42.0,971.0
1674160366.448884,6551.0,6746.0,2206.0,359.875,-5.25,2.75,-96.0,-41.0,960.0
1674160366.525003,6558.0,6794.0,2199.0,359.75,-5.3125,2.6875,-80.0,-47.0,982.0
1674160366.604819,6590.0,6772.0,2222.0,359.5,-5.5625,2.6875,-99.0,-65.0,969.0
1674160366.690515,6605.0,6711.0,1896.0,359.125,-5.9375,2.8125,-111.0,-32.0,958.0
1674160366.767908,6515.0,6767.0,1796.0,358.875,-6.1875,2.875,-91.0,-47.0,992.0
1674160366.845477,6706.0,6516.0,3190.0,358.8125,-6.4375,2.875,-107.0,-47.0,971.0
1674160366.923431,6707.0,6491.0,3060.0,358.8125,-6.6875,2.8125,-126.0,-59.0,956.0
1674160367.0050209,6816.0,6420.0,3627.0,358.8125,-6.6875,2.875,-107.0,-66.0,962.0
1674160367.0867999,6645.0,6574.0,2894.0,358.75,-6.625,2.9375,-111.0,-48.0,972.0
1674160367.1702468,6707.0,6557.0,2060.0,358.8125,-6.6875,3.0,-112.0,-46.0,954.0
1674160367.24667,6658.0,6599.0,1606.0,359.125,-6.3125,3.125,-97.0,-77.0,976.0
1674160367.3236768,6703.0,6542.0,2422.0,359.1875,-6.125,3.1875,-90.0,-61.0,981.0
1674160367.405421,6615.0,6696.0,2053.0,359.0625,-6.25,3.0625,-110.0,-48.0,969.0
1674160367.487095,6706.0,6729.0,1582.0,358.9375,-6.1875,3.0,-128.0,-49.0,967.0
1674160367.569265,6651.0,6855.0,3614.0,358.6875,-5.875,3.125,-117.0,-65.0,954.0
1674160367.6460218,6319.0,6988.0,3875.0,358.25,-5.4375,3.3125,-61.0,-72.0,971.0
1674160367.719303,6352.0,6793.0,3523.0,358.125,-5.125,3.5,-83.0,-45.0,973.0
1674160367.7968252,6783.0,6591.0,3622.0,358.3125,-5.0,3.625,-83.0,-63.0,990.0
1674160367.880623,6925.0,6383.0,2827.0,358.625,-4.9375,3.875,-110.0,-90.0,944.0
1674160367.9618602,6510.0,7053.0,3656.0,358.8125,-4.6875,4.125,-70.0,-70.0,1000.0
1674160368.042263,6647.0,6595.0,1453.0,358.75,-4.75,4.4375,-83.0,-80.0,975.0
1674160368.138596,6820.0,6520.0,1509.0,358.5,-4.8125,4.5,-77.0,-81.0,973.0
1674160368.218901,6915.0,6377.0,3004.0,358.1875,-5.125,4.3125,-94.0,-69.0,960.0
1674160368.2929542,6813.0,6468.0,1539.0,358.3125,-5.25,4.25,-97.0,-73.0,961.0
1674160368.37585,6886.0,6542.0,1934.0,358.5625,-5.125,4.375,-76.0,-83.0,972.0
1674160368.459671,6987.0,6501.0,1356.0,358.625,-5.125,4.4375,-89.0,-81.0,974.0
1674160368.540853,6951.0,6527.0,1283.0,358.5,-5.4375,4.375,-85.0,-85.0,946.0
1674160368.6211011,6963.0,6531.0,1390.0,358.3125,-5.4375,4.4375,-93.0,-81.0,975.0
1674160368.703371,6833.0,6551.0,1268.0,358.125,-5.375,4.4375,-95.0,-87.0,964.0
1674160368.782023,6890.0,6548.0,1584.0,357.9375,-5.25,4.375,-85.0,-75.0,981.0
1674160368.8571122,6834.0,6718.0,1279.0,357.6875,-5.25,4.3125,-93.0,-72.0,975.0
1674160368.931113,6696.0,6448.0,2636.0,357.5625,-5.1875,4.3125,-90.0,-80.0,971.0
1674160369.006271,6599.0,6323.0,2721.0,357.5,-5.125,4.25,-88.0,-67.0,987.0
1674160369.081305,6691.0,6367.0,2521.0,357.5,-5.1875,4.0625,-86.0,-71.0,978.0
1674160369.1593118,6677.0,6427.0,2828.0,357.625,-5.25,3.9375,-89.0,-75.0,963.0
1674160369.238388,6667.0,6673.0,3836.0,357.6875,-5.125,3.875,-94.0,-82.0,961.0
1674160369.313886,6575.0,6266.0,2778.0,357.625,-5.0625,3.8125,-78.0,-69.0,983.0
1674160369.39079,6464.0,6586.0,3341.0,357.625,-5.25,3.625,-90.0,-60.0,960.0
1674160369.4700081,6410.0,7096.0,3900.0,357.75,-5.1875,3.5,-91.0,-62.0,963.0
1674160369.55166,6745.0,6438.0,2513.0,357.875,-5.0,3.3125,-65.0,-71.0,979.0
1674160369.6307662,6648.0,6893.0,1406.0,357.8125,-4.8125,3.1875,-81.0,-64.0,946.0
1674160369.711563,6562.0,6634.0,2717.0,357.875,-4.1875,3.0,-78.0,-32.0,958.0
1674160369.7887979,6837.0,6626.0,1143.0,358.4375,-3.3125,2.8125,-48.0,-33.0,965.0
1674160369.869766,6650.0,6560.0,2144.0,359.0625,-2.9375,3.1875,-127.0,-63.0,834.0
1674160369.9513862,6529.0,6527.0,2154.0,0.0625,-0.75,4.6875,34.0,-32.0,857.0
1674160370.0379462,6383.0,6616.0,2154.0,1.0625,1.5625,6.0625,25.0,-43.0,828.0
1674160370.12208,6488.0,6505.0,2414.0,2.375,3.75,6.75,35.0,6.0,746.0
1674160370.203521,6676.0,6513.0,1347.0,4.0,4.0625,6.5,214.0,24.0,892.0
1674160370.279563,6725.0,6526.0,1513.0,4.375,5.25,6.5,198.0,-51.0,887.0
1674160370.37262,6679.0,6407.0,2318.0,0.0,0.0,0.0,57.0,-119.0,765.0
1674160370.446042,6655.0,6554.0,974.0,6.0,6.625,6.0625,177.0,-21.0,880.0
1674160370.5372689,6879.0,6312.0,3414.0,5.875,6.9375,6.1875,88.0,-196.0,901.0
1674160370.614385,6717.0,6565.0,1818.0,5.875,7.375,5.25,-3.0,-271.0,890.0
1674160370.695107,6891.0,6658.0,983.0,7.5,9.0,3.4375,125.0,-290.0,1037.0
1674160370.7737548,6646.0,6607.0,2897.0,8.25,9.875,1.875,38.0,-282.0,790.0
1674160370.8535419,6542.0,6334.0,2289.0,7.3125,9.4375,0.625,94.0,-126.0,924.0
1674160370.934089,6647.0,6681.0,995.0,6.375,9.25,-0.75,152.0,-127.0,1113.0
1674160371.0062232,6603.0,6525.0,1240.0,5.9375,10.0,-0.5625,230.0,-30.0,1071.0
1674160371.0815659,6539.0,6542.0,1042.0,3.5625,9.125,-1.625,262.0,69.0,950.0
1674160371.158039,6251.0,6679.0,3743.0,0.375,7.0,-5.1875,144.0,2.0,1110.0
1674160371.2346082,6378.0,6403.0,265.0,358.6875,5.8125,-7.3125,82.0,289.0,1207.0
1674160371.3096828,6545.0,6931.0,-39.0,357.25,5.9375,-5.875,140.0,118.0,1090.0
1674160371.384501,6438.0,6444.0,157.0,355.375,4.4375,-5.6875,104.0,140.0,1160.0
1674160371.460583,6533.0,6361.0,465.0,353.375,3.25,-5.8125,152.0,226.0,1062.0
1674160371.534971,6606.0,6369.0,780.0,350.0,3.1875,-6.5625,45.0,83.0,874.0
1674160371.611925,6307.0,6714.0,3942.0,346.9375,1.1875,-3.75,110.0,-588.0,1431.0
1674160371.687395,6324.0,6670.0,3596.0,344.0625,0.25,-3.5,207.0,29.0,908.0
1674160371.759351,6344.0,6666.0,3471.0,344.5625,0.1875,-2.3125,52.0,268.0,710.0
1674160371.840201,6227.0,6611.0,3663.0,346.5,-0.1875,0.875,-154.0,-158.0,1143.0
1674160371.922961,6165.0,6536.0,1853.0,346.5,-0.1875,0.9375,1.0,23.0,975.0
1674160371.997385,6191.0,6548.0,3657.0,346.5,-0.1875,0.9375,-5.0,-59.0,970.0
1674160372.075244,6408.0,6645.0,3279.0,346.5,-0.1875,0.9375,-4.0,-16.0,978.0
1674160372.162913,6255.0,6536.0,220.0,346.4375,-0.1875,0.9375,-7.0,-25.0,973.0
1674160372.244668,6209.0,6576.0,2015.0,346.4375,-0.1875,0.9375,-6.0,-25.0,981.0
1674160372.3204422,6290.0,6608.0,92.0,346.5,-0.1875,0.9375,-6.0,-26.0,977.0
1674160372.397654,6194.0,6676.0,-128.0,346.5625,-0.1875,1.0,-6.0,-27.0,977.0
1674160372.4751139,6238.0,6606.0,3657.0,346.5625,-0.25,1.0,-6.0,-26.0,976.0
1674160372.557258,6428.0,6699.0,3456.0,346.5625,-0.25,1.0,-8.0,-25.0,979.0
1674160372.6396952,6379.0,6686.0,3512.0,346.625,-0.25,1.0,-5.0,-25.0,976.0
1674160372.724718,6423.0,6666.0,3415.0,346.6875,-0.25,1.0,-4.0,-25.0,978.0
1674160372.803437,6422.0,6703.0,3386.0,346.5625,-0.25,1.0,-6.0,-26.0,977.0
1674160372.886025,6392.0,6711.0,3492.0,346.625,-0.25,1.0625,-6.0,-25.0,974.0
1674160372.971879,6410.0,6719.0,3381.0,346.625,-0.25,1.0625,-5.0,-26.0,975.0
1674160373.056566,6370.0,6759.0,3313.0,346.625,-0.25,1.0625,-5.0,-26.0,977.0
1674160373.129714,6405.0,6715.0,3366.0,346.625,-0.25,1.0625,-6.0,-26.0,976.0
1674160373.204576,6418.0,6729.0,3373.0,346.625,-0.25,1.0625,-6.0,-26.0,978.0
1674160373.283401,6418.0,6759.0,3315.0,346.6875,-0.25,1.0625,-6.0,-25.0,976.0
1674160373.3678532,6421.0,6751.0,3290.0,346.625,-0.25,1.0625,-7.0,-26.0,976.0
1674160373.455734,6559.0,6388.0,1330.0,346.5625,-0.25,1.0625,-6.0,-26.0,979.0
1674160373.535879,6420.0,6685.0,3439.0,346.5625,-0.25,1.0625,-7.0,-26.0,976.0
1674160373.618192,6383.0,6720.0,3536.0,346.5,-0.25,1.0625,-4.0,-25.0,976.0
1674160373.7017071,6405.0,6670.0,3452.0,346.4375,-0.25,1.0625,-6.0,-26.0,979.0
1674160373.78146,6317.0,6658.0,3586.0,346.4375,-0.25,1.0625,-5.0,-26.0,978.0
1674160373.862758,6333.0,6694.0,3532.0,346.4375,-0.25,1.0625,-6.0,-27.0,977.0
1674160373.9429262,6345.0,6680.0,3584.0,346.3125,-0.25,1.0625,-5.0,-26.0,979.0
1674160374.026294,6333.0,6724.0,3479.0,346.25,-0.25,1.0625,-5.0,-27.0,979.0
1674160374.1114602,6364.0,6715.0,3520.0,346.25,-0.25,1.0625,-4.0,-25.0,976.0
1674160374.1940339,6301.0,6720.0,3642.0,346.25,-0.25,1.0625,-3.0,-25.0,979.0
1674160374.276751,6323.0,6729.0,3410.0,346.25,-0.25,1.0625,-4.0,-26.0,979.0
1674160374.3615732,6351.0,6698.0,3599.0,346.1875,-0.25,1.0625,-8.0,-24.0,979.0
1674160374.443685,6315.0,6735.0,3650.0,346.1875,-0.25,1.0625,-5.0,-25.0,978.0
1674160374.52143,6326.0,6711.0,3583.0,346.1875,-0.25,1.0625,-5.0,-26.0,976.0
1674160374.601086,6280.0,6742.0,3571.0,346.25,-0.25,1.0625,-8.0,-26.0,977.0
1674160374.6806688,6367.0,6711.0,3403.0,346.1875,-0.25,1.0625,-10.0,-26.0,978.0
1674160374.763506,6337.0,6708.0,3465.0,346.1875,-0.25,1.0625,-6.0,-26.0,977.0
1674160374.838795,6327.0,6698.0,3583.0,346.1875,-0.25,1.0625,-7.0,-25.0,976.0
1674160374.916697,6289.0,6704.0,3518.0,346.1875,-0.25,1.0625,-7.0,-27.0,975.0
1674160374.9987662,6307.0,6653.0,3530.0,346.1875,-0.25,1.0625,-6.0,-25.0,976.0
1674160375.0843709,6301.0,6740.0,3573.0,346.1875,-0.25,1.0625,-9.0,-25.0,977.0
1674160375.166504,6296.0,6711.0,3382.0,346.1875,-0.25,1.0625,-4.0,-25.0,975.0
1674160375.245673,6275.0,6712.0,3431.0,346.1875,-0.25,1.0625,-7.0,-27.0,977.0
1674160375.3169541,6266.0,6729.0,3479.0,346.1875,-0.25,1.0625,-9.0,-26.0,979.0
1674160375.392302,6334.0,6748.0,3317.0,346.1875,-0.25,1.0625,-8.0,-26.0,977.0
1674160375.473054,6286.0,6725.0,3553.0,346.1875,-0.25,1.0625,-7.0,-26.0,976.0
1674160375.5572329,6346.0,6721.0,3522.0,346.1875,-0.25,1.0625,-5.0,-25.0,976.0
1674160375.641858,6336.0,6728.0,3435.0,346.1875,-0.25,1.0625,-7.0,-26.0,978.0
1674160375.727092,6430.0,6722.0,3655.0,346.1875,-0.25,1.0625,-8.0,-25.0,975.0
1674160375.8051798,6414.0,6642.0,3671.0,346.1875,-0.25,1.0625,-6.0,-27.0,978.0
1674160375.8839612,6370.0,6706.0,3653.0,346.1875,-0.25,1.0625,-5.0,-27.0,977.0
1674160375.9669912,6423.0,6681.0,3526.0,346.1875,-0.25,1.0625,-6.0,-25.0,979.0
1674160376.046391,6438.0,6704.0,3615.0,346.1875,-0.25,1.0625,-8.0,-25.0,974.0
1674160376.122845,6435.0,6741.0,3687.0,346.1875,-0.25,1.0625,-7.0,-25.0,978.0
1674160376.20448,6443.0,6700.0,3700.0,346.1875,-0.25,1.0625,-5.0,-25.0,977.0
1674160376.285053,6430.0,6767.0,3696.0,346.1875,-0.25,1.0625,-5.0,-25.0,979.0
1674160376.365484,6400.0,6743.0,3710.0,346.1875,-0.25,1.0625,-5.0,-26.0,978.0
1674160376.445209,6400.0,6771.0,3668.0,346.1875,-0.25,1.0625,-6.0,-26.0,976.0
1674160376.5291672,6400.0,6771.0,3668.0,346.1875,-0.25,1.0625,-6.0,-25.0,979.0
1674160376.610892,6423.0,6739.0,3682.0,346.1875,-0.25,1.0625,-7.0,-25.0,976.0
1674160376.694865,6455.0,6712.0,3595.0,346.1875,-0.25,1.0625,-6.0,-26.0,971.0
1674160376.7745972,6408.0,6753.0,3642.0,346.1875,-0.25,1.0625,-7.0,-25.0,977.0
1674160376.851375,6348.0,6708.0,3547.0,346.1875,-0.25,1.0625,-9.0,-25.0,980.0
1674160376.932977,6372.0,6728.0,3418.0,346.1875,-0.25,1.0625,-5.0,-26.0,977.0
1674160377.0225751,6204.0,6657.0,3799.0,346.1875,-0.25,1.0625,-5.0,-26.0,978.0
1674160377.1057842,6371.0,6748.0,3591.0,346.1875,-0.25,1.0625,-6.0,-26.0,976.0
1674160377.191666,6212.0,6667.0,3711.0,346.1875,-0.25,1.0625,-5.0,-26.0,978.0
1674160377.271301,6382.0,6692.0,3549.0,346.1875,-0.25,1.0625,-7.0,-26.0,976.0
1674160377.3472939,6452.0,6684.0,3489.0,346.1875,-0.25,1.0625,-7.0,-24.0,978.0
1674160377.4319282,6330.0,6777.0,3592.0,346.1875,-0.25,1.0625,-7.0,-25.0,980.0
1674160377.503542,6312.0,6718.0,3661.0,346.1875,-0.25,1.0625,-5.0,-27.0,974.0
1674160377.579993,6351.0,6746.0,3603.0,346.1875,-0.25,1.0625,-7.0,-26.0,977.0
1674160377.6585732,6384.0,6750.0,3743.0,346.1875,-0.25,1.0625,-6.0,-25.0,979.0
1674160377.737414,6467.0,6582.0,2335.0,346.1875,-0.25,1.0625,-7.0,-26.0,976.0
1674160377.814116,6444.0,6611.0,2388.0,346.1875,-0.25,1.0625,-8.0,-26.0,977.0
1674160377.895745,6331.0,6736.0,3773.0,346.1875,-0.25,1.0625,-7.0,-26.0,975.0
1674160377.978106,6487.0,6578.0,2240.0,346.1875,-0.25,1.0625,-6.0,-27.0,975.0
1674160378.061197,6396.0,6733.0,3739.0,346.1875,-0.25,1.0625,-7.0,-25.0,977.0
1674160378.1451268,6374.0,6692.0,3718.0,346.1875,-0.25,1.0625,-6.0,-27.0,974.0
1674160378.225873,6365.0,6710.0,3747.0,346.1875,-0.25,1.0625,-7.0,-25.0,978.0
1674160378.30201,6396.0,6691.0,3690.0,346.1875,-0.25,1.0625,-6.0,-25.0,977.0
1674160378.382064,6491.0,6509.0,2364.0,346.1875,-0.25,1.0625,-6.0,-25.0,977.0
1674160378.464592,6344.0,6764.0,3680.0,346.1875,-0.25,1.0625,-5.0,-23.0,978.0
1674160378.546109,6376.0,6752.0,3547.0,346.1875,-0.25,1.0625,-7.0,-25.0,976.0
1674160378.628623,6566.0,6406.0,1193.0,346.1875,-0.25,1.0625,-6.0,-25.0,976.0
1674160378.700722,6504.0,6650.0,2671.0,346.1875,-0.25,1.0625,-7.0,-26.0,977.0
1674160378.776594,6403.0,6754.0,3592.0,346.1875,-0.25,1.0625,-7.0,-27.0,975.0
1674160378.856597,6461.0,6642.0,2611.0,346.1875,-0.25,1.0625,-7.0,-26.0,978.0
1674160378.9387321,6507.0,6583.0,2221.0,346.1875,-0.25,1.0625,-5.0,-26.0,975.0
1674160379.020204,6393.0,6747.0,3408.0,346.1875,-0.25,1.0625,-5.0,-26.0,977.0
1674160379.104456,6353.0,6732.0,3654.0,346.1875,-0.25,1.0625,-8.0,-28.0,977.0
1674160379.185021,6472.0,6586.0,2650.0,346.1875,-0.25,1.0625,-8.0,-31.0,975.0
1674160379.264995,6352.0,6776.0,3716.0,346.1875,-0.25,1.0625,-6.0,-30.0,976.0
1674160379.340985,6468.0,6634.0,2811.0,346.1875,-0.25,1.0625,-7.0,-27.0,976.0
1674160379.425077,6364.0,6778.0,3595.0,346.1875,-0.25,1.0625,-5.0,-25.0,979.0
1674160379.507574,6492.0,6624.0,2758.0,346.1875,-0.25,1.0625,-7.0,-25.0,979.0
1674160379.588816,6490.0,6642.0,3014.0,346.1875,-0.25,1.0625,-6.0,-27.0,978.0
1674160379.672315,6393.0,6760.0,3510.0,346.1875,-0.25,1.0625,-5.0,-26.0,979.0
1674160379.752779,6394.0,6732.0,3539.0,346.1875,-0.25,1.0625,-9.0,-24.0,981.0
1674160379.830702,6414.0,6701.0,3568.0,346.1875,-0.25,1.0625,-5.0,-25.0,976.0
1674160379.914717,6397.0,6710.0,3421.0,346.1875,-0.25,1.0625,-5.0,-26.0,977.0
1674160379.997851,6366.0,6731.0,3524.0,346.1875,-0.25,1.0625,-6.0,-26.0,978.0
1674160380.076257,6421.0,6702.0,3459.0,346.1875,-0.25,1.0625,-6.0,-28.0,976.0
1674160380.149379,6464.0,6533.0,2581.0,346.1875,-0.25,1.0625,-4.0,-25.0,977.0
1674160380.222811,6404.0,6674.0,3506.0,346.1875,-0.25,1.0625,-9.0,-26.0,977.0
1674160380.300194,6407.0,6727.0,3497.0,346.1875,-0.25,1.0625,-6.0,-25.0,979.0
1674160380.3771021,6480.0,6529.0,2754.0,346.1875,-0.25,1.0625,-6.0,-25.0,977.0
1674160380.462707,6421.0,6714.0,3534.0,346.1875,-0.25,1.0625,-7.0,-25.0,979.0
1674160380.5460212,6577.0,6320.0,1363.0,346.1875,-0.25,1.0625,-4.0,-26.0,977.0
1674160380.629121,6623.0,6379.0,1361.0,346.1875,-0.25,1.0625,-6.0,-26.0,978.0
1674160380.708724,6417.0,6690.0,3527.0,346.1875,-0.25,1.0625,-7.0,-25.0,979.0
1674160380.7820318,6411.0,6677.0,3586.0,346.1875,-0.25,1.0625,-6.0,-25.0,977.0
1674160380.858485,6397.0,6690.0,3530.0,346.1875,-0.25,1.0625,-5.0,-25.0,980.0
1674160380.940892,6423.0,6720.0,3557.0,346.1875,-0.25,1.0625,-5.0,-26.0,976.0
1674160381.0220008,6472.0,6502.0,2927.0,346.1875,-0.25,1.0625,-5.0,-26.0,978.0
1674160381.098814,6393.0,6669.0,3619.0,346.1875,-0.25,1.0625,-9.0,-26.0,976.0
