1677621607.684387,8724.0,3157.0,394.0,261.625,-14.0625,92.875,-343.0,-892.0,-36.0,-12.5625,11.0,11.3125,-122.0,45.0,-10.0,0x683f
1677621607.73425,8533.0,3204.0,432.0,260.8125,-14.75,93.875,-408.0,-905.0,-126.0,-18.0,5.5625,-18.1875,-145.0,32.0,-72.0,0x683f
1677621607.784236,8619.0,3224.0,340.0,259.625,-14.8125,94.125,-306.0,-1003.0,-110.0,-18.1875,-7.625,-59.5625,-56.0,-57.0,-39.0,0x683f
1677621607.833318,8615.0,3112.0,454.0,255.375,-14.375,94.0625,-194.0,-974.0,-70.0,-15.125,-13.375,-68.625,50.0,-26.0,-3.0,0x683f
1677621607.8826802,8637.0,3007.0,783.0,253.125,-14.0,94.0,-195.0,-955.0,-85.0,-14.0,-16.0625,-69.3125,40.0,-5.0,-19.0,0x683f
1677621607.932752,8770.0,2954.0,792.0,250.25,-13.3125,93.75,-165.0,-985.0,-69.0,-7.8125,-18.9375,-76.1875,59.0,-33.0,-7.0,0x683f
1677621607.981695,8675.0,2942.0,848.0,247.5,-12.625,93.125,-126.0,-973.0,-58.0,-0.625,-17.75,-65.6875,86.0,-17.0,-8.0,0x683f
1677621608.0323641,8650.0,2925.0,790.0,245.25,-12.0,92.375,-32.0,-970.0,-26.0,7.25,-12.1875,-53.125,169.0,-11.0,10.0,0x683f
1677621608.082089,8596.0,2901.0,841.0,243.8125,-11.625,91.6875,51.0,-974.0,-27.0,-1.5625,-7.5,-13.5625,248.0,-14.0,0.0,0x683f
1677621608.131686,8706.0,2956.0,791.0,246.25,-11.1875,91.875,13.0,-999.0,-18.0,-0.9375,-3.5625,12.75,204.0,-37.0,13.0,0x683f
1677621608.18152,8632.0,2999.0,859.0,247.375,-11.125,92.1875,-76.0,-922.0,-61.0,-12.0625,6.375,42.0625,114.0,38.0,-20.0,0x683f
1677621608.230573,8715.0,3028.0,808.0,249.375,-11.5,93.5625,-206.0,-947.0,-127.0,-19.875,14.75,67.4375,-8.0,10.0,-62.0,0x683f
1677621608.281708,8619.0,3020.0,574.0,251.8125,-12.0,95.0625,-300.0,-961.0,-105.0,-11.4375,15.6875,61.25,-94.0,-6.0,-15.0,0x683f
1677621608.3299992,8675.0,3161.0,608.0,253.8125,-12.5625,96.0,-361.0,-975.0,-105.0,-2.0,18.0,42.0625,-144.0,-24.0,-2.0,0x683f
1677621608.3808808,8637.0,3191.0,393.0,254.75,-13.125,96.375,-340.0,-941.0,-153.0,3.1875,9.1875,17.25,-115.0,6.0,-47.0,0x683f
1677621608.430167,8626.0,3227.0,370.0,254.8125,-13.375,96.3125,-264.0,-917.0,-137.0,2.0625,3.4375,-6.4375,-36.0,30.0,-32.0,0x683f
1677621608.481432,8658.0,3233.0,341.0,254.25,-13.5625,96.125,-221.0,-893.0,-58.0,1.3125,4.75,-1.0,10.0,54.0,44.0,0x683f
1677621608.531841,8741.0,3062.0,741.0,254.3125,-13.875,96.1875,-313.0,-857.0,-137.0,2.5,10.4375,7.875,-76.0,88.0,-34.0,0x683f
1677621608.582376,8740.0,3038.0,731.0,253.8125,-14.4375,96.0625,-256.0,-1019.0,-77.0,2.9375,11.8125,-4.4375,-10.0,-75.0,22.0,0x683f
1677621608.631021,8716.0,3045.0,776.0,253.25,-15.0625,95.9375,-298.0,-1044.0,-112.0,3.8125,13.875,6.1875,-41.0,-102.0,-14.0,0x683f
1677621608.68063,8711.0,3050.0,790.0,252.8125,-15.6875,95.8125,-297.0,-930.0,-99.0,4.6875,12.75,-5.875,-30.0,7.0,-5.0,0x683f
1677621608.731951,8762.0,3068.0,795.0,251.6875,-16.25,95.4375,-209.0,-878.0,-71.0,1.9375,5.9375,-18.5625,66.0,58.0,16.0,0x683f
1677621608.780062,8714.0,3056.0,865.0,250.9375,-16.4375,95.25,-215.0,-911.0,-98.0,-1.0,-2.25,-2.1875,62.0,25.0,-12.0,0x683f
1677621608.828533,8730.0,3002.0,800.0,251.0,-16.3125,95.375,-272.0,-947.0,-96.0,-4.5,-4.25,-1.5625,-2.0,-14.0,-5.0,0x683f
1677621608.880039,8710.0,3066.0,846.0,250.875,-16.125,95.5,-258.0,-968.0,-87.0,-6.5,-3.375,-11.875,21.0,-31.0,0.0,0x683f
1677621608.929937,8701.0,3051.0,799.0,250.3125,-16.0625,95.625,-243.0,-922.0,-109.0,-4.625,3.8125,-1.6875,29.0,14.0,-16.0,0x683f
1677621608.9802291,8625.0,2845.0,711.0,250.0,-16.375,95.875,-255.0,-909.0,-101.0,-3.75,4.5625,-0.0625,24.0,22.0,-4.0,0x683f
1677621609.031702,8477.0,2694.0,673.0,249.875,-16.4375,95.9375,-273.0,-937.0,-78.0,0.8125,2.25,3.0,0.0,-2.0,17.0,0x683f
1677621609.0818932,8514.0,2705.0,649.0,250.0,-16.5625,95.9375,-304.0,-954.0,-112.0,0.5,0.9375,1.875,-24.0,-19.0,-14.0,0x683f
1677621609.1309829,8672.0,2980.0,772.0,249.8125,-16.5,95.875,-265.0,-955.0,-81.0,-0.3125,-4.375,-9.25,13.0,-19.0,14.0,0x683f
1677621609.1803572,8639.0,2988.0,715.0,249.5625,-16.3125,95.75,-269.0,-939.0,-96.0,-1.9375,-7.6875,-13.125,5.0,-3.0,-2.0,0x683f
1677621609.22903,8685.0,2968.0,750.0,249.1875,-15.9375,95.625,-253.0,-951.0,-101.0,-1.875,-10.25,-18.4375,14.0,-13.0,-9.0,0x683f
1677621609.2788649,8586.0,2966.0,761.0,248.75,-15.5,95.5,-243.0,-943.0,-112.0,-6.3125,-10.5,-18.5625,17.0,-7.0,-20.0,0x683f
1677621609.327889,8739.0,2945.0,733.0,248.125,-15.0625,95.625,-269.0,-971.0,-85.0,-5.3125,-8.25,-19.5625,-24.0,-18.0,-2.0,0x683f
1677621609.378263,8624.0,3016.0,753.0,247.4375,-14.875,95.5625,-236.0,-937.0,-101.0,-1.8125,-3.875,-15.25,15.0,5.0,-9.0,0x683f
1677621609.431927,8622.0,3012.0,722.0,246.875,-14.75,95.375,-247.0,-942.0,-109.0,0.3125,-2.125,-14.25,11.0,3.0,-23.0,0x683f
1677621609.481704,8593.0,2943.0,735.0,246.375,-14.6875,95.125,-195.0,-938.0,-89.0,4.375,-1.625,-9.0625,53.0,6.0,-12.0,0x683f
1677621609.53073,8578.0,2989.0,726.0,246.25,-14.625,94.875,-198.0,-947.0,-86.0,1.8125,-2.125,-1.5,48.0,-1.0,-5.0,0x683f
1677621609.580895,8621.0,2979.0,700.0,246.5,-14.375,94.8125,-231.0,-950.0,-87.0,1.625,-1.9375,1.0625,12.0,-3.0,-7.0,0x683f
1677621609.629376,8537.0,2968.0,706.0,246.625,-14.3125,94.75,-246.0,-953.0,-89.0,-0.375,-0.8125,-0.125,-4.0,-6.0,-9.0,0x683f
1677621609.6790159,8609.0,2998.0,703.0,246.625,-14.3125,94.75,-235.0,-941.0,-81.0,0.8125,0.1875,-2.0,11.0,5.0,-2.0,0x683f
1677621609.7287,8657.0,3147.0,749.0,246.5,-14.3125,94.6875,-220.0,-943.0,-86.0,0.4375,1.375,0.3125,22.0,3.0,-8.0,0x683f
1677621609.7785301,8667.0,2986.0,699.0,246.5625,-14.3125,94.75,-213.0,-947.0,-91.0,0.5625,1.75,3.125,29.0,-1.0,-12.0,0x683f
1677621609.829921,8619.0,3031.0,705.0,248.6875,-14.375,94.8125,-237.0,-950.0,-82.0,0.8125,1.625,5.0,6.0,-3.0,-2.0,0x683f
1677621609.881614,8567.0,2994.0,690.0,250.75,-14.375,94.875,-238.0,-951.0,-92.0,-1.3125,1.0,1.375,6.0,-5.0,-10.0,0x683f
1677621609.9308622,8555.0,2996.0,675.0,252.8125,-14.375,95.0,-242.0,-952.0,-99.0,-0.125,-0.625,-0.5625,1.0,-6.0,-16.0,0x683f
1677621609.980215,8569.0,3003.0,715.0,252.875,-14.375,94.9375,-230.0,-930.0,-100.0,0.875,-0.375,2.0625,13.0,15.0,-18.0,0x683f
1677621610.030483,8600.0,3034.0,713.0,253.0,-14.375,95.0,-261.0,-950.0,-84.0,-1.125,-0.75,0.5,-17.0,-4.0,-1.0,0x683f
1677621610.080893,8564.0,3019.0,705.0,252.9375,-14.3125,95.0625,-220.0,-951.0,-92.0,-1.5,-1.1875,-3.5,15.0,-5.0,-8.0,0x683f
1677621610.129765,8561.0,3016.0,720.0,254.9375,-14.25,95.0625,-211.0,-943.0,-97.0,-0.8125,-1.1875,0.0625,30.0,2.0,-12.0,0x683f
1677621610.180042,8566.0,2994.0,719.0,255.1875,-14.125,95.1875,-231.0,-943.0,-84.0,-1.6875,-1.875,2.5625,8.0,3.0,2.0,0x683f
1677621610.229395,8619.0,3000.0,665.0,257.1875,-14.0,95.25,-251.0,-951.0,-95.0,-1.625,-1.875,1.3125,-13.0,-4.0,-7.0,0x683f
1677621610.278882,8539.0,2995.0,751.0,257.25,-13.9375,95.4375,-258.0,-948.0,-95.0,-4.875,-2.625,-2.875,-21.0,-1.0,-4.0,0x683f
1677621610.3306959,8654.0,2994.0,681.0,257.0,-13.875,95.625,-246.0,-944.0,-93.0,-5.125,-1.375,-6.0625,-11.0,3.0,0.0,0x683f
1677621610.381836,8569.0,2979.0,728.0,258.625,-13.875,95.75,-244.0,-953.0,-115.0,-1.875,-0.5,-9.125,-3.0,-8.0,-19.0,0x683f
1677621610.430964,8546.0,2981.0,723.0,260.3125,-13.9375,95.6875,-212.0,-946.0,-114.0,1.875,1.375,-5.6875,18.0,0.0,-19.0,0x683f
1677621610.480769,8538.0,3000.0,694.0,260.125,-14.0,95.5625,-220.0,-949.0,-106.0,3.3125,3.125,-0.625,16.0,-2.0,-13.0,0x683f
1677621610.5325272,8562.0,2997.0,766.0,259.9375,-14.125,95.3125,-224.0,-956.0,-124.0,10.0625,4.3125,-6.1875,15.0,-1.0,-28.0,0x683f
1677621610.5843682,8530.0,2996.0,698.0,259.5,-14.4375,94.8125,-237.0,-944.0,-62.0,3.8125,7.3125,-3.4375,7.0,4.0,14.0,0x683f
1677621610.634378,8535.0,2990.0,724.0,259.125,-14.75,94.6875,-264.0,-947.0,-78.0,2.5625,3.5625,-2.375,-26.0,-1.0,-3.0,0x683f
1677621610.6836631,8574.0,2983.0,732.0,258.75,-14.8125,94.3125,-323.0,-969.0,-91.0,10.1875,0.25,-19.0625,-141.0,-52.0,-31.0,0x683f
1677621610.733272,8527.0,2947.0,767.0,257.0,-14.9375,93.0,-570.0,-1071.0,-144.0,30.5625,0.25,-74.1875,-345.0,-150.0,-109.0,0x683f
1677621610.783794,8488.0,3022.0,796.0,252.0,-15.75,89.6875,-772.0,-1301.0,-66.0,50.1875,50.5,-162.1875,-428.0,-377.0,-35.0,0x683f
1677621610.833743,8667.0,3002.0,847.0,241.125,-19.375,84.8125,-635.0,-1245.0,252.0,22.3125,121.125,-141.375,-147.0,-119.0,288.0,0x683f
1677621610.884249,9169.0,3079.0,815.0,231.1875,-24.125,83.9375,-480.0,-1167.0,200.0,-38.8125,80.5,-87.375,-104.0,-192.0,83.0,0x683f
1677621610.9343119,8730.0,2376.0,457.0,222.25,-29.5,82.875,-740.0,-958.0,22.0,-34.875,154.625,-96.375,-281.0,-29.0,-101.0,0x683f
1677621610.985697,8421.0,2691.0,766.0,210.4375,-36.5625,80.125,-924.0,-831.0,-49.0,-3.9375,169.5625,-118.75,-319.0,-44.0,-174.0,0x683f
1677621611.0352871,8486.0,2190.0,533.0,198.0,-43.4375,73.6875,-890.0,-647.0,89.0,-9.75,187.125,-125.0,-205.0,26.0,-112.0,0x683f
1677621611.087081,8547.0,2244.0,842.0,182.4375,-51.25,65.0,-922.0,-541.0,120.0,-27.0,197.5625,-125.3125,-166.0,42.0,-141.0,0x683f
1677621611.1366332,8295.0,1200.0,542.0,169.4375,-55.5,49.4375,-965.0,-457.0,146.0,-24.25,198.5625,-157.8125,-137.0,-27.0,-203.0,0x683f
1677621611.1890361,8182.0,1793.0,480.0,157.5625,-56.3125,32.1875,-719.0,-333.0,203.0,8.9375,192.375,-120.375,120.0,3.0,-254.0,0x683f
1677621611.243574,8643.0,1999.0,95.0,148.4375,-55.8125,16.0,-729.0,-102.0,212.0,26.875,184.0625,-63.3125,114.0,104.0,-266.0,0x683f
1677621611.29809,9287.0,2480.0,3853.0,139.6875,-54.875,2.125,-683.0,156.0,410.0,-11.375,167.4375,-41.8125,107.0,159.0,-153.0,0x683f
1677621611.3529952,9599.0,2999.0,1397.0,131.6875,-49.9375,-7.875,-617.0,109.0,519.0,17.0,110.1875,-110.3125,288.0,44.0,-25.0,0x683f
1677621611.407228,9246.0,2727.0,3617.0,129.0625,-46.375,-13.0,-437.0,66.0,709.0,40.625,50.3125,-12.875,273.0,-85.0,50.0,0x683f
1677621611.4614358,9186.0,2603.0,3594.0,129.25,-48.0,-17.125,-521.0,-143.0,521.0,88.25,-9.3125,115.5625,208.0,-336.0,-104.0,0x683f
1677621611.5127559,9584.0,2698.0,1322.0,130.5,-56.75,-26.625,-1298.0,-56.0,113.0,99.0625,8.0,170.5,-484.0,-138.0,-307.0,0x683f
1677621611.5676339,9131.0,2715.0,1131.0,132.0,-59.125,-31.6875,-875.0,0.0,255.0,17.125,-9.625,-21.6875,3.0,-245.0,-114.0,0x683f
1677621611.622079,9101.0,2624.0,1269.0,132.375,-57.5,-31.0625,-943.0,37.0,425.0,15.625,14.75,-72.375,-17.0,-233.0,25.0,0x683f
1677621611.671665,9612.0,2627.0,1381.0,133.0,-57.4375,-32.75,-787.0,54.0,416.0,28.0,-7.5625,116.875,48.0,-232.0,-8.0,0x683f
1677621611.7206452,9630.0,2730.0,1255.0,131.875,-63.3125,-40.0625,-738.0,-30.0,244.0,-10.5,-2.0625,142.1875,145.0,-313.0,-71.0,0x683f
1677621611.769977,9621.0,2775.0,1215.0,131.4375,-67.6875,-47.8125,-696.0,128.0,326.0,28.1875,-19.0625,71.1875,215.0,-144.0,88.0,0x683f
1677621611.819285,9648.0,2775.0,1180.0,132.25,-70.5625,-51.0625,-850.0,13.0,238.0,-5.9375,-32.875,24.3125,-169.0,-460.0,-82.0,0x683f
1677621611.8686762,9757.0,2573.0,1163.0,131.875,-70.875,-51.6875,-1142.0,-1.0,84.0,2.125,15.6875,3.0,-130.0,-243.0,-106.0,0x683f
1677621611.920746,9114.0,2686.0,1033.0,130.0,-70.375,-53.4375,-991.0,-34.0,126.0,-1.5625,25.3125,-9.375,-32.0,-305.0,-65.0,0x683f
1677621611.9749389,9100.0,2585.0,1270.0,127.6875,-68.5625,-54.5,-954.0,41.0,251.0,-0.4375,49.375,-27.25,-44.0,-257.0,39.0,0x683f
1677621612.023663,9677.0,2625.0,1276.0,124.3125,-65.25,-56.75,-894.0,186.0,323.0,0.0625,64.8125,14.6875,-3.0,-156.0,99.0,0x683f
1677621612.0771232,9892.0,3134.0,1681.0,120.9375,-63.5625,-60.6875,-886.0,228.0,162.0,-4.4375,65.8125,13.0625,-12.0,-161.0,-49.0,0x683f
1677621612.1299021,9312.0,2672.0,3678.0,116.1875,-60.0625,-64.875,-846.0,328.0,240.0,9.0,75.6875,22.0,3.0,-114.0,32.0,0x683f
1677621612.181448,9727.0,3285.0,1529.0,112.375,-57.0625,-70.375,-880.0,490.0,287.0,53.25,83.0625,-4.125,0.0,-53.0,142.0,0x683f
1677621612.2339242,9681.0,3142.0,1488.0,110.3125,-52.8125,-74.5,-477.0,701.0,244.0,72.75,92.5625,0.4375,294.0,116.0,93.0,0x683f
1677621612.285904,9500.0,3093.0,1249.0,106.4375,-48.9375,-81.1875,-839.0,755.0,269.0,75.5,77.1875,57.625,-107.0,108.0,186.0,0x683f
1677621612.338969,9517.0,3142.0,1341.0,104.375,-46.25,-89.75,-721.0,847.0,-12.0,74.1875,22.125,101.75,-13.0,169.0,-15.0,0x683f
1677621612.3904169,9429.0,3209.0,1183.0,102.625,-45.1875,-97.5625,-670.0,844.0,-85.0,58.875,10.6875,60.1875,25.0,175.0,15.0,0x683f
1677621612.442302,9487.0,3327.0,1354.0,103.1875,-44.4375,-102.0,-571.0,890.0,-84.0,64.1875,11.75,8.5625,32.0,231.0,60.0,0x683f
1677621612.4908748,9069.0,2438.0,672.0,105.1875,-43.875,-102.9375,-518.0,826.0,-62.0,24.9375,27.625,-87.5625,160.0,135.0,89.0,0x683f
1677621612.542046,9656.0,3559.0,1538.0,107.375,-43.8125,-101.75,-612.0,705.0,-265.0,24.0,-18.875,50.0625,23.0,-7.0,-175.0,0x683f
1677621612.5905652,8894.0,2108.0,731.0,108.3125,-44.375,-106.0,-528.0,638.0,-421.0,50.375,-24.5,6.875,160.0,-29.0,-221.0,0x683f
1677621612.642762,9399.0,3133.0,1295.0,111.4375,-45.5,-108.875,-600.0,696.0,-337.0,45.375,-25.25,0.3125,101.0,51.0,-109.0,0x683f
1677621612.698268,9291.0,2948.0,3639.0,114.3125,-46.5625,-111.625,-576.0,656.0,-433.0,36.875,-20.75,17.125,137.0,33.0,-179.0,0x683f
1677621612.7501628,8352.0,1787.0,685.0,116.25,-46.8125,-115.6875,-566.0,640.0,-488.0,42.1875,-13.3125,37.0625,148.0,36.0,-197.0,0x683f
1677621612.804441,8867.0,2552.0,967.0,116.1875,-46.375,-119.6875,-685.0,556.0,-472.0,24.125,-7.0625,38.125,-16.0,-21.0,-151.0,0x683f
1677621612.853209,8960.0,1981.0,676.0,114.375,-45.75,-121.375,-651.0,579.0,-497.0,-1.5,0.4375,16.6875,50.0,-3.0,-139.0,0x683f
1677621612.902455,8533.0,1686.0,670.0,113.1875,-45.5,-121.4375,-692.0,437.0,-458.0,-20.125,1.0,-5.375,7.0,-149.0,-102.0,0x683f
1677621612.9543009,8323.0,2416.0,1038.0,113.9375,-46.4375,-118.5,-532.0,164.0,-156.0,8.8125,10.5,-137.5,185.0,-429.0,150.0,0x683f
1677621613.007909,8736.0,2744.0,3715.0,122.3125,-49.625,-110.9375,-58.0,20.0,13.0,79.0625,16.5625,-163.1875,689.0,-572.0,241.0,0x683f
1677621613.0579998,8561.0,1769.0,547.0,133.9375,-51.9375,-116.3125,220.0,-82.0,-658.0,268.3125,-73.4375,85.75,810.0,-623.0,-390.0,0x683f
