1677620879.828374,8567.0,3233.0,581.0,354.25,-15.0625,90.875,-256.0,-942.0,-20.0,-0.6875,-1.375,-2.75,3.0,5.0,-5.0,0x683f
1677620879.884962,8516.0,3220.0,579.0,354.125,-15.0,90.875,-244.0,-939.0,-27.0,-1.25,-0.5625,-3.6875,6.0,4.0,-11.0,0x683f
1677620879.9427671,8518.0,3183.0,620.0,354.125,-15.0,90.875,-237.0,-941.0,-25.0,-0.9375,0.25,-1.6875,16.0,5.0,-10.0,0x683f
1677620879.994708,8543.0,3277.0,617.0,354.125,-14.9375,90.9375,-249.0,-939.0,-19.0,-1.5,-0.1875,0.3125,4.0,7.0,-3.0,0x683f
1677620880.049498,8596.0,3219.0,619.0,354.125,-14.9375,91.0,-248.0,-944.0,-23.0,-0.75,0.0625,-2.3125,6.0,2.0,-10.0,0x683f
1677620880.1016479,8574.0,3223.0,542.0,354.125,-14.9375,91.0,-244.0,-947.0,-23.0,-1.0625,-0.375,-3.4375,10.0,0.0,-7.0,0x683f
1677620880.154706,8556.0,3283.0,525.0,353.9375,-14.9375,91.0,-245.0,-944.0,-24.0,-0.25,-0.0625,-4.9375,7.0,2.0,-7.0,0x683f
1677620880.206362,8601.0,3262.0,523.0,353.6875,-14.9375,90.9375,-234.0,-944.0,-27.0,-0.1875,0.375,-4.125,18.0,2.0,-10.0,0x683f
1677620880.258806,8563.0,3300.0,463.0,353.5625,-14.9375,90.9375,-239.0,-944.0,-24.0,-0.4375,0.0625,-2.625,13.0,2.0,-8.0,0x683f
1677620880.3120608,8472.0,3342.0,474.0,353.375,-14.9375,90.875,-248.0,-943.0,-28.0,-0.1875,0.1875,-5.125,4.0,3.0,-14.0,0x683f
1677620880.363302,8615.0,3299.0,496.0,353.0625,-14.9375,90.8125,-229.0,-943.0,-22.0,0.3125,0.5,-6.5,23.0,3.0,-9.0,0x683f
1677620880.4178162,8508.0,3479.0,287.0,352.8125,-14.9375,90.75,-225.0,-942.0,-24.0,-0.0625,0.5625,-5.1875,27.0,4.0,-11.0,0x683f
1677620880.4707131,8529.0,3214.0,587.0,352.625,-14.875,90.6875,-227.0,-948.0,-22.0,-0.3125,0.5,-2.3125,23.0,0.0,-5.0,0x683f
1677620880.524099,8556.0,3039.0,785.0,352.625,-14.8125,90.6875,-233.0,-947.0,-18.0,0.375,0.6875,-1.1875,18.0,0.0,-5.0,0x683f
1677620880.577421,8583.0,3230.0,603.0,352.5625,-14.8125,90.6875,-233.0,-946.0,-15.0,0.5,0.25,-0.9375,17.0,1.0,-3.0,0x683f
1677620880.630527,8543.0,3181.0,588.0,352.5625,-14.75,90.6875,-236.0,-945.0,-13.0,0.4375,0.125,-0.375,13.0,2.0,0.0,0x683f
1677620880.6826181,8506.0,3045.0,743.0,352.5625,-14.75,90.6875,-240.0,-943.0,-14.0,0.875,0.0625,-0.6875,10.0,4.0,-3.0,0x683f
1677620880.7346299,8557.0,3016.0,759.0,352.5625,-14.75,90.6875,-243.0,-947.0,-12.0,0.5,0.125,-0.8125,7.0,0.0,0.0,0x683f
1677620880.786203,8522.0,3043.0,761.0,352.5625,-14.75,90.625,-244.0,-940.0,-14.0,0.875,0.6875,-0.5,5.0,7.0,-3.0,0x683f
1677620880.8383439,8563.0,3287.0,585.0,352.5,-14.8125,90.5625,-231.0,-941.0,-11.0,1.0,0.875,0.0,19.0,6.0,-1.0,0x683f
1677620880.890796,8554.0,3034.0,723.0,352.5625,-14.75,90.5625,-245.0,-944.0,-22.0,0.5625,0.375,1.4375,3.0,4.0,-9.0,0x683f
1677620880.944533,8512.0,3272.0,500.0,352.625,-14.75,90.625,-248.0,-944.0,-12.0,0.9375,0.125,-0.9375,2.0,3.0,-2.0,0x683f
1677620880.995919,8607.0,3059.0,721.0,352.5,-14.75,90.5625,-251.0,-941.0,-6.0,0.6875,-0.4375,-3.9375,-1.0,6.0,2.0,0x683f
1677620881.048824,8566.0,3084.0,715.0,352.3125,-14.75,90.4375,-249.0,-942.0,-10.0,1.25,0.5,-3.9375,1.0,6.0,-2.0,0x683f
1677620881.100884,8515.0,3040.0,792.0,352.25,-14.8125,90.375,-223.0,-940.0,-10.0,1.9375,2.0,1.25,24.0,-1.0,-7.0,0x683f
1677620881.15251,8617.0,3071.0,702.0,352.3125,-14.875,90.3125,-234.0,-948.0,-10.0,1.5625,2.3125,5.125,17.0,0.0,-5.0,0x683f
1677620881.205604,8608.0,3027.0,712.0,352.5,-14.9375,90.3125,-249.0,-946.0,-14.0,1.625,2.25,4.375,4.0,0.0,-9.0,0x683f
1677620881.258919,8542.0,3037.0,743.0,352.625,-15.0,90.25,-241.0,-943.0,-9.0,0.4375,0.1875,2.1875,13.0,3.0,-4.0,0x683f
1677620881.31103,8506.0,3041.0,787.0,352.6875,-15.0,90.25,-243.0,-940.0,-10.0,0.6875,-0.4375,-0.4375,11.0,6.0,-5.0,0x683f
1677620881.361879,8696.0,3058.0,760.0,352.75,-15.0,90.25,-241.0,-947.0,-8.0,-0.125,-0.9375,0.75,12.0,0.0,-3.0,0x683f
1677620881.41364,8512.0,3060.0,768.0,352.8125,-14.9375,90.25,-246.0,-946.0,-10.0,0.5625,-0.5,1.8125,6.0,1.0,-5.0,0x683f
1677620881.464608,8526.0,3080.0,712.0,352.9375,-14.9375,90.25,-257.0,-939.0,-5.0,0.8125,0.125,1.8125,-4.0,7.0,0.0,0x683f
1677620881.516021,8549.0,3050.0,730.0,353.0,-14.9375,90.25,-248.0,-940.0,-9.0,0.8125,0.3125,-0.8125,4.0,6.0,-4.0,0x683f
1677620881.566654,8511.0,3079.0,793.0,352.9375,-14.9375,90.25,-255.0,-943.0,-9.0,0.125,-0.5625,-2.5625,-2.0,4.0,-5.0,0x683f
1677620881.6207201,8604.0,3074.0,734.0,352.75,-14.875,90.1875,-232.0,-942.0,-10.0,1.1875,-0.4375,-6.5625,24.0,7.0,-6.0,0x683f
1677620881.6733031,8482.0,3306.0,532.0,352.5625,-14.875,90.125,-229.0,-939.0,-7.0,-0.25,-0.6875,-0.9375,22.0,8.0,-4.0,0x683f
1677620881.727277,8542.0,3077.0,820.0,352.625,-14.875,90.125,-256.0,-957.0,-13.0,0.375,0.125,0.875,-4.0,-10.0,-10.0,0x683f
1677620881.7779388,8598.0,3047.0,795.0,352.75,-14.875,90.125,-232.0,-945.0,-12.0,0.6875,1.25,3.5625,19.0,1.0,-9.0,0x683f
1677620881.831607,8506.0,3059.0,805.0,352.875,-14.875,90.1875,-233.0,-930.0,13.0,-1.1875,1.0625,3.6875,18.0,16.0,17.0,0x683f
1677620881.882632,8543.0,3049.0,778.0,352.8125,-14.875,90.25,-257.0,-952.0,-21.0,-0.4375,0.3125,-5.5625,-5.0,-5.0,-17.0,0x683f
1677620881.934727,8522.0,3040.0,732.0,352.5,-14.9375,90.1875,-221.0,-941.0,-10.0,-0.375,1.1875,-5.75,31.0,6.0,-7.0,0x683f
1677620881.987272,8635.0,2999.0,760.0,352.25,-15.0,90.125,-220.0,-936.0,-7.0,-1.0625,2.125,2.0,33.0,10.0,-4.0,0x683f
1677620882.0403981,8554.0,3033.0,792.0,352.4375,-15.0,90.25,-232.0,-947.0,-26.0,0.125,2.5,7.5,22.0,0.0,-21.0,0x683f
1677620882.089943,8543.0,3044.0,734.0,352.75,-15.0625,90.375,-237.0,-949.0,-20.0,1.3125,2.125,9.0625,15.0,4.0,-7.0,0x683f
1677620882.141384,8500.0,3277.0,525.0,353.1875,-15.125,90.4375,-255.0,-942.0,0.0,1.375,0.1875,8.4375,-4.0,7.0,3.0,0x683f
1677620882.1926148,8519.0,3282.0,506.0,353.4375,-15.125,90.5,-260.0,-934.0,-8.0,0.625,-0.375,3.0,-4.0,11.0,0.0,0x683f
1677620882.246727,8618.0,3497.0,331.0,353.5625,-15.125,90.4375,-248.0,-942.0,-14.0,1.375,-0.375,2.875,7.0,4.0,-6.0,0x683f
1677620882.2993238,8599.0,3251.0,520.0,353.875,-15.125,90.4375,-254.0,-944.0,-7.0,1.8125,-0.3125,6.9375,2.0,2.0,0.0,0x683f
1677620882.351726,8533.0,3260.0,520.0,354.25,-15.125,90.5,-285.0,-938.0,-13.0,-0.0625,-1.5625,4.4375,-29.0,7.0,-4.0,0x683f
1677620882.404029,8614.0,3062.0,755.0,354.3125,-15.0625,90.5625,-287.0,-943.0,-24.0,-1.3125,-2.875,-8.6875,-32.0,2.0,-15.0,0x683f
1677620882.462142,8619.0,3057.0,753.0,353.75,-14.9375,90.4375,-253.0,-947.0,-7.0,-1.375,-2.75,-18.0,10.0,0.0,-2.0,0x683f
1677620882.5143528,8528.0,3034.0,771.0,352.625,-14.8125,90.1875,-206.0,-942.0,-13.0,-2.3125,-1.5625,-17.75,48.0,5.0,-2.0,0x683f
1677620882.565212,8508.0,3049.0,780.0,352.0625,-14.6875,90.125,-214.0,-951.0,0.0,-1.6875,-0.4375,-7.4375,29.0,-7.0,0.0,0x683f
1677620882.6183748,8567.0,3015.0,734.0,351.8125,-14.625,90.125,-224.0,-944.0,-15.0,0.1875,1.0625,-4.0625,24.0,6.0,-11.0,0x683f
1677620882.673467,8607.0,3056.0,738.0,351.6875,-14.6875,90.0625,-233.0,-942.0,-8.0,0.875,2.0,0.0625,11.0,4.0,0.0,0x683f
1677620882.727989,8564.0,3046.0,766.0,351.5625,-14.75,90.0,-236.0,-944.0,0.0,1.6875,2.0625,-0.75,13.0,3.0,0.0,0x683f
1677620882.781877,8675.0,3073.0,717.0,351.4375,-14.8125,89.9375,-232.0,-948.0,-12.0,1.6875,2.4375,-2.3125,20.0,0.0,-14.0,0x683f
1677620882.834823,8611.0,3054.0,752.0,351.375,-14.875,89.875,-237.0,-942.0,-7.0,0.6875,1.3125,0.875,14.0,5.0,-8.0,0x683f
1677620882.8857641,8530.0,3025.0,713.0,351.375,-14.875,89.875,-252.0,-943.0,-4.0,0.6875,0.4375,-0.875,-2.0,7.0,-4.0,0x683f
1677620882.9379451,8466.0,3274.0,543.0,351.3125,-14.875,89.875,-256.0,-940.0,-6.0,0.1875,0.8125,-1.5,-4.0,7.0,-7.0,0x683f
1677620882.989782,8522.0,3291.0,532.0,351.1875,-14.9375,89.875,-258.0,-942.0,-6.0,0.0,0.875,-1.6875,-5.0,5.0,-8.0,0x683f
1677620883.042018,8469.0,3274.0,574.0,351.0625,-15.0,89.8125,-253.0,-940.0,-6.0,-0.3125,1.0625,-3.75,0.0,6.0,-8.0,0x683f
1677620883.096014,8544.0,3005.0,789.0,350.875,-15.0,89.8125,-243.0,-945.0,-2.0,-0.75,0.4375,-2.5625,5.0,0.0,-10.0,0x683f
1677620883.1476932,8592.0,3072.0,746.0,350.6875,-15.0,89.8125,-242.0,-939.0,-4.0,-0.5625,0.4375,-3.5625,11.0,5.0,-9.0,0x683f
1677620883.199466,8481.0,3276.0,529.0,350.5,-15.0,89.8125,-233.0,-943.0,-2.0,-0.1875,1.0,-0.625,20.0,3.0,-7.0,0x683f
1677620883.2520928,8612.0,3059.0,731.0,350.5625,-15.0625,89.8125,-238.0,-943.0,-9.0,0.1875,1.8125,4.25,16.0,4.0,-17.0,0x683f
1677620883.305521,8498.0,3015.0,745.0,350.75,-15.125,89.9375,-245.0,-943.0,-3.0,0.6875,1.25,5.625,10.0,0.0,-2.0,0x683f
1677620883.3618839,8545.0,3413.0,407.0,351.0,-15.125,89.9375,-253.0,-942.0,-7.0,1.125,0.9375,4.8125,2.0,3.0,-9.0,0x683f
1677620883.414633,8592.0,3283.0,532.0,351.1875,-15.1875,90.0,-247.0,-941.0,-13.0,0.5,0.6875,4.875,14.0,5.0,-10.0,0x683f
1677620883.469337,8472.0,3413.0,362.0,351.4375,-15.1875,90.0625,-253.0,-939.0,-10.0,0.375,0.4375,7.125,2.0,6.0,-8.0,0x683f
1677620883.523755,8515.0,3303.0,521.0,351.8125,-15.1875,90.1875,-264.0,-942.0,-12.0,0.0,0.4375,6.5,-10.0,3.0,-9.0,0x683f
1677620883.576161,8543.0,3284.0,553.0,352.0625,-15.25,90.25,-262.0,-938.0,-10.0,0.3125,0.75,4.25,0.0,5.0,-3.0,0x683f
1677620883.6303701,8555.0,3294.0,556.0,352.1875,-15.25,90.25,-262.0,-940.0,-11.0,0.3125,0.5625,2.0625,-3.0,5.0,-6.0,0x683f
1677620883.6844978,8495.0,3513.0,344.0,352.1875,-15.25,90.3125,-255.0,-943.0,-8.0,-0.0625,0.625,-0.8125,5.0,1.0,-3.0,0x683f
1677620883.734988,8432.0,3396.0,387.0,352.125,-15.3125,90.3125,-243.0,-945.0,-16.0,0.0,0.5625,-0.6875,15.0,0.0,-11.0,0x683f
1677620883.791937,8474.0,3497.0,313.0,352.1875,-15.25,90.3125,-245.0,-943.0,-12.0,0.3125,-0.4375,0.3125,12.0,1.0,-7.0,0x683f
1677620883.845076,8555.0,3047.0,745.0,352.1875,-15.25,90.25,-241.0,-943.0,-10.0,1.25,-0.375,-0.25,16.0,2.0,-5.0,0x683f
1677620883.8999832,8563.0,3430.0,371.0,352.25,-15.25,90.25,-254.0,-938.0,-16.0,0.875,-0.0625,3.0625,3.0,7.0,-12.0,0x683f
1677620883.954158,8599.0,3270.0,498.0,352.375,-15.25,90.25,-263.0,-948.0,-14.0,1.1875,0.75,1.875,-6.0,-16.0,-13.0,0x683f
1677620884.006481,8564.0,3036.0,764.0,352.375,-15.3125,90.1875,-255.0,-966.0,-19.0,-0.375,1.5,-1.0625,4.0,-21.0,-16.0,0x683f
1677620884.059979,8486.0,3066.0,763.0,352.125,-15.375,90.3125,-280.0,-944.0,7.0,-5.8125,-0.9375,-9.375,-20.0,1.0,12.0,0x683f
1677620884.112541,8693.0,3067.0,784.0,351.5,-15.3125,90.375,-263.0,-928.0,-13.0,-3.0625,-3.25,-17.8125,2.0,19.0,-13.0,0x683f
1677620884.163069,8550.0,3095.0,746.0,350.875,-15.125,90.3125,-257.0,-928.0,-31.0,-3.5,-3.875,-12.5,-1.0,18.0,-25.0,0x683f
1677620884.215044,8502.0,3068.0,765.0,350.5,-14.9375,90.3125,-243.0,-919.0,-13.0,1.25,-3.375,-9.5625,9.0,27.0,-7.0,0x683f
1677620884.268458,8658.0,3100.0,734.0,350.1875,-14.75,90.125,-232.0,-939.0,2.0,1.375,-2.875,-7.3125,17.0,8.0,4.0,0x683f
1677620884.320502,8629.0,3071.0,755.0,350.0,-14.625,89.875,-239.0,-954.0,-5.0,2.1875,-1.0625,-8.3125,8.0,-5.0,-6.0,0x683f
1677620884.3716202,8536.0,3044.0,770.0,349.625,-14.625,89.6875,-243.0,-983.0,7.0,2.25,-0.125,-10.625,9.0,-34.0,0.0,0x683f
1677620884.4237719,8673.0,3074.0,736.0,349.1875,-14.5625,89.3125,-239.0,-986.0,32.0,6.0625,1.125,-8.6875,8.0,-37.0,20.0,0x683f
1677620884.475452,8583.0,3311.0,446.0,348.625,-14.625,89.0,-416.0,-1130.0,58.0,-0.6875,5.5625,-23.0,-167.0,-181.0,41.0,0x683f
1677620884.529498,9040.0,3135.0,588.0,345.4375,-15.6875,88.25,-496.0,-1198.0,70.0,5.875,51.3125,-47.25,-230.0,-255.0,41.0,0x683f
1677620884.5816379,8863.0,3117.0,697.0,338.375,-19.25,87.0625,-734.0,-1197.0,8.0,7.0625,106.9375,-139.0,-338.0,-215.0,-6.0,0x683f
1677620884.63393,8961.0,3026.0,749.0,326.5,-23.9375,83.0625,-558.0,-992.0,159.0,17.8125,106.0,-175.125,-147.0,-110.0,37.0,0x683f
1677620884.6906948,8505.0,2769.0,637.0,313.4375,-28.5625,77.1875,-715.0,-848.0,197.0,12.25,109.1875,-130.375,-246.0,-8.0,6.0,0x683f
1677620884.741809,8456.0,2290.0,636.0,304.25,-32.125,71.875,-719.0,-779.0,213.0,28.9375,118.3125,-126.3125,-142.0,19.0,-42.0,0x683f
1677620884.7958689,8051.0,2174.0,881.0,295.5,-35.875,65.625,-673.0,-628.0,304.0,25.3125,133.875,-83.625,-86.0,80.0,-33.0,0x683f
1677620884.851385,9242.0,3128.0,901.0,286.125,-40.9375,58.5,-795.0,-573.0,291.0,21.5625,136.6875,-66.875,-151.0,58.0,-94.0,0x683f
1677620884.9048371,7936.0,2130.0,587.0,278.4375,-44.4375,51.3125,-777.0,-478.0,373.0,18.75,145.375,-64.875,-81.0,49.0,-72.0,0x683f
1677620884.9551208,8215.0,1699.0,566.0,268.9375,-48.8125,41.5625,-800.0,-342.0,396.0,11.3125,156.9375,-43.9375,-62.0,85.0,-86.0,0x683f
1677620885.008949,7988.0,1649.0,967.0,261.1875,-51.375,32.5,-839.0,-281.0,405.0,3.875,147.6875,-55.5625,-72.0,47.0,-110.0,0x683f
1677620885.065142,8447.0,1739.0,306.0,253.625,-52.5,22.8125,-797.0,-157.0,459.0,0.4375,147.3125,-39.4375,0.0,113.0,-75.0,0x683f
1677620885.1209989,9324.0,3133.0,3593.0,245.25,-53.375,12.1875,-823.0,-37.0,455.0,-4.5625,122.9375,-22.875,-36.0,86.0,-116.0,0x683f
1677620885.174819,8406.0,1755.0,587.0,239.625,-52.8125,4.3125,-812.0,-2.0,429.0,18.1875,111.25,-31.4375,-33.0,26.0,-165.0,0x683f
1677620885.229524,9301.0,2623.0,3687.0,233.5625,-52.375,-5.5,-766.0,160.0,435.0,11.0625,100.0,10.875,10.0,103.0,-159.0,0x683f
1677620885.2806022,9671.0,2856.0,1386.0,229.8125,-52.125,-10.875,-707.0,127.0,412.0,9.3125,53.75,1.0625,66.0,13.0,-178.0,0x683f
1677620885.3316538,9593.0,2714.0,1379.0,228.25,-51.8125,-14.375,-734.0,95.0,433.0,28.5,20.6875,-3.375,36.0,-55.0,-153.0,0x683f
1677620885.3831282,9301.0,2424.0,2406.0,228.5,-52.25,-15.75,-731.0,-11.0,462.0,7.375,-14.0,33.0625,65.0,-137.0,-112.0,0x683f
1677620885.438726,9155.0,2614.0,3580.0,229.1875,-53.1875,-16.125,-714.0,-92.0,474.0,27.8125,-6.375,-24.9375,68.0,-257.0,-91.0,0x683f
1677620885.49441,9233.0,2762.0,1144.0,231.1875,-52.0,-16.5,-523.0,-177.0,543.0,54.125,-39.4375,60.1875,215.0,-374.0,-50.0,0x683f
1677620885.547335,9651.0,2586.0,1320.0,234.625,-56.75,-18.0625,-755.0,-115.0,453.0,39.0,-36.375,71.5625,93.0,-267.0,-54.0,0x683f
1677620885.604233,9711.0,2581.0,1332.0,236.5625,-60.3125,-19.6875,-768.0,-105.0,389.0,32.0625,-9.25,78.1875,37.0,-208.0,-27.0,0x683f
1677620885.6549199,9686.0,2620.0,1361.0,235.625,-64.4375,-22.9375,-560.0,-358.0,585.0,-7.8125,-17.5625,91.125,172.0,-366.0,161.0,0x683f
1677620885.71012,9317.0,2402.0,2420.0,235.125,-68.0625,-25.5625,-864.0,87.0,470.0,35.1875,-23.0625,52.5625,36.0,-17.0,97.0,0x683f
1677620885.7663932,9118.0,2688.0,1201.0,234.8125,-71.25,-27.0,-1112.0,-103.0,84.0,-13.6875,-10.3125,39.5625,-181.0,-244.0,-189.0,0x683f
1677620885.8240252,9316.0,2590.0,3696.0,232.5,-71.5,-26.75,-912.0,-114.0,155.0,-9.375,14.9375,-26.8125,17.0,-254.0,-122.0,0x683f
1677620885.8782148,9455.0,2566.0,3487.0,229.4375,-69.6875,-27.1875,-911.0,-131.0,297.0,-10.8125,34.25,-34.375,5.0,-291.0,-10.0,0x683f
1677620885.932013,9534.0,2720.0,3548.0,222.75,-66.5625,-28.625,-802.0,29.0,425.0,-33.875,45.5625,-46.0,96.0,-156.0,83.0,0x683f
1677620885.994561,9230.0,2724.0,3497.0,217.75,-64.5625,-30.8125,-920.0,142.0,352.0,-26.75,52.4375,-8.9375,-58.0,-97.0,-26.0,0x683f
1677620886.064806,9102.0,2973.0,1158.0,212.5,-62.25,-34.75,-911.0,-8.0,380.0,3.75,64.3125,-10.5,12.0,-230.0,15.0,0x683f
1677620886.1220071,9070.0,2916.0,971.0,207.1875,-58.875,-43.125,-882.0,178.0,275.0,43.1875,78.1875,-11.8125,-42.0,-167.0,-93.0,0x683f
1677620886.176778,9452.0,3131.0,1280.0,204.0,-53.5625,-46.625,-563.0,396.0,549.0,72.0625,79.4375,-80.625,214.0,-42.0,144.0,0x683f
1677620886.230453,9162.0,2854.0,945.0,201.4375,-48.4375,-51.5625,-685.0,568.0,530.0,93.4375,54.4375,-69.0625,48.0,58.0,127.0,0x683f
1677620886.2828329,9389.0,3173.0,1042.0,202.0625,-44.875,-54.4375,-552.0,743.0,465.0,104.5,11.5625,-45.0625,140.0,178.0,61.0,0x683f
1677620886.338659,7982.0,2113.0,982.0,204.125,-43.1875,-57.5625,-505.0,675.0,441.0,105.1875,-1.625,-70.5625,115.0,116.0,53.0,0x683f
1677620886.392736,9122.0,3078.0,856.0,209.25,-40.3125,-60.375,-610.0,937.0,287.0,86.8125,11.125,-77.0625,28.0,258.0,-90.0,0x683f
1677620886.444732,8776.0,2399.0,846.0,212.125,-40.4375,-61.75,-417.0,978.0,180.0,39.0625,-55.75,71.4375,61.0,183.0,-302.0,0x683f
1677620886.498004,8181.0,2196.0,909.0,214.1875,-44.5,-65.375,-884.0,849.0,215.0,64.0,-47.9375,-0.3125,-53.0,248.0,-49.0,0x683f
1677620886.5536199,8705.0,2954.0,3420.0,217.4375,-47.3125,-67.8125,-591.0,720.0,-20.0,40.75,-43.125,8.5625,168.0,76.0,-311.0,0x683f
1677620886.609185,8268.0,2398.0,1135.0,218.25,-48.5625,-68.9375,-777.0,581.0,-95.0,14.0625,-8.1875,-19.875,-13.0,-48.0,-286.0,0x683f
1677620886.665809,8072.0,2150.0,580.0,217.625,-48.5,-68.875,-899.0,530.0,-67.0,-4.375,2.0,6.3125,-176.0,-118.0,-327.0,0x683f
1677620886.720236,7631.0,1898.0,737.0,216.375,-48.5,-69.25,-713.0,558.0,56.0,5.5,5.5625,1.75,20.0,-49.0,-173.0,0x683f
1677620886.773886,7824.0,2136.0,779.0,215.0,-48.3125,-69.9375,-848.0,583.0,131.0,4.0625,3.5,8.5625,-115.0,-49.0,-105.0,0x683f
1677620886.829292,7861.0,1808.0,832.0,214.25,-48.125,-70.875,-1063.0,343.0,-82.0,50.8125,20.25,-19.5625,-335.0,-278.0,-293.0,0x683f
