1677621786.756255,8684.0,3081.0,605.0,283.25,-12.5625,98.6875,-238.0,-956.0,-160.0,2.125,1.875,-6.0,-22.0,-4.0,-12.0,0x683f
1677621786.806378,8642.0,3090.0,618.0,282.75,-12.625,98.625,-203.0,-946.0,-148.0,-0.375,-0.1875,-7.875,18.0,1.0,-1.0,0x683f
1677621786.8609228,8626.0,3063.0,643.0,282.5,-12.6875,98.5625,-193.0,-941.0,-137.0,-0.3125,0.3125,-0.375,20.0,4.0,3.0,0x683f
1677621786.91241,8603.0,3067.0,613.0,282.625,-12.625,98.5625,-206.0,-944.0,-137.0,1.25,0.75,2.9375,6.0,-2.0,5.0,0x683f
1677621786.963361,8614.0,3094.0,560.0,282.8125,-12.625,98.5625,-218.0,-942.0,-144.0,0.3125,0.3125,1.75,-5.0,1.0,-3.0,0x683f
1677621787.015778,8523.0,3049.0,650.0,282.8125,-12.625,98.5625,-209.0,-944.0,-154.0,0.125,0.1875,0.3125,8.0,0.0,-8.0,0x683f
1677621787.064671,8570.0,3105.0,580.0,282.875,-12.625,98.625,-203.0,-947.0,-146.0,-1.3125,-0.6875,1.0,8.0,0.0,-3.0,0x683f
1677621787.114985,8603.0,3039.0,607.0,283.0,-12.5625,98.6875,-211.0,-942.0,-154.0,-0.5,-0.1875,2.875,1.0,6.0,-9.0,0x683f
1677621787.1661382,8621.0,3094.0,609.0,283.125,-12.5625,98.75,-220.0,-940.0,-159.0,-0.25,-0.75,2.4375,-7.0,5.0,-13.0,0x683f
1677621787.220011,8557.0,3090.0,562.0,283.25,-12.5625,98.75,-223.0,-942.0,-163.0,-0.5,-0.1875,2.1875,-4.0,0.0,-17.0,0x683f
1677621787.270947,8574.0,3083.0,584.0,283.3125,-12.5625,98.8125,-221.0,-945.0,-164.0,-0.5625,0.5,1.8125,-5.0,1.0,-17.0,0x683f
1677621787.3231528,8590.0,3074.0,586.0,283.3125,-12.5625,98.875,-223.0,-940.0,-162.0,-0.1875,0.5,0.125,-9.0,4.0,-14.0,0x683f
1677621787.372988,8604.0,3104.0,583.0,283.25,-12.625,98.875,-215.0,-935.0,-164.0,-0.0625,1.0,-1.125,-1.0,9.0,-15.0,0x683f
1677621787.4232671,8564.0,3077.0,579.0,284.875,-12.6875,98.9375,-195.0,-947.0,-163.0,-0.1875,2.1875,-0.375,20.0,-2.0,-14.0,0x683f
1677621787.472857,8580.0,3058.0,626.0,284.9375,-12.8125,99.0,-209.0,-938.0,-164.0,0.8125,3.5,4.125,7.0,4.0,-18.0,0x683f
1677621787.525957,8608.0,3093.0,545.0,285.0625,-12.9375,99.0,-210.0,-933.0,-163.0,0.25,3.9375,5.9375,8.0,3.0,-10.0,0x683f
1677621787.57734,8558.0,3063.0,564.0,285.1875,-13.0625,99.125,-221.0,-950.0,-180.0,0.625,3.625,4.3125,0.0,-7.0,-28.0,0x683f
1677621787.628474,8809.0,3043.0,607.0,285.3125,-13.1875,99.1875,-209.0,-946.0,-167.0,0.375,2.75,5.9375,10.0,-2.0,-12.0,0x683f
1677621787.6786938,8579.0,3064.0,566.0,285.5625,-13.25,99.3125,-222.0,-943.0,-167.0,0.5625,1.5625,5.5625,0.0,2.0,-13.0,0x683f
1677621787.7270951,8591.0,3069.0,578.0,285.8125,-13.25,99.375,-214.0,-935.0,-169.0,1.125,0.4375,3.3125,14.0,5.0,-8.0,0x683f
1677621787.777385,8577.0,3120.0,546.0,287.625,-13.1875,99.3125,-198.0,-937.0,-166.0,2.25,0.125,5.875,17.0,9.0,-11.0,0x683f
1677621787.82741,8717.0,3119.0,608.0,288.125,-13.0625,99.375,-214.0,-930.0,-178.0,1.1875,-0.5625,10.625,6.0,9.0,-16.0,0x683f
1677621787.876637,8655.0,3107.0,619.0,288.8125,-13.0,99.5,-227.0,-930.0,-168.0,1.0625,0.125,14.3125,-9.0,14.0,-13.0,0x683f
1677621787.926681,8932.0,3151.0,580.0,289.6875,-12.875,99.625,-267.0,-938.0,-173.0,-0.5,1.4375,14.5,-48.0,3.0,-13.0,0x683f
1677621787.980299,8871.0,3353.0,752.0,290.125,-12.9375,99.75,-239.0,-949.0,-171.0,1.8125,3.0,8.1875,-19.0,-7.0,-8.0,0x683f
1677621788.0310059,8721.0,3095.0,645.0,290.4375,-13.0,99.75,-205.0,-942.0,-175.0,2.1875,2.125,7.0625,16.0,0.0,-13.0,0x683f
1677621788.080373,8939.0,3190.0,584.0,290.8125,-13.0,99.75,-238.0,-965.0,-168.0,2.3125,-0.875,6.125,-17.0,-23.0,-6.0,0x683f
1677621788.131208,8716.0,3154.0,670.0,291.125,-12.875,99.625,-239.0,-977.0,-183.0,4.6875,-3.3125,-2.5,-20.0,-34.0,-24.0,0x683f
1677621788.1821811,8685.0,3139.0,641.0,291.0625,-12.75,99.25,-202.0,-996.0,-168.0,8.375,-7.5,-11.875,13.0,-51.0,-15.0,0x683f
1677621788.232209,8634.0,3181.0,722.0,290.875,-12.375,98.6875,-181.0,-1003.0,-169.0,7.75,-10.4375,-13.4375,27.0,-56.0,-25.0,0x683f
1677621788.2817862,8680.0,3170.0,733.0,290.875,-11.9375,98.25,-175.0,-951.0,-123.0,7.9375,-9.75,-14.1875,26.0,-1.0,12.0,0x683f
1677621788.329663,8689.0,3181.0,692.0,290.5,-11.5625,97.6875,-133.0,-914.0,-121.0,6.4375,-8.0625,-16.5,62.0,37.0,6.0,0x683f
1677621788.379373,8661.0,3161.0,704.0,290.375,-11.4375,97.3125,-170.0,-904.0,-95.0,6.4375,5.0,8.125,8.0,41.0,27.0,0x683f
1677621788.429708,8736.0,3156.0,685.0,290.6875,-11.8125,97.1875,-231.0,-911.0,-127.0,1.75,12.9375,9.5,-8.0,47.0,2.0,0x683f
1677621788.478158,8683.0,3181.0,640.0,290.875,-12.3125,97.3125,-196.0,-909.0,-67.0,1.4375,10.25,21.5625,-8.0,41.0,69.0,0x683f
1677621788.5265422,8690.0,3176.0,645.0,291.4375,-12.5625,97.375,-202.0,-853.0,-109.0,2.75,1.4375,4.3125,34.0,101.0,13.0,0x683f
1677621788.57638,8684.0,3180.0,668.0,291.875,-12.4375,97.375,-208.0,-841.0,-125.0,-0.8125,-9.8125,-5.6875,3.0,107.0,-1.0,0x683f
1677621788.625838,8667.0,3282.0,594.0,291.875,-11.75,97.5,-108.0,-927.0,-95.0,-11.8125,-18.5,-8.25,91.0,24.0,29.0,0x683f
1677621788.673697,8697.0,3181.0,690.0,292.1875,-11.125,98.1875,-261.0,-1099.0,-140.0,-10.1875,-6.1875,-3.4375,-72.0,-146.0,-3.0,0x683f
1677621788.7222872,8743.0,3198.0,685.0,291.875,-11.1875,98.375,-188.0,-960.0,-118.0,-1.5,7.5,-1.9375,2.0,-9.0,22.0,0x683f
1677621788.772696,8702.0,3161.0,699.0,291.8125,-11.5,98.625,-197.0,-913.0,-162.0,-7.8125,11.0,16.0,0.0,35.0,-16.0,0x683f
1677621788.823225,8682.0,3171.0,663.0,292.125,-11.9375,99.125,-206.0,-940.0,-185.0,-3.75,11.125,17.3125,-2.0,6.0,-31.0,0x683f
1677621788.871935,8720.0,3167.0,602.0,292.75,-12.1875,99.5,-213.0,-936.0,-187.0,-2.125,4.0,14.875,-5.0,8.0,-28.0,0x683f
1677621788.921841,8705.0,3133.0,654.0,293.0625,-12.3125,99.9375,-214.0,-994.0,-138.0,-7.5625,5.5,8.0625,-4.0,-51.0,28.0,0x683f
1677621788.9718919,8701.0,3146.0,654.0,293.125,-12.3125,100.1875,-192.0,-999.0,-196.0,-3.5,0.125,-0.5625,17.0,-56.0,-25.0,0x683f
1677621789.022305,8711.0,3137.0,643.0,292.875,-12.375,100.3125,-173.0,-988.0,-188.0,-1.0625,1.625,-6.8125,37.0,-46.0,-17.0,0x683f
1677621789.071532,8730.0,3149.0,668.0,292.5625,-12.5,100.1875,-172.0,-916.0,-143.0,2.125,0.8125,1.9375,40.0,25.0,26.0,0x683f
1677621789.121641,8695.0,3158.0,664.0,293.0,-12.4375,100.1875,-255.0,-897.0,-180.0,1.3125,-1.8125,9.375,-44.0,44.0,-10.0,0x683f
1677621789.171218,8701.0,3140.0,667.0,293.4375,-12.3125,100.25,-245.0,-915.0,-191.0,0.4375,-2.875,-3.0,-36.0,27.0,-21.0,0x683f
1677621789.221046,8702.0,3165.0,648.0,293.4375,-12.125,100.25,-213.0,-927.0,-194.0,-8.1875,-10.5625,2.75,-8.0,16.0,-21.0,0x683f
1677621789.271326,8703.0,3169.0,623.0,294.1875,-11.375,100.75,-218.0,-952.0,-219.0,-13.5625,-14.5625,6.0,-26.0,-8.0,-36.0,0x683f
1677621789.323918,8304.0,3132.0,682.0,294.5,-11.0,101.3125,-261.0,-918.0,-219.0,-8.125,-4.5625,-7.875,-74.0,24.0,-28.0,0x683f
1677621789.373269,8687.0,3169.0,645.0,293.75,-10.9375,101.625,-173.0,-931.0,-200.0,-3.0625,-0.375,-12.5625,12.0,11.0,-6.0,0x683f
1677621789.423798,8659.0,3170.0,645.0,292.9375,-11.0625,101.4375,-150.0,-937.0,-188.0,2.1875,1.625,-13.75,38.0,5.0,3.0,0x683f
1677621789.4755049,9182.0,3144.0,613.0,292.5625,-11.0625,101.3125,-169.0,-943.0,-193.0,0.75,2.375,-5.75,19.0,0.0,-4.0,0x683f
1677621789.526832,8646.0,3193.0,638.0,292.125,-11.25,101.1875,-194.0,-950.0,-198.0,0.1875,0.75,-5.875,-3.0,-7.0,-11.0,0x683f
1677621789.578308,8650.0,3178.0,617.0,291.75,-11.3125,101.1875,-188.0,-952.0,-199.0,-0.875,0.9375,-7.1875,2.0,-10.0,-12.0,0x683f
1677621789.6296499,8914.0,3193.0,608.0,291.25,-11.4375,101.0625,-175.0,-940.0,-197.0,2.75,1.5625,-8.25,24.0,8.0,-13.0,0x683f
1677621789.680278,9179.0,3183.0,577.0,290.875,-11.5625,100.9375,-138.0,-924.0,-176.0,0.1875,2.4375,0.125,58.0,18.0,6.0,0x683f
1677621789.7323039,9161.0,3168.0,578.0,290.9375,-11.625,101.0,-202.0,-933.0,-183.0,-1.0625,0.875,3.8125,-4.0,9.0,0.0,0x683f
1677621789.781336,9189.0,3193.0,583.0,290.9375,-11.625,101.0,-201.0,-935.0,-175.0,-0.5625,-0.6875,-4.9375,-3.0,11.0,9.0,0x683f
1677621789.8308742,8872.0,3197.0,528.0,290.6875,-11.625,100.9375,-177.0,-948.0,-187.0,1.875,-2.1875,-4.625,20.0,-5.0,-5.0,0x683f
1677621789.880125,9168.0,3169.0,551.0,290.75,-11.5625,100.8125,-187.0,-943.0,-200.0,1.625,0.0625,2.5625,12.0,-6.0,-22.0,0x683f
1677621789.929375,9152.0,3204.0,576.0,290.9375,-11.5625,100.875,-165.0,-937.0,-167.0,0.1875,3.375,5.25,31.0,5.0,14.0,0x683f
1677621789.979869,9168.0,3214.0,605.0,291.25,-11.5625,100.875,-173.0,-936.0,-169.0,3.8125,0.125,12.375,24.0,6.0,12.0,0x683f
1677621790.031371,9168.0,3226.0,586.0,292.0,-11.4375,100.8125,-209.0,-938.0,-202.0,4.375,-3.375,2.625,-14.0,5.0,-22.0,0x683f
1677621790.083801,9092.0,3172.0,541.0,292.25,-11.3125,100.75,-206.0,-945.0,-190.0,-0.25,0.1875,0.0,-7.0,5.0,-9.0,0x683f
1677621790.13804,9100.0,3117.0,545.0,293.75,-11.375,100.875,-184.0,-943.0,-190.0,-3.25,1.3125,-0.5,5.0,-2.0,-9.0,0x683f
1677621790.190541,9118.0,3192.0,550.0,293.75,-11.4375,101.0625,-211.0,-945.0,-184.0,-1.1875,0.75,0.5625,-21.0,0.0,-5.0,0x683f
1677621790.2427661,9133.0,3160.0,567.0,293.5625,-11.5,101.0625,-206.0,-941.0,-195.0,-0.25,0.3125,-3.5,-8.0,1.0,-9.0,0x683f
1677621790.293184,9155.0,3120.0,552.0,293.3125,-11.5625,101.0625,-184.0,-950.0,-198.0,-1.0625,0.75,-7.0625,23.0,-11.0,-11.0,0x683f
1677621790.3442261,9170.0,3147.0,558.0,292.9375,-11.625,101.125,-143.0,-951.0,-198.0,-1.1875,1.0,-1.25,49.0,-2.0,-21.0,0x683f
1677621790.393468,9152.0,3084.0,574.0,292.9375,-11.625,101.1875,-177.0,-937.0,-199.0,-1.0625,1.5,2.75,12.0,2.0,-8.0,0x683f
1677621790.443944,9136.0,3132.0,544.0,293.0625,-11.625,101.25,-216.0,-925.0,-195.0,-2.375,-0.5,0.875,-21.0,16.0,-6.0,0x683f
1677621790.494081,9129.0,3108.0,519.0,292.9375,-11.625,101.375,-226.0,-935.0,-178.0,-0.875,-0.625,-6.3125,-12.0,2.0,20.0,0x683f
1677621790.54453,9142.0,3117.0,542.0,292.5625,-11.6875,101.375,-185.0,-928.0,-191.0,-2.0625,-0.75,-2.9375,12.0,9.0,-10.0,0x683f
1677621790.5978198,9183.0,3101.0,557.0,292.5625,-11.625,101.4375,-225.0,-944.0,-245.0,-1.875,0.5625,0.75,-31.0,-1.0,-55.0,0x683f
1677621790.65053,9123.0,3111.0,543.0,292.4375,-11.75,101.5625,-204.0,-942.0,-223.0,0.5625,2.375,0.25,6.0,9.0,-11.0,0x683f
1677621790.7030241,9083.0,3083.0,541.0,292.375,-11.8125,101.5625,-213.0,-914.0,-192.0,0.625,2.4375,0.75,-17.0,23.0,0.0,0x683f
1677621790.753938,9168.0,3133.0,610.0,292.25,-11.9375,101.5,-189.0,-949.0,-227.0,0.8125,0.0,-0.75,16.0,-30.0,-40.0,0x683f
1677621790.804681,9115.0,3101.0,587.0,293.5625,-11.875,101.5,-225.0,-952.0,-201.0,-0.375,-6.5625,-11.9375,-19.0,-3.0,2.0,0x683f
1677621790.8544462,9130.0,3153.0,571.0,294.0,-11.5625,101.25,-177.0,-925.0,-154.0,-2.4375,-11.3125,-27.8125,24.0,11.0,28.0,0x683f
1677621790.9062452,9106.0,3137.0,570.0,294.4375,-11.3125,101.125,-172.0,-959.0,-181.0,-3.5625,-13.6875,-27.625,10.0,-11.0,-1.0,0x683f
1677621790.959042,9093.0,3127.0,576.0,294.75,-10.875,101.0625,-245.0,-968.0,-230.0,-3.5,-11.8125,-31.1875,-63.0,-25.0,-43.0,0x683f
1677621791.0108979,8798.0,3091.0,591.0,294.75,-10.625,100.625,-203.0,-947.0,-199.0,3.3125,-14.375,-36.1875,1.0,20.0,-24.0,0x683f
1677621791.063244,8878.0,3296.0,712.0,294.9375,-10.3125,100.0625,-124.0,-917.0,-191.0,6.0,-10.875,-30.0,75.0,28.0,-16.0,0x683f
1677621791.115312,8720.0,3115.0,583.0,295.5,-10.125,99.625,-73.0,-935.0,-144.0,3.375,-5.25,-14.4375,99.0,15.0,17.0,0x683f
1677621791.1667688,8585.0,3099.0,622.0,296.625,-10.0625,99.4375,-92.0,-956.0,-160.0,0.375,-1.0625,3.5,79.0,-4.0,-1.0,0x683f
1677621791.217522,8715.0,3128.0,602.0,298.5625,-9.875,99.5,-167.0,-951.0,-200.0,-0.1875,2.1875,7.0625,-1.0,1.0,-38.0,0x683f
1677621791.271987,8638.0,3092.0,610.0,300.0625,-9.9375,99.5625,-181.0,-946.0,-175.0,0.75,3.0625,7.875,-23.0,4.0,-11.0,0x683f
1677621791.322613,8550.0,3075.0,607.0,301.75,-10.125,99.5625,-197.0,-945.0,-167.0,1.6875,2.125,4.1875,-24.0,6.0,-6.0,0x683f
1677621791.37289,8506.0,3093.0,625.0,303.125,-10.1875,99.5625,-152.0,-947.0,-158.0,1.3125,1.375,1.0,22.0,4.0,2.0,0x683f
1677621791.424076,8863.0,3120.0,577.0,304.5,-10.25,99.5,-162.0,-951.0,-170.0,1.125,0.0,5.125,12.0,0.0,-10.0,0x683f
1677621791.473616,8576.0,3110.0,571.0,306.25,-10.1875,99.4375,-171.0,-945.0,-156.0,2.0,-0.375,2.5625,2.0,6.0,2.0,0x683f
1677621791.5253592,8915.0,3083.0,581.0,306.3125,-10.125,99.375,-166.0,-956.0,-168.0,1.25,-0.5625,-1.625,6.0,-3.0,-10.0,0x683f
1677621791.573879,8554.0,3082.0,601.0,307.375,-10.125,99.3125,-156.0,-946.0,-179.0,1.3125,1.0,-0.1875,16.0,5.0,-22.0,0x683f
1677621791.623701,8574.0,3102.0,638.0,308.625,-10.1875,99.3125,-172.0,-942.0,-164.0,0.5625,2.4375,2.625,1.0,10.0,-7.0,0x683f
1677621791.673883,9090.0,3349.0,738.0,310.0,-10.25,99.3125,-171.0,-964.0,-161.0,0.8125,2.4375,3.9375,4.0,-12.0,-5.0,0x683f
1677621791.7227619,8903.0,3080.0,594.0,310.125,-10.3125,99.25,-143.0,-944.0,-154.0,4.0625,-0.25,-0.875,32.0,7.0,0.0,0x683f
1677621791.774443,8865.0,3094.0,587.0,310.3125,-10.375,99.25,-177.0,-977.0,-160.0,2.625,2.25,4.875,0.0,-25.0,-6.0,0x683f
1677621791.828885,9195.0,3097.0,591.0,310.375,-10.3125,99.0625,-132.0,-948.0,-133.0,-0.5,-2.875,-4.1875,43.0,3.0,18.0,0x683f
1677621791.881967,8865.0,3070.0,614.0,310.3125,-10.125,99.0,-154.0,-951.0,-159.0,-1.4375,-4.0,-5.125,18.0,2.0,-7.0,0x683f
1677621791.931335,8649.0,3024.0,611.0,311.4375,-10.0,99.0625,-171.0,-947.0,-178.0,-0.8125,-1.75,-4.375,-1.0,6.0,-25.0,0x683f
1677621791.9819598,8623.0,3085.0,577.0,312.375,-9.9375,99.0625,-141.0,-951.0,-163.0,1.125,0.1875,1.8125,28.0,1.0,-10.0,0x683f
1677621792.032614,8838.0,3078.0,611.0,313.875,-9.875,99.0625,-151.0,-949.0,-154.0,1.8125,0.625,5.625,17.0,4.0,-2.0,0x683f
1677621792.085137,8649.0,3089.0,625.0,315.3125,-9.875,99.0,-159.0,-949.0,-147.0,0.1875,1.75,4.75,9.0,4.0,4.0,0x683f
1677621792.1348538,8884.0,3105.0,582.0,315.625,-9.9375,99.0625,-158.0,-944.0,-165.0,-1.875,2.0625,7.1875,11.0,9.0,-12.0,0x683f
1677621792.183598,8862.0,3055.0,548.0,315.9375,-9.9375,99.3125,-174.0,-952.0,-176.0,-3.6875,1.375,7.875,-4.0,0.0,-19.0,0x683f
1677621792.235403,8824.0,3088.0,572.0,317.3125,-10.0,99.5625,-164.0,-957.0,-170.0,-0.8125,2.875,5.125,5.0,-4.0,-10.0,0x683f
1677621792.2859662,9161.0,3118.0,536.0,318.5,-10.0625,99.5625,-155.0,-955.0,-171.0,1.5,4.3125,5.4375,17.0,-3.0,-10.0,0x683f
1677621792.3364532,9154.0,3148.0,570.0,319.75,-10.1875,99.625,-164.0,-943.0,-169.0,-0.625,3.25,9.375,9.0,8.0,-7.0,0x683f
1677621792.388756,9126.0,3111.0,544.0,321.25,-10.25,99.75,-186.0,-945.0,-171.0,-0.9375,2.375,7.6875,-10.0,5.0,-7.0,0x683f
1677621792.438194,8838.0,3116.0,556.0,321.5625,-10.3125,99.9375,-155.0,-956.0,-171.0,-4.4375,3.1875,9.9375,28.0,-3.0,4.0,0x683f
1677621792.487576,8840.0,3117.0,588.0,323.1875,-10.375,100.375,-187.0,-966.0,-194.0,-6.0625,0.6875,10.1875,-26.0,-16.0,-24.0,0x683f
1677621792.540132,8863.0,3113.0,613.0,323.5,-10.3125,100.6875,-294.0,-998.0,-252.0,-5.625,-1.75,-4.0,-149.0,-75.0,-74.0,0x683f
1677621792.590616,8645.0,3136.0,607.0,323.3125,-10.375,100.6875,-487.0,-1140.0,-288.0,-1.8125,2.5,-45.6875,-308.0,-193.0,-109.0,0x683f
1677621792.6414871,8692.0,3270.0,505.0,321.0625,-11.125,100.25,-855.0,-1431.0,-480.0,22.625,18.3125,-117.5,-659.0,-484.0,-317.0,0x683f
1677621792.693012,8447.0,2439.0,204.0,309.5625,-14.3125,95.625,-441.0,-1227.0,32.0,75.9375,77.5,-211.0,-183.0,-283.0,104.0,0x683f
1677621792.746436,9016.0,3127.0,3931.0,295.4375,-20.375,91.5625,-559.0,-1060.0,-35.0,-11.5625,142.5,-152.4375,-195.0,-150.0,-18.0,0x683f
1677621792.797886,8490.0,2442.0,694.0,279.8125,-29.5625,90.875,-793.0,-901.0,-294.0,-59.6875,172.1875,-118.75,-309.0,-48.0,-280.0,0x683f
1677621792.8496268,7587.0,1965.0,580.0,264.875,-38.4375,89.625,-827.0,-654.0,-250.0,-53.0,196.5,-122.9375,-217.0,112.0,-254.0,0x683f
1677621792.9021811,9224.0,3127.0,989.0,248.8125,-47.8125,86.375,-833.0,-584.0,-193.0,-74.75,197.4375,-133.9375,-68.0,75.0,-237.0,0x683f
1677621792.954151,8089.0,1988.0,727.0,232.5625,-56.6875,80.4375,-848.0,-458.0,-92.0,-88.8125,200.875,-134.4375,-13.0,45.0,-192.0,0x683f
1677621793.0069919,9297.0,2950.0,3962.0,213.125,-65.75,65.375,-805.0,-288.0,44.0,-102.8125,205.1875,-144.4375,89.0,77.0,-122.0,0x683f
1677621793.058434,8447.0,1680.0,521.0,198.4375,-69.375,42.875,-795.0,-181.0,169.0,-78.4375,176.6875,-137.6875,122.0,52.0,-82.0,0x683f
1677621793.111341,8975.0,2444.0,3695.0,187.125,-68.4375,19.125,-652.0,26.0,379.0,-34.5625,160.75,-104.25,267.0,149.0,51.0,0x683f
1677621793.162814,9526.0,3013.0,3756.0,179.375,-65.625,1.5625,-678.0,66.0,427.0,11.8125,120.0625,-79.0,209.0,59.0,11.0,0x683f
1677621793.2128692,9004.0,2432.0,885.0,175.5,-62.0,-9.8125,-826.0,116.0,366.0,63.5,71.6875,-7.375,37.0,22.0,-86.0,0x683f
1677621793.26621,9225.0,2588.0,3554.0,174.75,-60.8125,-18.375,-775.0,74.0,316.0,85.625,54.875,-57.3125,74.0,-90.0,-142.0,0x683f
1677621793.318162,9096.0,2840.0,987.0,175.9375,-61.3125,-27.0,-1003.0,-93.0,226.0,81.8125,13.9375,117.625,-142.0,-307.0,-192.0,0x683f
1677621793.3690088,9785.0,3001.0,1619.0,176.875,-62.5,-34.0,-914.0,-199.0,149.0,79.125,18.5625,-35.375,-44.0,-452.0,-225.0,0x683f
1677621793.418265,9668.0,2826.0,1197.0,178.25,-62.4375,-38.9375,-802.0,27.0,190.0,26.1875,15.75,59.6875,67.0,-257.0,-162.0,0x683f
1677621793.466856,9711.0,2423.0,1299.0,176.4375,-64.6875,-43.375,-769.0,-140.0,35.0,16.3125,-24.9375,60.1875,117.0,-428.0,-268.0,0x683f
1677621793.518016,9738.0,2590.0,1399.0,178.25,-68.5625,-47.3125,-630.0,90.0,276.0,7.875,-60.6875,57.1875,282.0,-172.0,33.0,0x683f
1677621793.572414,9149.0,2521.0,1241.0,177.3125,-71.75,-49.4375,-869.0,-143.0,302.0,-3.875,-19.8125,62.3125,61.0,-377.0,103.0,0x683f
1677621793.6225972,9652.0,2612.0,1382.0,177.0,-74.125,-58.6875,-959.0,-72.0,-25.0,41.875,1.4375,7.375,-8.0,-302.0,-207.0,0x683f
1677621793.67136,9715.0,2477.0,1373.0,175.75,-74.0,-59.25,-1072.0,-82.0,-44.0,-5.75,14.0625,-3.8125,-158.0,-321.0,-153.0,0x683f
1677621793.7199712,9644.0,2470.0,1449.0,172.75,-72.0,-56.5,-990.0,-145.0,-32.0,4.875,45.1875,-84.125,-57.0,-398.0,-199.0,0x683f
1677621793.773839,8948.0,2621.0,1214.0,169.75,-67.4375,-54.5625,-969.0,180.0,166.0,37.9375,83.0625,-42.6875,-63.0,-125.0,-51.0,0x683f
1677621793.826195,9862.0,2956.0,1687.0,166.375,-63.3125,-56.3125,-898.0,170.0,439.0,9.5,82.0,2.9375,-66.0,-106.0,240.0,0x683f
1677621793.87669,9796.0,2832.0,1343.0,160.3125,-61.0625,-63.875,-1108.0,187.0,243.0,-0.625,81.25,67.1875,-113.0,-259.0,64.0,0x683f
1677621793.9255621,9767.0,3298.0,1506.0,153.875,-57.9375,-70.0625,-837.0,316.0,240.0,5.375,98.5,25.0625,13.0,-167.0,85.0,0x683f
1677621793.975036,8785.0,1944.0,534.0,148.0,-53.8125,-73.75,-799.0,485.0,294.0,21.625,83.0,1.6875,9.0,28.0,141.0,0x683f
1677621794.025841,9654.0,3596.0,1557.0,143.4375,-50.0625,-77.0625,-652.0,706.0,302.0,75.1875,70.25,40.375,95.0,87.0,179.0,0x683f
1677621794.0814521,9439.0,3108.0,1257.0,140.375,-47.3125,-84.375,-614.0,817.0,173.0,106.625,44.375,91.5,110.0,116.0,130.0,0x683f
1677621794.13401,9223.0,2918.0,847.0,138.4375,-44.5625,-98.1875,-719.0,881.0,43.0,81.6875,31.4375,87.125,-101.0,148.0,84.0,0x683f
1677621794.1887848,9546.0,3447.0,1334.0,137.1875,-42.4375,-104.0625,-506.0,879.0,-155.0,68.0,26.125,30.0,296.0,151.0,-48.0,0x683f
