1677621200.348118,8726.0,3256.0,625.0,1.5625,-8.3125,100.125,-129.0,-950.0,-172.0,0.4375,0.75,-0.125,13.0,4.0,-1.0,0x683f
1677621200.40121,8702.0,3199.0,650.0,1.5,-8.375,100.125,-122.0,-951.0,-172.0,0.5,0.6875,0.6875,20.0,3.0,-1.0,0x683f
1677621200.452797,8675.0,3203.0,635.0,1.5625,-8.4375,100.125,-129.0,-954.0,-177.0,0.875,0.875,2.0625,14.0,0.0,-6.0,0x683f
1677621200.503411,8687.0,3218.0,647.0,1.6875,-8.375,100.0625,-138.0,-950.0,-177.0,1.0,-0.125,1.75,5.0,4.0,-7.0,0x683f
1677621200.5543628,8697.0,3190.0,610.0,1.75,-8.375,100.0625,-140.0,-951.0,-174.0,1.125,-0.3125,-0.375,8.0,1.0,0.0,0x683f
1677621200.607243,8733.0,3208.0,639.0,1.8125,-8.375,100.0625,-141.0,-956.0,-172.0,-0.4375,-1.0625,-0.6875,2.0,-1.0,-2.0,0x683f
1677621200.6595168,8692.0,3230.0,615.0,1.8125,-8.3125,100.0,-136.0,-956.0,-175.0,0.375,-0.5,-1.0625,6.0,-1.0,-5.0,0x683f
1677621200.7119732,8720.0,3242.0,668.0,1.75,-8.3125,100.0,-137.0,-956.0,-177.0,-0.125,-0.5625,1.125,4.0,-1.0,-8.0,0x683f
1677621200.761981,8653.0,3244.0,678.0,1.75,-8.3125,100.0,-146.0,-950.0,-168.0,1.0625,-0.5,-2.1875,-3.0,6.0,0.0,0x683f
1677621200.818614,8676.0,3232.0,637.0,1.625,-8.375,100.0,-132.0,-946.0,-166.0,0.125,0.0625,-2.6875,11.0,9.0,1.0,0x683f
1677621200.868144,8690.0,3240.0,674.0,1.4375,-8.375,99.9375,-140.0,-956.0,-179.0,-0.375,-0.0625,-2.75,2.0,-1.0,-10.0,0x683f
1677621200.920608,8673.0,3229.0,650.0,1.25,-8.4375,99.9375,-136.0,-957.0,-171.0,0.1875,0.0,-4.5,7.0,-2.0,-3.0,0x683f
1677621200.970459,8696.0,3250.0,680.0,0.9375,-8.4375,99.875,-130.0,-956.0,-170.0,0.75,0.3125,-6.125,14.0,0.0,-3.0,0x683f
1677621201.0212622,8725.0,3247.0,660.0,0.625,-8.5,99.8125,-111.0,-953.0,-180.0,0.3125,1.125,-3.0,33.0,2.0,-13.0,0x683f
1677621201.073944,8661.0,3238.0,606.0,0.625,-8.5,99.875,-123.0,-949.0,-174.0,-0.375,1.0625,1.75,18.0,2.0,-3.0,0x683f
1677621201.124944,8613.0,3235.0,608.0,0.75,-8.5,99.875,-136.0,-959.0,-162.0,-0.5625,0.25,0.8125,8.0,-4.0,4.0,0x683f
1677621201.176555,8655.0,3251.0,675.0,0.75,-8.4375,99.875,-138.0,-953.0,-175.0,0.625,-0.125,-2.8125,6.0,2.0,-8.0,0x683f
1677621201.22755,8642.0,3210.0,646.0,0.5625,-8.5,99.8125,-137.0,-957.0,-170.0,1.3125,0.8125,-2.4375,8.0,-1.0,-4.0,0x683f
1677621201.279794,8651.0,3240.0,609.0,0.375,-8.5625,99.75,-139.0,-974.0,-163.0,1.1875,0.375,-4.125,6.0,-19.0,0.0,0x683f
1677621201.3323672,8643.0,3261.0,646.0,0.0625,-8.6875,99.625,-149.0,-968.0,-179.0,1.8125,2.0625,-8.0,-1.0,-12.0,-16.0,0x683f
1677621201.3825018,8717.0,3261.0,658.0,359.4375,-8.8125,99.5625,-109.0,-946.0,-169.0,0.0,3.5,-6.0625,43.0,12.0,-7.0,0x683f
1677621201.434916,8669.0,3258.0,663.0,359.1875,-8.9375,99.5625,-103.0,-928.0,-171.0,0.5,2.0,-1.1875,44.0,27.0,-14.0,0x683f
1677621201.487901,8709.0,3266.0,660.0,359.3125,-8.875,99.5625,-164.0,-948.0,-167.0,1.5,1.5,3.0,-12.0,6.0,-5.0,0x683f
1677621201.541756,8635.0,3248.0,622.0,359.25,-9.0,99.5,-158.0,-958.0,-157.0,2.1875,1.5,-4.125,-5.0,-3.0,2.0,0x683f
1677621201.5939698,8696.0,3282.0,659.0,358.9375,-9.0625,99.3125,-152.0,-955.0,-161.0,2.125,-0.1875,-5.1875,7.0,0.0,-9.0,0x683f
1677621201.646742,8649.0,3244.0,613.0,358.75,-9.0625,99.1875,-134.0,-959.0,-164.0,2.25,-0.375,-3.125,20.0,-3.0,-9.0,0x683f
1677621201.69748,8612.0,3234.0,655.0,358.6875,-9.0,99.125,-159.0,-992.0,-168.0,1.3125,-3.1875,-1.875,-2.0,-35.0,-13.0,0x683f
1677621201.746729,8646.0,3238.0,659.0,358.625,-8.8125,99.0,-172.0,-955.0,-152.0,1.25,-4.8125,-7.9375,-21.0,1.0,0.0,0x683f
1677621201.7964349,8602.0,3251.0,650.0,358.3125,-8.75,98.9375,-170.0,-939.0,-137.0,0.375,-5.5,-13.875,-21.0,18.0,12.0,0x683f
1677621201.847467,8624.0,3220.0,611.0,357.625,-8.6875,98.75,-161.0,-914.0,-153.0,1.25,-2.4375,-15.6875,-12.0,43.0,-6.0,0x683f
1677621201.897053,8618.0,3207.0,644.0,356.625,-8.8125,98.6875,-150.0,-945.0,-157.0,-2.5,1.9375,-13.8125,1.0,12.0,-9.0,0x683f
1677621201.9471948,8617.0,3193.0,603.0,355.9375,-9.0,98.6875,-137.0,-960.0,-163.0,2.8125,2.3125,-8.75,13.0,-5.0,-26.0,0x683f
1677621201.999889,8630.0,3177.0,631.0,355.625,-9.1875,98.5625,-161.0,-944.0,-189.0,3.5,7.3125,3.0,-3.0,12.0,-45.0,0x683f
1677621202.053128,8636.0,3150.0,627.0,355.4375,-9.5,98.5625,-136.0,-939.0,-138.0,1.0,8.0,4.5,29.0,15.0,11.0,0x683f
1677621202.1054301,8580.0,3170.0,598.0,355.3125,-9.875,98.625,-155.0,-954.0,-134.0,-2.5625,2.9375,1.4375,6.0,-4.0,13.0,0x683f
1677621202.157176,8585.0,3183.0,591.0,355.1875,-9.875,98.75,-216.0,-980.0,-155.0,-4.1875,-2.75,-10.125,-40.0,-26.0,-8.0,0x683f
1677621202.208222,8585.0,3192.0,578.0,354.375,-9.8125,98.75,-159.0,-973.0,-166.0,-2.375,-3.75,-21.375,18.0,-13.0,-25.0,0x683f
1677621202.261457,8628.0,3148.0,609.0,353.375,-9.875,98.6875,-113.0,-928.0,-163.0,-2.3125,-0.5625,-12.5625,59.0,27.0,-15.0,0x683f
1677621202.317774,8610.0,3186.0,552.0,352.875,-9.875,98.75,-150.0,-954.0,-150.0,-3.3125,-1.875,-3.875,5.0,-3.0,-5.0,0x683f
1677621202.3678432,8576.0,3202.0,575.0,352.5625,-9.75,98.8125,-161.0,-969.0,-171.0,2.875,-1.6875,-8.0,5.0,-14.0,-23.0,0x683f
1677621202.4239519,8597.0,3196.0,623.0,352.25,-9.75,98.625,-119.0,-965.0,-150.0,1.6875,-1.6875,-4.5625,47.0,-10.0,-5.0,0x683f
1677621202.4803882,8562.0,3181.0,632.0,352.25,-9.625,98.4375,-115.0,-963.0,-138.0,3.3125,-1.0625,-3.4375,47.0,-8.0,6.0,0x683f
1677621202.5314739,8615.0,3193.0,626.0,352.4375,-9.375,98.3125,-118.0,-964.0,-133.0,0.6875,-1.25,1.25,41.0,-7.0,6.0,0x683f
1677621202.583704,8572.0,3154.0,599.0,352.6875,-9.1875,98.25,-132.0,-958.0,-152.0,1.1875,-1.625,1.5,24.0,-1.0,-13.0,0x683f
1677621202.635787,8577.0,3197.0,587.0,352.875,-9.0625,98.1875,-130.0,-952.0,-136.0,2.125,-0.625,2.375,20.0,7.0,3.0,0x683f
1677621202.687902,8632.0,3149.0,640.0,353.1875,-9.0,98.125,-139.0,-959.0,-138.0,2.4375,0.1875,6.3125,14.0,0.0,-1.0,0x683f
1677621202.739101,8677.0,3172.0,647.0,353.6875,-9.0,98.0625,-141.0,-973.0,-142.0,2.8125,1.5,8.5625,12.0,-14.0,-6.0,0x683f
1677621202.790347,8637.0,3148.0,661.0,354.125,-9.0,97.9375,-137.0,-965.0,-142.0,4.875,2.375,9.75,16.0,-5.0,-8.0,0x683f
1677621202.842714,8659.0,3093.0,680.0,354.75,-9.0,97.75,-154.0,-960.0,-140.0,6.9375,1.9375,12.125,0.0,0.0,-9.0,0x683f
1677621202.893027,8660.0,3167.0,667.0,355.25,-9.0625,97.375,-172.0,-955.0,-126.0,11.0625,3.5,7.75,-14.0,11.0,2.0,0x683f
1677621202.943885,8630.0,3150.0,665.0,355.625,-9.1875,97.0,-162.0,-937.0,-114.0,2.625,1.25,9.75,-5.0,23.0,4.0,0x683f
1677621202.996159,8657.0,3183.0,695.0,356.0625,-9.1875,97.0,-177.0,-951.0,-121.0,1.4375,1.25,6.3125,-30.0,4.0,-9.0,0x683f
1677621203.047255,8632.0,3167.0,681.0,356.25,-9.3125,97.0,-170.0,-950.0,-133.0,0.625,1.75,2.25,-4.0,9.0,-10.0,0x683f
1677621203.1012962,8599.0,3144.0,654.0,356.25,-9.375,97.0,-158.0,-958.0,-125.0,0.6875,1.875,2.4375,-1.0,3.0,-5.0,0x683f
1677621203.15682,8657.0,3153.0,652.0,356.3125,-9.4375,97.0,-163.0,-956.0,-127.0,0.0625,0.9375,-0.375,0.0,4.0,0.0,0x683f
1677621203.212162,8612.0,3172.0,651.0,356.25,-9.5,97.0,-146.0,-954.0,-120.0,-0.4375,-0.1875,-0.125,8.0,1.0,-3.0,0x683f
1677621203.268546,8590.0,3164.0,672.0,356.25,-9.4375,97.0625,-168.0,-964.0,-123.0,-1.25,-1.375,-2.5625,-7.0,-5.0,-4.0,0x683f
1677621203.3184798,8621.0,3139.0,644.0,356.0,-9.375,97.0625,-154.0,-965.0,-126.0,-0.625,-1.75,-7.1875,6.0,-5.0,-6.0,0x683f
1677621203.368432,8568.0,3131.0,628.0,355.75,-9.3125,97.0625,-137.0,-969.0,-129.0,-0.25,-1.4375,-5.125,21.0,-9.0,-10.0,0x683f
1677621203.424429,8599.0,3153.0,647.0,355.625,-9.25,97.0,-125.0,-964.0,-122.0,1.0625,0.1875,-2.1875,32.0,-3.0,-4.0,0x683f
1677621203.4763331,8632.0,3181.0,619.0,355.8125,-9.125,97.0,-115.0,-952.0,-125.0,0.4375,1.375,4.375,40.0,8.0,-6.0,0x683f
1677621203.529423,8617.0,3147.0,664.0,356.1875,-9.0625,97.0625,-144.0,-965.0,-137.0,0.5625,2.0,9.1875,10.0,-4.0,-17.0,0x683f
1677621203.581874,8586.0,3143.0,655.0,356.625,-9.0625,97.125,-176.0,-965.0,-130.0,0.4375,0.0625,5.5625,-21.0,-4.0,-9.0,0x683f
1677621203.6344268,8585.0,3170.0,637.0,356.6875,-9.0625,97.125,-167.0,-954.0,-127.0,0.0,0.0625,-2.4375,-12.0,6.0,-6.0,0x683f
1677621203.686075,8621.0,3167.0,619.0,356.5,-9.125,97.125,-148.0,-954.0,-119.0,0.1875,1.375,-1.25,13.0,-5.0,-10.0,0x683f
1677621203.738244,8623.0,3150.0,617.0,356.4375,-9.1875,97.125,-131.0,-953.0,-140.0,0.875,3.375,3.8125,25.0,5.0,-18.0,0x683f
1677621203.7892082,8607.0,3159.0,641.0,356.6875,-9.25,97.1875,-139.0,-957.0,-123.0,0.25,3.3125,7.1875,15.0,2.0,-1.0,0x683f
1677621203.841802,8612.0,3161.0,631.0,356.875,-9.375,97.25,-173.0,-959.0,-129.0,0.0,2.25,2.625,-15.0,0.0,-4.0,0x683f
1677621203.8927622,8650.0,3178.0,619.0,356.875,-9.4375,97.25,-157.0,-954.0,-132.0,-0.1875,1.5,2.25,4.0,4.0,-10.0,0x683f
1677621203.945629,8599.0,3177.0,608.0,356.9375,-9.5,97.3125,-168.0,-958.0,-131.0,0.125,1.125,1.75,-7.0,0.0,-8.0,0x683f
1677621203.99702,8615.0,3161.0,635.0,357.0,-9.5625,97.3125,-164.0,-960.0,-128.0,0.25,1.3125,0.5625,0.0,-1.0,-5.0,0x683f
1677621204.050723,8613.0,3145.0,618.0,356.9375,-9.625,97.3125,-159.0,-947.0,-127.0,0.6875,1.0,1.5,4.0,10.0,-4.0,0x683f
1677621204.101768,8574.0,3154.0,624.0,357.0,-9.625,97.3125,-166.0,-953.0,-133.0,-0.4375,-0.3125,0.875,-1.0,5.0,-9.0,0x683f
1677621204.1551821,8611.0,3155.0,618.0,357.0,-9.625,97.3125,-167.0,-956.0,-132.0,0.0625,-0.625,-1.6875,-2.0,2.0,-8.0,0x683f
1677621204.206756,8590.0,3156.0,613.0,356.875,-9.625,97.3125,-158.0,-956.0,-131.0,-0.5,-0.5,-1.75,6.0,2.0,-8.0,0x683f
1677621204.2577012,8628.0,3172.0,595.0,356.8125,-9.625,97.3125,-167.0,-958.0,-134.0,-0.75,0.0625,-1.875,-2.0,0.0,-10.0,0x683f
1677621204.308909,8618.0,3163.0,611.0,356.6875,-9.6875,97.3125,-150.0,-959.0,-127.0,0.125,0.6875,-2.625,14.0,-1.0,-4.0,0x683f
1677621204.3602402,8586.0,3157.0,573.0,356.5625,-9.6875,97.375,-153.0,-957.0,-127.0,-0.5,1.0,-0.5,12.0,1.0,-3.0,0x683f
1677621204.4128692,8593.0,3155.0,580.0,356.5,-9.75,97.375,-145.0,-958.0,-141.0,0.6875,1.1875,1.25,20.0,0.0,-17.0,0x683f
1677621204.463966,8598.0,3147.0,588.0,356.625,-9.75,97.375,-161.0,-958.0,-122.0,0.375,0.6875,1.1875,-1.0,-2.0,-4.0,0x683f
1677621204.516115,8602.0,3146.0,602.0,356.5625,-9.75,97.3125,-165.0,-956.0,-137.0,0.9375,1.0625,-1.8125,8.0,-1.0,-9.0,0x683f
1677621204.570115,8644.0,3161.0,619.0,356.4375,-9.8125,97.25,-141.0,-956.0,-134.0,2.5,3.1875,0.1875,27.0,2.0,-12.0,0x683f
1677621204.6224809,8552.0,3152.0,608.0,356.4375,-9.9375,97.1875,-160.0,-953.0,-116.0,2.625,4.3125,3.5,9.0,4.0,5.0,0x683f
1677621204.674595,8612.0,3152.0,639.0,356.375,-10.1875,97.0,-184.0,-967.0,-115.0,6.25,7.4375,0.5,-20.0,-18.0,7.0,0x683f
1677621204.726948,8620.0,3151.0,634.0,355.875,-10.6875,96.5625,-349.0,-1055.0,-129.0,14.5,13.1875,-9.0625,-165.0,-98.0,-21.0,0x683f
1677621204.779289,8588.0,3186.0,667.0,353.9375,-11.8125,95.4375,-509.0,-1173.0,-87.0,22.8125,36.75,-40.1875,-300.0,-219.0,-1.0,0x683f
1677621204.833688,8299.0,3061.0,706.0,347.4375,-16.0625,93.6875,-714.0,-1370.0,-72.0,22.125,108.8125,-65.1875,-442.0,-430.0,-12.0,0x683f
1677621204.88518,8810.0,3094.0,661.0,338.5,-22.8125,91.875,-777.0,-1176.0,-141.0,17.5,161.125,-57.0625,-290.0,-228.0,-80.0,0x683f
1677621204.936453,8867.0,3182.0,749.0,327.9375,-31.0,89.625,-770.0,-850.0,-102.0,2.4375,178.0625,-48.0,-239.0,-25.0,-112.0,0x683f
1677621204.98854,8471.0,3202.0,865.0,317.125,-39.375,87.9375,-808.0,-697.0,-107.0,-16.375,171.1875,-66.0625,-164.0,42.0,-138.0,0x683f
1677621205.040694,8946.0,2682.0,435.0,304.25,-49.4375,86.9375,-819.0,-422.0,-110.0,-51.75,188.125,-3.375,-74.0,214.0,-144.0,0x683f
1677621205.090964,8905.0,2570.0,543.0,291.875,-58.375,87.4375,-1063.0,-324.0,-165.0,-84.875,176.6875,-90.25,-228.0,189.0,-188.0,0x683f
1677621205.1430762,8665.0,2212.0,506.0,277.375,-65.9375,78.875,-924.0,-273.0,-84.0,-97.375,167.0,-145.6875,-28.0,118.0,-161.0,0x683f
1677621205.198216,7645.0,1846.0,703.0,263.1875,-71.375,60.375,-893.0,-154.0,-39.0,-99.75,169.375,-117.25,42.0,122.0,-205.0,0x683f
1677621205.2523,8877.0,3109.0,3639.0,248.0,-74.0,30.1875,-872.0,-66.0,-20.0,-99.375,156.25,-94.9375,70.0,68.0,-253.0,0x683f
1677621205.30849,8887.0,3199.0,3642.0,236.6875,-72.1875,7.1875,-818.0,48.0,117.0,-106.25,137.0625,-76.75,124.0,75.0,-168.0,0x683f
1677621205.3619468,8620.0,2956.0,2381.0,225.5,-69.0,-6.3125,-736.0,26.0,137.0,-96.0625,102.25,-27.5,179.0,-11.0,-211.0,0x683f
1677621205.4156952,9526.0,3150.0,1391.0,219.0,-68.0625,-14.0625,-884.0,37.0,154.0,-37.3125,72.1875,-0.875,25.0,-51.0,-200.0,0x683f
1677621205.472672,8967.0,2550.0,3491.0,215.3125,-67.6875,-18.625,-854.0,-47.0,146.0,-36.375,13.25,19.875,53.0,-166.0,-203.0,0x683f
1677621205.52893,9305.0,2690.0,3591.0,213.5,-67.9375,-21.375,-928.0,-128.0,146.0,20.5625,40.125,12.625,-45.0,-239.0,-191.0,0x683f
1677621205.584587,8937.0,2604.0,1022.0,212.375,-67.875,-26.1875,-974.0,-1.0,172.0,-4.625,9.8125,-0.125,-66.0,-166.0,-156.0,0x683f
1677621205.639682,9817.0,2948.0,1581.0,211.625,-66.0,-25.5,-814.0,76.0,347.0,-8.0625,12.8125,-85.375,75.0,-99.0,-35.0,0x683f
1677621205.692943,9774.0,2820.0,1624.0,211.3125,-63.6875,-24.625,-913.0,228.0,431.0,13.3125,11.1875,9.0625,-34.0,46.0,36.0,0x683f
1677621205.748371,9121.0,2613.0,3470.0,208.375,-63.6875,-25.1875,-882.0,138.0,383.0,13.3125,0.5,-13.8125,10.0,-38.0,-14.0,0x683f
1677621205.803682,9313.0,2388.0,2414.0,206.25,-62.375,-24.875,-704.0,84.0,407.0,29.125,-13.8125,-29.375,178.0,-130.0,-8.0,0x683f
1677621205.8594718,9258.0,2483.0,1088.0,205.0625,-63.3125,-24.9375,-841.0,-59.0,234.0,24.3125,-31.6875,74.0625,40.0,-241.0,-153.0,0x683f
1677621205.913277,9308.0,2416.0,2424.0,206.75,-66.75,-26.8125,-887.0,-137.0,238.0,35.25,16.5625,8.625,13.0,-311.0,-106.0,0x683f
1677621205.9688199,9145.0,2574.0,1289.0,207.9375,-67.9375,-30.0,-643.0,-123.0,358.0,58.6875,-14.9375,74.25,236.0,-184.0,58.0,0x683f
1677621206.022964,9705.0,2595.0,1449.0,211.0625,-72.5625,-38.4375,-848.0,-135.0,236.0,79.6875,-25.375,49.3125,87.0,-317.0,6.0,0x683f
1677621206.073456,9627.0,2627.0,1318.0,209.625,-73.6875,-43.25,-1160.0,-17.0,169.0,4.3125,15.75,21.1875,-258.0,-208.0,-16.0,0x683f
1677621206.124324,9683.0,2490.0,1374.0,208.9375,-73.3125,-46.8125,-938.0,-57.0,184.0,10.5625,22.375,-9.5625,1.0,-262.0,-8.0,0x683f
1677621206.1749692,9644.0,2497.0,1416.0,207.8125,-72.1875,-50.0,-902.0,-66.0,43.0,4.25,47.875,3.0625,31.0,-296.0,-148.0,0x683f
1677621206.2296581,9347.0,2629.0,3590.0,202.5625,-69.3125,-51.8125,-852.0,116.0,439.0,-9.75,53.625,-49.25,61.0,-162.0,218.0,0x683f
1677621206.281397,9607.0,2828.0,1372.0,196.875,-66.75,-54.625,-967.0,169.0,178.0,-5.875,66.875,40.0,-146.0,-163.0,-108.0,0x683f
1677621206.3367949,9599.0,2842.0,1296.0,190.25,-63.1875,-60.1875,-921.0,163.0,200.0,23.5,88.125,-40.8125,-46.0,-220.0,-18.0,0x683f
1677621206.3898182,9824.0,3395.0,1652.0,185.6875,-58.0625,-63.9375,-828.0,343.0,418.0,65.125,80.3125,-15.3125,-10.0,-96.0,209.0,0x683f
1677621206.443321,9181.0,2437.0,782.0,182.6875,-55.3125,-67.0625,-806.0,541.0,358.0,48.125,64.75,-13.3125,57.0,55.0,184.0,0x683f
1677621206.497772,9708.0,3297.0,1626.0,180.0,-50.875,-69.5625,-738.0,608.0,376.0,41.4375,51.9375,-59.6875,51.0,54.0,149.0,0x683f
1677621206.551362,9519.0,3517.0,1272.0,180.0625,-48.25,-68.9375,-663.0,826.0,344.0,70.375,17.75,-75.5625,73.0,219.0,140.0,0x683f
1677621206.60849,8141.0,1785.0,572.0,183.75,-46.0,-67.9375,-602.0,863.0,423.0,84.25,-5.625,-142.1875,146.0,254.0,128.0,0x683f
1677621206.662463,8175.0,2319.0,1065.0,190.5625,-43.75,-66.3125,-792.0,795.0,128.0,104.4375,-25.6875,-96.5625,-113.0,147.0,-155.0,0x683f
1677621206.717838,8305.0,2045.0,710.0,195.8125,-43.625,-66.5,-764.0,777.0,-113.0,42.25,-38.9375,-45.8125,-32.0,92.0,-408.0,0x683f
1677621206.7715998,9465.0,1735.0,584.0,200.8125,-45.0625,-67.125,-485.0,671.0,190.0,71.4375,-42.0625,-27.5,209.0,33.0,-78.0,0x683f
1677621206.828266,8974.0,2564.0,956.0,204.75,-46.375,-67.9375,-839.0,585.0,-60.0,55.4375,-33.1875,-62.4375,-129.0,-41.0,-314.0,0x683f
1677621206.88291,8334.0,2230.0,1016.0,207.625,-46.9375,-67.25,-739.0,614.0,-162.0,37.8125,-24.875,-2.4375,-42.0,-47.0,-397.0,0x683f
1677621206.938755,7925.0,1825.0,926.0,209.0625,-48.1875,-69.625,-866.0,575.0,-51.0,32.125,-8.875,5.0625,-94.0,-29.0,-257.0,0x683f
1677621206.995968,8448.0,2311.0,834.0,208.75,-48.5,-70.6875,-1010.0,487.0,18.0,7.5625,-0.0625,-17.0625,-337.0,-151.0,-233.0,0x683f
1677621207.048678,8371.0,1725.0,695.0,209.75,-45.9375,-67.4375,-1779.0,116.0,-413.0,130.5,69.5,-286.8125,-853.0,-820.0,-762.0,0x683f
1677621207.1075141,7469.0,2111.0,391.0,216.875,-32.0,-65.1875,-319.0,435.0,172.0,271.8125,234.6875,-284.125,49.0,-190.0,-325.0,0x683f
1677621207.1660402,8135.0,2247.0,1003.0,208.0625,-16.3125,-78.3125,-310.0,1142.0,-571.0,65.875,238.625,171.25,-33.0,221.0,-761.0,0x683f
1677621207.2209558,8225.0,2374.0,816.0,189.875,-7.375,-78.75,714.0,1297.0,-185.0,-160.25,201.25,159.1875,813.0,345.0,-397.0,0x683f
