1675375869.1193101,6637.0,7467.0,901.0,91.0,-5.875,-79.5625,2.0,-1.0,4.0,0x684a
1675375869.247585,7506.0,7115.0,893.0,359.5,-9.375,99.125,1.0,7.0,5.0,0x683f
1675375869.372223,6684.0,7507.0,905.0,90.75,-6.1875,-79.5,-7.0,-255.0,0.0,0x684a
1675375869.490636,7367.0,7275.0,1006.0,359.3125,-9.4375,99.125,7.0,8.0,-4.0,0x683f
1675375869.6090398,6712.0,7493.0,894.0,90.375,-6.25,-79.5625,0.0,0.0,8.0,0x684a
1675375869.736232,7554.0,7112.0,901.0,359.5,-9.5,99.0625,0.0,15.0,3.0,0x683f
1675375869.862844,6832.0,7199.0,964.0,90.6875,-6.1875,-80.0,1.0,0.0,10.0,0x684a
1675375869.9829319,7622.0,7087.0,860.0,359.0,-9.5625,99.0,1.0,6.0,-5.0,0x683f
1675375870.101351,6864.0,7219.0,1069.0,90.375,-6.0,-80.125,-3.0,6.0,9.0,0x684a
1675375870.230774,7643.0,7045.0,889.0,359.5,-9.5,99.0,0.0,6.0,0.0,0x683f
1675375870.355034,6702.0,7473.0,916.0,90.625,-5.6875,-80.1875,9.0,-5.0,1.0,0x684a
1675375870.473243,7623.0,7086.0,864.0,359.25,-9.5,98.9375,1.0,7.0,-2.0,0x683f
1675375870.5896509,6734.0,7454.0,889.0,90.625,-5.5625,-79.8125,-3.0,-3.0,-8.0,0x684a
1675375870.7158039,7517.0,7232.0,905.0,359.375,-9.5,99.0,-4.0,6.0,-5.0,0x683f
1675375870.8415291,6862.0,7219.0,1039.0,90.25,-5.875,-79.75,2.0,-2.0,-1.0,0x684a
1675375870.96128,7471.0,7195.0,892.0,359.375,-9.5625,99.0,0.0,11.0,0.0,0x683f
1675375871.087162,7015.0,7013.0,1119.0,89.875,-6.125,-79.8125,0.0,-7.0,7.0,0x684a
1675375871.213131,7487.0,7208.0,864.0,359.375,-9.5625,99.0,0.0,-2.0,-3.0,0x683f
1675375871.336562,6979.0,6949.0,1145.0,89.5625,-6.3125,-79.75,-7.0,0.0,-10.0,0x684a
1675375871.454824,7413.0,7335.0,978.0,359.5625,-9.5625,98.9375,-8.0,4.0,-1.0,0x683f
1675375871.571302,6950.0,6998.0,1121.0,89.5,-6.25,-79.8125,-5.0,0.0,3.0,0x684a
1675375871.7010272,7483.0,7222.0,891.0,359.5,-9.625,99.0,14.0,12.0,-9.0,0x683f
1675375871.8262131,6644.0,7422.0,858.0,89.9375,-5.9375,-79.9375,7.0,-10.0,0.0,0x684a
1675375871.939318,7568.0,7148.0,830.0,359.5,-9.6875,99.0,11.0,9.0,-2.0,0x683f
1675375872.0560489,6949.0,7089.0,1126.0,89.75,-6.1875,-80.0625,0.0,0.0,6.0,0x684a
1675375872.175301,7534.0,7148.0,840.0,359.1875,-9.75,99.0625,-16.0,8.0,-2.0,0x683f
1675375872.303401,7009.0,7020.0,1118.0,89.125,-5.9375,-80.1875,-16.0,2.0,19.0,0x684a
1675375872.418622,7569.0,7121.0,835.0,358.75,-9.75,99.0,-6.0,14.0,0.0,0x683f
1675375872.535569,6979.0,7033.0,1129.0,88.6875,-5.5625,-80.0625,0.0,3.0,5.0,0x684a
1675375872.659497,7523.0,7194.0,885.0,358.0,-9.75,99.125,3.0,8.0,1.0,0x683f
1675375872.787009,7006.0,7023.0,1162.0,89.25,-5.1875,-79.625,12.0,-1.0,-3.0,0x684a
1675375872.90588,7568.0,7129.0,862.0,358.5,-9.875,99.1875,-12.0,11.0,-5.0,0x683f
1675375873.018394,7045.0,7013.0,1166.0,89.8125,-4.9375,-79.375,11.0,0.0,18.0,0x684a
1675375873.136368,7559.0,7111.0,855.0,358.1875,-9.9375,99.1875,16.0,10.0,-1.0,0x683f
1675375873.26602,6731.0,7493.0,988.0,89.25,-4.9375,-79.375,-12.0,0.0,4.0,0x684a
1675375873.389127,7562.0,7144.0,877.0,358.375,-9.9375,99.375,12.0,-21.0,-10.0,0x683f
1675375873.50904,7035.0,6988.0,1098.0,88.75,-5.125,-79.0625,51.0,-5.0,8.0,0x684a
1675375873.626327,7600.0,7118.0,851.0,357.5,-9.6875,99.1875,12.0,6.0,-13.0,0x683f
1675375873.754247,6997.0,6979.0,1101.0,87.375,-5.5,-79.5625,-18.0,13.0,-7.0,0x684a
1675375873.8775868,7532.0,7206.0,766.0,356.0625,-8.9375,98.75,16.0,12.0,1.0,0x683f
1675375874.003653,6986.0,6993.0,1072.0,85.8125,-5.125,-80.1875,-8.0,3.0,-2.0,0x684a
1675375874.122594,7431.0,7376.0,842.0,355.3125,-8.9375,98.9375,32.0,8.0,-4.0,0x683f
1675375874.2525811,7048.0,6997.0,1197.0,84.6875,-3.875,-80.5625,-15.0,22.0,-20.0,0x684a
1675375874.3781939,7493.0,7320.0,752.0,356.5,-8.875,99.3125,21.0,10.0,-2.0,0x683f
1675375874.493618,7045.0,7015.0,1141.0,84.9375,-3.5625,-81.0,-28.0,-8.0,30.0,0x684a
1675375874.618628,7526.0,7334.0,715.0,356.5,-8.6875,100.0625,6.0,11.0,15.0,0x683f
1675375874.736096,7058.0,7066.0,1046.0,83.0625,-2.0625,-81.1875,0.0,-17.0,-41.0,0x684a
1675375874.85635,7542.0,7402.0,708.0,355.125,-7.875,101.125,-11.0,-6.0,-59.0,0x683f
1675375874.978529,6997.0,7045.0,1124.0,81.875,-1.0,-81.1875,70.0,1.0,-3.0,0x684a
1675375875.102232,7528.0,7517.0,745.0,352.75,-8.4375,102.0,34.0,-18.0,-68.0,0x683f
1675375875.2221298,6984.0,7023.0,1103.0,81.375,0.5625,-80.25,36.0,-12.0,1.0,0x684a
1675375875.338816,7479.0,7343.0,688.0,353.9375,-8.875,101.875,-32.0,25.0,-70.0,0x683f
1675375875.456588,7100.0,7072.0,1336.0,84.75,0.0,-79.8125,85.0,-30.0,-54.0,0x684a
1675375875.580876,7488.0,7177.0,744.0,353.4375,-10.0,101.625,-61.0,55.0,-31.0,0x683f
1675375875.7059042,6525.0,7671.0,858.0,87.375,-0.0625,-82.1875,56.0,-170.0,46.0,0x684a
1675375875.831744,7420.0,7174.0,943.0,343.125,-15.0625,97.5,31.0,103.0,167.0,0x683f
1675375875.95314,6728.0,7139.0,942.0,81.8125,5.3125,-88.4375,-31.0,-182.0,22.0,0x684a
1675375876.0778859,7178.0,7198.0,719.0,340.8125,-24.25,84.3125,-270.0,85.0,-184.0,0x683f
1675375876.198643,6719.0,6756.0,731.0,71.25,7.375,-80.0,23.0,-209.0,-155.0,0x684a
1675375876.320062,6732.0,7352.0,733.0,298.0,-51.5625,49.8125,-1344.0,-937.0,-1203.0,0x683f
1675375876.435831,6643.0,6884.0,721.0,117.25,-8.125,-75.25,751.0,389.0,-276.0,0x684a
1675375876.556056,6538.0,6551.0,460.0,230.9375,-31.5,-15.8125,430.0,-140.0,-1399.0,0x683f
1675375876.6792839,6314.0,6293.0,129.0,133.4375,-31.625,-39.25,1301.0,-680.0,355.0,0x684a
1675375876.806335,5995.0,6142.0,-184.0,183.3125,-48.3125,36.1875,-3009.0,-3553.0,3069.0,0x683f
1675375876.925917,6252.0,5769.0,112.0,146.25,50.0,-28.6875,-509.0,291.0,-447.0,0x684a
1675375877.047532,6016.0,5772.0,-95.0,183.3125,-54.0,31.9375,50.0,-310.0,-8.0,0x683f
1675375877.1726458,6009.0,6182.0,34.0,158.875,41.3125,-42.4375,79.0,-223.0,72.0,0x684a
1675375877.299125,5898.0,5814.0,-108.0,190.8125,-46.8125,27.6875,129.0,43.0,-258.0,0x683f
1675375877.418551,6024.0,5673.0,-153.0,167.0625,52.75,-60.625,-62.0,-144.0,-148.0,0x684a
1675375877.5366552,5929.0,5922.0,-23.0,194.125,-44.625,15.875,-37.0,24.0,37.0,0x683f
1675375877.6619039,6312.0,5771.0,91.0,194.6875,46.5,-130.9375,-81.0,-16.0,-158.0,0x684a
1675375877.784076,5781.0,6164.0,31.0,195.25,-42.25,15.25,0.0,-2.0,-22.0,0x683f
1675375877.9031649,6313.0,5765.0,158.0,198.25,42.6875,-138.125,-77.0,-95.0,-80.0,0x684a
1675375878.0146549,5665.0,6299.0,-35.0,195.1875,-42.125,15.3125,-3.0,20.0,-7.0,0x683f
1675375878.131409,6291.0,5766.0,94.0,201.8125,39.875,-140.875,-40.0,-23.0,-44.0,0x684a
1675375878.2579432,5889.0,6043.0,-41.0,194.9375,-43.5625,15.0,10.0,17.0,-11.0,0x683f
1675375878.383762,5936.0,6152.0,88.0,203.3125,39.0625,-142.0,-22.0,-10.0,-27.0,0x684a
1675375878.50956,5834.0,6033.0,-59.0,194.625,-45.1875,15.25,-7.0,16.0,-8.0,0x683f
1675375878.632278,5976.0,6060.0,84.0,205.375,38.625,-142.75,-36.0,-28.0,-23.0,0x684a
1675375878.757958,5815.0,6082.0,-37.0,194.5625,-45.8125,15.625,-35.0,-10.0,6.0,0x683f
1675375878.882207,5893.0,6216.0,34.0,208.75,37.4375,-144.0625,-25.0,-13.0,-23.0,0x684a
1675375878.9957461,5781.0,6051.0,-88.0,194.5625,-45.625,15.875,-19.0,3.0,-3.0,0x683f
1675375879.1125839,5928.0,6109.0,70.0,210.9375,37.5625,-144.0625,-12.0,-6.0,-20.0,0x684a
1675375879.237406,5792.0,6039.0,-87.0,195.0625,-45.9375,15.9375,-1.0,10.0,0.0,0x683f
1675375879.3598201,5992.0,6061.0,-5.0,213.0,37.375,-144.5,-12.0,-11.0,-15.0,0x684a
1675375879.475229,5776.0,6023.0,-105.0,194.75,-46.75,15.75,-6.0,0.0,-3.0,0x683f
1675375879.608811,5983.0,6028.0,-32.0,215.0,37.75,-144.3125,-13.0,-6.0,-17.0,0x684a
1675375879.737003,5766.0,6063.0,-84.0,194.875,-47.625,15.5,-3.0,9.0,-1.0,0x683f
1675375879.8633049,6212.0,5772.0,168.0,216.25,37.875,-144.375,-12.0,-8.0,-11.0,0x684a
1675375879.977689,5816.0,6064.0,-99.0,195.625,-47.5625,15.1875,3.0,10.0,-9.0,0x683f
1675375880.096523,6243.0,5808.0,184.0,218.375,37.6875,-144.4375,-7.0,0.0,-11.0,0x684a
1675375880.2237692,5758.0,6064.0,-101.0,195.9375,-47.625,14.75,-13.0,-1.0,-4.0,0x683f
1675375880.351016,6240.0,5812.0,198.0,220.375,37.6875,-144.3125,-14.0,-3.0,-13.0,0x684a
1675375880.467083,5753.0,6060.0,-77.0,196.25,-47.75,15.125,-12.0,8.0,0.0,0x683f
1675375880.583851,6164.0,5819.0,209.0,222.3125,37.6875,-144.0,-4.0,-2.0,-7.0,0x684a
1675375880.712227,5745.0,6084.0,-39.0,196.4375,-47.6875,14.8125,0.0,9.0,-2.0,0x683f
1675375880.838036,6264.0,5774.0,264.0,223.875,37.625,-144.0,-9.0,-9.0,-7.0,0x684a
1675375880.955818,5752.0,6040.0,-76.0,196.3125,-48.1875,16.3125,-16.0,5.0,3.0,0x683f
1675375881.078003,6180.0,5772.0,238.0,225.9375,37.25,-143.25,-12.0,5.0,4.0,0x684a
1675375881.205151,5722.0,6073.0,-132.0,196.1875,-48.6875,16.3125,-10.0,2.0,-9.0,0x683f
1675375881.33301,6177.0,5783.0,184.0,228.1875,37.125,-143.125,-6.0,0.0,-4.0,0x684a
1675375881.448431,5765.0,6062.0,-115.0,196.9375,-48.625,15.75,-1.0,8.0,0.0,0x683f
1675375881.564736,6195.0,5779.0,145.0,229.8125,36.6875,-143.25,-9.0,2.0,-4.0,0x684a
1675375881.690839,5714.0,6080.0,-59.0,197.375,-48.6875,15.8125,-5.0,3.0,-3.0,0x683f
1675375881.8116329,6197.0,5787.0,211.0,231.6875,36.3125,-143.375,-5.0,2.0,-6.0,0x684a
1675375881.930298,5755.0,6103.0,-64.0,197.9375,-48.8125,15.75,-12.0,4.0,2.0,0x683f
1675375882.043921,6241.0,5774.0,180.0,232.375,36.125,-143.9375,8.0,-2.0,-3.0,0x684a
1675375882.169285,5769.0,6045.0,-121.0,198.125,-48.8125,15.875,6.0,6.0,-6.0,0x683f
1675375882.296457,6142.0,5934.0,105.0,233.3125,36.0625,-144.1875,-2.0,-7.0,-4.0,0x684a
1675375882.419677,5778.0,6086.0,-99.0,198.1875,-48.9375,16.9375,2.0,2.0,-11.0,0x683f
1675375882.5312169,6107.0,5714.0,59.0,234.625,36.0625,-144.25,0.0,1.0,-1.0,0x684a
1675375882.658659,5731.0,6048.0,-111.0,198.3125,-49.3125,16.8125,-4.0,6.0,-2.0,0x683f
1675375882.783666,6111.0,5762.0,128.0,235.375,36.3125,-144.1875,-2.0,0.0,-4.0,0x684a
1675375882.9092329,5768.0,6046.0,-157.0,198.4375,-49.375,17.125,-2.0,1.0,-8.0,0x683f
1675375883.0237231,6048.0,5799.0,97.0,236.5625,36.125,-144.625,0.0,4.0,-4.0,0x684a
1675375883.1500359,5769.0,6045.0,-168.0,198.5625,-49.375,17.1875,-7.0,11.0,8.0,0x683f
1675375883.2913458,6124.0,5860.0,94.0,237.3125,36.125,-144.625,-2.0,0.0,-5.0,0x684a
1675375883.4174342,5761.0,6053.0,-117.0,199.0625,-49.4375,17.0,0.0,7.0,-1.0,0x683f
1675375883.538841,6190.0,5779.0,195.0,238.25,35.875,-144.9375,2.0,-1.0,-6.0,0x684a
1675375883.667794,5735.0,6055.0,-100.0,199.375,-49.5,17.0,-3.0,8.0,-4.0,0x683f
1675375883.79654,6059.0,6041.0,107.0,238.4375,35.9375,-144.875,1.0,-2.0,-4.0,0x684a
1675375883.9228601,5752.0,6015.0,-82.0,199.625,-49.625,16.6875,-2.0,3.0,-9.0,0x683f
1675375884.039616,6142.0,5816.0,195.0,239.25,35.5,-145.375,2.0,-2.0,-5.0,0x684a
1675375884.158043,5755.0,6039.0,-97.0,199.625,-49.8125,17.3125,0.0,0.0,-12.0,0x683f
1675375884.2849789,6021.0,5789.0,38.0,240.0625,35.3125,-145.625,-4.0,-8.0,-1.0,0x684a
1675375884.398741,5756.0,6030.0,-126.0,199.5625,-50.125,17.625,-6.0,5.0,-7.0,0x683f
1675375884.512301,6071.0,5730.0,78.0,240.75,35.3125,-145.5625,0.0,-11.0,-1.0,0x684a
1675375884.628615,5775.0,6086.0,-116.0,199.6875,-50.125,17.625,-6.0,1.0,-4.0,0x683f
1675375884.747408,6033.0,6005.0,79.0,240.75,35.25,-145.5625,0.0,-5.0,-3.0,0x684a
1675375884.871285,5732.0,6053.0,-133.0,199.875,-50.125,17.4375,-9.0,0.0,-5.0,0x683f
1675375884.988172,6190.0,5809.0,194.0,241.125,35.3125,-145.5625,0.0,-7.0,-4.0,0x684a
1675375885.109397,5783.0,6077.0,-106.0,199.875,-50.0,17.375,-7.0,2.0,-10.0,0x683f
1675375885.238988,6200.0,5816.0,228.0,241.3125,35.25,-145.5625,0.0,-6.0,-3.0,0x684a
1675375885.361928,5756.0,6072.0,-122.0,200.125,-50.0625,17.25,-15.0,-4.0,-10.0,0x683f
1675375885.4792352,6185.0,5788.0,261.0,241.625,35.25,-145.5,4.0,0.0,-6.0,0x684a
1675375885.5966249,5788.0,6065.0,-93.0,200.125,-50.0625,17.1875,-9.0,2.0,-9.0,0x683f
1675375885.7269828,6180.0,5803.0,219.0,242.1875,35.1875,-145.5625,-1.0,-2.0,-4.0,0x684a
1675375885.83935,5730.0,6045.0,-97.0,200.0625,-50.0625,17.125,-12.0,0.0,-8.0,0x683f
1675375885.95316,6172.0,5818.0,201.0,242.375,35.1875,-145.4375,-1.0,-4.0,-2.0,0x684a
1675375886.067981,5741.0,6052.0,-77.0,200.125,-50.125,17.0,-9.0,0.0,-11.0,0x683f
1675375886.193407,6051.0,5790.0,74.0,242.4375,35.125,-145.5,2.0,-5.0,-4.0,0x684a
1675375886.319792,5734.0,6078.0,-86.0,200.1875,-50.0625,16.9375,-8.0,1.0,-5.0,0x683f
1675375886.44118,6001.0,5672.0,-24.0,242.25,35.25,-145.375,2.0,-1.0,-4.0,0x684a
1675375886.55458,5722.0,6077.0,-107.0,200.125,-50.25,17.1875,-10.0,0.0,-10.0,0x683f
1675375886.672022,5884.0,6135.0,-105.0,242.3125,35.4375,-145.25,1.0,-1.0,0.0,0x684a
1675375886.7985,5732.0,6063.0,-87.0,200.0,-50.5,17.125,-14.0,1.0,-8.0,0x683f
1675375886.917411,5810.0,6028.0,-164.0,242.5625,35.375,-145.25,-3.0,-8.0,0.0,0x684a
1675375887.030758,5737.0,6024.0,-105.0,200.0625,-50.1875,16.9375,-6.0,-1.0,-10.0,0x683f
1675375887.149531,5943.0,6075.0,-52.0,242.4375,35.625,-145.25,0.0,-3.0,-1.0,0x684a
1675375887.274802,5938.0,5612.0,67.0,200.0625,-49.875,17.125,-1.0,1.0,-12.0,0x683f
1675375887.399124,5848.0,5824.0,-111.0,242.5625,35.4375,-145.4375,-4.0,-6.0,-6.0,0x684a
1675375887.51706,5777.0,6069.0,-99.0,200.0625,-49.8125,16.8125,-11.0,0.0,-9.0,0x683f
1675375887.634636,6169.0,5830.0,212.0,242.5625,35.5625,-145.5,-3.0,-6.0,6.0,0x684a
1675375887.759645,5765.0,6036.0,-72.0,200.125,-49.875,16.8125,-10.0,2.0,-8.0,0x683f
1675375887.884148,6050.0,5908.0,119.0,241.75,35.6875,-145.6875,5.0,-3.0,-2.0,0x684a
1675375887.997966,5752.0,6084.0,-71.0,200.0625,-49.875,16.9375,-9.0,0.0,-10.0,0x683f
1675375888.114431,5806.0,5984.0,-120.0,241.5625,35.6875,-145.8125,3.0,0.0,4.0,0x684a
1675375888.2366688,5737.0,6075.0,-67.0,200.0,-49.875,17.3125,-9.0,3.0,3.0,0x683f
1675375888.362497,6254.0,5788.0,241.0,239.6875,36.6875,-145.9375,-22.0,-28.0,-10.0,0x684a
1675375888.478003,6120.0,5820.0,286.0,196.4375,-48.25,33.0,220.0,33.0,507.0,0x683f
1675375888.593036,6102.0,5918.0,49.0,168.125,27.375,-150.5625,-55.0,-49.0,17.0,0x684a
1675375888.713418,5871.0,5935.0,165.0,222.125,-65.4375,82.875,152.0,376.0,-264.0,0x683f
1675375888.830157,5966.0,5793.0,-277.0,232.1875,40.125,-146.75,-27.0,1.0,28.0,0x684a
1675375888.948556,5972.0,5927.0,-33.0,208.75,-17.25,43.625,-962.0,-1373.0,275.0,0x683f
1675375889.0640159,6129.0,6166.0,-334.0,213.5,59.0625,-130.0625,134.0,-82.0,26.0,0x684a
1675375889.191353,5837.0,5901.0,-245.0,211.25,-18.9375,23.75,44.0,14.0,56.0,0x683f
1675375889.319525,6256.0,5486.0,-468.0,211.8125,33.5,-49.9375,265.0,62.0,-49.0,0x684a
1675375889.4423108,6014.0,5927.0,-94.0,207.5625,-22.375,26.375,-73.0,-9.0,-37.0,0x683f
1675375889.5569432,6164.0,5737.0,159.0,238.0625,28.375,-67.375,1179.0,309.0,286.0,0x684a
1675375889.671222,5895.0,5848.0,-69.0,207.5625,-23.375,24.1875,13.0,1.0,19.0,0x683f
1675375889.79822,6093.0,5755.0,15.0,278.75,19.9375,-108.9375,238.0,235.0,122.0,0x684a
1675375889.922344,6007.0,5920.0,-104.0,208.75,-21.875,23.1875,-10.0,-33.0,-11.0,0x683f
1675375890.0394602,6264.0,5796.0,162.0,302.0,9.1875,-117.875,86.0,94.0,43.0,0x684a
1675375890.164223,6023.0,5947.0,-19.0,210.1875,-19.625,24.0625,-164.0,-32.0,-82.0,0x683f
1675375890.2925272,6288.0,5641.0,-11.0,289.75,19.75,-100.3125,-185.0,-41.0,-89.0,0x684a
1675375890.416458,6012.0,5911.0,-113.0,210.75,-18.3125,23.1875,56.0,-45.0,12.0,0x683f
1675375890.530821,6247.0,5868.0,86.0,309.6875,8.5625,-108.5625,109.0,-44.0,-153.0,0x684a
1675375890.6471,6002.0,5891.0,57.0,211.6875,-18.125,22.3125,8.0,25.0,51.0,0x683f
1675375890.772636,6276.0,5949.0,171.0,347.75,-5.875,-116.75,127.0,-159.0,68.0,0x684a
1675375890.894733,6107.0,6055.0,119.0,219.3125,-19.875,56.4375,552.0,-783.0,-716.0,0x683f
1675375891.008971,6368.0,6020.0,526.0,330.1875,9.6875,-108.4375,29.0,42.0,102.0,0x684a
1675375891.126338,6159.0,6205.0,545.0,218.6875,-21.875,48.625,-264.0,227.0,343.0,0x683f
1675375891.254912,6368.0,6083.0,470.0,326.75,-2.8125,-99.9375,229.0,-89.0,-396.0,0x684a
1675375891.379849,6291.0,6753.0,560.0,229.0,-10.9375,37.125,-484.0,641.0,-943.0,0x683f
1675375891.491733,6556.0,6317.0,600.0,14.8125,-11.1875,-97.9375,-156.0,-52.0,536.0,0x684a
1675375891.610754,6425.0,6515.0,464.0,230.4375,-12.375,50.875,-150.0,-130.0,753.0,0x683f
1675375891.739893,6493.0,6298.0,778.0,325.1875,9.5,-84.5,-10.0,110.0,-244.0,0x684a
1675375891.866855,6371.0,6546.0,574.0,220.875,-23.25,57.0,1.0,-93.0,-44.0,0x683f
1675375891.985984,6344.0,6316.0,1144.0,40.75,-6.9375,-81.25,173.0,406.0,8.0,0x684a
1675375892.104071,6349.0,6426.0,546.0,229.3125,-17.4375,81.0,6.0,231.0,181.0,0x683f
1675375892.231204,6371.0,6130.0,1017.0,32.4375,-13.125,-83.3125,279.0,-130.0,-41.0,0x684a
1675375892.3467462,6225.0,6187.0,672.0,234.5625,-6.3125,103.5,45.0,305.0,22.0,0x683f
1675375892.4604201,6569.0,5961.0,1219.0,4.4375,-16.3125,-77.0,169.0,-123.0,-142.0,0x684a
1675375892.5742002,6264.0,5983.0,874.0,212.75,-21.8125,84.375,548.0,-184.0,-174.0,0x683f
1675375892.691493,6593.0,5832.0,1417.0,4.9375,-15.875,-79.5625,116.0,-93.0,-13.0,0x684a
1675375892.8116758,6335.0,6079.0,865.0,247.75,-25.875,80.4375,-121.0,360.0,218.0,0x683f
1675375892.9372191,6673.0,5759.0,1556.0,314.1875,3.25,-71.75,-186.0,-30.0,-533.0,0x684a
1675375893.049825,6355.0,6122.0,804.0,285.3125,-13.1875,86.0,-351.0,186.0,-146.0,0x683f
1675375893.171961,6543.0,5593.0,1277.0,16.875,6.5,-82.5,-171.0,124.0,143.0,0x684a
1675375893.3009658,6279.0,5862.0,703.0,283.625,-25.5625,96.875,231.0,-549.0,-1.0,0x683f
1675375893.422793,6026.0,5793.0,1023.0,32.625,4.6875,-69.875,-2.0,-85.0,-178.0,0x684a
1675375893.569182,6314.0,5791.0,629.0,277.4375,-28.625,104.625,456.0,218.0,247.0,0x683f
1675375893.688688,5733.0,5967.0,722.0,67.0625,-0.0625,-75.4375,116.0,-90.0,-148.0,0x684a
1675375893.818476,6224.0,6107.0,355.0,345.25,-10.125,98.1875,-44.0,-44.0,-13.0,0x683f
1675375893.942869,6097.0,5678.0,1043.0,124.6875,-4.4375,-100.0625,-280.0,-211.0,-129.0,0x684a
1675375894.0556421,6297.0,5668.0,392.0,1.5625,0.25,87.75,217.0,127.0,238.0,0x683f
1675375894.169955,6058.0,5711.0,746.0,88.75,7.4375,-98.625,73.0,116.0,-344.0,0x684a
1675375894.2888992,6287.0,5706.0,278.0,1.0,3.0,84.3125,-50.0,-835.0,5.0,0x683f
1675375894.4133089,6104.0,5650.0,561.0,93.0,6.9375,-109.75,-274.0,93.0,360.0,0x684a
1675375894.52607,6095.0,5778.0,264.0,315.625,-36.8125,78.0625,988.0,-13.0,553.0,0x683f
