1675376145.155406,6667.0,6983.0,958.0,82.625,4.8125,-84.4375,60.0,-287.0,-3.0,0x684a
1675376145.2804291,6966.0,7285.0,680.0,340.5625,-23.6875,86.3125,-359.0,-26.0,-427.0,0x683f
1675376145.392694,6706.0,6795.0,831.0,87.5,8.1875,-81.5,120.0,-157.0,-48.0,0x684a
1675376145.5071192,6311.0,7932.0,758.0,285.625,-60.25,59.875,-118.0,-822.0,-762.0,0x683f
1675376145.6309881,6665.0,6502.0,806.0,113.3125,-6.1875,-78.0,886.0,120.0,-100.0,0x684a
1675376145.749554,6187.0,7160.0,447.0,227.5,-30.5625,21.125,-360.0,750.0,-1725.0,0x683f
1675376145.8708758,6169.0,6103.0,85.0,122.6875,-29.0,-46.9375,277.0,-1463.0,1865.0,0x684a
1675376145.986421,6154.0,5970.0,51.0,193.875,-44.625,37.3125,-1934.0,-3436.0,1824.0,0x683f
1675376146.1121962,6222.0,5874.0,284.0,153.75,30.5,-161.6875,-287.0,-232.0,580.0,0x684a
1675376146.2391129,6009.0,5867.0,-153.0,205.1875,-34.25,45.3125,252.0,234.0,-576.0,0x683f
1675376146.3599901,5925.0,5727.0,61.0,217.8125,44.6875,-127.375,393.0,-121.0,-9.0,0x684a
1675376146.477157,5926.0,5863.0,71.0,206.1875,-28.25,25.125,82.0,56.0,12.0,0x683f
1675376146.6022348,6002.0,6150.0,35.0,216.125,41.1875,-134.8125,57.0,18.0,186.0,0x684a
1675376146.717398,5526.0,6460.0,-245.0,209.75,-25.0625,29.5625,-95.0,9.0,-51.0,0x683f
1675376146.839707,6070.0,5742.0,89.0,218.4375,41.75,-133.75,83.0,42.0,249.0,0x684a
1675376146.956567,5690.0,6106.0,-146.0,209.3125,-26.25,28.0625,-68.0,8.0,12.0,0x683f
1675376147.0827289,6188.0,5821.0,209.0,226.8125,39.1875,-134.9375,71.0,39.0,124.0,0x684a
1675376147.205931,5625.0,6201.0,-166.0,210.0625,-26.75,26.1875,-59.0,5.0,8.0,0x683f
1675376147.323956,5905.0,5919.0,-70.0,231.375,40.4375,-131.5,46.0,26.0,119.0,0x684a
1675376147.437505,5517.0,6337.0,-195.0,210.5,-27.4375,25.875,-29.0,14.0,5.0,0x683f
1675376147.549967,5863.0,5919.0,-128.0,231.625,44.125,-126.0625,4.0,8.0,101.0,0x684a
1675376147.6656902,5544.0,6465.0,-385.0,211.125,-28.3125,25.4375,-20.0,2.0,-9.0,0x683f
1675376147.7821271,5970.0,5797.0,43.0,232.0,45.6875,-122.75,16.0,36.0,92.0,0x684a
1675376147.893575,5705.0,6277.0,-193.0,211.125,-30.0625,22.375,-46.0,-19.0,-10.0,0x683f
1675376148.0106711,6075.0,5861.0,144.0,234.0625,46.25,-118.8125,19.0,2.0,50.0,0x684a
1675376148.13286,5711.0,6292.0,-199.0,210.8125,-30.625,21.625,-15.0,5.0,-16.0,0x683f
1675376148.2613919,5947.0,5724.0,-45.0,233.8125,46.75,-117.75,9.0,0.0,36.0,0x684a
1675376148.379492,5681.0,6277.0,-174.0,210.6875,-31.0625,21.6875,-22.0,3.0,-6.0,0x683f
1675376148.505557,5941.0,5698.0,-1.0,233.1875,47.0,-117.25,15.0,3.0,18.0,0x684a
1675376148.62942,5683.0,6254.0,-190.0,210.0625,-31.3125,22.125,-16.0,7.0,-3.0,0x683f
1675376148.749444,5950.0,5712.0,-36.0,232.6875,47.375,-116.0625,13.0,13.0,10.0,0x684a
1675376148.868581,5668.0,6252.0,-210.0,209.625,-31.625,22.375,-17.0,3.0,-1.0,0x683f
1675376148.982254,5926.0,5661.0,-15.0,231.375,47.8125,-116.125,2.0,0.0,18.0,0x684a
1675376149.100162,5658.0,6308.0,-250.0,209.25,-31.625,22.625,-12.0,-4.0,-1.0,0x683f
1675376149.228032,5899.0,5728.0,20.0,230.5625,47.6875,-116.25,1.0,0.0,25.0,0x684a
1675376149.3502662,5687.0,6289.0,-278.0,209.125,-31.9375,22.8125,-12.0,0.0,-8.0,0x683f
1675376149.472192,5997.0,5790.0,64.0,230.3125,47.3125,-115.6875,-5.0,-3.0,7.0,0x684a
1675376149.59918,5712.0,6271.0,-256.0,208.9375,-32.375,22.625,-1.0,1.0,-12.0,0x683f
1675376149.71941,5931.0,5692.0,-19.0,229.5625,47.375,-115.5625,3.0,-4.0,-1.0,0x684a
1675376149.846127,5693.0,6314.0,-234.0,209.0,-32.3125,23.5625,-7.0,0.0,-5.0,0x683f
1675376149.9603388,5936.0,5720.0,-54.0,229.0625,47.4375,-115.5,-3.0,-4.0,4.0,0x684a
1675376150.089587,5703.0,6321.0,-231.0,209.0625,-32.6875,23.8125,-10.0,-1.0,0.0,0x683f
1675376150.2149382,5880.0,5751.0,36.0,228.5625,47.6875,-114.5,-1.0,-3.0,11.0,0x684a
1675376150.340241,5798.0,6151.0,-213.0,209.125,-32.6875,23.875,-9.0,4.0,3.0,0x683f
1675376150.459148,5999.0,5772.0,80.0,227.9375,48.0625,-114.0625,-1.0,0.0,27.0,0x684a
1675376150.587133,5696.0,6273.0,-253.0,209.3125,-32.4375,24.0625,-7.0,1.0,-3.0,0x683f
1675376150.7193222,5930.0,5724.0,12.0,227.25,48.125,-114.0,0.0,0.0,18.0,0x684a
1675376150.843703,5767.0,6185.0,-217.0,209.4375,-32.6875,24.3125,-10.0,-4.0,-2.0,0x683f
1675376150.965117,5949.0,5705.0,14.0,227.0,48.0,-113.375,-5.0,-3.0,10.0,0x684a
1675376151.086215,5761.0,6161.0,-223.0,209.1875,-32.8125,24.3125,-14.0,-6.0,0.0,0x683f
1675376151.212626,5931.0,5728.0,-7.0,226.1875,48.0,-113.3125,0.0,-2.0,16.0,0x684a
1675376151.338711,5667.0,6343.0,-252.0,209.125,-32.75,24.375,-5.0,-2.0,-2.0,0x683f
1675376151.463541,5934.0,5710.0,-17.0,225.875,47.9375,-113.1875,-2.0,0.0,11.0,0x684a
1675376151.5895061,5711.0,6278.0,-245.0,209.1875,-32.3125,24.375,-9.0,-7.0,-4.0,0x683f
1675376151.713436,5998.0,5740.0,60.0,225.3125,47.9375,-113.6875,0.0,-1.0,7.0,0x684a
1675376151.8370938,5714.0,6289.0,-263.0,209.125,-32.4375,24.1875,-9.0,0.0,-5.0,0x683f
1675376151.9547892,6045.0,5770.0,86.0,225.5,47.6875,-113.9375,0.0,-1.0,3.0,0x684a
1675376152.078689,5908.0,5910.0,-118.0,209.3125,-32.375,24.0625,-1.0,2.0,-11.0,0x683f
1675376152.205475,5938.0,5725.0,19.0,225.25,47.625,-114.0,-2.0,-5.0,2.0,0x684a
1675376152.33357,5699.0,6316.0,-231.0,209.25,-32.3125,23.9375,-11.0,0.0,-3.0,0x683f
1675376152.454323,5950.0,5687.0,55.0,225.1875,47.5625,-114.4375,-1.0,-5.0,11.0,0x684a
1675376152.582494,5768.0,6217.0,-246.0,209.375,-32.125,23.9375,-5.0,1.0,-7.0,0x683f
1675376152.7048829,6046.0,5749.0,89.0,224.75,47.6875,-114.25,1.0,-6.0,9.0,0x684a
1675376152.829984,5762.0,6299.0,-211.0,209.0,-31.9375,24.3125,-11.0,-10.0,-1.0,0x683f
1675376152.946574,6010.0,5762.0,109.0,223.875,47.9375,-114.1875,-3.0,-5.0,6.0,0x684a
1675376153.069742,5752.0,6296.0,-232.0,209.0,-32.0,24.375,-12.0,-8.0,-6.0,0x683f
1675376153.197702,5949.0,5722.0,-25.0,223.3125,48.125,-113.6875,-4.0,-7.0,1.0,0x684a
1675376153.320847,5892.0,6084.0,-153.0,208.875,-32.0625,24.625,-8.0,-1.0,-10.0,0x683f
1675376153.4374819,5960.0,5693.0,-19.0,223.125,48.0625,-113.875,0.0,-6.0,0.0,0x684a
1675376153.555167,5744.0,6249.0,-226.0,208.875,-32.0,24.375,-9.0,-2.0,-6.0,0x683f
1675376153.6758358,5951.0,5711.0,0.0,223.125,47.9375,-114.0,0.0,0.0,13.0,0x684a
1675376153.791808,5738.0,6281.0,-253.0,208.75,-32.0,24.25,-13.0,-2.0,-5.0,0x683f
1675376153.905699,5986.0,5649.0,-29.0,223.25,47.875,-114.25,0.0,0.0,11.0,0x684a
1675376154.020585,5727.0,6268.0,-231.0,208.625,-32.0,24.1875,-17.0,3.0,-2.0,0x683f
1675376154.1448839,5977.0,5677.0,-22.0,223.5,47.6875,-114.25,-4.0,-3.0,8.0,0x684a
1675376154.269635,5750.0,6312.0,-208.0,208.5625,-32.0625,23.9375,-10.0,4.0,-12.0,0x683f
1675376154.379711,6045.0,5731.0,49.0,223.5625,47.6875,-114.1875,0.0,-2.0,2.0,0x684a
1675376154.491701,5775.0,6161.0,-184.0,208.5625,-32.0,24.0625,-17.0,0.0,-3.0,0x683f
1675376154.6046982,5971.0,5696.0,-42.0,223.0625,48.0625,-113.8125,-1.0,-1.0,9.0,0x684a
1675376154.719836,5661.0,6282.0,-332.0,208.875,-31.75,25.0,-13.0,-1.0,-2.0,0x683f
1675376154.8355021,5994.0,5696.0,-12.0,222.75,48.1875,-113.5,-4.0,-2.0,10.0,0x684a
1675376154.949606,5882.0,6074.0,-114.0,208.75,-31.8125,25.1875,-14.0,-3.0,-7.0,0x683f
1675376155.065351,5959.0,5711.0,-7.0,222.6875,48.25,-113.3125,1.0,0.0,8.0,0x684a
1675376155.189131,5719.0,6289.0,-210.0,208.8125,-31.875,25.3125,-18.0,-2.0,0.0,0x683f
1675376155.3147352,5953.0,5710.0,-26.0,222.5,48.375,-113.0625,-2.0,3.0,9.0,0x684a
1675376155.429923,5817.0,6143.0,-169.0,208.8125,-32.0,25.3125,-21.0,-1.0,0.0,0x683f
1675376155.556111,5968.0,5698.0,-49.0,222.625,48.25,-113.3125,0.0,-3.0,7.0,0x684a
1675376155.684521,5921.0,5974.0,-107.0,208.75,-31.875,25.1875,-12.0,-3.0,-3.0,0x683f
1675376155.81334,5991.0,5684.0,-14.0,222.875,48.0625,-113.625,1.0,-1.0,8.0,0x684a
1675376155.9398441,5834.0,6072.0,-134.0,208.75,-31.875,25.125,-10.0,-1.0,-2.0,0x683f
1675376156.057482,5924.0,5716.0,-25.0,222.875,47.9375,-114.0625,-2.0,-8.0,1.0,0x684a
1675376156.181535,5903.0,5995.0,-140.0,208.5625,-31.875,25.0,-6.0,0.0,-10.0,0x683f
1675376156.307919,5970.0,5645.0,-43.0,222.9375,47.875,-114.25,2.0,-2.0,8.0,0x684a
1675376156.424203,5818.0,6135.0,-160.0,208.5,-31.8125,24.9375,-8.0,-1.0,1.0,0x683f
1675376156.539805,5953.0,5720.0,-11.0,222.8125,47.9375,-114.0625,4.0,1.0,6.0,0x684a
1675376156.664636,5823.0,6201.0,-187.0,208.4375,-31.8125,25.3125,-9.0,-4.0,0.0,0x683f
1675376156.7871108,5933.0,5683.0,14.0,222.375,48.1875,-113.75,-2.0,-5.0,13.0,0x684a
1675376156.903647,5782.0,6155.0,-192.0,208.25,-31.75,25.3125,-7.0,-6.0,-4.0,0x683f
1675376157.016918,5949.0,5708.0,11.0,222.25,48.25,-113.3125,4.0,-2.0,13.0,0x684a
1675376157.1398962,5832.0,6143.0,-79.0,208.375,-31.6875,25.375,-11.0,-7.0,0.0,0x683f
1675376157.2648451,5957.0,5715.0,10.0,221.3125,48.625,-114.0,-15.0,4.0,-16.0,0x684a
1675376157.381113,5654.0,6214.0,-115.0,208.6875,-30.25,26.1875,-44.0,-18.0,0.0,0x683f
1675376157.49582,6122.0,5837.0,169.0,221.625,48.0,-120.6875,-9.0,-31.0,50.0,0x684a
1675376157.614963,5745.0,6089.0,-66.0,208.0,-23.5,28.9375,-98.0,-148.0,68.0,0x683f
1675376157.7328901,5880.0,6172.0,50.0,230.375,40.3125,-122.6875,156.0,-24.0,-127.0,0x684a
1675376157.852059,6183.0,6153.0,150.0,217.3125,-10.875,25.3125,46.0,-173.0,177.0,0x683f
1675376157.9656699,6049.0,6013.0,237.0,274.1875,18.75,-122.0,16.0,46.0,120.0,0x684a
1675376158.0830212,6201.0,6643.0,327.0,254.9375,-8.875,19.6875,74.0,-411.0,-220.0,0x683f
1675376158.214279,6074.0,6400.0,150.0,306.25,4.5625,-118.75,64.0,-86.0,99.0,0x684a
1675376158.3404438,6663.0,6543.0,373.0,300.5,-8.125,17.0625,-186.0,-73.0,-118.0,0x683f
1675376158.4566631,5966.0,6900.0,161.0,341.125,-7.25,-108.5625,137.0,108.0,-38.0,0x684a
1675376158.574545,6929.0,6457.0,448.0,332.375,-5.75,30.25,-224.0,27.0,-116.0,0x683f
1675376158.697045,6610.0,6222.0,471.0,14.0625,-22.1875,-96.4375,158.0,-223.0,-1.0,0x684a
1675376158.812769,7058.0,6730.0,366.0,342.3125,-10.375,50.3125,-33.0,38.0,-124.0,0x683f
1675376158.92518,6588.0,6527.0,510.0,45.125,-20.6875,-74.8125,216.0,-61.0,-224.0,0x684a
1675376159.04147,7008.0,6597.0,330.0,352.6875,-15.8125,55.5625,-268.0,-312.0,-75.0,0x683f
1675376159.156917,6749.0,6744.0,402.0,132.75,3.5,-70.5625,266.0,459.0,106.0,0x684a
1675376159.2832692,6736.0,7171.0,103.0,336.3125,-19.4375,60.5,285.0,42.0,-266.0,0x683f
1675376159.414922,6779.0,6477.0,371.0,162.6875,-11.25,-76.125,85.0,-255.0,50.0,0x684a
1675376159.529726,7353.0,6640.0,186.0,357.4375,-1.875,68.5625,62.0,-377.0,209.0,0x683f
1675376159.6449122,6555.0,6578.0,549.0,114.5625,-2.375,-87.0,187.0,457.0,-185.0,0x684a
1675376159.761129,7197.0,6612.0,98.0,358.4375,-12.875,70.75,170.0,-137.0,156.0,0x683f
1675376159.884923,6688.0,6488.0,556.0,63.625,-1.8125,-81.875,-104.0,304.0,-221.0,0x684a
1675376160.007127,7216.0,6431.0,210.0,0.9375,-16.0,79.0,227.0,-572.0,-156.0,0x683f
1675376160.126791,6704.0,6470.0,591.0,124.0,-8.25,-79.4375,-57.0,226.0,162.0,0x684a
1675376160.2531729,6960.0,6674.0,401.0,310.9375,-24.3125,65.375,-92.0,-127.0,-37.0,0x683f
1675376160.378329,6603.0,6409.0,647.0,115.75,-7.1875,-91.6875,78.0,-5.0,68.0,0x684a
1675376160.491634,7024.0,6685.0,543.0,275.125,-37.0625,54.3125,172.0,-80.0,-110.0,0x683f
1675376160.610018,6530.0,6572.0,754.0,66.8125,3.625,-87.8125,52.0,-108.0,-68.0,0x684a
1675376160.731329,6926.0,6463.0,907.0,250.875,-41.0,61.6875,145.0,-301.0,172.0,0x683f
1675376160.855565,6747.0,6372.0,1455.0,93.8125,-10.75,-96.9375,-40.0,-98.0,262.0,0x684a
1675376160.971318,7036.0,6573.0,996.0,270.125,-25.125,91.3125,253.0,44.0,-38.0,0x683f
1675376161.088227,6176.0,7033.0,918.0,68.0625,0.1875,-85.125,-229.0,-176.0,-91.0,0x684a
1675376161.212727,6950.0,6830.0,1059.0,329.0625,-9.25,81.5,-704.0,253.0,-292.0,0x683f
1675376161.339721,6321.0,6591.0,1199.0,92.0,-0.625,-80.625,222.0,326.0,-150.0,0x684a
1675376161.4548569,6610.0,7015.0,941.0,323.0625,-7.9375,81.0625,-376.0,-84.0,-390.0,0x683f
1675376161.5724642,6272.0,6655.0,1208.0,95.4375,-18.625,-73.75,276.0,-153.0,-136.0,0x684a
1675376161.698787,6199.0,6947.0,973.0,272.5625,-25.25,80.9375,294.0,-141.0,-271.0,0x683f
1675376161.823324,5972.0,6551.0,1378.0,80.3125,-15.9375,-76.375,-57.0,23.0,-83.0,0x684a
1675376161.941188,5938.0,6892.0,1086.0,264.3125,-21.5625,81.5625,-96.0,-55.0,-35.0,0x683f
1675376162.067055,5653.0,6293.0,1159.0,57.6875,-7.625,-70.125,54.0,-149.0,-62.0,0x684a
1675376162.192393,5422.0,7046.0,862.0,250.125,-28.8125,84.125,-213.0,63.0,-18.0,0x683f
1675376162.3150358,5469.0,6287.0,1169.0,40.875,-0.0625,-73.3125,16.0,13.0,-104.0,0x684a
1675376162.4321861,5228.0,6287.0,1032.0,216.125,-44.4375,83.375,91.0,81.0,-93.0,0x683f
1675376162.558059,4968.0,6035.0,859.0,35.75,-8.25,-70.3125,184.0,-101.0,-16.0,0x684a
1675376162.685807,4963.0,6489.0,945.0,195.6875,-49.1875,77.8125,385.0,-145.0,-71.0,0x683f
1675376162.8041432,4675.0,6241.0,858.0,31.375,-6.625,-73.5625,114.0,300.0,47.0,0x684a
1675376162.922878,4780.0,6132.0,984.0,216.0625,-43.0,83.0,-99.0,-188.0,58.0,0x683f
1675376163.051796,4631.0,5865.0,933.0,31.875,2.5,-76.375,-150.0,-177.0,-15.0,0x684a
1675376163.176922,4590.0,6279.0,371.0,227.75,-40.5625,88.3125,-97.0,201.0,124.0,0x683f
1675376163.303325,4509.0,5602.0,582.0,29.4375,2.9375,-77.625,33.0,88.0,-75.0,0x684a
