1675375087.4290931,1990.0,8701.0,-58.0,315.0,-36.0,4.375,-15.0,3.0,-14.0,0x683f
1675375087.540704,2229.0,8552.0,-157.0,308.6875,28.0625,-145.875,21.0,-18.0,45.0,0x684a
1675375087.6487958,2002.0,8698.0,-90.0,314.75,-36.125,4.0,-10.0,7.0,-9.0,0x683f
1675375087.759613,2280.0,8635.0,-134.0,309.0,29.375,-145.1875,20.0,-2.0,39.0,0x684a
1675375087.86909,2001.0,8658.0,-36.0,314.875,-36.375,3.625,-9.0,8.0,-6.0,0x683f
1675375087.979962,2284.0,8585.0,-136.0,309.6875,29.9375,-144.9375,14.0,-13.0,24.0,0x684a
1675375088.089108,2043.0,8725.0,-59.0,314.9375,-36.4375,3.5,-10.0,9.0,-6.0,0x683f
1675375088.199191,2270.0,8591.0,-149.0,39.8125,30.1875,-144.625,4.0,5.0,-72.0,0x684a
1675375088.308907,1997.0,8727.0,18.0,314.8125,-36.4375,3.375,-2.0,11.0,-9.0,0x683f
1675375088.420392,2260.0,8635.0,-76.0,311.0,29.75,-145.25,11.0,-5.0,29.0,0x684a
1675375088.528478,1687.0,9063.0,178.0,314.75,-36.625,3.3125,-9.0,13.0,-7.0,0x683f
1675375088.6372259,2271.0,8588.0,-153.0,311.1875,29.9375,-145.3125,4.0,-8.0,6.0,0x684a
1675375088.746353,2108.0,8653.0,-166.0,314.75,-36.875,3.1875,-18.0,7.0,-7.0,0x683f
1675375088.8547258,2208.0,8621.0,-67.0,311.8125,30.0625,-145.3125,4.0,-3.0,15.0,0x684a
1675375088.964011,2046.0,8623.0,-84.0,314.75,-36.9375,3.125,-12.0,8.0,-11.0,0x683f
1675375089.072876,2238.0,8663.0,-89.0,312.1875,29.6875,-145.625,4.0,-9.0,26.0,0x684a
1675375089.180267,1806.0,8893.0,60.0,314.75,-37.125,3.0,-13.0,6.0,-6.0,0x683f
1675375089.290424,2260.0,8593.0,-145.0,312.5625,29.625,-145.625,10.0,-9.0,15.0,0x684a
1675375089.400275,1947.0,8676.0,-14.0,314.75,-37.1875,2.875,-11.0,7.0,-10.0,0x683f
1675375089.511042,2249.0,8633.0,-106.0,312.6875,29.625,-145.75,0.0,-2.0,16.0,0x684a
1675375089.620149,1981.0,8725.0,-49.0,314.75,-37.1875,2.6875,-17.0,8.0,-9.0,0x683f
1675375089.732082,2253.0,8628.0,-110.0,312.875,29.4375,-145.5625,-4.0,1.0,24.0,0x684a
1675375089.84196,1917.0,8662.0,-29.0,314.8125,-37.0625,2.625,-13.0,7.0,-11.0,0x683f
1675375089.952746,2265.0,8629.0,-109.0,312.8125,29.625,-145.5625,2.0,-5.0,16.0,0x684a
1675375090.060562,2027.0,8735.0,-89.0,314.8125,-37.0625,2.5625,-10.0,9.0,-11.0,0x683f
1675375090.169711,2245.0,8628.0,-91.0,312.875,29.625,-145.5625,-1.0,-4.0,16.0,0x684a
1675375090.280127,1895.0,8641.0,-17.0,314.8125,-37.1875,2.4375,-11.0,9.0,-8.0,0x683f
1675375090.3913002,2259.0,8627.0,-143.0,313.0,29.5,-145.5,9.0,-5.0,13.0,0x684a
1675375090.500886,2073.0,8794.0,-147.0,314.8125,-37.25,2.3125,-7.0,8.0,-4.0,0x683f
1675375090.61253,2250.0,8589.0,-159.0,313.0625,29.4375,-145.5625,2.0,-8.0,17.0,0x684a
1675375090.722359,2155.0,8792.0,-159.0,314.75,-37.3125,2.25,-13.0,7.0,-11.0,0x683f
1675375090.83311,2245.0,8617.0,-158.0,313.0,29.5625,-146.0,0.0,-3.0,7.0,0x684a
1675375090.943499,2024.0,8555.0,-58.0,314.6875,-37.4375,2.3125,-9.0,7.0,-10.0,0x683f
1675375091.06557,2268.0,8699.0,-67.0,313.125,29.5625,-146.375,14.0,-9.0,6.0,0x684a
1675375091.177663,2014.0,8602.0,-22.0,314.625,-37.8125,2.375,-13.0,7.0,-1.0,0x683f
1675375091.286913,2240.0,8688.0,-106.0,313.25,29.1875,-146.875,1.0,-11.0,16.0,0x684a
1675375091.396208,2098.0,8573.0,-34.0,314.5625,-38.3125,2.6875,-8.0,5.0,-6.0,0x683f
1675375091.50546,2278.0,8672.0,-84.0,313.1875,29.3125,-147.25,0.0,-9.0,19.0,0x684a
1675375091.61454,2033.0,8610.0,-31.0,314.625,-38.25,2.6875,-9.0,3.0,-6.0,0x683f
1675375091.723022,2255.0,8681.0,-78.0,313.1875,29.25,-147.25,2.0,-6.0,11.0,0x684a
1675375091.8333719,1922.0,8610.0,-51.0,314.5625,-38.25,2.5,-16.0,4.0,-6.0,0x683f
1675375091.9413261,2123.0,8752.0,-7.0,313.1875,29.25,-147.1875,6.0,-9.0,9.0,0x684a
1675375092.049404,1929.0,8646.0,-34.0,314.625,-38.125,2.5625,-9.0,6.0,-8.0,0x683f
1675375092.160212,2280.0,8665.0,-81.0,313.0625,29.0625,-147.3125,3.0,-4.0,16.0,0x684a
1675375092.269247,1939.0,8622.0,-46.0,314.625,-38.0625,2.5,-16.0,5.0,-3.0,0x683f
1675375092.382255,2314.0,8612.0,-142.0,312.9375,28.875,-147.25,1.0,-8.0,18.0,0x684a
1675375092.4911292,2051.0,8851.0,-116.0,314.6875,-38.0,2.5,-24.0,4.0,-9.0,0x683f
1675375092.6011178,2320.0,8616.0,-127.0,312.9375,28.625,-147.1875,4.0,-11.0,25.0,0x684a
1675375092.71015,1938.0,8611.0,-57.0,314.6875,-38.0,2.5,-10.0,6.0,-8.0,0x683f
1675375092.8209338,2193.0,8682.0,-163.0,312.9375,28.75,-147.125,3.0,0.0,12.0,0x684a
1675375092.930578,1960.0,8579.0,-65.0,314.6875,-37.875,2.4375,-6.0,5.0,-12.0,0x683f
1675375093.0416,2332.0,8624.0,-159.0,312.9375,28.75,-147.125,6.0,-2.0,24.0,0x684a
1675375093.14976,1928.0,8659.0,-27.0,314.6875,-37.875,2.4375,-15.0,3.0,-7.0,0x683f
1675375093.260957,2285.0,8645.0,-109.0,313.0,28.625,-147.125,3.0,-1.0,7.0,0x684a
1675375093.370091,2057.0,8561.0,-82.0,314.6875,-37.875,2.5,-3.0,3.0,-7.0,0x683f
1675375093.480947,2133.0,8754.0,-91.0,313.0625,28.875,-147.1875,3.0,-1.0,13.0,0x684a
1675375093.591522,1918.0,8645.0,2.0,314.6875,-37.9375,2.5,-12.0,2.0,-14.0,0x683f
1675375093.700995,2193.0,8698.0,-19.0,313.1875,28.9375,-147.375,-1.0,-4.0,16.0,0x684a
1675375093.810365,1933.0,8647.0,-36.0,314.625,-37.9375,2.625,-14.0,3.0,-12.0,0x683f
1675375093.919608,2165.0,8686.0,-54.0,313.3125,29.125,-147.6875,0.0,-10.0,16.0,0x684a
1675375094.030186,1929.0,8635.0,-10.0,314.625,-37.9375,2.625,-13.0,2.0,-11.0,0x683f
1675375094.1399271,2198.0,8666.0,-64.0,313.4375,29.0,-147.625,-3.0,-8.0,21.0,0x684a
1675375094.251861,1832.0,8554.0,109.0,314.625,-37.875,2.625,-16.0,2.0,-12.0,0x683f
1675375094.361126,2195.0,8655.0,-113.0,313.3125,29.0,-147.8125,-9.0,-4.0,-2.0,0x684a
1675375094.4713159,2056.0,8582.0,-56.0,314.6875,-37.4375,2.5625,-15.0,2.0,-10.0,0x683f
1675375094.57969,1975.0,8823.0,21.0,313.375,28.9375,-148.125,5.0,9.0,24.0,0x684a
1675375094.6910012,1925.0,8672.0,-54.0,314.75,-37.5,2.5,-19.0,2.0,-14.0,0x683f
1675375094.800724,2137.0,8715.0,-35.0,313.5625,29.0,-147.875,-11.0,-15.0,6.0,0x684a
1675375094.9114408,1934.0,8738.0,-44.0,314.75,-37.5,2.3125,-13.0,3.0,-14.0,0x683f
1675375095.020564,2259.0,8640.0,-92.0,313.75,29.0,-147.5625,1.0,0.0,18.0,0x684a
1675375095.130783,2303.0,8718.0,-134.0,314.75,-37.5,2.25,-9.0,5.0,-10.0,0x683f
1675375095.2398021,2284.0,8639.0,-114.0,313.875,29.1875,-147.5,0.0,-10.0,17.0,0x684a
1675375095.3513868,1663.0,9159.0,184.0,314.75,-37.5625,2.125,-13.0,4.0,-9.0,0x683f
1675375095.459921,2258.0,8626.0,-111.0,314.125,29.1875,-147.5625,2.0,-8.0,11.0,0x684a
1675375095.571071,2175.0,8754.0,-147.0,314.75,-37.6875,2.125,-9.0,3.0,-9.0,0x683f
1675375095.681299,2274.0,8623.0,-114.0,314.375,29.125,-147.6875,3.0,0.0,9.0,0x684a
1675375095.7915342,2004.0,8712.0,-103.0,314.75,-37.625,2.1875,-16.0,1.0,-8.0,0x683f
1675375095.900485,2211.0,8634.0,-120.0,314.5,29.125,-147.75,1.0,-8.0,16.0,0x684a
1675375096.009526,2250.0,8616.0,-171.0,314.6875,-37.6875,2.25,-9.0,3.0,-6.0,0x683f
1675375096.118328,2080.0,8715.0,-88.0,314.5625,29.1875,-147.8125,-4.0,-8.0,15.0,0x684a
1675375096.228103,2179.0,8509.0,-169.0,314.6875,-37.6875,2.3125,-17.0,3.0,-13.0,0x683f
1675375096.3371022,2220.0,8631.0,-92.0,314.6875,29.1875,-147.875,-4.0,-7.0,11.0,0x684a
1675375096.446481,2183.0,8494.0,-130.0,314.6875,-37.6875,2.3125,-16.0,0.0,-13.0,0x683f
1675375096.555799,2236.0,8653.0,-97.0,314.75,29.0,-147.8125,-2.0,-10.0,12.0,0x684a
1675375096.665453,2376.0,8738.0,-194.0,314.6875,-37.6875,2.3125,-19.0,1.0,-11.0,0x683f
1675375096.7736971,2288.0,8625.0,-133.0,314.6875,29.0625,-147.75,0.0,-7.0,14.0,0x684a
1675375096.8848472,2249.0,8647.0,-174.0,314.6875,-37.4375,2.25,-22.0,-3.0,-11.0,0x683f
1675375096.9952068,2264.0,8637.0,-112.0,314.5,29.0,-147.5,3.0,-6.0,17.0,0x684a
1675375097.105242,2313.0,8739.0,-233.0,314.6875,-37.375,2.125,-25.0,1.0,-14.0,0x683f
1675375097.2168078,2239.0,8601.0,-85.0,314.4375,28.875,-147.4375,0.0,-6.0,24.0,0x684a
1675375097.3252742,1865.0,9086.0,53.0,314.6875,-37.5625,2.0625,-16.0,3.0,-14.0,0x683f
1675375097.43619,2247.0,8589.0,-169.0,314.3125,28.75,-147.375,11.0,38.0,19.0,0x684a
1675375097.545824,2263.0,8683.0,-230.0,314.6875,-37.5625,1.9375,-14.0,4.0,-9.0,0x683f
1675375097.658369,2054.0,8696.0,-66.0,314.4375,28.75,-147.3125,0.0,-4.0,15.0,0x684a
1675375097.771588,2261.0,8870.0,-229.0,314.6875,-37.625,1.875,-14.0,2.0,-9.0,0x683f
1675375097.8837838,1961.0,8820.0,-57.0,314.5,28.75,-147.375,0.0,8.0,22.0,0x684a
1675375097.992363,2191.0,8800.0,-132.0,314.6875,-37.75,1.875,-5.0,6.0,-9.0,0x683f
1675375098.1025941,2227.0,8643.0,-130.0,314.625,28.75,-147.4375,0.0,-1.0,14.0,0x684a
1675375098.212308,2092.0,8655.0,-123.0,314.6875,-37.875,1.875,-10.0,2.0,-9.0,0x683f
1675375098.324353,2275.0,8657.0,-97.0,314.625,28.75,-147.5,2.0,-6.0,19.0,0x684a
1675375098.434995,2132.0,8495.0,-85.0,314.625,-37.875,1.875,-12.0,1.0,-9.0,0x683f
1675375098.5447512,2238.0,8660.0,-90.0,314.75,28.6875,-147.5625,0.0,-4.0,15.0,0x684a
1675375098.6553018,2291.0,8770.0,-170.0,314.625,-37.875,1.875,-27.0,-2.0,-15.0,0x683f
1675375098.765514,2105.0,8717.0,-21.0,314.8125,28.625,-147.625,1.0,-4.0,17.0,0x684a
1675375098.873205,2123.0,8724.0,-81.0,314.625,-37.875,1.875,-10.0,-1.0,-10.0,0x683f
1675375099.4425678,2078.0,8834.0,-100.0,314.6875,-37.6875,1.8125,-13.0,0.0,-16.0,0x683f
1675375099.5515761,2229.0,8580.0,66.0,314.3125,28.6875,-147.9375,54.0,-1.0,-76.0,0x684a
1675375099.6626198,1872.0,8638.0,154.0,315.625,-38.0,1.4375,-20.0,-6.0,4.0,0x683f
1675375099.7742999,1940.0,8450.0,144.0,316.625,12.1875,-148.4375,80.0,30.0,15.0,0x684a
1675375099.8857431,2055.0,8442.0,149.0,318.1875,-36.6875,3.625,-5.0,-22.0,-11.0,0x683f
1675375099.996872,2256.0,8674.0,63.0,314.625,-14.5,-138.3125,86.0,-45.0,0.0,0x684a
1675375100.105003,1806.0,8493.0,219.0,322.6875,-30.5625,8.125,-11.0,17.0,35.0,0x683f
1675375100.217483,1728.0,8317.0,394.0,183.125,-19.0625,-119.6875,14.0,86.0,-66.0,0x684a
1675375100.3265312,1799.0,8394.0,-110.0,325.875,-33.4375,20.6875,-299.0,-200.0,122.0,0x683f
1675375100.438221,2362.0,8280.0,320.0,169.1875,-11.3125,-102.6875,18.0,-119.0,91.0,0x684a
1675375100.547141,2289.0,8604.0,267.0,330.5,-37.1875,39.5,677.0,-108.0,-155.0,0x683f
1675375100.657262,2398.0,8110.0,392.0,188.25,-7.0,-88.625,34.0,-96.0,61.0,0x684a
1675375100.766161,2586.0,8238.0,22.0,13.375,-57.4375,49.75,-145.0,709.0,-1007.0,0x683f
1675375100.8774421,2402.0,8263.0,422.0,197.625,-2.5,-87.375,98.0,191.0,-158.0,0x684a
1675375100.9873338,2420.0,8360.0,267.0,16.1875,-50.6875,92.25,-1218.0,-857.0,-101.0,0x683f
1675375101.096066,2627.0,8177.0,279.0,198.125,3.25,-81.0625,117.0,64.0,-172.0,0x684a
1675375101.204275,2557.0,8237.0,-3.0,18.5625,-54.75,103.0625,-61.0,-125.0,21.0,0x683f
1675375101.314625,2938.0,8335.0,-21.0,223.4375,-1.75,-75.0625,52.0,-172.0,-116.0,0x684a
1675375101.4256902,2151.0,8610.0,243.0,9.0625,-65.4375,59.6875,235.0,-274.0,19.0,0x683f
1675375101.536221,2641.0,8147.0,105.0,211.0,5.5625,-75.0625,-86.0,-224.0,159.0,0x684a
1675375101.646154,2378.0,8172.0,201.0,348.1875,-32.3125,0.25,30.0,84.0,-134.0,0x683f
1675375101.755785,2461.0,8240.0,164.0,226.4375,-0.5625,-77.0,133.0,-80.0,125.0,0x684a
1675375101.864728,2281.0,8444.0,281.0,343.1875,-17.875,-9.1875,-33.0,226.0,-280.0,0x683f
1675375101.974071,2905.0,8069.0,-635.0,221.1875,-4.5,-82.0,126.0,-6.0,176.0,0x684a
1675375102.084129,2096.0,8614.0,294.0,336.1875,-14.6875,11.3125,15.0,40.0,-85.0,0x683f
1675375102.1963048,2378.0,8195.0,418.0,195.3125,-10.625,-89.625,229.0,236.0,-101.0,0x684a
1675375102.3086,1898.0,8483.0,346.0,333.0625,-1.8125,41.8125,-90.0,-181.0,41.0,0x683f
1675375102.416874,2002.0,8420.0,577.0,142.6875,-6.5625,-98.875,272.0,52.0,-215.0,0x684a
1675375102.528335,2110.0,8571.0,124.0,325.0,-1.875,54.3125,-86.0,20.0,124.0,0x683f
1675375102.637435,2042.0,8054.0,263.0,90.1875,9.875,-104.75,-2.0,162.0,-258.0,0x684a
1675375102.750269,2006.0,8386.0,325.0,320.0625,-0.1875,59.25,38.0,42.0,8.0,0x683f
1675375102.860041,1663.0,8296.0,499.0,82.6875,9.375,-106.9375,-52.0,-92.0,92.0,0x684a
1675375102.97248,2166.0,8380.0,268.0,313.3125,-3.0,61.1875,-17.0,-4.0,65.0,0x683f
1675375103.082307,1848.0,8144.0,552.0,80.0,-0.4375,-96.125,28.0,69.0,-337.0,0x684a
1675375103.1934028,2185.0,8504.0,96.0,338.4375,-31.375,67.75,173.0,-219.0,-1752.0,0x683f
1675375103.301862,1639.0,8384.0,608.0,97.375,-6.0,-96.0,113.0,-70.0,-29.0,0x684a
1675375103.41239,2152.0,8515.0,5.0,349.3125,-24.75,133.375,-305.0,103.0,-320.0,0x683f
1675375103.522371,2236.0,8242.0,634.0,87.0625,1.75,-97.1875,40.0,184.0,46.0,0x684a
1675375103.6331809,2192.0,8465.0,-88.0,352.25,-21.6875,121.875,397.0,226.0,322.0,0x683f
1675375103.743865,2160.0,8236.0,1001.0,96.25,-3.0625,-89.125,87.0,-96.0,-37.0,0x684a
1675375103.853108,2030.0,8347.0,146.0,8.75,-20.875,116.625,-118.0,49.0,46.0,0x683f
1675375103.964215,1892.0,8159.0,797.0,96.875,-8.8125,-84.0625,305.0,-57.0,-220.0,0x684a
1675375104.073719,1908.0,8484.0,219.0,6.125,-29.4375,114.5,-427.0,-65.0,-194.0,0x683f
1675375104.1857002,2127.0,8137.0,571.0,90.9375,-10.0625,-83.5625,18.0,-106.0,36.0,0x684a
1675375104.294304,1882.0,8223.0,388.0,2.75,-30.875,124.4375,-138.0,-230.0,-323.0,0x683f
1675375104.406137,2269.0,8024.0,515.0,75.9375,-8.75,-85.4375,-64.0,36.0,-4.0,0x684a
1675375104.515939,2138.0,8264.0,250.0,349.5625,-35.3125,128.3125,27.0,-21.0,-56.0,0x683f
1675375104.6261172,2556.0,7795.0,585.0,33.625,-3.4375,-89.6875,-117.0,339.0,0.0,0x684a
1675375104.735441,2225.0,8038.0,539.0,340.25,-36.875,120.125,59.0,10.0,68.0,0x683f
1675375104.846611,2457.0,7812.0,1139.0,41.75,-7.5,-94.5625,251.0,-9.0,17.0,0x684a
1675375104.956222,2255.0,7886.0,779.0,333.6875,-33.875,123.0625,-69.0,231.0,-123.0,0x683f
1675375105.066093,2206.0,7838.0,1072.0,0.25,-1.5625,-79.8125,-101.0,-112.0,-21.0,0x684a
1675375105.1750348,2260.0,7720.0,879.0,333.875,-28.375,129.5625,197.0,189.0,71.0,0x683f
1675375105.2850502,2408.0,7568.0,1115.0,15.375,-4.4375,-83.9375,193.0,-139.0,109.0,0x684a
1675375105.392716,2218.0,7503.0,868.0,337.6875,-19.875,131.4375,126.0,-23.0,-58.0,0x683f
1675375105.5030138,2489.0,7471.0,1336.0,27.125,-13.625,-80.5,304.0,-43.0,129.0,0x684a
1675375105.613694,1908.0,7528.0,1603.0,194.0625,-21.75,144.1875,24.0,-37.0,89.0,0x683f
1675375105.723,2451.0,7338.0,1093.0,10.8125,-15.1875,-75.125,0.0,-82.0,24.0,0x684a
1675375105.833445,2225.0,7167.0,1241.0,182.625,-31.3125,155.625,107.0,132.0,58.0,0x683f
1675375105.9417129,2532.0,7092.0,1001.0,357.5,-11.6875,-72.8125,4.0,-188.0,92.0,0x684a
1675375106.052788,2481.0,7052.0,1401.0,169.3125,-36.9375,165.125,51.0,87.0,-27.0,0x683f
1675375106.1624682,2344.0,7041.0,1246.0,343.75,-7.625,-73.5625,111.0,280.0,114.0,0x684a
1675375106.274139,2487.0,6791.0,1261.0,151.75,-37.5,171.1875,112.0,28.0,-68.0,0x683f
1675375106.383351,2507.0,6851.0,1025.0,333.0,-9.75,-70.75,266.0,-196.0,-6.0,0x684a
1675375106.506915,2904.0,6469.0,1460.0,135.75,-39.875,172.8125,93.0,-90.0,60.0,0x683f
1675375106.6146739,2803.0,6767.0,1189.0,323.9375,-12.0625,-71.4375,211.0,75.0,138.0,0x684a
1675375106.725097,3078.0,6274.0,1407.0,124.6875,-44.3125,172.9375,37.0,60.0,56.0,0x683f
1675375106.833899,3190.0,6531.0,989.0,318.0,-13.1875,-71.3125,40.0,-89.0,27.0,0x684a
1675375106.943664,3318.0,6068.0,1554.0,142.3125,-47.4375,166.75,48.0,11.0,50.0,0x683f
1675375107.051401,3189.0,6448.0,1244.0,306.875,-9.625,-72.5,-27.0,30.0,-22.0,0x684a
1675375107.161987,3591.0,5974.0,1652.0,137.875,-47.9375,165.125,-90.0,-81.0,-93.0,0x683f
1675375107.273809,3426.0,6284.0,1447.0,296.5,-7.5625,-70.9375,214.0,28.0,-36.0,0x684a
1675375107.384278,3843.0,5685.0,1832.0,132.125,-48.5,162.3125,152.0,-11.0,-43.0,0x683f
1675375107.494664,3700.0,6196.0,1459.0,291.625,-8.6875,-72.3125,229.0,-105.0,62.0,0x684a
1675375107.604108,3961.0,5728.0,1420.0,119.875,-51.375,163.8125,-29.0,2.0,-11.0,0x683f
1675375107.7133288,3874.0,6233.0,1326.0,289.9375,-11.875,-72.375,32.0,-27.0,131.0,0x684a
1675375107.823185,4099.0,5670.0,1252.0,120.6875,-53.8125,158.1875,-21.0,-104.0,67.0,0x683f
1675375107.93468,4113.0,6029.0,1792.0,284.0625,-11.375,-72.4375,73.0,-177.0,15.0,0x684a
1675375108.044052,4446.0,5806.0,1411.0,118.875,-54.75,155.9375,48.0,75.0,85.0,0x683f
1675375108.153263,4345.0,6035.0,1371.0,276.9375,-9.25,-74.375,-59.0,5.0,105.0,0x684a
1675375108.261508,4690.0,5724.0,1352.0,118.4375,-52.0625,152.25,-103.0,-5.0,-121.0,0x683f
1675375108.370108,4547.0,5831.0,1176.0,268.25,-7.375,-71.6875,44.0,6.0,-55.0,0x684a
1675375108.4797819,5028.0,5541.0,1314.0,115.625,-49.3125,151.4375,106.0,45.0,161.0,0x683f
1675375108.5865312,4832.0,5812.0,946.0,264.1875,-7.8125,-72.8125,140.0,20.0,101.0,0x684a
1675375108.694255,5206.0,5496.0,968.0,113.625,-48.5625,150.625,-70.0,-108.0,22.0,0x683f
1675375108.803702,5122.0,5677.0,1349.0,262.125,-7.3125,-71.25,-105.0,141.0,-53.0,0x684a
1675375108.911419,5591.0,5435.0,819.0,119.375,-46.8125,148.9375,-58.0,22.0,199.0,0x683f
1675375109.01998,5359.0,5554.0,1391.0,260.3125,0.9375,-72.375,-150.0,-88.0,-45.0,0x684a
1675375109.127084,5746.0,5163.0,1049.0,129.1875,-41.9375,151.3125,-90.0,-159.0,190.0,0x683f
1675375109.236161,5972.0,5558.0,823.0,265.125,3.6875,-70.4375,221.0,59.0,-194.0,0x684a
1675375109.344152,5771.0,5131.0,1015.0,155.5625,-36.8125,144.875,12.0,-104.0,34.0,0x683f
1675375109.453402,5845.0,5306.0,1140.0,279.0,0.0,-70.9375,-10.0,-125.0,-107.0,0x684a
1675375109.5618272,5894.0,4948.0,1018.0,175.5625,-35.375,141.0625,-47.0,-149.0,132.0,0x683f
1675375109.67228,6053.0,4821.0,959.0,297.4375,-5.5,-73.375,-206.0,-193.0,-10.0,0x684a
1675375109.780206,5932.0,4623.0,961.0,195.0625,-36.0,134.5625,-67.0,-52.0,198.0,0x683f
1675375109.890578,6005.0,4859.0,1186.0,308.6875,0.375,-74.0625,-226.0,-112.0,-56.0,0x684a
1675375109.999199,5904.0,4469.0,973.0,205.4375,-36.5,135.0,-47.0,15.0,77.0,0x683f
1675375110.105068,5777.0,3884.0,611.0,316.8125,4.125,-73.5625,-60.0,-23.0,-31.0,0x684a
1675375110.213526,5662.0,4282.0,578.0,217.6875,-33.625,135.5625,4.0,-34.0,50.0,0x683f
1675375110.3222651,5812.0,3701.0,644.0,333.75,-4.875,-71.875,0.0,-174.0,-82.0,0x684a
1675375110.429182,5647.0,3890.0,1090.0,222.3125,-35.0,135.5,16.0,38.0,140.0,0x683f
1675375110.536155,5800.0,3426.0,841.0,343.875,-7.0625,-74.25,128.0,67.0,167.0,0x684a
1675375110.643172,5288.0,3775.0,857.0,228.375,-36.8125,132.0625,-99.0,-61.0,-3.0,0x683f
1675375110.750643,5341.0,3400.0,921.0,348.625,-3.875,-73.3125,44.0,-104.0,57.0,0x684a
1675375110.858508,5161.0,3008.0,1060.0,234.25,-38.9375,130.625,32.0,134.0,78.0,0x683f
1675375110.9678779,5380.0,3039.0,1004.0,348.4375,1.875,-73.25,-105.0,110.0,-32.0,0x684a
1675375111.077348,5354.0,3091.0,555.0,239.0,-37.5,133.6875,-75.0,-120.0,53.0,0x683f
1675375111.184748,5291.0,2856.0,830.0,352.375,0.75,-68.9375,-8.0,63.0,-138.0,0x684a
1675375111.293059,5401.0,3003.0,650.0,247.5625,-35.0625,133.1875,44.0,58.0,99.0,0x683f
1675375111.401508,5342.0,2513.0,672.0,358.6875,-2.875,-72.0,49.0,-79.0,9.0,0x684a
1675375111.5125718,5001.0,2961.0,677.0,252.5625,-35.8125,130.4375,-40.0,-37.0,67.0,0x683f
1675375111.6204832,5147.0,2389.0,678.0,4.0625,-8.125,-73.9375,-104.0,32.0,-196.0,0x684a
1675375111.7272341,4659.0,2667.0,1101.0,261.75,-35.75,123.0,33.0,-123.0,162.0,0x683f
1675375111.834477,4487.0,1827.0,272.0,0.9375,-2.3125,-75.8125,-173.0,-77.0,-131.0,0x684a
1675375111.941497,4303.0,2697.0,206.0,267.0625,-35.0625,121.5,-37.0,14.0,64.0,0x683f
1675375112.051063,4235.0,2380.0,751.0,2.1875,3.1875,-77.4375,-158.0,119.0,62.0,0x684a
1675375112.1574621,4528.0,2321.0,419.0,272.3125,-29.75,124.875,-31.0,57.0,-103.0,0x683f
1675375112.265066,4301.0,1943.0,842.0,12.875,-7.4375,-77.625,325.0,-148.0,156.0,0x684a
1675375112.373575,4277.0,2175.0,565.0,268.125,-27.6875,121.0,70.0,140.0,-6.0,0x683f
1675375112.482326,4501.0,2099.0,358.0,5.5,-12.875,-82.0625,129.0,72.0,60.0,0x684a
1675375112.590262,4091.0,2095.0,563.0,254.0625,-29.25,116.8125,59.0,-176.0,-109.0,0x683f
1675375112.700747,3969.0,2001.0,425.0,351.0,-14.0625,-79.6875,220.0,-2.0,144.0,0x684a
1675375112.808222,4027.0,2266.0,230.0,239.875,-30.1875,110.4375,-1.0,241.0,-60.0,0x683f
1675375112.916845,4553.0,1768.0,394.0,317.75,-8.25,-78.5625,-68.0,-97.0,-179.0,0x684a
1675375113.0250869,3768.0,2079.0,337.0,227.8125,-27.25,108.875,103.0,-110.0,-87.0,0x683f
1675375113.13502,4067.0,1708.0,694.0,289.5625,-1.0,-88.125,151.0,-72.0,124.0,0x684a
1675375113.242688,3959.0,1980.0,255.0,210.375,-26.0625,120.0625,179.0,166.0,468.0,0x683f
1675375113.351118,3974.0,2133.0,418.0,270.0,-8.75,-93.375,317.0,-504.0,236.0,0x684a
1675375113.4590678,3171.0,1772.0,-213.0,173.3125,-32.4375,140.3125,295.0,146.0,243.0,0x683f
1675375113.567692,3869.0,2183.0,344.0,261.0625,-6.5,-103.3125,255.0,22.0,-211.0,0x684a
1675375113.676238,3076.0,1845.0,-530.0,185.875,-30.8125,118.0,-23.0,279.0,-90.0,0x683f
1675375113.784686,3627.0,2053.0,195.0,232.875,-0.4375,-105.5,48.0,382.0,-94.0,0x684a
1675375113.891876,3072.0,1622.0,-118.0,200.625,-0.9375,75.9375,17.0,-204.0,-107.0,0x683f
1675375113.999542,3761.0,1784.0,314.0,226.9375,13.375,-108.5625,-57.0,269.0,289.0,0x684a
1675375114.1101382,3430.0,1455.0,-269.0,188.1875,-10.875,75.3125,-154.0,366.0,-377.0,0x683f
1675375114.2184582,3825.0,1911.0,-419.0,252.0625,-3.1875,-119.625,186.0,-104.0,-16.0,0x684a
1675375114.3289442,3039.0,1898.0,-619.0,183.625,-17.625,84.1875,688.0,-204.0,-1.0,0x683f
1675375114.439293,3532.0,1963.0,-105.0,235.375,9.5,-117.6875,58.0,104.0,12.0,0x684a
1675375114.549026,3499.0,1514.0,-488.0,182.5,-28.0,103.6875,242.0,75.0,-167.0,0x683f
1675375114.690889,3656.0,1753.0,-356.0,240.1875,12.875,-117.875,-55.0,52.0,43.0,0x684a
1675375114.798217,3111.0,1712.0,-395.0,145.25,-43.1875,99.625,-137.0,-160.0,443.0,0x683f
1675375114.907271,3514.0,1871.0,-222.0,250.5,5.3125,-122.1875,138.0,15.0,2.0,0x684a
1675375115.03231,3201.0,1626.0,-435.0,145.5,-69.75,76.625,495.0,300.0,-380.0,0x683f
1675375115.142399,3688.0,1799.0,-30.0,260.0,6.0,-117.125,25.0,-4.0,66.0,0x684a
