1675375560.804397,6819.0,7479.0,1085.0,89.125,-8.4375,-79.5625,7.0,5.0,-3.0,0x684a
1675375560.913829,7482.0,7427.0,538.0,338.875,-16.0625,89.75,1.0,6.0,-6.0,0x683f
1675375561.024241,6789.0,7498.0,1031.0,89.125,-8.4375,-79.375,6.0,3.0,-5.0,0x684a
1675375561.135735,7498.0,7447.0,594.0,338.875,-16.25,89.9375,4.0,-17.0,0.0,0x683f
1675375561.245235,6951.0,7264.0,1202.0,88.6875,-8.3125,-79.5,-10.0,0.0,-8.0,0x684a
1675375561.355571,7503.0,7449.0,590.0,337.8125,-14.9375,89.375,34.0,15.0,5.0,0x683f
1675375561.46465,7136.0,6965.0,1418.0,88.3125,-7.6875,-79.25,16.0,-2.0,-16.0,0x684a
1675375561.572903,7591.0,7418.0,590.0,339.6875,-15.0,89.6875,-14.0,0.0,1.0,0x683f
1675375561.684343,7086.0,6960.0,1344.0,88.1875,-7.5625,-78.5625,11.0,1.0,-15.0,0x684a
1675375561.795438,7494.0,7437.0,596.0,339.1875,-15.6875,90.25,32.0,-13.0,25.0,0x683f
1675375561.905385,7034.0,7031.0,1243.0,88.0,-7.5625,-78.75,5.0,0.0,2.0,0x684a
1675375562.0150201,7514.0,7385.0,594.0,340.0625,-15.3125,89.75,0.0,15.0,-16.0,0x683f
1675375562.1259751,7012.0,6962.0,1143.0,87.5625,-7.625,-79.25,16.0,15.0,9.0,0x684a
1675375562.235969,7544.0,7258.0,535.0,340.875,-15.0,90.125,-13.0,16.0,-8.0,0x683f
1675375562.3463821,7038.0,6929.0,1192.0,86.6875,-6.5,-78.6875,4.0,-11.0,30.0,0x684a
1675375562.454466,7501.0,7229.0,507.0,339.9375,-15.5,90.5,37.0,18.0,5.0,0x683f
1675375562.563725,7042.0,6939.0,1155.0,83.0625,-3.5,-79.5,93.0,13.0,0.0,0x684a
1675375562.69038,7416.0,7287.0,669.0,341.1875,-14.5625,90.875,15.0,17.0,-8.0,0x683f
1675375562.802662,6987.0,6931.0,1061.0,82.0,-3.5625,-81.1875,16.0,23.0,9.0,0x684a
1675375562.912231,7549.0,7095.0,608.0,343.375,-12.5625,91.5625,-54.0,-8.0,16.0,0x683f
1675375563.02643,6988.0,6914.0,1073.0,81.375,-3.5,-82.125,4.0,5.0,10.0,0x684a
1675375563.137676,7479.0,7099.0,641.0,342.25,-13.4375,91.0625,21.0,-1.0,-8.0,0x683f
1675375563.248147,6942.0,6944.0,1051.0,81.8125,-3.75,-82.4375,9.0,2.0,7.0,0x684a
1675375563.356317,7483.0,7098.0,648.0,341.8125,-13.4375,90.5,19.0,2.0,-16.0,0x683f
1675375563.466061,7090.0,7040.0,1246.0,82.125,-4.0,-82.5625,4.0,8.0,0.0,0x684a
1675375563.577339,7499.0,7129.0,646.0,342.0,-12.8125,90.125,-5.0,2.0,5.0,0x683f
1675375563.690208,7077.0,7034.0,1374.0,82.375,-4.375,-82.625,16.0,3.0,-1.0,0x684a
1675375563.802491,7519.0,7234.0,620.0,341.4375,-12.75,89.375,0.0,1.0,-15.0,0x683f
1675375563.913814,6937.0,7023.0,1147.0,82.6875,-5.0625,-82.5625,7.0,0.0,0.0,0x684a
1675375564.0232441,7321.0,7341.0,853.0,340.25,-12.75,88.625,6.0,-7.0,8.0,0x683f
1675375564.135183,7046.0,6990.0,1352.0,83.8125,-6.375,-82.125,-3.0,4.0,15.0,0x684a
1675375564.244482,7336.0,7305.0,859.0,339.875,-13.1875,87.5625,9.0,3.0,11.0,0x683f
1675375564.355726,7002.0,6991.0,1300.0,86.6875,-7.8125,-81.3125,-10.0,11.0,23.0,0x684a
1675375564.466553,7363.0,7264.0,918.0,340.4375,-13.6875,86.3125,-4.0,8.0,6.0,0x683f
1675375564.57651,6824.0,7360.0,1065.0,87.75,-9.6875,-81.0,-6.0,28.0,3.0,0x684a
1675375564.687176,7456.0,7174.0,878.0,340.1875,-14.5,85.375,-4.0,13.0,-10.0,0x683f
1675375564.796638,6770.0,7145.0,974.0,88.4375,-10.5,-80.9375,-19.0,-12.0,4.0,0x684a
1675375564.9121752,7421.0,7174.0,839.0,339.9375,-14.8125,85.3125,-12.0,5.0,1.0,0x683f
1675375565.024437,7010.0,6976.0,1142.0,89.125,-10.9375,-81.0,-19.0,14.0,-15.0,0x684a
1675375565.134382,7373.0,7305.0,864.0,338.75,-15.3125,85.8125,9.0,-6.0,7.0,0x683f
1675375565.243937,6991.0,7005.0,1206.0,89.0625,-10.75,-81.125,-25.0,-34.0,12.0,0x684a
1675375565.3536,7290.0,7399.0,822.0,337.875,-15.75,86.1875,4.0,-2.0,0.0,0x683f
1675375565.464052,6985.0,6993.0,1217.0,88.9375,-10.375,-81.0,9.0,10.0,0.0,0x684a
1675375565.574564,7316.0,7384.0,781.0,337.375,-15.875,86.25,-11.0,2.0,-18.0,0x683f
1675375565.685686,6979.0,6977.0,1241.0,88.5625,-9.875,-80.4375,9.0,1.0,9.0,0x684a
1675375565.794734,7261.0,7478.0,792.0,335.8125,-16.5625,86.5,-6.0,9.0,12.0,0x683f
1675375565.9042501,7048.0,6931.0,1291.0,88.375,-9.5625,-80.5625,19.0,-21.0,-6.0,0x684a
1675375566.0136771,7167.0,7370.0,741.0,333.5625,-17.1875,86.375,24.0,165.0,-62.0,0x683f
1675375566.1235409,6872.0,6959.0,1181.0,86.5625,-5.375,-82.625,44.0,23.0,36.0,0x684a
1675375566.2341728,7317.0,7090.0,801.0,332.25,-19.625,86.0625,-76.0,155.0,-21.0,0x683f
1675375566.344228,6501.0,7489.0,876.0,85.875,0.8125,-84.8125,59.0,-238.0,27.0,0x684a
1675375566.454093,7156.0,7088.0,656.0,319.375,-30.0,82.875,-379.0,274.0,301.0,0x683f
1675375566.563562,6888.0,6762.0,949.0,73.1875,5.0,-77.5,62.0,-331.0,-209.0,0x684a
1675375566.674177,6886.0,7535.0,701.0,284.5,-44.0,37.5625,-1388.0,-1079.0,-965.0,0x683f
1675375566.786857,6664.0,6910.0,672.0,103.375,-10.1875,-75.6875,826.0,1069.0,534.0,0x684a
1675375566.897248,6483.0,6596.0,762.0,224.6875,-4.5,-5.5,352.0,389.0,-2051.0,0x683f
1675375567.008821,6434.0,6336.0,274.0,163.3125,-1.125,-27.5625,726.0,1898.0,406.0,0x684a
1675375567.118722,6160.0,5932.0,-26.0,188.625,-38.0,16.6875,2396.0,-2888.0,-1472.0,0x683f
1675375567.232376,6315.0,5913.0,74.0,184.25,-23.375,-154.1875,603.0,-1075.0,-346.0,0x684a
1675375567.342725,6126.0,6153.0,219.0,191.0625,-28.125,49.25,91.0,-136.0,-371.0,0x683f
1675375567.4523258,5818.0,6256.0,-142.0,134.3125,-64.375,-122.8125,-270.0,-537.0,-390.0,0x684a
1675375567.561692,6156.0,5678.0,93.0,195.125,-28.3125,26.5,-166.0,-290.0,56.0,0x683f
1675375567.672719,6234.0,5907.0,189.0,157.75,-63.875,-176.6875,203.0,-149.0,28.0,0x684a
1675375567.7842538,6100.0,5841.0,159.0,194.4375,-35.375,12.625,10.0,54.0,-54.0,0x683f
1675375567.894006,6066.0,5715.0,17.0,153.375,-54.6875,-176.1875,-164.0,247.0,-48.0,0x684a
1675375568.002965,6071.0,5893.0,194.0,194.0,-34.9375,11.5625,-30.0,-22.0,-13.0,0x683f
1675375568.113214,6175.0,5697.0,194.0,153.5625,-55.125,-172.9375,24.0,74.0,14.0,0x684a
1675375568.223935,6098.0,5849.0,193.0,193.125,-32.6875,10.875,3.0,12.0,6.0,0x683f
1675375568.333736,6187.0,5690.0,165.0,162.8125,-42.6875,-176.625,37.0,108.0,-57.0,0x684a
1675375568.444551,6159.0,5862.0,90.0,191.8125,-30.375,9.5625,4.0,9.0,1.0,0x683f
1675375568.5538828,6055.0,5818.0,204.0,149.125,-52.5,-171.25,20.0,77.0,-6.0,0x684a
1675375568.6643221,6181.0,5865.0,126.0,191.25,-28.9375,9.0,-19.0,20.0,-7.0,0x683f
1675375568.775847,6031.0,5665.0,33.0,146.0,-53.4375,-168.375,31.0,58.0,12.0,0x684a
1675375568.885159,6226.0,5910.0,75.0,190.8125,-24.3125,7.75,14.0,11.0,0.0,0x683f
1675375568.996366,5856.0,5900.0,-100.0,142.875,-53.4375,-165.8125,23.0,48.0,8.0,0x684a
1675375569.1065412,6195.0,5884.0,115.0,190.1875,-22.5,6.8125,15.0,11.0,-3.0,0x683f
1675375569.219307,5999.0,5619.0,-13.0,140.8125,-53.5625,-164.1875,24.0,30.0,6.0,0x684a
1675375569.3300369,6193.0,5915.0,98.0,189.5,-22.375,6.4375,2.0,6.0,-3.0,0x683f
1675375569.441349,5966.0,5612.0,-103.0,140.3125,-52.125,-164.5625,17.0,17.0,8.0,0x684a
1675375569.552295,6182.0,5899.0,89.0,189.0625,-22.875,6.0625,-6.0,0.0,-9.0,0x683f
1675375569.662936,6012.0,5646.0,-73.0,139.75,-50.8125,-165.0625,12.0,15.0,2.0,0x684a
1675375569.7724018,6186.0,5899.0,123.0,188.5,-23.3125,5.75,-8.0,5.0,-4.0,0x683f
1675375569.885052,5957.0,5585.0,-120.0,139.0625,-50.0625,-165.3125,11.0,15.0,10.0,0x684a
1675375569.994378,6188.0,5912.0,120.0,188.1875,-23.4375,5.75,-8.0,0.0,-10.0,0x683f
1675375570.104576,5957.0,5615.0,-47.0,138.8125,-49.875,-165.25,12.0,7.0,0.0,0x684a
1675375570.215178,6177.0,5868.0,86.0,187.9375,-23.4375,5.625,-1.0,3.0,1.0,0x683f
1675375570.323744,5963.0,5643.0,33.0,138.5625,-53.0625,-162.6875,19.0,1.0,-12.0,0x684a
1675375570.435385,6183.0,5895.0,96.0,187.75,-23.5625,5.3125,-17.0,-9.0,-4.0,0x683f
1675375570.544919,5820.0,5940.0,-46.0,137.5625,-54.5,-160.5625,11.0,10.0,-8.0,0x684a
1675375570.653492,6156.0,5912.0,87.0,187.6875,-23.5,5.1875,-3.0,1.0,-4.0,0x683f
1675375570.763639,5980.0,5659.0,-23.0,137.0625,-53.0,-161.875,10.0,13.0,9.0,0x684a
1675375570.873409,6208.0,5858.0,114.0,186.9375,-23.6875,5.125,-5.0,-1.0,-10.0,0x683f
1675375570.986958,5947.0,5680.0,-35.0,136.75,-52.25,-162.3125,6.0,11.0,5.0,0x684a
1675375571.104625,6194.0,5891.0,129.0,186.5625,-23.625,5.125,-5.0,-1.0,-9.0,0x683f
1675375571.230241,6019.0,5604.0,-88.0,136.4375,-51.1875,-163.0,10.0,7.0,2.0,0x684a
1675375571.347069,6181.0,5864.0,124.0,186.125,-23.6875,5.125,1.0,1.0,-4.0,0x683f
1675375571.464313,6074.0,5663.0,-43.0,136.125,-50.1875,-163.25,7.0,5.0,0.0,0x684a
1675375571.578429,6173.0,5891.0,98.0,185.8125,-23.9375,5.0,-6.0,1.0,-8.0,0x683f
1675375571.692481,6049.0,5621.0,-90.0,135.625,-49.3125,-163.625,5.0,8.0,6.0,0x684a
1675375571.803179,6230.0,5870.0,146.0,185.5,-23.9375,4.75,-3.0,-1.0,-10.0,0x683f
1675375571.9123,5996.0,5596.0,-87.0,134.875,-48.375,-163.625,3.0,20.0,22.0,0x684a
1675375572.022431,6221.0,5895.0,111.0,185.3125,-24.0,4.5,-8.0,0.0,-14.0,0x683f
1675375572.1333382,5967.0,5613.0,-85.0,134.0,-47.25,-163.75,-11.0,3.0,-21.0,0x684a
1675375572.243298,6232.0,5895.0,68.0,184.8125,-24.0625,4.375,-4.0,6.0,-7.0,0x683f
1675375572.353041,5697.0,6079.0,-237.0,132.75,-45.9375,-163.8125,12.0,9.0,11.0,0x684a
1675375572.4616508,6203.0,5906.0,68.0,184.8125,-24.1875,4.25,-8.0,3.0,-3.0,0x683f
1675375572.57277,6181.0,5729.0,124.0,131.875,-44.4375,-164.3125,9.0,4.0,13.0,0x684a
1675375572.682158,6195.0,5855.0,68.0,184.625,-24.4375,4.125,-11.0,-1.0,-11.0,0x683f
1675375572.793206,6130.0,5765.0,-2.0,164.75,-39.4375,-163.875,2.0,3.0,0.0,0x684a
1675375572.904382,6046.0,6096.0,5.0,184.25,-24.875,3.8125,-9.0,8.0,-14.0,0x683f
1675375573.0177321,6232.0,5721.0,31.0,166.6875,-29.4375,-165.3125,-19.0,3.0,63.0,0x684a
1675375573.1293702,5916.0,6287.0,-54.0,183.625,-25.5,3.6875,-6.0,0.0,-10.0,0x683f
1675375573.240594,6246.0,5715.0,-6.0,166.5625,-29.625,-165.1875,-1.0,4.0,14.0,0x684a
1675375573.348772,6013.0,6097.0,-4.0,183.625,-25.4375,3.5625,-8.0,3.0,-10.0,0x683f
1675375573.459983,6231.0,5721.0,19.0,166.9375,-29.9375,-164.8125,0.0,0.0,11.0,0x684a
1675375573.573833,6202.0,5919.0,143.0,183.6875,-25.375,3.5,-7.0,1.0,-7.0,0x683f
1675375573.687403,6207.0,5734.0,6.0,166.8125,-30.25,-164.1875,-6.0,4.0,6.0,0x684a
1675375573.798381,6232.0,5926.0,162.0,183.75,-25.3125,3.375,-6.0,12.0,-5.0,0x683f
1675375573.907725,6152.0,5751.0,40.0,166.625,-28.75,-164.625,-5.0,-1.0,0.0,0x684a
1675375574.016483,6205.0,5893.0,143.0,183.3125,-25.125,3.0625,-4.0,23.0,-1.0,0x683f
1675375574.1262238,6149.0,5747.0,61.0,166.5625,-28.25,-164.5,0.0,13.0,8.0,0x684a
1675375574.235617,6118.0,6099.0,15.0,183.0625,-24.9375,2.875,-3.0,6.0,-7.0,0x683f
1675375574.34632,6143.0,5766.0,54.0,166.625,-28.1875,-164.4375,-1.0,7.0,0.0,0x684a
1675375574.4551759,6257.0,5870.0,87.0,182.6875,-24.75,2.75,-4.0,6.0,-8.0,0x683f
1675375574.56234,6124.0,5762.0,78.0,166.4375,-28.4375,-164.1875,-2.0,10.0,-7.0,0x684a
1675375574.675605,5981.0,6061.0,-116.0,182.6875,-24.8125,2.8125,-6.0,2.0,-8.0,0x683f
1675375574.78439,6161.0,5743.0,72.0,166.5625,-28.375,-164.1875,-7.0,12.0,0.0,0x684a
1675375574.896367,6026.0,6113.0,-25.0,182.4375,-24.8125,2.75,-4.0,5.0,-11.0,0x683f
1675375575.008584,6211.0,5713.0,63.0,166.5,-28.4375,-164.1875,-1.0,8.0,1.0,0x684a
1675375575.120266,6020.0,6123.0,-29.0,182.5,-24.8125,2.625,1.0,6.0,-3.0,0x683f
1675375575.232086,6164.0,5735.0,49.0,166.9375,-28.5625,-163.9375,2.0,8.0,-1.0,0x684a
1675375575.343733,6028.0,6044.0,59.0,182.3125,-24.8125,2.625,0.0,5.0,-8.0,0x683f
1675375575.453923,6167.0,5767.0,60.0,167.0,-29.0,-163.6875,-4.0,11.0,-3.0,0x684a
1675375575.56383,6246.0,5952.0,100.0,182.25,-24.75,2.625,-7.0,6.0,-14.0,0x683f
1675375575.6737149,6154.0,5746.0,50.0,167.375,-28.6875,-163.5625,-4.0,2.0,-2.0,0x684a
1675375575.7827342,6229.0,5920.0,194.0,181.9375,-24.4375,2.5625,-162.0,22.0,81.0,0x683f
1675375575.892938,6103.0,5794.0,230.0,168.625,-31.8125,-161.0,10.0,10.0,-33.0,0x684a
1675375576.003975,6253.0,5974.0,217.0,180.6875,-10.875,6.0,154.0,34.0,-99.0,0x683f
1675375576.113206,6246.0,5869.0,166.0,170.875,-37.5,-156.8125,-6.0,13.0,35.0,0x684a
1675375576.2231,6275.0,5869.0,240.0,176.0625,-9.9375,7.25,2.0,-3.0,10.0,0x683f
1675375576.332181,6248.0,5858.0,153.0,170.75,-37.625,-157.0625,3.0,10.0,-27.0,0x684a
1675375576.442335,6223.0,6043.0,204.0,175.8125,-10.1875,9.125,-57.0,46.0,-23.0,0x683f
1675375576.551787,6220.0,5832.0,104.0,118.5,-39.4375,-156.125,-7.0,3.0,32.0,0x684a
1675375576.661557,6025.0,6271.0,97.0,174.4375,-12.0625,9.375,-51.0,9.0,-40.0,0x683f
1675375576.770901,6265.0,5806.0,121.0,171.0,-38.875,-156.3125,-2.0,11.0,11.0,0x684a
1675375576.88302,6249.0,5876.0,223.0,173.5625,-14.125,10.3125,-101.0,-182.0,-36.0,0x683f
1675375576.995991,6073.0,6009.0,-128.0,170.625,-37.75,-156.75,-1.0,6.0,-3.0,0x684a
1675375577.10641,6228.0,5894.0,188.0,171.5625,-14.75,11.375,14.0,-17.0,-23.0,0x683f
1675375577.218095,6250.0,5815.0,29.0,170.375,-37.5,-156.9375,0.0,7.0,1.0,0x684a
1675375577.342755,6070.0,6209.0,40.0,171.1875,-14.75,11.875,20.0,11.0,5.0,0x683f
1675375577.452495,6172.0,5997.0,146.0,170.625,-37.1875,-156.9375,-3.0,-1.0,1.0,0x684a
1675375577.56437,6293.0,5815.0,304.0,172.25,-13.75,11.75,-176.0,90.0,5.0,0x683f
1675375577.6757278,6288.0,5765.0,145.0,170.5625,-38.0625,-155.875,5.0,21.0,2.0,0x684a
1675375577.786109,6281.0,5896.0,169.0,175.75,-8.25,13.375,25.0,-7.0,31.0,0x683f
1675375577.897938,6152.0,5824.0,188.0,117.625,-42.0,-152.8125,-5.0,-4.0,13.0,0x684a
1675375578.010444,6087.0,6058.0,286.0,174.6875,-4.3125,13.1875,41.0,68.0,-45.0,0x683f
1675375578.121666,5903.0,6272.0,-55.0,118.3125,-41.9375,-153.375,-11.0,0.0,15.0,0x684a
1675375578.2349079,6154.0,5999.0,138.0,174.25,-8.125,9.6875,-1.0,6.0,-8.0,0x683f
1675375578.3463318,5893.0,6237.0,-54.0,117.625,-39.75,-155.375,-6.0,-9.0,-3.0,0x684a
1675375578.456148,6196.0,5936.0,126.0,173.6875,-9.25,8.3125,-21.0,-15.0,19.0,0x683f
1675375578.5808299,5890.0,6227.0,-100.0,117.25,-39.5,-155.3125,-1.0,8.0,-11.0,0x684a
1675375578.6911502,6140.0,5928.0,201.0,173.75,-9.875,7.6875,-1.0,0.0,-24.0,0x683f
1675375578.8003662,6044.0,5812.0,-144.0,120.3125,-47.25,-146.5625,-34.0,-25.0,-87.0,0x684a
1675375578.9101079,6076.0,5917.0,304.0,174.4375,-10.5,6.4375,0.0,12.0,-128.0,0x683f
1675375579.020111,5838.0,6180.0,-98.0,127.1875,-51.9375,-87.3125,-168.0,-57.0,16.0,0x684a
1675375579.134045,6034.0,5899.0,317.0,174.375,-19.5,12.5625,-71.0,-53.0,-62.0,0x683f
1675375579.245883,6013.0,5908.0,150.0,122.9375,-31.3125,-72.6875,-40.0,4.0,69.0,0x684a
1675375579.369695,6014.0,6205.0,133.0,171.5,-45.875,22.0625,118.0,-341.0,143.0,0x683f
1675375579.481987,6124.0,6043.0,270.0,113.0,-24.125,-87.25,133.0,-134.0,-35.0,0x684a
1675375579.5945852,5952.0,6472.0,94.0,199.625,-75.1875,-21.5,660.0,295.0,-468.0,0x683f
1675375579.7073438,6250.0,5935.0,226.0,59.5,-13.125,-109.3125,95.0,-59.0,-29.0,0x684a
1675375579.816849,6005.0,6177.0,46.0,224.4375,-36.625,42.8125,137.0,-315.0,-264.0,0x683f
1675375579.947018,6285.0,5962.0,301.0,41.5625,-12.875,-121.4375,108.0,-14.0,66.0,0x684a
1675375580.0559301,5864.0,6045.0,-43.0,207.5,-24.1875,34.125,545.0,290.0,836.0,0x683f
1675375580.167787,6323.0,5894.0,138.0,0.375,-0.125,-130.5625,-115.0,-70.0,-150.0,0x684a
1675375580.276644,5994.0,6034.0,0.0,204.3125,-25.9375,33.3125,20.0,8.0,-18.0,0x683f
1675375580.3867562,6232.0,5990.0,260.0,351.6875,-1.25,-126.75,57.0,-196.0,48.0,0x684a
1675375580.496754,5943.0,6257.0,8.0,199.5625,-29.75,30.5,85.0,21.0,80.0,0x683f
1675375580.6071239,6303.0,6097.0,117.0,324.6875,2.875,-120.875,37.0,271.0,-314.0,0x684a
1675375580.7159412,5999.0,6048.0,-68.0,189.3125,-35.3125,33.3125,-25.0,37.0,75.0,0x683f
1675375580.8257082,6229.0,6073.0,412.0,321.5625,3.25,-104.6875,-52.0,53.0,-43.0,0x684a
1675375580.935879,5935.0,5990.0,111.0,205.8125,-48.5625,115.1875,-1167.0,-390.0,-635.0,0x683f
1675375581.047342,6266.0,6078.0,658.0,328.0625,6.125,-93.5,-155.0,-237.0,-54.0,0x684a
1675375581.155734,5995.0,6029.0,-45.0,198.5,-27.6875,140.8125,304.0,-187.0,142.0,0x683f
1675375581.265449,6121.0,6139.0,458.0,0.0625,-2.625,-91.8125,61.0,-168.0,-86.0,0x684a
1675375581.3739462,5834.0,6392.0,-54.0,87.625,-17.625,143.1875,183.0,80.0,-9.0,0x683f
1675375581.4869308,6019.0,6210.0,526.0,7.875,-4.875,-92.0,18.0,89.0,-52.0,0x684a
1675375581.598006,5956.0,6179.0,-52.0,80.625,-18.0625,147.625,-46.0,-208.0,-162.0,0x683f
1675375581.707386,6039.0,6093.0,393.0,352.8125,3.6875,-91.875,0.0,206.0,-145.0,0x684a
1675375581.815777,5872.0,6228.0,-9.0,87.75,-23.375,151.125,-275.0,-269.0,34.0,0x683f
