1675376448.107342,3703.0,6303.0,873.0,257.6875,-16.5625,87.9375,50.0,236.0,-9.0,0x683f
1675376448.236141,3591.0,6111.0,1013.0,351.1875,-8.5625,-77.0625,-212.0,127.0,-565.0,0x684a
1675376448.356621,3092.0,6897.0,921.0,251.5625,-20.25,85.125,17.0,-269.0,140.0,0x683f
1675376448.4750788,2124.0,6534.0,807.0,64.375,-8.25,-75.5625,420.0,27.0,148.0,0x684a
1675376448.6028988,3194.0,6648.0,928.0,247.5625,-22.9375,83.5625,88.0,190.0,-60.0,0x683f
1675376448.7283578,2864.0,6397.0,967.0,70.4375,-12.6875,-78.3125,23.0,-14.0,-127.0,0x684a
1675376448.857654,2796.0,7234.0,543.0,262.375,-15.8125,85.3125,-11.0,-252.0,61.0,0x683f
1675376448.974775,2804.0,6646.0,1127.0,73.0625,-9.3125,-79.375,-153.0,82.0,-86.0,0x684a
1675376449.0939898,2898.0,6954.0,771.0,277.0625,-13.875,82.4375,-62.0,179.0,-54.0,0x683f
1675376449.218871,1862.0,7130.0,391.0,50.0,-3.8125,-77.6875,-133.0,-2.0,-360.0,0x684a
1675376449.338871,2780.0,7424.0,1298.0,274.9375,-15.6875,80.1875,188.0,-256.0,140.0,0x683f
1675376449.457139,2487.0,7301.0,639.0,94.1875,-10.375,-77.875,95.0,-37.0,54.0,0x684a
1675376449.5852711,2805.0,7505.0,1087.0,288.5,-20.0625,75.875,103.0,97.0,-205.0,0x683f
1675376449.712926,2056.0,7735.0,1037.0,106.3125,-11.25,-80.0625,37.0,-62.0,112.0,0x684a
1675376449.84258,2803.0,7777.0,975.0,314.5,-16.125,80.875,-81.0,-49.0,-11.0,0x683f
1675376449.9574668,2301.0,7920.0,922.0,121.6875,-11.875,-85.9375,-45.0,75.0,-21.0,0x684a
1675376450.085417,2824.0,7688.0,912.0,328.375,-9.4375,87.4375,167.0,-87.0,-77.0,0x683f
1675376450.216531,2378.0,7689.0,1239.0,94.4375,-9.0,-92.0,145.0,8.0,-223.0,0x684a
1675376450.344466,3121.0,8116.0,658.0,347.6875,-7.1875,87.9375,65.0,-54.0,26.0,0x683f
1675376450.46507,2458.0,7668.0,1073.0,109.0625,-7.5,-97.0625,-16.0,-8.0,-5.0,0x684a
1675376450.594831,2883.0,7604.0,1035.0,9.0625,0.0,85.5625,4.0,-78.0,-97.0,0x683f
1675376450.7230132,2349.0,7820.0,949.0,100.75,-0.625,-100.375,-168.0,-41.0,-104.0,0x684a
1675376450.8443258,2921.0,7463.0,1108.0,21.1875,1.25,88.125,43.0,31.0,103.0,0x683f
1675376450.9625258,2575.0,7710.0,1182.0,107.125,0.375,-97.375,-43.0,10.0,-102.0,0x684a
1675376451.089653,2895.0,7441.0,1238.0,34.875,-4.4375,84.6875,-11.0,85.0,63.0,0x683f
1675376451.21737,2832.0,7686.0,974.0,126.25,0.0,-89.875,7.0,18.0,-39.0,0x684a
1675376451.344794,2936.0,7368.0,990.0,53.3125,-8.5625,82.25,-104.0,36.0,-179.0,0x683f
1675376451.467396,2973.0,7673.0,972.0,168.375,-5.6875,-95.6875,96.0,18.0,25.0,0x684a
1675376451.595246,2952.0,7250.0,934.0,70.6875,-9.9375,84.1875,-169.0,122.0,-105.0,0x683f
1675376451.7236018,3038.0,7515.0,1096.0,199.6875,-5.1875,-99.0625,208.0,-31.0,314.0,0x684a
1675376451.843321,2963.0,7328.0,820.0,82.8125,-7.0625,81.25,-419.0,-71.0,-238.0,0x683f
1675376451.959593,2821.0,7880.0,910.0,190.875,-3.1875,-94.0,22.0,-23.0,-134.0,0x684a
1675376452.0782568,2845.0,7389.0,425.0,74.4375,-18.6875,82.5625,73.0,352.0,-70.0,0x683f
1675376452.207493,2957.0,7811.0,775.0,189.4375,-0.1875,-98.75,42.0,51.0,-40.0,0x684a
1675376452.330554,2892.0,7556.0,566.0,73.0,-17.5625,101.5,153.0,-361.0,-72.0,0x683f
1675376452.446858,2949.0,7973.0,479.0,190.5,0.0,-104.625,37.0,209.0,5.0,0x684a
1675376452.575779,2938.0,7631.0,627.0,62.6875,-17.0625,70.875,-270.0,344.0,-60.0,0x683f
1675376452.70434,2509.0,8018.0,999.0,198.6875,-10.5,-103.1875,106.0,-558.0,68.0,0x684a
1675376452.826455,2858.0,7572.0,558.0,67.375,-11.5625,62.6875,87.0,162.0,-167.0,0x683f
1675376452.944829,2396.0,7753.0,775.0,170.4375,6.9375,-113.8125,-122.0,62.0,141.0,0x684a
1675376453.070434,2935.0,7525.0,556.0,76.125,-5.5,45.5,-155.0,-39.0,111.0,0x683f
1675376453.202585,2483.0,7949.0,439.0,125.0,24.5625,-117.5625,-84.0,341.0,-324.0,0x684a
1675376453.3418891,2768.0,7447.0,526.0,82.0625,-3.4375,41.625,-24.0,-68.0,-39.0,0x683f
1675376453.4558039,2432.0,7788.0,569.0,153.375,7.75,-126.8125,-32.0,32.0,-18.0,0x684a
1675376453.5743868,2752.0,7503.0,378.0,81.875,0.1875,45.9375,152.0,6.0,5.0,0x683f
1675376453.700701,2576.0,7920.0,418.0,144.875,20.8125,-117.3125,-222.0,-110.0,50.0,0x684a
1675376453.814844,2615.0,7574.0,466.0,89.5,-0.375,45.3125,-283.0,17.0,-170.0,0x683f
1675376453.929569,2498.0,7796.0,267.0,162.0625,9.0,-125.8125,22.0,-20.0,15.0,0x684a
1675376454.05105,2865.0,7519.0,329.0,92.125,-4.1875,52.5,-295.0,-97.0,-30.0,0x683f
1675376454.167974,2371.0,7971.0,618.0,168.9375,13.6875,-120.3125,-65.0,18.0,25.0,0x684a
1675376454.294268,2924.0,7483.0,204.0,94.5,6.4375,67.625,326.0,-272.0,164.0,0x683f
1675376454.41329,2639.0,7598.0,677.0,190.25,7.6875,-120.125,66.0,8.0,136.0,0x684a
1675376454.5323699,3130.0,7398.0,-151.0,83.5625,12.5625,56.125,-241.0,-153.0,-4.0,0x683f
1675376454.656885,2372.0,7713.0,677.0,186.25,6.4375,-123.1875,38.0,-1.0,-2.0,0x684a
1675376454.784844,2827.0,7489.0,55.0,77.125,19.3125,55.875,55.0,-30.0,77.0,0x683f
1675376454.90178,2424.0,7743.0,844.0,180.0,16.0625,-116.5625,-68.0,154.0,109.0,0x684a
1675376455.0187001,3049.0,7453.0,255.0,90.375,14.375,55.9375,-35.0,-78.0,-173.0,0x683f
1675376455.1463401,2514.0,7778.0,521.0,183.625,8.8125,-120.4375,62.0,-88.0,55.0,0x684a
1675376455.273862,3052.0,7476.0,174.0,95.0625,8.8125,56.125,4.0,-20.0,44.0,0x683f
1675376455.396456,2314.0,7994.0,966.0,179.375,12.0,-118.125,-79.0,113.0,27.0,0x684a
1675376455.523911,2970.0,7422.0,166.0,95.625,10.3125,57.625,-55.0,-28.0,-28.0,0x683f
1675376455.654389,2401.0,7734.0,662.0,177.25,14.6875,-117.5625,-31.0,-16.0,-24.0,0x684a
1675376455.782104,3044.0,7418.0,116.0,95.4375,10.3125,58.3125,-122.0,-59.0,6.0,0x683f
1675376455.90199,2603.0,7954.0,526.0,179.1875,10.25,-119.75,8.0,85.0,16.0,0x684a
1675376456.025533,2994.0,7455.0,277.0,95.9375,6.5,58.6875,-77.0,33.0,18.0,0x683f
1675376456.1495051,2484.0,7793.0,1032.0,173.375,17.6875,-114.125,-49.0,156.0,-40.0,0x684a
1675376456.273453,3032.0,7426.0,296.0,97.875,13.0,67.875,573.0,-400.0,-119.0,0x683f
1675376456.397511,2626.0,7832.0,405.0,190.375,7.75,-107.875,-46.0,323.0,-44.0,0x684a
1675376456.517874,2789.0,7368.0,468.0,101.4375,11.0,79.25,100.0,-43.0,261.0,0x683f
1675376456.644489,2970.0,7958.0,921.0,196.3125,6.6875,-86.125,-179.0,-202.0,-190.0,0x684a
1675376456.7762702,2845.0,7279.0,840.0,128.875,3.6875,75.375,-607.0,460.0,-121.0,0x683f
1675376456.895162,3015.0,7661.0,967.0,202.5625,8.1875,-77.375,-145.0,10.0,-29.0,0x684a
1675376457.0090072,3157.0,7350.0,654.0,121.9375,-1.0,86.125,-142.0,-219.0,-302.0,0x683f
1675376457.1339378,3457.0,7853.0,1089.0,264.0625,-13.5,-78.3125,407.0,-17.0,-82.0,0x684a
1675376457.262239,3180.0,7346.0,954.0,86.375,-23.4375,78.8125,564.0,-88.0,-310.0,0x683f
1675376457.391989,3193.0,7598.0,1259.0,272.9375,-23.1875,-77.0,97.0,-1.0,-176.0,0x684a
1675376457.5064478,3442.0,7169.0,793.0,92.6875,-4.875,84.5,-97.0,-89.0,-9.0,0x683f
1675376457.6318898,3190.0,7688.0,1322.0,221.375,-7.6875,-81.9375,-117.0,131.0,-34.0,0x684a
1675376457.756625,3319.0,7106.0,872.0,101.4375,0.375,92.1875,-285.0,300.0,154.0,0x683f
1675376457.8836732,3402.0,8079.0,1167.0,202.3125,-1.6875,-83.9375,-24.0,6.0,-120.0,0x684a
1675376457.999084,3361.0,7212.0,730.0,97.5,-0.125,91.75,179.0,-62.0,-157.0,0x683f
1675376458.1238852,3412.0,8020.0,1147.0,236.9375,-4.875,-78.8125,132.0,-2.0,28.0,0x684a
1675376458.2475798,3292.0,7246.0,847.0,95.0625,-7.1875,93.875,-8.0,-257.0,-14.0,0x683f
1675376458.372342,3407.0,8038.0,1057.0,227.4375,-1.0625,-82.3125,4.0,9.0,246.0,0x684a
1675376458.4868312,3201.0,7165.0,859.0,85.3125,-13.375,120.0,158.0,89.0,163.0,0x683f
1675376458.605839,3692.0,7980.0,790.0,229.625,-1.8125,-80.25,0.0,-124.0,96.0,0x684a
1675376458.731413,3327.0,7285.0,926.0,80.625,-24.375,124.625,-266.0,92.0,-171.0,0x683f
1675376458.8560371,3901.0,8163.0,523.0,227.6875,-1.5625,-79.0,-23.0,-29.0,53.0,0x684a
1675376458.9735339,3259.0,7016.0,643.0,143.375,-14.5,125.3125,259.0,-91.0,294.0,0x683f
1675376459.102591,3392.0,7889.0,1156.0,228.25,-2.25,-80.125,4.0,38.0,-6.0,0x684a
1675376459.225937,3433.0,7380.0,1048.0,117.5,-18.375,106.75,368.0,-313.0,144.0,0x683f
1675376459.352658,3333.0,7672.0,1190.0,222.0625,-2.0,-79.875,-32.0,18.0,15.0,0x684a
1675376459.467618,3294.0,7325.0,1043.0,64.9375,-21.25,94.375,925.0,-290.0,-20.0,0x683f
1675376459.5870872,3553.0,7967.0,1120.0,226.5,-3.75,-80.4375,24.0,22.0,19.0,0x684a
1675376459.713839,3169.0,7434.0,949.0,118.625,-8.8125,95.25,-32.0,-148.0,247.0,0x683f
1675376459.836473,3510.0,8416.0,834.0,227.75,-5.0625,-79.9375,-31.0,-7.0,48.0,0x684a
1675376459.952042,3165.0,7405.0,846.0,121.125,-4.3125,103.0625,-7.0,72.0,-24.0,0x683f
1675376460.076085,3503.0,8321.0,982.0,228.0625,-6.375,-80.8125,8.0,28.0,-13.0,0x684a
1675376460.203773,3262.0,7381.0,903.0,121.5625,-4.375,100.5,-31.0,12.0,-38.0,0x683f
1675376460.330446,3511.0,8402.0,683.0,227.1875,-7.0,-80.875,-56.0,15.0,12.0,0x684a
1675376460.4477482,3232.0,7370.0,930.0,118.9375,-4.9375,98.625,25.0,0.0,-1.0,0x683f
1675376460.5752819,3278.0,7786.0,1194.0,224.75,-7.875,-79.75,-40.0,4.0,-66.0,0x684a
1675376460.701024,3199.0,7415.0,911.0,116.3125,-4.6875,97.0625,5.0,15.0,4.0,0x683f
1675376460.8304288,3467.0,7946.0,829.0,225.25,-6.6875,-80.6875,3.0,2.0,13.0,0x684a
1675376460.947006,3251.0,7403.0,866.0,116.3125,-4.3125,95.8125,-72.0,-2.0,-21.0,0x683f
1675376461.0618858,3938.0,8344.0,323.0,226.5625,-6.625,-80.0,6.0,-17.0,25.0,0x684a
1675376461.175593,3238.0,7398.0,908.0,117.5625,-4.8125,95.3125,-8.0,-5.0,15.0,0x683f
1675376461.2913349,3308.0,7663.0,1189.0,226.6875,-6.625,-80.4375,-11.0,22.0,10.0,0x684a
1675376461.4063628,3275.0,7431.0,994.0,118.5625,-4.25,94.9375,-26.0,8.0,6.0,0x683f
1675376461.519337,3750.0,8244.0,465.0,224.75,-5.5,-81.5,7.0,34.0,-2.0,0x684a
1675376461.630257,3294.0,7382.0,941.0,117.625,-4.0,95.9375,-31.0,13.0,-36.0,0x683f
1675376461.7463832,3222.0,7649.0,1145.0,224.0625,-5.5625,-80.125,28.0,39.0,3.0,0x684a
1675376461.873763,3281.0,7357.0,983.0,115.125,-5.125,96.75,0.0,17.0,14.0,0x683f
1675376461.993664,3599.0,8037.0,1076.0,218.4375,-5.375,-80.625,10.0,15.0,-37.0,0x684a
1675376462.118573,3264.0,7366.0,1014.0,111.0,-3.875,98.5,-10.0,-2.0,-14.0,0x683f
1675376462.245682,3601.0,8534.0,680.0,211.125,-2.6875,-82.375,-21.0,3.0,9.0,0x684a
1675376462.373101,3270.0,7373.0,1022.0,108.875,-4.0625,98.625,30.0,16.0,-7.0,0x683f
1675376462.511801,3542.0,8177.0,866.0,209.5,-1.25,-82.5,-13.0,-33.0,16.0,0x684a
1675376462.6389718,3294.0,7346.0,1003.0,110.0,-3.875,99.9375,-8.0,1.0,-11.0,0x683f
1675376462.7668228,3790.0,8230.0,699.0,209.875,-0.9375,-83.375,18.0,1.0,7.0,0x684a
1675376462.888454,3278.0,7326.0,962.0,111.1875,-4.1875,100.3125,-38.0,19.0,-15.0,0x683f
1675376463.002014,3543.0,8000.0,855.0,210.25,-0.4375,-83.625,7.0,1.0,24.0,0x684a
1675376463.1185422,3248.0,7314.0,977.0,110.1875,-4.375,100.0625,8.0,8.0,-13.0,0x683f
1675376463.246878,3474.0,8382.0,670.0,211.4375,-2.125,-82.9375,-16.0,-17.0,0.0,0x684a
1675376463.375842,3220.0,7354.0,1060.0,110.5625,-4.25,100.0625,-39.0,11.0,-29.0,0x683f
1675376463.493171,3798.0,8119.0,1136.0,213.9375,-3.25,-83.125,0.0,0.0,41.0,0x684a
1675376463.6151402,3254.0,7344.0,1004.0,112.875,-4.625,98.4375,13.0,-2.0,52.0,0x683f
1675376463.736691,3345.0,7883.0,1174.0,216.4375,-5.1875,-81.875,-5.0,-24.0,11.0,0x684a
1675376463.8645601,3273.0,7381.0,1048.0,113.0625,-4.75,96.9375,16.0,16.0,117.0,0x683f
1675376463.9798899,3582.0,7825.0,1302.0,215.9375,-6.25,-81.8125,-19.0,-25.0,-54.0,0x684a
1675376464.095648,3289.0,7363.0,942.0,111.5625,-3.9375,95.5625,16.0,-12.0,-6.0,0x683f
1675376464.2160041,3353.0,8252.0,809.0,216.5,-5.3125,-81.875,-10.0,0.0,-34.0,0x684a
1675376464.3387752,3294.0,7436.0,906.0,113.4375,-5.1875,95.625,-1.0,-9.0,12.0,0x683f
1675376464.461171,3481.0,7886.0,1050.0,217.625,-4.1875,-81.625,-13.0,-14.0,18.0,0x684a
1675376464.5878248,3289.0,7413.0,888.0,114.625,-6.5625,95.9375,3.0,-7.0,15.0,0x683f
1675376464.713366,3496.0,7765.0,1188.0,217.625,-3.125,-81.9375,-14.0,-12.0,4.0,0x684a
1675376464.838447,3234.0,7343.0,1010.0,113.25,-6.875,96.375,-20.0,33.0,-16.0,0x683f
1675376464.9542038,3669.0,8585.0,2293.0,212.8125,-2.1875,-82.75,18.0,14.0,42.0,0x684a
1675376465.069227,3234.0,7356.0,952.0,110.5,-5.5625,97.3125,0.0,-28.0,-9.0,0x683f
1675376465.19055,3575.0,7997.0,1065.0,211.4375,-1.875,-83.3125,27.0,15.0,7.0,0x684a
1675376465.319028,3270.0,7341.0,944.0,109.75,-5.25,96.875,-3.0,-40.0,-33.0,0x683f
1675376465.441237,3538.0,8112.0,1036.0,214.875,-4.5,-81.0,20.0,0.0,-32.0,0x684a
1675376465.562366,3358.0,7411.0,968.0,110.625,-6.75,94.0,-9.0,-4.0,-6.0,0x683f
1675376465.689158,3761.0,8572.0,1025.0,216.1875,-6.1875,-79.875,-74.0,49.0,-7.0,0x684a
1675376465.803508,3318.0,7446.0,918.0,109.3125,-10.25,89.625,38.0,73.0,-9.0,0x683f
1675376465.9185011,3505.0,8544.0,955.0,218.0625,-5.9375,-80.4375,-56.0,-24.0,50.0,0x684a
1675376466.037421,3314.0,7433.0,885.0,111.875,-7.625,89.3125,-8.0,-49.0,-30.0,0x683f
1675376466.1645079,3572.0,8042.0,1202.0,219.5625,-6.6875,-79.5625,0.0,-17.0,-5.0,0x684a
1675376466.293751,3303.0,7441.0,898.0,113.3125,-8.6875,91.125,-12.0,-41.0,50.0,0x683f
1675376466.421356,3500.0,8030.0,934.0,222.125,-5.75,-79.9375,-38.0,-14.0,19.0,0x684a
1675376466.545886,3281.0,7444.0,903.0,113.75,-9.125,91.375,8.0,-3.0,9.0,0x683f
1675376466.6799092,3941.0,8367.0,445.0,223.6875,-6.3125,-80.0625,-33.0,-7.0,5.0,0x684a
1675376466.804096,3290.0,7406.0,859.0,113.0,-8.875,91.125,9.0,-1.0,8.0,0x683f
1675376466.920555,3794.0,8168.0,465.0,223.75,-6.4375,-81.0,0.0,14.0,6.0,0x684a
1675376467.036599,3299.0,7409.0,903.0,113.625,-7.5625,91.4375,-3.0,2.0,9.0,0x683f
1675376467.163905,3924.0,8361.0,348.0,223.5,-6.5625,-81.6875,-4.0,2.0,-15.0,0x684a
1675376467.293143,3280.0,7385.0,855.0,112.625,-8.0,90.1875,10.0,-1.0,15.0,0x683f
1675376467.419904,3373.0,8366.0,732.0,222.6875,-6.25,-81.3125,-3.0,-10.0,8.0,0x684a
1675376467.53668,3285.0,7452.0,934.0,113.4375,-8.8125,89.0625,-5.0,1.0,-5.0,0x683f
1675376467.661469,3373.0,8259.0,813.0,223.1875,-6.25,-80.8125,14.0,-10.0,4.0,0x684a
1675376467.7806,3280.0,7472.0,882.0,114.25,-9.0,88.75,-15.0,1.0,-12.0,0x683f
1675376467.900225,3409.0,8384.0,904.0,222.5625,-6.1875,-81.0,-4.0,-2.0,1.0,0x684a
1675376468.017888,3290.0,7448.0,935.0,113.875,-9.125,88.75,11.0,-3.0,-8.0,0x683f
1675376468.145941,3487.0,8112.0,1041.0,222.375,-5.8125,-81.1875,0.0,-1.0,5.0,0x684a
1675376468.272556,3266.0,7418.0,988.0,114.0625,-9.0625,88.8125,-5.0,5.0,-10.0,0x683f
1675376468.398419,3366.0,7792.0,1034.0,222.5,-5.875,-81.4375,44.0,-13.0,19.0,0x684a
1675376468.513721,3230.0,7424.0,983.0,113.875,-8.75,89.4375,-15.0,-1.0,-37.0,0x683f
1675376468.6306071,3327.0,7973.0,1034.0,221.9375,-5.4375,-82.4375,20.0,-2.0,9.0,0x684a
1675376468.759497,3229.0,7436.0,963.0,113.75,-8.125,88.75,-2.0,21.0,11.0,0x683f
1675376468.884665,3390.0,8036.0,956.0,220.9375,-4.8125,-84.3125,6.0,-54.0,9.0,0x684a
1675376469.006224,3276.0,7528.0,1139.0,114.5625,-11.5625,86.375,-143.0,111.0,-19.0,0x683f
1675376469.134212,3187.0,7866.0,1212.0,210.75,0.25,-83.25,10.0,-312.0,-75.0,0x684a
1675376469.262024,3458.0,7602.0,904.0,113.3125,-42.1875,129.3125,-55.0,-52.0,-45.0,0x683f
1675376469.405982,3116.0,8088.0,518.0,206.6875,1.5,-76.9375,115.0,-376.0,-230.0,0x684a
1675376469.52396,3286.0,7856.0,1120.0,43.4375,-83.75,174.625,436.0,-504.0,-1532.0,0x683f
1675376469.6388621,2581.0,8172.0,407.0,263.875,-29.375,-62.6875,802.0,-342.0,-448.0,0x684a
1675376469.758635,2496.0,8321.0,129.0,26.125,-32.9375,-6.5625,-455.0,1988.0,-1432.0,0x683f
1675376469.882315,2262.0,8917.0,-178.0,42.3125,22.625,-122.375,288.0,-115.0,321.0,0x684a
1675376469.9985569,1986.0,8703.0,57.0,340.125,-30.5625,26.9375,-439.0,552.0,-924.0,0x683f
1675376470.1171808,1931.0,8762.0,-71.0,8.9375,32.6875,-142.3125,769.0,51.0,961.0,0x684a
1675376470.237581,1785.0,8492.0,129.0,346.8125,-22.1875,24.3125,7.0,-214.0,-35.0,0x683f
1675376470.3636339,1866.0,8466.0,182.0,276.9375,20.9375,-146.875,265.0,48.0,423.0,0x684a
1675376470.479819,2041.0,8768.0,0.0,345.75,-23.0,22.9375,-19.0,57.0,66.0,0x683f
1675376470.6080608,1965.0,8509.0,113.0,280.125,21.5,-149.125,272.0,95.0,412.0,0x684a
1675376470.737553,1988.0,8392.0,247.0,345.5625,-23.875,21.0,-32.0,-9.0,0.0,0x683f
1675376470.8640268,1953.0,8530.0,134.0,281.25,24.8125,-146.875,226.0,33.0,331.0,0x684a
1675376470.983667,1810.0,8354.0,293.0,345.125,-24.3125,18.25,-21.0,-12.0,-13.0,0x683f
1675376471.1120949,2041.0,8499.0,-13.0,13.5,31.1875,-141.3125,154.0,20.0,227.0,0x684a
1675376471.243325,1673.0,8349.0,375.0,345.125,-24.9375,16.6875,-14.0,-11.0,-18.0,0x683f
1675376471.367903,2049.0,8513.0,-10.0,6.6875,39.125,-133.8125,68.0,3.0,108.0,0x684a
1675376471.484437,1833.0,8266.0,309.0,344.6875,-25.3125,15.5625,-16.0,-4.0,-10.0,0x683f
1675376471.608408,2046.0,8472.0,-29.0,4.5625,42.1875,-130.5,22.0,-4.0,59.0,0x684a
1675376471.735299,1396.0,8605.0,597.0,344.4375,-25.5,15.3125,-4.0,0.0,-2.0,0x683f
1675376471.857533,2022.0,8492.0,20.0,3.875,43.0625,-129.5,11.0,-5.0,37.0,0x684a
1675376471.972975,1631.0,8338.0,363.0,344.75,-25.5625,15.0,-10.0,-5.0,-6.0,0x683f
1675376472.101413,2021.0,8520.0,28.0,3.6875,43.375,-129.4375,2.0,-8.0,28.0,0x684a
1675376472.2283242,1663.0,8336.0,373.0,344.6875,-25.625,14.6875,-8.0,-2.0,-6.0,0x683f
1675376472.3560221,2052.0,8512.0,53.0,3.25,43.875,-129.0625,8.0,-3.0,23.0,0x684a
1675376472.4764538,1709.0,8364.0,338.0,344.8125,-25.6875,14.625,-8.0,-1.0,-9.0,0x683f
1675376472.6000671,2179.0,8617.0,-90.0,2.875,44.125,-128.6875,1.0,-2.0,30.0,0x684a
1675376472.729228,1851.0,8256.0,204.0,344.875,-25.75,14.5625,-11.0,-3.0,-8.0,0x683f
1675376472.8568718,2073.0,8472.0,-78.0,2.625,44.375,-128.5,3.0,-1.0,13.0,0x684a
1675376472.976861,1876.0,8272.0,220.0,344.9375,-25.75,14.5625,-8.0,-3.0,-9.0,0x683f
1675376473.10598,2058.0,8486.0,-21.0,2.625,44.4375,-128.3125,1.0,-1.0,17.0,0x684a
1675376473.2275121,1843.0,8285.0,183.0,345.0625,-25.75,14.4375,-9.0,-4.0,-6.0,0x683f
1675376473.3551621,2130.0,8647.0,-39.0,2.625,44.5,-128.125,-2.0,-3.0,19.0,0x684a
1675376473.4772558,1961.0,8293.0,233.0,345.0625,-25.75,14.0,-14.0,-2.0,-5.0,0x683f
1675376473.5976372,2078.0,8843.0,-97.0,2.8125,44.375,-128.4375,0.0,-7.0,13.0,0x684a
1675376473.727763,1968.0,8176.0,206.0,345.125,-25.625,13.625,-10.0,0.0,-6.0,0x683f
1675376473.8504179,2185.0,8630.0,-83.0,2.75,44.4375,-128.875,1.0,-2.0,13.0,0x684a
1675376473.9681752,1800.0,8297.0,288.0,345.1875,-25.625,13.25,-12.0,-3.0,-6.0,0x683f
1675376474.088489,2026.0,8716.0,-45.0,2.625,44.5625,-128.8125,6.0,0.0,19.0,0x684a
1675376474.2213051,2001.0,8173.0,229.0,345.1875,-25.625,13.3125,-8.0,-3.0,-9.0,0x683f
1675376474.352309,1897.0,8906.0,-51.0,2.6875,44.5,-128.75,1.0,-4.0,13.0,0x684a
1675376474.474144,1962.0,8207.0,193.0,345.1875,-25.6875,13.375,-7.0,-3.0,-9.0,0x683f
1675376474.5893161,1962.0,9032.0,-166.0,2.375,44.6875,-128.625,0.0,-6.0,14.0,0x684a
1675376474.7087848,1823.0,8245.0,255.0,345.1875,-25.6875,13.5,-9.0,-4.0,-11.0,0x683f
1675376474.826116,2080.0,8812.0,-115.0,2.1875,44.75,-128.4375,3.0,-6.0,15.0,0x684a
1675376474.945955,1577.0,8388.0,379.0,345.1875,-25.6875,13.5,-7.0,-7.0,-10.0,0x683f
1675376475.063606,1906.0,8865.0,-94.0,2.125,44.875,-128.3125,-4.0,-11.0,14.0,0x684a
1675376475.186396,1649.0,8379.0,360.0,345.1875,-25.625,13.375,-5.0,-3.0,-7.0,0x683f
1675376475.300561,1897.0,8848.0,-66.0,2.25,44.75,-128.375,-1.0,-5.0,15.0,0x684a
1675376475.423497,1643.0,8397.0,366.0,345.1875,-25.5625,13.25,-9.0,-3.0,-7.0,0x683f
1675376475.5434089,1908.0,8852.0,-48.0,2.25,44.75,-128.375,2.0,-1.0,16.0,0x684a
1675376475.667983,2046.0,8189.0,182.0,345.25,-25.5625,13.0625,-8.0,-3.0,-9.0,0x683f
1675376475.791328,1954.0,9020.0,-80.0,2.3125,44.75,-128.4375,0.0,-5.0,16.0,0x684a
1675376475.9104462,1951.0,8218.0,219.0,345.25,-25.5,13.0,-12.0,-4.0,-10.0,0x683f
1675376476.0273652,2056.0,8835.0,-45.0,2.375,44.6875,-128.5,-1.0,-4.0,14.0,0x684a
1675376476.148854,1975.0,8239.0,212.0,345.25,-25.5,13.0,-10.0,-6.0,-8.0,0x683f
1675376476.272068,2084.0,8829.0,-79.0,2.375,44.6875,-128.5,0.0,-4.0,14.0,0x684a
1675376476.396388,1679.0,8398.0,363.0,345.25,-25.625,13.0625,-8.0,-4.0,-9.0,0x683f
1675376476.515838,1897.0,8830.0,-33.0,2.0625,44.875,-128.25,0.0,-2.0,13.0,0x684a
1675376476.641412,1654.0,8409.0,351.0,345.25,-25.6875,13.1875,-15.0,-5.0,-13.0,0x683f
1675376476.766946,1964.0,8813.0,-137.0,2.0625,44.875,-128.125,1.0,-1.0,12.0,0x684a
1675376476.892672,1694.0,8423.0,326.0,345.25,-25.6875,13.1875,-15.0,-1.0,-12.0,0x683f
1675376477.008575,2018.0,8998.0,-151.0,2.0,45.0,-128.0625,2.0,-4.0,17.0,0x684a
1675376477.148562,1665.0,8392.0,337.0,345.25,-25.6875,13.0625,-10.0,-6.0,-13.0,0x683f
1675376477.273652,1924.0,8821.0,-150.0,2.0625,44.9375,-128.0625,1.0,-5.0,16.0,0x684a
1675376477.398437,1681.0,8420.0,363.0,345.3125,-25.6875,12.875,-9.0,-2.0,-11.0,0x683f
1675376477.5154822,1924.0,8862.0,-128.0,2.125,44.9375,-128.125,-4.0,-1.0,14.0,0x684a
1675376477.6436238,1712.0,8391.0,325.0,345.3125,-25.625,12.75,-10.0,-7.0,-8.0,0x683f
1675376477.761539,2040.0,8963.0,-185.0,2.125,44.9375,-128.1875,-1.0,-4.0,15.0,0x684a
1675376477.887174,1982.0,8220.0,181.0,345.375,-25.625,12.6875,-10.0,1.0,-11.0,0x683f
1675376478.005308,1910.0,8851.0,-89.0,1.9375,44.9375,-128.25,2.0,-3.0,15.0,0x684a
1675376478.13082,2011.0,8195.0,161.0,345.3125,-25.625,13.0,-11.0,-10.0,-18.0,0x683f
1675376478.255318,2053.0,8890.0,-183.0,1.875,44.9375,-128.3125,0.0,-2.0,16.0,0x684a
1675376478.380453,1994.0,8195.0,179.0,345.3125,-25.625,13.0625,-10.0,-8.0,-13.0,0x683f
1675376478.502165,2020.0,8840.0,-149.0,1.875,44.9375,-128.3125,-1.0,-1.0,17.0,0x684a
1675376478.6298041,1982.0,8190.0,204.0,345.3125,-25.625,13.125,-9.0,-7.0,-10.0,0x683f
