1675373330.90331,8749.0,2662.0,1033.0,349.5625,-4.25,-77.8125,0.0,-9.0,0.0,0x684a
1675373331.0198321,8595.0,3379.0,541.0,142.25,-7.6875,98.4375,-11.0,0.0,5.0,0x683f
1675373331.1342468,8500.0,2638.0,538.0,349.6875,-4.125,-77.5625,6.0,0.0,6.0,0x684a
1675373331.2489028,8618.0,3400.0,563.0,142.8125,-7.8125,98.375,-9.0,0.0,10.0,0x683f
1675373331.362606,8494.0,2609.0,593.0,349.1875,-4.125,-77.375,10.0,-11.0,1.0,0x684a
1675373331.4774349,8622.0,3374.0,578.0,143.25,-8.0625,98.375,-10.0,-1.0,11.0,0x683f
1675373331.5902789,8462.0,2531.0,610.0,348.875,-4.0625,-77.0,0.0,-3.0,2.0,0x684a
1675373331.70289,8640.0,3375.0,598.0,143.125,-8.1875,98.25,-6.0,-7.0,5.0,0x683f
1675373331.816098,8616.0,2669.0,747.0,348.75,-4.25,-76.625,-4.0,-4.0,6.0,0x684a
1675373331.9285178,8604.0,3382.0,634.0,144.25,-8.1875,98.0,-2.0,-7.0,9.0,0x683f
1675373332.039934,8566.0,2685.0,678.0,348.9375,-4.5625,-76.75,3.0,-7.0,4.0,0x684a
1675373332.1582248,8574.0,3368.0,588.0,144.9375,-8.1875,97.75,-10.0,-3.0,4.0,0x683f
1675373332.279865,8512.0,2458.0,643.0,348.8125,-4.9375,-76.8125,-3.0,-3.0,11.0,0x684a
1675373332.38878,8610.0,3377.0,564.0,144.3125,-8.3125,97.5625,4.0,-2.0,0.0,0x683f
1675373332.498673,8379.0,2611.0,689.0,348.375,-5.0,-77.125,-3.0,-7.0,-7.0,0x684a
1675373332.6077068,8641.0,3385.0,599.0,144.75,-8.375,97.5625,0.0,-8.0,5.0,0x683f
1675373332.7159412,8417.0,2570.0,668.0,348.5,-4.6875,-77.4375,-2.0,-4.0,-14.0,0x684a
1675373332.823172,8663.0,3412.0,572.0,145.875,-8.5,97.625,-13.0,-4.0,7.0,0x683f
1675373332.946264,8705.0,2521.0,777.0,348.1875,-4.6875,-77.5,-1.0,0.0,2.0,0x684a
1675373333.053426,8636.0,3382.0,567.0,146.4375,-8.625,97.5625,-6.0,-2.0,0.0,0x683f
1675373333.161786,8578.0,2656.0,663.0,347.8125,-4.6875,-77.3125,0.0,-3.0,3.0,0x684a
1675373333.2699919,8611.0,3365.0,559.0,146.4375,-8.625,97.5625,-8.0,0.0,3.0,0x683f
1675373333.378339,8541.0,2736.0,748.0,347.6875,-4.625,-77.25,0.0,-4.0,-8.0,0x684a
1675373333.493593,8655.0,3356.0,593.0,146.8125,-8.625,97.5625,1.0,-7.0,5.0,0x683f
1675373333.609189,8623.0,2383.0,768.0,347.4375,-4.5,-77.5,-2.0,-6.0,-11.0,0x684a
1675373333.724061,8660.0,3398.0,611.0,147.375,-8.5,97.5625,0.0,-7.0,3.0,0x683f
1675373333.836362,8529.0,2442.0,712.0,347.375,-4.5,-77.3125,-1.0,-2.0,-1.0,0x684a
1675373333.9501739,8645.0,3406.0,594.0,147.625,-8.4375,97.5625,-4.0,-9.0,2.0,0x683f
1675373334.065734,8483.0,2597.0,521.0,347.75,-4.375,-77.25,5.0,-3.0,-5.0,0x684a
1675373334.179737,8652.0,3387.0,605.0,148.0625,-8.375,97.5,-6.0,0.0,7.0,0x683f
1675373334.292216,8563.0,2226.0,1031.0,347.9375,-4.4375,-77.1875,0.0,-4.0,1.0,0x684a
1675373334.402338,8667.0,3362.0,575.0,148.375,-8.125,97.3125,13.0,-6.0,-2.0,0x683f
1675373334.514569,8645.0,2516.0,988.0,348.1875,-4.9375,-77.5625,7.0,-4.0,1.0,0x684a
1675373334.628751,8636.0,3393.0,644.0,149.0,-7.9375,97.1875,-25.0,0.0,4.0,0x683f
1675373334.743377,8582.0,2551.0,1151.0,348.0,-5.3125,-77.625,4.0,-2.0,11.0,0x684a
1675373334.854239,8507.0,3332.0,571.0,135.0625,-11.375,91.0625,214.0,-343.0,172.0,0x683f
1675373334.9665,8881.0,2624.0,1097.0,346.9375,-5.0625,-77.375,-24.0,-3.0,-47.0,0x684a
1675373335.081461,8722.0,3281.0,1057.0,103.5,-30.0625,47.375,-448.0,-16.0,-393.0,0x683f
1675373335.1934028,8625.0,2493.0,1054.0,349.875,-5.1875,-77.75,31.0,-11.0,-17.0,0x684a
1675373335.308067,8726.0,3064.0,815.0,78.9375,-28.5,15.0,481.0,-51.0,-302.0,0x683f
1675373335.419035,8877.0,2728.0,1047.0,348.25,-7.25,-78.5,28.0,-16.0,6.0,0x684a
1675373335.5345228,8763.0,3157.0,1030.0,88.4375,-16.3125,31.375,17.0,-112.0,61.0,0x683f
1675373335.652205,8751.0,2459.0,913.0,340.5,-7.9375,-78.9375,-18.0,-9.0,-8.0,0x684a
1675373335.764891,8672.0,3066.0,1170.0,90.5625,-20.6875,33.5625,-149.0,-247.0,-25.0,0x683f
1675373335.877932,8753.0,2579.0,988.0,336.9375,-8.5625,-80.0,-40.0,-17.0,-22.0,0x684a
1675373335.98942,8509.0,3086.0,1107.0,79.3125,-33.875,27.875,20.0,278.0,65.0,0x683f
1675373336.1038542,8812.0,2453.0,926.0,337.875,-7.4375,-80.9375,-27.0,1.0,-13.0,0x684a
1675373336.214217,8677.0,3009.0,900.0,52.5625,-24.625,28.8125,-239.0,-56.0,-219.0,0x683f
1675373336.325996,8921.0,2516.0,1134.0,338.6875,-5.25,-82.4375,-21.0,7.0,39.0,0x684a
1675373336.437291,8599.0,2942.0,876.0,34.75,-5.6875,31.9375,79.0,-155.0,-49.0,0x683f
1675373336.5508008,9019.0,2786.0,1046.0,341.1875,-4.0,-84.0,30.0,-29.0,4.0,0x684a
1675373336.6636832,8610.0,3030.0,856.0,32.125,1.6875,34.875,-54.0,43.0,-38.0,0x683f
1675373336.773841,8720.0,2679.0,961.0,338.3125,-3.3125,-84.0,-3.0,5.0,-4.0,0x684a
1675373336.886666,8614.0,2933.0,933.0,30.6875,4.5625,33.0,-90.0,15.0,-148.0,0x683f
1675373336.999804,8484.0,2282.0,873.0,335.6875,-2.75,-84.9375,5.0,4.0,7.0,0x684a
1675373337.110375,8536.0,2781.0,965.0,30.8125,1.5625,30.125,-47.0,-59.0,-343.0,0x683f
1675373337.222767,9141.0,2617.0,868.0,334.3125,-2.125,-85.0,-2.0,15.0,-14.0,0x684a
1675373337.333279,8632.0,2951.0,999.0,30.75,-0.8125,26.625,-105.0,-135.0,-19.0,0x683f
1675373337.4462411,8700.0,2651.0,900.0,335.625,-2.125,-85.25,24.0,4.0,10.0,0x684a
1675373337.5608,8570.0,2731.0,927.0,27.8125,4.0625,29.6875,-450.0,-313.0,39.0,0x683f
1675373337.673635,8527.0,2381.0,679.0,333.4375,-1.6875,-85.4375,-21.0,6.0,-42.0,0x684a
1675373337.790306,8712.0,2954.0,918.0,27.9375,3.3125,26.875,56.0,68.0,-226.0,0x683f
1675373337.904433,8917.0,2229.0,683.0,335.75,-2.125,-85.75,31.0,-7.0,48.0,0x684a
1675373338.0207412,8535.0,2555.0,928.0,26.0,-1.0625,27.5625,-669.0,-196.0,1301.0,0x683f
1675373338.1330938,8527.0,2426.0,760.0,333.0625,-1.625,-85.0625,-15.0,16.0,-13.0,0x684a
1675373338.249208,8704.0,3045.0,976.0,24.875,9.9375,26.875,253.0,162.0,-725.0,0x683f
1675373338.361869,8784.0,2511.0,712.0,333.625,-2.125,-85.875,-2.0,-23.0,-20.0,0x684a
1675373338.473127,8662.0,2992.0,939.0,27.3125,-1.875,28.8125,-220.0,-152.0,346.0,0x683f
1675373338.58738,8577.0,2357.0,665.0,334.75,-2.5625,-85.125,11.0,3.0,13.0,0x684a
1675373338.701251,8504.0,2796.0,791.0,27.375,9.875,26.5625,153.0,89.0,-828.0,0x683f
1675373338.81327,8660.0,2614.0,832.0,334.125,-2.8125,-86.0,-15.0,-16.0,-36.0,0x684a
1675373338.925657,8700.0,3039.0,744.0,29.0625,4.4375,28.125,-35.0,120.0,-251.0,0x683f
1675373339.038532,8881.0,2560.0,724.0,338.8125,-2.4375,-86.0625,51.0,-32.0,67.0,0x684a
1675373339.152597,8423.0,2705.0,735.0,28.0625,2.25,31.3125,-605.0,-405.0,388.0,0x683f
1675373339.2648058,8736.0,2626.0,764.0,334.8125,-3.125,-85.375,-11.0,38.0,-102.0,0x684a
1675373339.376214,9014.0,3163.0,896.0,28.125,9.75,29.3125,98.0,153.0,-540.0,0x683f
1675373339.4911842,9052.0,2586.0,764.0,337.1875,-3.5,-85.625,2.0,26.0,-21.0,0x684a
1675373339.6050172,8505.0,2677.0,835.0,29.875,-2.125,26.125,-182.0,-90.0,764.0,0x683f
1675373339.720802,8673.0,2627.0,918.0,336.75,-3.0,-84.9375,-2.0,-82.0,-18.0,0x684a
1675373339.834115,8668.0,2793.0,1108.0,29.5,10.75,28.0,298.0,111.0,-800.0,0x683f
1675373339.946665,8697.0,2605.0,875.0,338.25,-2.6875,-85.5,-30.0,17.0,6.0,0x684a
1675373340.05922,8649.0,3205.0,784.0,31.4375,1.5,26.6875,-319.0,-161.0,182.0,0x683f
1675373340.172229,8668.0,2811.0,1008.0,340.625,-2.9375,-85.375,35.0,-6.0,86.0,0x684a
1675373340.2875268,8416.0,2742.0,688.0,31.625,10.625,27.5625,184.0,144.0,-679.0,0x683f
1675373340.3987882,8676.0,2651.0,812.0,339.8125,-3.375,-85.4375,-45.0,4.0,-52.0,0x684a
1675373340.507976,8663.0,2989.0,976.0,32.375,5.25,27.0,-155.0,-133.0,17.0,0x683f
1675373340.616058,8694.0,2634.0,859.0,342.5,-2.9375,-85.5625,0.0,-27.0,65.0,0x684a
1675373340.724969,8512.0,2575.0,786.0,32.125,7.375,28.5,-284.0,-245.0,-182.0,0x683f
1675373340.8336089,8423.0,2510.0,874.0,340.0625,-3.625,-85.125,-54.0,18.0,-90.0,0x684a
1675373340.94442,8631.0,2846.0,1194.0,31.625,7.1875,29.125,59.0,151.0,-455.0,0x683f
1675373341.052236,8664.0,2725.0,944.0,341.8125,-3.0625,-85.9375,-2.0,12.0,35.0,0x684a
1675373341.160435,8886.0,2994.0,734.0,31.5625,1.75,33.5625,-555.0,-482.0,845.0,0x683f
1675373341.270507,8708.0,2861.0,988.0,340.3125,-3.5625,-84.8125,-21.0,9.0,19.0,0x684a
1675373341.379363,8838.0,3015.0,952.0,30.8125,9.9375,32.5,149.0,158.0,-342.0,0x683f
1675373341.490889,8736.0,2687.0,899.0,338.4375,-2.125,-85.8125,-21.0,43.0,8.0,0x684a
1675373341.6024058,8707.0,2885.0,853.0,31.5,0.6875,35.625,-764.0,-617.0,1323.0,0x683f
1675373341.715353,8868.0,3014.0,1035.0,339.1875,-2.125,-84.3125,19.0,-2.0,36.0,0x684a
1675373341.8321972,8774.0,2652.0,1049.0,30.875,9.625,34.4375,280.0,295.0,-520.0,0x683f
1675373341.9451652,8847.0,2751.0,865.0,338.75,-2.3125,-84.75,47.0,99.0,-51.0,0x684a
1675373342.057051,8818.0,3000.0,847.0,33.0,-3.75,34.8125,-189.0,-301.0,212.0,0x683f
1675373342.1696599,8719.0,2715.0,836.0,341.5625,-3.0,-85.125,45.0,-35.0,-57.0,0x684a
1675373342.282012,8697.0,2738.0,990.0,33.875,10.5,31.375,337.0,314.0,-699.0,0x683f
1675373342.393835,8679.0,2687.0,933.0,342.1875,-3.9375,-85.25,-44.0,-30.0,-96.0,0x684a
1675373342.5042691,9089.0,2915.0,1052.0,34.875,3.6875,31.6875,-147.0,-24.0,-211.0,0x683f
1675373342.614898,8718.0,2771.0,882.0,346.875,-3.4375,-85.5625,23.0,0.0,124.0,0x684a
1675373342.7297359,8618.0,2979.0,878.0,37.5625,1.5,32.625,-552.0,-383.0,591.0,0x683f
1675373342.8419552,8763.0,2805.0,924.0,343.8125,-4.125,-84.5625,8.0,31.0,-43.0,0x684a
1675373342.953943,8820.0,2837.0,1109.0,35.125,10.5,30.1875,197.0,114.0,-777.0,0x683f
1675373343.068832,8722.0,2749.0,920.0,346.5625,-3.3125,-86.5625,1.0,35.0,7.0,0x684a
1675373343.182111,8609.0,2677.0,1278.0,38.9375,-3.3125,29.625,-289.0,-146.0,617.0,0x683f
1675373343.2956831,8661.0,2762.0,858.0,346.8125,-4.3125,-84.5625,51.0,5.0,2.0,0x684a
1675373343.4060328,8712.0,2618.0,1164.0,39.625,9.0625,34.875,197.0,227.0,-727.0,0x683f
1675373343.520724,8699.0,2887.0,961.0,345.375,-3.75,-85.5,-26.0,63.0,-24.0,0x684a
1675373343.63314,8577.0,2801.0,833.0,41.1875,2.9375,29.75,-124.0,28.0,6.0,0x683f
1675373343.749086,8688.0,2732.0,904.0,349.0,-4.0,-85.5625,41.0,4.0,101.0,0x684a
1675373343.8618171,8602.0,2518.0,923.0,43.0625,1.6875,33.6875,-191.0,-100.0,178.0,0x683f
1675373343.973932,8768.0,2722.0,888.0,346.25,-4.3125,-84.75,-71.0,4.0,-69.0,0x684a
1675373344.0867698,8703.0,2850.0,1125.0,38.3125,9.3125,32.75,252.0,195.0,-812.0,0x683f
1675373344.200304,8707.0,2673.0,882.0,345.4375,-3.9375,-86.6875,-7.0,60.0,-44.0,0x684a
1675373344.312483,8762.0,2894.0,1004.0,38.0625,-2.0,30.6875,-56.0,-215.0,357.0,0x683f
1675373344.422291,8855.0,2908.0,960.0,344.875,-4.5625,-84.3125,27.0,33.0,14.0,0x684a
1675373344.5339289,8639.0,2931.0,882.0,35.1875,6.8125,37.6875,36.0,62.0,-835.0,0x683f
1675373344.647367,8805.0,2716.0,886.0,344.25,-4.75,-85.375,-49.0,20.0,-23.0,0x684a
1675373344.759743,9030.0,2932.0,932.0,32.625,7.5,34.75,78.0,247.0,-485.0,0x683f
1675373344.872169,8701.0,2666.0,776.0,346.125,-4.0625,-86.125,32.0,37.0,56.0,0x684a
1675373344.983646,8667.0,2855.0,884.0,33.25,-4.1875,34.0625,-98.0,295.0,1420.0,0x683f
1675373345.097236,8686.0,2678.0,813.0,343.125,-4.375,-84.1875,7.0,-66.0,-64.0,0x684a
1675373345.2114718,8951.0,2712.0,1055.0,30.3125,13.25,37.75,366.0,307.0,-950.0,0x683f
1675373345.326956,8717.0,2641.0,753.0,341.375,-3.5625,-86.1875,-25.0,-38.0,24.0,0x684a
1675373345.439043,8766.0,2773.0,1117.0,31.0625,2.0,36.0625,-7.0,-151.0,196.0,0x683f
1675373345.5512378,8749.0,2741.0,827.0,343.6875,-4.25,-85.5,17.0,7.0,95.0,0x684a
1675373345.665157,8661.0,2795.0,759.0,33.5625,2.625,43.0625,41.0,-8.0,-446.0,0x683f
1675373345.779534,8917.0,2934.0,988.0,342.625,-5.125,-85.125,-64.0,3.0,-81.0,0x684a
1675373345.8932931,8620.0,2918.0,1005.0,34.3125,10.9375,35.1875,259.0,285.0,-721.0,0x683f
1675373346.003319,8798.0,2889.0,951.0,345.5625,-4.25,-86.3125,-16.0,26.0,-55.0,0x684a
1675373346.114356,8702.0,2681.0,1106.0,38.75,-3.5,33.9375,-347.0,-375.0,497.0,0x683f
1675373346.226977,8713.0,2775.0,864.0,347.0625,-4.125,-85.125,14.0,-32.0,-33.0,0x684a
1675373346.340228,8694.0,2627.0,982.0,40.375,6.875,39.0,365.0,272.0,-919.0,0x683f
1675373346.45138,8702.0,2867.0,1005.0,347.625,-4.9375,-84.625,-27.0,1.0,-10.0,0x684a
1675373346.564786,8557.0,2948.0,836.0,42.3125,4.0625,34.6875,-119.0,28.0,-374.0,0x683f
1675373346.676502,8649.0,2825.0,1004.0,351.125,-4.875,-86.125,-24.0,18.0,85.0,0x684a
1675373346.790863,8719.0,2859.0,1129.0,47.0625,-5.8125,38.1875,-1146.0,598.0,1885.0,0x683f
1675373346.902497,8660.0,2886.0,944.0,350.3125,-5.25,-84.4375,21.0,-72.0,-8.0,0x684a
1675373347.016444,8530.0,2605.0,1036.0,46.6875,2.25,35.875,162.0,137.0,-832.0,0x683f
1675373347.129771,8636.0,2838.0,987.0,350.0625,-5.0625,-85.0625,34.0,25.0,-29.0,0x684a
1675373347.243341,8680.0,2882.0,1176.0,48.875,-1.5,32.8125,-138.0,-48.0,21.0,0x683f
1675373347.358461,8599.0,2844.0,925.0,353.1875,-5.375,-85.75,30.0,11.0,120.0,0x684a
1675373347.472144,8705.0,2740.0,1095.0,45.5,-1.9375,35.625,-783.0,-1392.0,1283.0,0x683f
1675373347.5880508,8798.0,2759.0,919.0,350.25,-6.875,-84.125,-32.0,-46.0,-26.0,0x684a
1675373347.7037911,8522.0,2891.0,755.0,33.4375,0.75,41.5,257.0,241.0,-681.0,0x683f
1675373347.8174028,8834.0,2677.0,846.0,348.25,-5.375,-86.1875,28.0,22.0,12.0,0x684a
1675373347.92961,8639.0,2875.0,738.0,31.75,-5.0,38.0625,156.0,74.0,-191.0,0x683f
1675373348.042358,8819.0,2684.0,878.0,349.25,-6.25,-84.375,-23.0,18.0,213.0,0x684a
1675373348.154033,8583.0,2971.0,711.0,32.9375,-3.6875,37.8125,127.0,-33.0,123.0,0x683f
1675373348.2683861,8825.0,2705.0,944.0,348.1875,-6.125,-84.125,18.0,-12.0,-30.0,0x684a
1675373348.381811,8587.0,2932.0,720.0,42.75,-9.75,36.5625,20.0,-17.0,40.0,0x683f
1675373348.4958458,8803.0,2675.0,964.0,346.5,-6.0625,-83.8125,-4.0,1.0,-15.0,0x684a
1675373348.610133,8551.0,2887.0,616.0,44.9375,-13.375,24.0,43.0,49.0,74.0,0x683f
1675373348.72386,8791.0,2631.0,1039.0,343.9375,-5.375,-83.0625,15.0,-11.0,-24.0,0x684a
1675373348.837645,8543.0,2825.0,542.0,43.875,-11.1875,18.625,-36.0,3.0,-58.0,0x683f
1675373348.948437,8820.0,2612.0,1164.0,343.0,-4.75,-82.1875,-14.0,8.0,9.0,0x684a
1675373349.056179,8575.0,3063.0,806.0,41.125,-10.5,21.8125,77.0,-273.0,282.0,0x683f
1675373349.166462,8555.0,2558.0,1245.0,344.6875,-4.8125,-81.5625,-33.0,-20.0,17.0,0x684a
1675373349.27394,8513.0,3290.0,1010.0,43.875,-27.875,18.5,230.0,-115.0,-345.0,0x683f
1675373349.386624,8586.0,2636.0,1199.0,346.75,-4.875,-80.75,-14.0,-8.0,14.0,0x684a
1675373349.4941921,8458.0,3340.0,849.0,72.9375,-43.3125,53.5625,172.0,1.0,-499.0,0x683f
1675373349.604645,8500.0,2543.0,1240.0,349.8125,-5.0625,-79.6875,30.0,-25.0,-15.0,0x684a
1675373349.714753,8401.0,3388.0,663.0,129.125,-15.625,90.3125,-185.0,-171.0,-249.0,0x683f
1675373349.822583,8966.0,2928.0,1229.0,349.75,-4.5625,-79.5,14.0,-29.0,27.0,0x684a
1675373349.930767,8417.0,3320.0,575.0,159.1875,1.5625,96.375,-240.0,-258.0,-17.0,0x683f
1675373350.041064,8995.0,2867.0,1217.0,348.9375,-4.0,-79.0,31.0,-22.0,30.0,0x684a
1675373350.154279,8471.0,3324.0,622.0,168.1875,3.0,107.4375,162.0,45.0,209.0,0x683f
1675373350.271064,8763.0,2768.0,1239.0,349.0,-4.9375,-79.1875,1.0,4.0,6.0,0x684a
1675373350.3839118,8462.0,3329.0,578.0,164.1875,1.5625,106.6875,39.0,25.0,-36.0,0x683f
1675373350.497671,8715.0,2782.0,1207.0,349.0625,-5.0625,-79.3125,-7.0,0.0,-8.0,0x684a
1675373350.612468,8479.0,3364.0,621.0,162.0625,1.0,106.8125,9.0,-6.0,-41.0,0x683f
1675373350.726641,8518.0,2612.0,1075.0,349.25,-4.4375,-79.25,5.0,-6.0,-9.0,0x684a
1675373350.842699,8498.0,3320.0,626.0,160.1875,-0.625,106.25,-7.0,-25.0,-17.0,0x683f
1675373350.9571168,8478.0,2521.0,1168.0,350.0625,-4.5,-79.3125,-2.0,0.0,-12.0,0x684a
1675373351.073175,8499.0,3362.0,653.0,159.25,-0.8125,106.0,-7.0,-3.0,-8.0,0x683f
1675373351.2021692,8444.0,2437.0,1133.0,349.9375,-4.5,-79.25,1.0,-3.0,0.0,0x684a
1675373351.328054,8477.0,3351.0,638.0,158.75,-1.0625,106.0,-5.0,-2.0,-8.0,0x683f
1675373351.459548,8458.0,2424.0,1119.0,349.625,-4.3125,-79.1875,3.0,-5.0,-1.0,0x684a
1675373351.57301,8453.0,3332.0,609.0,158.3125,-1.25,105.875,-12.0,-6.0,-3.0,0x683f
1675373351.687389,8472.0,2469.0,1147.0,349.0625,-4.3125,-79.125,-8.0,-3.0,-2.0,0x684a
1675373351.798029,8436.0,3333.0,593.0,157.875,-1.375,105.5625,11.0,-4.0,-14.0,0x683f
1675373351.912796,8453.0,2439.0,1128.0,348.6875,-4.3125,-79.0625,4.0,-3.0,-2.0,0x684a
1675373352.02612,8451.0,3347.0,620.0,158.0,-1.4375,105.5625,0.0,-3.0,-17.0,0x683f
1675373352.139616,8295.0,2282.0,1128.0,348.5625,-4.1875,-79.0625,1.0,-4.0,0.0,0x684a
1675373352.253937,8476.0,3364.0,626.0,157.875,-1.6875,105.5625,-9.0,2.0,-6.0,0x683f
1675373352.3678231,8642.0,2601.0,1069.0,348.4375,-3.9375,-79.125,4.0,-3.0,-6.0,0x684a
1675373352.480712,8477.0,3369.0,643.0,157.9375,-1.6875,105.5625,-16.0,-4.0,-12.0,0x683f
1675373352.608577,8440.0,2546.0,1179.0,348.0625,-3.875,-79.3125,0.0,-2.0,-12.0,0x684a
1675373352.721457,8484.0,3317.0,639.0,157.4375,-1.75,105.375,-1.0,-5.0,-2.0,0x683f
1675373352.8368971,8524.0,2640.0,1164.0,347.8125,-3.9375,-79.125,1.0,-5.0,-11.0,0x684a
1675373352.9490829,8477.0,3345.0,620.0,157.4375,-1.75,105.3125,3.0,-1.0,-7.0,0x683f
1675373353.0643148,8526.0,2631.0,1169.0,347.4375,-4.125,-79.25,1.0,-3.0,1.0,0x684a
1675373353.175443,8447.0,3300.0,602.0,157.3125,-1.8125,105.3125,3.0,-7.0,-12.0,0x683f
1675373353.292814,8515.0,2642.0,1162.0,347.1875,-4.125,-79.1875,3.0,-5.0,-2.0,0x684a
1675373353.404926,8454.0,3343.0,613.0,157.1875,-1.875,105.1875,2.0,1.0,-4.0,0x683f
1675373353.519707,8504.0,2629.0,1153.0,347.125,-4.1875,-79.1875,3.0,-5.0,0.0,0x684a
1675373353.6345909,8492.0,3378.0,624.0,157.0625,-1.875,105.1875,-4.0,-2.0,-7.0,0x683f
1675373353.748203,8532.0,2657.0,1057.0,347.25,-4.1875,-79.25,1.0,-4.0,-5.0,0x684a
1675373353.859287,8515.0,3384.0,670.0,157.0,-1.875,105.25,-1.0,-1.0,-7.0,0x683f
1675373353.972073,8500.0,2576.0,1148.0,347.5,-4.0625,-79.25,6.0,-1.0,2.0,0x684a
1675373354.083859,8469.0,3338.0,627.0,157.0625,-1.9375,105.125,-3.0,-3.0,-8.0,0x683f
1675373354.195931,8499.0,2585.0,1230.0,347.5,-4.125,-79.3125,9.0,0.0,0.0,0x684a
1675373354.308958,8465.0,3380.0,648.0,156.9375,-1.9375,105.0625,9.0,1.0,5.0,0x683f
1675373354.423363,8470.0,2576.0,1169.0,346.9375,-4.1875,-79.1875,-6.0,1.0,2.0,0x684a
1675373354.53569,8473.0,3321.0,621.0,156.875,-1.8125,105.1875,0.0,-1.0,-5.0,0x683f
1675373354.648225,8496.0,2650.0,1031.0,346.875,-4.0625,-78.875,8.0,-1.0,27.0,0x684a
1675373354.759448,8512.0,3358.0,624.0,156.625,-2.125,105.25,-56.0,-3.0,-12.0,0x683f
1675373354.872993,8534.0,2566.0,1165.0,346.625,-3.9375,-79.125,4.0,-2.0,-19.0,0x684a
1675373354.985279,8511.0,3346.0,709.0,156.3125,-2.0,105.5,-7.0,-16.0,3.0,0x683f
1675373355.100157,8455.0,2511.0,1158.0,346.4375,-3.6875,-79.125,-1.0,1.0,1.0,0x684a
1675373355.21389,8512.0,3328.0,672.0,156.375,-1.9375,105.5,-1.0,-17.0,-29.0,0x683f
1675373355.325803,8651.0,2563.0,1131.0,347.0,-3.6875,-79.25,16.0,-5.0,16.0,0x684a
1675373355.437957,8532.0,3342.0,662.0,156.5625,-2.3125,105.625,5.0,0.0,0.0,0x683f
1675373355.5506508,8606.0,2518.0,1079.0,347.4375,-3.5,-79.625,1.0,-11.0,20.0,0x684a
1675373355.664969,8518.0,3349.0,625.0,155.875,-2.6875,105.75,135.0,-71.0,78.0,0x683f
1675373355.7769768,8757.0,2881.0,1097.0,350.9375,-4.6875,-80.5,-124.0,1.0,-54.0,0x684a
1675373355.889956,8642.0,3615.0,606.0,159.0625,-5.75,104.1875,215.0,-51.0,83.0,0x683f
1675373356.0013492,8818.0,2934.0,836.0,5.625,-4.9375,-83.875,-137.0,-5.0,8.0,0x684a
1675373356.1140149,8519.0,3750.0,894.0,185.5,-9.6875,100.625,-145.0,147.0,-60.0,0x683f
1675373356.227721,8377.0,3180.0,980.0,24.5,-2.5,-82.0625,-206.0,-69.0,-6.0,0x684a
1675373356.341271,8428.0,3858.0,770.0,207.75,-11.5,100.75,-11.0,-7.0,-286.0,0x683f
1675373356.4542122,8139.0,3757.0,636.0,50.6875,-2.25,-76.6875,133.0,256.0,-143.0,0x684a
1675373356.5654268,8738.0,4070.0,732.0,238.125,-4.5625,110.3125,-69.0,10.0,-147.0,0x683f
1675373356.677727,8146.0,3791.0,1051.0,84.125,-6.4375,-76.5,71.0,-103.0,-164.0,0x684a
1675373356.790041,9251.0,4365.0,603.0,286.4375,3.5,109.6875,-282.0,-110.0,-6.0,0x683f
1675373356.9039092,8057.0,4325.0,1079.0,103.5625,-8.6875,-82.5625,123.0,170.0,96.0,0x684a
