1675373726.321589,8633.0,2612.0,689.0,346.3125,-5.0,-78.5,6.0,-2.0,2.0,0x684a
1675373726.4307442,8520.0,3338.0,747.0,315.0,0.25,106.125,-11.0,0.0,-10.0,0x683f
1675373726.540448,8498.0,2500.0,1023.0,346.4375,-5.0,-78.5,-2.0,-2.0,19.0,0x684a
1675373726.6480489,8522.0,3338.0,786.0,315.5,0.125,106.0625,-20.0,6.0,1.0,0x683f
1675373726.757893,8910.0,2820.0,1064.0,346.6875,-5.1875,-78.75,2.0,5.0,15.0,0x684a
1675373726.866861,8478.0,3339.0,744.0,315.875,0.25,106.125,-5.0,4.0,-6.0,0x683f
1675373726.974159,8717.0,2455.0,994.0,346.375,-5.1875,-78.8125,0.0,-6.0,-6.0,0x684a
1675373727.084159,8481.0,3340.0,796.0,315.4375,0.4375,106.1875,29.0,9.0,-14.0,0x683f
1675373727.192857,8705.0,2763.0,1167.0,346.6875,-5.0625,-79.1875,3.0,-9.0,-9.0,0x684a
1675373727.302885,8476.0,3323.0,788.0,315.875,0.375,106.25,-4.0,-2.0,-10.0,0x683f
1675373727.429887,8968.0,2651.0,914.0,346.8125,-4.9375,-79.5,6.0,-1.0,5.0,0x684a
1675373727.5394392,8474.0,3283.0,735.0,316.4375,0.5625,106.25,-6.0,9.0,0.0,0x683f
1675373727.650035,8970.0,2803.0,995.0,347.125,-4.875,-79.6875,3.0,1.0,-6.0,0x684a
1675373727.7582378,8514.0,3315.0,770.0,316.9375,0.5,106.1875,-10.0,7.0,-4.0,0x683f
1675373727.871596,8969.0,2759.0,1028.0,346.9375,-4.875,-79.5625,0.0,-1.0,-6.0,0x684a
1675373727.982482,8463.0,3295.0,741.0,316.5625,0.375,106.1875,15.0,0.0,1.0,0x683f
1675373728.108095,8896.0,2568.0,986.0,346.375,-4.8125,-79.4375,-4.0,-4.0,0.0,0x684a
1675373728.2184231,8501.0,3350.0,718.0,317.0,0.4375,106.125,-3.0,10.0,-13.0,0x683f
1675373728.3282099,8739.0,2596.0,976.0,346.75,-4.8125,-79.1875,2.0,-3.0,-8.0,0x684a
1675373728.439082,8498.0,3341.0,720.0,317.125,0.125,106.0,-10.0,-9.0,0.0,0x683f
1675373728.5478961,8658.0,2538.0,960.0,346.375,-4.25,-79.1875,-62.0,-11.0,-1.0,0x684a
1675373728.657347,8499.0,3385.0,732.0,316.9375,0.125,105.875,-8.0,0.0,4.0,0x683f
1675373728.7696152,8737.0,2940.0,1211.0,345.375,-2.875,-79.0625,55.0,55.0,-36.0,0x684a
1675373728.879346,8485.0,3347.0,720.0,317.4375,-0.0625,105.6875,4.0,3.0,7.0,0x683f
1675373729.0043032,8665.0,2650.0,967.0,345.5,-2.6875,-78.75,-7.0,-5.0,-2.0,0x684a
