1675373857.478152,7889.0,4564.0,686.0,67.75,-13.25,95.4375,-190.0,-224.0,66.0,0x683f
1675373857.585452,7495.0,4643.0,1129.0,98.125,-1.9375,-78.5,12.0,341.0,51.0,0x684a
1675373857.694039,7821.0,4874.0,755.0,57.0,-16.3125,95.9375,533.0,29.0,-91.0,0x683f
1675373857.802378,7256.0,4863.0,817.0,93.75,-10.375,-74.5625,281.0,-136.0,-21.0,0x684a
1675373857.91103,7989.0,5344.0,607.0,48.875,-3.125,95.0625,57.0,176.0,-138.0,0x683f
1675373858.022903,6944.0,4861.0,634.0,86.1875,-15.4375,-77.75,173.0,106.0,-14.0,0x684a
1675373858.131315,7745.0,5317.0,601.0,47.6875,2.375,89.8125,-415.0,-125.0,-262.0,0x683f
1675373858.239237,6306.0,5322.0,282.0,87.8125,-19.0625,-75.5,71.0,-293.0,-267.0,0x684a
1675373858.348381,6975.0,5173.0,710.0,32.625,-15.0625,82.5,-43.0,-222.0,-188.0,0x683f
1675373858.458092,6184.0,5275.0,406.0,68.0,-10.6875,-73.6875,213.0,-197.0,-34.0,0x684a
1675373858.568259,6540.0,5591.0,489.0,1.0625,-19.25,88.1875,296.0,-89.0,-59.0,0x683f
1675373858.678689,6069.0,5222.0,621.0,44.25,-2.75,-80.6875,37.0,166.0,151.0,0x684a
1675373858.78827,6285.0,5383.0,659.0,338.4375,-19.0625,89.5,257.0,-315.0,34.0,0x683f
1675373858.912147,6059.0,4568.0,670.0,25.1875,-6.8125,-76.0625,176.0,17.0,-245.0,0x684a
1675373859.022107,6072.0,5074.0,553.0,317.75,-6.9375,94.25,168.0,132.0,-95.0,0x683f
1675373859.132885,5528.0,4176.0,372.0,7.5625,-14.1875,-84.0,151.0,49.0,91.0,0x684a
1675373859.2428842,5903.0,5074.0,523.0,318.0625,6.6875,96.125,-317.0,-153.0,-289.0,0x683f
1675373859.353184,5687.0,4283.0,522.0,1.875,-14.75,-84.125,76.0,-62.0,-105.0,0x684a
1675373859.460793,5971.0,4663.0,898.0,312.8125,-7.8125,82.5,-6.0,71.0,-145.0,0x683f
1675373859.571378,5451.0,3715.0,779.0,351.6875,-3.6875,-79.25,-32.0,-210.0,4.0,0x684a
1675373859.679452,5623.0,4576.0,585.0,290.4375,-17.0625,90.0,264.0,-169.0,47.0,0x683f
1675373859.7919538,5594.0,3632.0,1062.0,346.375,1.5625,-82.25,-48.0,159.0,257.0,0x684a
1675373859.902478,5704.0,4423.0,302.0,281.1875,-20.0,95.0625,-294.0,-152.0,109.0,0x683f
1675373860.0132082,5362.0,3148.0,714.0,344.375,-3.625,-72.0,-4.0,-13.0,-272.0,0x684a
1675373860.12143,5688.0,4192.0,485.0,275.4375,-8.4375,96.625,158.0,222.0,27.0,0x683f
1675373860.232623,5192.0,2897.0,990.0,344.3125,-8.5,-78.375,69.0,2.0,85.0,0x684a
1675373860.343728,5571.0,3894.0,460.0,287.4375,1.375,98.875,-261.0,-159.0,-153.0,0x683f
1675373860.470976,5337.0,2798.0,913.0,351.875,-10.5,-79.5,-54.0,-27.0,-174.0,0x684a
1675373860.5805361,5059.0,3343.0,719.0,295.625,-11.625,86.875,-127.0,4.0,-14.0,0x683f
1675373860.690857,5347.0,2538.0,970.0,359.8125,-0.6875,-79.0,-63.0,-215.0,-21.0,0x684a
1675373860.8012002,5349.0,3056.0,190.0,294.625,-19.0,90.6875,207.0,-103.0,88.0,0x683f
1675373860.911205,5373.0,2545.0,713.0,3.375,2.9375,-80.25,-148.0,85.0,85.0,0x684a
1675373861.024684,5350.0,2982.0,295.0,302.375,-17.5,94.625,164.0,196.0,77.0,0x683f
1675373861.1391418,4266.0,2597.0,506.0,13.0,-0.875,-71.0625,-87.0,20.0,-247.0,0x684a
1675373861.2549498,5000.0,2737.0,492.0,323.6875,-10.375,97.125,-281.0,40.0,-7.0,0x683f
1675373861.371449,4103.0,2528.0,392.0,31.0,-7.75,-77.8125,187.0,-128.0,46.0,0x684a
1675373861.495261,4679.0,2523.0,488.0,344.4375,-4.3125,93.6875,-295.0,-178.0,124.0,0x683f
1675373861.60959,4498.0,2291.0,571.0,38.625,-10.5625,-77.3125,51.0,-284.0,-35.0,0x684a
1675373861.719143,4504.0,2819.0,335.0,333.75,-14.5625,87.75,147.0,-129.0,-136.0,0x683f
1675373861.8297422,3617.0,2707.0,328.0,34.8125,-5.6875,-75.6875,96.0,-197.0,5.0,0x684a
1675373861.938427,4124.0,2456.0,311.0,317.5625,-24.4375,93.875,402.0,-115.0,152.0,0x683f
1675373862.048364,3764.0,2634.0,155.0,23.3125,-1.0,-76.4375,-87.0,68.0,37.0,0x684a
1675373862.157459,3960.0,2598.0,286.0,319.75,-17.3125,104.0625,-14.0,-432.0,72.0,0x683f
1675373862.264113,2470.0,2698.0,-473.0,18.3125,0.0,-70.25,-128.0,32.0,-251.0,0x684a
1675373862.373708,3880.0,2568.0,294.0,307.0625,-13.8125,97.25,266.0,99.0,80.0,0x683f
1675373862.4832902,2598.0,2658.0,-196.0,19.875,-5.125,-74.3125,-61.0,-95.0,-93.0,0x684a
1675373862.591098,3758.0,2336.0,428.0,324.375,-5.625,98.75,-11.0,-107.0,-197.0,0x683f
1675373862.700329,2017.0,3011.0,-592.0,34.6875,-7.625,-76.9375,-293.0,440.0,-62.0,0x684a
1675373862.809776,3581.0,2477.0,429.0,342.25,-10.9375,92.125,573.0,142.0,214.0,0x683f
1675373862.9198232,2486.0,2964.0,-338.0,57.5,-2.0625,-77.625,-128.0,-28.0,-15.0,0x684a
1675373863.029536,3655.0,2370.0,429.0,3.125,-22.0,92.0,46.0,243.0,163.0,0x683f
1675373863.140495,2865.0,2769.0,160.0,77.9375,1.5,-76.9375,-205.0,-8.0,22.0,0x684a
1675373863.250122,3775.0,2486.0,324.0,23.0,-16.375,99.75,253.0,-534.0,740.0,0x683f
1675373863.360467,2887.0,2922.0,348.0,97.8125,1.8125,-70.875,87.0,200.0,-341.0,0x684a
1675373863.4691021,3797.0,2441.0,475.0,35.0,-13.0625,103.5,173.0,-214.0,-190.0,0x683f
1675373863.580502,3463.0,2633.0,676.0,131.75,-3.0625,-74.5,-71.0,-29.0,-189.0,0x684a
1675373863.691295,3757.0,2331.0,510.0,77.1875,-4.25,107.1875,-117.0,45.0,-40.0,0x683f
1675373863.8019142,3528.0,2870.0,826.0,165.6875,-7.375,-78.3125,78.0,101.0,63.0,0x684a
1675373863.9123,3742.0,2608.0,317.0,112.9375,0.375,102.9375,-4.0,-37.0,115.0,0x683f
1675373864.02267,4010.0,3338.0,58.0,191.4375,-9.9375,-73.8125,-13.0,39.0,-273.0,0x684a
1675373864.131184,3654.0,2494.0,375.0,134.875,-7.875,95.0625,66.0,68.0,40.0,0x683f
1675373864.241473,4287.0,2816.0,124.0,209.4375,0.75,-79.3125,-130.0,-38.0,5.0,0x684a
1675373864.350976,3738.0,2618.0,517.0,163.5625,-8.1875,98.75,-430.0,34.0,13.0,0x683f
1675373864.460063,4311.0,2617.0,606.0,223.625,3.5,-82.9375,-223.0,125.0,57.0,0x684a
1675373864.5715892,3821.0,2555.0,468.0,173.875,-6.25,100.9375,-83.0,143.0,-48.0,0x683f
1675373864.681174,5082.0,2714.0,-170.0,242.8125,-4.375,-74.5,108.0,10.0,25.0,0x684a
1675373864.7897432,3828.0,2324.0,517.0,182.875,-0.375,100.8125,-211.0,94.0,1.0,0x683f
1675373864.900007,4855.0,2697.0,202.0,257.875,-8.625,-80.875,59.0,12.0,105.0,0x684a
1675373865.011114,3851.0,2538.0,201.0,191.9375,4.125,97.1875,6.0,-421.0,-172.0,0x683f
1675373865.121291,5035.0,2611.0,285.0,265.375,-8.875,-80.6875,-68.0,-152.0,-135.0,0x684a
1675373865.2316108,4151.0,2258.0,784.0,193.375,-6.625,89.3125,123.0,-66.0,-95.0,0x683f
1675373865.3411179,4858.0,2230.0,753.0,273.25,-1.5625,-77.875,40.0,-193.0,70.0,0x684a
1675373865.451276,4646.0,2198.0,404.0,181.75,-17.0625,90.6875,30.0,27.0,47.0,0x683f
1675373865.561257,5345.0,2427.0,941.0,267.4375,2.125,-77.75,-72.0,150.0,113.0,0x684a
1675373865.671832,4936.0,2320.0,104.0,161.1875,-19.9375,92.8125,73.0,-323.0,-11.0,0x683f
1675373865.7810361,5874.0,2434.0,470.0,252.4375,0.0,-73.8125,91.0,126.0,-243.0,0x684a
1675373865.88915,5320.0,2462.0,-40.0,145.125,-9.4375,94.9375,-254.0,152.0,-160.0,0x683f
1675373865.999646,6267.0,3209.0,-67.0,233.625,-14.125,-75.625,144.0,-110.0,-234.0,0x684a
1675373866.111007,5336.0,2300.0,105.0,135.75,3.5625,96.9375,-138.0,-197.0,-42.0,0x683f
1675373866.218344,6696.0,3505.0,44.0,222.5625,-14.75,-78.75,-54.0,233.0,25.0,0x684a
1675373866.325788,5813.0,2486.0,43.0,132.9375,-2.875,86.25,380.0,294.0,46.0,0x683f
1675373866.435512,6222.0,3480.0,660.0,214.5,-11.8125,-72.5625,119.0,-9.0,25.0,0x684a
1675373866.545079,6206.0,3077.0,10.0,117.875,-18.625,87.8125,9.0,147.0,-38.0,0x683f
1675373866.6544929,6081.0,3431.0,474.0,195.6875,-3.875,-76.5625,2.0,2.0,-22.0,0x684a
1675373866.765544,6355.0,3486.0,-21.0,97.875,-18.5,91.125,-301.0,40.0,-115.0,0x683f
1675373866.87748,6152.0,3898.0,405.0,185.1875,0.0,-75.3125,145.0,-127.0,-64.0,0x684a
1675373866.9862132,6146.0,3742.0,684.0,79.5,-15.9375,93.125,301.0,-210.0,-131.0,0x683f
1675373867.09391,5807.0,4735.0,264.0,179.3125,-9.75,-75.5625,78.0,-188.0,-70.0,0x684a
1675373867.203032,6117.0,3632.0,780.0,84.375,-3.375,97.9375,-185.0,-30.0,-49.0,0x683f
1675373867.3160908,6348.0,4489.0,660.0,176.3125,-11.5625,-78.375,70.0,227.0,31.0,0x684a
1675373867.4244359,6042.0,3723.0,389.0,94.375,1.625,96.3125,-287.0,-155.0,106.0,0x683f
1675373867.537429,6710.0,4668.0,669.0,179.5,-11.3125,-73.625,36.0,-140.0,-297.0,0x684a
1675373867.649465,6367.0,4120.0,570.0,92.125,-14.1875,91.0,-96.0,210.0,13.0,0x683f
1675373867.759107,6906.0,4993.0,678.0,177.6875,-0.75,-77.0,-170.0,-82.0,70.0,0x684a
1675373867.871763,6561.0,4428.0,738.0,82.75,-15.625,91.75,-160.0,-93.0,37.0,0x683f
1675373867.983118,6218.0,5015.0,613.0,176.6875,1.625,-74.875,23.0,-22.0,19.0,0x684a
1675373868.094023,6573.0,4376.0,596.0,82.625,-16.5,95.8125,656.0,188.0,205.0,0x683f
1675373868.20639,7796.0,5559.0,29.0,189.0625,-6.3125,-71.8125,-28.0,-89.0,-43.0,0x684a
1675373868.32033,6797.0,4545.0,591.0,98.375,-6.0625,101.75,13.0,53.0,49.0,0x683f
1675373868.432082,6924.0,5124.0,1233.0,200.875,-7.3125,-76.0,23.0,150.0,57.0,0x684a
1675373868.5427158,6754.0,4714.0,578.0,122.5,-0.3125,101.5625,-225.0,-435.0,-140.0,0x683f
1675373868.6536179,7521.0,5249.0,1287.0,207.5625,-3.875,-75.1875,-74.0,42.0,-308.0,0x684a
1675373868.763872,6967.0,4831.0,594.0,132.875,-14.375,94.6875,32.0,249.0,54.0,0x683f
1675373868.876385,8161.0,5330.0,1161.0,220.1875,1.0625,-75.375,-117.0,-108.0,34.0,0x684a
1675373868.9861948,6951.0,4836.0,430.0,134.25,-12.4375,95.625,-354.0,-166.0,-4.0,0x683f
1675373869.098408,8669.0,5269.0,857.0,222.25,3.5,-76.1875,-48.0,181.0,-25.0,0x684a
1675373869.2097878,7227.0,4522.0,432.0,136.8125,-12.375,98.75,537.0,165.0,128.0,0x683f
1675373869.318885,8529.0,5183.0,886.0,237.6875,-3.875,-72.8125,29.0,-54.0,14.0,0x684a
1675373869.425165,7302.0,4786.0,851.0,150.0625,-3.0,102.125,-97.0,56.0,-22.0,0x683f
1675373869.532674,8529.0,4968.0,779.0,248.125,-6.4375,-77.6875,-18.0,169.0,38.0,0x684a
1675373869.64147,7502.0,4829.0,681.0,175.9375,3.5625,100.9375,-340.0,-416.0,-32.0,0x683f
1675373869.750578,9186.0,4464.0,710.0,258.0,-8.0625,-78.5625,-54.0,-103.0,-307.0,0x684a
1675373869.860081,7572.0,4455.0,416.0,176.875,-7.0,92.3125,2.0,-35.0,-92.0,0x683f
1675373869.969756,9387.0,4314.0,709.0,268.5,-0.625,-79.375,-76.0,-115.0,24.0,0x684a
1675373870.0766542,7812.0,4516.0,678.0,180.75,-14.125,92.1875,31.0,105.0,129.0,0x683f
1675373870.184499,8552.0,4178.0,703.0,270.8125,3.1875,-80.0625,-153.0,159.0,73.0,0x684a
1675373870.292701,8040.0,4395.0,798.0,184.3125,-12.6875,95.0625,55.0,146.0,-25.0,0x683f
1675373870.4024389,8836.0,3929.0,773.0,275.5,0.6875,-72.75,11.0,-101.0,-240.0,0x684a
1675373870.511115,8185.0,4364.0,950.0,189.0625,-6.4375,98.375,-214.0,-22.0,-16.0,0x683f
1675373870.620449,9214.0,3857.0,846.0,285.4375,-5.375,-77.625,49.0,-93.0,-36.0,0x684a
1675373870.729998,8255.0,4387.0,845.0,202.9375,0.6875,97.1875,-227.0,-5.0,-78.0,0x683f
1675373870.842707,9037.0,3690.0,828.0,292.125,-7.5625,-79.9375,-197.0,178.0,-81.0,0x684a
1675373870.9521332,8324.0,4054.0,652.0,209.0,-7.75,87.5625,560.0,119.0,365.0,0x683f
1675373871.06623,8655.0,3333.0,515.0,297.4375,-0.0625,-77.0,-25.0,-189.0,94.0,0x684a
1675373871.1759691,8542.0,4023.0,804.0,210.75,-17.75,89.8125,222.0,173.0,121.0,0x683f
1675373871.2885811,8732.0,3510.0,1136.0,305.875,3.5,-77.9375,-143.0,162.0,-30.0,0x684a
1675373871.398009,8418.0,3792.0,926.0,226.3125,-16.875,94.625,-47.0,-47.0,-177.0,0x683f
1675373871.5101461,8650.0,3036.0,997.0,312.0,4.0,-72.1875,9.0,121.0,-319.0,0x684a
1675373871.6190379,8469.0,3661.0,893.0,230.0,-12.25,95.625,-128.0,-171.0,-174.0,0x683f
1675373871.727905,8780.0,2928.0,895.0,327.125,-4.3125,-76.25,29.0,-76.0,-77.0,0x684a
1675373871.836683,8564.0,3637.0,857.0,240.375,-6.625,94.6875,-163.0,15.0,-177.0,0x683f
1675373871.9469771,8478.0,2467.0,951.0,339.875,-8.625,-77.875,34.0,137.0,-107.0,0x684a
1675373872.057051,8647.0,3621.0,679.0,253.4375,-8.0,90.5625,-120.0,-95.0,115.0,0x683f
1675373872.1675751,8557.0,2583.0,876.0,334.375,-3.625,-78.125,-168.0,13.0,-120.0,0x684a
1675373872.282037,8619.0,3475.0,649.0,250.9375,-11.8125,92.25,113.0,132.0,194.0,0x683f
1675373872.3938339,8570.0,2583.0,1019.0,336.1875,-1.0,-80.1875,-27.0,117.0,-109.0,0x684a
1675373872.5038788,8545.0,3453.0,670.0,250.0625,-8.3125,93.75,33.0,-2.0,-69.0,0x683f
1675373872.614443,8743.0,2850.0,919.0,340.9375,-3.3125,-78.25,136.0,11.0,-113.0,0x684a
1675373872.7236679,8490.0,3448.0,667.0,252.4375,-7.5625,95.125,-42.0,-51.0,-60.0,0x683f
1675373872.837781,8718.0,2897.0,1068.0,341.0625,-3.4375,-78.4375,12.0,-57.0,-91.0,0x684a
1675373872.946669,8488.0,3415.0,710.0,249.8125,-8.25,94.125,-57.0,-104.0,-47.0,0x683f
1675373873.057014,8743.0,2900.0,1066.0,339.0625,-2.375,-78.625,-60.0,-65.0,-120.0,0x684a
1675373873.166661,8493.0,3456.0,676.0,248.5,-6.6875,94.3125,-62.0,-43.0,-92.0,0x683f
1675373873.27741,8799.0,2784.0,969.0,339.5625,-3.1875,-78.5,-30.0,-14.0,-21.0,0x684a
1675373873.3872352,8514.0,3434.0,720.0,248.625,-8.25,95.4375,-28.0,10.0,-2.0,0x683f
1675373873.496775,8801.0,2709.0,939.0,343.5625,-3.4375,-79.0625,42.0,-12.0,0.0,0x684a
1675373873.606057,8474.0,3403.0,727.0,251.1875,-7.8125,95.3125,-52.0,-2.0,-27.0,0x683f
1675373873.715785,8567.0,2590.0,1038.0,344.6875,-4.0625,-78.75,23.0,-5.0,11.0,0x684a
1675373873.8245819,8471.0,3426.0,680.0,250.8125,-7.0,94.5,3.0,0.0,-22.0,0x683f
1675373873.933154,8810.0,2572.0,976.0,343.75,-4.375,-79.4375,-13.0,25.0,1.0,0x684a
1675373874.04084,8457.0,3386.0,733.0,249.1875,-6.5625,94.5,-13.0,-13.0,6.0,0x683f
1675373874.1505501,9107.0,2679.0,898.0,343.4375,-4.5,-78.625,-16.0,-9.0,-14.0,0x684a
1675373874.259959,8519.0,3400.0,708.0,248.5625,-6.75,94.3125,3.0,7.0,11.0,0x683f
1675373874.370294,9006.0,2677.0,933.0,344.3125,-5.0,-77.1875,-9.0,-22.0,-10.0,0x684a
1675373874.4801269,8482.0,3411.0,707.0,247.75,-6.0,94.0625,-1.0,-10.0,-31.0,0x683f
1675373874.589053,9117.0,2788.0,1009.0,345.25,-5.4375,-77.25,-10.0,-2.0,-8.0,0x684a
1675373874.70089,8534.0,3405.0,740.0,247.375,-6.0625,94.0625,-42.0,13.0,-3.0,0x683f
1675373874.8148968,9134.0,2802.0,1015.0,345.0,-4.9375,-77.3125,12.0,-4.0,3.0,0x684a
1675373874.9244921,8531.0,3399.0,724.0,246.25,-6.5625,93.9375,14.0,-8.0,0.0,0x683f
1675373875.049844,8922.0,2648.0,918.0,345.8125,-4.875,-76.8125,-6.0,-3.0,-2.0,0x684a
1675373875.161029,8520.0,3394.0,734.0,246.875,-6.4375,93.8125,-13.0,8.0,-1.0,0x683f
1675373875.272983,8775.0,2505.0,813.0,347.1875,-5.1875,-76.5625,8.0,-4.0,8.0,0x684a
1675373875.383518,8591.0,3393.0,675.0,247.125,-6.875,93.9375,0.0,0.0,2.0,0x683f
1675373875.495069,8798.0,2600.0,755.0,347.5625,-5.125,-76.625,0.0,-5.0,-7.0,0x684a
1675373875.604068,8604.0,3404.0,643.0,246.5625,-6.9375,94.0,11.0,5.0,-7.0,0x683f
1675373875.71445,8857.0,2673.0,800.0,347.5625,-5.0625,-76.4375,3.0,-2.0,-2.0,0x684a
1675373875.826574,8538.0,3395.0,700.0,247.25,-7.125,93.8125,-14.0,2.0,3.0,0x683f
1675373875.936766,8637.0,2574.0,417.0,348.375,-5.125,-76.6875,6.0,-5.0,11.0,0x684a
1675373876.0470269,8623.0,3431.0,614.0,246.375,-7.3125,93.4375,3.0,-2.0,3.0,0x683f
1675373876.158143,9072.0,2741.0,426.0,348.75,-5.25,-76.9375,-2.0,1.0,-11.0,0x684a
1675373876.27215,8554.0,3404.0,702.0,246.5,-7.3125,93.125,-8.0,6.0,2.0,0x683f
1675373876.384969,8386.0,2249.0,1079.0,349.25,-5.5,-77.0625,2.0,-7.0,-3.0,0x684a
1675373876.494516,8529.0,3400.0,722.0,246.875,-7.3125,93.125,0.0,0.0,0.0,0x683f
1675373876.606837,8271.0,2229.0,1164.0,349.375,-5.4375,-77.125,2.0,-5.0,-5.0,0x684a
1675373876.720614,8632.0,3415.0,628.0,247.1875,-7.3125,93.1875,7.0,-7.0,-12.0,0x683f
1675373876.832556,8774.0,2606.0,718.0,350.125,-5.4375,-77.125,0.0,-7.0,-12.0,0x684a
1675373876.94416,8515.0,3378.0,656.0,248.1875,-7.5,93.25,-12.0,0.0,3.0,0x683f
1675373877.0561469,8860.0,2549.0,881.0,351.0625,-5.3125,-77.125,0.0,-5.0,-1.0,0x684a
1675373877.1662562,8553.0,3380.0,685.0,248.25,-7.5,93.375,-11.0,0.0,-1.0,0x683f
1675373877.275329,8877.0,2812.0,1071.0,351.125,-5.25,-77.0,2.0,-7.0,-22.0,0x684a
1675373877.384376,8538.0,3357.0,719.0,248.0625,-7.3125,93.5,-19.0,0.0,-6.0,0x683f
1675373877.4949062,8882.0,2548.0,926.0,350.6875,-5.1875,-77.1875,5.0,-5.0,-6.0,0x684a
1675373877.604332,8578.0,3375.0,684.0,247.6875,-7.125,93.6875,0.0,2.0,0.0,0x683f
1675373877.711989,8771.0,2511.0,982.0,349.875,-4.8125,-77.4375,5.0,-1.0,-10.0,0x684a
1675373877.821774,8623.0,3397.0,679.0,247.375,-7.0625,93.875,-1.0,-3.0,0.0,0x683f
1675373877.9316978,8894.0,2645.0,940.0,350.125,-4.6875,-77.3125,4.0,1.0,-20.0,0x684a
1675373878.041091,8557.0,3402.0,713.0,247.5,-7.1875,93.8125,-7.0,3.0,-6.0,0x683f
1675373878.150372,8611.0,2428.0,900.0,350.125,-4.625,-77.125,4.0,-6.0,2.0,0x684a
1675373878.257858,8548.0,3384.0,737.0,247.25,-7.3125,94.0,-12.0,-2.0,-6.0,0x683f
1675373878.368056,8513.0,2311.0,823.0,350.125,-4.5625,-76.8125,4.0,-5.0,-11.0,0x684a
1675373878.476368,8524.0,3408.0,674.0,247.4375,-7.3125,94.0,-8.0,0.0,-4.0,0x683f
1675373878.586956,8535.0,2286.0,755.0,350.0625,-4.5625,-76.8125,5.0,-1.0,-6.0,0x684a
1675373878.697093,8506.0,3370.0,711.0,247.5,-7.3125,94.0,-10.0,0.0,-2.0,0x683f
1675373878.80781,8679.0,2374.0,842.0,349.9375,-4.75,-76.9375,-2.0,-5.0,-7.0,0x684a
1675373878.918294,8539.0,3383.0,699.0,247.5,-7.3125,93.9375,-12.0,5.0,-2.0,0x683f
1675373879.028884,8528.0,2296.0,793.0,349.8125,-4.75,-76.9375,0.0,-2.0,-3.0,0x684a
1675373879.137849,8548.0,3407.0,683.0,247.625,-7.3125,93.9375,0.0,-2.0,1.0,0x683f
1675373879.247993,8573.0,2248.0,763.0,349.9375,-4.75,-76.9375,0.0,-4.0,-17.0,0x684a
1675373879.357538,8521.0,3387.0,668.0,247.875,-7.3125,93.9375,-3.0,-3.0,-5.0,0x683f
1675373879.469672,8688.0,2604.0,952.0,350.0625,-4.8125,-77.1875,-1.0,-3.0,7.0,0x684a
1675373879.5821729,8536.0,3401.0,664.0,248.0625,-7.25,93.9375,-8.0,2.0,-2.0,0x683f
1675373879.6937659,8686.0,2753.0,1065.0,350.1875,-4.75,-77.4375,-1.0,-2.0,-4.0,0x684a
1675373879.8041039,8533.0,3351.0,727.0,248.25,-7.25,93.9375,-5.0,2.0,4.0,0x683f
1675373879.913993,8663.0,2380.0,924.0,350.25,-4.625,-77.625,0.0,-1.0,7.0,0x684a
1675373880.024466,8538.0,3374.0,723.0,248.6875,-7.0625,94.3125,21.0,14.0,-14.0,0x683f
1675373880.134311,8731.0,2571.0,978.0,350.4375,-4.5625,-77.625,0.0,0.0,-17.0,0x684a
1675373880.245119,8521.0,3362.0,746.0,249.875,-6.8125,95.625,17.0,-3.0,30.0,0x683f
1675373880.35625,8630.0,2434.0,887.0,350.4375,-4.6875,-77.5,-4.0,-6.0,-3.0,0x684a
1675373880.468828,8518.0,3331.0,723.0,253.75,-6.0625,100.8125,-27.0,1.0,1.0,0x683f
1675373880.582381,8636.0,2642.0,966.0,350.1875,-4.4375,-77.4375,2.0,-5.0,-1.0,0x684a
1675373880.694361,8537.0,3364.0,716.0,253.0625,-6.5,101.0,-8.0,3.0,3.0,0x683f
1675373880.8044102,8623.0,2458.0,936.0,349.9375,-4.125,-77.4375,3.0,-6.0,-2.0,0x684a
1675373880.915903,8569.0,3387.0,669.0,253.0,-6.625,100.75,-9.0,2.0,-4.0,0x683f
1675373881.027385,8593.0,2487.0,927.0,349.9375,-4.1875,-77.25,0.0,-2.0,2.0,0x684a
1675373881.1539462,8498.0,3333.0,685.0,252.8125,-6.75,100.6875,7.0,0.0,-5.0,0x683f
1675373881.2639449,8685.0,2645.0,939.0,350.0625,-4.125,-77.0625,4.0,-5.0,-5.0,0x684a
1675373881.375201,8518.0,3357.0,727.0,252.6875,-6.75,100.75,5.0,4.0,0.0,0x683f
1675373881.484777,8805.0,2708.0,1036.0,350.125,-4.125,-77.1875,1.0,-6.0,-2.0,0x684a
1675373881.594603,8495.0,3351.0,678.0,252.75,-6.8125,100.875,-10.0,4.0,-1.0,0x683f
1675373881.703506,8609.0,2561.0,852.0,349.9375,-4.25,-77.0625,1.0,-4.0,0.0,0x684a
1675373881.8133261,8613.0,3425.0,654.0,252.4375,-6.6875,101.25,-3.0,0.0,-6.0,0x683f
1675373881.922046,8507.0,2575.0,641.0,349.6875,-4.3125,-76.875,-4.0,-3.0,-3.0,0x684a
1675373882.0312908,8514.0,3356.0,672.0,252.5625,-6.6875,101.1875,9.0,4.0,4.0,0x683f
1675373882.139883,8441.0,2610.0,567.0,350.0625,-4.25,-76.875,2.0,-5.0,6.0,0x684a
1675373882.249718,8503.0,3357.0,670.0,253.125,-6.6875,101.0,-3.0,4.0,-8.0,0x683f
1675373882.3624718,8305.0,2537.0,631.0,350.25,-4.5,-77.125,0.0,-4.0,3.0,0x684a
1675373882.472896,8533.0,3358.0,692.0,253.4375,-6.625,100.9375,2.0,9.0,0.0,0x683f
1675373882.582562,8524.0,2831.0,740.0,350.4375,-4.75,-77.75,-10.0,-11.0,-9.0,0x684a
1675373882.6916668,8547.0,3319.0,677.0,253.375,-6.4375,101.0,4.0,6.0,1.0,0x683f
1675373882.8028438,8508.0,2546.0,661.0,350.5,-4.875,-77.8125,-2.0,-4.0,11.0,0x684a
1675373882.9133298,8535.0,3375.0,671.0,253.0,-6.4375,100.9375,11.0,1.0,0.0,0x683f
1675373883.0252101,8464.0,2550.0,600.0,350.0625,-5.0,-77.75,-2.0,-6.0,-7.0,0x684a
1675373883.1342158,8559.0,3362.0,659.0,252.875,-6.375,100.9375,1.0,1.0,1.0,0x683f
1675373883.2465081,8075.0,2395.0,677.0,350.0625,-5.0,-77.625,-10.0,-8.0,0.0,0x684a
1675373883.358249,8554.0,3369.0,634.0,252.5625,-6.3125,100.875,0.0,3.0,0.0,0x683f
1675373883.4689128,8399.0,2613.0,583.0,350.25,-4.875,-77.5,0.0,-2.0,17.0,0x684a
1675373883.578878,8578.0,3367.0,679.0,252.4375,-6.375,100.875,0.0,7.0,5.0,0x683f
1675373883.689846,8490.0,2556.0,533.0,350.375,-4.8125,-77.4375,0.0,-4.0,2.0,0x684a
1675373883.804279,8556.0,3412.0,654.0,252.6875,-6.375,100.875,0.0,1.0,-4.0,0x683f
1675373883.9167738,8404.0,2523.0,560.0,350.5625,-4.625,-77.3125,0.0,-1.0,1.0,0x684a
1675373884.0264452,8539.0,3386.0,701.0,252.6875,-6.3125,100.875,-3.0,4.0,1.0,0x683f
1675373884.137077,8503.0,2552.0,646.0,350.5625,-4.625,-77.125,-5.0,5.0,-7.0,0x684a
1675373884.247354,8527.0,3362.0,690.0,252.3125,-6.375,100.75,-6.0,-9.0,14.0,0x683f
1675373884.3589818,8487.0,2486.0,702.0,350.625,-5.1875,-76.4375,-25.0,84.0,23.0,0x684a
1675373884.473351,8510.0,3357.0,685.0,252.75,-6.4375,100.625,32.0,4.0,-8.0,0x683f
1675373884.583893,8623.0,2492.0,858.0,350.4375,-4.8125,-77.5,-1.0,0.0,-6.0,0x684a
1675373884.6965451,8477.0,3327.0,681.0,252.6875,-6.4375,100.5,18.0,1.0,-1.0,0x683f
1675373884.808655,8686.0,2370.0,837.0,350.4375,-4.6875,-77.875,-7.0,-5.0,-16.0,0x684a
1675373884.919196,8479.0,3383.0,722.0,251.0,-7.1875,99.5,-83.0,-14.0,22.0,0x683f
1675373885.0311291,8637.0,2849.0,1143.0,350.4375,-4.6875,-77.625,2.0,-33.0,0.0,0x684a
