1678226823.374261,6668.0,7600.0,935.0,224.3125,-39.75,38.5625,-634.0,-475.0,586.0,-25.0,-7.0,-31.0,-2.5625,6.375,0.5,94877.75,0x683f
1678226823.433381,6720.0,7536.0,919.0,224.5,-39.8125,38.75,-637.0,-475.0,565.0,-9.0,-3.0,-21.0,-0.4375,-1.5,-2.25,94877.75,0x683f
1678226823.491114,6695.0,7559.0,923.0,224.6875,-39.6875,38.875,-627.0,-478.0,569.0,0.0,-4.0,-17.0,-1.0,-0.4375,-1.1875,94877.75,0x683f
1678226823.547838,6704.0,7572.0,888.0,224.6875,-39.75,39.0625,-621.0,-475.0,576.0,6.0,0.0,-8.0,-1.1875,0.5625,-1.1875,94877.75,0x683f
1678226823.60575,6711.0,7565.0,936.0,224.875,-39.875,39.3125,-623.0,-473.0,591.0,5.0,3.0,9.0,-0.5625,7.375,-2.4375,94877.75,0x683f
1678226823.664455,6720.0,7568.0,951.0,225.0,-40.0625,39.6875,-644.0,-475.0,573.0,-13.0,3.0,-4.0,-1.625,-0.125,-2.0,94877.75,0x683f
1678226823.722432,6710.0,7724.0,804.0,224.9375,-39.9375,39.8125,-611.0,-485.0,596.0,18.0,-3.0,20.0,-1.8125,4.3125,-2.0625,94861.75,0x683f
1678226823.7797,6790.0,7558.0,649.0,225.3125,-40.1875,40.3125,-576.0,-504.0,649.0,58.0,-18.0,81.0,-4.0,17.8125,-6.125,94861.75,0x683f
1678226823.8368661,6904.0,7312.0,696.0,226.1875,-42.0625,42.0625,-649.0,-518.0,510.0,14.0,-58.0,3.0,-7.3125,59.4375,7.0625,94861.75,0x683f
1678226823.893829,7507.0,6962.0,1010.0,227.0,-44.8125,44.4375,-529.0,-531.0,617.0,162.0,-44.0,121.0,-3.9375,73.125,3.3125,94861.75,0x683f
1678226823.957212,7016.0,7250.0,814.0,228.625,-48.0625,48.4375,-746.0,-493.0,305.0,-33.0,-15.0,-81.0,-2.8125,87.25,-16.625,94861.75,0x683f
1678226824.015893,6819.0,7445.0,797.0,231.75,-50.0,53.8125,-815.0,-486.0,374.0,-64.0,22.0,3.0,-2.25,40.1875,-24.625,94861.75,0x683f
1678226824.073045,6719.0,7615.0,837.0,234.4375,-49.875,57.3125,-871.0,-675.0,431.0,-121.0,-143.0,90.0,7.5625,50.125,-21.8125,94861.75,0x683f
1678226824.1322932,6736.0,7511.0,975.0,236.375,-49.5,58.75,-859.0,-535.0,229.0,-116.0,11.0,-101.0,0.8125,-11.1875,-29.0,94874.25,0x683f
1678226824.1927009,6775.0,7474.0,956.0,237.3125,-46.9375,57.875,-692.0,-443.0,221.0,16.0,127.0,-143.0,3.875,-68.8125,-35.625,94874.25,0x683f
1678226824.250201,6475.0,8093.0,976.0,237.8125,-42.4375,56.0625,-692.0,-489.0,296.0,-34.0,117.0,-102.0,-28.125,9.75,-39.625,94874.25,0x683f
1678226824.308291,6451.0,8116.0,929.0,239.125,-41.375,59.6875,-698.0,-709.0,342.0,-51.0,-181.0,81.0,-32.5,6.375,-30.8125,94874.25,0x683f
