1677623013.363818,8713.0,3124.0,709.0,185.75,-16.8125,85.8125,-261.0,-941.0,82.0,0.75,0.125,2.0625,20.0,-5.0,12.0,0x683f
1677623013.417425,8664.0,3130.0,716.0,185.875,-16.75,85.75,-269.0,-934.0,70.0,0.375,-1.0625,1.3125,14.0,0.0,4.0,0x683f
1677623013.470897,8702.0,3145.0,682.0,186.0625,-16.6875,85.8125,-263.0,-949.0,63.0,2.1875,-0.0625,4.375,17.0,-14.0,-4.0,0x683f
1677623013.523079,8722.0,3162.0,736.0,186.3125,-16.6875,85.75,-282.0,-939.0,61.0,1.75,0.4375,2.9375,0.0,-1.0,-4.0,0x683f
1677623013.576897,8703.0,3119.0,729.0,186.375,-16.75,85.75,-275.0,-943.0,74.0,0.5,1.0625,-0.0625,7.0,-5.0,6.0,0x683f
1677623013.631961,8653.0,3140.0,685.0,186.375,-16.75,85.75,-276.0,-940.0,79.0,0.6875,0.4375,-0.375,5.0,-5.0,8.0,0x683f
1677623013.684833,8736.0,3159.0,703.0,186.3125,-16.75,85.625,-276.0,-938.0,78.0,1.0625,0.75,-2.0625,6.0,-2.0,7.0,0x683f
1677623013.737459,8720.0,3116.0,721.0,186.1875,-16.75,85.5625,-271.0,-937.0,72.0,0.8125,0.625,-1.25,12.0,-1.0,0.0,0x683f
1677623013.791065,8708.0,3153.0,708.0,186.1875,-16.75,85.5,-270.0,-929.0,71.0,0.1875,0.4375,1.375,12.0,2.0,-4.0,0x683f
1677623013.842655,8745.0,3131.0,689.0,186.3125,-16.75,85.5625,-280.0,-937.0,65.0,-0.75,-0.0625,2.3125,3.0,-1.0,-6.0,0x683f
1677623013.8923159,8708.0,3148.0,683.0,186.3125,-16.8125,85.5625,-278.0,-940.0,69.0,-0.125,0.8125,-0.125,7.0,-2.0,-1.0,0x683f
1677623013.943647,8630.0,3136.0,721.0,186.3125,-16.8125,85.5625,-274.0,-938.0,74.0,-0.375,1.5625,-1.1875,10.0,-3.0,2.0,0x683f
1677623014.002041,8680.0,3141.0,660.0,186.1875,-16.875,85.5625,-265.0,-940.0,76.0,0.875,1.25,-0.1875,19.0,-5.0,3.0,0x683f
1677623014.052845,8725.0,3142.0,661.0,186.125,-16.875,85.5,-269.0,-944.0,74.0,0.5625,1.0,0.875,14.0,-10.0,1.0,0x683f
1677623014.1014981,8701.0,3161.0,675.0,186.1875,-16.9375,85.5,-269.0,-944.0,77.0,1.0,1.3125,1.8125,11.0,-8.0,2.0,0x683f
1677623014.1510332,8670.0,3150.0,715.0,186.1875,-17.0,85.5,-271.0,-942.0,74.0,1.25,1.5,0.4375,15.0,-7.0,0.0,0x683f
1677623014.202487,8520.0,3123.0,699.0,186.1875,-17.0,85.4375,-269.0,-934.0,71.0,1.6875,1.0,1.3125,18.0,0.0,-2.0,0x683f
1677623014.251016,8676.0,3090.0,704.0,186.3125,-17.0,85.375,-269.0,-941.0,68.0,1.3125,0.3125,2.125,18.0,-7.0,-6.0,0x683f
1677623014.301806,8783.0,3181.0,689.0,186.4375,-17.0,85.375,-285.0,-939.0,69.0,0.6875,-0.375,2.5,1.0,-4.0,-5.0,0x683f
1677623014.351521,8704.0,3163.0,718.0,186.5,-17.0,85.375,-281.0,-940.0,77.0,0.625,0.0625,-1.0,6.0,-6.0,2.0,0x683f
1677623014.399884,8730.0,3142.0,693.0,185.0625,-17.0,85.3125,-276.0,-949.0,78.0,0.125,-0.0625,-1.0,10.0,-15.0,3.0,0x683f
1677623014.448591,8676.0,3162.0,683.0,185.0625,-17.0,85.3125,-279.0,-945.0,86.0,0.6875,-0.9375,-1.5625,4.0,-6.0,7.0,0x683f
1677623014.496423,8659.0,3165.0,683.0,185.0625,-16.8125,85.25,-292.0,-939.0,95.0,0.25,-3.625,-6.8125,-8.0,-15.0,21.0,0x683f
1677623014.545527,8705.0,3148.0,683.0,184.875,-16.6875,85.0,-286.0,-955.0,103.0,3.6875,1.0,-2.4375,0.0,-16.0,19.0,0x683f
1677623014.5954828,8648.0,3142.0,659.0,184.8125,-16.8125,84.75,-286.0,-931.0,84.0,6.0,3.8125,0.25,0.0,7.0,-7.0,0x683f
1677623014.643906,8641.0,3162.0,689.0,184.6875,-17.0,84.5,-279.0,-925.0,70.0,3.4375,2.625,-3.25,15.0,5.0,-16.0,0x683f
1677623014.6929688,8706.0,3165.0,668.0,184.5,-17.0625,84.3125,-272.0,-932.0,70.0,3.3125,2.3125,-3.0625,15.0,0.0,-21.0,0x683f
1677623014.742317,8659.0,3132.0,660.0,184.375,-17.125,84.1875,-263.0,-923.0,72.0,2.6875,3.5625,-1.625,25.0,8.0,-22.0,0x683f
1677623014.793826,8725.0,3183.0,672.0,184.25,-17.25,84.1875,-259.0,-927.0,73.0,0.875,3.3125,1.5625,32.0,3.0,-21.0,0x683f
1677623014.843833,8644.0,3158.0,670.0,184.375,-17.3125,84.25,-270.0,-936.0,78.0,0.0625,1.125,4.4375,20.0,-4.0,-14.0,0x683f
1677623014.946698,8722.0,3153.0,620.0,184.4375,-17.25,84.375,-277.0,-949.0,122.0,-0.1875,1.875,1.5625,13.0,-17.0,31.0,0x683f
1677623014.9963598,8723.0,3156.0,609.0,184.5,-17.3125,84.25,-282.0,-936.0,114.0,4.625,2.1875,4.5,10.0,-5.0,20.0,0x683f
1677623015.045534,8818.0,3193.0,653.0,184.6875,-17.4375,84.0,-284.0,-933.0,102.0,5.0625,2.125,5.5,9.0,-3.0,5.0,0x683f
1677623015.097883,8835.0,3184.0,637.0,184.9375,-17.5,83.875,-292.0,-928.0,86.0,4.0625,0.6875,5.125,2.0,1.0,-12.0,0x683f
1677623015.149921,8826.0,3209.0,617.0,185.0625,-17.5625,83.75,-297.0,-925.0,86.0,1.5625,-0.9375,-0.8125,-3.0,2.0,-13.0,0x683f
1677623015.201843,8825.0,3225.0,599.0,185.0625,-17.5,83.6875,-290.0,-928.0,85.0,2.1875,-0.4375,-1.25,5.0,0.0,-16.0,0x683f
1677623015.252001,8802.0,3215.0,633.0,185.0625,-17.5,83.625,-288.0,-934.0,78.0,0.75,0.1875,-0.4375,7.0,-4.0,-24.0,0x683f
1677623015.301034,8810.0,3199.0,658.0,185.0625,-17.5,83.625,-290.0,-932.0,77.0,1.75,2.0625,0.5625,5.0,-2.0,-25.0,0x683f
1677623015.3510149,8805.0,3195.0,662.0,183.3125,-17.625,83.625,-284.0,-923.0,70.0,-0.6875,1.1875,2.3125,12.0,5.0,-31.0,0x683f
1677623015.401361,8787.0,3174.0,663.0,181.625,-17.5625,83.8125,-274.0,-933.0,77.0,-3.0625,-1.25,-0.25,21.0,-3.0,-21.0,0x683f
1677623015.451801,8765.0,3178.0,656.0,180.25,-17.4375,84.0625,-273.0,-941.0,86.0,-3.5,-2.375,-0.1875,19.0,-10.0,-9.0,0x683f
1677623015.5019178,8858.0,3188.0,658.0,178.875,-17.25,84.25,-286.0,-938.0,101.0,-3.625,-2.75,0.6875,4.0,-6.0,8.0,0x683f
1677623015.5506382,8769.0,3195.0,665.0,179.0,-17.125,84.375,-283.0,-946.0,103.0,-0.75,-1.25,1.5625,5.0,-13.0,12.0,0x683f
1677623015.6021051,8739.0,3167.0,644.0,179.125,-17.125,84.375,-286.0,-938.0,98.0,1.25,-0.5,2.8125,2.0,-5.0,6.0,0x683f
1677623015.6518662,8865.0,3142.0,661.0,179.25,-17.0625,84.375,-281.0,-941.0,95.0,0.1875,-1.25,1.375,6.0,-8.0,3.0,0x683f
1677623015.701559,8763.0,3155.0,640.0,177.875,-17.0,84.375,-289.0,-941.0,94.0,0.9375,-2.375,0.625,-2.0,-8.0,2.0,0x683f
1677623015.753074,8726.0,3140.0,644.0,178.0,-16.875,84.3125,-299.0,-941.0,102.0,1.875,-2.125,-2.0625,-14.0,-7.0,9.0,0x683f
1677623015.804564,8777.0,3175.0,637.0,178.0,-16.8125,84.125,-299.0,-933.0,108.0,2.125,-0.4375,-2.25,-15.0,0.0,12.0,0x683f
1677623015.853688,8798.0,3191.0,621.0,176.3125,-16.8125,83.9375,-281.0,-934.0,95.0,4.5625,2.4375,0.9375,2.0,-1.0,-3.0,0x683f
1677623015.905819,8426.0,3152.0,729.0,176.375,-17.0,83.75,-283.0,-925.0,77.0,4.375,2.625,3.1875,3.0,6.0,-24.0,0x683f
1677623015.958712,8783.0,3180.0,677.0,176.375,-17.0625,83.6875,-279.0,-932.0,74.0,0.9375,2.5,0.25,9.0,0.0,-28.0,0x683f
1677623016.010564,8813.0,3184.0,614.0,176.25,-17.1875,83.75,-271.0,-931.0,85.0,-1.375,2.5625,0.3125,22.0,1.0,-10.0,0x683f
1677623016.06159,8757.0,3192.0,683.0,176.1875,-17.25,83.875,-264.0,-934.0,97.0,-0.25,1.5,1.875,26.0,-3.0,-2.0,0x683f
1677623016.1120079,8782.0,3166.0,677.0,176.3125,-17.25,83.875,-269.0,-930.0,98.0,-0.375,0.5,3.3125,21.0,0.0,0.0,0x683f
1677623016.162004,8794.0,3159.0,653.0,176.5,-17.1875,83.9375,-278.0,-935.0,96.0,0.5625,-1.25,2.8125,12.0,-3.0,-1.0,0x683f
1677623016.213462,8818.0,3147.0,635.0,176.6875,-17.125,84.0,-291.0,-939.0,93.0,-0.375,-1.5,1.375,1.0,-5.0,-5.0,0x683f
1677623016.263499,8788.0,3134.0,662.0,176.8125,-17.125,84.0625,-287.0,-939.0,91.0,-0.5,0.375,3.0625,2.0,-4.0,-3.0,0x683f
1677623016.3136508,9080.0,3166.0,614.0,176.9375,-17.125,84.125,-283.0,-936.0,90.0,-0.5,0.875,4.3125,5.0,-3.0,-5.0,0x683f
1677623016.363241,8617.0,3138.0,669.0,177.0625,-17.1875,84.1875,-282.0,-936.0,89.0,0.125,0.9375,3.375,10.0,-4.0,-2.0,0x683f
1677623016.413397,8642.0,3118.0,647.0,177.1875,-17.25,84.25,-278.0,-940.0,90.0,-0.25,0.75,4.0625,11.0,-8.0,-2.0,0x683f
1677623016.4646459,8672.0,3242.0,666.0,177.375,-17.25,84.3125,-277.0,-935.0,93.0,0.1875,-0.25,2.4375,11.0,-3.0,0.0,0x683f
1677623016.517333,8876.0,3144.0,652.0,177.4375,-17.25,84.375,-286.0,-941.0,95.0,0.4375,-1.375,1.5,1.0,-10.0,4.0,0x683f
1677623016.567921,8822.0,3126.0,635.0,177.625,-17.1875,84.3125,-290.0,-935.0,96.0,1.8125,-0.875,0.75,-3.0,-5.0,5.0,0x683f
1677623016.6209989,8546.0,3197.0,742.0,177.6875,-17.125,84.25,-292.0,-939.0,92.0,0.8125,-0.75,0.4375,-3.0,-3.0,1.0,0x683f
1677623016.6731899,8856.0,3138.0,624.0,177.6875,-17.125,84.1875,-283.0,-938.0,93.0,1.75,0.5625,-0.0625,5.0,-6.0,-1.0,0x683f
1677623016.726312,8848.0,3121.0,623.0,177.75,-17.125,84.125,-284.0,-937.0,84.0,2.3125,0.6875,1.6875,4.0,-5.0,-11.0,0x683f
1677623016.778383,8659.0,3162.0,657.0,177.8125,-17.1875,84.0625,-283.0,-934.0,85.0,0.4375,0.6875,0.6875,6.0,-3.0,-10.0,0x683f
1677623016.832515,8791.0,3143.0,688.0,177.8125,-17.1875,84.0625,-275.0,-931.0,89.0,1.1875,0.0625,-0.25,14.0,0.0,-6.0,0x683f
1677623016.8827531,8865.0,3098.0,654.0,177.875,-17.1875,84.0625,-278.0,-940.0,90.0,0.0625,-1.0625,0.125,5.0,-9.0,-7.0,0x683f
1677623016.933973,8641.0,3148.0,716.0,177.9375,-17.125,84.0625,-282.0,-934.0,94.0,0.1875,-0.4375,-0.5,8.0,-4.0,-1.0,0x683f
1677623016.9881952,8850.0,3139.0,660.0,177.875,-17.0625,84.0625,-281.0,-935.0,91.0,-0.375,0.125,-1.75,7.0,-3.0,-5.0,0x683f
1677623017.0388532,8830.0,3147.0,644.0,177.875,-17.0,84.0,-279.0,-937.0,108.0,1.3125,-0.125,0.5625,4.0,-2.0,3.0,0x683f
1677623017.0904572,8813.0,3149.0,680.0,177.875,-17.0,83.9375,-280.0,-934.0,97.0,1.9375,-0.5,-0.5,7.0,-2.0,0.0,0x683f
1677623017.141411,8877.0,3154.0,656.0,177.9375,-17.0,83.875,-283.0,-934.0,92.0,1.3125,0.25,0.25,3.0,-2.0,-7.0,0x683f
1677623017.1914291,8921.0,3130.0,649.0,177.9375,-17.0,83.8125,-279.0,-934.0,92.0,0.6875,0.375,-0.125,10.0,1.0,-11.0,0x683f
1677623017.244247,8445.0,3152.0,699.0,177.9375,-17.0,83.75,-271.0,-934.0,86.0,0.75,0.6875,0.1875,18.0,-2.0,-16.0,0x683f
1677623017.2968478,8494.0,3146.0,721.0,177.9375,-17.0,83.75,-275.0,-937.0,94.0,-0.875,-0.4375,-0.625,12.0,-4.0,-7.0,0x683f
1677623017.348246,8853.0,3144.0,633.0,177.875,-17.0,83.8125,-275.0,-939.0,107.0,-0.75,-0.1875,-0.25,12.0,-7.0,2.0,0x683f
1677623017.401525,8953.0,3194.0,626.0,177.875,-17.0,83.8125,-277.0,-939.0,104.0,0.5625,-0.25,0.5,10.0,-7.0,4.0,0x683f
1677623017.4533918,8818.0,3208.0,653.0,177.875,-17.0,83.8125,-283.0,-936.0,102.0,-0.1875,0.125,-0.1875,3.0,-2.0,7.0,0x683f
1677623017.507083,8858.0,3261.0,671.0,177.875,-17.0,83.8125,-277.0,-935.0,102.0,0.5,0.5,-1.25,15.0,3.0,2.0,0x683f
1677623017.557695,8977.0,3247.0,627.0,177.875,-17.0,83.75,-274.0,-928.0,93.0,0.25,-0.625,-0.75,10.0,3.0,-9.0,0x683f
1677623017.608259,8688.0,3179.0,677.0,177.875,-16.9375,83.6875,-273.0,-940.0,90.0,-0.5,-1.5,0.0,10.0,-9.0,-8.0,0x683f
1677623017.658653,8859.0,3250.0,625.0,177.9375,-16.875,83.75,-279.0,-940.0,95.0,-1.125,-0.4375,0.375,4.0,-1.0,-3.0,0x683f
1677623017.7131221,8953.0,3153.0,656.0,177.875,-16.875,83.8125,-267.0,-933.0,103.0,-0.5625,-0.5625,-0.5625,22.0,-3.0,1.0,0x683f
1677623017.763972,9099.0,3210.0,651.0,178.0,-16.8125,83.8125,-271.0,-931.0,98.0,-1.25,-2.75,0.1875,9.0,-2.0,0.0,0x683f
1677623017.8141801,9046.0,3191.0,616.0,178.125,-16.625,83.875,-281.0,-945.0,106.0,-1.4375,-3.4375,-1.25,-3.0,-12.0,8.0,0x683f
1677623017.864545,9015.0,3146.0,635.0,178.1875,-16.5625,83.875,-284.0,-948.0,98.0,1.375,0.4375,-0.3125,-3.0,-13.0,0.0,0x683f
1677623017.915275,8940.0,3158.0,636.0,178.125,-16.5625,83.8125,-277.0,-942.0,84.0,1.8125,1.5,-0.375,2.0,-7.0,-16.0,0x683f
1677623017.9643142,8914.0,3159.0,657.0,178.0,-16.6875,83.6875,-274.0,-935.0,82.0,1.125,2.8125,-4.125,7.0,-2.0,-19.0,0x683f
1677623018.014127,8989.0,3135.0,621.0,177.6875,-16.75,83.625,-258.0,-945.0,89.0,0.9375,4.1875,-4.9375,25.0,-12.0,-13.0,0x683f
1677623018.064285,8877.0,3225.0,637.0,177.4375,-16.8125,83.5625,-238.0,-947.0,86.0,3.25,5.0,-1.8125,45.0,-14.0,-18.0,0x683f
1677623018.115646,9039.0,3133.0,613.0,177.4375,-16.8125,83.5,-213.0,-934.0,87.0,2.0,5.0,1.75,70.0,-2.0,-18.0,0x683f
1677623018.166067,9066.0,3158.0,601.0,178.0,-16.625,83.5625,-248.0,-928.0,85.0,2.875,0.625,9.9375,31.0,5.0,-18.0,0x683f
1677623018.2189708,8726.0,3172.0,624.0,178.3125,-16.5,83.6875,-358.0,-1054.0,86.0,-0.9375,-0.5,0.0625,-79.0,-120.0,-16.0,0x683f
1677623018.2685282,9008.0,3176.0,541.0,176.5,-18.625,82.1875,-490.0,-1097.0,225.0,51.75,77.1875,10.125,-196.0,-199.0,72.0,0x683f
1677623018.318757,8808.0,3149.0,486.0,173.3125,-24.6875,79.0,-703.0,-922.0,253.0,78.625,133.8125,55.1875,-270.0,-38.0,76.0,0x683f
1677623018.3702579,8581.0,3115.0,530.0,170.5625,-30.9375,76.75,-774.0,-850.0,190.0,53.0,114.0625,46.5625,-265.0,-29.0,-22.0,0x683f
1677623018.420612,9072.0,3646.0,357.0,166.6875,-36.4375,74.375,-835.0,-799.0,182.0,34.25,120.4375,-16.6875,-330.0,22.0,-32.0,0x683f
1677623018.471115,9518.0,3579.0,619.0,159.1875,-41.4375,69.5,-899.0,-762.0,144.0,24.125,135.5625,-121.9375,-224.0,-53.0,-85.0,0x683f
1677623018.521413,9423.0,3697.0,493.0,150.5625,-44.5,60.0,-670.0,-522.0,384.0,27.75,132.4375,-90.5625,25.0,66.0,22.0,0x683f
1677623018.5726678,8764.0,3017.0,768.0,143.4375,-48.375,52.8125,-837.0,-386.0,357.0,14.5,127.6875,-44.8125,-95.0,115.0,-42.0,0x683f
1677623018.6243808,8627.0,2943.0,708.0,136.9375,-50.875,44.5,-636.0,-233.0,421.0,28.0625,116.375,-74.9375,127.0,183.0,-30.0,0x683f
1677623018.6736262,8766.0,3143.0,689.0,130.875,-51.875,34.0,-568.0,-111.0,384.0,33.125,88.6875,-52.875,203.0,226.0,-116.0,0x683f
1677623018.723369,8684.0,2945.0,864.0,128.6875,-50.9375,29.4375,-625.0,-121.0,409.0,-6.5,7.9375,-80.9375,129.0,181.0,-138.0,0x683f
1677623018.776876,7967.0,2526.0,1031.0,128.125,-46.625,28.375,-499.0,-321.0,462.0,-10.625,-24.5,-89.8125,203.0,3.0,-140.0,0x683f
1677623018.830923,7753.0,2250.0,1002.0,128.8125,-41.8125,28.375,-454.0,-284.0,466.0,-23.9375,-57.125,-72.125,199.0,63.0,-175.0,0x683f
1677623018.881444,8584.0,2656.0,764.0,131.25,-36.9375,30.875,-371.0,-541.0,536.0,-17.375,-95.625,-52.6875,204.0,-127.0,-140.0,0x683f
1677623018.931026,8999.0,2943.0,754.0,135.3125,-33.125,33.8125,-456.0,-695.0,497.0,-16.5625,-94.9375,-18.875,70.0,-227.0,-184.0,0x683f
1677623018.982829,9053.0,3061.0,642.0,139.1875,-29.5625,35.9375,-382.0,-779.0,668.0,6.5625,-81.4375,-41.3125,90.0,-272.0,-25.0,0x683f
1677623019.033765,8800.0,2754.0,435.0,142.375,-26.1875,36.3125,-371.0,-768.0,656.0,24.125,-62.0,-20.8125,53.0,-245.0,-55.0,0x683f
1677623019.0843751,8624.0,2470.0,364.0,144.8125,-23.6875,35.3125,-381.0,-686.0,790.0,43.4375,-29.5625,-28.3125,7.0,-170.0,52.0,0x683f
1677623019.134669,8844.0,2727.0,509.0,146.0,-22.1875,33.375,-373.0,-614.0,698.0,23.375,-9.25,-24.625,-2.0,-114.0,-59.0,0x683f
1677623019.186178,8714.0,2541.0,425.0,145.25,-20.0625,31.625,-53.0,-543.0,1018.0,36.75,6.75,-38.25,283.0,-59.0,234.0,0x683f
1677623019.234813,8786.0,2602.0,498.0,145.0625,-20.3125,29.25,-574.0,-488.0,779.0,20.5,20.25,7.75,-233.0,-39.0,-22.0,0x683f
1677623019.284294,8785.0,2635.0,496.0,144.0,-20.625,28.125,-347.0,-446.0,914.0,2.6875,10.125,10.0,0.0,-12.0,105.0,0x683f
1677623019.332781,8794.0,2647.0,495.0,143.6875,-21.5625,27.6875,-291.0,-569.0,758.0,14.875,17.5,8.75,69.0,-145.0,-48.0,0x683f
1677623019.3833249,8606.0,2426.0,410.0,142.8125,-22.3125,26.375,-270.0,-560.0,961.0,40.3125,36.5625,27.6875,108.0,-165.0,147.0,0x683f
1677623019.432736,9007.0,3014.0,659.0,142.25,-25.875,24.125,-791.0,-527.0,975.0,52.0625,40.5625,76.8125,-349.0,-176.0,173.0,0x683f
1677623019.4817312,9041.0,2955.0,871.0,141.0,-29.3125,22.1875,-546.0,-474.0,832.0,9.875,47.8125,115.125,-47.0,-157.0,49.0,0x683f
1677623019.530398,8658.0,2718.0,788.0,139.75,-35.8125,22.375,-722.0,-331.0,643.0,-16.75,59.9375,101.0625,-133.0,-31.0,-80.0,0x683f
1677623019.578271,8866.0,2823.0,593.0,136.5,-40.9375,23.1875,-587.0,-292.0,512.0,-58.3125,38.375,111.6875,55.0,0.0,-167.0,0x683f
1677623019.627318,8822.0,2684.0,440.0,135.125,-46.25,28.1875,-720.0,-230.0,518.0,-84.25,3.3125,109.6875,-29.0,93.0,-70.0,0x683f
1677623019.678205,8799.0,2954.0,697.0,133.8125,-49.75,35.25,-820.0,-306.0,300.0,-101.75,-8.4375,50.625,-71.0,58.0,-216.0,0x683f
1677623019.727057,8922.0,3087.0,684.0,132.625,-51.4375,42.375,-714.0,-243.0,349.0,-88.0625,-19.125,67.8125,52.0,168.0,-101.0,0x683f
1677623019.7742898,8939.0,3004.0,442.0,132.0,-52.25,49.75,-841.0,-442.0,305.0,-83.75,-21.75,20.0625,-66.0,15.0,-81.0,0x683f
1677623019.8253849,9215.0,3468.0,960.0,131.25,-52.375,53.0,-738.0,-462.0,433.0,-29.6875,-1.75,25.0,38.0,14.0,73.0,0x683f
1677623019.8747442,8642.0,2773.0,515.0,131.1875,-53.5625,55.4375,-829.0,-435.0,335.0,-11.375,1.4375,27.6875,-40.0,44.0,4.0,0x683f
1677623019.925247,8755.0,2541.0,389.0,131.1875,-53.375,55.1875,-711.0,-441.0,370.0,12.0,9.1875,-15.6875,75.0,38.0,36.0,0x683f
1677623019.976882,9143.0,3400.0,965.0,130.9375,-53.4375,54.0,-845.0,-436.0,358.0,3.75,4.1875,-3.1875,-57.0,35.0,15.0,0x683f
1677623020.03098,9205.0,3446.0,1055.0,130.75,-53.25,53.625,-739.0,-367.0,390.0,-6.125,-1.0625,-7.9375,47.0,104.0,43.0,0x683f
1677623020.082945,9185.0,3448.0,963.0,130.875,-53.0,54.375,-781.0,-390.0,444.0,-11.875,-14.6875,14.8125,2.0,89.0,101.0,0x683f
1677623020.130819,8701.0,2426.0,236.0,131.5625,-52.9375,57.3125,-894.0,-612.0,210.0,-26.6875,-15.875,30.75,-78.0,-85.0,-71.0,0x683f
1677623020.182966,7963.0,2345.0,664.0,131.5,-52.8125,58.875,-838.0,-545.0,219.0,-11.1875,0.125,-18.375,-57.0,-38.0,-86.0,0x683f
1677623020.234426,7987.0,2331.0,619.0,130.9375,-52.25,59.1875,-829.0,-540.0,297.0,-32.5625,-12.3125,-8.6875,-11.0,-33.0,14.0,0x683f
1677623020.286746,8261.0,2681.0,665.0,134.0625,-51.5,60.9375,-687.0,-560.0,324.0,-21.875,-15.5,5.625,87.0,-43.0,24.0,0x683f
1677623020.343091,7991.0,2334.0,563.0,137.875,-51.625,63.625,-785.0,-554.0,289.0,-11.9375,-7.375,36.0,-16.0,-9.0,18.0,0x683f
1677623020.3940742,9057.0,2405.0,418.0,142.1875,-51.75,65.625,-890.0,-512.0,200.0,-2.1875,-8.875,2.9375,52.0,-86.0,-41.0,0x683f
