1677622928.399578,7949.0,2143.0,14.0,237.625,-14.4375,74.625,-135.0,-760.0,-7.0,-156.5,-40.3125,64.625,105.0,163.0,-231.0,0x683f
1677622928.449522,8299.0,2951.0,507.0,239.125,-13.25,82.4375,-180.0,-984.0,-5.0,-126.4375,-28.8125,3.6875,40.0,-34.0,-110.0,0x683f
1677622928.500939,8319.0,2994.0,554.0,239.8125,-12.0625,87.875,-225.0,-1027.0,-95.0,-86.1875,-19.3125,23.375,-23.0,-68.0,-115.0,0x683f
1677622928.550223,8498.0,3206.0,676.0,240.4375,-11.1875,92.3125,-261.0,-969.0,-81.0,-63.0,-10.5,-4.6875,-70.0,-8.0,-42.0,0x683f
1677622928.598952,8493.0,3307.0,563.0,240.0,-10.9375,94.8125,-281.0,-1015.0,-41.0,-37.375,-1.125,-5.8125,-95.0,-56.0,39.0,0x683f
1677622928.649576,8252.0,2766.0,549.0,239.125,-11.0625,95.25,-308.0,-1021.0,-10.0,10.5625,6.3125,-33.1875,-117.0,-62.0,74.0,0x683f
1677622928.700667,8098.0,2585.0,417.0,237.125,-11.75,93.875,-150.0,-1127.0,206.0,34.8125,18.875,2.625,52.0,-169.0,266.0,0x683f
1677622928.75239,8348.0,3094.0,435.0,236.9375,-12.3125,91.75,-170.0,-943.0,51.0,25.375,1.5,-27.375,39.0,13.0,81.0,0x683f
1677622928.804037,8432.0,3115.0,592.0,235.8125,-12.375,90.5,-162.0,-935.0,-12.0,19.0,-2.5,-26.0625,48.0,22.0,-3.0,0x683f
1677622928.856385,8471.0,3089.0,597.0,234.8125,-12.375,88.875,-162.0,-960.0,-24.0,37.75,6.375,-25.5,47.0,-2.0,-42.0,0x683f
1677622928.905921,8542.0,3125.0,545.0,233.875,-12.625,87.0625,-157.0,-905.0,26.0,14.625,9.125,0.125,53.0,54.0,-26.0,0x683f
1677622928.956177,8733.0,3195.0,556.0,233.875,-13.125,86.875,-227.0,-952.0,-8.0,-6.5,6.8125,17.5,-21.0,-2.0,-60.0,0x683f
1677622929.003697,8574.0,3138.0,567.0,234.125,-13.4375,87.25,-214.0,-959.0,10.0,1.0,3.875,0.75,18.0,-3.0,-27.0,0x683f
1677622929.052623,8400.0,3125.0,577.0,233.8125,-13.625,87.125,-199.0,-949.0,52.0,2.6875,5.5625,-2.625,32.0,1.0,4.0,0x683f
1677622929.102752,8392.0,3102.0,568.0,233.625,-13.8125,87.0,-223.0,-964.0,55.0,1.9375,2.75,-0.3125,11.0,-13.0,5.0,0x683f
1677622929.150849,8445.0,3157.0,595.0,233.4375,-13.875,86.8125,-216.0,-966.0,75.0,3.5625,1.3125,-5.4375,18.0,-16.0,22.0,0x683f
1677622929.200279,8816.0,3133.0,531.0,233.375,-13.875,86.4375,-218.0,-966.0,62.0,7.6875,2.4375,1.0,17.0,-16.0,4.0,0x683f
1677622929.2494578,8641.0,3086.0,528.0,233.5625,-13.9375,86.125,-228.0,-951.0,40.0,5.875,2.4375,4.6875,8.0,-1.0,-22.0,0x683f
1677622929.2986398,8647.0,3183.0,535.0,233.625,-14.0625,86.125,-218.0,-942.0,45.0,1.125,1.875,2.375,20.0,6.0,-17.0,0x683f
1677622929.347175,8633.0,3132.0,465.0,233.75,-14.125,86.25,-227.0,-952.0,27.0,0.5,4.625,5.8125,13.0,-3.0,-32.0,0x683f
1677622929.396514,8406.0,3082.0,557.0,233.875,-14.3125,86.4375,-237.0,-943.0,34.0,2.875,4.3125,6.0,6.0,4.0,-24.0,0x683f
1677622929.447854,8620.0,3110.0,553.0,233.875,-14.5,86.4375,-242.0,-939.0,36.0,0.5625,2.4375,2.3125,-1.0,1.0,-24.0,0x683f
1677622929.500205,8704.0,3172.0,538.0,233.75,-14.5625,86.375,-212.0,-939.0,56.0,1.3125,1.625,-4.625,34.0,7.0,-3.0,0x683f
1677622929.552005,8464.0,3113.0,543.0,233.625,-14.6875,86.4375,-261.0,-953.0,43.0,-2.75,2.875,1.5,-12.0,-6.0,-14.0,0x683f
1677622929.602875,8479.0,3122.0,568.0,233.375,-14.8125,86.375,-231.0,-945.0,60.0,0.9375,4.875,-0.5625,19.0,0.0,1.0,0x683f
1677622929.650793,8451.0,3141.0,550.0,233.25,-15.125,86.4375,-249.0,-945.0,55.0,-2.3125,5.9375,5.875,6.0,0.0,-2.0,0x683f
1677622929.6998012,8533.0,3148.0,532.0,233.1875,-15.3125,86.5625,-252.0,-951.0,53.0,1.875,2.3125,-0.4375,7.0,-7.0,-3.0,0x683f
1677622929.750366,8442.0,3155.0,545.0,232.9375,-15.375,86.3125,-235.0,-946.0,69.0,2.5625,1.75,-5.875,24.0,-2.0,9.0,0x683f
1677622929.803379,8633.0,3148.0,498.0,232.875,-15.375,86.25,-243.0,-948.0,63.0,1.0,1.5,1.125,17.0,-5.0,1.0,0x683f
1677622929.852275,8545.0,3155.0,514.0,232.9375,-15.4375,86.1875,-252.0,-947.0,48.0,2.75,0.9375,2.5625,8.0,-4.0,-13.0,0x683f
1677622929.902339,8467.0,3145.0,566.0,233.0625,-15.4375,86.125,-258.0,-943.0,45.0,1.875,0.75,1.6875,3.0,0.0,-17.0,0x683f
1677622929.958286,8619.0,3159.0,546.0,233.0625,-15.5,86.125,-261.0,-947.0,47.0,1.625,1.5,-1.0625,0.0,-5.0,-15.0,0x683f
1677622930.008069,8679.0,3108.0,471.0,232.9375,-15.5625,86.0625,-250.0,-939.0,47.0,0.6875,1.25,-3.1875,12.0,3.0,-16.0,0x683f
1677622930.0593312,8913.0,3150.0,522.0,232.75,-15.5625,86.0625,-247.0,-946.0,48.0,-0.875,1.0,-1.75,15.0,-4.0,-15.0,0x683f
1677622930.1086762,8495.0,3138.0,527.0,232.625,-15.5625,86.125,-251.0,-942.0,53.0,-2.375,0.6875,-1.3125,12.0,0.0,-9.0,0x683f
1677622930.1568892,8693.0,3183.0,524.0,232.5,-15.625,86.25,-248.0,-947.0,66.0,-3.4375,1.6875,-3.0,15.0,-4.0,5.0,0x683f
1677622930.207454,8528.0,3154.0,564.0,232.3125,-15.6875,86.4375,-250.0,-949.0,61.0,-3.75,3.8125,0.125,17.0,-8.0,3.0,0x683f
1677622930.25559,8650.0,3230.0,523.0,232.125,-15.8125,86.5625,-254.0,-942.0,52.0,-1.3125,3.0,0.8125,14.0,-1.0,-3.0,0x683f
1677622930.308789,8522.0,3184.0,560.0,232.0625,-15.9375,86.625,-248.0,-943.0,45.0,0.0,2.0,0.6875,22.0,0.0,-11.0,0x683f
1677622930.359246,8480.0,3161.0,543.0,232.0625,-16.0,86.625,-258.0,-939.0,40.0,-0.4375,-0.3125,-0.375,9.0,2.0,-18.0,0x683f
1677622930.407906,8481.0,3145.0,550.0,232.0625,-15.9375,86.6875,-260.0,-942.0,39.0,-1.5625,-1.9375,-4.625,8.0,-1.0,-14.0,0x683f
1677622930.457174,8487.0,3138.0,582.0,231.875,-15.8125,86.75,-260.0,-944.0,47.0,-2.0,-1.25,-4.125,7.0,-2.0,-5.0,0x683f
1677622930.507335,8691.0,3190.0,521.0,231.8125,-15.75,86.8125,-271.0,-945.0,50.0,-1.25,-0.75,-2.625,-5.0,-3.0,-1.0,0x683f
1677622930.556992,8681.0,3206.0,529.0,231.6875,-15.6875,86.8125,-263.0,-946.0,50.0,-0.3125,-0.25,-3.4375,2.0,-4.0,-1.0,0x683f
1677622930.607434,8720.0,3156.0,535.0,231.5625,-15.75,86.75,-262.0,-944.0,50.0,0.875,2.0625,-0.25,2.0,0.0,-3.0,0x683f
1677622930.657293,8503.0,3191.0,541.0,231.4375,-15.8125,86.75,-264.0,-942.0,44.0,1.0,1.9375,-1.125,4.0,0.0,-8.0,0x683f
1677622930.71003,8628.0,3206.0,568.0,231.375,-15.9375,86.6875,-255.0,-940.0,40.0,1.25,3.0,0.1875,14.0,0.0,-13.0,0x683f
1677622930.760399,8466.0,3184.0,545.0,231.1875,-16.0625,86.6875,-254.0,-936.0,36.0,0.375,3.0625,0.0,17.0,3.0,-17.0,0x683f
1677622930.817537,8589.0,3200.0,529.0,231.125,-16.125,86.6875,-250.0,-937.0,33.0,-0.25,1.125,-1.4375,22.0,3.0,-19.0,0x683f
1677622930.866812,8704.0,3184.0,552.0,231.125,-16.125,86.8125,-255.0,-945.0,40.0,-1.1875,0.4375,-0.4375,17.0,-3.0,-12.0,0x683f
1677622930.919978,8529.0,3153.0,534.0,231.125,-16.0625,86.875,-257.0,-944.0,41.0,-1.375,0.125,0.625,10.0,-3.0,-11.0,0x683f
1677622930.969265,8711.0,3198.0,552.0,231.125,-16.0625,86.9375,-259.0,-947.0,43.0,-1.0,-0.0625,0.1875,10.0,-3.0,-4.0,0x683f
1677622931.018816,8645.0,3169.0,504.0,231.125,-16.0625,87.0,-264.0,-943.0,43.0,0.125,-0.1875,0.375,7.0,-2.0,-5.0,0x683f
1677622931.067591,8447.0,3137.0,553.0,231.1875,-16.0625,87.0,-259.0,-950.0,41.0,0.8125,-0.25,1.4375,11.0,-9.0,-7.0,0x683f
1677622931.117242,8528.0,3190.0,565.0,231.25,-16.0,87.0,-266.0,-944.0,44.0,0.25,-0.5,1.0625,3.0,-1.0,-5.0,0x683f
1677622931.168024,8655.0,3269.0,545.0,231.3125,-16.0,87.0,-258.0,-944.0,43.0,0.6875,-0.125,-0.125,12.0,-3.0,-4.0,0x683f
1677622931.221288,8555.0,3171.0,543.0,231.3125,-16.0,87.0,-261.0,-942.0,41.0,1.875,-1.125,0.25,8.0,0.0,-8.0,0x683f
1677622931.272307,8678.0,3178.0,517.0,231.375,-15.9375,86.875,-266.0,-938.0,41.0,1.5625,-0.25,0.3125,3.0,3.0,-9.0,0x683f
1677622931.325505,8628.0,3222.0,540.0,231.4375,-15.9375,86.8125,-268.0,-944.0,40.0,1.3125,-0.375,0.0,1.0,-3.0,-10.0,0x683f
1677622931.3757281,8816.0,3235.0,533.0,231.4375,-15.9375,86.8125,-271.0,-943.0,41.0,1.0625,0.625,0.0,-1.0,-1.0,-9.0,0x683f
1677622931.424271,8685.0,3182.0,545.0,231.375,-16.0,86.75,-268.0,-940.0,46.0,-0.3125,1.25,-2.0625,5.0,1.0,-4.0,0x683f
1677622931.477495,8591.0,3199.0,559.0,231.1875,-16.0625,86.75,-260.0,-940.0,49.0,-0.375,1.1875,-3.3125,12.0,0.0,-5.0,0x683f
1677622931.525672,8673.0,3162.0,561.0,231.0,-16.0625,86.75,-254.0,-944.0,46.0,1.3125,1.0625,-2.25,17.0,-4.0,-6.0,0x683f
1677622931.5748081,8501.0,3222.0,550.0,230.9375,-16.125,86.625,-257.0,-943.0,42.0,1.1875,1.375,-0.9375,16.0,-1.0,-11.0,0x683f
1677622931.62705,8611.0,3150.0,535.0,230.8125,-16.125,86.5625,-258.0,-938.0,44.0,0.375,0.9375,-1.875,16.0,0.0,-11.0,0x683f
1677622931.677102,8557.0,3210.0,530.0,230.75,-16.125,86.5625,-257.0,-941.0,46.0,0.8125,0.625,-1.625,15.0,-1.0,-9.0,0x683f
1677622931.727268,8697.0,3207.0,562.0,230.75,-16.125,86.5,-259.0,-942.0,48.0,0.375,0.1875,-1.5625,13.0,-1.0,-7.0,0x683f
1677622931.779892,8628.0,3205.0,520.0,230.6875,-16.0625,86.5,-259.0,-943.0,48.0,0.8125,0.75,-1.1875,12.0,-3.0,-8.0,0x683f
1677622931.829209,8559.0,3170.0,537.0,230.625,-16.125,86.5,-260.0,-938.0,48.0,0.625,1.0,0.3125,12.0,1.0,-8.0,0x683f
1677622931.878011,8758.0,3221.0,505.0,230.625,-16.125,86.5,-267.0,-939.0,46.0,0.125,-0.0625,-0.4375,5.0,0.0,-11.0,0x683f
1677622931.927969,8688.0,3222.0,522.0,230.625,-16.125,86.4375,-277.0,-939.0,48.0,0.4375,0.5,-1.125,-4.0,0.0,-9.0,0x683f
1677622931.977961,8573.0,3210.0,546.0,230.5,-16.125,86.4375,-269.0,-943.0,46.0,0.3125,1.25,-2.0,3.0,-3.0,-11.0,0x683f
1677622932.02628,8482.0,3165.0,570.0,230.375,-16.25,86.4375,-265.0,-936.0,46.0,0.9375,2.6875,0.5,9.0,2.0,-11.0,0x683f
1677622932.075917,8531.0,3212.0,529.0,230.3125,-16.3125,86.375,-265.0,-932.0,45.0,-0.0625,1.75,-0.125,9.0,6.0,-10.0,0x683f
1677622932.127779,8633.0,3208.0,531.0,230.1875,-16.375,86.375,-264.0,-947.0,51.0,0.375,0.875,-1.6875,12.0,-8.0,-8.0,0x683f
1677622932.179394,8255.0,2774.0,317.0,230.125,-16.4375,86.375,-276.0,-942.0,51.0,0.5,1.25,-0.625,1.0,-3.0,-8.0,0x683f
1677622932.2310169,8578.0,3225.0,539.0,230.0,-16.5,86.375,-262.0,-942.0,62.0,-0.1875,1.75,-2.75,15.0,-3.0,3.0,0x683f
1677622932.279381,8741.0,3207.0,518.0,229.875,-16.5,86.3125,-265.0,-939.0,60.0,1.0,0.0625,-1.5,13.0,0.0,0.0,0x683f
1677622932.331868,8634.0,3197.0,538.0,229.875,-16.4375,86.25,-265.0,-935.0,52.0,0.625,0.5,-1.5625,12.0,2.0,-8.0,0x683f
1677622932.3804102,8888.0,3183.0,503.0,229.75,-16.4375,86.25,-254.0,-940.0,47.0,0.375,-0.5,-2.375,23.0,-2.0,-14.0,0x683f
1677622932.432576,8615.0,3235.0,555.0,229.75,-16.375,86.25,-257.0,-936.0,44.0,0.0,-0.9375,-1.0625,19.0,2.0,-16.0,0x683f
1677622932.486305,8592.0,3202.0,585.0,229.8125,-16.3125,86.25,-257.0,-937.0,44.0,-0.3125,-0.6875,0.125,18.0,1.0,-16.0,0x683f
1677622932.5367522,8717.0,3215.0,505.0,229.9375,-16.1875,86.3125,-256.0,-940.0,43.0,-0.8125,-1.5625,1.9375,16.0,2.0,-16.0,0x683f
1677622932.5855832,8696.0,3198.0,545.0,230.125,-16.125,86.4375,-269.0,-940.0,47.0,-1.0,-1.6875,1.625,3.0,-3.0,-5.0,0x683f
1677622932.638307,8610.0,3203.0,534.0,230.25,-16.0625,86.5,-270.0,-943.0,54.0,-0.8125,-0.5,2.25,0.0,0.0,-1.0,0x683f
1677622932.6864882,8467.0,3180.0,560.0,230.375,-16.0625,86.5625,-268.0,-941.0,53.0,-0.375,-0.1875,2.0625,3.0,-1.0,-2.0,0x683f
1677622932.734507,8488.0,3144.0,557.0,230.4375,-16.0625,86.5625,-268.0,-939.0,46.0,0.375,-0.1875,1.625,3.0,0.0,-8.0,0x683f
1677622932.784986,8511.0,3214.0,537.0,230.5,-16.0625,86.625,-267.0,-940.0,44.0,0.3125,0.125,1.0625,4.0,0.0,-10.0,0x683f
1677622932.834235,8662.0,3166.0,516.0,230.5625,-16.0625,86.625,-261.0,-938.0,38.0,-0.375,0.5625,2.0,10.0,2.0,-15.0,0x683f
1677622932.883339,8511.0,3157.0,575.0,230.6875,-16.0625,86.75,-260.0,-938.0,35.0,-0.625,-0.125,2.1875,10.0,2.0,-18.0,0x683f
1677622932.932308,8744.0,3158.0,515.0,230.8125,-16.0625,86.8125,-267.0,-946.0,40.0,-0.5625,0.625,2.5,3.0,-5.0,-11.0,0x683f
1677622932.9816241,8635.0,3188.0,531.0,230.875,-16.0625,86.875,-265.0,-944.0,40.0,-1.125,1.375,2.5,6.0,-3.0,-10.0,0x683f
1677622933.031361,8459.0,3151.0,537.0,230.9375,-16.125,87.0,-258.0,-941.0,43.0,-1.875,0.4375,1.1875,13.0,0.0,-5.0,0x683f
1677622933.07979,8524.0,3153.0,513.0,230.9375,-16.125,87.0625,-245.0,-949.0,51.0,-0.6875,0.25,1.625,29.0,-10.0,9.0,0x683f
1677622933.1298199,8464.0,3130.0,593.0,231.1875,-16.0625,87.0625,-259.0,-958.0,43.0,2.1875,-0.4375,4.5625,12.0,-17.0,-3.0,0x683f
1677622933.179583,8471.0,3146.0,576.0,231.5,-16.0,87.0,-241.0,-947.0,45.0,2.0,-0.3125,4.5625,28.0,-6.0,-3.0,0x683f
1677622933.2305532,8465.0,3200.0,597.0,231.75,-15.9375,87.0625,-236.0,-942.0,55.0,-0.125,-2.125,3.0625,32.0,0.0,7.0,0x683f
1677622933.28094,8501.0,3195.0,592.0,232.25,-15.5625,87.0625,-229.0,-955.0,62.0,1.5,-4.625,4.625,19.0,-11.0,1.0,0x683f
1677622933.332222,8497.0,3229.0,642.0,232.75,-15.375,87.0,-250.0,-941.0,33.0,2.4375,-4.4375,6.3125,10.0,2.0,-11.0,0x683f
1677622933.381838,8428.0,3201.0,643.0,233.4375,-15.0625,87.0625,-247.0,-940.0,45.0,1.3125,-5.5,8.0,0.0,4.0,-5.0,0x683f
1677622933.432111,8515.0,3181.0,686.0,234.0625,-14.875,87.0625,-267.0,-934.0,37.0,2.0625,-5.3125,6.6875,-20.0,13.0,-7.0,0x683f
1677622933.482511,8476.0,3159.0,665.0,234.5,-14.6875,87.125,-277.0,-939.0,42.0,0.9375,-2.875,5.0625,-25.0,6.0,-4.0,0x683f
1677622933.530781,8431.0,3003.0,567.0,234.75,-14.75,87.1875,-282.0,-938.0,34.0,0.125,-0.875,3.5625,-35.0,9.0,-11.0,0x683f
1677622933.581456,8388.0,3079.0,556.0,234.6875,-14.875,87.25,-290.0,-942.0,33.0,-0.375,0.125,0.5,-33.0,3.0,-9.0,0x683f
1677622933.631459,8408.0,3066.0,578.0,234.4375,-15.0625,87.25,-267.0,-946.0,42.0,-15.9375,2.1875,-3.4375,-12.0,1.0,-5.0,0x683f
1677622933.678151,9085.0,3516.0,669.0,234.125,-15.1875,87.25,-250.0,-950.0,42.0,0.0,3.625,-2.4375,15.0,-5.0,-3.0,0x683f
1677622933.728043,8509.0,3193.0,657.0,233.875,-15.3125,87.1875,-234.0,-947.0,41.0,0.0625,3.3125,-2.6875,31.0,-2.0,-3.0,0x683f
1677622933.778242,8483.0,3180.0,579.0,233.75,-15.375,87.1875,-224.0,-946.0,38.0,-0.0625,1.375,0.0,36.0,0.0,-2.0,0x683f
1677622933.82882,8540.0,3182.0,617.0,233.8125,-15.3125,87.1875,-232.0,-947.0,33.0,0.1875,0.625,1.4375,22.0,-2.0,-11.0,0x683f
1677622933.880616,8480.0,3200.0,613.0,233.875,-15.3125,87.25,-229.0,-949.0,28.0,0.625,1.25,1.8125,29.0,2.0,-21.0,0x683f
1677622933.9296892,8478.0,3203.0,606.0,234.0,-15.3125,87.3125,-241.0,-937.0,24.0,-1.6875,-0.6875,2.3125,12.0,6.0,-18.0,0x683f
1677622933.981447,8474.0,3188.0,615.0,234.125,-15.1875,87.5,-227.0,-960.0,39.0,-1.9375,1.3125,0.125,40.0,-1.0,15.0,0x683f
1677622934.0315578,8467.0,3136.0,635.0,234.125,-15.5,87.75,-287.0,-940.0,18.0,-5.9375,5.6875,8.5,-27.0,-3.0,-15.0,0x683f
1677622934.081744,8486.0,3165.0,561.0,234.0625,-15.625,88.0,-281.0,-954.0,33.0,-1.5625,0.0,-0.1875,-14.0,-9.0,0.0,0x683f
1677622934.131021,8518.0,3185.0,629.0,234.0625,-15.5625,87.9375,-267.0,-940.0,39.0,1.8125,-1.875,-3.125,-1.0,6.0,8.0,0x683f
1677622934.1838841,8482.0,3149.0,580.0,234.0,-15.5,87.8125,-273.0,-948.0,46.0,0.25,-2.625,-4.25,-12.0,-7.0,13.0,0x683f
1677622934.238086,8621.0,3187.0,563.0,233.875,-15.3125,87.75,-274.0,-956.0,48.0,-0.25,-3.75,-7.9375,-16.0,-28.0,24.0,0x683f
1677622934.288419,8496.0,3183.0,542.0,233.4375,-15.25,87.5,-261.0,-1093.0,50.0,7.125,6.625,-16.625,-3.0,-148.0,9.0,0x683f
1677622934.3408608,8771.0,3161.0,446.0,230.9375,-17.0,85.5,-371.0,-1064.0,155.0,46.4375,53.5,-16.8125,-83.0,-129.0,82.0,0x683f
1677622934.3913012,8616.0,3200.0,457.0,227.6875,-20.1875,81.625,-599.0,-1123.0,222.0,91.125,82.8125,-32.6875,-260.0,-213.0,89.0,0x683f
1677622934.441045,8548.0,3253.0,293.0,223.5,-24.75,75.1875,-649.0,-1142.0,290.0,122.375,113.125,-16.6875,-238.0,-281.0,62.0,0x683f
1677622934.4914691,9098.0,3701.0,113.0,219.25,-32.125,67.25,-1050.0,-913.0,259.0,157.125,172.3125,44.25,-528.0,-148.0,-61.0,0x683f
1677622934.541285,8697.0,3146.0,644.0,212.1875,-39.0625,56.125,-708.0,-553.0,385.0,120.0625,195.8125,-105.1875,-89.0,79.0,-38.0,0x683f
1677622934.591443,8723.0,3498.0,404.0,203.0625,-44.25,45.0625,-764.0,-432.0,301.0,47.5,184.4375,-24.5625,-79.0,64.0,-194.0,0x683f
1677622934.643491,8671.0,3236.0,722.0,195.125,-48.6875,35.5,-650.0,-264.0,291.0,35.125,169.0,-47.9375,174.0,150.0,-201.0,0x683f
1677622934.694557,8663.0,3086.0,789.0,187.75,-49.9375,25.6875,-555.0,-111.0,378.0,-5.625,121.3125,-62.1875,195.0,161.0,-189.0,0x683f
1677622934.74842,8300.0,3136.0,880.0,181.875,-48.9375,19.875,-455.0,-187.0,402.0,-28.5625,80.875,-57.75,284.0,31.0,-203.0,0x683f
1677622934.7991302,8692.0,2886.0,631.0,177.5,-47.875,16.6875,-533.0,-165.0,433.0,-31.125,55.8125,-43.5,173.0,21.0,-201.0,0x683f
1677622934.848324,8751.0,3095.0,813.0,173.9375,-44.75,16.375,-521.0,-282.0,485.0,-70.125,2.5625,-94.5,187.0,-120.0,-179.0,0x683f
1677622934.8955579,8655.0,2801.0,417.0,172.125,-40.4375,18.3125,-441.0,-353.0,538.0,-52.625,-3.8125,-89.5625,153.0,-72.0,-148.0,0x683f
1677622934.946094,8818.0,2987.0,614.0,171.375,-35.6875,20.75,-450.0,-441.0,672.0,-81.125,-47.875,-94.1875,145.0,-159.0,-71.0,0x683f
1677622934.998552,8717.0,2747.0,723.0,171.8125,-31.5625,24.4375,-547.0,-628.0,715.0,-35.8125,-31.3125,-71.5625,-55.0,-250.0,-27.0,0x683f
1677622935.0483022,8677.0,2377.0,475.0,171.875,-27.125,25.625,-527.0,-617.0,768.0,-40.0,-27.6875,-101.5625,-94.0,-232.0,-22.0,0x683f
1677622935.099784,8356.0,2207.0,499.0,171.0,-21.75,26.5,-276.0,-629.0,857.0,-11.5625,9.1875,-125.25,71.0,-221.0,36.0,0x683f
1677622935.1475992,8614.0,1828.0,170.0,169.3125,-18.375,25.0625,-326.0,-391.0,948.0,24.625,14.1875,-42.5625,-22.0,-1.0,101.0,0x683f
1677622935.198572,8277.0,1711.0,159.0,168.875,-17.0625,24.4375,-297.0,-439.0,830.0,-11.0,-5.9375,1.3125,-9.0,-49.0,-21.0,0x683f
1677622935.249353,8308.0,1782.0,223.0,169.0625,-17.4375,24.875,-265.0,-400.0,846.0,-2.375,-0.25,9.5625,30.0,-5.0,0.0,0x683f
1677622935.3010628,7970.0,1756.0,391.0,169.375,-18.0,25.1875,-331.0,-417.0,824.0,-5.0,-6.375,25.6875,-24.0,-19.0,-16.0,0x683f
1677622935.3507671,8529.0,1877.0,72.0,169.9375,-19.0,25.375,-270.0,-419.0,892.0,15.8125,-1.6875,29.9375,48.0,-21.0,55.0,0x683f
1677622935.4005198,8602.0,2315.0,315.0,170.5,-20.3125,25.375,-497.0,-514.0,746.0,-7.375,-2.9375,47.4375,-149.0,-119.0,-80.0,0x683f
1677622935.4497678,8066.0,1686.0,325.0,170.5625,-21.625,25.8125,-342.0,-465.0,836.0,-0.5625,7.75,36.8125,24.0,-67.0,18.0,0x683f
1677622935.499823,8495.0,2354.0,367.0,174.875,-23.6875,25.875,-410.0,-479.0,807.0,14.875,8.125,53.375,-8.0,-89.0,2.0,0x683f
1677622935.5492458,8278.0,2311.0,486.0,179.1875,-26.625,25.125,-533.0,-339.0,831.0,43.8125,5.6875,52.875,-86.0,26.0,39.0,0x683f
1677622935.59973,8603.0,2306.0,346.0,183.5625,-28.375,24.3125,-541.0,-494.0,684.0,1.5625,-1.25,48.375,-68.0,-139.0,-97.0,0x683f
1677622935.649602,8771.0,2646.0,557.0,187.375,-30.4375,24.3125,-469.0,-399.0,844.0,10.375,11.8125,41.5625,33.0,-52.0,77.0,0x683f
1677622935.700341,8652.0,2643.0,694.0,191.125,-33.125,24.6875,-565.0,-389.0,729.0,2.75,-10.625,82.4375,-19.0,-45.0,-9.0,0x683f
1677622935.752214,8362.0,2963.0,843.0,196.0625,-36.1875,26.0,-648.0,-393.0,710.0,-1.4375,-12.4375,57.6875,-62.0,-44.0,4.0,0x683f
1677622935.801172,8568.0,2674.0,571.0,200.5,-38.75,28.5,-675.0,-479.0,693.0,-13.0,-16.625,63.6875,-60.0,-114.0,22.0,0x683f
1677622935.848448,8905.0,3051.0,720.0,204.875,-40.9375,31.0625,-805.0,-434.0,575.0,-29.0625,-11.5625,50.625,-162.0,-51.0,-58.0,0x683f
1677622935.897187,8907.0,2953.0,610.0,207.8125,-41.875,33.3125,-656.0,-428.0,443.0,-25.6875,-6.625,33.3125,1.0,-24.0,-160.0,0x683f
