1677695289.5613031,8846.0,3637.0,4265.0,97.75,-18.8125,81.625,-323.0,-909.0,129.0,-0.9375,-1.625,0.125,-7.0,10.0,-1.0,0x683f
1677695289.617781,8878.0,3601.0,4179.0,97.8125,-18.75,81.6875,-323.0,-914.0,135.0,-0.875,-0.5625,0.875,-8.0,4.0,1.0,0x683f
1677695289.6737542,8896.0,3630.0,4199.0,97.875,-18.75,81.75,-321.0,-910.0,135.0,-0.625,0.625,0.75,-6.0,8.0,2.0,0x683f
1677695289.726945,8901.0,3590.0,4170.0,97.8125,-18.8125,81.75,-316.0,-911.0,135.0,0.1875,1.4375,0.8125,0.0,7.0,2.0,0x683f
1677695289.779466,8906.0,3604.0,4173.0,97.8125,-18.875,81.75,-309.0,-907.0,131.0,0.1875,1.0,0.9375,8.0,10.0,-1.0,0x683f
1677695289.835658,8937.0,3635.0,4168.0,97.75,-18.9375,81.8125,-314.0,-904.0,123.0,-0.5625,0.875,0.4375,3.0,13.0,-4.0,0x683f
1677695289.890592,8896.0,3582.0,4180.0,97.75,-19.0,81.8125,-308.0,-906.0,119.0,-0.3125,1.0625,0.75,10.0,10.0,-12.0,0x683f
1677695289.94802,8915.0,3607.0,4203.0,97.6875,-19.0625,81.8125,-310.0,-915.0,118.0,-0.9375,1.5,1.5625,10.0,1.0,-12.0,0x683f
1677695290.002799,8890.0,3590.0,4191.0,97.6875,-19.125,81.875,-307.0,-913.0,123.0,-1.5625,0.9375,1.1875,14.0,3.0,-4.0,0x683f
1677695290.060266,8862.0,3550.0,4201.0,97.6875,-19.1875,82.0,-309.0,-916.0,133.0,-1.125,0.0,0.4375,13.0,3.0,7.0,0x683f
1677695290.114249,8925.0,3583.0,4151.0,97.6875,-19.1875,82.0625,-306.0,-915.0,138.0,-0.5,-0.75,0.6875,16.0,1.0,11.0,0x683f
1677695290.170283,8814.0,3547.0,4211.0,97.75,-19.125,82.0625,-311.0,-911.0,132.0,1.0,-2.125,-0.3125,9.0,6.0,5.0,0x683f
1677695290.223941,8923.0,3579.0,4124.0,97.875,-19.0,82.0,-317.0,-911.0,128.0,0.25,-2.9375,-1.75,1.0,6.0,0.0,0x683f
1677695290.28136,8876.0,3591.0,4145.0,97.9375,-18.8125,82.0,-316.0,-915.0,127.0,0.5625,-2.5625,-2.0,0.0,3.0,-1.0,0x683f
1677695290.3392808,8932.0,3640.0,4125.0,98.0,-18.6875,81.9375,-311.0,-911.0,125.0,0.5625,-1.0,-0.3125,5.0,8.0,-6.0,0x683f
1677695290.394631,8948.0,3635.0,4110.0,98.0625,-18.625,81.9375,-307.0,-910.0,125.0,0.125,-1.1875,-0.0625,5.0,9.0,-6.0,0x683f
1677695290.450727,8903.0,3614.0,4124.0,98.125,-18.5625,81.9375,-306.0,-912.0,128.0,0.4375,-2.0625,-1.0625,4.0,7.0,0.0,0x683f
1677695290.50816,8970.0,3637.0,4061.0,98.1875,-18.4375,81.9375,-313.0,-915.0,132.0,0.25,-1.375,-0.75,-2.0,4.0,5.0,0x683f
1677695290.562648,8981.0,3642.0,4058.0,98.1875,-18.375,81.875,-308.0,-916.0,143.0,0.75,-0.6875,-0.5,0.0,4.0,12.0,0x683f
1677695290.61715,8940.0,3629.0,4111.0,98.25,-18.4375,81.8125,-300.0,-913.0,142.0,2.9375,2.5,3.25,10.0,6.0,10.0,0x683f
1677695290.6698968,8986.0,3649.0,4075.0,98.3125,-18.5625,81.6875,-296.0,-904.0,129.0,2.9375,0.125,2.875,17.0,15.0,-4.0,0x683f
1677695290.727005,9011.0,3661.0,4033.0,98.5,-18.5,81.625,-305.0,-908.0,126.0,1.6875,-1.75,1.8125,6.0,11.0,-9.0,0x683f
1677695290.7827652,9031.0,3688.0,4035.0,98.6875,-18.4375,81.5625,-312.0,-916.0,125.0,2.0,-1.0625,2.375,-1.0,3.0,-10.0,0x683f
1677695290.839052,9024.0,3695.0,4072.0,98.8125,-18.4375,81.5,-323.0,-905.0,125.0,0.4375,-0.4375,1.6875,-13.0,14.0,-12.0,0x683f
1677695290.894529,8951.0,3643.0,4123.0,98.8125,-18.5,81.5625,-308.0,-909.0,126.0,-0.25,1.5625,-0.75,6.0,13.0,-4.0,0x683f
1677695290.95045,9003.0,3650.0,4069.0,98.75,-18.5,81.5625,-308.0,-909.0,133.0,-1.125,0.5625,0.0625,1.0,11.0,-1.0,0x683f
1677695291.008785,9025.0,3682.0,4091.0,98.6875,-18.5625,81.625,-302.0,-911.0,138.0,0.1875,1.75,0.5625,14.0,10.0,1.0,0x683f
1677695291.0654662,9020.0,3704.0,4091.0,98.6875,-18.625,81.625,-306.0,-905.0,127.0,0.0625,-0.3125,0.625,7.0,13.0,-7.0,0x683f
1677695291.1196868,8987.0,3636.0,4063.0,98.6875,-18.5625,81.6875,-318.0,-910.0,130.0,-1.375,-1.0625,-0.75,-5.0,9.0,-4.0,0x683f
1677695291.175668,8943.0,3600.0,4094.0,98.6875,-18.5625,81.6875,-322.0,-908.0,131.0,-1.0625,0.0625,-0.5,-10.0,7.0,-2.0,0x683f
1677695291.228905,8924.0,3630.0,4129.0,98.625,-18.5625,81.75,-334.0,-914.0,133.0,-1.3125,0.5625,-1.1875,-22.0,5.0,1.0,0x683f
1677695291.28233,8946.0,3641.0,4132.0,98.4375,-18.5625,81.8125,-320.0,-912.0,141.0,-1.1875,2.75,-2.25,-4.0,13.0,8.0,0x683f
1677695291.339509,8874.0,3589.0,4205.0,98.1875,-18.6875,81.8125,-314.0,-902.0,142.0,-0.25,2.1875,-3.5625,2.0,16.0,10.0,0x683f
1677695291.394688,8861.0,3602.0,4219.0,97.875,-18.8125,81.6875,-311.0,-915.0,141.0,0.4375,3.0,-1.8125,5.0,1.0,4.0,0x683f
1677695291.449855,8918.0,3632.0,4162.0,97.5625,-19.0,81.625,-300.0,-910.0,131.0,1.1875,4.4375,-0.25,20.0,6.0,-5.0,0x683f
1677695291.508381,8929.0,3642.0,4166.0,97.375,-19.1875,81.5625,-288.0,-894.0,120.0,-0.375,2.5,-1.375,37.0,20.0,-8.0,0x683f
1677695291.56433,8909.0,3604.0,4196.0,97.4375,-19.125,81.625,-279.0,-910.0,118.0,0.25,-1.25,0.5625,32.0,13.0,-14.0,0x683f
1677695291.620204,8901.0,3574.0,4186.0,97.5625,-18.9375,81.6875,-296.0,-900.0,120.0,-2.25,-2.625,0.5,21.0,17.0,-12.0,0x683f
1677695291.676283,8893.0,3615.0,4189.0,97.75,-18.75,81.875,-304.0,-903.0,128.0,-2.125,-5.0625,0.125,10.0,15.0,-2.0,0x683f
1677695291.730336,8856.0,3584.0,4215.0,98.0625,-18.4375,82.0,-323.0,-915.0,133.0,-3.0625,-4.375,0.5625,-23.0,2.0,0.0,0x683f
1677695291.7827358,8914.0,3615.0,4199.0,98.1875,-18.3125,82.125,-316.0,-921.0,140.0,-1.25,-0.5,1.5,-2.0,3.0,11.0,0x683f
1677695291.8339489,8919.0,3624.0,4186.0,98.3125,-18.3125,82.25,-298.0,-913.0,137.0,-0.625,0.5,4.375,9.0,8.0,12.0,0x683f
1677695291.889908,8958.0,3628.0,4132.0,98.5,-18.375,82.25,-304.0,-910.0,121.0,1.8125,-0.9375,3.875,4.0,12.0,-3.0,0x683f
1677695291.9485629,8911.0,3603.0,4158.0,98.75,-18.3125,82.25,-320.0,-912.0,101.0,0.5625,-1.125,3.1875,-11.0,10.0,-22.0,0x683f
1677695292.0046,8923.0,3586.0,4179.0,98.8125,-18.375,82.4375,-322.0,-918.0,101.0,-1.375,0.5,2.0625,-13.0,3.0,-20.0,0x683f
1677695292.0595012,8938.0,3571.0,4135.0,98.8125,-18.5,82.625,-319.0,-913.0,109.0,-2.6875,3.125,1.6875,-8.0,9.0,-10.0,0x683f
1677695292.113784,8967.0,3566.0,4140.0,98.6875,-18.6875,82.75,-307.0,-912.0,117.0,-1.5625,3.75,2.4375,7.0,8.0,0.0,0x683f
1677695292.168784,8925.0,3661.0,4227.0,98.5625,-18.875,82.875,-300.0,-917.0,125.0,-2.625,3.0,1.4375,20.0,5.0,15.0,0x683f
1677695292.22436,8873.0,3607.0,4220.0,98.5,-18.9375,83.0,-278.0,-915.0,133.0,-1.125,1.25,2.375,40.0,4.0,20.0,0x683f
1677695292.279664,8903.0,3583.0,4181.0,98.75,-18.8125,82.9375,-294.0,-913.0,124.0,1.3125,-3.75,2.0625,22.0,7.0,10.0,0x683f
1677695292.332764,8926.0,3615.0,4154.0,99.125,-18.625,82.875,-313.0,-915.0,104.0,1.5625,-5.25,1.875,0.0,6.0,-10.0,0x683f
1677695292.388763,8909.0,3605.0,4127.0,99.4375,-18.3125,82.875,-332.0,-917.0,104.0,-0.3125,-5.5625,-1.75,-24.0,5.0,-10.0,0x683f
1677695292.447781,8896.0,3609.0,4191.0,99.5,-18.1875,82.875,-339.0,-911.0,112.0,0.625,-1.875,-0.1875,-32.0,13.0,-2.0,0x683f
1677695292.510025,8943.0,3635.0,4161.0,99.4375,-18.3125,82.875,-325.0,-919.0,121.0,0.375,1.875,0.625,-16.0,3.0,6.0,0x683f
1677695292.569438,8923.0,3586.0,4179.0,99.375,-18.5,82.8125,-308.0,-908.0,117.0,1.8125,2.375,0.875,3.0,13.0,1.0,0x683f
1677695292.62563,8886.0,3569.0,4184.0,99.25,-18.625,82.75,-305.0,-909.0,113.0,0.75,1.5625,-0.8125,8.0,12.0,-3.0,0x683f
1677695292.67988,8922.0,3587.0,4171.0,99.0625,-18.625,82.6875,-307.0,-913.0,117.0,-0.25,1.0625,-4.375,7.0,8.0,0.0,0x683f
1677695292.735187,8873.0,3607.0,4220.0,98.75,-18.6875,82.5625,-306.0,-925.0,116.0,-0.625,2.8125,-7.4375,9.0,-5.0,-3.0,0x683f
1677695292.7882721,8880.0,3536.0,4185.0,98.3125,-18.8125,82.5,-275.0,-921.0,122.0,0.375,3.0625,-3.5,41.0,0.0,1.0,0x683f
1677695292.8419251,8833.0,3594.0,4263.0,98.25,-18.6875,82.375,-275.0,-893.0,121.0,-0.625,-4.4375,-6.4375,42.0,23.0,1.0,0x683f
1677695292.8956668,8822.0,3556.0,4265.0,98.4375,-18.1875,82.3125,-307.0,-922.0,131.0,0.375,-7.125,-2.3125,0.0,1.0,7.0,0x683f
1677695292.9501388,8839.0,3696.0,4278.0,98.625,-17.9375,82.25,-323.0,-923.0,125.0,1.1875,-0.4375,0.1875,-20.0,0.0,0.0,0x683f
1677695293.002626,8900.0,3607.0,4123.0,98.625,-18.0625,82.25,-308.0,-905.0,114.0,1.3125,1.6875,0.4375,-4.0,18.0,-11.0,0x683f
1677695293.0564291,8873.0,3600.0,4143.0,98.5,-18.0625,82.125,-294.0,-907.0,118.0,-0.3125,-0.8125,-3.75,9.0,16.0,-8.0,0x683f
1677695293.112112,8906.0,3602.0,4043.0,98.5,-18.0,82.125,-302.0,-913.0,120.0,0.6875,-1.5,0.125,-11.0,11.0,-7.0,0x683f
1677695293.167237,8979.0,3623.0,3983.0,98.4375,-17.9375,82.125,-305.0,-916.0,128.0,-1.625,-0.5,-2.6875,-3.0,7.0,1.0,0x683f
1677695293.224195,8906.0,3559.0,4023.0,98.375,-17.9375,82.125,-311.0,-916.0,134.0,-0.5,0.25,-2.0,-3.0,8.0,3.0,0x683f
1677695293.280011,8990.0,3596.0,3907.0,98.3125,-17.9375,82.125,-316.0,-915.0,132.0,0.0625,0.3125,-1.4375,-14.0,8.0,5.0,0x683f
1677695293.334605,8901.0,3568.0,4077.0,98.1875,-17.9375,82.0625,-503.0,-966.0,107.0,-1.0625,0.1875,-14.8125,-201.0,-42.0,-21.0,0x683f
1677695293.389767,8714.0,3570.0,4118.0,95.875,-18.1875,81.9375,-603.0,-992.0,-1.0,-24.875,26.375,-64.75,-297.0,-70.0,-131.0,0x683f
1677695293.4439292,8833.0,3716.0,3945.0,89.875,-19.625,81.1875,-739.0,-1027.0,-99.0,-5.5625,71.3125,-126.1875,-401.0,-119.0,-246.0,0x683f
1677695293.500741,8432.0,3179.0,4000.0,77.9375,-23.6875,78.3125,-778.0,-947.0,5.0,-31.125,127.8125,-135.0625,-383.0,-68.0,-176.0,0x683f
1677695293.555137,8816.0,3688.0,3890.0,65.75,-28.8125,76.625,-806.0,-901.0,-17.0,-52.9375,151.4375,-136.8125,-316.0,-75.0,-219.0,0x683f
1677695293.611983,8996.0,3392.0,4000.0,49.375,-35.875,73.0625,-745.0,-800.0,74.0,-59.4375,174.6875,-145.1875,-139.0,-44.0,-157.0,0x683f
1677695293.66831,8772.0,3201.0,3934.0,33.125,-42.5,67.75,-647.0,-724.0,134.0,-52.3125,161.9375,-115.4375,15.0,-56.0,-139.0,0x683f
1677695293.72298,8712.0,3005.0,3783.0,21.875,-47.1875,61.6875,-657.0,-600.0,146.0,-29.125,149.25,-122.4375,62.0,-13.0,-169.0,0x683f
1677695293.78035,8668.0,3012.0,3921.0,11.6875,-49.0625,52.1875,-404.0,-433.0,275.0,-14.5625,116.375,-157.75,335.0,60.0,-136.0,0x683f
1677695293.834723,9192.0,3498.0,3981.0,3.0,-47.3125,41.6875,-452.0,-387.0,329.0,-7.75,61.25,-145.875,260.0,47.0,-195.0,0x683f
1677695293.888263,9283.0,3517.0,3794.0,358.375,-42.75,35.25,-367.0,-412.0,423.0,-4.5625,29.0,-160.3125,251.0,-9.0,-179.0,0x683f
1677695293.942846,8637.0,3043.0,4209.0,355.4375,-35.75,32.4375,-423.0,-496.0,513.0,-54.8125,-31.75,-133.5625,138.0,-85.0,-168.0,0x683f
1677695294.001197,8752.0,2724.0,4000.0,354.8125,-29.5625,34.625,-334.0,-755.0,562.0,-71.0,-42.625,-105.625,114.0,-269.0,-140.0,0x683f
1677695294.0577338,8804.0,2866.0,3996.0,354.3125,-23.25,37.625,-241.0,-866.0,683.0,-49.3125,-31.5625,-103.9375,129.0,-307.0,-31.0,0x683f
1677695294.113566,8793.0,2974.0,3958.0,353.6875,-19.125,38.875,-313.0,-930.0,707.0,14.75,5.8125,-12.5,-77.0,-404.0,6.0,0x683f
1677695294.168501,8765.0,2833.0,3961.0,352.625,-18.0625,35.3125,-258.0,-466.0,813.0,75.5,23.8125,-39.6875,45.0,72.0,53.0,0x683f
1677695294.223994,8827.0,2722.0,3815.0,351.75,-17.9375,32.625,-365.0,-503.0,824.0,53.1875,30.375,-32.4375,-63.0,0.0,39.0,0x683f
1677695294.280965,8873.0,2709.0,3550.0,349.9375,-17.375,29.4375,-302.0,-406.0,845.0,42.3125,47.875,-37.75,-16.0,18.0,0.0,0x683f
1677695294.340082,8790.0,2682.0,3597.0,346.3125,-17.3125,24.75,-384.0,-327.0,884.0,64.875,60.875,-43.75,-100.0,84.0,23.0,0x683f
1677695294.3962529,8814.0,2738.0,3662.0,342.75,-15.3125,20.0625,-146.0,-238.0,909.0,44.4375,43.0625,-62.1875,29.0,133.0,-15.0,0x683f
1677695294.451731,8776.0,2698.0,3663.0,338.0,-12.875,17.5625,-268.0,-318.0,915.0,36.5,24.625,-52.625,-72.0,-22.0,21.0,0x683f
1677695294.50839,8775.0,2776.0,3763.0,334.125,-11.25,14.9375,-180.0,-218.0,1014.0,47.0625,13.625,-24.875,11.0,30.0,84.0,0x683f
1677695294.5642262,8828.0,2970.0,3880.0,331.625,-11.25,12.5,-38.0,-145.0,1113.0,54.4375,-24.8125,41.8125,158.0,55.0,173.0,0x683f
1677695294.618693,8737.0,3085.0,4048.0,330.0625,-15.75,10.25,-149.0,-227.0,1034.0,55.8125,-77.125,129.8125,117.0,-58.0,106.0,0x683f
1677695294.6804302,8688.0,2501.0,3837.0,332.0625,-21.3125,8.6875,-262.0,-261.0,976.0,69.0625,-90.25,146.6875,98.0,-147.0,66.0,0x683f
1677695294.7325451,8654.0,2266.0,3680.0,339.0,-30.9375,8.1875,-349.0,-290.0,884.0,56.5625,-96.125,169.875,144.0,-225.0,-10.0,0x683f
1677695294.79038,8778.0,3149.0,3738.0,342.3125,-38.3125,9.25,-481.0,-301.0,681.0,63.375,-79.4375,151.0625,161.0,-151.0,-55.0,0x683f
1677695294.8501031,8633.0,3048.0,3741.0,346.25,-44.875,10.25,-513.0,-243.0,614.0,72.125,-68.4375,106.3125,145.0,-117.0,-92.0,0x683f
1677695294.906624,8650.0,3066.0,3826.0,350.8125,-49.6875,11.4375,-553.0,-157.0,533.0,87.1875,-85.3125,97.4375,194.0,-31.0,-87.0,0x683f
1677695294.96224,8999.0,3496.0,3816.0,357.9375,-53.5,14.0625,-682.0,-105.0,377.0,91.9375,-105.125,90.8125,130.0,64.0,-188.0,0x683f
1677695295.0181718,8950.0,3356.0,3980.0,8.3125,-57.375,21.25,-907.0,-188.0,149.0,81.875,-128.25,131.875,-80.0,3.0,-342.0,0x683f
1677695295.072611,8938.0,3308.0,3939.0,16.0,-57.75,26.5,-991.0,-200.0,131.0,57.8125,-73.8125,-53.5,-16.0,31.0,-253.0,0x683f
1677695295.124144,9080.0,3675.0,3824.0,20.75,-54.8125,28.125,-858.0,-315.0,262.0,23.5,-89.6875,40.4375,-121.0,-84.0,-230.0,0x683f
1677695295.1757529,8955.0,3511.0,3879.0,27.5,-53.375,33.6875,-964.0,-464.0,282.0,40.375,-59.0625,-5.875,-140.0,-139.0,-180.0,0x683f
1677695295.2302668,8910.0,3509.0,3825.0,30.1875,-50.8125,33.0625,-930.0,-447.0,338.0,27.875,-30.875,-83.125,-119.0,-29.0,-141.0,0x683f
1677695295.284651,8439.0,3052.0,3696.0,30.625,-45.5,30.0625,-884.0,-620.0,292.0,26.25,1.75,-186.5,-162.0,-205.0,-238.0,0x683f
1677695295.3401978,8428.0,3044.0,3637.0,25.75,-33.5625,21.375,-579.0,-449.0,725.0,22.5625,79.6875,-276.3125,-68.0,-177.0,-1.0,0x683f
1677695295.395927,9337.0,4111.0,2579.0,19.0625,-24.9375,16.125,-599.0,-259.0,820.0,-26.3125,131.9375,-180.75,-162.0,-10.0,-42.0,0x683f
1677695295.451945,8626.0,3205.0,3787.0,8.875,-17.5,15.1875,-491.0,-282.0,849.0,-59.0625,134.3125,-173.625,-112.0,-9.0,-21.0,0x683f
1677695295.507343,8596.0,3202.0,3837.0,4.1875,-12.6875,16.375,12.0,-112.0,852.0,-65.4375,25.1875,-63.125,228.0,157.0,-65.0,0x683f
1677695295.560236,8645.0,3289.0,3844.0,4.6875,-10.5,20.625,32.0,-523.0,890.0,-69.5,-34.0625,-10.4375,225.0,-272.0,66.0,0x683f
1677695295.615479,8652.0,3235.0,3820.0,5.1875,-11.25,21.25,-349.0,-318.0,977.0,26.25,12.0,-9.75,-127.0,40.0,44.0,0x683f
1677695295.6706638,8504.0,3091.0,3869.0,4.9375,-11.4375,20.625,-266.0,-348.0,879.0,-1.9375,-0.6875,8.125,-64.0,-16.0,-16.0,0x683f
1677695295.727013,8490.0,3009.0,3755.0,5.0625,-11.75,20.8125,-278.0,-361.0,886.0,-2.75,-3.75,0.75,-75.0,-18.0,-9.0,0x683f
1677695295.780852,8631.0,3248.0,3881.0,5.1875,-12.0625,21.25,-264.0,-356.0,894.0,-5.8125,-4.0,-9.0625,-35.0,-2.0,11.0,0x683f
1677695295.836938,8821.0,3454.0,3879.0,5.375,-11.6875,21.625,-263.0,-357.0,908.0,-7.5,-8.9375,-1.6875,-64.0,-1.0,16.0,0x683f
1677695295.8908968,8632.0,3209.0,3872.0,5.9375,-11.8125,22.375,-314.0,-382.0,928.0,-16.1875,-12.875,12.0,-113.0,-17.0,40.0,0x683f
1677695295.949664,8390.0,2918.0,3749.0,6.625,-12.5,23.25,-298.0,-451.0,890.0,-8.9375,-7.0,38.25,-81.0,-71.0,13.0,0x683f
1677695296.0047,8979.0,3515.0,3860.0,5.125,-15.5625,23.25,-619.0,-347.0,926.0,22.25,42.625,29.1875,-349.0,21.0,58.0,0x683f
1677695296.061537,8947.0,3295.0,3900.0,358.6875,-17.0,21.25,-497.0,-163.0,918.0,0.375,65.6875,2.5625,-193.0,190.0,37.0,0x683f
1677695296.1162271,8564.0,2966.0,3790.0,353.875,-18.5,20.75,-479.0,-182.0,783.0,-9.9375,62.3125,1.9375,-164.0,145.0,-84.0,0x683f
1677695296.1715698,8746.0,3224.0,4099.0,350.1875,-19.1875,19.875,-383.0,-151.0,759.0,-6.6875,54.5,-14.25,-40.0,167.0,-111.0,0x683f
1677695296.226841,8519.0,2844.0,3962.0,347.5625,-19.125,19.3125,-312.0,-166.0,648.0,-5.375,26.8125,-20.6875,9.0,140.0,-225.0,0x683f
1677695296.2824352,8451.0,2637.0,3859.0,346.25,-18.0625,19.375,-265.0,-247.0,677.0,-18.5,20.0,-29.75,36.0,54.0,-196.0,0x683f
1677695296.3381052,9213.0,3282.0,4044.0,345.125,-17.125,20.1875,-199.0,-342.0,714.0,-36.375,4.875,-27.5625,85.0,-13.0,-164.0,0x683f
1677695296.3921962,8905.0,2996.0,3960.0,344.6875,-15.3125,22.6875,-131.0,-442.0,770.0,-52.5,-19.1875,-31.5,121.0,-91.0,-85.0,0x683f
1677695296.448899,8694.0,2793.0,3876.0,345.375,-12.75,25.625,-117.0,-585.0,856.0,-43.5,-29.5,-46.1875,99.0,-171.0,-4.0,0x683f
1677695296.504596,8832.0,2969.0,3900.0,346.25,-10.375,27.875,-93.0,-632.0,920.0,-46.1875,-35.3125,-15.6875,78.0,-173.0,71.0,0x683f
1677695296.560811,8922.0,3023.0,3902.0,347.75,-8.9375,30.125,-58.0,-742.0,904.0,-7.9375,-23.25,-12.0625,94.0,-255.0,66.0,0x683f
1677695296.615011,8969.0,2930.0,3899.0,348.6875,-8.625,29.875,-194.0,-698.0,984.0,21.9375,-9.1875,5.1875,-47.0,-217.0,142.0,0x683f
