1675275296.67971,4231.0,7626.0,220.0,28.1875,-18.0625,-73.8125,-260.0,920.0,255.0
1675275296.798741,4434.0,7801.0,407.0,26.125,-17.75,-74.875,-218.0,927.0,198.0
1675275296.903841,4550.0,7798.0,822.0,23.375,-16.625,-75.125,-216.0,892.0,148.0
1675275297.007643,4564.0,7777.0,705.0,23.125,-14.4375,-75.125,-222.0,969.0,255.0
1675275297.112938,4565.0,7789.0,763.0,22.5,-13.9375,-75.4375,-165.0,911.0,215.0
1675275297.217512,4531.0,7763.0,667.0,20.0,-13.625,-75.875,-175.0,930.0,202.0
1675275297.325203,4546.0,7795.0,585.0,17.8125,-12.5625,-76.375,-171.0,935.0,217.0
1675275297.4321542,4528.0,7828.0,701.0,16.375,-11.8125,-76.5,-160.0,946.0,200.0
1675275297.5377002,4577.0,7804.0,708.0,15.125,-11.4375,-76.625,-164.0,933.0,198.0
1675275297.642443,4545.0,7804.0,673.0,13.75,-11.1875,-76.9375,-166.0,943.0,197.0
1675275297.7472708,4483.0,7779.0,584.0,12.1875,-10.9375,-77.0625,-166.0,939.0,207.0
1675275297.873499,4536.0,7790.0,696.0,0.0,0.0,0.0,-171.0,936.0,192.0
1675275297.980192,4560.0,7815.0,600.0,8.8125,-10.625,-77.3125,-167.0,946.0,195.0
1675275298.086091,4544.0,7802.0,621.0,7.5,-10.3125,-77.375,-164.0,938.0,192.0
1675275298.1909509,4537.0,7736.0,763.0,6.8125,-10.25,-77.4375,-157.0,941.0,194.0
1675275298.2963881,4522.0,7728.0,703.0,5.8125,-10.0625,-77.5,-160.0,947.0,204.0
1675275298.399293,4582.0,7829.0,647.0,5.1875,-10.0625,-77.5,-162.0,945.0,199.0
1675275298.502871,4552.0,7788.0,655.0,4.75,-10.125,-77.5625,-155.0,936.0,198.0
1675275298.605831,4596.0,7814.0,678.0,4.25,-10.0625,-77.625,-160.0,940.0,195.0
1675275298.710239,4572.0,7759.0,528.0,3.5625,-10.0625,-77.75,-161.0,953.0,205.0
1675275298.816902,4522.0,7749.0,523.0,2.9375,-10.0,-77.9375,-163.0,947.0,192.0
1675275298.924175,4523.0,7743.0,649.0,2.5,-10.0625,-78.0625,-165.0,947.0,192.0
1675275299.032825,4511.0,7740.0,654.0,2.6875,-10.5,-77.875,-164.0,946.0,185.0
1675275299.136086,4540.0,7768.0,735.0,2.875,-10.9375,-77.875,-171.0,931.0,198.0
1675275299.241119,4555.0,7763.0,736.0,2.5,-10.9375,-77.9375,-169.0,935.0,199.0
1675275299.347921,4541.0,7780.0,686.0,1.9375,-10.9375,-77.9375,-179.0,934.0,192.0
1675275299.4540539,4525.0,7723.0,580.0,1.1875,-10.875,-78.0625,-180.0,956.0,190.0
1675275299.557062,4525.0,7716.0,597.0,0.625,-11.0,-78.125,-180.0,945.0,191.0
1675275299.659411,4527.0,7758.0,552.0,0.0,-11.125,-78.0625,-185.0,940.0,179.0
1675275299.7625542,4556.0,7721.0,571.0,359.625,-11.1875,-78.125,-201.0,957.0,230.0
1675275299.867102,4404.0,7619.0,402.0,357.6875,-13.125,-79.5,-196.0,991.0,239.0
1675275299.971972,4612.0,7767.0,776.0,348.9375,-17.125,-80.0625,-235.0,913.0,172.0
1675275300.0768378,4594.0,7771.0,850.0,336.3125,-20.0625,-80.4375,-287.0,895.0,128.0
1675275300.18339,4628.0,7838.0,680.0,323.6875,-21.75,-81.75,-307.0,886.0,32.0
1675275300.2888262,4631.0,7864.0,739.0,319.5625,-21.625,-82.9375,-343.0,901.0,66.0
1675275300.3952792,4656.0,7815.0,690.0,319.0625,-21.25,-83.3125,-347.0,908.0,91.0
1675275300.4993448,4635.0,7806.0,743.0,317.8125,-20.9375,-83.25,-344.0,911.0,79.0
1675275300.60422,4606.0,7803.0,753.0,317.0,-20.375,-83.5,-341.0,920.0,88.0
1675275300.7097669,4593.0,7788.0,719.0,316.5,-20.1875,-83.4375,-335.0,921.0,91.0
1675275300.812512,4471.0,7871.0,520.0,314.9375,-20.1875,-83.9375,-335.0,912.0,144.0
1675275300.9210382,4565.0,7877.0,818.0,308.6875,-20.375,-85.0,-337.0,926.0,34.0
1675275301.024363,4495.0,7906.0,2171.0,304.625,-20.125,-85.8125,-321.0,909.0,76.0
1675275301.132235,4402.0,7816.0,3094.0,299.875,-18.875,-86.375,-334.0,928.0,33.0
1675275301.237259,4398.0,7808.0,3050.0,297.75,-18.1875,-86.5,-296.0,931.0,22.0
1675275301.340978,4486.0,7858.0,2184.0,297.0,-17.6875,-86.625,-298.0,927.0,36.0
1675275301.450288,4396.0,7805.0,3118.0,295.4375,-17.1875,-86.6875,-287.0,946.0,14.0
1675275301.560978,4523.0,7763.0,605.0,296.3125,-16.9375,-86.5,-299.0,947.0,28.0
1675275301.664473,4459.0,7935.0,2011.0,299.625,-16.75,-86.0,-296.0,944.0,50.0
1675275301.769135,4622.0,7737.0,634.0,303.1875,-16.625,-85.375,-268.0,927.0,36.0
1675275301.874528,4668.0,7966.0,1925.0,312.3125,-15.8125,-83.1875,-257.0,950.0,55.0
1675275301.980006,4602.0,7821.0,1916.0,327.9375,-14.0625,-80.3125,-182.0,930.0,128.0
1675275302.080977,4633.0,7869.0,2035.0,342.5,-11.875,-80.0625,-145.0,943.0,256.0
1675275302.182209,4622.0,7835.0,1771.0,349.8125,-10.5625,-79.75,-163.0,949.0,245.0
1675275302.287735,4262.0,7790.0,1923.0,349.6875,-10.1875,-79.0,-161.0,958.0,169.0
1675275302.394308,4418.0,7835.0,1862.0,350.25,-9.8125,-78.75,-147.0,946.0,202.0
1675275302.4997702,4452.0,7721.0,512.0,351.0625,-9.4375,-78.625,-139.0,945.0,202.0
1675275302.604098,4462.0,7718.0,534.0,350.875,-9.0625,-78.3125,-135.0,955.0,188.0
1675275302.709107,4447.0,7706.0,451.0,351.0625,-8.75,-78.3125,-132.0,945.0,204.0
1675275302.814487,4449.0,7717.0,556.0,350.875,-8.4375,-78.1875,-128.0,947.0,197.0
1675275302.922923,3936.0,7648.0,3848.0,350.625,-8.25,-78.125,-126.0,954.0,197.0
1675275303.0289989,4475.0,7710.0,501.0,350.625,-8.125,-78.0625,-120.0,944.0,204.0
1675275303.132535,4248.0,7897.0,3626.0,350.5625,-8.0625,-78.0,-122.0,950.0,205.0
1675275303.238558,4368.0,7803.0,3356.0,350.4375,-8.0625,-77.9375,-119.0,943.0,201.0
1675275303.3449888,4443.0,7877.0,2003.0,350.0,-7.8125,-77.8125,-119.0,955.0,210.0
1675275303.45138,4479.0,7888.0,1830.0,349.75,-7.6875,-77.8125,-123.0,943.0,205.0
1675275303.559367,4411.0,7864.0,1845.0,349.625,-7.4375,-77.75,-117.0,945.0,212.0
1675275303.6630368,4545.0,7852.0,1729.0,349.5625,-7.25,-77.8125,-114.0,948.0,212.0
1675275303.7703779,4544.0,7801.0,860.0,349.625,-7.375,-77.8125,-107.0,945.0,200.0
1675275303.874895,4532.0,7900.0,3107.0,349.6875,-7.5625,-77.8125,-117.0,946.0,206.0
1675275303.979425,4556.0,7943.0,3305.0,349.625,-7.5625,-77.8125,-117.0,947.0,201.0
1675275304.085126,4563.0,7913.0,3346.0,349.8125,-7.3125,-77.75,-114.0,951.0,210.0
1675275304.1907258,4562.0,7917.0,3214.0,350.1875,-6.6875,-77.875,-110.0,955.0,214.0
1675275304.297123,4491.0,7871.0,3257.0,350.4375,-6.5625,-77.9375,-106.0,954.0,206.0
1675275304.40124,4585.0,7884.0,1778.0,350.3125,-6.4375,-77.9375,-97.0,953.0,202.0
1675275304.503024,4631.0,7904.0,1676.0,350.3125,-6.0,-78.0,-90.0,957.0,208.0
1675275304.6080399,4595.0,7899.0,1719.0,350.0625,-5.9375,-78.0,-94.0,950.0,205.0
1675275304.713403,4517.0,7919.0,3101.0,349.9375,-6.0,-78.0,-85.0,946.0,203.0
1675275304.819236,4510.0,7899.0,3120.0,349.6875,-6.0,-77.9375,-88.0,955.0,219.0
1675275304.921696,4606.0,7973.0,2117.0,349.5,-6.0,-77.9375,-96.0,952.0,205.0
1675275305.0297751,4544.0,7895.0,3118.0,349.625,-5.9375,-78.0,-95.0,952.0,212.0
1675275305.137727,4580.0,7953.0,1877.0,349.25,-5.9375,-78.0625,-97.0,953.0,195.0
1675275305.244929,4571.0,7811.0,884.0,349.5,-5.9375,-78.1875,-94.0,969.0,216.0
1675275305.3501508,4508.0,7866.0,1824.0,349.625,-6.0625,-78.25,-94.0,949.0,189.0
1675275305.4533901,4540.0,7871.0,1647.0,349.75,-6.0625,-78.3125,-106.0,954.0,197.0
1675275305.559967,4532.0,7782.0,925.0,349.9375,-6.125,-78.375,-104.0,958.0,202.0
1675275305.6638331,4522.0,7768.0,843.0,350.1875,-6.1875,-78.4375,-99.0,956.0,199.0
1675275305.768248,4501.0,7766.0,960.0,350.25,-6.1875,-78.4375,-99.0,954.0,198.0
1675275305.870341,4530.0,7779.0,899.0,350.125,-6.125,-78.5625,-101.0,967.0,201.0
1675275305.973578,4559.0,7798.0,976.0,349.9375,-6.25,-78.625,-100.0,956.0,185.0
1675275306.078551,4565.0,7881.0,1679.0,349.75,-6.375,-78.5,-107.0,961.0,172.0
1675275306.1859882,4521.0,7740.0,712.0,350.0,-6.4375,-78.4375,-101.0,946.0,186.0
1675275306.291668,4450.0,7773.0,507.0,349.6875,-5.5,-78.1875,-86.0,939.0,228.0
1675275306.396993,4156.0,7578.0,-106.0,348.4375,-4.1875,-78.25,-61.0,946.0,223.0
1675275306.5025752,3894.0,7437.0,-444.0,347.375,-3.25,-78.5,-71.0,997.0,217.0
1675275306.610711,4422.0,7681.0,208.0,348.625,-3.625,-78.1875,-100.0,980.0,181.0
1675275306.717961,4350.0,7588.0,122.0,354.125,-5.125,-78.0,-126.0,943.0,234.0
1675275306.828416,4466.0,7627.0,323.0,357.8125,-5.375,-79.625,-120.0,878.0,266.0
1675275306.9363232,4357.0,7613.0,3585.0,358.1875,-5.125,-80.3125,-86.0,930.0,240.0
1675275307.054676,4126.0,7904.0,2094.0,357.9375,-2.0,-83.9375,-64.0,935.0,251.0
1675275307.173506,4089.0,7687.0,472.0,357.75,2.625,-92.0625,38.0,915.0,184.0
1675275307.276552,4144.0,7805.0,1200.0,341.375,9.9375,-92.3125,167.0,1194.0,19.0
1675275307.3826072,3877.0,7722.0,634.0,329.8125,9.5,-84.375,254.0,1318.0,-193.0
1675275307.486571,4133.0,7708.0,1407.0,352.125,3.1875,-83.0,193.0,1234.0,-103.0
1675275307.59141,4042.0,7739.0,1388.0,12.0625,-5.3125,-82.6875,52.0,1179.0,122.0
1675275307.6959438,4186.0,7770.0,1719.0,357.9375,-1.625,-83.5,-54.0,957.0,18.0
1675275307.798414,4052.0,7698.0,992.0,1.9375,-2.4375,-87.0,72.0,809.0,188.0
1675275307.903856,3988.0,7859.0,2383.0,12.75,-6.0,-87.875,42.0,831.0,34.0
1675275308.007927,3199.0,7714.0,3257.0,12.6875,-5.625,-85.25,-91.0,942.0,-33.0
1675275308.108789,3424.0,7800.0,3063.0,24.6875,-7.0625,-83.25,-71.0,835.0,83.0
1675275308.2163808,3265.0,7883.0,3279.0,40.4375,-9.125,-82.5,-43.0,919.0,388.0
1675275308.318511,3637.0,7723.0,2675.0,45.3125,-9.6875,-80.8125,-257.0,905.0,249.0
1675275308.425161,3013.0,7612.0,3299.0,49.3125,-10.75,-78.625,-218.0,845.0,187.0
1675275308.5312672,3387.0,7851.0,3139.0,51.125,-10.5625,-78.125,-242.0,875.0,231.0
1675275308.635474,3160.0,7799.0,3172.0,52.1875,-9.8125,-78.1875,-252.0,910.0,349.0
1675275308.740161,3568.0,7887.0,2603.0,54.625,-9.0,-78.625,-189.0,919.0,228.0
1675275308.8454368,2548.0,8008.0,3462.0,60.5625,-9.6875,-79.25,-8.0,941.0,133.0
1675275308.952238,2936.0,8096.0,3169.0,66.3125,-10.9375,-80.0,-139.0,965.0,139.0
1675275309.058917,2803.0,8134.0,3100.0,69.4375,-12.75,-79.8125,-91.0,929.0,212.0
1675275309.162475,2638.0,8148.0,3033.0,70.75,-12.125,-81.125,-2.0,834.0,212.0
1675275309.2692292,2868.0,7948.0,2634.0,70.375,-11.6875,-81.5625,-30.0,893.0,256.0
1675275309.377676,2891.0,7917.0,2776.0,70.5625,-12.25,-81.8125,-74.0,983.0,266.0
1675275309.486316,2274.0,7885.0,2872.0,72.375,-14.125,-81.25,-75.0,1103.0,308.0
1675275309.59231,2999.0,7819.0,2346.0,72.0625,-14.625,-79.4375,-299.0,924.0,122.0
1675275309.6997828,2954.0,7796.0,2311.0,68.125,-10.875,-76.125,-137.0,921.0,96.0
1675275309.805413,2219.0,8131.0,2988.0,61.9375,-1.25,-77.5625,-119.0,889.0,376.0
1675275309.91033,2708.0,7816.0,2556.0,58.5,4.1875,-77.1875,-101.0,900.0,211.0
1675275310.016438,2194.0,7697.0,2587.0,61.25,5.5625,-78.375,-27.0,1067.0,219.0
1675275310.12322,1456.0,7945.0,2798.0,62.625,5.75,-76.4375,149.0,1195.0,157.0
1675275310.22666,2573.0,7844.0,1706.0,62.0625,9.0,-72.75,280.0,1317.0,21.0
1675275310.331147,1391.0,7800.0,2023.0,70.3125,2.3125,-70.0,80.0,952.0,366.0
1675275310.437452,1576.0,8216.0,2698.0,84.5625,-1.375,-73.125,-54.0,859.0,236.0
1675275310.545354,1612.0,8142.0,2613.0,97.0625,-1.8125,-73.5,-2.0,941.0,178.0
1675275310.649724,1662.0,8541.0,1077.0,111.3125,-2.3125,-76.0625,137.0,1010.0,294.0
1675275310.755017,2104.0,8270.0,622.0,123.8125,-2.8125,-76.375,10.0,1104.0,108.0
1675275310.859544,2057.0,8514.0,534.0,137.6875,-2.6875,-77.9375,-294.0,1054.0,206.0
1675275310.966902,2298.0,8379.0,3103.0,147.9375,-6.1875,-75.6875,37.0,855.0,-7.0
1675275311.075837,2051.0,8287.0,2632.0,165.625,-7.1875,-78.5625,-181.0,990.0,286.0
1675275311.17912,2343.0,8676.0,3479.0,176.5625,-7.875,-78.875,-254.0,954.0,104.0
1675275311.283991,2679.0,8518.0,3328.0,184.8125,-7.4375,-79.0,-149.0,955.0,227.0
1675275311.3913212,2469.0,8644.0,3291.0,189.0,-3.4375,-77.625,-36.0,1024.0,170.0
1675275311.497428,2631.0,8830.0,3306.0,192.3125,-1.875,-76.625,-72.0,907.0,125.0
1675275311.604317,3064.0,8667.0,396.0,200.125,-4.625,-76.125,74.0,995.0,222.0
1675275311.705751,2583.0,8852.0,3310.0,203.9375,-4.375,-75.875,-28.0,1003.0,170.0
1675275311.8068979,2891.0,8754.0,3082.0,209.5,-5.9375,-75.5625,-31.0,904.0,168.0
1675275311.91093,2746.0,8670.0,3207.0,214.875,-7.3125,-74.3125,-229.0,897.0,216.0
1675275312.01748,2644.0,8856.0,3162.0,218.5625,-8.25,-71.8125,-93.0,936.0,225.0
1675275312.1237152,2642.0,8694.0,3006.0,219.6875,-8.5,-72.375,-146.0,886.0,230.0
1675275312.229642,2527.0,8658.0,3116.0,219.5625,-8.5,-74.0625,-127.0,944.0,266.0
1675275312.334233,2803.0,8683.0,2914.0,219.125,-8.4375,-74.75,-125.0,946.0,186.0
1675275312.440164,2533.0,8725.0,3097.0,219.125,-7.6875,-74.9375,-105.0,947.0,241.0
1675275312.545242,2614.0,8750.0,3158.0,220.125,-7.375,-74.3125,-86.0,954.0,209.0
1675275312.64881,2607.0,8777.0,3180.0,220.0625,-7.3125,-74.625,-114.0,928.0,210.0
1675275312.7554839,2595.0,8877.0,3177.0,219.5625,-7.5625,-74.625,-102.0,921.0,215.0
1675275312.862817,2794.0,8836.0,280.0,218.3125,-7.375,-75.0,-104.0,947.0,213.0
1675275312.968016,2551.0,8778.0,3250.0,217.875,-7.0,-75.5,-122.0,941.0,230.0
1675275313.075309,2599.0,8783.0,3181.0,217.75,-6.75,-75.625,-102.0,942.0,220.0
1675275313.181204,2596.0,8770.0,3118.0,217.8125,-6.5,-75.75,-83.0,947.0,217.0
1675275313.288942,2658.0,8715.0,481.0,218.5,-6.3125,-75.9375,-84.0,948.0,230.0
1675275313.3931909,2532.0,8739.0,3092.0,218.9375,-6.3125,-76.0,-89.0,946.0,218.0
1675275313.497278,2477.0,8649.0,3125.0,219.4375,-6.3125,-75.8125,-99.0,937.0,210.0
1675275313.6032698,2542.0,8560.0,3135.0,219.5,-6.25,-75.9375,-112.0,937.0,226.0
1675275313.707973,2570.0,8660.0,3124.0,219.5,-6.125,-76.25,-97.0,946.0,223.0
1675275313.814605,2566.0,8543.0,2979.0,219.25,-6.0625,-76.5625,-101.0,946.0,209.0
1675275313.9209778,2718.0,8693.0,363.0,219.5625,-6.0625,-76.6875,-95.0,960.0,210.0
1675275314.0272498,2688.0,8692.0,490.0,219.875,-6.25,-76.8125,-99.0,948.0,199.0
1675275314.1333902,2733.0,8672.0,351.0,220.0,-6.5,-76.8125,-94.0,953.0,232.0
1675275314.238726,2723.0,8684.0,449.0,220.375,-6.75,-76.6875,-115.0,942.0,215.0
1675275314.3445902,2524.0,8726.0,3015.0,220.625,-6.8125,-76.5625,-113.0,942.0,219.0
1675275314.451977,2738.0,8701.0,437.0,220.625,-6.8125,-76.5625,-113.0,946.0,225.0
1675275314.5574322,2527.0,8750.0,3071.0,220.5,-6.8125,-76.8125,-132.0,967.0,262.0
1675275314.662483,2525.0,8763.0,3164.0,220.375,-6.6875,-76.5625,-106.0,931.0,229.0
1675275314.767777,2537.0,8736.0,3175.0,220.4375,-6.5625,-76.625,-94.0,937.0,226.0
1675275314.870978,2402.0,8494.0,2033.0,220.75,-6.5,-76.75,-107.0,941.0,207.0
1675275314.974478,2664.0,8634.0,528.0,220.9375,-6.4375,-77.0625,-115.0,941.0,199.0
1675275315.0793412,2525.0,8485.0,722.0,221.1875,-6.375,-77.1875,-96.0,947.0,202.0
1675275315.183858,2490.0,8532.0,2902.0,221.125,-6.25,-77.25,-107.0,943.0,200.0
1675275315.2890959,2396.0,8432.0,2415.0,221.0,-6.25,-77.25,-107.0,947.0,204.0
1675275315.3964548,2674.0,8644.0,422.0,220.875,-6.1875,-77.125,-95.0,939.0,208.0
1675275315.50308,2524.0,8645.0,2836.0,220.625,-6.0625,-77.125,-98.0,946.0,215.0
1675275315.605289,2544.0,8605.0,2756.0,220.5,-5.875,-77.0625,-88.0,942.0,211.0
1675275315.7096372,2556.0,8593.0,2858.0,220.4375,-5.8125,-76.9375,-90.0,941.0,193.0
1675275315.81851,2660.0,8650.0,523.0,220.625,-5.8125,-76.9375,-98.0,946.0,212.0
1675275315.926174,2470.0,8554.0,706.0,220.6875,-5.875,-76.9375,-89.0,942.0,215.0
1675275316.029352,2694.0,8686.0,474.0,220.9375,-5.9375,-76.9375,-100.0,946.0,217.0
1675275316.1347032,2616.0,8674.0,449.0,221.1875,-5.9375,-76.6875,-104.0,947.0,214.0
1675275316.239143,2604.0,8756.0,3104.0,221.25,-5.875,-76.5625,-103.0,943.0,232.0
1675275316.343766,2741.0,8784.0,366.0,221.6875,-5.8125,-76.5625,-97.0,955.0,231.0
1675275316.44844,2470.0,8583.0,2990.0,221.8125,-5.875,-76.8125,-98.0,943.0,215.0
1675275316.553885,2619.0,8727.0,3178.0,221.6875,-5.9375,-76.875,-100.0,949.0,220.0
1675275316.658657,2732.0,8730.0,407.0,221.6875,-5.9375,-77.0,-97.0,943.0,216.0
1675275316.763084,2737.0,8774.0,401.0,221.8125,-6.0625,-77.0,-101.0,945.0,214.0
1675275316.8672,2631.0,8612.0,424.0,222.0,-6.125,-77.0,-102.0,939.0,210.0
1675275316.990855,3095.0,8805.0,562.0,222.125,-6.25,-77.0,-105.0,949.0,226.0
1675275317.095982,2759.0,8732.0,326.0,221.9375,-6.4375,-76.9375,-110.0,944.0,215.0
1675275317.205303,2770.0,8731.0,474.0,221.875,-6.5,-76.8125,-112.0,943.0,215.0
1675275317.3120692,2758.0,8752.0,371.0,222.0,-6.5,-76.625,-114.0,946.0,223.0
1675275317.417891,2600.0,8635.0,433.0,222.0625,-6.5625,-76.625,-113.0,934.0,215.0
1675275317.523254,2557.0,8637.0,503.0,222.1875,-6.5625,-76.5,-115.0,942.0,211.0
1675275317.628509,2737.0,8744.0,304.0,222.3125,-6.5625,-76.625,-115.0,945.0,212.0
1675275317.7349582,2607.0,8650.0,350.0,222.3125,-6.5625,-76.625,-112.0,943.0,215.0
1675275317.841856,2379.0,8539.0,1975.0,222.3125,-6.5,-76.5625,-112.0,939.0,229.0
1675275317.948451,2454.0,8464.0,555.0,222.3125,-6.5,-76.5,-111.0,937.0,224.0
1675275318.0716748,2682.0,8736.0,355.0,222.1875,-6.4375,-76.4375,-109.0,940.0,222.0
1675275318.185626,2684.0,8749.0,280.0,222.1875,-6.4375,-76.3125,-107.0,946.0,232.0
1675275318.291926,2732.0,8756.0,297.0,222.0,-6.5,-76.3125,-107.0,937.0,226.0
1675275318.395874,2633.0,8644.0,483.0,221.8125,-6.625,-76.25,-109.0,938.0,220.0
1675275318.5012941,2731.0,8764.0,458.0,221.8125,-6.6875,-76.25,-116.0,938.0,222.0
1675275318.6052248,2478.0,8480.0,602.0,221.6875,-6.6875,-76.25,-115.0,937.0,222.0
1675275318.709422,2589.0,8634.0,446.0,221.625,-6.75,-76.25,-118.0,932.0,235.0
1675275318.815104,2550.0,8575.0,431.0,221.8125,-6.75,-76.375,-120.0,935.0,231.0
1675275318.920918,2722.0,8735.0,419.0,221.875,-6.9375,-76.625,-120.0,941.0,220.0
1675275319.024082,2412.0,8522.0,619.0,221.8125,-7.0625,-76.75,-119.0,943.0,216.0
1675275319.1276329,2512.0,8596.0,502.0,221.875,-7.0,-76.75,-119.0,937.0,216.0
1675275319.232503,2715.0,8715.0,428.0,221.8125,-6.875,-76.8125,-120.0,935.0,215.0
1675275319.3368,2571.0,8604.0,449.0,221.9375,-6.8125,-76.875,-113.0,936.0,215.0
1675275319.44298,2579.0,8550.0,446.0,221.9375,-6.8125,-77.0,-117.0,942.0,215.0
1675275319.5456388,2550.0,8638.0,558.0,221.8125,-6.9375,-77.1875,-119.0,947.0,209.0
1675275319.651448,2544.0,8705.0,3094.0,221.75,-7.0,-77.3125,-121.0,944.0,206.0
1675275319.757359,2462.0,8512.0,579.0,221.8125,-7.0,-77.3125,-126.0,942.0,205.0
1675275319.8635468,2580.0,8751.0,2999.0,221.8125,-7.0625,-77.25,-125.0,942.0,206.0
1675275319.966066,2267.0,8486.0,2167.0,221.9375,-7.0,-77.1875,-123.0,948.0,238.0
1675275320.0718138,2598.0,8654.0,466.0,222.125,-6.9375,-77.125,-118.0,942.0,221.0
1675275320.1780071,2517.0,8663.0,2951.0,222.125,-6.9375,-77.0625,-118.0,943.0,209.0
1675275320.2832808,2489.0,8576.0,576.0,222.1875,-6.9375,-77.0,-117.0,940.0,219.0
1675275320.386741,2798.0,8793.0,281.0,222.25,-6.75,-76.9375,-115.0,942.0,219.0
1675275320.493044,2526.0,8564.0,494.0,222.25,-6.5625,-76.9375,-109.0,942.0,215.0
1675275320.5996642,2414.0,8496.0,2188.0,222.125,-6.375,-76.8125,-109.0,944.0,224.0
1675275320.703038,2556.0,8506.0,737.0,222.1875,-6.125,-76.6875,-94.0,943.0,237.0
1675275320.807374,2434.0,8481.0,1924.0,222.125,-6.125,-76.625,-105.0,938.0,226.0
1675275320.9124339,2370.0,8498.0,2539.0,222.0,-6.1875,-76.5,-105.0,941.0,229.0
1675275321.035224,2364.0,8495.0,1910.0,222.0,-6.1875,-76.375,-111.0,938.0,232.0
1675275321.140838,2523.0,8478.0,746.0,221.9375,-6.25,-76.375,-112.0,938.0,225.0
1675275321.244094,2522.0,8481.0,762.0,221.875,-6.25,-76.4375,-118.0,943.0,236.0
1675275321.349566,2478.0,8569.0,2916.0,221.8125,-6.25,-76.5,-109.0,942.0,235.0
1675275321.45243,2403.0,8477.0,2093.0,221.5625,-6.375,-76.5625,-112.0,935.0,223.0
1675275321.55633,2483.0,8598.0,2741.0,221.375,-6.4375,-76.625,-107.0,941.0,232.0
1675275321.663884,2612.0,8611.0,641.0,221.25,-6.4375,-76.5625,-116.0,940.0,218.0
1675275321.767217,2503.0,8496.0,784.0,221.25,-6.4375,-76.5625,-117.0,931.0,224.0
1675275321.872363,2484.0,8510.0,721.0,221.25,-6.4375,-76.5625,-117.0,945.0,240.0
1675275321.976098,2602.0,8796.0,3038.0,221.4375,-6.4375,-76.5625,-111.0,937.0,224.0
1675275322.081216,2528.0,8645.0,2853.0,221.5625,-6.5,-76.8125,-112.0,934.0,209.0
1675275322.185194,2616.0,8807.0,3103.0,221.5625,-6.375,-76.6875,-96.0,924.0,253.0
1675275322.29267,2426.0,8557.0,2793.0,221.6875,-6.3125,-76.75,-107.0,948.0,237.0
1675275322.399592,2602.0,8592.0,3099.0,221.75,-6.1875,-76.875,-112.0,947.0,216.0
1675275322.504074,2608.0,8606.0,539.0,221.875,-6.125,-77.1875,-109.0,937.0,213.0
1675275322.609388,2748.0,8738.0,436.0,222.5625,-6.25,-77.5625,-114.0,929.0,233.0
1675275322.716128,2695.0,8693.0,384.0,223.875,-6.8125,-77.9375,-119.0,901.0,226.0
1675275322.822494,2560.0,8910.0,3143.0,225.25,-6.75,-78.5,-174.0,981.0,226.0
1675275322.924526,2310.0,8748.0,3027.0,226.5,-5.5625,-79.5,-185.0,957.0,238.0
1675275323.028863,2507.0,8347.0,951.0,228.3125,-4.375,-80.0625,-150.0,925.0,231.0
1675275323.133496,2282.0,8227.0,2528.0,231.0,-3.9375,-79.1875,-168.0,918.0,243.0
1675275323.239239,2703.0,8292.0,2239.0,233.75,-4.1875,-78.375,-133.0,902.0,223.0
1675275323.346913,2679.0,8287.0,2508.0,234.3125,-4.0625,-78.5,-94.0,1082.0,175.0
1675275323.451798,2810.0,8250.0,2490.0,234.4375,-4.1875,-78.5,84.0,1001.0,170.0
1675275323.561715,3460.0,8882.0,3197.0,237.125,-8.6875,-76.5,93.0,1013.0,114.0
1675275323.667539,2848.0,8557.0,2637.0,235.3125,-10.75,-77.5,21.0,904.0,188.0
1675275323.774841,3355.0,8706.0,1066.0,231.3125,-11.25,-80.125,-17.0,857.0,115.0
1675275323.882472,3545.0,8839.0,960.0,229.25,-12.5,-79.75,-29.0,960.0,158.0
1675275323.990172,3584.0,9307.0,2908.0,227.75,-14.5625,-78.875,-271.0,1214.0,156.0
1675275324.0996962,2967.0,9021.0,2753.0,227.5,-16.8125,-76.375,-98.0,840.0,-12.0
1675275324.2055612,2961.0,8956.0,2772.0,220.0625,-12.6875,-76.5,-225.0,1087.0,39.0
1675275324.311106,3499.0,9133.0,2281.0,215.875,-11.375,-78.375,-101.0,895.0,72.0
1675275324.417114,3468.0,9694.0,623.0,209.8125,-10.0,-78.1875,-181.0,930.0,98.0
1675275324.523754,3730.0,9754.0,1074.0,206.5,-8.6875,-75.0,-61.0,1092.0,102.0
1675275324.6326232,3644.0,9515.0,2788.0,203.625,-8.0,-73.5,-48.0,943.0,138.0
1675275324.737864,3298.0,9350.0,2930.0,199.9375,-8.5,-74.9375,-38.0,998.0,350.0
1675275324.840054,3332.0,9182.0,2619.0,196.375,-7.4375,-73.4375,89.0,910.0,162.0
1675275324.946031,3260.0,9233.0,2832.0,195.0,-6.3125,-74.125,41.0,987.0,317.0
1675275325.053834,3370.0,9531.0,2771.0,197.3125,-6.4375,-74.125,122.0,888.0,248.0
1675275325.157453,2818.0,9495.0,2851.0,199.625,-7.125,-74.375,159.0,859.0,186.0
1675275325.261782,3463.0,9545.0,2436.0,200.5625,-8.375,-75.5,10.0,1031.0,107.0
1675275325.368344,3302.0,9631.0,1102.0,196.75,-6.1875,-79.1875,-256.0,977.0,152.0
