1675373620.6160362,8621.0,3450.0,645.0,77.1875,-3.625,100.5625,-33.0,6.0,-11.0,0x683f
1675373620.724074,8540.0,2474.0,972.0,345.0,-3.125,-80.125,5.0,9.0,0.0,0x684a
1675373620.833689,8767.0,3552.0,685.0,78.375,-4.0625,100.625,44.0,-24.0,54.0,0x683f
1675373620.9445481,8721.0,2706.0,1019.0,347.5,-3.75,-81.0625,-60.0,-41.0,-23.0,0x684a
1675373621.057136,8502.0,3458.0,606.0,80.8125,-5.25,100.375,201.0,-82.0,60.0,0x683f
1675373621.1734772,8580.0,2879.0,851.0,356.75,-3.25,-83.875,-163.0,66.0,-8.0,0x684a
1675373621.29251,8624.0,3846.0,802.0,100.3125,-7.6875,94.6875,-17.0,73.0,-28.0,0x683f
1675373621.418269,8570.0,3294.0,1132.0,20.6875,-4.125,-83.1875,-151.0,-34.0,-4.0,0x684a
1675373621.540288,8466.0,3821.0,772.0,121.8125,-11.75,90.25,-128.0,116.0,173.0,0x683f
1675373621.6516962,8348.0,3524.0,1319.0,42.625,-3.5625,-79.9375,2.0,-14.0,19.0,0x684a
1675373621.761516,8600.0,4158.0,684.0,138.75,-9.8125,98.5,311.0,-122.0,-249.0,0x683f
1675373621.874005,8246.0,3819.0,825.0,64.75,-6.5625,-79.875,16.0,-161.0,-19.0,0x684a
1675373621.983799,8688.0,4233.0,555.0,163.75,-0.375,105.25,-181.0,15.0,-50.0,0x683f
1675373622.096608,7919.0,4228.0,581.0,84.0,-7.8125,-84.0625,73.0,121.0,75.0,0x684a
1675373622.206568,8386.0,4224.0,310.0,177.8125,4.125,103.5,-227.0,-329.0,-183.0,0x683f
1675373622.317549,7575.0,4884.0,62.0,100.9375,-11.875,-81.75,-25.0,-162.0,-219.0,0x684a
1675373622.428223,8729.0,4479.0,3997.0,167.875,-10.75,96.0625,-56.0,145.0,37.0,0x683f
1675373622.539829,7518.0,4892.0,221.0,111.5625,-5.125,-79.5625,-15.0,-121.0,1.0,0x684a
1675373622.647651,8269.0,4505.0,672.0,157.5625,-15.25,93.3125,-216.0,-156.0,307.0,0x683f
1675373622.761238,7215.0,4867.0,110.0,111.25,-2.375,-78.3125,69.0,246.0,74.0,0x684a
1675373622.874696,8068.0,4684.0,720.0,140.3125,-18.0,95.25,712.0,220.0,-35.0,0x683f
1675373622.9863071,7252.0,4994.0,581.0,112.1875,-10.6875,-74.6875,274.0,-167.0,2.0,0x684a
1675373623.097229,8073.0,5165.0,527.0,131.875,-3.6875,96.6875,61.0,99.0,-90.0,0x683f
1675373623.211137,7368.0,4781.0,1397.0,109.75,-15.0,-77.0,189.0,146.0,-44.0,0x684a
1675373623.322499,7811.0,4949.0,773.0,131.9375,0.0,93.875,-297.0,-190.0,-195.0,0x683f
1675373623.432127,7105.0,4874.0,1061.0,112.4375,-18.9375,-72.625,139.0,35.0,-228.0,0x684a
1675373623.5438159,7129.0,4867.0,224.0,110.125,-16.3125,87.625,-14.0,112.0,-131.0,0x683f
1675373623.655344,6959.0,5066.0,1217.0,93.625,-11.375,-72.9375,146.0,-68.0,-37.0,0x684a
1675373623.7646961,6939.0,5338.0,555.0,76.5625,-17.375,91.375,98.0,-66.0,-327.0,0x683f
1675373623.876705,6098.0,5396.0,423.0,72.9375,-6.6875,-78.1875,245.0,274.0,99.0,0x684a
1675373623.9871309,6483.0,5648.0,606.0,45.125,-17.5625,91.625,620.0,147.0,-420.0,0x683f
1675373624.1001742,6264.0,4801.0,722.0,49.3125,-14.3125,-76.625,403.0,-187.0,-45.0,0x684a
1675373624.211416,5986.0,5627.0,230.0,24.0625,-0.625,95.25,-71.0,-26.0,-255.0,0x683f
1675373624.320914,6047.0,4580.0,838.0,24.0,-15.3125,-85.125,175.0,66.0,87.0,0x684a
1675373624.431019,5981.0,5121.0,512.0,19.0,4.75,94.875,-578.0,-321.0,-374.0,0x683f
1675373624.540006,5929.0,4367.0,874.0,15.5625,-11.9375,-79.0625,95.0,-20.0,-238.0,0x684a
1675373624.6683211,5835.0,5073.0,626.0,355.9375,-15.9375,87.6875,105.0,285.0,-157.0,0x683f
1675373624.77742,5757.0,4270.0,769.0,5.1875,-2.4375,-82.3125,-14.0,3.0,12.0,0x684a
1675373624.8879948,5673.0,4709.0,440.0,332.4375,-17.6875,91.3125,-382.0,-134.0,-258.0,0x683f
1675373624.996747,5608.0,3973.0,979.0,358.4375,0.4375,-81.4375,200.0,-14.0,24.0,0x684a
1675373625.1075451,5743.0,4364.0,748.0,318.375,-14.625,93.75,206.0,-72.0,-79.0,0x683f
1675373625.215334,5425.0,3240.0,922.0,354.5,-11.6875,-78.4375,48.0,-209.0,-11.0,0x684a
1675373625.324279,5299.0,4306.0,732.0,311.625,-0.9375,100.875,0.0,30.0,-142.0,0x683f
1675373625.432346,5470.0,3280.0,943.0,346.0625,-10.125,-80.625,-13.0,173.0,68.0,0x684a
1675373625.541045,5570.0,4130.0,524.0,317.9375,1.3125,98.375,-134.0,-81.0,155.0,0x683f
1675373625.6519191,5260.0,3160.0,1121.0,353.0625,-8.625,-77.1875,-62.0,-29.0,-177.0,0x684a
1675373625.7609751,5183.0,3656.0,508.0,318.375,-17.1875,92.0625,-20.0,295.0,-4.0,0x683f
1675373625.872088,5342.0,2593.0,922.0,354.5,-0.8125,-78.5625,-155.0,-60.0,149.0,0x684a
1675373625.9811358,5297.0,3375.0,438.0,318.9375,-15.9375,94.9375,-358.0,-127.0,-43.0,0x683f
1675373626.09274,5383.0,2720.0,981.0,349.375,3.8125,-78.125,10.0,76.0,6.0,0x684a
1675373626.20238,5024.0,2973.0,275.0,315.625,-16.75,99.375,520.0,-97.0,-32.0,0x683f
1675373626.31147,5295.0,2779.0,589.0,353.8125,-2.625,-77.8125,-82.0,-188.0,-22.0,0x684a
1675373626.4223108,5317.0,3024.0,300.0,328.5625,-6.6875,101.8125,-75.0,-1.0,15.0,0x683f
1675373626.5306518,4628.0,2697.0,368.0,7.25,-7.0625,-79.875,61.0,172.0,46.0,0x684a
1675373626.641044,5068.0,2936.0,542.0,349.5625,-3.9375,99.4375,-187.0,-112.0,224.0,0x683f
1675373626.7520819,4476.0,2563.0,742.0,17.125,-4.5625,-77.25,-113.0,-121.0,-235.0,0x684a
1675373626.8621461,4774.0,2629.0,515.0,355.875,-18.8125,95.125,-195.0,378.0,23.0,0x683f
1675373626.9756942,4453.0,2370.0,1220.0,34.875,-0.5,-79.5625,-40.0,-53.0,134.0,0x684a
1675373627.085275,4503.0,2677.0,339.0,355.4375,-19.875,94.375,-313.0,40.0,-247.0,0x683f
1675373627.194925,3716.0,2294.0,710.0,32.0,2.875,-79.375,96.0,-16.0,28.0,0x684a
1675373627.306067,4449.0,2722.0,148.0,345.0625,-17.9375,95.4375,272.0,54.0,-171.0,0x683f
1675373627.413749,3230.0,2444.0,19.0,24.1875,-8.25,-79.75,148.0,-168.0,-58.0,0x684a
1675373627.521822,4225.0,2463.0,455.0,334.3125,-6.1875,97.625,-57.0,42.0,-70.0,0x683f
1675373627.6315122,3307.0,1546.0,10.0,9.125,-8.25,-80.5625,65.0,82.0,87.0,0x684a
1675373627.7435038,3905.0,2435.0,242.0,333.0625,-2.0,99.9375,-95.0,-310.0,-100.0,0x683f
1675373627.8552861,2990.0,2126.0,-167.0,8.125,-6.9375,-77.625,15.0,179.0,-257.0,0x684a
1675373627.9660711,3841.0,2515.0,269.0,335.375,-20.0,97.1875,-138.0,168.0,27.0,0x683f
1675373628.077816,2739.0,2633.0,-310.0,16.3125,2.0,-79.0625,-129.0,-38.0,-42.0,0x684a
1675373628.1886342,3693.0,2074.0,128.0,342.375,-17.0625,98.4375,-346.0,-268.0,-346.0,0x683f
1675373628.302072,3551.0,1962.0,457.0,27.9375,2.5625,-76.3125,14.0,107.0,28.0,0x684a
1675373628.4123678,3620.0,2013.0,645.0,358.4375,-17.4375,104.0,381.0,-16.0,39.0,0x683f
1675373628.5249941,2791.0,2468.0,-24.0,42.5625,-0.6875,-73.1875,-155.0,-115.0,-130.0,0x684a
1675373628.637741,3500.0,2280.0,453.0,16.125,-10.6875,103.875,-15.0,-41.0,-138.0,0x683f
1675373628.747979,2489.0,2808.0,-128.0,77.375,-5.4375,-77.0625,28.0,40.0,-14.0,0x684a
1675373628.858239,3548.0,2391.0,397.0,60.5625,-5.875,102.375,-15.0,-245.0,33.0,0x683f
1675373628.967058,3150.0,2490.0,444.0,108.125,-6.9375,-78.125,-154.0,-18.0,-246.0,0x684a
1675373629.0763159,3596.0,2241.0,490.0,81.25,-14.375,94.625,-76.0,118.0,-67.0,0x683f
1675373629.184549,3374.0,2344.0,851.0,137.3125,-1.125,-75.25,-115.0,7.0,-9.0,0x684a
1675373629.296124,3786.0,2210.0,410.0,103.5625,-17.5,93.4375,-337.0,85.0,86.0,0x683f
1675373629.404023,3594.0,2490.0,905.0,154.0625,1.6875,-74.9375,-78.0,92.0,-18.0,0x684a
1675373629.512712,3785.0,2244.0,492.0,115.4375,-13.8125,98.375,378.0,-55.0,-52.0,0x683f
1675373629.6205282,3862.0,2561.0,909.0,178.375,-4.3125,-74.9375,-86.0,-66.0,-78.0,0x684a
1675373629.728906,3875.0,2212.0,605.0,139.375,-4.25,102.125,-209.0,56.0,6.0,0x683f
1675373629.838999,4384.0,2917.0,110.0,199.875,-5.6875,-78.6875,56.0,-9.0,-26.0,0x684a
1675373629.9489632,3690.0,2131.0,577.0,153.0,1.0625,100.625,-159.0,-216.0,-10.0,0x683f
1675373630.060244,4499.0,3036.0,213.0,214.1875,-6.625,-80.625,-251.0,-100.0,-126.0,0x684a
1675373630.1690218,3855.0,2436.0,255.0,162.875,-6.9375,92.5,26.0,59.0,-15.0,0x683f
1675373630.2813592,4577.0,2507.0,672.0,233.6875,-1.9375,-78.8125,-69.0,-127.0,-40.0,0x684a
1675373630.390965,3968.0,2652.0,80.0,171.4375,-16.6875,91.5625,-141.0,113.0,128.0,0x683f
1675373630.515768,5043.0,2581.0,29.0,240.75,1.1875,-80.6875,-145.0,122.0,100.0,0x684a
1675373630.6250722,4238.0,2098.0,466.0,175.25,-17.125,94.4375,172.0,-94.0,22.0,0x683f
1675373630.735519,5059.0,2806.0,325.0,241.0,-0.8125,-75.1875,25.0,67.0,-197.0,0x684a
1675373630.847254,4530.0,2109.0,481.0,174.0625,-8.375,95.375,-61.0,78.0,55.0,0x683f
1675373630.9577348,5368.0,2489.0,558.0,245.0625,-8.25,-78.75,176.0,-148.0,18.0,0x684a
1675373631.067295,4769.0,2298.0,431.0,178.5625,-0.5,95.125,-199.0,-182.0,-20.0,0x683f
1675373631.178428,6049.0,2192.0,279.0,246.9375,-11.75,-78.9375,-107.0,316.0,7.0,0x684a
1675373631.287775,4972.0,2194.0,629.0,173.0625,-5.5625,86.9375,353.0,167.0,-17.0,0x683f
1675373631.399404,5959.0,2247.0,453.0,240.4375,-9.875,-74.0625,38.0,19.0,-38.0,0x684a
1675373631.509221,5396.0,2448.0,28.0,152.75,-18.5,87.9375,105.0,113.0,-52.0,0x683f
1675373631.619261,6284.0,2998.0,300.0,223.5625,-2.25,-77.5,8.0,38.0,30.0,0x684a
1675373631.7292101,5910.0,2489.0,178.0,138.625,-19.3125,89.3125,-159.0,-292.0,-248.0,0x683f
1675373631.838745,6082.0,2935.0,650.0,211.9375,-1.1875,-76.875,220.0,-99.0,-115.0,0x684a
1675373631.950044,6145.0,2771.0,91.0,130.9375,-11.75,92.0625,-37.0,64.0,-240.0,0x683f
1675373632.0611851,6313.0,3333.0,611.0,201.75,-14.0,-75.4375,192.0,-105.0,-117.0,0x684a
1675373632.1719182,6297.0,2674.0,433.0,123.875,-0.4375,93.75,27.0,-29.0,-82.0,0x683f
1675373632.281214,6473.0,3538.0,706.0,190.25,-15.25,-79.6875,-18.0,373.0,28.0,0x684a
1675373632.390769,6620.0,3372.0,22.0,125.375,0.375,89.75,-211.0,244.0,65.0,0x683f
1675373632.501421,6570.0,4053.0,432.0,187.6875,-13.5,-74.375,149.0,-20.0,-45.0,0x684a
1675373632.609791,6645.0,3545.0,411.0,113.375,-14.1875,95.0625,-9.0,115.0,-108.0,0x683f
1675373632.7184582,6358.0,4168.0,597.0,176.6875,-2.9375,-77.75,38.0,-69.0,51.0,0x684a
1675373632.8291142,6532.0,3612.0,386.0,105.125,-15.875,102.4375,-252.0,-55.0,-256.0,0x683f
1675373632.937388,6343.0,4213.0,837.0,170.9375,-0.9375,-76.8125,168.0,-32.0,-60.0,0x684a
1675373633.0476182,6407.0,3920.0,493.0,102.125,-12.1875,108.1875,227.0,-45.0,17.0,0x683f
1675373633.157483,6487.0,4406.0,807.0,168.375,-10.25,-75.5625,38.0,-194.0,-47.0,0x684a
1675373633.266033,6489.0,4068.0,498.0,105.875,-1.625,105.25,-75.0,4.0,-68.0,0x683f
1675373633.3748312,6562.0,4631.0,817.0,168.0,-11.5625,-78.5625,70.0,196.0,-23.0,0x684a
1675373633.4831512,6421.0,4194.0,579.0,113.875,0.75,104.3125,-404.0,-134.0,109.0,0x683f
1675373633.5981739,6364.0,4536.0,1188.0,172.3125,-7.5625,-74.4375,-44.0,36.0,-345.0,0x684a
1675373633.708385,6553.0,4364.0,509.0,109.0,-15.25,105.4375,-105.0,253.0,110.0,0x683f
1675373633.8196049,6546.0,5350.0,386.0,183.6875,-1.375,-74.9375,-109.0,-85.0,-31.0,0x684a
1675373633.9288142,6627.0,4641.0,379.0,108.125,-14.0,105.875,-501.0,-204.0,12.0,0x683f
1675373634.037616,7269.0,5471.0,774.0,186.0,2.375,-72.8125,-1.0,-64.0,-9.0,0x684a
1675373634.1481411,6810.0,4608.0,531.0,108.8125,-12.8125,107.0,648.0,247.0,202.0,0x683f
1675373634.257283,7494.0,5668.0,493.0,199.4375,-4.8125,-73.125,-156.0,-23.0,11.0,0x684a
1675373634.366631,6752.0,4632.0,472.0,139.125,-2.4375,108.5,-74.0,66.0,16.0,0x683f
1675373634.476971,8107.0,5765.0,732.0,217.875,-6.1875,-77.125,29.0,182.0,1.0,0x684a
1675373634.5872571,6898.0,4599.0,459.0,159.4375,0.25,104.6875,-242.0,-291.0,96.0,0x683f
1675373634.697484,8397.0,5540.0,934.0,228.25,-4.375,-75.5,-148.0,46.0,-347.0,0x684a
1675373634.809197,7160.0,4596.0,652.0,149.1875,-17.125,102.1875,67.0,218.0,-150.0,0x683f
1675373634.918354,8418.0,5025.0,356.0,239.8125,2.625,-78.5625,-148.0,-55.0,20.0,0x684a
1675373635.029674,7420.0,4532.0,766.0,153.5,-15.4375,100.75,-425.0,-244.0,-115.0,0x683f
1675373635.1389298,8805.0,4581.0,781.0,245.125,4.8125,-77.9375,-16.0,-90.0,-90.0,0x684a
1675373635.2622788,7618.0,4651.0,661.0,153.75,-14.5,101.8125,530.0,109.0,76.0,0x683f
1675373635.37499,8544.0,4328.0,505.0,264.375,-5.4375,-74.9375,-7.0,-148.0,10.0,0x684a
1675373635.486448,7440.0,4462.0,377.0,170.0625,-5.8125,103.25,-110.0,78.0,58.0,0x683f
1675373635.597887,9798.0,4402.0,1046.0,273.1875,-6.8125,-78.3125,19.0,196.0,66.0,0x684a
1675373635.7084339,7884.0,4450.0,837.0,181.0,-1.9375,101.5625,-215.0,-291.0,-38.0,0x683f
1675373635.81863,9495.0,4067.0,727.0,280.1875,-7.3125,-76.625,8.0,71.0,-197.0,0x684a
1675373635.929693,8058.0,4360.0,672.0,186.125,-15.8125,94.75,-51.0,203.0,-10.0,0x683f
1675373636.0405068,8537.0,3784.0,682.0,285.1875,0.625,-78.5,-115.0,-86.0,-19.0,0x684a
1675373636.153226,8193.0,4197.0,699.0,190.125,-16.5625,97.8125,-486.0,-178.0,-202.0,0x683f
1675373636.2636642,8752.0,3633.0,775.0,284.375,4.375,-78.875,-43.0,244.0,36.0,0x684a
1675373636.3741848,8262.0,4107.0,802.0,183.0,-18.4375,96.1875,459.0,171.0,22.0,0x683f
1675373636.486984,10133.0,3903.0,2352.0,289.4375,-4.0,-74.4375,71.0,-30.0,-120.0,0x684a
1675373636.597499,8306.0,3992.0,706.0,198.875,-7.875,98.5625,-22.0,84.0,24.0,0x683f
1675373636.706847,8867.0,2588.0,408.0,295.5,-5.125,-77.1875,-4.0,8.0,-60.0,0x684a
1675373636.818836,8332.0,3774.0,656.0,210.625,-2.4375,98.25,5.0,-322.0,-84.0,0x683f
1675373636.929457,8762.0,3193.0,580.0,302.0,-5.0,-78.125,-182.0,1.0,-194.0,0x684a
1675373637.039996,8547.0,3723.0,748.0,214.875,-15.0625,93.625,101.0,69.0,-35.0,0x683f
1675373637.148471,9403.0,3169.0,978.0,312.875,0.125,-79.25,-199.0,-84.0,-66.0,0x684a
1675373637.257354,8588.0,3660.0,709.0,226.3125,-12.375,95.125,-229.0,58.0,-100.0,0x683f
1675373637.366596,8550.0,2486.0,873.0,319.75,2.8125,-78.125,1.0,131.0,-38.0,0x684a
1675373637.474405,8656.0,3592.0,736.0,228.125,-15.3125,98.5,433.0,98.0,188.0,0x683f
1675373637.6016178,8693.0,2482.0,892.0,323.9375,0.875,-75.5625,59.0,31.0,176.0,0x684a
1675373637.711094,8537.0,3483.0,828.0,231.875,-10.0,97.75,28.0,36.0,76.0,0x683f
1675373637.8231099,8555.0,2382.0,1043.0,333.375,-2.375,-78.8125,18.0,74.0,-27.0,0x684a
1675373637.935135,8480.0,3438.0,743.0,244.0,-9.9375,96.875,-125.0,113.0,111.0,0x683f
1675373638.047154,8532.0,2652.0,1155.0,334.5625,-1.75,-79.875,-221.0,16.0,281.0,0x684a
1675373638.1571178,8617.0,3436.0,659.0,239.75,-9.625,97.25,38.0,-26.0,116.0,0x683f
1675373638.284946,8877.0,2990.0,1041.0,337.875,-1.6875,-80.0,-9.0,6.0,-86.0,0x684a
1675373638.395978,8515.0,3360.0,762.0,244.9375,-7.375,97.1875,-43.0,-43.0,-23.0,0x683f
1675373638.519302,8709.0,2657.0,1037.0,342.3125,-2.5625,-79.8125,37.0,-21.0,19.0,0x684a
1675373638.6303082,8560.0,3409.0,719.0,247.3125,-6.0,96.0,-23.0,0.0,-2.0,0x683f
1675373638.742561,8575.0,2435.0,978.0,344.3125,-5.0,-79.9375,-13.0,-20.0,-20.0,0x684a
1675373638.852939,8553.0,3389.0,821.0,241.8125,-5.75,95.75,65.0,-27.0,10.0,0x683f
1675373638.963253,9084.0,2810.0,976.0,345.3125,-5.1875,-79.4375,-22.0,0.0,34.0,0x684a
1675373639.0700412,8564.0,3403.0,829.0,240.0625,-6.0625,95.5625,-5.0,5.0,-5.0,0x683f
1675373639.1818821,8674.0,2624.0,1048.0,348.5625,-5.6875,-78.5625,-7.0,-16.0,15.0,0x684a
1675373639.29297,8710.0,3456.0,713.0,241.6875,-6.375,94.6875,28.0,0.0,11.0,0x683f
1675373639.407219,9095.0,2640.0,923.0,353.3125,-6.5,-78.25,-19.0,-6.0,-1.0,0x684a
1675373639.5192802,8630.0,3420.0,769.0,243.8125,-6.5625,94.625,-17.0,15.0,-6.0,0x683f
1675373639.629596,8988.0,2641.0,922.0,355.9375,-6.625,-78.3125,0.0,-5.0,-17.0,0x684a
1675373639.739955,8649.0,3411.0,773.0,242.25,-7.3125,94.75,30.0,20.0,6.0,0x683f
1675373639.852126,9172.0,2627.0,914.0,355.9375,-5.8125,-78.5625,-8.0,-3.0,-7.0,0x684a
1675373639.962328,8648.0,3368.0,696.0,241.5625,-7.375,94.8125,6.0,-2.0,0.0,0x683f
1675373640.0742452,8994.0,2631.0,933.0,357.0625,-5.5625,-78.4375,4.0,2.0,0.0,0x684a
1675373640.1854029,8622.0,3333.0,742.0,242.25,-7.5,94.75,-1.0,7.0,5.0,0x683f
1675373640.297868,8845.0,2561.0,955.0,358.1875,-5.875,-78.0625,-4.0,-18.0,6.0,0x684a
1675373640.407784,8542.0,3366.0,793.0,241.875,-7.375,94.5,14.0,0.0,-2.0,0x683f
1675373640.518085,8622.0,2467.0,1027.0,358.125,-6.125,-78.1875,-3.0,-9.0,1.0,0x684a
1675373640.630219,8554.0,3346.0,824.0,242.3125,-7.4375,94.1875,5.0,3.0,6.0,0x683f
1675373640.738305,8893.0,2784.0,1072.0,358.4375,-6.1875,-77.875,-6.0,-10.0,0.0,0x684a
1675373640.8517299,8567.0,3375.0,802.0,242.5625,-7.6875,94.125,-1.0,-2.0,0.0,0x683f
1675373640.9609332,9160.0,2673.0,970.0,359.25,-6.3125,-77.5625,3.0,-9.0,-4.0,0x684a
1675373641.0712051,8561.0,3369.0,806.0,242.5,-8.0625,94.125,0.0,2.0,4.0,0x683f
1675373641.1976802,9556.0,3113.0,1209.0,359.6875,-6.6875,-77.75,-10.0,0.0,4.0,0x684a
1675373641.3102562,8631.0,3380.0,702.0,242.4375,-8.0625,94.0625,-14.0,2.0,-8.0,0x683f
1675373641.423323,9458.0,2709.0,958.0,359.4375,-7.0625,-77.8125,-4.0,-9.0,7.0,0x684a
1675373641.535203,8559.0,3400.0,758.0,242.3125,-8.25,94.0625,0.0,-1.0,8.0,0x683f
1675373641.650102,9140.0,2607.0,905.0,359.375,-7.0625,-77.75,-1.0,-4.0,1.0,0x684a
1675373641.76108,8686.0,3422.0,706.0,243.3125,-8.0625,94.5,14.0,-6.0,0.0,0x683f
1675373641.874301,9412.0,2744.0,906.0,359.375,-6.9375,-77.6875,-4.0,-1.0,-8.0,0x684a
1675373641.9856389,8566.0,3404.0,790.0,243.5625,-8.0625,94.75,-6.0,-1.0,-8.0,0x683f
1675373642.098285,8513.0,2511.0,938.0,359.5625,-7.0,-77.6875,-2.0,-1.0,14.0,0x684a
1675373642.2057269,8594.0,3409.0,735.0,243.0,-8.0625,94.75,3.0,0.0,-3.0,0x683f
1675373642.318284,8598.0,2593.0,1041.0,359.0625,-6.9375,-77.75,0.0,-7.0,1.0,0x684a
1675373642.427588,8639.0,3442.0,688.0,242.75,-7.9375,94.875,-16.0,1.0,1.0,0x683f
1675373642.5387871,9337.0,2752.0,967.0,358.5625,-6.6875,-78.125,5.0,-5.0,19.0,0x684a
1675373642.648208,8547.0,3351.0,728.0,242.5625,-7.875,94.8125,0.0,4.0,7.0,0x683f
1675373642.75936,9341.0,2760.0,970.0,357.375,-6.75,-78.625,3.0,-6.0,12.0,0x684a
1675373642.869229,8651.0,3385.0,641.0,241.9375,-7.75,94.875,0.0,1.0,8.0,0x683f
1675373642.980083,9235.0,3062.0,1064.0,356.375,-6.75,-78.6875,-19.0,2.0,-5.0,0x684a
1675373643.0888162,8662.0,3388.0,668.0,241.3125,-7.6875,94.875,34.0,-8.0,4.0,0x683f
1675373643.200364,9136.0,2726.0,853.0,356.0625,-7.0625,-78.3125,0.0,-9.0,-11.0,0x684a
1675373643.309612,8564.0,3376.0,807.0,240.75,-7.5,94.875,7.0,-6.0,-3.0,0x683f
1675373643.421545,9257.0,2674.0,897.0,354.875,-7.0625,-78.3125,-2.0,-9.0,-2.0,0x684a
1675373643.531142,8582.0,3399.0,783.0,240.125,-7.4375,94.9375,3.0,2.0,3.0,0x683f
1675373643.6421618,8981.0,2587.0,912.0,354.0,-6.875,-78.0625,-2.0,-5.0,-6.0,0x684a
1675373643.753868,8605.0,3421.0,681.0,239.5,-7.375,95.0,8.0,1.0,-1.0,0x683f
1675373643.866549,8551.0,2585.0,1027.0,353.8125,-6.5625,-77.6875,-6.0,-3.0,17.0,0x684a
1675373643.9749749,8623.0,3419.0,725.0,239.625,-7.375,95.1875,5.0,-4.0,4.0,0x683f
1675373644.0836182,9047.0,2987.0,1066.0,353.8125,-6.4375,-77.8125,-4.0,-4.0,-2.0,0x684a
1675373644.195371,8576.0,3403.0,732.0,239.9375,-7.3125,95.1875,3.0,7.0,6.0,0x683f
1675373644.325857,8517.0,2672.0,1134.0,353.75,-6.5,-77.75,-5.0,0.0,-3.0,0x684a
1675373644.43577,8636.0,3388.0,730.0,240.25,-7.25,95.25,-10.0,7.0,-5.0,0x683f
1675373644.547381,8996.0,2927.0,1000.0,353.5625,-6.5,-77.9375,0.0,-6.0,17.0,0x684a
1675373644.66129,8733.0,3414.0,644.0,240.375,-7.125,95.3125,-3.0,3.0,3.0,0x683f
1675373644.7728791,9038.0,2933.0,1101.0,353.8125,-6.4375,-78.0625,1.0,0.0,-5.0,0x684a
1675373644.882463,8579.0,3368.0,717.0,240.6875,-7.1875,95.25,-1.0,4.0,-3.0,0x683f
1675373644.992487,9367.0,2876.0,1049.0,354.0,-6.4375,-77.875,-3.0,-3.0,-4.0,0x684a
1675373645.1055958,8537.0,3346.0,737.0,240.6875,-7.375,95.25,5.0,3.0,1.0,0x683f
1675373645.2156081,9129.0,2752.0,927.0,354.25,-6.375,-78.0,-5.0,-2.0,-3.0,0x684a
1675373645.32549,8586.0,3406.0,730.0,240.9375,-7.375,95.125,-5.0,4.0,4.0,0x683f
1675373645.4387882,9410.0,2776.0,1025.0,354.875,-6.4375,-78.25,-2.0,-5.0,2.0,0x684a
1675373645.553104,8579.0,3391.0,750.0,241.4375,-7.4375,95.0625,-16.0,-9.0,-2.0,0x683f
1675373645.6658719,9287.0,2761.0,941.0,355.25,-6.625,-78.3125,0.0,-8.0,-7.0,0x684a
1675373645.775733,8559.0,3380.0,836.0,241.4375,-7.625,94.9375,1.0,1.0,0.0,0x683f
1675373645.8910131,9343.0,2693.0,914.0,355.4375,-6.6875,-78.25,-10.0,-1.0,0.0,0x684a
1675373646.005771,8568.0,3417.0,846.0,241.3125,-7.625,94.8125,-15.0,11.0,-1.0,0x683f
1675373646.119443,9266.0,2779.0,852.0,355.25,-6.75,-78.125,-4.0,-6.0,-8.0,0x684a
1675373646.229334,8575.0,3398.0,824.0,240.25,-7.625,94.875,6.0,0.0,-2.0,0x683f
1675373646.345404,9229.0,2842.0,957.0,354.9375,-6.75,-78.0,-6.0,-5.0,-1.0,0x684a
1675373646.470413,8621.0,3419.0,681.0,240.25,-7.625,94.8125,5.0,2.0,3.0,0x683f
1675373646.581277,8679.0,2787.0,885.0,355.875,-6.75,-77.6875,-8.0,-10.0,-5.0,0x684a
1675373646.691515,8542.0,3436.0,757.0,241.375,-7.625,94.625,-5.0,6.0,6.0,0x683f
1675373646.804291,9436.0,3008.0,1003.0,357.4375,-6.6875,-77.375,-14.0,-8.0,-9.0,0x684a
1675373646.9129238,8537.0,3410.0,708.0,242.625,-7.75,94.5,-19.0,7.0,-2.0,0x683f
1675373647.039368,8727.0,2652.0,961.0,358.25,-6.375,-77.4375,-2.0,-6.0,12.0,0x684a
1675373647.148403,8676.0,3409.0,720.0,243.1875,-8.1875,94.5625,-4.0,-2.0,-6.0,0x683f
1675373647.257819,8687.0,2555.0,983.0,356.8125,-5.125,-77.5625,51.0,27.0,16.0,0x684a
1675373647.367914,8601.0,3398.0,780.0,242.75,-8.1875,94.375,-4.0,-3.0,5.0,0x683f
1675373647.479532,8702.0,2625.0,1042.0,356.6875,-4.3125,-77.5,-17.0,-11.0,1.0,0x684a
1675373647.588894,8568.0,3379.0,743.0,244.0,-8.4375,94.3125,-22.0,17.0,-7.0,0x683f
1675373647.701325,8692.0,2642.0,1041.0,357.0,-4.0625,-77.6875,-3.0,-20.0,17.0,0x684a
1675373647.811001,8537.0,3412.0,772.0,244.1875,-8.875,94.625,-8.0,-1.0,9.0,0x683f
1675373647.9226098,8769.0,2809.0,1121.0,356.875,-3.6875,-77.4375,0.0,-2.0,4.0,0x684a
1675373648.0497139,8631.0,3439.0,672.0,243.75,-9.0,94.5625,3.0,3.0,-2.0,0x683f
1675373648.162538,8657.0,2595.0,1013.0,356.5,-3.6875,-77.625,0.0,0.0,14.0,0x684a
1675373648.2728362,8556.0,3420.0,763.0,243.125,-8.875,94.5,19.0,1.0,1.0,0x683f
