1674166582.354975,6387.0,6406.0,1897.0,353.0625,-8.125,0.6875,-133.0,-6.0,979.0
1674166582.441175,6426.0,6438.0,1887.0,353.125,-8.0,0.6875,-139.0,-12.0,975.0
1674166582.5250828,6410.0,6373.0,1885.0,353.1875,-8.0,0.6875,-135.0,-12.0,973.0
1674166582.6143901,6421.0,6389.0,1739.0,353.25,-8.125,0.6875,-132.0,-15.0,967.0
1674166582.702175,6410.0,6434.0,1859.0,353.25,-8.1875,0.6875,-123.0,-13.0,974.0
1674166582.7840471,6440.0,6449.0,1348.0,353.25,-8.3125,0.6875,-133.0,-3.0,969.0
1674166582.866395,6456.0,6485.0,1263.0,353.25,-8.3125,0.75,-144.0,-9.0,960.0
1674166582.9514298,6448.0,6477.0,1849.0,353.25,-8.125,0.75,-138.0,-16.0,977.0
1674166583.0362282,6457.0,6471.0,1647.0,353.25,-8.0,0.75,-129.0,-10.0,977.0
1674166583.1207318,6510.0,6468.0,1501.0,353.25,-8.0625,0.75,-139.0,-12.0,974.0
1674166583.204938,6490.0,6439.0,1850.0,353.1875,-8.1875,0.75,-129.0,-11.0,970.0
1674166583.29059,6543.0,6536.0,1461.0,353.25,-8.3125,0.6875,-136.0,-14.0,969.0
1674166583.374719,6481.0,6480.0,1656.0,353.25,-8.3125,0.6875,-136.0,-9.0,976.0
1674166583.458666,6477.0,6405.0,1931.0,353.25,-8.3125,0.6875,-133.0,-14.0,978.0
1674166583.542018,6456.0,6435.0,1858.0,353.25,-8.4375,0.6875,-136.0,-12.0,971.0
1674166583.626084,6477.0,6483.0,1774.0,353.25,-8.5,0.6875,-142.0,-6.0,972.0
1674166583.7077131,6519.0,6487.0,2609.0,353.3125,-8.5625,0.6875,-128.0,-15.0,971.0
1674166583.7886,6451.0,6456.0,1856.0,353.3125,-8.625,0.75,-141.0,-20.0,966.0
1674166583.8702762,6502.0,6501.0,1563.0,353.1875,-8.5625,0.75,-131.0,-6.0,980.0
1674166583.9532192,6508.0,6496.0,2035.0,353.1875,-8.625,0.75,-150.0,-18.0,966.0
1674166584.035108,6510.0,6488.0,1362.0,353.25,-8.75,0.75,-142.0,-11.0,969.0
1674166584.115704,6552.0,6519.0,1399.0,353.3125,-8.75,0.75,-142.0,-19.0,972.0
1674166584.1995342,6506.0,6470.0,2131.0,353.3125,-8.6875,0.8125,-151.0,-20.0,975.0
1674166584.281373,6529.0,6390.0,1775.0,353.3125,-8.5,0.8125,-136.0,-17.0,989.0
1674166584.3659441,6481.0,6426.0,1715.0,353.3125,-8.8125,0.8125,-144.0,-18.0,967.0
1674166584.449302,6475.0,6446.0,1863.0,353.25,-9.0,0.8125,-137.0,-21.0,964.0
1674166584.530041,6476.0,6467.0,1436.0,353.125,-8.9375,0.8125,-150.0,5.0,977.0
1674166584.609592,6510.0,6429.0,1487.0,353.0625,-9.0625,0.75,-149.0,-17.0,968.0
1674166584.691479,6500.0,6450.0,1440.0,353.125,-9.1875,0.75,-150.0,-19.0,963.0
1674166584.773936,6548.0,6324.0,1623.0,353.125,-9.0625,0.75,-148.0,-9.0,968.0
1674166584.8591921,6530.0,6490.0,1617.0,353.1875,-8.875,0.75,-139.0,-16.0,980.0
1674166584.944393,6483.0,6450.0,1853.0,353.1875,-8.8125,0.75,-145.0,-13.0,968.0
1674166585.029139,6490.0,6462.0,1588.0,353.1875,-8.875,0.75,-139.0,-13.0,974.0
1674166585.112536,6520.0,6484.0,1577.0,353.1875,-8.9375,0.75,-149.0,-14.0,965.0
1674166585.19561,6520.0,6423.0,1308.0,353.1875,-9.0,0.75,-147.0,-23.0,965.0
1674166585.2777338,6499.0,6494.0,1447.0,353.0625,-8.9375,0.75,-152.0,-2.0,967.0
1674166585.360309,6483.0,6450.0,1853.0,353.0,-8.875,0.75,-138.0,-11.0,981.0
1674166585.444234,6495.0,6491.0,1424.0,353.0,-8.875,0.75,-152.0,-11.0,966.0
1674166585.5288708,6467.0,6465.0,1526.0,353.0,-8.875,0.6875,-146.0,-6.0,968.0
1674166585.611967,6467.0,6440.0,1737.0,353.0,-8.875,0.6875,-142.0,-14.0,975.0
1674166585.695811,6483.0,6479.0,1578.0,353.0,-8.875,0.6875,-148.0,-7.0,968.0
1674166585.7772212,6517.0,6439.0,1343.0,353.0,-8.9375,0.6875,-153.0,-19.0,972.0
1674166585.862116,6475.0,6468.0,1504.0,353.0,-9.0,0.6875,-146.0,-12.0,976.0
1674166585.946152,6485.0,6429.0,1701.0,353.0625,-9.0625,0.6875,-154.0,-14.0,962.0
1674166586.028805,6468.0,6426.0,1600.0,352.875,-9.0625,0.6875,-159.0,-6.0,970.0
1674166586.1104178,6477.0,6448.0,1965.0,352.875,-9.0,0.625,-150.0,-7.0,972.0
1674166586.192783,6497.0,6519.0,1280.0,352.875,-8.9375,0.625,-142.0,-9.0,979.0
1674166586.277355,6461.0,6414.0,1784.0,352.875,-8.9375,0.5625,-142.0,-11.0,970.0
1674166586.36011,6492.0,6443.0,1417.0,352.75,-8.9375,0.5625,-159.0,-14.0,964.0
1674166586.4437451,6515.0,6435.0,1635.0,352.6875,-8.8125,0.5625,-146.0,3.0,974.0
1674166586.5269241,6507.0,6459.0,1448.0,352.6875,-8.75,0.5625,-144.0,-3.0,980.0
1674166586.609167,6474.0,6446.0,1694.0,352.6875,-8.75,0.5625,-137.0,-8.0,973.0
1674166586.690611,6497.0,6437.0,1917.0,352.5625,-8.6875,0.625,-137.0,-8.0,985.0
1674166586.770286,6477.0,6399.0,1484.0,352.375,-8.625,0.625,-129.0,0.0,1002.0
1674166586.852562,6479.0,6384.0,1184.0,352.375,-9.0,0.625,-111.0,0.0,992.0
1674166586.9368289,6441.0,6313.0,1018.0,352.1875,-9.8125,0.625,-212.0,-15.0,905.0
1674166587.019642,6460.0,6384.0,910.0,352.0,-9.5625,0.5625,-173.0,9.0,956.0
1674166587.1008792,6405.0,6336.0,1117.0,351.9375,-9.4375,0.625,-152.0,7.0,978.0
1674166587.181918,6408.0,6368.0,1122.0,352.125,-9.25,0.8125,-148.0,-24.0,971.0
1674166587.26206,6405.0,6363.0,1093.0,352.125,-9.0625,1.0,-150.0,-12.0,976.0
1674166587.342396,6432.0,6432.0,1130.0,352.0,-9.0625,1.0,-151.0,-18.0,957.0
1674166587.4239092,6422.0,6456.0,1360.0,351.9375,-8.9375,1.0625,-156.0,-24.0,966.0
1674166587.505462,6365.0,6424.0,1792.0,351.6875,-8.625,1.0625,-140.0,-5.0,982.0
1674166587.5885718,6398.0,6471.0,1584.0,351.5,-8.5625,1.0,-139.0,-6.0,978.0
1674166587.670177,6424.0,6385.0,1732.0,351.3125,-8.5625,0.9375,-145.0,-13.0,964.0
1674166587.7514932,6475.0,6426.0,1614.0,351.25,-8.5,0.875,-138.0,-9.0,974.0
1674166587.835118,6486.0,6343.0,1656.0,351.25,-8.375,0.875,-140.0,-12.0,973.0
1674166587.917257,6451.0,6406.0,1775.0,351.1875,-8.3125,0.875,-140.0,-2.0,979.0
1674166588.000729,6456.0,6432.0,1910.0,351.3125,-8.25,0.875,-132.0,-14.0,980.0
1674166588.082678,6456.0,6382.0,1886.0,351.3125,-8.3125,0.8125,-132.0,-17.0,978.0
1674166588.1635242,6487.0,6406.0,1314.0,351.1875,-8.375,0.8125,-141.0,15.0,1000.0
1674166588.246138,6495.0,6401.0,1531.0,351.125,-8.625,0.875,-140.0,6.0,974.0
1674166588.328518,6407.0,6377.0,1733.0,351.0625,-8.875,0.875,-133.0,-1.0,978.0
1674166588.411356,6467.0,6368.0,1766.0,351.0,-9.1875,1.0,-179.0,-28.0,913.0
1674166588.496484,6501.0,6387.0,2084.0,351.0,-8.875,1.0,-178.0,-15.0,951.0
1674166588.580205,6478.0,6384.0,1768.0,351.1875,-8.0,1.25,-102.0,15.0,1019.0
1674166588.6613991,6533.0,6459.0,2268.0,351.3125,-8.0625,2.25,-105.0,-12.0,904.0
1674166588.7431018,6588.0,6451.0,2585.0,351.125,-6.625,2.75,-161.0,-51.0,907.0
1674166588.824002,6588.0,6564.0,2359.0,349.8125,-2.25,4.75,-52.0,-38.0,880.0
1674166588.906634,6482.0,6732.0,2418.0,349.8125,2.5,6.3125,168.0,-72.0,914.0
1674166588.9912589,6506.0,6629.0,1775.0,351.75,-1.0625,9.0,-61.0,-123.0,900.0
1674166589.074966,6448.0,6434.0,1757.0,352.375,-4.0,9.5625,-172.0,-106.0,850.0
1674166589.157248,6570.0,6451.0,1610.0,351.9375,-2.0,11.625,172.0,-119.0,899.0
1674166589.2411919,6491.0,6505.0,1824.0,354.1875,-6.0625,14.375,-16.0,-148.0,619.0
1674166589.321737,6646.0,6370.0,1546.0,355.125,-10.3125,15.6875,-286.0,-375.0,714.0
1674166589.403736,6579.0,6549.0,1619.0,358.125,-6.6875,13.4375,52.0,-159.0,811.0
1674166589.4869308,6541.0,6467.0,2538.0,4.25,-1.0,7.9375,68.0,-10.0,883.0
1674166589.5689988,6731.0,6548.0,2025.0,8.125,2.125,3.9375,98.0,45.0,1053.0
1674166589.651514,6646.0,6518.0,2410.0,8.75,5.125,3.5,179.0,-87.0,865.0
1674166589.731412,6748.0,6526.0,2302.0,9.125,3.6875,1.1875,50.0,10.0,998.0
1674166589.814455,6412.0,6350.0,2846.0,8.875,1.625,-1.375,-77.0,4.0,1032.0
1674166589.896113,6510.0,6634.0,1691.0,6.375,5.6875,-3.6875,204.0,114.0,1090.0
1674166589.9771478,6614.0,6548.0,1225.0,6.5625,7.8125,-4.875,86.0,-29.0,1012.0
1674166590.0619578,6694.0,6764.0,1077.0,6.625,7.875,-4.5625,5.0,231.0,949.0
1674166590.146503,6883.0,6436.0,866.0,7.625,9.4375,-4.0625,301.0,112.0,1178.0
1674166590.2285042,6592.0,6272.0,91.0,6.8125,11.3125,-2.1875,192.0,-161.0,1147.0
1674166590.327165,6651.0,6651.0,824.0,6.5,11.5625,-3.0625,231.0,63.0,1106.0
1674166590.412724,6537.0,6651.0,472.0,5.625,11.0625,-5.9375,183.0,79.0,1129.0
1674166590.497243,6548.0,6611.0,1393.0,5.625,11.0,-8.6875,147.0,137.0,1053.0
1674166590.581217,6333.0,6420.0,65.0,6.0,8.375,-10.5,-361.0,-257.0,1066.0
1674166590.662385,6562.0,6481.0,673.0,4.9375,5.625,-9.8125,144.0,121.0,750.0
1674166590.745258,6521.0,6480.0,505.0,2.9375,-0.4375,-7.8125,-19.0,499.0,781.0
1674166590.827753,6517.0,6645.0,307.0,358.1875,-0.0625,-6.1875,-107.0,228.0,822.0
1674166590.911021,6414.0,6305.0,684.0,352.9375,0.1875,-4.3125,74.0,143.0,1109.0
1674166590.9919062,6319.0,6525.0,2073.0,349.125,0.1875,-1.6875,417.0,136.0,-294.0
1674166591.074962,6440.0,6421.0,614.0,348.875,-0.0625,-0.6875,-24.0,-78.0,967.0
1674166591.156786,6055.0,6644.0,3741.0,348.875,-0.0625,-0.6875,7.0,13.0,985.0
1674166591.237658,6080.0,6790.0,3711.0,348.9375,-0.0625,-0.6875,7.0,16.0,986.0
1674166591.320488,6192.0,6605.0,3351.0,348.875,0.0,-0.6875,10.0,17.0,986.0
1674166591.400364,6285.0,6527.0,3333.0,348.875,0.0,-0.6875,9.0,16.0,985.0
1674166591.483465,6221.0,6505.0,3380.0,348.875,0.0,-0.6875,9.0,19.0,986.0
1674166591.567189,6346.0,6653.0,289.0,348.9375,0.0,-0.6875,9.0,17.0,990.0
1674166591.650369,6080.0,6599.0,3659.0,349.0,0.0,-0.75,10.0,16.0,985.0
1674166591.7308989,6219.0,6712.0,1934.0,349.0,0.0,-0.75,7.0,18.0,988.0
1674166591.811753,6200.0,6702.0,1836.0,349.0,0.0,-0.75,9.0,18.0,986.0
1674166591.8948102,6003.0,6598.0,3717.0,349.0625,0.0,-0.75,8.0,17.0,985.0
1674166591.9782,6049.0,6584.0,3712.0,349.0625,0.0625,-0.75,8.0,17.0,987.0
1674166592.05971,5998.0,6576.0,3853.0,348.875,0.0625,-0.75,7.0,16.0,986.0
1674166592.141063,6000.0,6660.0,3762.0,348.875,0.0625,-0.75,8.0,17.0,987.0
1674166592.2246778,6094.0,6663.0,3772.0,348.875,0.0625,-0.75,9.0,17.0,986.0
1674166592.3061702,6369.0,6385.0,1995.0,348.9375,0.0625,-0.75,10.0,17.0,987.0
1674166592.391925,6093.0,6650.0,3655.0,348.8125,0.0625,-0.75,10.0,17.0,985.0
1674166592.4775429,6036.0,6700.0,3816.0,348.8125,0.0625,-0.75,9.0,17.0,989.0
1674166592.566782,6011.0,6662.0,3750.0,348.8125,0.0625,-0.75,9.0,16.0,985.0
1674166592.6517,6026.0,6690.0,3753.0,348.8125,0.0625,-0.75,8.0,17.0,987.0
1674166592.736097,6057.0,6641.0,3790.0,348.8125,0.0625,-0.75,8.0,18.0,986.0
1674166592.819577,6238.0,6697.0,2024.0,348.9375,0.0625,-0.75,10.0,17.0,985.0
1674166592.906098,6028.0,6669.0,3888.0,348.9375,0.0625,-0.75,10.0,16.0,984.0
1674166592.991918,6066.0,6613.0,3837.0,348.8125,0.0625,-0.75,8.0,17.0,985.0
1674166593.0768251,6094.0,6613.0,3839.0,348.875,0.0625,-0.75,8.0,18.0,988.0
1674166593.160664,6198.0,6739.0,3537.0,348.9375,0.0625,-0.75,8.0,17.0,987.0
1674166593.242923,6256.0,6745.0,1949.0,348.9375,0.0625,-0.75,10.0,18.0,984.0
1674166593.3285592,6123.0,6637.0,3860.0,349.0,0.0625,-0.75,8.0,17.0,984.0
1674166593.417643,6116.0,6674.0,3766.0,348.9375,0.0625,-0.75,9.0,16.0,984.0
1674166593.5018728,6091.0,6604.0,3833.0,348.9375,0.0625,-0.75,8.0,16.0,985.0
1674166593.5858932,6082.0,6673.0,3751.0,348.9375,0.0625,-0.75,10.0,16.0,985.0
1674166593.667358,6090.0,6633.0,3810.0,349.0625,0.0625,-0.75,8.0,17.0,986.0
1674166593.750676,6099.0,6649.0,3791.0,349.0625,0.0625,-0.75,6.0,16.0,989.0
1674166593.835305,6042.0,6693.0,3898.0,349.0625,0.0625,-0.75,10.0,17.0,983.0
1674166593.920196,6121.0,6650.0,3795.0,349.0625,0.0625,-0.75,8.0,18.0,985.0
1674166594.00562,6076.0,6681.0,3844.0,349.0625,0.0625,-0.75,11.0,16.0,988.0
1674166594.089393,6097.0,6619.0,3737.0,349.0625,0.0625,-0.75,9.0,17.0,986.0
1674166594.175236,6066.0,6631.0,3897.0,349.0625,0.0625,-0.75,10.0,17.0,985.0
1674166594.260087,6083.0,6695.0,3874.0,349.0625,0.0625,-0.75,11.0,15.0,988.0
1674166594.344574,6084.0,6715.0,3866.0,349.0625,0.0625,-0.75,10.0,17.0,987.0
1674166594.4306839,6058.0,6695.0,3820.0,349.0625,0.0625,-0.75,7.0,17.0,985.0
1674166594.5163279,6052.0,6723.0,3890.0,349.0625,0.0625,-0.75,7.0,17.0,985.0
1674166594.599016,6081.0,6713.0,3891.0,349.0625,0.0625,-0.75,8.0,17.0,987.0
1674166594.6839528,6066.0,6711.0,3920.0,349.0625,0.0625,-0.75,8.0,17.0,985.0
1674166594.767662,6082.0,6671.0,3872.0,349.0625,0.0625,-0.75,10.0,17.0,987.0
1674166594.8544042,6069.0,6695.0,3955.0,349.0625,0.0625,-0.75,10.0,18.0,986.0
1674166594.9365609,6064.0,6703.0,3907.0,349.0625,0.0625,-0.75,9.0,17.0,988.0
1674166595.0203362,5959.0,6617.0,4032.0,349.0625,0.0625,-0.75,8.0,16.0,983.0
1674166595.102144,6039.0,6686.0,3952.0,349.0625,0.0625,-0.75,8.0,17.0,986.0
1674166595.1859698,5997.0,6651.0,4012.0,349.0625,0.0625,-0.75,9.0,17.0,985.0
1674166595.268689,6058.0,6726.0,3963.0,349.0625,0.0625,-0.75,9.0,17.0,983.0
1674166595.350048,6111.0,6702.0,3922.0,349.0625,0.0625,-0.75,11.0,17.0,987.0
1674166595.433686,6079.0,6674.0,3937.0,349.0625,0.0625,-0.75,10.0,16.0,984.0
1674166595.5195441,6012.0,6722.0,3975.0,349.0625,0.0625,-0.75,10.0,15.0,983.0
1674166595.6203032,6209.0,6728.0,3756.0,0.0,0.0,0.0,8.0,17.0,986.0
1674166595.7059689,6186.0,6779.0,3636.0,349.0625,0.0625,-0.75,10.0,17.0,987.0
1674166595.7880461,5924.0,6752.0,3948.0,349.0625,0.0625,-0.75,9.0,17.0,990.0
1674166595.871892,6276.0,6834.0,3205.0,349.0625,0.0625,-0.75,10.0,17.0,983.0
1674166595.9546618,6272.0,6804.0,3377.0,349.0625,0.0625,-0.75,10.0,17.0,984.0
1674166596.0382662,6232.0,6848.0,3425.0,349.0625,0.0625,-0.75,11.0,18.0,986.0
1674166596.117995,6241.0,6810.0,3401.0,349.0625,0.0625,-0.75,8.0,16.0,986.0
1674166596.19805,6222.0,6796.0,3373.0,349.0625,0.0625,-0.75,8.0,17.0,990.0
1674166596.278665,6234.0,6784.0,3361.0,349.0625,0.0625,-0.75,9.0,16.0,987.0
1674166596.364198,6239.0,6776.0,3362.0,349.0625,0.0625,-0.75,8.0,15.0,985.0
1674166596.450273,6264.0,6810.0,3181.0,349.0625,0.0625,-0.75,8.0,17.0,989.0
1674166596.5360372,6288.0,6789.0,3228.0,349.0625,0.0625,-0.75,8.0,17.0,985.0
1674166596.6179898,6272.0,6770.0,3345.0,349.0625,0.0625,-0.75,9.0,18.0,984.0
1674166596.704086,6242.0,6773.0,3334.0,349.0625,0.0625,-0.75,10.0,16.0,988.0
1674166596.787221,6414.0,6627.0,2760.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166596.873706,6278.0,6783.0,3296.0,349.0625,0.0625,-0.75,8.0,17.0,985.0
1674166596.95865,6265.0,6749.0,3302.0,349.0625,0.0625,-0.75,9.0,17.0,985.0
1674166597.043005,6234.0,6773.0,3408.0,349.0625,0.0625,-0.75,8.0,17.0,986.0
1674166597.12597,6266.0,6724.0,3313.0,349.0625,0.0625,-0.75,8.0,17.0,988.0
1674166597.2090418,6237.0,6703.0,3385.0,349.0625,0.0625,-0.75,11.0,17.0,985.0
1674166597.292202,6224.0,6675.0,3480.0,349.0625,0.0625,-0.75,10.0,17.0,988.0
1674166597.375319,6244.0,6637.0,3504.0,349.0625,0.0625,-0.75,10.0,17.0,988.0
1674166597.461845,6207.0,6676.0,3588.0,349.0625,0.0625,-0.75,9.0,18.0,984.0
1674166597.543333,6224.0,6760.0,3477.0,349.0625,0.0625,-0.75,10.0,17.0,985.0
1674166597.6243992,6214.0,6724.0,3421.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166597.707082,6222.0,6723.0,3451.0,349.0625,0.0625,-0.75,8.0,17.0,986.0
1674166597.7873511,6232.0,6714.0,3496.0,349.0625,0.0625,-0.75,9.0,16.0,986.0
1674166597.868351,6222.0,6723.0,3451.0,349.0625,0.0625,-0.75,9.0,16.0,987.0
1674166597.95464,6065.0,6689.0,3761.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166598.0366368,6213.0,6814.0,3479.0,349.0625,0.0625,-0.75,8.0,17.0,990.0
1674166598.118758,6200.0,6794.0,3411.0,349.0625,0.0625,-0.75,8.0,17.0,986.0
1674166598.207232,6208.0,6798.0,3463.0,349.0625,0.0625,-0.75,9.0,17.0,986.0
1674166598.2893708,6185.0,6835.0,3360.0,349.0625,0.0625,-0.75,9.0,17.0,986.0
1674166598.3723981,6178.0,6790.0,3584.0,349.0625,0.0625,-0.75,8.0,16.0,985.0
1674166598.455693,6324.0,6583.0,3237.0,349.0625,0.0625,-0.75,9.0,18.0,987.0
1674166598.5421572,6205.0,6806.0,3608.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166598.625767,6270.0,6784.0,3465.0,349.0625,0.0625,-0.75,7.0,17.0,986.0
1674166598.7078872,6343.0,6564.0,3120.0,349.0625,0.0625,-0.75,7.0,17.0,985.0
1674166598.7893062,6248.0,6767.0,3437.0,349.0625,0.0625,-0.75,9.0,17.0,988.0
1674166598.872077,6281.0,6757.0,3404.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166598.951653,6387.0,6632.0,2145.0,349.0625,0.0625,-0.75,7.0,18.0,985.0
1674166599.032885,6207.0,6761.0,3493.0,349.0625,0.0625,-0.75,10.0,16.0,985.0
1674166599.116974,6063.0,6485.0,3698.0,349.0625,0.0625,-0.75,7.0,17.0,987.0
1674166599.198792,6321.0,6570.0,3186.0,349.0625,0.0625,-0.75,6.0,17.0,985.0
1674166599.2810152,6075.0,6596.0,3761.0,349.0625,0.0625,-0.75,9.0,18.0,987.0
1674166599.36245,6352.0,6499.0,3120.0,349.0625,0.0625,-0.75,7.0,17.0,986.0
1674166599.442543,6347.0,6584.0,1880.0,349.0625,0.0625,-0.75,7.0,17.0,985.0
1674166599.52544,6163.0,6677.0,3568.0,349.0625,0.0625,-0.75,10.0,18.0,985.0
1674166599.607035,6176.0,6703.0,3436.0,349.0625,0.0625,-0.75,11.0,17.0,988.0
1674166599.689537,6125.0,6643.0,3708.0,349.0625,0.0625,-0.75,11.0,17.0,987.0
1674166599.772042,5979.0,6610.0,3997.0,349.0625,0.0625,-0.75,9.0,16.0,985.0
1674166599.8572302,6109.0,6621.0,3722.0,349.0625,0.0625,-0.75,10.0,17.0,986.0
1674166599.956619,6168.0,6675.0,3657.0,349.0625,0.0625,-0.75,10.0,17.0,987.0
1674166600.041392,6145.0,6652.0,3580.0,349.0625,0.0625,-0.75,8.0,18.0,985.0
1674166600.123457,6147.0,6673.0,3607.0,349.0625,0.0625,-0.75,7.0,16.0,987.0
1674166600.205048,6228.0,6762.0,3343.0,349.0625,0.0625,-0.75,11.0,18.0,985.0
1674166600.285599,6260.0,6717.0,3326.0,349.0625,0.0625,-0.75,6.0,18.0,986.0
1674166600.366882,6154.0,6679.0,3577.0,349.0625,0.0625,-0.75,11.0,16.0,986.0
1674166600.451539,6400.0,6642.0,2415.0,349.0625,0.0625,-0.75,9.0,18.0,984.0
1674166600.53693,6111.0,6655.0,3710.0,349.0625,0.0625,-0.75,9.0,17.0,986.0
1674166600.618433,6340.0,6641.0,2860.0,349.0625,0.0625,-0.75,6.0,17.0,985.0
1674166600.70264,6448.0,6426.0,680.0,349.0625,0.0625,-0.75,7.0,17.0,984.0
1674166600.783684,6047.0,6721.0,3833.0,349.0625,0.0625,-0.75,11.0,17.0,988.0
1674166600.8666701,6220.0,6713.0,3478.0,349.0625,0.0625,-0.75,9.0,18.0,986.0
1674166600.948305,6205.0,6745.0,3550.0,349.0625,0.0625,-0.75,9.0,16.0,986.0
1674166601.045417,6202.0,6743.0,3431.0,349.0625,0.0625,-0.75,9.0,16.0,987.0
1674166601.129282,6189.0,6654.0,3571.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166601.2119648,6240.0,6740.0,3474.0,349.0625,0.0625,-0.75,9.0,17.0,987.0
1674166601.294026,6474.0,6575.0,2233.0,349.0625,0.0625,-0.75,9.0,17.0,986.0
1674166601.3759701,6342.0,6685.0,3166.0,349.0625,0.0625,-0.75,10.0,17.0,989.0
1674166601.454997,6440.0,6542.0,2529.0,349.0625,0.0625,-0.75,9.0,18.0,984.0
1674166601.539186,6407.0,6344.0,372.0,349.0625,0.0625,-0.75,7.0,17.0,985.0
1674166601.6196768,6173.0,6470.0,3680.0,349.0625,0.0625,-0.75,7.0,16.0,986.0
1674166601.70139,6390.0,6328.0,1890.0,349.0625,0.0625,-0.75,4.0,20.0,988.0
