1675290976.3012989,2335.0,8526.0,1014.0,212.625,-7.0625,-77.5,-110.0,955.0,250.0
1675290976.408416,2527.0,8691.0,756.0,213.125,-6.8125,-76.9375,-103.0,940.0,223.0
1675290976.521618,2474.0,8637.0,761.0,213.125,-6.75,-76.375,-108.0,939.0,239.0
1675290976.636711,2500.0,8608.0,755.0,213.5625,-6.6875,-75.875,-108.0,943.0,240.0
1675290976.750061,2651.0,8838.0,721.0,214.3125,-6.6875,-75.75,-102.0,936.0,239.0
1675290976.8575099,2631.0,8838.0,729.0,214.875,-6.625,-75.5625,-107.0,936.0,235.0
1675290976.963089,2678.0,8774.0,745.0,215.5625,-6.5625,-75.5625,-114.0,943.0,249.0
1675290977.075955,2478.0,8573.0,695.0,215.75,-6.5,-75.6875,-92.0,944.0,233.0
1675290977.1911979,2568.0,8676.0,670.0,215.875,-6.25,-75.8125,-94.0,956.0,239.0
1675290977.305284,2538.0,8608.0,657.0,216.0625,-6.0625,-75.875,-93.0,936.0,252.0
1675290977.409908,2533.0,8558.0,708.0,216.4375,-5.9375,-76.125,-97.0,942.0,227.0
1675290977.520036,2521.0,8492.0,807.0,216.75,-5.5,-76.4375,-101.0,951.0,225.0
1675290977.627678,2388.0,8614.0,883.0,217.0625,-5.125,-76.5625,-85.0,953.0,235.0
1675290977.736601,2541.0,8443.0,832.0,216.875,-4.875,-76.6875,-73.0,944.0,215.0
1675290977.847063,2506.0,8522.0,816.0,216.8125,-4.75,-76.6875,-77.0,955.0,220.0
1675290977.954106,2598.0,8415.0,934.0,216.8125,-4.4375,-76.5625,-75.0,952.0,225.0
1675290978.060786,2592.0,8490.0,870.0,216.875,-4.1875,-76.3125,-67.0,951.0,221.0
1675290978.170597,2644.0,8481.0,803.0,216.6875,-4.0,-76.25,-49.0,939.0,217.0
1675290978.2843661,2677.0,8465.0,762.0,216.0625,-3.875,-76.0625,-62.0,938.0,226.0
1675290978.388475,2716.0,8524.0,749.0,215.3125,-3.5,-75.75,-68.0,962.0,228.0
1675290978.4955,2573.0,8425.0,891.0,215.75,-3.1875,-75.4375,-30.0,949.0,242.0
1675290978.601012,2552.0,8419.0,979.0,216.5,-2.8125,-75.3125,-79.0,948.0,259.0
1675290978.708541,2514.0,8211.0,1304.0,216.125,-2.375,-75.0625,-23.0,946.0,284.0
1675290978.8222861,2249.0,8276.0,1184.0,214.75,-2.6875,-74.5625,-50.0,959.0,259.0
1675290978.927878,2421.0,8055.0,1218.0,213.9375,-3.0,-73.8125,-47.0,913.0,266.0
1675290979.0376809,2447.0,8137.0,1351.0,213.75,-2.875,-73.125,-46.0,945.0,271.0
1675290979.1498802,2463.0,8167.0,1285.0,214.8125,-2.9375,-72.625,-38.0,942.0,296.0
1675290979.2652118,2466.0,8259.0,1204.0,215.75,-3.0625,-72.4375,-43.0,901.0,292.0
1675290979.3753011,2403.0,8366.0,908.0,216.1875,-3.375,-72.8125,-24.0,907.0,308.0
1675290979.4921029,2564.0,8191.0,1097.0,217.125,-4.6875,-73.6875,-49.0,947.0,268.0
1675290979.609602,2740.0,8581.0,851.0,218.6875,-5.875,-74.125,-134.0,876.0,279.0
1675290979.724021,2630.0,8703.0,599.0,218.6875,-5.875,-74.0625,-99.0,953.0,264.0
1675290979.833843,2640.0,8663.0,819.0,219.1875,-6.0625,-73.8125,-85.0,924.0,267.0
1675290979.938743,2633.0,8704.0,772.0,219.0625,-5.875,-74.3125,-69.0,930.0,272.0
1675290980.047018,2604.0,8729.0,669.0,218.9375,-5.9375,-75.5,-72.0,987.0,244.0
1675290980.157108,2559.0,8677.0,839.0,218.1875,-5.625,-76.6875,-104.0,950.0,230.0
1675290980.2669,2615.0,8649.0,672.0,217.9375,-5.5625,-77.0625,-109.0,954.0,207.0
1675290980.375248,2648.0,8682.0,721.0,218.1875,-5.4375,-77.5625,-86.0,970.0,205.0
1675290980.484965,2692.0,8681.0,717.0,218.5,-5.5,-78.125,-87.0,962.0,213.0
1675290980.597148,2637.0,8743.0,758.0,218.75,-5.4375,-78.25,-85.0,955.0,195.0
1675290980.7115898,2612.0,8658.0,743.0,218.5625,-5.375,-78.25,-89.0,958.0,187.0
1675290980.8265479,2671.0,8674.0,695.0,218.3125,-5.125,-78.0,-70.0,960.0,194.0
1675290980.936486,2713.0,8688.0,747.0,217.9375,-4.75,-77.3125,-116.0,944.0,164.0
1675290981.047261,2690.0,8588.0,790.0,218.0625,-3.8125,-75.5625,-16.0,908.0,260.0
1675290981.1603148,2691.0,8458.0,887.0,218.5,-3.5625,-74.75,-74.0,967.0,261.0
1675290981.275826,2772.0,8418.0,1007.0,218.25,-3.3125,-74.625,-58.0,936.0,256.0
1675290981.388343,2825.0,8513.0,992.0,218.25,-3.3125,-74.75,-50.0,949.0,260.0
1675290981.500236,2752.0,8360.0,901.0,218.4375,-3.3125,-74.6875,-53.0,944.0,258.0
1675290981.6170208,2753.0,8483.0,944.0,218.375,-3.3125,-74.625,-54.0,945.0,257.0
1675290981.736824,2701.0,8430.0,1036.0,218.4375,-3.3125,-74.5625,-61.0,945.0,255.0
1675290981.848546,2508.0,8415.0,1045.0,218.4375,-3.5625,-74.5,-65.0,937.0,258.0
1675290981.953892,2557.0,8216.0,1337.0,218.4375,-3.875,-74.6875,-73.0,941.0,245.0
1675290982.0635798,2548.0,8331.0,1061.0,218.875,-4.125,-75.0,-59.0,957.0,280.0
1675290982.1761549,2527.0,8408.0,987.0,219.3125,-4.0625,-74.9375,-54.0,926.0,256.0
1675290982.287242,2638.0,8339.0,991.0,219.5625,-4.0,-75.1875,-87.0,887.0,253.0
1675290982.394678,2691.0,8447.0,911.0,220.5,-4.125,-75.25,-29.0,891.0,263.0
1675290982.503365,2704.0,8371.0,1052.0,220.75,-3.9375,-75.0625,-105.0,989.0,230.0
1675290982.636291,2595.0,8474.0,897.0,0.0,0.0,0.0,-58.0,954.0,240.0
1675290982.749229,2615.0,8490.0,945.0,220.5,-4.0625,-75.9375,-61.0,947.0,232.0
1675290982.8626728,2729.0,7970.0,-393.0,219.875,-3.75,-76.0,-67.0,951.0,225.0
1675290982.969087,2665.0,8475.0,815.0,219.5,-3.6875,-76.0,-67.0,945.0,233.0
1675290983.0773,2638.0,8492.0,858.0,219.375,-3.75,-76.0625,-68.0,951.0,238.0
1675290983.191225,2434.0,8359.0,1260.0,219.0625,-4.0,-76.3125,-72.0,942.0,227.0
1675290983.300992,2485.0,8337.0,1165.0,218.875,-4.0,-76.25,-57.0,948.0,225.0
1675290983.406643,2510.0,8404.0,1112.0,218.875,-3.875,-76.125,-72.0,953.0,241.0
1675290983.5160089,2706.0,8350.0,1010.0,219.25,-3.8125,-75.625,-56.0,941.0,252.0
1675290983.626682,2698.0,8420.0,970.0,219.625,-3.75,-75.4375,-59.0,950.0,247.0
1675290983.737717,2726.0,8386.0,986.0,219.8125,-3.5,-75.5,-53.0,954.0,267.0
1675290983.849517,2719.0,8396.0,1027.0,219.6875,-3.375,-75.8125,-53.0,954.0,235.0
1675290983.957153,2771.0,8344.0,998.0,219.4375,-3.375,-75.5625,-53.0,959.0,229.0
1675290984.071739,2790.0,8358.0,991.0,219.4375,-3.3125,-75.0625,-65.0,935.0,243.0
1675290984.185955,2645.0,8346.0,923.0,219.5,-3.125,-75.0,-39.0,918.0,251.0
1675290984.29576,2540.0,8405.0,1043.0,218.25,-2.875,-75.875,-16.0,887.0,247.0
1675290984.4043698,2657.0,8486.0,781.0,215.5,-2.1875,-80.0625,-58.0,909.0,241.0
1675290984.517421,2591.0,8511.0,735.0,212.125,-0.875,-85.0625,13.0,812.0,131.0
1675290984.632709,2826.0,8735.0,479.0,207.75,0.25,-89.125,18.0,723.0,70.0
1675290984.748053,2197.0,8467.0,1026.0,197.625,2.0625,-90.3125,35.0,793.0,-79.0
1675290984.8563662,2343.0,8615.0,820.0,190.25,2.8125,-85.6875,15.0,945.0,-68.0
1675290984.9599009,2368.0,8603.0,390.0,197.9375,0.0,-85.4375,18.0,956.0,33.0
1675290985.06732,2418.0,8816.0,821.0,205.9375,-3.125,-85.6875,22.0,987.0,131.0
1675290985.177632,2145.0,8371.0,443.0,201.0625,-0.4375,-83.375,18.0,1038.0,84.0
1675290985.289411,2857.0,8520.0,286.0,201.5625,0.5,-81.9375,56.0,1023.0,151.0
1675290985.393437,2939.0,8393.0,-106.0,190.5,4.5625,-79.9375,-4.0,1285.0,121.0
1675290985.497566,2795.0,8765.0,-129.0,186.75,6.5625,-84.3125,8.0,1682.0,40.0
1675290985.6073642,2745.0,8470.0,16.0,188.5,7.375,-87.0625,113.0,1019.0,167.0
1675290985.7352362,2226.0,8296.0,298.0,186.9375,5.9375,-85.5625,77.0,822.0,14.0
1675290985.8499148,2433.0,8247.0,387.0,192.375,4.125,-82.4375,70.0,994.0,33.0
1675290985.9545789,2358.0,8305.0,533.0,202.25,2.125,-81.75,77.0,1067.0,176.0
1675290986.0664299,2553.0,8289.0,293.0,199.5625,3.25,-83.4375,62.0,912.0,148.0
1675290986.174434,2514.0,8366.0,466.0,192.8125,4.375,-84.8125,-30.0,928.0,75.0
1675290986.2837188,2651.0,8217.0,216.0,194.6875,3.4375,-84.3125,56.0,1023.0,86.0
1675290986.3919082,2364.0,8345.0,109.0,203.625,1.0625,-84.5625,61.0,1029.0,72.0
1675290986.507545,2620.0,8373.0,-127.0,205.1875,0.25,-84.8125,4.0,955.0,12.0
1675290986.622252,2593.0,8525.0,342.0,200.4375,1.375,-85.1875,-11.0,977.0,74.0
1675290986.73438,2559.0,8171.0,109.0,201.1875,2.0,-86.0,23.0,978.0,109.0
1675290986.8415308,2509.0,8343.0,276.0,202.125,1.75,-85.625,36.0,964.0,58.0
1675290986.945772,2475.0,8319.0,279.0,203.625,1.5,-85.4375,33.0,975.0,49.0
1675290987.054003,2514.0,8279.0,357.0,203.4375,1.5625,-85.0,36.0,992.0,74.0
1675290987.166718,2045.0,8596.0,436.0,202.125,2.0625,-85.0,29.0,992.0,89.0
1675290987.282443,2132.0,8585.0,425.0,201.5625,2.25,-85.1875,17.0,978.0,99.0
1675290987.3891351,2628.0,8241.0,269.0,201.875,1.9375,-85.0625,20.0,962.0,71.0
1675290987.496823,2633.0,8198.0,283.0,203.375,1.5,-85.0,13.0,964.0,84.0
1675290987.6137788,2518.0,8314.0,229.0,203.5625,1.5,-85.125,33.0,998.0,74.0
1675290987.7252648,2589.0,8244.0,342.0,203.6875,1.625,-85.0625,28.0,981.0,66.0
1675290987.835732,2264.0,8549.0,428.0,203.8125,1.625,-85.0625,25.0,987.0,76.0
1675290987.9418721,2618.0,8208.0,305.0,204.25,1.5625,-84.8125,18.0,979.0,81.0
1675290988.048053,2602.0,8221.0,328.0,203.8125,1.875,-84.75,21.0,979.0,98.0
1675290988.1537669,2190.0,8512.0,481.0,203.5,2.125,-84.6875,33.0,973.0,83.0
1675290988.260106,2260.0,8484.0,377.0,204.625,2.0625,-84.5,30.0,961.0,101.0
1675290988.364413,2654.0,8223.0,351.0,204.75,2.125,-84.4375,44.0,982.0,74.0
1675290988.4714181,2174.0,8492.0,347.0,206.1875,1.8125,-84.3125,33.0,969.0,109.0
1675290988.585153,2302.0,8486.0,358.0,205.5,2.0,-84.3125,22.0,995.0,78.0
1675290988.7009559,2660.0,8165.0,250.0,206.125,1.875,-84.3125,28.0,971.0,114.0
1675290988.81377,2658.0,8192.0,296.0,205.9375,1.8125,-84.3125,17.0,969.0,103.0
1675290988.918371,2688.0,8121.0,311.0,206.0625,1.8125,-84.3125,30.0,974.0,94.0
1675290989.0245461,2303.0,8500.0,327.0,206.5625,1.75,-84.3125,37.0,975.0,92.0
1675290989.131456,2660.0,8170.0,284.0,206.5625,1.9375,-84.375,18.0,984.0,86.0
1675290989.2377942,2217.0,8477.0,470.0,207.0,1.75,-84.4375,39.0,959.0,98.0
1675290989.349984,2713.0,8260.0,373.0,207.0,1.8125,-84.4375,31.0,984.0,71.0
1675290989.454377,2358.0,8430.0,365.0,207.6875,1.75,-84.4375,29.0,969.0,101.0
1675290989.560906,2403.0,8382.0,365.0,207.4375,1.8125,-84.4375,22.0,973.0,92.0
1675290989.67618,2658.0,8162.0,305.0,207.4375,1.875,-84.375,28.0,976.0,94.0
1675290989.788167,2238.0,8503.0,333.0,207.4375,1.9375,-84.25,20.0,985.0,90.0
1675290989.895831,2216.0,8464.0,478.0,207.3125,2.0625,-84.125,22.0,969.0,110.0
1675290990.001447,2347.0,8415.0,310.0,207.3125,2.125,-84.125,30.0,977.0,98.0
1675290990.112344,2353.0,8397.0,404.0,207.8125,2.0625,-84.0625,38.0,979.0,101.0
1675290990.227115,2459.0,8343.0,395.0,208.0,2.0625,-84.125,31.0,984.0,90.0
1675290990.341898,2455.0,8259.0,351.0,208.4375,2.0,-84.125,30.0,976.0,94.0
1675290990.4514182,2443.0,8287.0,411.0,208.75,1.9375,-84.0625,39.0,981.0,99.0
1675290990.561308,2453.0,8289.0,385.0,208.8125,1.9375,-84.125,28.0,979.0,87.0
1675290990.676945,2413.0,8316.0,335.0,209.0,1.8125,-84.1875,22.0,974.0,102.0
1675290990.7863522,2319.0,8399.0,367.0,208.8125,1.75,-84.125,26.0,979.0,100.0
1675290990.893321,2583.0,8237.0,323.0,208.625,1.75,-84.125,23.0,972.0,89.0
1675290991.00013,2545.0,8183.0,303.0,208.625,1.8125,-84.125,25.0,971.0,104.0
1675290991.106068,2390.0,8327.0,306.0,208.5,1.875,-84.0625,29.0,981.0,98.0
1675290991.214775,2405.0,8299.0,309.0,208.5,1.9375,-84.125,31.0,980.0,98.0
1675290991.323037,2446.0,8360.0,324.0,208.375,2.0,-84.1875,33.0,980.0,98.0
1675290991.4311612,2183.0,8474.0,377.0,208.5,1.9375,-84.25,42.0,979.0,93.0
1675290991.543744,2206.0,8500.0,346.0,208.5,1.9375,-84.1875,34.0,976.0,87.0
1675290991.657231,2167.0,8464.0,396.0,208.6875,1.8125,-84.25,25.0,979.0,97.0
1675290991.771292,2158.0,8496.0,343.0,208.3125,1.8125,-84.125,28.0,985.0,88.0
1675290991.880269,2173.0,8470.0,364.0,208.375,1.75,-83.9375,32.0,975.0,103.0
1675290991.98728,2583.0,8195.0,273.0,208.6875,1.5625,-83.9375,30.0,970.0,109.0
1675290992.094642,2143.0,8500.0,318.0,208.625,1.375,-83.9375,21.0,981.0,88.0
1675290992.209163,2576.0,8125.0,260.0,209.1875,1.1875,-83.9375,18.0,971.0,106.0
1675290992.3204448,2237.0,8428.0,373.0,209.0,1.1875,-83.9375,12.0,976.0,97.0
1675290992.426225,2324.0,8375.0,341.0,209.375,1.0,-83.9375,22.0,977.0,99.0
1675290992.536905,2136.0,8468.0,342.0,209.3125,0.875,-83.9375,13.0,974.0,95.0
1675290992.6530938,2586.0,8134.0,301.0,209.25,0.9375,-84.0,0.0,975.0,99.0
1675290992.76412,2351.0,8320.0,289.0,209.4375,0.75,-84.0625,14.0,981.0,102.0
1675290992.8761501,2220.0,8406.0,286.0,209.5,0.625,-84.25,-6.0,979.0,91.0
1675290992.981997,2263.0,8400.0,363.0,209.6875,0.6875,-84.25,12.0,968.0,107.0
1675290993.093445,2261.0,8440.0,294.0,209.8125,0.875,-84.25,12.0,966.0,83.0
1675290993.2040849,2376.0,8410.0,275.0,210.1875,0.9375,-84.25,18.0,978.0,95.0
1675290993.3195121,2264.0,8435.0,295.0,209.4375,1.1875,-84.3125,18.0,978.0,88.0
1675290993.4229949,2382.0,8386.0,285.0,208.9375,1.5625,-84.4375,28.0,975.0,92.0
1675290993.531043,2215.0,8548.0,296.0,208.75,1.6875,-84.375,30.0,979.0,86.0
1675290993.635432,2401.0,8389.0,357.0,208.625,1.6875,-84.375,33.0,974.0,81.0
1675290993.7595341,2418.0,8355.0,261.0,208.75,1.75,-84.4375,22.0,983.0,89.0
1675290993.869051,2236.0,8445.0,334.0,208.6875,1.6875,-84.5625,27.0,984.0,91.0
1675290993.972544,2260.0,8475.0,317.0,208.625,1.625,-84.5,28.0,974.0,75.0
1675290994.0782819,2254.0,8494.0,344.0,208.875,1.5625,-84.4375,30.0,973.0,89.0
1675290994.184598,2270.0,8469.0,326.0,208.4375,1.6875,-84.375,20.0,980.0,96.0
1675290994.2914,2225.0,8433.0,377.0,208.3125,1.6875,-84.3125,30.0,975.0,98.0
1675290994.396683,2171.0,8534.0,398.0,208.375,1.625,-84.1875,22.0,977.0,80.0
1675290994.501627,2264.0,8465.0,321.0,208.5625,1.5625,-84.125,23.0,990.0,102.0
1675290994.6103392,2607.0,8140.0,323.0,208.4375,1.5625,-84.0625,21.0,984.0,91.0
1675290994.72573,2586.0,8160.0,317.0,208.75,1.4375,-84.0,12.0,985.0,91.0
1675290994.838305,2090.0,8588.0,413.0,209.3125,1.25,-83.9375,23.0,972.0,106.0
1675290994.9482298,2510.0,8224.0,310.0,209.5,1.125,-83.9375,14.0,972.0,97.0
1675290995.0632792,2497.0,8300.0,296.0,209.625,1.125,-83.75,19.0,982.0,101.0
1675290995.1752052,2460.0,8225.0,304.0,209.6875,1.125,-83.6875,20.0,981.0,103.0
1675290995.2920809,2472.0,8183.0,274.0,209.5,1.25,-83.625,16.0,976.0,111.0
1675290995.401827,2512.0,8223.0,263.0,209.4375,1.125,-83.625,12.0,976.0,103.0
1675290995.509722,2524.0,8259.0,268.0,209.1875,1.0625,-83.6875,17.0,979.0,98.0
1675290995.6214058,2126.0,8522.0,372.0,209.0,1.125,-83.8125,12.0,971.0,102.0
1675290995.735059,2317.0,8718.0,260.0,209.0,1.1875,-83.8125,12.0,974.0,100.0
1675290995.8488278,2148.0,8490.0,386.0,208.75,1.375,-83.875,21.0,964.0,96.0
1675290995.954698,2153.0,8512.0,368.0,208.0625,1.6875,-83.9375,22.0,952.0,87.0
1675290996.060628,2107.0,8511.0,432.0,207.8125,2.0,-83.875,30.0,1004.0,94.0
1675290996.167464,2122.0,8571.0,430.0,208.1875,2.0,-83.8125,31.0,1023.0,104.0
1675290996.27297,2419.0,8358.0,423.0,208.0,2.5,-84.5,6.0,1110.0,173.0
1675290996.38022,2340.0,8151.0,635.0,206.0,3.1875,-88.375,48.0,1114.0,75.0
1675290996.486938,2608.0,8279.0,594.0,205.25,3.5625,-91.5,0.0,1098.0,-68.0
1675290996.597006,2418.0,8193.0,993.0,213.8125,0.375,-94.4375,-35.0,1258.0,-275.0
1675290996.708627,2598.0,8144.0,845.0,227.4375,-3.5,-95.125,-95.0,1173.0,-333.0
1675290996.8187158,2426.0,8055.0,1041.0,228.625,-5.875,-92.4375,-101.0,1098.0,-157.0
1675290996.924963,2690.0,8048.0,1198.0,236.8125,-8.25,-91.25,-169.0,910.0,-31.0
1675290997.031764,2518.0,8108.0,1247.0,241.625,-7.4375,-91.125,-168.0,826.0,-112.0
1675290997.1404748,2447.0,8053.0,1475.0,234.875,-3.125,-92.0625,-70.0,734.0,-410.0
1675290997.250548,2563.0,8129.0,1113.0,255.1875,-2.875,-91.0625,7.0,822.0,-205.0
1675290997.365985,2353.0,7863.0,1564.0,293.8125,-1.75,-86.3125,-184.0,756.0,421.0
1675290997.480662,2393.0,7708.0,1596.0,298.75,1.3125,-81.125,-33.0,1075.0,118.0
1675290997.5980659,2424.0,7481.0,1333.0,316.0625,0.0625,-79.25,249.0,1343.0,43.0
1675290997.712926,2289.0,7455.0,1243.0,334.0,-10.5,-80.0,148.0,697.0,279.0
1675290997.8262432,2394.0,7217.0,796.0,338.5625,-12.8125,-78.5,-66.0,709.0,197.0
1675290997.931825,2473.0,7235.0,1345.0,343.625,-14.0625,-82.0,-100.0,1249.0,297.0
1675290998.039884,2197.0,7152.0,1176.0,350.0625,-15.9375,-80.4375,-337.0,1335.0,221.0
1675290998.1517801,2592.0,6963.0,1477.0,351.375,-14.5625,-75.625,-192.0,1098.0,56.0
1675290998.264192,2578.0,6790.0,1369.0,349.75,-8.625,-74.875,-6.0,500.0,299.0
1675290998.3762481,2666.0,6760.0,1416.0,344.375,-2.5,-73.25,-55.0,906.0,350.0
1675290998.482947,2914.0,6172.0,496.0,340.125,0.0625,-78.625,114.0,1222.0,508.0
1675290998.592139,3053.0,6429.0,1066.0,334.875,2.25,-76.75,83.0,928.0,267.0
1675290998.7034292,3026.0,6345.0,1011.0,330.9375,-1.1875,-71.3125,13.0,953.0,97.0
1675290998.814344,3371.0,6296.0,1112.0,334.375,-10.0,-73.875,111.0,652.0,235.0
1675290998.919629,3432.0,6336.0,1219.0,330.125,-10.6875,-76.875,-56.0,908.0,302.0
1675290999.030578,3578.0,6159.0,1163.0,330.5625,-11.9375,-77.25,-18.0,1145.0,343.0
1675290999.148757,3663.0,6155.0,1122.0,329.8125,-11.8125,-75.375,-325.0,944.0,46.0
1675290999.2619038,3726.0,6243.0,1309.0,329.25,-9.4375,-73.9375,-236.0,859.0,334.0
1675290999.3767302,3941.0,6076.0,1409.0,328.0,-7.5625,-72.0625,-5.0,665.0,230.0
1675290999.484957,4074.0,6116.0,1042.0,319.125,-0.5625,-74.0625,-151.0,1060.0,319.0
1675290999.595768,4296.0,5952.0,1343.0,315.9375,-0.5,-74.8125,68.0,1706.0,251.0
1675290999.710643,4339.0,5772.0,1986.0,314.8125,-0.8125,-72.375,175.0,868.0,169.0
1675290999.822365,4414.0,5913.0,1808.0,310.0625,-7.9375,-68.0,-61.0,847.0,48.0
1675290999.930712,4665.0,5719.0,1608.0,309.0,-13.375,-74.3125,-121.0,631.0,79.0
1675291000.0438862,4858.0,5758.0,1543.0,304.625,-13.9375,-75.625,-48.0,994.0,284.0
1675291000.1585112,4975.0,5904.0,2041.0,301.9375,-15.1875,-75.375,-508.0,1314.0,317.0
1675291000.273757,5333.0,5918.0,1305.0,296.3125,-14.375,-73.4375,-235.0,1005.0,102.0
1675291000.384955,5631.0,5764.0,948.0,291.0625,-11.125,-75.0,-54.0,660.0,207.0
1675291000.488535,5745.0,5564.0,850.0,280.8125,-3.0625,-73.8125,-145.0,820.0,180.0
1675291000.596425,5891.0,5737.0,1171.0,276.5625,1.4375,-75.5,-251.0,1182.0,309.0
1675291000.702053,5827.0,5454.0,1198.0,277.5625,4.0,-71.625,30.0,1102.0,403.0
1675291000.816134,5575.0,5266.0,1426.0,280.125,3.9375,-65.9375,29.0,954.0,-20.0
1675291000.9201431,5728.0,4531.0,636.0,290.8125,1.75,-71.25,-158.0,768.0,181.0
1675291001.02786,5685.0,4880.0,1133.0,301.25,2.875,-71.4375,-109.0,790.0,192.0
1675291001.1364748,5833.0,4579.0,771.0,316.25,1.5625,-75.3125,158.0,995.0,213.0
1675291001.244898,5832.0,4498.0,1134.0,325.9375,-0.8125,-76.9375,-446.0,1304.0,154.0
1675291001.350614,5906.0,4079.0,742.0,339.9375,-3.3125,-76.6875,-248.0,1017.0,-70.0
1675291001.4597151,5806.0,4476.0,1343.0,354.0,-0.9375,-78.375,113.0,760.0,269.0
1675291001.574007,5791.0,4584.0,1467.0,1.9375,1.875,-78.6875,-98.0,929.0,301.0
1675291001.689322,5501.0,4025.0,982.0,3.8125,3.4375,-79.75,48.0,1419.0,244.0
1675291001.8020658,5435.0,3684.0,968.0,4.625,3.625,-77.3125,16.0,1140.0,19.0
1675291001.907572,5544.0,3580.0,838.0,9.4375,-1.875,-75.1875,-81.0,786.0,104.0
1675291002.011262,5501.0,3402.0,734.0,13.5,-3.8125,-77.0,-22.0,824.0,320.0
1675291002.117627,5653.0,3459.0,704.0,17.3125,-5.3125,-79.3125,-102.0,1067.0,324.0
1675291002.227628,5412.0,3414.0,983.0,20.5,-7.0,-79.3125,-319.0,1257.0,191.0
1675291002.336854,5254.0,3243.0,700.0,24.875,-7.5,-75.9375,-257.0,952.0,-2.0
1675291002.44519,5259.0,2865.0,1142.0,30.3125,-6.1875,-78.0,-10.0,759.0,270.0
1675291002.5556648,5094.0,3124.0,1018.0,28.9375,-0.9375,-77.0,-159.0,800.0,270.0
1675291002.6663082,5149.0,3143.0,1178.0,24.0625,3.1875,-78.625,-35.0,1080.0,243.0
1675291002.778208,5296.0,2989.0,669.0,25.5625,2.75,-77.5,135.0,1005.0,148.0
1675291002.886863,5259.0,2760.0,744.0,26.375,-2.125,-72.75,-70.0,917.0,75.0
1675291002.9913,4778.0,1976.0,955.0,27.4375,-9.8125,-77.0,-216.0,744.0,355.0
1675291003.097455,4606.0,1864.0,739.0,26.25,-11.625,-77.3125,-228.0,829.0,204.0
1675291003.205927,4810.0,1622.0,1209.0,29.4375,-12.9375,-77.6875,-200.0,1113.0,311.0
1675291003.3156831,4135.0,2205.0,111.0,36.0625,-15.6875,-75.375,-447.0,1019.0,73.0
1675291003.426274,3985.0,2040.0,310.0,43.6875,-13.5625,-73.375,-168.0,950.0,96.0
1675291003.529204,4126.0,2281.0,493.0,49.25,-10.25,-75.125,12.0,622.0,237.0
1675291003.638761,4185.0,1888.0,587.0,43.875,-2.3125,-74.0625,-80.0,926.0,272.0
1675291003.7500339,3952.0,2462.0,254.0,41.0625,2.75,-76.4375,-60.0,1106.0,221.0
1675291003.860407,3367.0,2697.0,77.0,41.4375,5.625,-76.125,122.0,1181.0,221.0
1675291003.967337,3958.0,1697.0,907.0,41.9375,4.375,-71.4375,116.0,1140.0,-44.0
1675291004.075964,3278.0,2443.0,307.0,55.125,-2.125,-70.9375,178.0,760.0,301.0
1675291004.187017,3149.0,2251.0,320.0,60.5625,-2.625,-70.6875,59.0,799.0,199.0
1675291004.295655,3148.0,2257.0,308.0,71.5,-3.6875,-74.0625,167.0,1089.0,324.0
1675291004.406786,2298.0,2383.0,-302.0,81.0,-5.6875,-74.25,-56.0,1187.0,304.0
1675291004.522667,2847.0,2353.0,0.0,81.25,-0.4375,-75.1875,-360.0,1152.0,52.0
1675291004.6345348,2159.0,2447.0,-419.0,84.375,0.0,-77.8125,-148.0,728.0,225.0
1675291004.748278,2842.0,2060.0,48.0,80.0625,-0.5625,-78.0625,-289.0,1020.0,-26.0
1675291004.860746,2697.0,2099.0,-43.0,83.25,-0.4375,-78.5,-6.0,1240.0,257.0
1675291004.9668028,2011.0,2350.0,-404.0,81.625,-0.25,-77.375,16.0,1001.0,-30.0
1675291005.077246,2183.0,2667.0,-340.0,84.0625,-3.6875,-77.6875,61.0,874.0,341.0
1675291005.187277,2196.0,2538.0,-290.0,82.8125,-4.6875,-73.875,-51.0,801.0,266.0
1675291005.2995698,2558.0,2435.0,-105.0,81.5625,-5.5,-72.5625,-142.0,954.0,157.0
1675291005.414846,2481.0,2508.0,-145.0,81.125,-5.5625,-71.1875,-65.0,905.0,306.0
1675291005.526824,2399.0,2586.0,-286.0,80.875,-5.3125,-70.625,-81.0,935.0,280.0
1675291005.64209,2506.0,2263.0,-85.0,80.9375,-5.125,-70.625,-78.0,924.0,283.0
1675291005.74892,2640.0,2300.0,30.0,82.0625,-5.125,-70.375,-97.0,935.0,304.0
1675291005.862976,2836.0,2154.0,116.0,83.3125,-5.4375,-70.625,-100.0,915.0,262.0
1675291005.9705899,2973.0,2161.0,283.0,84.25,-5.75,-71.5,-79.0,940.0,295.0
1675291006.0836742,2632.0,2299.0,-90.0,84.125,-5.5625,-72.0,-78.0,930.0,286.0
1675291006.195323,3041.0,2204.0,434.0,83.5,-5.0,-72.25,-61.0,936.0,290.0
1675291006.303373,2236.0,2643.0,-434.0,82.125,-4.375,-72.3125,-55.0,934.0,287.0
1675291006.4077818,1890.0,2626.0,-361.0,80.25,-4.0625,-72.625,-60.0,941.0,279.0
1675291006.512953,2274.0,2284.0,-169.0,79.1875,-4.0,-72.6875,-66.0,930.0,271.0
1675291006.633683,2976.0,2212.0,453.0,78.1875,-4.0625,-72.625,-69.0,919.0,266.0
1675291006.750208,2908.0,2141.0,151.0,78.0,-4.1875,-72.8125,-64.0,932.0,285.0
