1677620257.680325,8460.0,3456.0,-1098.0,131.9375,-6.6875,103.875,-116.0,-944.0,-232.0,0.75,1.4375,0.4375,-2.0,0.0,1.0,0x683f
1677620257.730322,8961.0,4414.0,-316.0,131.875,-6.6875,103.875,-112.0,-944.0,-236.0,0.0625,0.375,0.0,2.0,0.0,-2.0,0x683f
1677620257.781622,8950.0,4473.0,-244.0,131.875,-6.6875,103.875,-114.0,-946.0,-234.0,0.5,-0.25,-0.6875,0.0,0.0,-3.0,0x683f
1677620257.8322392,8667.0,2974.0,-1308.0,131.8125,-6.6875,103.8125,-110.0,-944.0,-229.0,0.6875,-1.0,-1.25,3.0,5.0,0.0,0x683f
1677620257.885089,8900.0,4517.0,-375.0,131.8125,-6.6875,103.8125,-119.0,-947.0,-233.0,0.5,-1.5625,-2.375,-5.0,0.0,-2.0,0x683f
1677620257.936486,9070.0,4091.0,-711.0,131.75,-6.625,103.8125,-114.0,-947.0,-235.0,-0.1875,-1.4375,-2.3125,0.0,-1.0,-2.0,0x683f
1677620257.986017,9057.0,4076.0,-712.0,131.6875,-6.5625,103.8125,-110.0,-943.0,-237.0,-0.4375,-1.0625,-1.75,2.0,2.0,-4.0,0x683f
1677620258.036098,9054.0,4220.0,-594.0,131.625,-6.5625,103.8125,-113.0,-946.0,-237.0,-0.875,-1.25,-0.3125,-1.0,0.0,-4.0,0x683f
1677620258.087244,8916.0,4317.0,-732.0,131.6875,-6.5,103.8125,-117.0,-943.0,-232.0,-0.3125,-1.125,-1.9375,-6.0,2.0,1.0,0x683f
1677620258.1365492,8603.0,3891.0,-923.0,131.6875,-6.5,103.8125,-102.0,-946.0,-237.0,-0.1875,-0.5,-1.0625,8.0,0.0,-3.0,0x683f
1677620258.1871428,9061.0,4263.0,-552.0,131.6875,-6.5,103.8125,-119.0,-941.0,-228.0,-0.75,0.3125,0.5625,-8.0,4.0,4.0,0x683f
1677620258.23823,8785.0,4682.0,-479.0,131.6875,-6.5,103.8125,-113.0,-944.0,-233.0,-0.375,0.375,-0.875,-2.0,1.0,0.0,0x683f
1677620258.290259,9012.0,4418.0,-690.0,131.625,-6.5,103.875,-116.0,-947.0,-240.0,-1.0,-0.25,-1.875,-5.0,-1.0,-6.0,0x683f
1677620258.3395488,9035.0,4123.0,-658.0,131.5,-6.5,103.875,-98.0,-947.0,-240.0,-0.4375,1.125,-2.0,13.0,-1.0,-6.0,0x683f
1677620258.39043,9030.0,4311.0,-613.0,131.3125,-6.625,103.875,-106.0,-944.0,-241.0,-0.9375,1.5625,-1.5,6.0,1.0,-7.0,0x683f
1677620258.440335,8868.0,4569.0,-336.0,131.1875,-6.6875,103.875,-102.0,-945.0,-239.0,0.125,0.6875,0.125,12.0,0.0,-5.0,0x683f
1677620258.491081,8798.0,4662.0,-430.0,131.1875,-6.6875,103.875,-112.0,-940.0,-230.0,-0.4375,0.25,0.6875,2.0,4.0,3.0,0x683f
1677620258.542473,9143.0,3962.0,-600.0,131.1875,-6.6875,103.9375,-118.0,-946.0,-241.0,-0.1875,-0.625,-2.75,-6.0,-256.0,-7.0,0x683f
1677620258.5900018,9080.0,4072.0,-735.0,131.0,-6.6875,103.875,-116.0,-942.0,-236.0,0.125,-1.3125,-3.6875,-2.0,2.0,-4.0,0x683f
1677620258.640301,9180.0,3924.0,-629.0,130.8125,-6.6875,103.875,-115.0,-946.0,-246.0,0.75,-2.1875,-5.0,-1.0,0.0,-12.0,0x683f
1677620258.691684,9183.0,4203.0,-701.0,130.625,-6.625,103.8125,-109.0,-947.0,-239.0,0.9375,-1.375,-3.25,6.0,-1.0,-7.0,0x683f
1677620258.7426739,8786.0,4844.0,79.0,130.625,-6.625,103.75,-103.0,-948.0,-238.0,0.5625,0.0,1.625,10.0,-2.0,-6.0,0x683f
1677620258.79251,8962.0,4402.0,-321.0,130.75,-6.625,103.75,-115.0,-939.0,-239.0,0.9375,1.0625,2.6875,-1.0,6.0,-7.0,0x683f
1677620258.842839,9098.0,4026.0,-529.0,130.8125,-6.625,103.75,-121.0,-944.0,-226.0,-0.4375,0.1875,0.875,-10.0,1.0,5.0,0x683f
1677620258.896419,8830.0,4576.0,-529.0,130.8125,-6.625,103.75,-117.0,-945.0,-236.0,-0.25,0.1875,-1.0625,-3.0,0.0,-4.0,0x683f
1677620258.948159,8813.0,4642.0,-307.0,130.75,-6.625,103.75,-114.0,-946.0,-233.0,-0.5625,0.125,-0.8125,1.0,-4.0,-5.0,0x683f
1677620258.997611,8959.0,4515.0,-406.0,130.75,-6.625,103.75,-109.0,-945.0,-237.0,0.0,0.6875,0.5,0.0,2.0,-1.0,0x683f
1677620259.0473988,9003.0,4556.0,-560.0,130.6875,-6.6875,103.75,-116.0,-946.0,-237.0,0.625,0.875,0.0,6.0,0.0,-2.0,0x683f
1677620259.0988789,9070.0,4237.0,-349.0,130.6875,-6.6875,103.75,-117.0,-944.0,-235.0,0.3125,0.3125,0.5,-3.0,0.0,-3.0,0x683f
1677620259.150281,9008.0,4419.0,-446.0,130.6875,-6.6875,103.75,-109.0,-944.0,-229.0,0.9375,-0.125,-1.5,4.0,1.0,0.0,0x683f
1677620259.2009559,9057.0,4238.0,-449.0,130.8125,-6.6875,103.6875,-120.0,-944.0,-237.0,0.0,-0.25,-2.0625,0.0,4.0,-3.0,0x683f
1677620259.253508,9028.0,4281.0,-535.0,130.6875,-6.6875,103.6875,-117.0,-949.0,-232.0,0.1875,-0.25,-2.4375,1.0,0.0,-1.0,0x683f
1677620259.305513,8845.0,4612.0,-320.0,130.5625,-6.75,103.6875,-106.0,-941.0,-237.0,-0.875,0.1875,-0.125,7.0,8.0,-3.0,0x683f
1677620259.3571541,8998.0,4350.0,-508.0,130.5625,-6.75,103.75,-116.0,-944.0,-237.0,-0.4375,0.625,1.0,0.0,1.0,-6.0,0x683f
1677620259.4075232,9116.0,4066.0,-512.0,130.625,-6.75,103.75,-121.0,-947.0,-231.0,-0.5625,0.25,1.1875,-5.0,-1.0,0.0,0x683f
1677620259.460473,8992.0,4316.0,-549.0,130.625,-6.75,103.75,-113.0,-947.0,-239.0,-0.0625,0.0,-1.0,1.0,-1.0,-8.0,0x683f
1677620259.511891,8997.0,4432.0,-778.0,130.625,-6.75,103.75,-117.0,-942.0,-237.0,15.9375,-0.3125,-0.5,-1.0,2.0,-5.0,0x683f
1677620259.5639648,9051.0,4224.0,-588.0,130.5,-6.75,103.75,-117.0,-945.0,-233.0,0.0,-0.6875,-1.4375,-3.0,-1.0,1.0,0x683f
1677620259.616491,9006.0,4393.0,-533.0,130.4375,-6.6875,103.75,-119.0,-946.0,-234.0,-0.5625,-1.4375,-2.0625,-5.0,0.0,-2.0,0x683f
1677620259.667786,9081.0,4045.0,-475.0,130.375,-6.625,103.75,-117.0,-945.0,-236.0,-0.1875,-1.125,-3.0625,-3.0,0.0,-4.0,0x683f
1677620259.7186618,8747.0,4722.0,-446.0,130.5,-6.625,103.75,-119.0,-946.0,-233.0,-1.25,-1.25,-1.8125,-5.0,0.0,-1.0,0x683f
1677620259.768924,8996.0,4373.0,-536.0,130.375,-6.625,103.75,-113.0,-945.0,-235.0,-0.625,-1.125,-3.25,0.0,0.0,-3.0,0x683f
1677620259.820527,8864.0,4863.0,-342.0,130.25,-6.5625,103.75,-112.0,-947.0,-231.0,-0.8125,-1.3125,-2.6875,0.0,-1.0,0.0,0x683f
1677620259.8691,8798.0,4470.0,-510.0,130.125,-6.5625,103.75,-109.0,-942.0,-236.0,0.25,-0.9375,-3.0625,3.0,3.0,-3.0,0x683f
1677620259.918389,8870.0,4497.0,-491.0,130.0,-6.5625,103.75,-112.0,-940.0,-228.0,-0.125,-0.75,-2.5625,0.0,5.0,3.0,0x683f
1677620259.969453,8837.0,4496.0,-498.0,129.875,-6.5625,103.75,-109.0,-946.0,-237.0,-1.0625,-0.9375,-2.9375,2.0,0.0,-4.0,0x683f
1677620260.0210502,8977.0,4411.0,-452.0,129.75,-6.5,103.8125,-97.0,-951.0,-240.0,-0.75,-1.875,-4.1875,13.0,-5.0,-7.0,0x683f
1677620260.0716019,8915.0,4446.0,-447.0,129.625,-6.5,103.8125,-102.0,-944.0,-241.0,0.375,-0.125,0.125,4.0,0.0,-12.0,0x683f
1677620260.125273,8900.0,4530.0,-596.0,129.6875,-6.4375,103.8125,-114.0,-942.0,-233.0,0.0,0.5,1.875,-5.0,3.0,-2.0,0x683f
1677620260.17761,9183.0,3947.0,-619.0,129.75,-6.4375,103.8125,-112.0,-941.0,-236.0,0.25,0.6875,0.0,0.0,4.0,-2.0,0x683f
1677620260.228686,8932.0,4360.0,-500.0,129.6875,-6.5,103.8125,-117.0,-946.0,-235.0,-0.5,0.625,0.5,-7.0,1.0,-4.0,0x683f
1677620260.279464,8801.0,4644.0,-506.0,129.6875,-6.5,103.8125,-112.0,-943.0,-238.0,0.125,0.3125,-1.0,0.0,2.0,-6.0,0x683f
1677620260.3304331,8899.0,4502.0,-595.0,129.625,-6.5,103.8125,-108.0,-943.0,-233.0,-0.75,-0.0625,-0.5,1.0,3.0,-2.0,0x683f
1677620260.3805969,8974.0,4234.0,-817.0,129.625,-6.5,103.875,-117.0,-942.0,-238.0,-1.375,-0.5625,-0.625,-7.0,1.0,-3.0,0x683f
1677620260.431133,8852.0,4389.0,-445.0,129.5625,-6.5,103.9375,-111.0,-947.0,-246.0,-1.25,-0.5625,-0.9375,-2.0,-1.0,-14.0,0x683f
1677620260.483068,8905.0,4462.0,-617.0,129.5,-6.5,103.9375,-110.0,-941.0,-238.0,-0.0625,0.0625,-0.5,8.0,5.0,-2.0,0x683f
1677620260.531987,8937.0,4212.0,-613.0,129.5,-6.5,103.9375,-113.0,-943.0,-237.0,0.0625,0.125,0.625,0.0,3.0,-9.0,0x683f
1677620260.581255,9068.0,4169.0,-319.0,129.5625,-6.5,103.9375,-118.0,-946.0,-240.0,-0.25,0.0,0.6875,-5.0,2.0,-7.0,0x683f
1677620260.631465,8859.0,4493.0,-648.0,129.8125,-6.5,103.9375,-109.0,-943.0,-232.0,-0.125,0.3125,0.9375,0.0,1.0,-6.0,0x683f
1677620260.682289,8966.0,4399.0,-563.0,129.875,-6.5,103.9375,-108.0,-943.0,-239.0,0.625,0.6875,1.75,4.0,2.0,-4.0,0x683f
1677620260.732884,8954.0,4456.0,-646.0,130.0,-6.5,103.9375,-110.0,-949.0,-237.0,-0.3125,0.6875,3.125,1.0,-3.0,-1.0,0x683f
1677620260.785294,8979.0,4350.0,-536.0,130.1875,-6.5,103.9375,-120.0,-950.0,-237.0,0.25,0.0,2.1875,-15.0,-6.0,0.0,0x683f
1677620260.8370502,8654.0,3366.0,-1197.0,130.1875,-6.5,103.9375,-111.0,-942.0,-243.0,0.3125,-1.375,-2.0625,0.0,3.0,-8.0,0x683f
1677620260.885505,8568.0,3651.0,-1236.0,130.25,-6.375,103.9375,-119.0,-943.0,-238.0,0.875,-1.875,-0.25,-10.0,1.0,-3.0,0x683f
1677620260.936728,8926.0,4538.0,-580.0,130.25,-6.3125,103.875,-114.0,-941.0,-232.0,0.875,-1.0,-1.5,-5.0,4.0,1.0,0x683f
1677620260.9883468,8775.0,4675.0,-332.0,130.1875,-6.375,103.875,-130.0,-940.0,-242.0,-0.625,-0.4375,-3.0625,-21.0,5.0,-7.0,0x683f
1677620261.0370739,8922.0,4202.0,-652.0,129.875,-6.375,103.875,-95.0,-943.0,-247.0,0.125,-0.125,-4.875,13.0,2.0,-13.0,0x683f
1677620261.085918,8892.0,4131.0,-784.0,129.6875,-6.4375,103.875,-105.0,-937.0,-232.0,-0.5625,1.375,-0.1875,5.0,8.0,1.0,0x683f
1677620261.136084,8539.0,3438.0,-1430.0,129.625,-6.5625,103.875,-105.0,-943.0,-239.0,-0.625,2.1875,-0.1875,7.0,2.0,-5.0,0x683f
1677620261.18752,8506.0,3489.0,-1046.0,129.5,-6.625,103.875,-114.0,-958.0,-250.0,0.1875,2.375,1.375,0.0,-12.0,-16.0,0x683f
1677620261.239289,8494.0,3586.0,-1280.0,129.5625,-6.75,103.875,-112.0,-945.0,-235.0,1.0,2.375,0.9375,3.0,0.0,-1.0,0x683f
1677620261.292065,8898.0,3784.0,-521.0,129.5,-6.875,103.8125,-109.0,-936.0,-231.0,0.0,1.6875,0.3125,7.0,9.0,1.0,0x683f
1677620261.34287,6969.0,2757.0,-3082.0,129.4375,-6.9375,103.8125,-122.0,-950.0,-241.0,0.4375,1.875,0.3125,-2.0,-3.0,-6.0,0x683f
1677620261.392533,8112.0,3059.0,-1633.0,129.3125,-7.0625,103.8125,-103.0,-938.0,-235.0,0.1875,2.25,1.875,9.0,0.0,4.0,0x683f
1677620261.443358,8458.0,2559.0,-1399.0,129.375,-7.125,103.875,-141.0,-945.0,-236.0,-0.0625,0.9375,1.25,-15.0,-3.0,-9.0,0x683f
1677620261.496213,7973.0,3549.0,-1552.0,129.375,-7.1875,103.8125,-104.0,-944.0,-237.0,0.625,1.625,2.0,16.0,-2.0,0.0,0x683f
1677620261.546669,8362.0,2987.0,-1459.0,129.5,-7.1875,103.8125,-124.0,-938.0,-234.0,0.9375,1.5,2.6875,0.0,5.0,-1.0,0x683f
1677620261.596159,8450.0,2175.0,-1589.0,129.5625,-7.25,103.8125,-115.0,-945.0,-233.0,0.0,1.3125,3.5,9.0,-1.0,0.0,0x683f
1677620261.6451619,8364.0,2911.0,-1555.0,129.875,-7.25,103.875,-135.0,-943.0,-239.0,0.6875,0.625,4.625,-10.0,0.0,-6.0,0x683f
1677620261.696532,8405.0,2106.0,-1612.0,130.125,-7.1875,103.875,-141.0,-941.0,-230.0,0.125,-0.125,2.0,-17.0,2.0,2.0,0x683f
1677620261.7496572,9010.0,3140.0,-901.0,130.1875,-7.1875,103.875,-127.0,-943.0,-238.0,-0.375,-0.4375,-0.5625,-3.0,1.0,-5.0,0x683f
1677620261.798901,8403.0,2717.0,-1539.0,130.1875,-7.1875,103.875,-125.0,-945.0,-239.0,0.4375,0.4375,1.3125,-1.0,0.0,-5.0,0x683f
1677620261.8486989,8625.0,2899.0,-1402.0,130.3125,-7.1875,103.875,-124.0,-943.0,-229.0,-0.0625,0.125,1.0,-1.0,0.0,4.0,0x683f
1677620261.897215,8328.0,2338.0,-1574.0,130.3125,-7.1875,103.875,-122.0,-943.0,-242.0,0.125,0.25,0.0,0.0,0.0,-8.0,0x683f
1677620261.948695,8874.0,3349.0,-1081.0,130.3125,-7.1875,103.875,-121.0,-942.0,-233.0,0.1875,0.5,1.4375,1.0,1.0,0.0,0x683f
1677620262.000603,8343.0,3205.0,-1507.0,130.4375,-7.1875,103.875,-124.0,-940.0,-235.0,0.1875,0.8125,1.375,-1.0,3.0,-1.0,0x683f
1677620262.0506449,8386.0,2624.0,-1781.0,130.5,-7.1875,103.875,-129.0,-942.0,-237.0,0.0,0.375,1.25,-6.0,1.0,-3.0,0x683f
1677620262.100311,8558.0,2359.0,-1467.0,130.5,-7.1875,103.9375,-129.0,-938.0,-226.0,-0.375,-0.4375,-1.3125,-6.0,5.0,7.0,0x683f
1677620262.153779,8895.0,3325.0,-1086.0,130.5,-7.1875,103.9375,-140.0,-942.0,-234.0,0.375,-0.125,-0.5625,-17.0,1.0,0.0,0x683f
1677620262.204176,8309.0,2827.0,-1672.0,130.4375,-7.1875,103.9375,-147.0,-955.0,-232.0,1.1875,0.9375,0.3125,-23.0,-11.0,2.0,0x683f
1677620262.256347,8172.0,2482.0,-1687.0,130.3125,-7.25,103.875,-173.0,-958.0,-221.0,-0.3125,-3.25,-7.1875,-48.0,-14.0,11.0,0x683f
1677620262.307086,8713.0,3642.0,-1063.0,129.5,-7.25,103.8125,-203.0,-966.0,-169.0,-3.625,-9.5,-29.75,-79.0,-22.0,63.0,0x683f
1677620262.355707,8753.0,3307.0,-1061.0,127.75,-7.1875,103.875,-259.0,-950.0,-133.0,-8.6875,-13.8125,-53.4375,-136.0,-5.0,100.0,0x683f
1677620262.406682,9098.0,4090.0,22.0,124.4375,-7.1875,103.9375,-443.0,-1008.0,-180.0,2.4375,-6.375,-54.5,-318.0,-64.0,52.0,0x683f
1677620262.4577029,9180.0,3617.0,-911.0,120.4375,-8.25,103.125,-451.0,-1030.0,-250.0,24.625,29.1875,-74.9375,-303.0,-85.0,-34.0,0x683f
1677620262.512248,9030.0,3715.0,-256.0,112.8125,-11.4375,99.8125,-418.0,-890.0,-207.0,57.6875,45.8125,-84.8125,-223.0,56.0,-42.0,0x683f
1677620262.563307,9554.0,4466.0,79.0,106.4375,-14.3125,96.125,-519.0,-872.0,-282.0,57.6875,47.625,-114.3125,-274.0,70.0,-206.0,0x683f
1677620262.6172218,9111.0,4333.0,359.0,97.625,-17.0,91.25,-476.0,-790.0,-242.0,61.875,41.5625,-200.75,-182.0,145.0,-241.0,0x683f
1677620262.6691499,9721.0,3663.0,25.0,86.5,-18.4375,85.0,-341.0,-769.0,-117.0,42.625,33.75,-249.1875,-10.0,143.0,-201.0,0x683f
1677620262.721646,9761.0,4470.0,639.0,73.75,-18.4375,78.625,-316.0,-839.0,8.0,22.625,35.4375,-218.75,-5.0,72.0,-174.0,0x683f
1677620262.7728739,9659.0,4063.0,-137.0,64.8125,-18.0,73.9375,-242.0,-817.0,138.0,29.125,41.25,-175.0,60.0,79.0,-118.0,0x683f
1677620262.826537,9388.0,4456.0,421.0,57.0625,-17.625,70.0,-263.0,-847.0,192.0,31.125,42.5625,-137.5625,33.0,31.0,-126.0,0x683f
1677620262.878206,9406.0,4614.0,268.0,51.375,-17.1875,66.5,-213.0,-862.0,263.0,28.5,38.875,-104.1875,75.0,-7.0,-127.0,0x683f
1677620262.930161,9392.0,4850.0,430.0,47.0625,-17.0,63.625,-189.0,-895.0,267.0,24.4375,35.4375,-81.4375,90.0,-51.0,-138.0,0x683f
1677620262.9829361,10024.0,4944.0,816.0,43.625,-16.625,61.375,-152.0,-866.0,316.0,12.375,22.3125,-60.5625,124.0,-84.0,-127.0,0x683f
1677620263.0368059,9251.0,4998.0,220.0,41.25,-15.9375,59.9375,-153.0,-885.0,395.0,8.3125,-0.0625,-37.4375,129.0,-45.0,-73.0,0x683f
1677620263.0888882,9532.0,4608.0,463.0,41.0625,-15.0625,59.9375,-119.0,-937.0,469.0,-12.625,-17.875,2.25,163.0,-89.0,7.0,0x683f
1677620263.1402519,9526.0,4570.0,394.0,43.0,-14.25,60.875,-125.0,-935.0,435.0,-15.4375,-34.625,38.3125,85.0,-73.0,-86.0,0x683f
1677620263.196108,9436.0,4633.0,339.0,44.625,-13.625,60.5,-237.0,-942.0,623.0,46.0625,-6.4375,-9.0625,46.0,-35.0,95.0,0x683f
1677620263.2517278,9440.0,4634.0,363.0,45.875,-13.625,59.4375,-111.0,-916.0,574.0,8.8125,-11.3125,18.125,119.0,-95.0,90.0,0x683f
1677620263.3061278,9462.0,4620.0,382.0,47.6875,-14.3125,58.5,-332.0,-919.0,488.0,22.75,-9.3125,55.875,-406.0,-139.0,-9.0,0x683f
1677620263.3612192,9536.0,4613.0,365.0,48.375,-14.25,57.875,-269.0,-747.0,473.0,20.6875,-6.1875,-23.875,-29.0,56.0,-35.0,0x683f
1677620263.423334,9685.0,4588.0,370.0,49.125,-13.375,57.0,-201.0,-752.0,532.0,6.3125,-18.0,33.0625,-97.0,-2.0,-32.0,0x683f
1677620263.4758432,9389.0,4695.0,238.0,50.75,-12.875,56.9375,-187.0,-873.0,596.0,0.75,-14.1875,-2.5,13.0,-56.0,78.0,0x683f
1677620263.52843,9597.0,4662.0,295.0,51.25,-12.125,57.1875,-230.0,-877.0,454.0,-10.4375,-12.8125,-17.9375,-5.0,-45.0,18.0,0x683f
1677620263.583791,9429.0,4658.0,257.0,51.4375,-11.25,57.75,-251.0,-877.0,451.0,-16.1875,-6.6875,-7.3125,-28.0,-96.0,-57.0,0x683f
1677620263.6376,9457.0,4679.0,232.0,51.375,-11.0625,58.625,-198.0,-869.0,391.0,-10.6875,3.6875,9.0,-22.0,-33.0,-17.0,0x683f
1677620263.687778,9991.0,4964.0,882.0,51.3125,-11.375,59.5625,45.0,-994.0,307.0,-22.8125,7.625,-10.875,313.0,-178.0,-160.0,0x683f
1677620263.74019,9454.0,4776.0,516.0,50.1875,-11.8125,60.3125,-62.0,-981.0,701.0,2.5,20.75,2.9375,215.0,132.0,232.0,0x683f
1677620263.7906702,9434.0,4900.0,373.0,50.125,-13.25,61.0,-348.0,-873.0,383.0,-20.8125,20.125,10.875,-86.0,-60.0,-72.0,0x683f
1677620263.842605,9637.0,4818.0,573.0,49.375,-14.25,61.9375,-423.0,-786.0,480.0,-21.375,9.875,12.75,-177.0,35.0,22.0,0x683f
1677620263.89167,9617.0,4286.0,185.0,49.3125,-14.6875,63.3125,-333.0,-857.0,484.0,-19.0625,-2.3125,7.375,-64.0,10.0,46.0,0x683f
1677620263.9465978,9512.0,4867.0,644.0,49.6875,-14.5625,64.5625,-276.0,-830.0,467.0,-25.0625,-9.0,6.6875,-73.0,2.0,44.0,0x683f
1677620264.000243,9562.0,4688.0,635.0,49.9375,-14.375,65.875,-237.0,-870.0,408.0,-27.8125,-5.3125,7.125,6.0,-2.0,21.0,0x683f
1677620264.050987,9656.0,4376.0,229.0,50.1875,-14.5,67.5625,-293.0,-964.0,358.0,-30.125,-2.0,23.25,-47.0,-87.0,-3.0,0x683f
1677620264.103033,9594.0,4380.0,196.0,49.875,-14.625,69.1875,-182.0,-871.0,530.0,-30.8125,4.625,6.5625,65.0,15.0,194.0,0x683f
1677620264.152607,9355.0,4650.0,263.0,50.0625,-15.1875,71.3125,-278.0,-846.0,349.0,-41.25,8.3125,26.6875,14.0,87.0,43.0,0x683f
1677620264.207136,9273.0,4660.0,276.0,49.9375,-15.75,73.1875,-314.0,-922.0,311.0,-26.0625,5.5,-0.3125,-118.0,-43.0,75.0,0x683f
1677620264.258803,9299.0,4624.0,-271.0,49.375,-15.75,74.5,-390.0,-908.0,264.0,-34.6875,-4.125,4.5,-124.0,2.0,18.0,0x683f
1677620264.308722,9355.0,4709.0,368.0,48.9375,-15.1875,76.125,-286.0,-907.0,253.0,-24.9375,-8.75,-29.6875,-28.0,11.0,27.0,0x683f
1677620264.365023,9454.0,4638.0,519.0,48.375,-14.625,76.8125,-221.0,-840.0,324.0,-13.5,-7.125,-4.625,25.0,83.0,108.0,0x683f
1677620264.41655,9369.0,4636.0,523.0,48.625,-14.4375,77.375,-244.0,-938.0,320.0,-7.4375,0.9375,3.9375,-7.0,13.0,106.0,0x683f
1677620264.46854,9302.0,4616.0,440.0,48.6875,-14.5625,77.9375,-307.0,-901.0,305.0,-16.375,0.6875,9.1875,-95.0,14.0,117.0,0x683f
1677620264.52321,9364.0,4630.0,455.0,48.8125,-14.625,78.8125,-338.0,-951.0,180.0,-16.0625,-4.75,-4.125,-90.0,-19.0,1.0,0x683f
1677620264.576254,9429.0,4610.0,388.0,48.8125,-14.1875,80.0,-367.0,-882.0,232.0,-22.375,-12.0625,-0.0625,-112.0,33.0,53.0,0x683f
1677620264.627738,9651.0,4865.0,348.0,49.0,-13.625,81.25,-135.0,-919.0,208.0,-33.6875,-6.5625,-8.25,95.0,23.0,68.0,0x683f
1677620264.678607,9332.0,4550.0,343.0,48.1875,-13.5,83.0625,-270.0,-1005.0,353.0,-51.1875,4.25,-15.8125,-41.0,-58.0,245.0,0x683f
1677620264.730201,9351.0,4546.0,483.0,46.9375,-13.875,86.0625,-387.0,-1030.0,301.0,-83.1875,12.75,1.25,-149.0,-80.0,251.0,0x683f
1677620264.783432,9339.0,4415.0,251.0,44.5625,-15.5625,91.375,-253.0,-991.0,318.0,-58.5,59.0625,39.1875,9.0,-46.0,341.0,0x683f
1677620264.835428,9214.0,4773.0,220.0,43.4375,-19.3125,94.9375,-371.0,-895.0,64.0,-21.875,100.0,90.5625,-161.0,-15.0,118.0,0x683f
1677620264.886681,9742.0,4825.0,325.0,40.625,-24.5625,95.5625,-817.0,-610.0,-85.0,51.25,85.875,-18.8125,-395.0,271.0,-7.0,0x683f
1677620264.938323,9764.0,4093.0,49.0,36.3125,-27.5,90.625,-435.0,-408.0,69.0,79.625,24.125,-113.8125,21.0,458.0,59.0,0x683f
