1677620363.2194371,8913.0,3152.0,-1080.0,156.5,-8.5,102.25,-153.0,-950.0,-201.0,0.1875,0.5,2.5625,-7.0,0.0,3.0,0x683f
1677620363.270238,9120.0,3955.0,-568.0,156.6875,-8.5,102.3125,-154.0,-949.0,-198.0,0.25,1.0,2.8125,-7.0,0.0,8.0,0x683f
1677620363.322438,8895.0,4279.0,-161.0,156.75,-8.5,102.3125,-145.0,-951.0,-197.0,0.625,0.9375,1.8125,-1.0,-1.0,1.0,0x683f
1677620363.3715708,8501.0,3263.0,-1139.0,156.8125,-8.5625,102.3125,-143.0,-949.0,-196.0,0.75,1.3125,2.0,-4.0,-1.0,11.0,0x683f
1677620363.422397,9238.0,3750.0,-501.0,156.875,-8.5625,102.3125,-160.0,-948.0,-194.0,0.375,1.4375,1.8125,-8.0,-1.0,11.0,0x683f
1677620363.4738371,8865.0,3306.0,-951.0,156.875,-8.625,102.3125,-151.0,-951.0,-198.0,0.4375,1.125,2.3125,-1.0,-3.0,3.0,0x683f
1677620363.52288,8203.0,3131.0,-1514.0,156.9375,-8.6875,102.3125,-160.0,-952.0,-193.0,-0.125,0.0625,-0.5625,-7.0,-5.0,18.0,0x683f
1677620363.5721521,8508.0,2562.0,-1499.0,156.9375,-8.6875,102.3125,-154.0,-947.0,-195.0,-0.3125,0.4375,-1.625,-5.0,-2.0,7.0,0x683f
1677620363.6212962,8710.0,3273.0,-1191.0,156.8125,-8.6875,102.3125,-125.0,-943.0,-200.0,-0.4375,1.5625,-0.0625,25.0,0.0,3.0,0x683f
1677620363.6702871,8522.0,1940.0,-1436.0,156.8125,-8.75,102.3125,-151.0,-948.0,-202.0,0.375,1.25,3.25,-6.0,-6.0,7.0,0x683f
1677620363.721925,8865.0,4245.0,-485.0,156.8125,-8.8125,102.375,-185.0,-952.0,-197.0,0.0,-0.375,-1.75,-31.0,-3.0,6.0,0x683f
1677620363.7728992,8315.0,2528.0,-1696.0,156.625,-8.8125,102.3125,-159.0,-945.0,-194.0,-15.8125,-1.125,-5.875,-6.0,1.0,8.0,0x683f
1677620363.819951,8729.0,3964.0,-1013.0,156.1875,-8.875,102.25,-141.0,-948.0,-200.0,0.8125,1.8125,-3.4375,12.0,-1.0,1.0,0x683f
1677620363.8724108,8900.0,4849.0,613.0,156.25,-8.9375,102.1875,-125.0,-948.0,-198.0,0.6875,3.5,1.8125,15.0,-3.0,7.0,0x683f
1677620363.920394,8385.0,2583.0,-1671.0,156.25,-9.0625,102.1875,-155.0,-945.0,-194.0,0.9375,3.6875,3.0625,1.0,3.0,7.0,0x683f
1677620363.971859,8927.0,4088.0,-396.0,156.3125,-9.1875,102.1875,-147.0,-950.0,-196.0,0.125,3.1875,4.3125,1.0,-8.0,4.0,0x683f
1677620364.02467,8979.0,4068.0,-309.0,156.375,-9.25,102.1875,-164.0,-950.0,-200.0,0.375,1.375,1.625,-4.0,1.0,4.0,0x683f
1677620364.0728362,8260.0,3149.0,-1456.0,156.4375,-9.3125,102.1875,-150.0,-945.0,-190.0,-0.5,0.6875,1.75,6.0,-1.0,10.0,0x683f
1677620364.121504,8359.0,2921.0,-1348.0,156.5,-9.3125,102.25,-158.0,-945.0,-203.0,0.125,1.0,2.4375,2.0,-1.0,2.0,0x683f
1677620364.170163,8338.0,2967.0,-1316.0,156.625,-9.3125,102.25,-162.0,-949.0,-200.0,-0.4375,0.5625,3.5,-1.0,-4.0,2.0,0x683f
1677620364.220185,8372.0,2622.0,-1660.0,156.75,-9.3125,102.25,-175.0,-947.0,-199.0,0.25,-0.25,1.8125,-16.0,-1.0,6.0,0x683f
1677620364.2728682,8883.0,4183.0,-562.0,156.8125,-9.3125,102.25,-166.0,-942.0,-198.0,0.0625,-1.1875,-0.5625,-8.0,2.0,7.0,0x683f
1677620364.32286,8468.0,2470.0,-1521.0,156.875,-9.25,102.25,-168.0,-946.0,-197.0,-0.5625,-1.0,-0.5625,-10.0,0.0,8.0,0x683f
1677620364.3730502,8513.0,2731.0,-1154.0,156.875,-9.1875,102.25,-159.0,-948.0,-208.0,0.125,-0.625,0.0,-2.0,-2.0,-2.0,0x683f
1677620364.424743,9069.0,3886.0,-231.0,156.875,-9.1875,102.1875,-165.0,-947.0,-194.0,0.625,-0.8125,-1.375,-8.0,-1.0,10.0,0x683f
1677620364.471292,8180.0,3159.0,-1472.0,156.8125,-9.1875,102.1875,-158.0,-947.0,-200.0,-0.1875,-0.5625,-1.3125,-1.0,-1.0,4.0,0x683f
1677620364.520702,8210.0,3130.0,-1492.0,156.75,-9.1875,102.1875,-146.0,-949.0,-203.0,0.125,-0.0625,-0.875,10.0,-3.0,0.0,0x683f
1677620364.5721788,8809.0,4243.0,-504.0,156.8125,-9.1875,102.1875,-163.0,-945.0,-196.0,0.0,0.375,2.0625,-6.0,0.0,8.0,0x683f
1677620364.619977,8224.0,3117.0,-1500.0,156.875,-9.1875,102.1875,-165.0,-946.0,-207.0,-0.5625,1.0,0.5,-8.0,0.0,-3.0,0x683f
1677620364.6717062,8956.0,4352.0,-482.0,156.8125,-9.25,102.1875,-164.0,-945.0,-197.0,-0.3125,1.25,0.0625,-6.0,0.0,7.0,0x683f
1677620364.7209978,8229.0,2317.0,-1823.0,156.6875,-9.3125,102.1875,-168.0,-942.0,-198.0,-1.3125,0.75,-1.625,-9.0,3.0,6.0,0x683f
1677620364.768766,8334.0,2541.0,-1726.0,156.5625,-9.375,102.1875,-152.0,-950.0,-200.0,-0.4375,1.0625,-2.375,7.0,-4.0,4.0,0x683f
1677620364.818141,8689.0,3585.0,-783.0,156.4375,-9.4375,102.1875,-134.0,-951.0,-199.0,-0.0625,1.3125,0.4375,26.0,-6.0,5.0,0x683f
1677620364.868942,8823.0,4228.0,-504.0,156.5625,-9.4375,102.1875,-152.0,-953.0,-206.0,0.25,0.6875,2.6875,7.0,-7.0,-2.0,0x683f
1677620364.918473,8665.0,2840.0,-1247.0,156.6875,-9.375,102.1875,-174.0,-950.0,-202.0,0.4375,-1.3125,1.25,-14.0,-5.0,3.0,0x683f
1677620364.966733,8500.0,2429.0,-1525.0,156.75,-9.3125,102.1875,-167.0,-946.0,-194.0,0.25,-2.4375,-2.0,-9.0,0.0,9.0,0x683f
1677620365.015286,8341.0,2587.0,-1670.0,156.75,-9.25,102.1875,-151.0,-945.0,-196.0,-0.4375,-1.875,-1.3125,4.0,1.0,2.0,0x683f
1677620365.0653791,8936.0,3990.0,-407.0,156.8125,-9.125,102.1875,-153.0,-947.0,-207.0,0.75,-0.75,1.3125,1.0,-1.0,-256.0,0x683f
1677620365.115516,8802.0,4202.0,-536.0,156.9375,-9.125,102.125,-170.0,-950.0,-196.0,0.5625,-0.4375,1.375,-16.0,-2.0,2.0,0x683f
1677620365.1669838,8952.0,4002.0,-391.0,156.9375,-9.125,102.125,-159.0,-945.0,-199.0,0.125,-0.375,0.0,-3.0,1.0,4.0,0x683f
1677620365.2167418,8352.0,2117.0,-1659.0,156.9375,-9.125,102.125,-156.0,-949.0,-201.0,0.25,-0.1875,0.1875,0.0,-3.0,0.0,0x683f
1677620365.2645152,8603.0,3124.0,-1519.0,157.0,-9.125,102.125,-158.0,-949.0,-197.0,0.1875,-0.5625,0.625,-2.0,-3.0,7.0,0x683f
1677620365.3133838,8300.0,2045.0,-1677.0,157.0,-9.0625,102.125,-148.0,-943.0,-190.0,-0.125,-1.4375,-1.125,6.0,2.0,13.0,0x683f
1677620365.362263,8462.0,1918.0,-1474.0,156.8125,-9.0,102.125,-195.0,-980.0,-181.0,-4.4375,-6.375,-18.3125,-41.0,-33.0,22.0,0x683f
1677620365.4124238,8727.0,3045.0,-876.0,155.5625,-8.8125,102.1875,-285.0,-977.0,-123.0,-7.4375,-17.875,-46.375,-134.0,-30.0,82.0,0x683f
1677620365.461092,8265.0,2766.0,-1366.0,153.0,-8.375,102.0625,-366.0,-979.0,-107.0,-4.0625,-24.625,-77.75,-222.0,-30.0,95.0,0x683f
1677620365.510808,8898.0,3469.0,-801.0,150.0,-8.1875,101.625,-354.0,-964.0,-125.0,8.625,-17.8125,-92.4375,-211.0,-13.0,66.0,0x683f
1677620365.559066,9474.0,4082.0,-417.0,143.125,-9.0,99.875,-343.0,-1020.0,-107.0,61.5,16.875,-115.25,-183.0,-66.0,48.0,0x683f
1677620365.608449,9271.0,3417.0,-1119.0,137.75,-11.125,95.75,-384.0,-937.0,-100.0,85.8125,41.375,-97.625,-186.0,20.0,-20.0,0x683f
1677620365.657356,9471.0,3597.0,-196.0,132.375,-13.5,90.6875,-410.0,-874.0,-68.0,73.5625,51.375,-58.5625,-172.0,77.0,-70.0,0x683f
1677620365.708919,9393.0,4128.0,129.0,127.125,-16.25,86.8125,-577.0,-901.0,-161.0,54.4375,65.4375,-111.125,-302.0,38.0,-212.0,0x683f
1677620365.7593641,9274.0,4210.0,314.0,118.625,-18.9375,81.5625,-370.0,-821.0,-25.0,58.75,71.25,-151.6875,-44.0,91.0,-179.0,0x683f
1677620365.811171,9296.0,4453.0,535.0,110.625,-21.0625,76.25,-396.0,-780.0,88.0,49.8125,74.0625,-124.6875,-36.0,102.0,-143.0,0x683f
1677620365.8596091,9375.0,4583.0,704.0,102.375,-23.0625,71.125,-285.0,-804.0,297.0,50.875,94.0625,-113.125,106.0,40.0,-9.0,0x683f
1677620365.908772,9348.0,4824.0,277.0,96.125,-26.0,65.5625,-336.0,-746.0,262.0,76.0625,79.0625,-22.6875,117.0,57.0,-46.0,0x683f
1677620365.960621,9804.0,4648.0,502.0,93.4375,-28.0,60.875,-548.0,-715.0,96.0,40.8125,47.5,-101.375,-89.0,34.0,-337.0,0x683f
1677620366.010705,9300.0,4728.0,243.0,87.375,-26.3125,56.4375,-337.0,-864.0,252.0,-21.5625,59.6875,-175.5625,105.0,-130.0,-260.0,0x683f
1677620366.061513,9492.0,4869.0,395.0,80.1875,-24.4375,53.6875,-347.0,-837.0,378.0,-20.125,62.625,-139.625,54.0,-121.0,-157.0,0x683f
1677620366.111716,9731.0,5115.0,268.0,74.4375,-22.6875,52.375,-256.0,-798.0,298.0,-84.3125,24.25,-85.5,71.0,-215.0,-226.0,0x683f
1677620366.16253,9490.0,4899.0,313.0,70.6875,-20.125,54.5,-176.0,-916.0,522.0,-51.125,4.6875,-103.625,152.0,-162.0,-11.0,0x683f
1677620366.2136571,9502.0,4700.0,438.0,68.4375,-17.625,54.8125,-208.0,-847.0,732.0,-19.875,-16.0,-34.1875,96.0,-96.0,193.0,0x683f
1677620366.265903,9488.0,4663.0,363.0,69.375,-16.75,56.125,-211.0,-1167.0,523.0,-28.125,-28.5,37.5,-38.0,-402.0,41.0,0x683f
1677620366.315756,9646.0,4693.0,309.0,71.75,-16.25,56.875,-261.0,-807.0,609.0,-9.875,-42.375,28.5625,-5.0,-34.0,71.0,0x683f
1677620366.370847,9123.0,5084.0,-72.0,74.1875,-15.875,57.375,54.0,-1065.0,340.0,25.25,-15.75,64.625,121.0,-417.0,-259.0,0x683f
1677620366.421265,9507.0,4767.0,273.0,75.25,-15.9375,56.25,-168.0,-811.0,577.0,31.5625,-1.1875,-58.625,162.0,-43.0,178.0,0x683f
1677620366.472245,9195.0,5130.0,-102.0,75.8125,-16.3125,54.3125,-301.0,-723.0,633.0,32.9375,-1.4375,70.1875,-265.0,135.0,-94.0,0x683f
1677620366.525416,9003.0,5262.0,-174.0,76.75,-17.0,54.0,-208.0,-720.0,515.0,8.6875,-2.0625,6.125,88.0,36.0,52.0,0x683f
1677620366.576928,8996.0,5195.0,-118.0,76.5,-17.25,53.8125,-356.0,-868.0,580.0,-2.625,5.3125,7.875,-91.0,-97.0,-11.0,0x683f
1677620366.631059,9554.0,4668.0,461.0,76.625,-17.3125,54.3125,-341.0,-776.0,375.0,-9.1875,-5.5625,-2.3125,-1.0,-26.0,-171.0,0x683f
1677620366.6835399,9165.0,5210.0,-176.0,76.5625,-17.25,54.75,-318.0,-861.0,445.0,-7.5,5.75,1.625,105.0,-102.0,-105.0,0x683f
1677620366.7355,9751.0,5330.0,372.0,76.3125,-17.5625,55.25,-204.0,-950.0,533.0,-16.0625,8.8125,2.125,29.0,-109.0,36.0,0x683f
1677620366.786471,9362.0,4712.0,311.0,75.4375,-18.5,56.5625,-396.0,-898.0,513.0,-29.625,18.625,10.5625,-89.0,-62.0,76.0,0x683f
1677620366.8418822,9240.0,5010.0,60.0,74.625,-19.25,58.125,-416.0,-807.0,464.0,-39.1875,11.6875,2.0625,-92.0,-21.0,-23.0,0x683f
1677620366.892295,9164.0,5015.0,-37.0,73.875,-19.6875,59.6875,-357.0,-775.0,391.0,-30.1875,4.625,0.75,-27.0,21.0,-74.0,0x683f
1677620366.943198,9622.0,4343.0,203.0,73.8125,-19.5625,61.0,-366.0,-813.0,435.0,-22.125,-5.1875,7.6875,-38.0,-4.0,-12.0,0x683f
1677620366.994483,9548.0,5067.0,274.0,74.125,-19.5,62.375,-377.0,-826.0,438.0,-28.25,-8.0625,10.625,-49.0,-7.0,10.0,0x683f
1677620367.043679,9544.0,4605.0,524.0,74.3125,-19.375,64.0,-316.0,-841.0,435.0,-31.125,-3.625,4.9375,9.0,-9.0,30.0,0x683f
1677620367.0953448,9821.0,4690.0,397.0,74.0,-19.4375,65.6875,-348.0,-880.0,455.0,-35.4375,3.75,-5.8125,-21.0,-37.0,74.0,0x683f
1677620367.147563,9463.0,4481.0,220.0,73.5,-19.5625,67.4375,-293.0,-811.0,397.0,-36.6875,3.6875,9.25,1.0,77.0,44.0,0x683f
1677620367.198304,9449.0,4624.0,423.0,72.9375,-19.875,69.125,-360.0,-859.0,361.0,-30.3125,5.75,-0.875,-41.0,-5.0,38.0,0x683f
1677620367.2510521,9274.0,4630.0,237.0,72.625,-19.9375,70.8125,-461.0,-818.0,352.0,-37.9375,-4.75,11.5,-126.0,54.0,56.0,0x683f
1677620367.3019001,9417.0,4363.0,-18.0,72.8125,-19.6875,72.6875,-418.0,-950.0,253.0,-33.875,-13.1875,-0.0625,-89.0,-66.0,-15.0,0x683f
1677620367.3512661,9337.0,4640.0,131.0,72.6875,-18.5625,74.875,-292.0,-844.0,305.0,-44.0,-19.1875,-32.1875,19.0,53.0,62.0,0x683f
1677620367.402394,9343.0,4614.0,402.0,72.3125,-17.8125,76.0625,-270.0,-916.0,334.0,-32.75,-7.6875,10.625,29.0,-8.0,115.0,0x683f
1677620367.453921,9315.0,4571.0,360.0,72.9375,-17.6875,78.25,-338.0,-918.0,414.0,-33.25,-7.1875,17.4375,-40.0,-4.0,224.0,0x683f
1677620367.5053172,9309.0,4579.0,443.0,73.625,-17.4375,80.3125,-284.0,-904.0,272.0,-31.625,0.625,26.0,9.0,18.0,116.0,0x683f
1677620367.5585139,9368.0,4667.0,551.0,74.0,-17.375,82.375,-433.0,-885.0,74.0,-37.5625,-7.0,-14.375,-139.0,42.0,-48.0,0x683f
1677620367.608511,9559.0,4594.0,595.0,73.125,-17.0,83.75,-393.0,-958.0,246.0,-18.875,-5.75,-21.8125,-86.0,-59.0,237.0,0x683f
1677620367.658879,9561.0,4366.0,254.0,72.3125,-16.625,84.5625,-328.0,-914.0,389.0,-46.1875,-2.5,-19.6875,-7.0,28.0,268.0,0x683f
1677620367.709583,9429.0,4812.0,130.0,70.6875,-16.5625,86.8125,-485.0,-1437.0,316.0,-23.125,28.3125,-40.8125,-199.0,-321.0,266.0,0x683f
1677620367.7611341,9585.0,4831.0,190.0,66.875,-18.25,87.25,-411.0,-1110.0,186.0,-13.125,65.0625,6.125,-83.0,-187.0,145.0,0x683f
1677620367.812429,9624.0,4395.0,394.0,63.125,-23.125,85.8125,-332.0,-631.0,134.0,48.8125,75.875,9.875,52.0,268.0,69.0,0x683f
1677620367.865567,9853.0,4043.0,147.0,60.5625,-25.875,83.6875,-390.0,-452.0,105.0,61.125,38.625,-74.3125,37.0,424.0,9.0,0x683f
1677620367.915736,10070.0,4529.0,365.0,57.25,-26.1875,77.75,-180.0,-298.0,143.0,75.8125,-1.25,-99.375,255.0,567.0,-60.0,0x683f
1677620367.965577,9809.0,5060.0,528.0,56.375,-24.6875,73.375,-199.0,-366.0,135.0,29.25,-26.0625,-32.4375,210.0,486.0,-119.0,0x683f
1677620368.0146601,9812.0,4940.0,682.0,57.25,-22.625,72.375,-406.0,-617.0,101.0,-9.9375,-47.4375,-49.25,-29.0,245.0,-172.0,0x683f
1677620368.065065,10472.0,4148.0,290.0,57.75,-19.8125,72.875,-134.0,-756.0,100.0,-40.375,-49.25,0.6875,198.0,124.0,-171.0,0x683f
1677620368.117714,9740.0,4173.0,-79.0,61.25,-17.625,76.5,-400.0,-846.0,22.0,-80.9375,-73.0,43.1875,-103.0,62.0,-195.0,0x683f
1677620368.170314,10201.0,3894.0,-103.0,63.75,-14.0,80.6875,-259.0,-1134.0,-114.0,-68.4375,-68.1875,-65.6875,6.0,-198.0,-251.0,0x683f
1677620368.222193,10252.0,3945.0,-294.0,63.6875,-10.5625,82.875,-145.0,-1048.0,20.0,-54.625,-55.6875,-30.25,25.0,-89.0,-91.0,0x683f
1677620368.271948,10010.0,3151.0,-1181.0,65.25,-8.0625,86.875,-226.0,-1176.0,4.0,-93.875,-25.625,3.25,-88.0,-206.0,-48.0,0x683f
1677620368.325268,10277.0,4238.0,-326.0,65.5625,-6.6875,91.6875,-120.0,-1041.0,78.0,-123.5,-26.4375,-14.8125,-6.0,-67.0,107.0,0x683f
1677620368.375349,10484.0,4276.0,-436.0,65.6875,-5.6875,99.3125,-78.0,-1216.0,-173.0,-166.4375,-22.0625,15.875,19.0,-253.0,-15.0,0x683f
