1675274834.531008,2570.0,8747.0,317.0,220.875,-5.4375,-77.4375,-86.0,948.0,208.0
1675274834.637844,2615.0,8780.0,272.0,220.9375,-5.4375,-77.5,-81.0,952.0,201.0
1675274834.745711,2700.0,8803.0,264.0,221.5,-5.4375,-77.5625,-81.0,955.0,211.0
1675274834.8483741,2637.0,8752.0,322.0,221.9375,-5.5,-77.5625,-88.0,953.0,208.0
1675274834.957886,2475.0,8814.0,3152.0,222.0625,-5.625,-77.5625,-91.0,949.0,204.0
1675274835.064136,2709.0,8781.0,329.0,222.375,-5.75,-77.5625,-91.0,949.0,206.0
1675274835.168452,2465.0,8818.0,3193.0,222.375,-5.875,-77.6875,-102.0,948.0,195.0
1675274835.273949,2706.0,8782.0,376.0,222.125,-6.0,-77.875,-103.0,950.0,183.0
1675274835.382079,2730.0,8784.0,321.0,222.0,-6.0,-78.0,-102.0,954.0,190.0
1675274835.4881978,2490.0,8810.0,3188.0,222.125,-5.9375,-78.0625,-95.0,955.0,192.0
1675274835.596307,2504.0,8852.0,3149.0,222.3125,-5.875,-78.0625,-93.0,952.0,188.0
1675274835.7039008,2508.0,8842.0,3148.0,222.3125,-5.875,-78.125,-92.0,952.0,194.0
1675274835.8075352,2487.0,8833.0,3144.0,222.3125,-5.875,-78.3125,-107.0,953.0,193.0
1675274835.916002,2460.0,8780.0,3169.0,222.375,-5.9375,-78.3125,-101.0,955.0,187.0
1675274836.025285,2655.0,8809.0,338.0,222.5625,-5.9375,-78.25,-91.0,952.0,198.0
1675274836.1323578,2451.0,8838.0,3180.0,222.625,-5.75,-78.0625,-93.0,956.0,194.0
1675274836.237886,2435.0,8812.0,3177.0,222.5625,-5.625,-77.875,-88.0,954.0,205.0
1675274836.340448,2448.0,8747.0,1723.0,222.5625,-5.4375,-77.6875,-93.0,960.0,220.0
1675274836.446529,2607.0,8707.0,440.0,222.8125,-5.5,-77.5625,-77.0,952.0,170.0
1675274836.5538828,2528.0,8824.0,3182.0,222.875,-5.75,-77.8125,-89.0,953.0,176.0
1675274836.6616588,2530.0,8896.0,3128.0,222.5625,-5.875,-77.9375,-102.0,956.0,184.0
1675274836.76706,2535.0,8863.0,3140.0,222.375,-5.9375,-77.9375,-94.0,953.0,201.0
1675274836.873306,2507.0,8860.0,3148.0,222.25,-5.9375,-77.75,-97.0,951.0,195.0
1675274836.981941,2435.0,8984.0,3180.0,222.1875,-6.0,-77.75,-103.0,943.0,187.0
1675274837.0899599,2599.0,8825.0,3052.0,222.125,-6.0625,-77.875,-99.0,950.0,205.0
1675274837.194266,2598.0,8881.0,3102.0,222.0625,-6.0625,-77.875,-118.0,943.0,200.0
1675274837.2986119,2677.0,8785.0,3145.0,222.125,-6.1875,-77.625,-102.0,951.0,207.0
1675274837.4078012,2563.0,8911.0,3183.0,222.125,-6.25,-77.5,-103.0,946.0,208.0
1675274837.517121,2636.0,8807.0,3091.0,222.125,-6.25,-77.5,-102.0,948.0,212.0
1675274837.6242912,2445.0,8961.0,3169.0,222.125,-6.25,-77.4375,-107.0,948.0,216.0
1675274837.730346,2846.0,8762.0,457.0,222.125,-6.3125,-77.375,-109.0,946.0,219.0
1675274837.8359199,2449.0,8785.0,3142.0,222.3125,-6.3125,-77.3125,-109.0,956.0,228.0
1675274837.940647,2365.0,8850.0,3222.0,222.375,-6.375,-77.4375,-109.0,948.0,214.0
1675274838.0472891,2309.0,8720.0,3182.0,222.25,-6.375,-77.5625,-105.0,959.0,215.0
1675274838.1531022,2501.0,9009.0,3210.0,222.1875,-6.4375,-77.75,-111.0,946.0,203.0
1675274838.258683,2463.0,8776.0,3163.0,222.0625,-6.4375,-78.0,-113.0,951.0,195.0
1675274838.3625898,2279.0,8725.0,3162.0,222.125,-6.4375,-78.0625,-106.0,952.0,191.0
1675274838.4665658,2370.0,8709.0,3139.0,222.125,-6.375,-78.3125,-107.0,954.0,175.0
1675274838.573662,2485.0,8774.0,3089.0,222.125,-6.3125,-78.5,-106.0,956.0,182.0
1675274838.6788769,2390.0,8675.0,3127.0,221.9375,-6.4375,-78.5625,-112.0,953.0,189.0
1675274838.783015,2412.0,8872.0,3198.0,221.9375,-6.4375,-78.5,-107.0,955.0,192.0
1675274838.886385,2532.0,8883.0,3155.0,221.875,-6.4375,-78.3125,-110.0,947.0,195.0
1675274838.992926,2379.0,8635.0,3065.0,221.75,-6.4375,-78.1875,-108.0,946.0,184.0
1675274839.098401,2349.0,8647.0,3015.0,221.8125,-6.3125,-78.0625,-99.0,951.0,201.0
1675274839.202601,2374.0,8677.0,3062.0,221.9375,-6.25,-77.875,-102.0,947.0,186.0
1675274839.309449,2362.0,8913.0,3117.0,221.875,-6.3125,-77.75,-116.0,951.0,194.0
1675274839.413433,2386.0,8573.0,2939.0,221.875,-6.5,-77.5625,-105.0,948.0,192.0
1675274839.5187168,2394.0,8660.0,3018.0,221.8125,-6.6875,-77.5625,-114.0,948.0,203.0
1675274839.625567,2562.0,8762.0,3085.0,221.875,-6.6875,-77.4375,-119.0,945.0,207.0
1675274839.734088,2449.0,8598.0,3003.0,221.75,-6.75,-77.3125,-117.0,943.0,205.0
1675274839.837255,2474.0,8694.0,3001.0,221.75,-6.75,-77.3125,-123.0,947.0,219.0
1675274839.944982,2351.0,8833.0,3197.0,221.75,-6.6875,-77.375,-111.0,954.0,224.0
1675274840.052415,2015.0,8905.0,3174.0,221.625,-6.6875,-77.3125,-114.0,946.0,212.0
1675274840.15925,2611.0,8897.0,3148.0,221.5,-6.6875,-77.25,-121.0,948.0,219.0
1675274840.278121,2304.0,8793.0,3166.0,221.625,-6.625,-77.1875,-104.0,955.0,216.0
1675274840.3841689,2637.0,9332.0,145.0,221.4375,-6.625,-77.0625,-110.0,944.0,215.0
1675274840.489411,2279.0,8822.0,3245.0,221.3125,-6.4375,-76.8125,-108.0,945.0,228.0
1675274840.614986,2782.0,8729.0,493.0,0.0,0.0,0.0,-109.0,958.0,249.0
1675274840.720609,2613.0,8813.0,413.0,221.625,-6.375,-76.75,-108.0,944.0,230.0
1675274840.826846,2340.0,8673.0,3117.0,222.0,-6.375,-76.125,-106.0,948.0,237.0
1675274840.9383638,2384.0,8651.0,3127.0,222.4375,-6.25,-75.5,-98.0,923.0,222.0
1675274841.042474,2486.0,8543.0,3026.0,222.5,-6.1875,-75.125,-97.0,915.0,258.0
1675274841.148392,2349.0,8677.0,3231.0,222.1875,-6.1875,-75.25,-100.0,940.0,277.0
1675274841.254952,2465.0,8659.0,3197.0,221.875,-6.125,-75.25,-113.0,949.0,246.0
1675274841.3604841,2828.0,8678.0,3032.0,221.9375,-5.75,-75.3125,-95.0,962.0,279.0
1675274841.4655519,2814.0,8904.0,3205.0,221.9375,-5.6875,-75.875,-93.0,918.0,247.0
1675274841.572363,2670.0,8904.0,3130.0,222.6875,-6.0,-76.0625,-100.0,931.0,284.0
1675274841.678323,2673.0,8716.0,3065.0,224.125,-6.625,-75.6875,-137.0,834.0,265.0
1675274841.7851908,1951.0,8550.0,2795.0,224.9375,-5.8125,-76.9375,-264.0,960.0,276.0
1675274841.8957188,2548.0,8409.0,2768.0,227.25,-5.375,-78.75,-148.0,854.0,236.0
1675274842.0050838,2516.0,8229.0,2484.0,228.8125,-2.625,-79.625,-165.0,941.0,310.0
1675274842.1110668,2283.0,8537.0,2884.0,229.5,0.4375,-80.4375,-124.0,929.0,226.0
1675274842.216296,2903.0,8210.0,2051.0,232.5,0.9375,-80.125,48.0,911.0,183.0
1675274842.323025,3258.0,8626.0,2758.0,235.125,0.1875,-80.5,152.0,1044.0,290.0
1675274842.4313548,3589.0,9024.0,492.0,233.5,-5.25,-79.1875,161.0,1000.0,50.0
1675274842.538631,2658.0,8787.0,2832.0,230.75,-8.25,-80.3125,26.0,923.0,145.0
1675274842.643754,3179.0,8728.0,2495.0,224.125,-7.375,-84.3125,-17.0,901.0,125.0
1675274842.750439,3034.0,8706.0,2668.0,220.875,-8.5625,-84.125,-37.0,964.0,75.0
1675274842.857536,3333.0,9578.0,3078.0,223.125,-11.1875,-84.375,-283.0,1045.0,182.0
1675274842.963278,3153.0,8674.0,1225.0,225.25,-13.3125,-84.0625,-57.0,723.0,15.0
1675274843.066731,3068.0,8871.0,2433.0,221.75,-11.25,-79.9375,-252.0,925.0,80.0
1675274843.170229,3085.0,8753.0,2435.0,218.125,-9.8125,-82.25,-96.0,979.0,237.0
1675274843.274067,3014.0,8659.0,3393.0,206.3125,-11.25,-84.375,-45.0,921.0,157.0
1675274843.378867,3239.0,8828.0,870.0,168.5,-11.5625,-87.5,156.0,986.0,-170.0
1675274843.4834812,2978.0,8927.0,2788.0,135.0625,-11.875,-87.3125,-57.0,1088.0,-433.0
1675274843.590605,3286.0,9038.0,3089.0,137.75,-10.875,-87.75,-219.0,992.0,28.0
1675274843.69663,3051.0,8816.0,3132.0,146.5625,-11.8125,-92.75,-155.0,952.0,117.0
1675274843.8003561,3162.0,9031.0,2535.0,143.0,-11.25,-90.0,-174.0,1031.0,-111.0
1675274843.907809,3203.0,8905.0,2995.0,143.375,-11.5,-88.375,-192.0,974.0,-19.0
1675274844.014442,3490.0,9129.0,1671.0,151.3125,-12.25,-87.0625,-76.0,879.0,-17.0
1675274844.1236029,3341.0,9267.0,2185.0,174.875,-10.3125,-81.3125,219.0,995.0,-58.0
1675274844.229332,3035.0,9421.0,926.0,207.5,-7.25,-81.8125,97.0,997.0,399.0
1675274844.334116,3427.0,9596.0,1470.0,208.1875,-7.875,-77.5,48.0,969.0,102.0
1675274844.440108,2911.0,9739.0,2595.0,203.375,-8.75,-79.9375,-154.0,943.0,127.0
1675274844.546536,3006.0,9602.0,898.0,187.6875,-2.375,-82.3125,-350.0,1003.0,-3.0
1675274844.6505558,3269.0,9808.0,2437.0,182.125,-4.625,-85.5625,-233.0,788.0,-223.0
1675274844.7611132,3000.0,9629.0,2452.0,185.1875,-2.5,-83.9375,-108.0,770.0,171.0
1675274844.88019,3001.0,9301.0,2700.0,172.25,-1.4375,-81.4375,-13.0,797.0,-18.0
1675274844.981141,2880.0,9040.0,2408.0,165.875,-1.0625,-77.125,-38.0,646.0,-102.0
1675274845.084996,2858.0,9172.0,2740.0,170.5,2.875,-74.375,45.0,1081.0,33.0
1675274845.190233,3326.0,9340.0,609.0,180.4375,1.0625,-77.75,163.0,1265.0,87.0
1675274845.295368,2706.0,8935.0,583.0,201.1875,3.0625,-79.4375,171.0,1380.0,390.0
1675274845.399876,2855.0,8867.0,684.0,192.8125,4.9375,-78.6875,63.0,1035.0,101.0
1675274845.5203378,2870.0,9382.0,206.0,189.875,4.3125,-78.0,-27.0,1184.0,347.0
1675274845.6259708,2605.0,9011.0,2966.0,205.25,4.1875,-82.875,40.0,912.0,298.0
1675274845.730284,2668.0,9013.0,641.0,206.0625,4.125,-80.5,-56.0,927.0,256.0
1675274845.8318138,2727.0,9009.0,539.0,207.125,4.75,-78.1875,-11.0,935.0,273.0
1675274845.935389,2519.0,9246.0,3025.0,209.5,1.125,-78.4375,156.0,970.0,192.0
1675274846.060439,2493.0,9289.0,3118.0,0.0,0.0,0.0,62.0,926.0,138.0
1675274846.164927,2431.0,9116.0,3085.0,215.6875,-3.6875,-78.125,-6.0,1028.0,38.0
1675274846.269266,2322.0,8999.0,3056.0,220.75,-3.0,-78.0,42.0,983.0,227.0
1675274846.372458,2831.0,8877.0,3019.0,221.1875,-2.625,-80.6875,-208.0,1021.0,185.0
1675274846.47815,3143.0,8929.0,654.0,219.0625,-6.25,-79.5625,-96.0,911.0,157.0
1675274846.584961,2989.0,8870.0,849.0,214.375,-6.5,-79.0625,-195.0,997.0,165.0
1675274846.693394,2482.0,8958.0,2843.0,213.125,-7.4375,-79.75,-84.0,886.0,150.0
1675274846.799943,2466.0,8957.0,2836.0,207.875,-5.5625,-78.875,-76.0,963.0,162.0
1675274846.905737,2391.0,8911.0,2855.0,205.3125,-4.125,-79.625,-63.0,986.0,140.0
1675274847.011592,2350.0,8969.0,2970.0,207.0,-3.0,-80.125,-44.0,972.0,184.0
1675274847.1166642,2688.0,8866.0,666.0,206.75,-2.4375,-80.9375,-70.0,966.0,151.0
1675274847.222442,2685.0,8861.0,754.0,202.875,-1.6875,-80.3125,-29.0,984.0,84.0
1675274847.332938,2680.0,8899.0,597.0,202.25,-1.4375,-79.625,-17.0,978.0,150.0
1675274847.4399638,2608.0,8887.0,657.0,203.8125,-1.375,-80.25,-21.0,985.0,139.0
1675274847.5453498,2594.0,8896.0,696.0,205.125,-1.0625,-80.1875,-1.0,960.0,178.0
1675274847.650613,2666.0,8879.0,590.0,204.5,-1.1875,-80.0,-30.0,978.0,140.0
1675274847.7588239,2570.0,8915.0,513.0,205.1875,-1.625,-79.4375,-15.0,964.0,196.0
1675274847.86557,2305.0,8978.0,2767.0,205.5,-1.9375,-79.3125,-35.0,962.0,156.0
1675274847.969528,2556.0,8916.0,550.0,206.875,-1.75,-79.5625,-36.0,961.0,176.0
1675274848.0728478,2469.0,8965.0,613.0,207.75,-1.5625,-79.9375,-27.0,970.0,179.0
1675274848.1805382,2482.0,8943.0,622.0,207.5625,-1.6875,-79.8125,-23.0,962.0,153.0
1675274848.284749,2553.0,8919.0,605.0,207.75,-1.9375,-79.875,-35.0,967.0,160.0
1675274848.387272,2468.0,8965.0,728.0,208.0,-2.25,-79.875,-40.0,974.0,159.0
1675274848.4884312,2475.0,8953.0,786.0,208.125,-2.6875,-79.75,-45.0,962.0,163.0
1675274848.5926762,2523.0,8968.0,629.0,208.5625,-2.8125,-79.75,-40.0,959.0,174.0
1675274848.6981142,2530.0,8936.0,611.0,208.1875,-2.875,-79.75,-46.0,961.0,159.0
1675274848.804938,2536.0,8940.0,644.0,207.9375,-2.8125,-79.75,-56.0,974.0,167.0
1675274848.911273,2502.0,8923.0,532.0,208.4375,-3.125,-79.8125,-45.0,972.0,172.0
1675274849.019658,2570.0,8923.0,727.0,208.4375,-3.375,-79.5625,-56.0,954.0,163.0
1675274849.124633,2469.0,8965.0,684.0,208.25,-3.5,-79.6875,-54.0,960.0,163.0
1675274849.230842,2587.0,8942.0,652.0,208.25,-3.375,-79.75,-65.0,958.0,165.0
1675274849.3341582,2556.0,8915.0,640.0,208.0625,-3.3125,-79.75,-57.0,963.0,168.0
1675274849.4395678,2590.0,8933.0,612.0,207.8125,-3.25,-79.6875,-57.0,967.0,164.0
1675274849.5502238,2604.0,8931.0,611.0,207.6875,-3.1875,-79.75,-58.0,965.0,165.0
1675274849.654641,2597.0,8924.0,612.0,207.6875,-3.1875,-79.6875,-51.0,965.0,167.0
1675274849.76071,2602.0,8930.0,676.0,207.4375,-3.3125,-79.6875,-55.0,972.0,166.0
1675274849.8668191,2623.0,8937.0,652.0,207.4375,-3.5,-79.6875,-51.0,962.0,172.0
1675274849.97196,2602.0,8928.0,722.0,207.0,-3.5,-79.6875,-58.0,957.0,159.0
1675274850.076685,2622.0,8932.0,552.0,207.125,-3.375,-79.75,-59.0,970.0,171.0
1675274850.179657,2531.0,8905.0,632.0,207.3125,-3.3125,-79.875,-55.0,959.0,163.0
1675274850.2847412,2559.0,8920.0,664.0,207.625,-3.25,-80.0,-56.0,963.0,165.0
1675274850.3885179,2572.0,8953.0,614.0,207.8125,-3.25,-80.0,-60.0,968.0,162.0
1675274850.49393,2614.0,8943.0,697.0,207.9375,-3.1875,-80.0625,-57.0,970.0,164.0
1675274850.600193,2575.0,8931.0,627.0,208.0625,-3.125,-80.125,-59.0,962.0,160.0
1675274850.705728,2571.0,8939.0,688.0,208.4375,-3.0,-80.25,-50.0,976.0,168.0
1675274850.810195,2587.0,8952.0,636.0,208.3125,-3.0,-80.25,-46.0,962.0,159.0
1675274850.9141061,2571.0,8966.0,674.0,208.0625,-3.0625,-80.125,-60.0,963.0,153.0
1675274851.01901,2542.0,8917.0,557.0,207.9375,-3.125,-80.0625,-56.0,968.0,163.0
1675274851.123796,2487.0,8981.0,613.0,207.9375,-3.125,-80.0625,-58.0,966.0,168.0
1675274851.230835,2579.0,8941.0,586.0,207.75,-3.25,-79.9375,-58.0,965.0,163.0
1675274851.339456,2529.0,8970.0,617.0,207.6875,-3.3125,-79.875,-56.0,965.0,165.0
1675274851.444134,2553.0,8899.0,619.0,207.8125,-3.3125,-79.875,-63.0,966.0,168.0
1675274851.551436,2566.0,8964.0,676.0,207.9375,-3.3125,-79.875,-59.0,958.0,170.0
1675274851.653974,2551.0,8933.0,581.0,207.75,-3.375,-79.8125,-59.0,964.0,159.0
1675274851.760882,2572.0,8953.0,632.0,207.8125,-3.4375,-79.6875,-68.0,961.0,162.0
1675274851.867863,2551.0,8912.0,615.0,208.0,-3.375,-79.75,-59.0,952.0,166.0
1675274851.9702358,2799.0,9123.0,377.0,209.6875,-1.625,-79.4375,-51.0,1039.0,115.0
1675274852.079824,2752.0,9122.0,437.0,218.3125,-0.8125,-80.5,57.0,924.0,233.0
1675274852.1838741,2659.0,9027.0,3104.0,220.1875,0.375,-81.9375,-33.0,980.0,166.0
1675274852.2877839,2681.0,9063.0,3025.0,218.125,1.125,-81.1875,-4.0,982.0,142.0
1675274852.3919082,2966.0,9318.0,3310.0,218.8125,0.8125,-80.625,17.0,988.0,152.0
1675274852.497323,2937.0,9278.0,3352.0,220.5625,0.375,-81.125,23.0,968.0,158.0
1675274852.603256,2926.0,8913.0,2957.0,220.3125,1.0,-81.1875,10.0,977.0,124.0
1675274852.708344,2854.0,9276.0,338.0,221.4375,0.9375,-81.3125,19.0,970.0,163.0
1675274852.812598,2933.0,9314.0,305.0,221.6875,0.8125,-81.4375,17.0,967.0,150.0
1675274852.919491,2717.0,9171.0,327.0,221.5,1.0,-81.125,23.0,969.0,149.0
1675274853.0247831,2775.0,9175.0,332.0,221.1875,1.4375,-81.6875,15.0,970.0,148.0
1675274853.1292002,2770.0,9167.0,305.0,221.0625,1.625,-81.625,25.0,975.0,140.0
1675274853.235635,2770.0,9167.0,305.0,221.0,1.75,-81.5,34.0,980.0,146.0
1675274853.3400698,2868.0,9090.0,425.0,221.125,1.75,-81.75,35.0,971.0,154.0
1675274853.4454951,3202.0,9248.0,457.0,220.25,1.75,-81.4375,28.0,968.0,144.0
1675274853.553102,3008.0,8999.0,2989.0,218.8125,1.75,-81.125,43.0,982.0,161.0
1675274853.661931,3122.0,9145.0,3050.0,216.4375,1.625,-81.3125,19.0,1006.0,168.0
1675274853.7696052,2394.0,8999.0,2691.0,210.75,-0.125,-80.375,19.0,958.0,145.0
1675274853.877056,2544.0,8844.0,807.0,202.875,-1.3125,-79.625,-9.0,979.0,143.0
1675274853.981363,2558.0,8879.0,793.0,197.8125,-2.1875,-79.6875,-32.0,948.0,118.0
1675274854.0879328,2687.0,8936.0,792.0,195.0625,-2.5625,-79.625,-39.0,957.0,168.0
1675274854.198862,2675.0,8940.0,852.0,191.0,-3.125,-79.5,-55.0,964.0,153.0
1675274854.304621,2732.0,8966.0,776.0,187.0,-3.5,-79.625,-61.0,965.0,156.0
1675274854.408972,2786.0,8979.0,829.0,184.5625,-3.5625,-79.75,-67.0,968.0,147.0
1675274854.5166678,2746.0,8955.0,827.0,183.1875,-3.5625,-79.875,-62.0,962.0,150.0
1675274854.622166,2803.0,8937.0,716.0,182.0,-3.4375,-80.0,-68.0,967.0,141.0
1675274854.727535,2771.0,8910.0,882.0,181.6875,-3.3125,-80.125,-56.0,969.0,162.0
1675274854.831867,2778.0,8973.0,801.0,181.375,-3.375,-80.125,-62.0,962.0,152.0
1675274854.9369001,2724.0,8985.0,795.0,181.375,-3.4375,-80.1875,-73.0,971.0,149.0
1675274855.044847,2773.0,8941.0,815.0,181.5625,-3.5,-80.375,-68.0,965.0,158.0
1675274855.149011,2781.0,8928.0,862.0,182.125,-3.8125,-80.4375,-62.0,972.0,164.0
1675274855.252897,2791.0,8932.0,858.0,182.0,-4.3125,-80.375,-76.0,956.0,140.0
1675274855.357437,2766.0,8969.0,759.0,182.1875,-4.4375,-80.5,-85.0,977.0,139.0
1675274855.4641001,2763.0,8930.0,863.0,183.6875,-4.9375,-80.5,-80.0,960.0,162.0
1675274855.567538,2776.0,8931.0,827.0,183.9375,-5.375,-80.5,-96.0,971.0,148.0
1675274855.672986,2850.0,8864.0,1020.0,183.8125,-5.1875,-80.625,-85.0,987.0,155.0
1675274855.779725,2856.0,8876.0,929.0,183.8125,-5.1875,-80.75,-60.0,932.0,163.0
1675274855.886307,2780.0,8852.0,981.0,181.875,-4.3125,-80.75,-67.0,990.0,141.0
1675274855.991512,2884.0,8824.0,994.0,180.25,-3.4375,-81.0,-58.0,1008.0,140.0
1675274856.099013,2883.0,8928.0,900.0,181.125,-4.25,-80.4375,-78.0,997.0,104.0
1675274856.205622,2749.0,8942.0,789.0,186.75,-6.0,-80.75,-92.0,949.0,188.0
1675274856.3082361,2811.0,8843.0,931.0,189.75,-7.4375,-80.4375,-146.0,949.0,142.0
1675274856.4151082,2854.0,8797.0,955.0,191.75,-8.75,-79.9375,-218.0,945.0,163.0
1675274856.520258,2854.0,8952.0,2619.0,193.6875,-8.8125,-80.375,-228.0,855.0,254.0
1675274856.6245089,2880.0,8867.0,944.0,189.25,-7.125,-80.5,-162.0,862.0,183.0
1675274856.730229,2930.0,8825.0,1171.0,181.9375,-0.25,-79.3125,-93.0,915.0,135.0
1675274856.8339891,3257.0,9136.0,979.0,182.3125,8.5,-80.875,21.0,1048.0,178.0
1675274856.936718,3157.0,8950.0,1268.0,190.0,12.0,-84.8125,237.0,1146.0,66.0
1675274857.04022,3199.0,9064.0,2568.0,201.1875,9.0625,-84.9375,223.0,1220.0,-61.0
1675274857.1439931,3149.0,8887.0,1407.0,229.125,3.5625,-87.5625,168.0,1275.0,16.0
1675274857.25008,3010.0,8759.0,1366.0,244.0,-3.5,-82.0,137.0,1036.0,29.0
1675274857.3539379,2995.0,8791.0,1753.0,235.5625,-2.75,-80.0,13.0,972.0,-26.0
1675274857.459546,3212.0,8996.0,1140.0,233.25,-5.125,-79.6875,154.0,545.0,151.0
1675274857.5667598,2916.0,9287.0,2705.0,257.6875,-3.625,-75.0625,31.0,694.0,572.0
1675274857.6725628,3203.0,8841.0,2013.0,257.5625,0.75,-78.125,50.0,888.0,701.0
1675274857.776742,3202.0,8811.0,2089.0,262.875,-0.75,-76.375,-4.0,826.0,235.0
1675274857.8829482,3089.0,9063.0,2389.0,266.8125,-0.25,-74.5,-28.0,915.0,261.0
1675274857.988401,3256.0,8754.0,1249.0,268.3125,1.9375,-73.125,-168.0,958.0,282.0
1675274858.095813,3229.0,8656.0,979.0,271.9375,3.9375,-71.125,-115.0,892.0,353.0
1675274858.200543,3225.0,8511.0,1956.0,280.9375,5.75,-69.125,3.0,1053.0,174.0
1675274858.306263,2969.0,8471.0,2162.0,298.9375,3.875,-70.375,271.0,940.0,198.0
1675274858.409622,3012.0,8254.0,2130.0,315.9375,3.4375,-71.1875,129.0,1070.0,185.0
1675274858.5149891,3068.0,8179.0,1754.0,335.6875,2.5,-75.375,119.0,834.0,180.0
1675274858.620049,3085.0,8157.0,1423.0,352.5,-1.8125,-75.625,-15.0,859.0,158.0
1675274858.72262,3115.0,8094.0,1663.0,7.5,-6.75,-80.5625,-50.0,997.0,221.0
1675274858.8297422,2481.0,7963.0,2642.0,20.5,-9.5,-86.25,-91.0,1022.0,152.0
1675274858.935989,3001.0,7876.0,1399.0,27.3125,-11.125,-86.4375,-169.0,1277.0,18.0
1675274859.040853,2870.0,7965.0,2003.0,25.1875,-7.875,-81.6875,-243.0,1184.0,-72.0
1675274859.14713,3010.0,7958.0,1848.0,29.0625,-6.0,-80.1875,10.0,763.0,153.0
1675274859.2549582,3196.0,7516.0,145.0,27.375,-3.0,-76.625,-175.0,845.0,116.0
1675274859.359002,2780.0,7779.0,2522.0,30.4375,-1.625,-79.3125,-117.0,986.0,295.0
1675274859.4635022,2746.0,7623.0,1796.0,33.5,-0.25,-80.375,-158.0,1100.0,227.0
1675274859.570101,2582.0,7536.0,1451.0,35.625,0.3125,-77.6875,152.0,945.0,161.0
1675274859.674356,1951.0,7319.0,1886.0,39.0625,-5.875,-72.5625,10.0,1079.0,21.0
1675274859.781204,1920.0,7223.0,2483.0,48.6875,-10.6875,-74.4375,-26.0,892.0,281.0
1675274859.889475,1670.0,7389.0,2897.0,50.125,-14.0,-77.1875,-61.0,713.0,-12.0
1675274859.993963,1796.0,7208.0,2074.0,53.1875,-15.9375,-75.9375,-150.0,899.0,92.0
1675274860.0985239,2132.0,6757.0,3786.0,46.5625,-12.5,-75.3125,-287.0,1236.0,242.0
1675274860.202455,2212.0,7077.0,2729.0,39.625,-12.4375,-78.0625,12.0,927.0,95.0
1675274860.305376,2254.0,7000.0,2125.0,20.0,-12.3125,-76.5625,-43.0,869.0,-63.0
1675274860.412503,2344.0,6905.0,2736.0,6.375,-10.9375,-78.3125,17.0,1055.0,110.0
1675274860.5175161,2513.0,6985.0,1848.0,352.9375,-9.25,-89.125,-32.0,932.0,39.0
1675274860.6228359,2414.0,6940.0,2085.0,345.8125,-10.1875,-88.875,95.0,953.0,69.0
1675274860.730207,2491.0,7003.0,2148.0,342.75,-12.75,-89.8125,21.0,1107.0,165.0
1675274860.835785,2509.0,6765.0,3071.0,333.75,-12.6875,-88.5,-181.0,1123.0,-45.0
1675274860.944013,2606.0,6767.0,3132.0,321.5,-9.4375,-84.25,-254.0,1055.0,-115.0
1675274861.049351,2854.0,6758.0,2740.0,318.0625,-6.5,-84.375,-115.0,777.0,148.0
1675274861.152805,2908.0,6697.0,3124.0,316.6875,-4.875,-83.5625,-81.0,850.0,152.0
1675274861.256871,2902.0,6620.0,1746.0,313.9375,-1.6875,-82.75,-124.0,1003.0,109.0
1675274861.3608892,3051.0,6511.0,1728.0,312.1875,-0.75,-81.5,-63.0,1089.0,293.0
1675274861.465386,3063.0,6478.0,2902.0,311.0,-1.5625,-75.5625,77.0,1008.0,213.0
1675274861.573185,3265.0,6526.0,2979.0,313.0625,-6.875,-74.3125,70.0,943.0,367.0
1675274861.679659,3310.0,6407.0,2206.0,312.0625,-9.0625,-74.375,72.0,702.0,271.0
1675274861.784718,3405.0,6287.0,1854.0,313.625,-10.3125,-75.875,-23.0,856.0,315.0
1675274861.892798,3454.0,6332.0,2824.0,319.0,-13.9375,-77.875,-159.0,1116.0,397.0
1675274861.999126,3585.0,6326.0,2849.0,319.625,-18.0,-77.75,-252.0,1030.0,148.0
1675274862.105846,3652.0,6182.0,3114.0,315.9375,-16.4375,-75.875,-371.0,933.0,28.0
1675274862.207911,3893.0,6151.0,2749.0,316.125,-14.625,-75.625,-115.0,793.0,190.0
1675274862.3145258,3900.0,6216.0,3068.0,311.0625,-8.4375,-75.0,-114.0,726.0,231.0
1675274862.421643,4005.0,6078.0,2034.0,307.0625,-4.4375,-74.875,-28.0,1022.0,278.0
1675274862.526934,4101.0,5977.0,1756.0,303.5625,-1.3125,-74.75,61.0,1350.0,294.0
1675274862.630076,4211.0,5648.0,1984.0,302.8125,0.875,-72.5,118.0,839.0,168.0
1675274862.73414,4236.0,5594.0,2961.0,306.5,-5.0625,-70.25,147.0,990.0,290.0
1675274862.841507,4397.0,5772.0,1817.0,305.5625,-8.4375,-73.25,-25.0,739.0,175.0
1675274862.9610581,4676.0,5941.0,2648.0,302.75,-10.375,-74.3125,-26.0,886.0,332.0
1675274863.06571,4601.0,5782.0,2446.0,301.25,-11.75,-75.25,6.0,1140.0,367.0
1675274863.170912,4726.0,5794.0,2204.0,300.75,-14.25,-73.875,-174.0,900.0,301.0
1675274863.274391,4859.0,5702.0,1785.0,294.8125,-12.5,-71.3125,-173.0,958.0,147.0
1675274863.380607,4856.0,5454.0,3536.0,285.8125,-7.5,-74.375,-105.0,787.0,224.0
