1677695174.461047,9001.0,3594.0,4101.0,350.5625,-18.0625,81.1875,-305.0,-903.0,140.0,-1.1875,-1.4375,-0.8125,-3.0,17.0,0.0,0x683f
1677695174.5124302,9002.0,3556.0,4087.0,350.5625,-18.0,81.1875,-301.0,-915.0,144.0,0.0,-1.8125,1.125,-4.0,9.0,4.0,0x683f
1677695174.565848,8978.0,3603.0,4139.0,350.75,-17.9375,81.1875,-323.0,-905.0,140.0,0.0625,-0.875,3.125,-21.0,16.0,-1.0,0x683f
1677695174.617959,8994.0,3612.0,4136.0,350.6875,-18.0625,81.1875,-324.0,-914.0,142.0,-0.0625,2.1875,-1.25,-20.0,6.0,0.0,0x683f
1677695174.670827,8898.0,3572.0,4198.0,350.5,-18.1875,81.1875,-313.0,-905.0,138.0,0.625,3.9375,1.125,-6.0,15.0,-5.0,0x683f
1677695174.724235,8973.0,3612.0,4194.0,350.3125,-18.375,81.1875,-301.0,-909.0,139.0,-1.0,3.625,-1.875,9.0,10.0,-2.0,0x683f
1677695174.7783659,8973.0,3578.0,4138.0,350.0625,-18.5625,81.1875,-302.0,-907.0,139.0,-0.4375,2.5,-0.75,9.0,11.0,-2.0,0x683f
1677695174.830364,8970.0,3632.0,4251.0,349.875,-18.625,81.1875,-306.0,-912.0,141.0,-1.875,1.75,-2.75,7.0,5.0,0.0,0x683f
1677695174.8833401,8975.0,3647.0,4173.0,349.6875,-18.6875,81.1875,-296.0,-913.0,144.0,-1.3125,1.875,-2.5,19.0,5.0,3.0,0x683f
1677695174.9363441,8947.0,3652.0,4189.0,349.5,-18.75,81.1875,-296.0,-910.0,147.0,-0.25,0.6875,-2.0,19.0,9.0,4.0,0x683f
1677695174.989239,8954.0,3615.0,4250.0,349.5,-18.6875,81.125,-302.0,-915.0,148.0,0.25,-0.625,-1.0625,12.0,1.0,6.0,0x683f
1677695175.042419,9006.0,3649.0,4223.0,349.5,-18.6875,81.125,-310.0,-912.0,147.0,1.1875,-0.1875,0.3125,4.0,5.0,4.0,0x683f
1677695175.0935419,8913.0,3649.0,4210.0,349.5,-18.6875,81.0,-309.0,-906.0,145.0,2.0,0.1875,0.0625,5.0,11.0,1.0,0x683f
1677695175.145374,8892.0,3659.0,4271.0,349.5625,-18.6875,80.875,-316.0,-905.0,140.0,2.0625,-0.5,0.25,-1.0,11.0,-6.0,0x683f
1677695175.19872,8967.0,3697.0,4252.0,349.5625,-18.6875,80.8125,-317.0,-903.0,140.0,0.6875,0.375,0.4375,-2.0,13.0,-7.0,0x683f
1677695175.2500842,8914.0,3663.0,4257.0,349.5625,-18.75,80.75,-315.0,-901.0,132.0,1.375,1.0625,1.5625,0.0,14.0,-16.0,0x683f
1677695175.304115,8963.0,3669.0,4248.0,349.5625,-18.75,80.75,-313.0,-903.0,138.0,-1.4375,0.125,-1.5625,2.0,12.0,-9.0,0x683f
1677695175.3576162,8999.0,3675.0,4210.0,349.4375,-18.8125,80.8125,-300.0,-912.0,142.0,-0.625,1.4375,-0.5625,16.0,3.0,-4.0,0x683f
1677695175.409958,8865.0,3577.0,4309.0,349.375,-18.8125,80.875,-307.0,-902.0,142.0,-0.875,-0.75,-0.8125,8.0,16.0,-4.0,0x683f
1677695175.462042,8865.0,3577.0,4310.0,349.375,-18.75,80.875,-299.0,-910.0,147.0,-1.1875,-1.75,-2.1875,15.0,6.0,1.0,0x683f
1677695175.5135202,8932.0,3612.0,4208.0,349.5,-18.625,80.9375,-321.0,-901.0,142.0,0.6875,-1.6875,1.75,-7.0,15.0,-3.0,0x683f
1677695175.5657248,8964.0,3684.0,4270.0,349.5625,-18.625,80.9375,-317.0,-910.0,141.0,-0.3125,0.1875,0.375,-3.0,7.0,-4.0,0x683f
1677695175.6178298,8934.0,3654.0,4186.0,349.5625,-18.625,80.9375,-316.0,-901.0,136.0,-0.25,0.625,0.9375,-2.0,16.0,-9.0,0x683f
1677695175.6705668,8921.0,3631.0,4300.0,349.5,-18.625,81.0,-310.0,-904.0,141.0,-2.625,0.125,-2.5,5.0,10.0,-2.0,0x683f
1677695175.7249632,8939.0,3677.0,4272.0,350.125,-18.625,81.0625,-310.0,-903.0,143.0,-0.875,1.1875,0.1875,3.0,14.0,0.0,0x683f
1677695175.7760692,8951.0,3664.0,4169.0,350.0625,-18.6875,81.125,-309.0,-911.0,150.0,-1.625,0.875,0.5625,5.0,6.0,7.0,0x683f
1677695175.828694,8968.0,3691.0,4201.0,350.0625,-18.75,81.1875,-318.0,-907.0,147.0,1.0625,1.1875,3.3125,-4.0,11.0,6.0,0x683f
1677695175.880982,8956.0,3656.0,4167.0,350.1875,-18.875,81.1875,-333.0,-904.0,141.0,0.125,0.4375,1.375,-16.0,12.0,0.0,0x683f
1677695175.9348722,8937.0,3705.0,4214.0,350.125,-18.875,81.1875,-332.0,-901.0,142.0,-1.0625,-0.6875,-4.8125,-15.0,16.0,0.0,0x683f
1677695175.98761,9021.0,3751.0,4205.0,349.8125,-18.8125,81.1875,-331.0,-906.0,138.0,-1.5625,-0.8125,-5.125,-15.0,10.0,-3.0,0x683f
1677695176.0397272,9077.0,3725.0,4163.0,349.625,-18.8125,81.1875,-339.0,-910.0,135.0,-2.375,0.875,-5.625,-20.0,6.0,-9.0,0x683f
1677695176.0909681,9100.0,3812.0,4147.0,349.1875,-18.875,81.1875,-322.0,-908.0,128.0,-1.9375,3.1875,-7.3125,-4.0,8.0,-12.0,0x683f
1677695176.142932,9081.0,3792.0,4099.0,348.6875,-19.0,81.25,-316.0,-915.0,135.0,-3.875,3.5,-7.9375,3.0,0.0,-4.0,0x683f
1677695176.1955268,9031.0,3745.0,4195.0,348.0625,-19.1875,81.3125,-297.0,-917.0,142.0,-2.5,6.0625,-4.5,24.0,-1.0,2.0,0x683f
1677695176.247366,8846.0,3552.0,4149.0,348.5625,-19.4375,81.3125,-290.0,-916.0,142.0,-0.9375,6.8125,0.3125,35.0,-2.0,3.0,0x683f
1677695176.300767,8853.0,3547.0,4182.0,348.4375,-19.625,81.3125,-281.0,-916.0,144.0,0.3125,4.6875,1.8125,47.0,-1.0,4.0,0x683f
1677695176.352732,9080.0,3754.0,4124.0,349.25,-19.625,81.3125,-290.0,-903.0,141.0,1.5625,0.75,2.9375,45.0,4.0,4.0,0x683f
1677695176.4046159,9093.0,3750.0,4090.0,350.25,-19.4375,81.25,-297.0,-896.0,138.0,1.4375,-2.8125,0.6875,29.0,16.0,-1.0,0x683f
1677695176.456146,9081.0,3742.0,4124.0,351.25,-19.25,81.1875,-317.0,-896.0,134.0,1.3125,-5.75,0.1875,5.0,18.0,-6.0,0x683f
1677695176.5079849,8871.0,3623.0,4158.0,352.25,-18.9375,81.125,-326.0,-909.0,134.0,1.5,-5.6875,1.8125,-7.0,7.0,-7.0,0x683f
1677695176.560948,8746.0,3525.0,4210.0,352.625,-18.8125,81.125,-349.0,-911.0,118.0,2.125,-2.4375,6.25,-33.0,6.0,-23.0,0x683f
1677695176.6126962,9028.0,3737.0,4154.0,352.75,-18.875,81.25,-332.0,-913.0,131.0,-1.0625,1.0,0.9375,-26.0,5.0,-11.0,0x683f
1677695176.666208,8870.0,3624.0,4144.0,353.3125,-19.0625,81.375,-323.0,-904.0,140.0,-0.5,3.625,3.3125,-2.0,11.0,1.0,0x683f
1677695176.71982,8871.0,3623.0,4158.0,354.0625,-19.25,81.375,-313.0,-908.0,141.0,-1.0,2.0625,0.0625,11.0,6.0,5.0,0x683f
1677695176.770856,8933.0,3627.0,4135.0,354.8125,-19.3125,81.375,-309.0,-909.0,145.0,-0.125,0.875,-0.1875,15.0,5.0,8.0,0x683f
1677695176.824507,9088.0,3808.0,4101.0,355.5625,-19.3125,81.375,-315.0,-901.0,143.0,0.75,-0.4375,-0.1875,9.0,13.0,4.0,0x683f
1677695176.8775969,8866.0,3643.0,4136.0,355.625,-19.3125,81.3125,-307.0,-913.0,139.0,2.4375,-0.0625,2.125,17.0,1.0,0.0,0x683f
1677695176.931253,8799.0,3602.0,4159.0,355.8125,-19.3125,81.25,-311.0,-904.0,132.0,0.8125,-0.5,2.3125,11.0,8.0,-5.0,0x683f
1677695176.983808,9115.0,3773.0,4139.0,356.5,-19.25,81.3125,-311.0,-904.0,138.0,-0.125,-1.625,-0.0625,12.0,10.0,0.0,0x683f
1677695177.036342,9125.0,3754.0,4105.0,357.1875,-19.125,81.3125,-315.0,-908.0,139.0,-0.0625,-2.5625,1.25,6.0,6.0,0.0,0x683f
1677695177.08852,8830.0,3594.0,4189.0,357.375,-19.0625,81.375,-322.0,-911.0,138.0,0.4375,-1.375,1.25,-1.0,5.0,0.0,0x683f
1677695177.141642,9026.0,3733.0,4131.0,357.4375,-19.0,81.375,-322.0,-901.0,136.0,-0.625,-1.625,0.5625,-2.0,14.0,-2.0,0x683f
1677695177.193111,9052.0,3811.0,4120.0,357.5625,-18.9375,81.375,-325.0,-907.0,140.0,-0.0625,-2.125,-0.5625,-6.0,9.0,2.0,0x683f
1677695177.243799,8692.0,3519.0,4201.0,357.5625,-18.8125,81.375,-333.0,-906.0,143.0,-0.875,-1.6875,-2.375,-14.0,11.0,5.0,0x683f
1677695177.297452,9037.0,3720.0,4152.0,357.4375,-18.8125,81.375,-330.0,-910.0,147.0,-0.9375,-0.3125,-3.75,-14.0,7.0,8.0,0x683f
1677695177.349107,9041.0,3768.0,4159.0,357.9375,-18.8125,81.3125,-325.0,-911.0,145.0,0.3125,1.6875,-3.1875,-8.0,5.0,5.0,0x683f
1677695177.4023092,9059.0,3784.0,4106.0,357.6875,-18.9375,81.25,-320.0,-906.0,145.0,1.0,2.4375,-3.3125,-2.0,10.0,3.0,0x683f
1677695177.455817,9063.0,3760.0,4101.0,357.375,-19.0625,81.0625,-320.0,-905.0,126.0,2.0625,3.3125,-2.375,-4.0,10.0,-13.0,0x683f
1677695177.5084128,9092.0,3764.0,4145.0,357.5625,-19.125,81.0,-333.0,-925.0,149.0,-1.8125,0.8125,-8.25,-1.0,-10.0,7.0,0x683f
1677695177.561111,9071.0,3785.0,4116.0,357.8125,-19.375,80.8125,-330.0,-903.0,152.0,4.4375,9.4375,1.8125,8.0,28.0,-1.0,0x683f
1677695177.6151,9096.0,3792.0,4098.0,357.5625,-19.9375,80.625,-290.0,-866.0,134.0,3.375,9.1875,9.125,43.0,35.0,-14.0,0x683f
1677695177.668823,9202.0,3791.0,4030.0,357.5625,-20.375,80.6875,-310.0,-925.0,117.0,1.75,4.5,4.875,28.0,-23.0,-19.0,0x683f
1677695177.7315881,9105.0,3734.0,4045.0,357.625,-20.375,80.75,-312.0,-922.0,137.0,-1.4375,-1.3125,-0.8125,29.0,-15.0,-9.0,0x683f
1677695177.789243,9057.0,3740.0,4107.0,358.1875,-20.1875,80.6875,-305.0,-875.0,154.0,-2.1875,-7.875,-6.6875,32.0,33.0,6.0,0x683f
1677695177.840231,9096.0,3772.0,4088.0,358.375,-19.6875,80.6875,-326.0,-893.0,163.0,1.875,-7.6875,1.8125,4.0,17.0,14.0,0x683f
1677695177.89242,9070.0,3691.0,4053.0,358.8125,-19.3125,80.625,-348.0,-910.0,144.0,1.625,-5.5,1.0625,-28.0,6.0,-10.0,0x683f
1677695177.945635,8941.0,3686.0,4237.0,359.0625,-19.1875,80.625,-344.0,-908.0,145.0,0.125,-3.625,-2.4375,-21.0,5.0,-8.0,0x683f
1677695178.000611,9040.0,3726.0,4198.0,359.0625,-19.0,80.5625,-340.0,-899.0,149.0,0.5625,-3.0625,-2.5,-23.0,16.0,-3.0,0x683f
1677695178.051883,9047.0,3773.0,4146.0,359.0,-18.9375,80.5625,-334.0,-904.0,154.0,1.1875,0.6875,0.0625,-14.0,9.0,1.0,0x683f
1677695178.1033332,9024.0,3762.0,4174.0,358.9375,-19.0625,80.4375,-325.0,-894.0,147.0,1.625,3.375,0.625,2.0,20.0,-2.0,0x683f
1677695178.15639,9073.0,3739.0,4119.0,358.8125,-19.25,80.4375,-306.0,-900.0,144.0,1.25,2.625,1.6875,17.0,13.0,-9.0,0x683f
1677695178.2110488,9034.0,3726.0,4136.0,358.875,-19.375,80.375,-308.0,-893.0,141.0,-0.25,0.3125,0.5625,14.0,17.0,-12.0,0x683f
1677695178.2634082,9138.0,3748.0,4103.0,359.25,-19.3125,80.4375,-309.0,-896.0,143.0,-0.9375,-0.75,-1.1875,15.0,11.0,-9.0,0x683f
1677695178.315273,9118.0,3777.0,4123.0,359.25,-19.3125,80.4375,-315.0,-902.0,145.0,-0.9375,-0.5,0.625,8.0,10.0,-8.0,0x683f
1677695178.370446,9118.0,3785.0,4114.0,359.3125,-19.3125,80.5,-323.0,-907.0,141.0,-1.5,0.5,0.3125,0.0,2.0,-8.0,0x683f
1677695178.422205,9156.0,3803.0,4078.0,359.1875,-19.3125,80.5625,-317.0,-917.0,157.0,-1.75,0.3125,-1.125,7.0,-4.0,6.0,0x683f
1677695178.475369,9060.0,3751.0,4171.0,359.1875,-19.375,80.625,-336.0,-912.0,158.0,1.0,2.25,1.6875,-10.0,5.0,8.0,0x683f
1677695178.5275168,9141.0,3749.0,4096.0,359.0625,-19.5625,80.5625,-318.0,-912.0,151.0,2.4375,4.3125,1.9375,14.0,1.0,-1.0,0x683f
1677695178.580152,9085.0,3790.0,4112.0,359.0,-19.75,80.4375,-322.0,-901.0,143.0,2.0,3.25,1.5,12.0,7.0,-10.0,0x683f
1677695178.6314838,9081.0,3792.0,4099.0,358.875,-19.875,80.375,-308.0,-905.0,146.0,0.4375,1.75,-0.5625,25.0,3.0,-7.0,0x683f
1677695178.682979,9088.0,3808.0,4101.0,358.9375,-19.875,80.375,-306.0,-892.0,143.0,0.6875,0.875,1.5,28.0,16.0,-10.0,0x683f
1677695178.7354748,9052.0,3811.0,4120.0,359.0,-19.875,80.4375,-307.0,-898.0,143.0,-0.0625,-0.75,1.1875,25.0,11.0,-9.0,0x683f
1677695178.791345,9123.0,3755.0,4176.0,359.5625,-19.8125,80.4375,-311.0,-901.0,139.0,-0.1875,-1.8125,2.0,18.0,10.0,-12.0,0x683f
1677695178.846064,9041.0,3739.0,4144.0,359.75,-19.6875,80.5625,-321.0,-895.0,141.0,-1.9375,-2.375,-1.0,8.0,15.0,-9.0,0x683f
1677695178.9025972,9063.0,3762.0,4103.0,359.8125,-19.5,80.6875,-330.0,-907.0,141.0,-2.375,-2.1875,0.875,-14.0,5.0,-10.0,0x683f
1677695178.9598532,9011.0,3784.0,4171.0,359.8125,-19.5625,80.9375,-370.0,-910.0,135.0,-5.375,3.5,3.375,-41.0,2.0,-9.0,0x683f
1677695179.013851,9031.0,3773.0,4156.0,359.5,-19.8125,81.125,-329.0,-908.0,149.0,-2.9375,4.625,0.875,4.0,3.0,8.0,0x683f
1677695179.067886,9036.0,3771.0,4167.0,359.4375,-20.125,81.5,-398.0,-921.0,145.0,-8.125,7.1875,15.5625,-60.0,-11.0,10.0,0x683f
1677695179.12247,9132.0,3792.0,4103.0,358.875,-20.75,81.9375,-706.0,-1017.0,0.0,-5.375,26.3125,-45.75,-376.0,-107.0,-137.0,0x683f
1677695179.176988,8623.0,3340.0,3953.0,352.6875,-22.625,80.5,-753.0,-1030.0,-37.0,-12.375,67.0625,-88.8125,-375.0,-138.0,-186.0,0x683f
1677695179.230541,9086.0,4066.0,2391.0,343.5,-26.5,79.5625,-862.0,-1015.0,-88.0,-65.125,127.9375,-144.5625,-369.0,-146.0,-249.0,0x683f
1677695179.2846038,10052.0,4755.0,2240.0,329.9375,-32.4375,78.3125,-702.0,-937.0,-13.0,-58.8125,198.5625,-98.8125,-152.0,-143.0,-182.0,0x683f
1677695179.339616,8538.0,3175.0,3890.0,313.3125,-44.0,77.75,-877.0,-596.0,-28.0,-85.25,212.625,-49.625,-196.0,92.0,-177.0,0x683f
1677695179.3921468,9115.0,3670.0,3859.0,299.0625,-52.25,74.9375,-701.0,-480.0,53.0,-65.9375,167.8125,-123.875,87.0,78.0,-112.0,0x683f
1677695179.445028,8786.0,3235.0,3838.0,285.0625,-57.625,63.0625,-638.0,-389.0,122.0,-38.25,130.5,-141.0625,189.0,78.0,-114.0,0x683f
1677695179.5002801,8704.0,2954.0,3800.0,276.25,-58.25,50.375,-595.0,-276.0,191.0,-35.3125,86.6875,-142.0625,238.0,120.0,-136.0,0x683f
1677695179.555409,9104.0,3231.0,3881.0,270.0,-55.4375,40.875,-448.0,-288.0,289.0,-39.3125,31.1875,-157.0,349.0,74.0,-149.0,0x683f
1677695179.6116512,8775.0,3041.0,3821.0,266.25,-50.3125,38.625,-465.0,-425.0,407.0,-85.875,-38.25,-58.0625,289.0,-34.0,-81.0,0x683f
1677695179.666486,8815.0,2904.0,3846.0,265.8125,-46.375,41.625,-457.0,-655.0,394.0,-46.3125,-43.875,-74.8125,242.0,-196.0,-115.0,0x683f
1677695179.7195892,8799.0,2875.0,3840.0,265.875,-42.125,43.5625,-674.0,-796.0,418.0,-48.5,-39.375,-65.9375,-16.0,-294.0,-107.0,0x683f
1677695179.774333,8833.0,2843.0,3885.0,265.125,-38.375,43.875,-518.0,-786.0,474.0,-11.625,-14.3125,-85.625,81.0,-251.0,-86.0,0x683f
1677695179.831038,8751.0,2694.0,3915.0,264.5,-34.9375,42.4375,-477.0,-724.0,595.0,-2.625,-14.75,-39.8125,83.0,-181.0,2.0,0x683f
1677695179.887994,8786.0,2755.0,3927.0,264.375,-32.875,41.3125,-410.0,-648.0,636.0,23.8125,-1.8125,-52.125,116.0,-106.0,11.0,0x683f
1677695179.943682,8772.0,2799.0,3975.0,264.125,-31.4375,39.25,-463.0,-614.0,675.0,29.0625,9.125,-17.4375,59.0,-108.0,49.0,0x683f
1677695179.99913,8741.0,2744.0,3892.0,263.5,-31.5,35.75,-573.0,-546.0,730.0,41.25,25.5,-13.4375,-60.0,-57.0,52.0,0x683f
1677695180.053826,8759.0,2807.0,3819.0,262.6875,-32.375,33.4375,-427.0,-503.0,783.0,33.5,38.9375,29.4375,104.0,-54.0,92.0,0x683f
1677695180.1102111,8837.0,2910.0,3793.0,262.0,-34.875,31.125,-534.0,-483.0,787.0,33.1875,7.9375,35.625,26.0,-67.0,98.0,0x683f
1677695180.165269,8827.0,2963.0,3903.0,262.4375,-36.8125,29.625,-494.0,-606.0,800.0,61.9375,2.5625,49.875,99.0,-225.0,119.0,0x683f
1677695180.221739,8749.0,2885.0,3708.0,264.375,-39.6875,26.875,-437.0,-540.0,841.0,78.875,-15.375,70.4375,189.0,-199.0,168.0,0x683f
1677695180.2791731,8663.0,2823.0,3813.0,267.8125,-42.4375,25.0625,-452.0,-381.0,777.0,93.75,-40.5,77.375,216.0,-80.0,125.0,0x683f
1677695180.334123,8533.0,2776.0,3696.0,273.125,-44.5,23.4375,-543.0,-259.0,658.0,100.5625,-64.1875,33.6875,145.0,14.0,16.0,0x683f
1677695180.389523,9168.0,3366.0,3855.0,280.0625,-44.0,21.8125,-642.0,-194.0,627.0,106.4375,-81.875,13.1875,39.0,67.0,-27.0,0x683f
1677695180.444609,8741.0,3145.0,4006.0,286.4375,-42.5,20.375,-747.0,-170.0,558.0,105.0625,-88.8125,-14.375,-77.0,75.0,-151.0,0x683f
1677695180.499687,8366.0,2926.0,3746.0,292.375,-39.8125,18.625,-681.0,-135.0,540.0,94.6875,-88.75,-46.125,-100.0,98.0,-180.0,0x683f
1677695180.554344,10023.0,4564.0,2293.0,299.5625,-35.9375,17.875,-697.0,-269.0,595.0,47.125,-115.25,-1.6875,-126.0,-20.0,-159.0,0x683f
1677695180.607758,9818.0,4374.0,2420.0,305.375,-34.75,19.5625,-736.0,-335.0,485.0,33.625,-70.5,-7.8125,-173.0,-53.0,-290.0,0x683f
1677695180.66289,8480.0,3137.0,3824.0,309.4375,-33.0,20.0,-584.0,-314.0,493.0,16.75,-47.625,2.75,-52.0,-30.0,-280.0,0x683f
1677695180.7169652,8515.0,3089.0,3796.0,312.0,-31.9375,20.5625,-622.0,-377.0,590.0,10.75,-34.75,-31.875,-102.0,-84.0,-187.0,0x683f
1677695180.773291,8490.0,3121.0,3824.0,313.5625,-30.1875,21.0,-570.0,-426.0,670.0,-6.1875,-35.625,-16.8125,-81.0,-117.0,-121.0,0x683f
1677695180.82781,9189.0,3440.0,3847.0,314.875,-28.0625,22.4375,-595.0,-443.0,732.0,-19.0,-25.6875,-36.4375,-133.0,-112.0,-66.0,0x683f
1677695180.8833852,8324.0,3015.0,3683.0,315.5625,-25.5,23.75,-635.0,-675.0,966.0,-3.375,-21.6875,-24.25,-175.0,-318.0,156.0,0x683f
1677695180.938621,9199.0,3476.0,3869.0,315.5625,-24.5,22.8125,-482.0,-306.0,849.0,24.25,12.4375,-9.8125,-49.0,25.0,5.0,0x683f
1677695180.992927,8346.0,2973.0,3692.0,314.9375,-23.875,21.375,-416.0,-291.0,900.0,8.25,7.75,-16.6875,-42.0,9.0,71.0,0x683f
1677695181.0491369,8368.0,2997.0,3681.0,314.6875,-23.5625,21.0625,-421.0,-355.0,824.0,-1.0625,4.5625,-4.0,-15.0,-31.0,-26.0,0x683f
1677695181.103604,8312.0,2985.0,3718.0,314.375,-23.625,21.1875,-385.0,-353.0,790.0,-4.8125,2.5,0.8125,-33.0,-27.0,-31.0,0x683f
1677695181.157763,8320.0,2971.0,3770.0,314.4375,-24.125,21.8125,-480.0,-392.0,821.0,-7.5,-3.125,13.5625,-68.0,-60.0,-8.0,0x683f
1677695181.215012,8396.0,2992.0,3747.0,314.625,-24.9375,22.5625,-445.0,-382.0,799.0,-9.625,-0.0625,21.375,-31.0,-40.0,-20.0,0x683f
1677695181.267781,9586.0,4278.0,2490.0,314.5625,-26.1875,23.375,-542.0,-476.0,880.0,-3.8125,10.0625,27.875,-139.0,-153.0,67.0,0x683f
1677695181.3204632,10249.0,4835.0,2392.0,313.9375,-28.0,22.6875,-759.0,-438.0,843.0,25.5,42.125,31.5,-292.0,-110.0,45.0,0x683f
1677695181.375886,8538.0,3071.0,3847.0,310.5625,-31.3125,19.875,-907.0,-252.0,708.0,15.3125,86.375,36.3125,-398.0,32.0,-79.0,0x683f
1677695181.428698,8373.0,2952.0,3803.0,305.5625,-33.0625,16.75,-805.0,-87.0,676.0,-16.3125,110.625,-36.3125,-269.0,150.0,-110.0,0x683f
1677695181.485705,8824.0,3425.0,3913.0,299.75,-32.875,14.0625,-545.0,-9.0,646.0,-23.5,106.125,-33.8125,1.0,183.0,-153.0,0x683f
1677695181.541319,8425.0,2863.0,3909.0,292.375,-31.5625,11.1875,-402.0,58.0,579.0,-38.9375,74.75,-49.5,153.0,239.0,-233.0,0x683f
1677695181.597193,8583.0,2820.0,3837.0,288.4375,-29.4375,12.875,-324.0,-21.0,662.0,-91.0625,5.5625,-54.375,155.0,124.0,-154.0,0x683f
1677695181.654252,8646.0,2808.0,3946.0,287.3125,-26.6875,17.5,-282.0,-329.0,694.0,-98.375,-21.75,-59.0,149.0,-110.0,-87.0,0x683f
1677695181.70753,8794.0,2993.0,3932.0,287.0,-22.9375,22.5625,-225.0,-454.0,833.0,-73.5625,-30.1875,-55.125,158.0,-124.0,21.0,0x683f
1677695181.7649589,8683.0,2869.0,3892.0,287.75,-20.25,25.9375,-347.0,-824.0,965.0,-49.375,-33.125,-46.4375,-7.0,-421.0,138.0,0x683f
1677695181.820392,8727.0,2847.0,3828.0,287.4375,-17.5,25.5625,-211.0,-457.0,798.0,5.0,0.4375,-76.75,73.0,-54.0,-49.0,0x683f
1677695181.876126,8857.0,2926.0,3896.0,286.9375,-13.6875,26.3125,-303.0,-481.0,742.0,-51.5,-15.5,-65.3125,-70.0,-58.0,-110.0,0x683f
1677695181.928941,8854.0,2978.0,3947.0,286.5,-10.375,27.75,-42.0,-520.0,927.0,-1.0625,-0.9375,-27.125,87.0,-53.0,66.0,0x683f
1677695181.9848168,8953.0,3000.0,3965.0,286.8125,-9.6875,27.8125,-223.0,-519.0,914.0,-5.75,-8.25,30.25,49.0,-121.0,22.0,0x683f
1677695182.045484,9114.0,3084.0,3918.0,286.9375,-11.875,27.875,-222.0,-632.0,929.0,27.1875,20.125,61.1875,-91.0,-180.0,139.0,0x683f
1677695182.1004028,8783.0,2846.0,3867.0,286.75,-14.6875,26.0,-172.0,-564.0,956.0,37.6875,17.8125,71.875,-3.0,-155.0,105.0,0x683f
1677695182.1558762,8540.0,2688.0,3749.0,286.6875,-19.5,23.5,-408.0,-498.0,873.0,57.5,36.875,79.3125,-156.0,-107.0,-8.0,0x683f
1677695182.2131772,8615.0,2820.0,3936.0,285.4375,-23.125,20.0625,-377.0,-303.0,813.0,64.4375,52.3125,64.0625,7.0,5.0,-33.0,0x683f
1677695182.2691982,8648.0,2854.0,3899.0,283.3125,-28.125,16.0,-555.0,-217.0,845.0,67.6875,65.9375,95.25,-76.0,6.0,19.0,0x683f
1677695182.325142,8691.0,2917.0,3834.0,279.25,-34.3125,11.75,-647.0,-249.0,874.0,24.6875,67.5625,94.5625,-93.0,-84.0,82.0,0x683f
1677695182.384066,8478.0,2874.0,3804.0,276.125,-38.5625,8.4375,-618.0,-203.0,913.0,29.125,70.5,25.75,1.0,-112.0,160.0,0x683f
1677695182.437953,8517.0,3069.0,3868.0,271.6875,-41.125,3.5,-643.0,-118.0,837.0,7.25,41.625,34.625,6.0,-77.0,104.0,0x683f
1677695182.49323,8905.0,3118.0,3957.0,268.9375,-43.875,2.875,-575.0,-138.0,583.0,-61.5,49.5625,72.25,104.0,-102.0,-122.0,0x683f
1677695182.547934,8707.0,3147.0,3755.0,265.4375,-47.0,2.9375,-482.0,-111.0,534.0,-22.625,53.0625,53.125,305.0,-30.0,-93.0,0x683f
