1677695941.716297,8377.0,3333.0,4238.0,10.6875,-13.5,74.25,-232.0,-908.0,254.0,0.0625,-0.875,1.625,-3.0,9.0,-3.0,0x683f
1677695941.772681,8402.0,3281.0,4236.0,10.8125,-13.5,74.3125,-249.0,-912.0,250.0,-0.3125,-0.3125,-1.25,-18.0,6.0,-3.0,0x683f
1677695941.8291788,8342.0,3294.0,4305.0,10.6875,-13.5,74.25,-229.0,-909.0,254.0,0.6875,0.3125,-1.625,0.0,8.0,-3.0,0x683f
1677695941.882407,8363.0,3333.0,4255.0,10.6875,-13.5,74.25,-235.0,-912.0,255.0,-0.4375,-0.125,-0.0625,-6.0,5.0,-2.0,0x683f
1677695941.9389608,8372.0,3345.0,4220.0,10.6875,-13.5,74.25,-236.0,-905.0,258.0,0.1875,-0.1875,0.125,-9.0,12.0,-7.0,0x683f
1677695941.993139,8400.0,3312.0,4259.0,10.625,-13.5,74.3125,-232.0,-912.0,257.0,-0.6875,-0.1875,-0.9375,-4.0,4.0,-1.0,0x683f
1677695942.0491269,8439.0,3336.0,4245.0,10.5625,-13.5,74.25,-236.0,-906.0,249.0,0.375,-0.1875,-1.9375,-7.0,11.0,-8.0,0x683f
1677695942.103213,8422.0,3302.0,4241.0,10.5625,-13.4375,74.3125,-230.0,-910.0,254.0,-0.6875,-0.5,-0.3125,-4.0,7.0,-6.0,0x683f
1677695942.160138,8424.0,3282.0,4238.0,10.5,-13.4375,74.3125,-236.0,-905.0,248.0,0.125,-0.1875,-0.875,-7.0,8.0,-7.0,0x683f
1677695942.215552,8429.0,3312.0,4230.0,10.5,-13.4375,74.25,-229.0,-909.0,252.0,0.1875,-0.1875,-0.3125,2.0,3.0,-3.0,0x683f
1677695942.2717912,8347.0,3283.0,4239.0,10.5,-13.4375,74.25,-237.0,-911.0,246.0,0.125,-0.125,-0.5,-10.0,6.0,-6.0,0x683f
1677695942.327188,8396.0,3327.0,4270.0,10.5,-13.4375,74.25,-230.0,-907.0,255.0,-0.0625,-0.25,0.1875,-1.0,10.0,-2.0,0x683f
1677695942.381862,8362.0,3311.0,4268.0,10.5,-13.5,74.3125,-235.0,-906.0,252.0,-0.3125,-0.375,0.9375,-6.0,11.0,-5.0,0x683f
1677695942.4378612,8354.0,3333.0,4261.0,10.5625,-13.5,74.3125,-237.0,-911.0,253.0,0.375,-0.1875,0.8125,-10.0,5.0,-6.0,0x683f
1677695942.494688,8447.0,3286.0,4206.0,10.5625,-13.5,74.3125,-233.0,-908.0,251.0,0.25,0.4375,0.75,0.0,8.0,-4.0,0x683f
1677695942.550099,8375.0,3357.0,4214.0,10.625,-13.5625,74.3125,-235.0,-910.0,251.0,-0.1875,-0.75,1.875,-12.0,6.0,-5.0,0x683f
1677695942.605163,8368.0,3294.0,4285.0,10.625,-13.5625,74.3125,-239.0,-912.0,250.0,0.8125,0.8125,-0.625,-6.0,7.0,-4.0,0x683f
1677695942.6621382,8424.0,3326.0,4238.0,10.625,-13.5625,74.3125,-238.0,-909.0,247.0,-0.4375,0.25,-0.3125,-6.0,7.0,-6.0,0x683f
1677695942.720483,8426.0,3319.0,4250.0,10.625,-13.5625,74.3125,-236.0,-904.0,254.0,-0.9375,-0.5625,0.1875,-7.0,11.0,-2.0,0x683f
1677695942.7766342,8411.0,3298.0,4240.0,10.5625,-13.5625,74.3125,-252.0,-912.0,257.0,0.1875,-0.9375,-2.8125,-21.0,5.0,0.0,0x683f
1677695942.832862,8452.0,3350.0,4242.0,10.3125,-13.5,74.25,-241.0,-902.0,251.0,0.9375,1.25,-8.0,-11.0,15.0,-7.0,0x683f
1677695942.88791,8382.0,3353.0,4278.0,10.0,-13.5,74.125,-211.0,-904.0,253.0,0.25,0.625,-2.4375,17.0,12.0,-7.0,0x683f
1677695942.941841,8382.0,3344.0,4230.0,10.0625,-13.5,74.125,-235.0,-913.0,251.0,-0.9375,-1.1875,2.9375,-6.0,3.0,-8.0,0x683f
1677695942.995258,8386.0,3346.0,4204.0,10.1875,-13.5,74.1875,-246.0,-909.0,259.0,-0.25,-0.375,-0.3125,-14.0,5.0,-5.0,0x683f
1677695943.050494,8412.0,3333.0,4241.0,10.0625,-13.5,74.1875,-229.0,-907.0,245.0,0.3125,1.0625,-3.625,1.0,12.0,-10.0,0x683f
1677695943.105079,8392.0,3260.0,4295.0,9.9375,-13.5,74.1875,-224.0,-912.0,263.0,-0.9375,-0.1875,1.1875,0.0,1.0,-1.0,0x683f
1677695943.1624472,8454.0,3344.0,4255.0,10.0,-13.5625,74.25,-239.0,-908.0,252.0,0.375,-0.125,2.0625,-5.0,5.0,-6.0,0x683f
1677695943.2192152,8377.0,3324.0,4253.0,10.0625,-13.5625,74.25,-236.0,-908.0,248.0,0.375,0.0,1.0,-4.0,6.0,-5.0,0x683f
1677695943.274875,8416.0,3269.0,4230.0,10.125,-13.5625,74.25,-236.0,-907.0,255.0,-0.5,-0.25,-0.3125,-4.0,9.0,-4.0,0x683f
1677695943.329967,8436.0,3388.0,4266.0,10.125,-13.5625,74.3125,-241.0,-905.0,249.0,-0.9375,-1.25,-0.125,-16.0,5.0,-5.0,0x683f
1677695943.385238,8422.0,3300.0,4258.0,10.0625,-13.5625,74.3125,-240.0,-911.0,250.0,-0.0625,0.0,-3.3125,-10.0,6.0,-7.0,0x683f
1677695943.4392169,8402.0,3361.0,4239.0,9.9375,-13.5,74.25,-228.0,-911.0,253.0,-0.5,0.1875,-2.375,1.0,6.0,-4.0,0x683f
1677695943.49614,8450.0,3339.0,4244.0,9.9375,-13.5,74.25,-227.0,-911.0,248.0,-0.1875,-0.1875,2.0625,3.0,13.0,-12.0,0x683f
1677695943.550379,8387.0,3220.0,4288.0,10.125,-13.5625,74.375,-239.0,-915.0,252.0,-1.5,-0.5625,4.875,-9.0,2.0,-4.0,0x683f
1677695943.6047711,8397.0,3367.0,4214.0,10.25,-13.625,74.5,-240.0,-908.0,242.0,-0.125,0.25,2.8125,-9.0,9.0,-11.0,0x683f
1677695943.659298,8403.0,3360.0,4204.0,10.3125,-13.625,74.5,-226.0,-912.0,241.0,-0.6875,-0.125,1.8125,5.0,6.0,-12.0,0x683f
1677695943.712876,8392.0,3347.0,4222.0,10.4375,-13.625,74.625,-218.0,-909.0,240.0,-1.4375,-2.0,4.6875,10.0,11.0,-9.0,0x683f
1677695943.768181,8386.0,3349.0,4280.0,10.8125,-13.5625,74.8125,-249.0,-913.0,237.0,-1.25,-4.0625,4.4375,-18.0,6.0,-11.0,0x683f
1677695943.8227148,8348.0,3341.0,4263.0,11.0,-13.5,74.9375,-251.0,-914.0,246.0,-1.4375,-2.3125,0.3125,-24.0,10.0,3.0,0x683f
1677695943.8802,8446.0,3395.0,4246.0,10.9375,-13.5,74.9375,-254.0,-917.0,264.0,1.125,1.3125,-0.0625,-33.0,-42.0,27.0,0x683f
1677695943.93694,8386.0,3360.0,4278.0,10.5,-14.1875,74.1875,-327.0,-912.0,313.0,31.9375,28.0625,0.875,-82.0,0.0,50.0,0x683f
1677695943.992285,8333.0,3296.0,4213.0,8.25,-16.25,71.75,-387.0,-1022.0,462.0,48.5,62.0625,-7.6875,-112.0,-128.0,168.0,0x683f
1677695944.047251,8356.0,3384.0,4249.0,6.3125,-20.8125,68.4375,-422.0,-856.0,380.0,59.5625,70.5625,73.1875,-73.0,-3.0,44.0,0x683f
1677695944.1031191,8293.0,3355.0,4327.0,4.625,-24.75,66.875,-426.0,-838.0,265.0,20.125,73.875,-24.375,0.0,-15.0,-64.0,0x683f
1677695944.1577659,8865.0,3917.0,2382.0,359.8125,-26.9375,64.0,-351.0,-816.0,314.0,13.375,52.5625,-54.6875,93.0,-30.0,-68.0,0x683f
1677695944.2118132,8385.0,3284.0,3957.0,356.875,-28.0625,62.25,-535.0,-918.0,338.0,1.4375,41.375,-17.75,-69.0,-94.0,-76.0,0x683f
1677695944.265724,8348.0,3189.0,3934.0,353.75,-29.875,60.6875,-660.0,-836.0,367.0,15.3125,72.3125,-49.75,-165.0,-102.0,-53.0,0x683f
1677695944.321994,8316.0,3209.0,3974.0,347.375,-31.75,55.4375,-682.0,-692.0,454.0,26.0,105.375,-103.0625,-165.0,-6.0,-18.0,0x683f
1677695944.377314,8383.0,3228.0,4001.0,340.75,-33.0,49.75,-626.0,-554.0,499.0,25.75,102.625,-88.5625,-89.0,61.0,-42.0,0x683f
1677695944.432749,8413.0,3223.0,4030.0,334.125,-33.9375,44.1875,-578.0,-496.0,548.0,12.125,80.5,-61.0625,-6.0,65.0,-46.0,0x683f
1677695944.487436,9160.0,4101.0,2400.0,329.3125,-34.875,40.3125,-524.0,-444.0,518.0,2.375,59.3125,-15.5625,36.0,76.0,-94.0,0x683f
1677695944.542499,8676.0,3339.0,4004.0,326.8125,-36.1875,38.9375,-672.0,-485.0,575.0,-4.5,45.875,-5.0625,-126.0,6.0,-29.0,0x683f
1677695944.598005,8857.0,3408.0,4053.0,324.0,-37.1875,37.4375,-922.0,-538.0,651.0,-7.5,63.4375,-23.5625,-326.0,-69.0,30.0,0x683f
1677695944.652877,8788.0,3289.0,3984.0,319.1875,-39.25,34.8125,-1036.0,-414.0,595.0,-10.9375,97.25,4.75,-418.0,30.0,-51.0,0x683f
1677695944.709234,8732.0,3317.0,3903.0,312.4375,-42.9375,30.5,-945.0,-197.0,456.0,-5.0625,127.375,-5.875,-277.0,167.0,-161.0,0x683f
1677695944.762752,8645.0,3375.0,3856.0,305.5,-45.125,25.0,-818.0,-78.0,413.0,-23.125,136.9375,-25.6875,-104.0,206.0,-219.0,0x683f
1677695944.8201149,8693.0,2773.0,3794.0,296.5625,-46.1875,19.0625,-787.0,-25.0,394.0,-63.5,114.5,-54.1875,-79.0,196.0,-246.0,0x683f
1677695944.87748,8297.0,2801.0,339.0,289.5,-44.875,16.1875,-615.0,-163.0,415.0,-65.8125,101.9375,-67.125,72.0,26.0,-257.0,0x683f
1677695944.9319308,8669.0,2268.0,3706.0,282.1875,-41.6875,14.4375,-605.0,-277.0,479.0,-78.4375,68.4375,-107.5625,47.0,-94.0,-229.0,0x683f
1677695944.9872909,8735.0,2688.0,3902.0,277.1875,-37.3125,14.5,-485.0,-326.0,541.0,-67.9375,54.0625,-107.3125,96.0,-127.0,-221.0,0x683f
1677695945.040649,8617.0,1623.0,2854.0,273.0,-30.8125,15.75,-297.0,-507.0,710.0,-60.0625,20.0,-136.125,207.0,-315.0,-107.0,0x683f
1677695945.0956311,8813.0,2345.0,3688.0,270.625,-25.25,15.875,-98.0,-410.0,814.0,-4.1875,25.875,-110.0625,305.0,-168.0,-45.0,0x683f
1677695945.1503308,8903.0,2795.0,3881.0,269.75,-21.0625,17.0625,-97.0,-529.0,918.0,-64.625,-33.875,-22.875,254.0,-261.0,43.0,0x683f
1677695945.206669,8891.0,2862.0,3803.0,270.6875,-20.5,19.875,-390.0,-756.0,952.0,-14.625,-11.3125,12.25,-44.0,-441.0,90.0,0x683f
1677695945.26075,8753.0,2047.0,3601.0,270.3125,-20.5,18.1875,-291.0,-317.0,1037.0,42.125,27.6875,25.125,52.0,-30.0,165.0,0x683f
1677695945.316897,8839.0,2652.0,3913.0,269.625,-22.9375,16.8125,-580.0,-338.0,863.0,13.125,29.375,48.1875,-190.0,-80.0,1.0,0x683f
1677695945.3719501,8819.0,2708.0,3857.0,268.6875,-24.0,14.3125,-637.0,-128.0,705.0,49.125,47.625,-54.9375,-237.0,93.0,-162.0,0x683f
1677695945.4278002,8796.0,2865.0,3895.0,266.625,-22.0,11.0625,-221.0,-134.0,1017.0,35.625,24.75,-23.0,143.0,32.0,123.0,0x683f
1677695945.4824169,8777.0,2739.0,3920.0,264.0,-22.625,8.1875,-340.0,-246.0,1062.0,66.875,6.5,45.5,18.0,-108.0,149.0,0x683f
1677695945.536402,8755.0,2625.0,3768.0,262.4375,-25.5,4.625,-342.0,-137.0,1022.0,83.1875,-10.0625,79.8125,92.0,-76.0,145.0,0x683f
1677695945.591361,8610.0,2760.0,3949.0,263.125,-31.3125,0.625,-359.0,-112.0,954.0,86.75,-38.625,127.0,150.0,-102.0,117.0,0x683f
1677695945.6503098,9196.0,3127.0,3962.0,266.5,-38.9375,-2.1875,-556.0,-72.0,809.0,100.8125,-64.625,184.625,75.0,-78.0,58.0,0x683f
1677695945.7053492,9105.0,3103.0,3938.0,273.125,-50.4375,-3.75,-630.0,-81.0,642.0,86.0,-94.3125,211.625,147.0,-107.0,8.0,0x683f
1677695945.763324,8722.0,2984.0,3844.0,279.3125,-61.375,-2.0625,-879.0,-163.0,374.0,86.125,-78.9375,200.5,4.0,-168.0,-56.0,0x683f
1677695945.8199391,8736.0,3000.0,3902.0,288.875,-72.6875,3.0,-863.0,-41.0,244.0,118.4375,-58.5,126.1875,72.0,-26.0,-46.0,0x683f
1677695945.87677,8657.0,2952.0,3872.0,295.625,-77.75,7.5,-876.0,-13.0,49.0,123.5625,-26.75,78.0625,84.0,14.0,-144.0,0x683f
1677695945.9314969,8649.0,2940.0,3839.0,302.875,-80.375,8.5,-891.0,21.0,-16.0,122.75,-20.6875,27.25,75.0,45.0,-177.0,0x683f
1677695945.983637,8999.0,3542.0,3947.0,309.375,-80.6875,15.5625,-930.0,-78.0,-66.0,101.0,-46.75,8.0,42.0,-14.0,-209.0,0x683f
1677695946.041058,8617.0,3034.0,3920.0,315.5625,-80.375,22.5,-979.0,-77.0,-74.0,98.8125,-37.3125,5.0625,-38.0,-6.0,-242.0,0x683f
1677695946.096247,8499.0,2997.0,3932.0,323.1875,-79.5625,31.625,-1011.0,-74.0,-139.0,66.6875,-37.6875,1.3125,-46.0,23.0,-300.0,0x683f
1677695946.151963,8791.0,3388.0,4029.0,327.125,-77.375,35.0625,-908.0,40.0,43.0,37.3125,-52.4375,-31.375,-213.0,-25.0,-233.0,0x683f
1677695946.207523,8835.0,3260.0,4087.0,331.125,-72.3125,36.3125,-1103.0,-397.0,112.0,32.25,-37.375,-96.3125,-141.0,-212.0,-112.0,0x683f
1677695946.2619982,9012.0,3448.0,3979.0,331.25,-67.125,22.4375,-1062.0,-209.0,240.0,48.0,38.625,-110.375,-46.0,-44.0,-33.0,0x683f
1677695946.315583,8699.0,3154.0,4004.0,330.6875,-63.5625,15.5625,-840.0,-126.0,350.0,19.375,16.4375,-67.4375,37.0,-8.0,-70.0,0x683f
1677695946.370197,10001.0,4414.0,2426.0,330.0,-60.5,13.0625,-861.0,-105.0,427.0,-7.9375,6.1875,-78.1875,-7.0,3.0,-42.0,0x683f
1677695946.425577,8692.0,3124.0,4013.0,329.0625,-57.3125,11.4375,-1017.0,-154.0,496.0,-5.875,18.125,-62.4375,-197.0,-51.0,-30.0,0x683f
1677695946.476945,9828.0,4253.0,2525.0,327.3125,-54.0,9.375,-882.0,-69.0,555.0,-10.875,15.4375,-37.1875,-88.0,24.0,-12.0,0x683f
