1677619853.277511,8828.0,3609.0,-878.0,109.0,-17.4375,96.4375,-291.0,-919.0,-105.0,-1.6875,-0.6875,-6.0,6.0,8.0,0.0,0x683f
1677619853.327141,8655.0,3318.0,-1091.0,108.25,-17.5,96.4375,-271.0,-906.0,-89.0,-2.0,-1.125,-5.4375,30.0,20.0,18.0,0x683f
1677619853.379787,8484.0,2456.0,-1385.0,107.5625,-17.4375,96.4375,-277.0,-928.0,-89.0,-3.0,-0.5,-1.875,16.0,1.0,16.0,0x683f
1677619853.430656,8637.0,2573.0,-1304.0,107.125,-17.375,96.5625,-299.0,-930.0,-103.0,-3.25,-0.9375,-2.5,-7.0,0.0,4.0,0x683f
1677619853.4778,8738.0,3001.0,-1428.0,106.375,-17.375,96.625,-288.0,-915.0,-109.0,0.0625,-0.0625,-4.0,5.0,14.0,-1.0,0x683f
1677619853.527532,8528.0,3061.0,-1308.0,105.9375,-17.375,96.5625,-273.0,-903.0,-101.0,-0.375,-0.25,-0.5625,20.0,23.0,8.0,0x683f
1677619853.578188,8641.0,3326.0,-1117.0,105.5,-17.375,96.625,-292.0,-904.0,-94.0,-1.625,0.8125,3.5625,-3.0,21.0,13.0,0x683f
1677619853.627609,8724.0,2735.0,-1372.0,105.375,-17.4375,96.75,-309.0,-920.0,-110.0,-2.375,1.8125,3.625,-15.0,5.0,-2.0,0x683f
1677619853.675756,8587.0,2641.0,-1494.0,105.0,-17.5,96.9375,-292.0,-932.0,-109.0,-3.0,1.0625,-0.0625,4.0,-4.0,1.0,0x683f
1677619853.725973,8886.0,3284.0,-935.0,104.75,-17.5,97.0625,-289.0,-929.0,-119.0,-1.875,0.5,1.5,6.0,-2.0,-3.0,0x683f
1677619853.774615,9029.0,3283.0,-1087.0,104.375,-17.5,97.125,-280.0,-917.0,-126.0,0.0625,-0.0625,2.25,14.0,9.0,-9.0,0x683f
1677619853.824862,8839.0,3685.0,-781.0,104.1875,-17.5,97.1875,-289.0,-905.0,-118.0,1.6875,0.375,3.375,5.0,22.0,-1.0,0x683f
1677619853.875245,9393.0,3925.0,-471.0,104.125,-17.5,97.125,-296.0,-898.0,-94.0,-0.25,1.9375,3.8125,-1.0,29.0,22.0,0x683f
1677619853.9249349,9209.0,3793.0,-525.0,103.75,-17.625,97.25,-313.0,-910.0,-118.0,-3.5,1.9375,1.1875,-15.0,16.0,0.0,0x683f
1677619853.976097,8581.0,2611.0,-1299.0,103.3125,-17.75,97.5,-312.0,-917.0,-123.0,-4.5,2.3125,-3.0625,-12.0,8.0,-1.0,0x683f
1677619854.02635,8494.0,3294.0,-1503.0,102.5,-17.9375,97.625,-295.0,-917.0,-126.0,-2.8125,2.1875,-4.0,6.0,6.0,-2.0,0x683f
1677619854.076459,8845.0,3647.0,-824.0,102.125,-18.0,97.625,-279.0,-932.0,-123.0,1.0,1.1875,-1.125,24.0,-8.0,0.0,0x683f
1677619854.125739,8638.0,2587.0,-1471.0,101.875,-18.0,97.5,-265.0,-934.0,-114.0,2.0,4.0625,2.5,38.0,-9.0,7.0,0x683f
1677619854.174154,8768.0,2749.0,-1360.0,101.6875,-18.0,97.4375,-268.0,-909.0,-107.0,0.9375,1.75,3.0625,35.0,15.0,13.0,0x683f
1677619854.223951,8685.0,3241.0,-1224.0,101.8125,-18.1875,97.5,-291.0,-891.0,-126.0,1.375,7.4375,12.5,14.0,32.0,-4.0,0x683f
1677619854.272161,8431.0,2841.0,-1395.0,102.0625,-18.4375,97.6875,-314.0,-895.0,-140.0,0.3125,9.8125,15.625,-2.0,25.0,-14.0,0x683f
1677619854.3241842,9012.0,3203.0,-925.0,102.0625,-18.8125,97.9375,-340.0,-904.0,-138.0,-0.1875,9.375,15.3125,-23.0,14.0,-8.0,0x683f
1677619854.376195,9046.0,3989.0,-377.0,101.875,-19.25,98.25,-360.0,-907.0,-142.0,1.3125,3.5,5.1875,-36.0,8.0,-8.0,0x683f
1677619854.4305139,9030.0,4043.0,-325.0,101.6875,-19.4375,98.25,-357.0,-897.0,-114.0,-1.3125,0.0625,-4.5625,-30.0,17.0,18.0,0x683f
1677619854.478776,9056.0,3280.0,-854.0,101.125,-19.4375,98.1875,-337.0,-910.0,-114.0,-1.625,-2.5,-7.625,-10.0,4.0,16.0,0x683f
1677619854.529043,9451.0,3880.0,-349.0,100.75,-19.4375,98.125,-326.0,-907.0,-126.0,-3.375,-2.25,-9.5,1.0,4.0,4.0,0x683f
1677619854.5766022,9257.0,3977.0,-257.0,100.0625,-19.375,98.125,-305.0,-924.0,-138.0,-2.3125,-0.8125,-9.1875,28.0,-5.0,-13.0,0x683f
1677619854.627657,9084.0,3913.0,-388.0,99.5,-19.3125,98.125,-284.0,-907.0,-127.0,-1.9375,-1.0,-7.5625,40.0,7.0,3.0,0x683f
1677619854.679713,9348.0,4171.0,-191.0,99.0625,-19.25,98.0625,-308.0,-921.0,-121.0,-1.9375,-1.375,-5.3125,15.0,-5.0,8.0,0x683f
1677619854.7294688,9221.0,4367.0,-127.0,98.6875,-19.1875,98.0625,-325.0,-910.0,-128.0,-1.5,-0.8125,-6.0625,-6.0,4.0,2.0,0x683f
1677619854.781673,8918.0,3774.0,-768.0,98.25,-19.25,98.0,-315.0,-896.0,-125.0,-0.625,1.5625,-4.3125,17.0,22.0,0.0,0x683f
1677619854.830967,9127.0,4228.0,-124.0,97.75,-19.375,98.0625,-311.0,-875.0,-150.0,0.75,-0.3125,0.3125,14.0,40.0,-17.0,0x683f
1677619854.879356,9060.0,4403.0,15.0,97.8125,-19.25,98.0625,-309.0,-919.0,-151.0,2.6875,0.4375,4.1875,14.0,-3.0,-21.0,0x683f
1677619854.930756,9176.0,4303.0,-95.0,97.875,-19.25,97.9375,-310.0,-922.0,-135.0,2.25,-0.5625,3.8125,6.0,-6.0,2.0,0x683f
1677619854.983129,9070.0,4462.0,33.0,98.0625,-19.1875,97.9375,-329.0,-896.0,-115.0,0.5,0.25,0.9375,-14.0,9.0,23.0,0x683f
1677619855.034466,9272.0,4710.0,-1.0,97.75,-19.25,98.0,-309.0,-899.0,-121.0,-2.4375,1.5625,-0.0625,15.0,16.0,7.0,0x683f
1677619855.0837572,9087.0,4392.0,40.0,97.5625,-19.375,98.125,-312.0,-892.0,-135.0,-0.375,2.125,5.625,15.0,23.0,-13.0,0x683f
1677619855.133313,9060.0,4398.0,98.0,97.625,-19.375,98.25,-309.0,-904.0,-132.0,0.75,2.25,7.8125,16.0,11.0,0.0,0x683f
1677619855.183578,9120.0,4292.0,168.0,98.0,-19.375,98.3125,-310.0,-903.0,-135.0,2.9375,1.9375,12.875,13.0,13.0,-1.0,0x683f
1677619855.234078,9272.0,3702.0,-608.0,98.5625,-19.4375,98.4375,-335.0,-906.0,-134.0,1.9375,3.0,13.25,-8.0,7.0,1.0,0x683f
1677619855.2838569,8427.0,3841.0,-939.0,98.875,-19.5,98.5625,-354.0,-907.0,-133.0,1.9375,2.25,9.9375,-23.0,14.0,1.0,0x683f
1677619855.33475,8886.0,3248.0,-552.0,98.9375,-19.5625,98.625,-345.0,-897.0,-142.0,0.125,1.125,4.5625,-15.0,15.0,-2.0,0x683f
1677619855.386243,8369.0,2492.0,-1912.0,98.9375,-19.625,98.6875,-334.0,-899.0,-127.0,0.6875,-0.0625,1.5625,-4.0,12.0,14.0,0x683f
1677619855.436,8605.0,3460.0,-1155.0,98.875,-19.625,98.625,-325.0,-905.0,-129.0,1.5,-0.75,0.125,8.0,11.0,6.0,0x683f
1677619855.486881,8927.0,4899.0,474.0,98.9375,-19.5625,98.5625,-322.0,-907.0,-141.0,1.75,-1.375,1.5,6.0,6.0,-3.0,0x683f
1677619855.538898,8998.0,4362.0,-384.0,99.0,-19.4375,98.5,-348.0,-910.0,-144.0,1.125,-1.3125,0.625,-21.0,3.0,-7.0,0x683f
1677619855.592789,8183.0,2987.0,-1282.0,98.8125,-19.375,98.4375,-323.0,-902.0,-128.0,0.375,-1.625,-2.125,4.0,14.0,7.0,0x683f
1677619855.642601,8227.0,2679.0,-1659.0,98.75,-19.375,98.375,-334.0,-896.0,-134.0,-0.3125,-1.4375,-1.4375,-14.0,17.0,0.0,0x683f
1677619855.694905,8884.0,4235.0,-414.0,98.375,-19.3125,98.375,-330.0,-899.0,-138.0,-0.6875,-1.6875,-2.8125,-5.0,14.0,-4.0,0x683f
1677619855.743453,8278.0,3513.0,-1225.0,98.3125,-19.25,98.3125,-323.0,-902.0,-137.0,-0.125,-1.125,-1.6875,2.0,12.0,-2.0,0x683f
1677619855.79387,8653.0,4453.0,-301.0,98.1875,-19.1875,98.3125,-310.0,-904.0,-124.0,0.0625,0.0625,2.5625,13.0,14.0,10.0,0x683f
1677619855.846551,8797.0,4155.0,-310.0,98.1875,-19.1875,98.375,-321.0,-904.0,-133.0,-0.25,-0.1875,2.8125,-1.0,11.0,1.0,0x683f
1677619855.89875,9136.0,4183.0,-256.0,98.125,-19.1875,98.375,-315.0,-906.0,-137.0,-0.3125,-0.4375,0.5,9.0,8.0,1.0,0x683f
1677619855.9492328,8485.0,3837.0,-1025.0,98.1875,-19.1875,98.375,-304.0,-907.0,-134.0,-0.3125,-0.6875,1.75,20.0,7.0,2.0,0x683f
1677619855.998501,9105.0,4181.0,-289.0,98.4375,-19.0625,98.4375,-310.0,-906.0,-139.0,-1.375,-1.75,3.25,12.0,10.0,-4.0,0x683f
1677619856.048652,8465.0,3858.0,-662.0,98.4375,-18.9375,98.625,-305.0,-909.0,-135.0,-0.0625,0.5625,3.6875,2.0,0.0,1.0,0x683f
1677619856.099618,9043.0,4424.0,58.0,98.1875,-18.9375,98.625,-312.0,-904.0,-143.0,-1.5,-1.6875,-2.75,7.0,17.0,-5.0,0x683f
1677619856.152205,8647.0,3259.0,-1006.0,98.125,-18.875,98.6875,-322.0,-899.0,-139.0,-3.375,-1.375,-2.8125,1.0,9.0,6.0,0x683f
1677619856.202052,9018.0,4595.0,187.0,97.8125,-18.75,98.8125,-315.0,-910.0,-137.0,-0.8125,-1.25,-2.6875,0.0,8.0,9.0,0x683f
1677619856.253268,9047.0,4576.0,176.0,97.75,-18.75,98.75,-301.0,-910.0,-134.0,-1.5,-0.875,-0.9375,11.0,3.0,5.0,0x683f
1677619856.3047428,8501.0,3658.0,-979.0,97.6875,-18.75,98.8125,-312.0,-918.0,-125.0,1.25,-0.5,-1.0,5.0,3.0,22.0,0x683f
1677619856.35666,8979.0,4665.0,313.0,97.4375,-18.6875,98.6875,-310.0,-906.0,-123.0,0.3125,-0.75,-1.0,2.0,14.0,17.0,0x683f
1677619856.4090219,9094.0,4386.0,21.0,97.25,-18.6875,98.6875,-316.0,-908.0,-135.0,-0.375,-1.0625,-2.5,-2.0,8.0,3.0,0x683f
1677619856.460171,9050.0,4616.0,181.0,96.8125,-18.6875,98.625,-297.0,-906.0,-138.0,0.5,-0.375,-2.9375,22.0,14.0,4.0,0x683f
1677619856.509822,9018.0,4607.0,210.0,96.5625,-18.6875,98.5625,-288.0,-904.0,-138.0,0.125,-0.9375,1.0625,19.0,8.0,1.0,0x683f
1677619856.559888,8623.0,3577.0,-1077.0,96.625,-18.625,98.625,-300.0,-913.0,-142.0,0.5,-0.6875,2.375,7.0,6.0,-9.0,0x683f
1677619856.611862,8324.0,3250.0,-1013.0,96.625,-18.5625,98.625,-310.0,-905.0,-145.0,0.0625,-0.3125,3.0,-2.0,10.0,-8.0,0x683f
1677619856.667706,9006.0,4576.0,149.0,96.6875,-18.5625,98.625,-307.0,-905.0,-139.0,0.75,0.375,2.1875,3.0,15.0,2.0,0x683f
1677619856.719811,8689.0,3666.0,-815.0,96.8125,-18.5625,98.6875,-315.0,-908.0,-139.0,1.25,0.4375,2.9375,-6.0,8.0,4.0,0x683f
1677619856.770136,9089.0,4420.0,-71.0,96.625,-18.5625,98.6875,-321.0,-907.0,-136.0,1.0625,0.8125,1.5,-4.0,10.0,9.0,0x683f
1677619856.822098,8750.0,3609.0,-841.0,96.375,-18.5625,98.625,-304.0,-908.0,-132.0,0.25,0.4375,-0.5625,10.0,8.0,2.0,0x683f
1677619856.8733299,8913.0,4602.0,150.0,96.1875,-18.5625,98.6875,-301.0,-908.0,-142.0,0.4375,0.625,0.9375,12.0,9.0,-2.0,0x683f
1677619856.92607,9024.0,4491.0,231.0,96.125,-18.625,98.6875,-301.0,-910.0,-137.0,0.5,0.6875,2.1875,13.0,8.0,1.0,0x683f
1677619856.9796538,9083.0,4577.0,209.0,95.9375,-18.625,98.6875,-314.0,-906.0,-134.0,0.6875,0.1875,3.0625,-3.0,13.0,4.0,0x683f
1677619857.028356,8620.0,3766.0,-776.0,96.0625,-18.5625,98.75,-323.0,-903.0,-135.0,0.875,0.0,1.8125,-4.0,13.0,1.0,0x683f
1677619857.081833,8510.0,3229.0,-895.0,96.0,-18.5625,98.75,-313.0,-908.0,-137.0,-0.125,-0.75,1.8125,-8.0,6.0,0.0,0x683f
1677619857.1332202,8422.0,3574.0,-751.0,96.0,-18.5,98.75,-305.0,-903.0,-139.0,-0.1875,-0.75,0.1875,6.0,15.0,2.0,0x683f
1677619857.185326,8968.0,4301.0,-136.0,96.0625,-18.5,98.75,-310.0,-906.0,-143.0,0.25,-0.75,2.0625,1.0,11.0,0.0,0x683f
1677619857.235748,8595.0,3503.0,-1089.0,96.25,-18.4375,98.75,-324.0,-909.0,-145.0,0.5625,-0.375,1.1875,-13.0,9.0,-3.0,0x683f
1677619857.285763,8386.0,3536.0,-779.0,96.1875,-18.4375,98.75,-302.0,-910.0,-135.0,0.4375,0.5,0.8125,8.0,8.0,6.0,0x683f
1677619857.334916,8454.0,3390.0,-1033.0,96.1875,-18.4375,98.8125,-303.0,-907.0,-141.0,0.4375,0.0,0.8125,6.0,11.0,1.0,0x683f
1677619857.385914,8488.0,3379.0,-1034.0,96.0,-18.4375,98.8125,-307.0,-905.0,-141.0,0.625,-0.5625,0.625,3.0,14.0,1.0,0x683f
1677619857.437834,9091.0,4647.0,-190.0,95.9375,-18.4375,98.8125,-309.0,-906.0,-137.0,0.0,-1.25,0.4375,1.0,12.0,5.0,0x683f
1677619857.489355,8839.0,4172.0,-243.0,95.9375,-18.3125,98.8125,-315.0,-911.0,-146.0,0.0625,-1.8125,0.125,-10.0,9.0,-4.0,0x683f
1677619857.543991,9041.0,3927.0,-306.0,95.9375,-18.25,98.8125,-307.0,-915.0,-146.0,-0.625,-1.1875,-2.5,7.0,2.0,0.0,0x683f
1677619857.593549,8621.0,2855.0,-1233.0,95.5625,-18.25,98.8125,-297.0,-909.0,-140.0,-0.25,-0.5,-1.375,9.0,10.0,2.0,0x683f
1677619857.641949,9160.0,4847.0,633.0,95.25,-18.25,98.75,-309.0,-907.0,-138.0,-0.4375,0.1875,-1.625,-1.0,12.0,4.0,0x683f
1677619857.692705,8243.0,2698.0,-1116.0,95.125,-18.3125,98.75,-291.0,-915.0,-143.0,-0.0625,1.625,-2.0625,17.0,4.0,-1.0,0x683f
1677619857.746384,9074.0,4761.0,616.0,94.8125,-18.4375,98.75,-293.0,-913.0,-144.0,0.25,2.1875,-0.625,17.0,6.0,-2.0,0x683f
1677619857.798539,9172.0,4895.0,765.0,94.625,-18.5625,98.75,-304.0,-915.0,-144.0,0.1875,2.75,-1.3125,7.0,3.0,-2.0,0x683f
1677619857.846592,8714.0,3641.0,-747.0,94.4375,-18.6875,98.75,-293.0,-909.0,-139.0,0.1875,2.25,0.3125,20.0,8.0,2.0,0x683f
1677619857.897003,8861.0,4482.0,101.0,94.3125,-18.6875,98.8125,-297.0,-900.0,-168.0,0.75,-0.0625,5.875,17.0,17.0,-26.0,0x683f
1677619857.948457,8789.0,3961.0,-586.0,94.375,-18.625,98.875,-350.0,-906.0,-128.0,-2.0625,-2.25,-1.625,-30.0,15.0,15.0,0x683f
1677619857.99888,8759.0,3823.0,-962.0,94.125,-18.5,98.9375,-342.0,-885.0,-108.0,-1.625,-2.9375,-3.375,-35.0,31.0,30.0,0x683f
1677619858.045653,8956.0,3155.0,-1047.0,93.75,-18.5,98.875,-350.0,-893.0,-140.0,-3.8125,-5.0,-7.0,-41.0,23.0,-1.0,0x683f
1677619858.093908,8840.0,2879.0,-1299.0,93.4375,-18.25,99.125,-404.0,-894.0,-98.0,-11.4375,-6.4375,-4.25,-97.0,24.0,48.0,0x683f
1677619858.143348,9176.0,4424.0,-197.0,93.25,-18.0,99.375,-467.0,-947.0,-125.0,6.0625,-9.5625,-19.6875,-164.0,-26.0,24.0,0x683f
1677619858.192862,9070.0,4847.0,255.0,93.0,-18.3125,97.5625,-421.0,-914.0,-59.0,69.8125,25.5,15.6875,-109.0,8.0,53.0,0x683f
1677619858.24176,9144.0,4956.0,321.0,94.8125,-19.8125,95.0625,-422.0,-775.0,-112.0,48.6875,50.375,99.6875,-83.0,140.0,-32.0,0x683f
1677619858.2934542,9494.0,5232.0,1078.0,98.1875,-21.9375,96.0625,-492.0,-785.0,-238.0,-1.75,57.625,108.625,-119.0,115.0,-134.0,0x683f
1677619858.342345,9246.0,4642.0,376.0,99.625,-24.1875,98.5,-378.0,-752.0,-220.0,-19.4375,57.5,77.5,30.0,127.0,-79.0,0x683f
1677619858.390432,9460.0,4198.0,222.0,101.3125,-25.9375,102.5,-388.0,-748.0,-342.0,-44.625,59.1875,162.5625,43.0,106.0,-132.0,0x683f
1677619858.4395351,9617.0,3964.0,17.0,106.625,-26.4375,108.9375,-431.0,-743.0,-447.0,-33.1875,58.6875,155.5,6.0,86.0,-162.0,0x683f
1677619858.49005,9371.0,3798.0,-210.0,111.25,-26.3125,114.125,-286.0,-747.0,-419.0,-33.6875,46.875,144.5,149.0,54.0,-59.0,0x683f
1677619858.542782,9396.0,4343.0,-99.0,117.375,-24.875,119.3125,-351.0,-708.0,-472.0,-29.6875,27.5625,142.75,104.0,59.0,-23.0,0x683f
1677619858.59169,9421.0,4341.0,-644.0,124.875,-22.4375,123.5625,-240.0,-768.0,-475.0,-33.1875,28.25,149.375,124.0,-17.0,39.0,0x683f
1677619858.641841,9782.0,4198.0,-177.0,135.875,-18.9375,128.125,-151.0,-869.0,-555.0,-23.6875,44.1875,195.3125,144.0,-140.0,7.0,0x683f
1677619858.6942651,9473.0,4418.0,290.0,150.125,-14.75,131.4375,-154.0,-813.0,-558.0,-22.5625,33.625,165.25,66.0,-120.0,55.0,0x683f
1677619858.7455812,9200.0,4987.0,62.0,164.75,-10.5,134.5,-114.0,-757.0,-653.0,-42.9375,46.3125,173.6875,105.0,-152.0,115.0,0x683f
1677619858.7958982,9144.0,4996.0,-64.0,19.9375,-6.0625,138.5,-361.0,-1096.0,-524.0,7.9375,65.9375,154.25,-193.0,-50.0,385.0,0x683f
1677619858.8492749,9139.0,4924.0,-82.0,25.5,-3.3125,138.75,-323.0,-815.0,-575.0,10.9375,44.75,62.5,-366.0,24.0,137.0,0x683f
1677619858.899898,9317.0,4641.0,214.0,27.8125,-2.875,139.1875,-490.0,-671.0,-789.0,-22.875,-5.25,-30.0625,-255.0,-15.0,4.0,0x683f
1677619858.950826,9357.0,4609.0,277.0,25.9375,-4.0625,140.3125,-192.0,-591.0,-761.0,-30.3125,-33.375,-57.4375,-54.0,-7.0,-32.0,0x683f
1677619859.004423,9312.0,4582.0,262.0,23.375,-4.75,141.0,187.0,-714.0,-850.0,4.9375,-20.25,-11.0625,269.0,-100.0,-90.0,0x683f
1677619859.05493,9321.0,4685.0,269.0,23.25,-4.3125,140.3125,-96.0,-665.0,-668.0,12.5,-1.9375,12.0625,-22.0,-41.0,84.0,0x683f
1677619859.104628,9231.0,4842.0,95.0,23.375,-3.8125,139.8125,-58.0,-733.0,-661.0,8.5,-2.625,10.125,7.0,-102.0,86.0,0x683f
1677619859.154973,9598.0,4572.0,175.0,23.5625,-3.8125,138.75,-199.0,-864.0,-440.0,26.5,5.4375,-5.375,-133.0,-220.0,295.0,0x683f
1677619859.208104,9774.0,4235.0,-60.0,23.0,-4.625,137.6875,-162.0,-750.0,-647.0,23.125,-11.0,-42.5,-83.0,-92.0,75.0,0x683f
1677619859.2597692,9511.0,4668.0,-87.0,21.5625,-5.875,136.0625,-217.0,-864.0,-617.0,36.625,-16.9375,-52.0,-117.0,-187.0,85.0,0x683f
1677619859.308681,9516.0,4261.0,62.0,180.0,-7.0625,133.875,-267.0,-789.0,-545.0,41.25,-25.0,-67.875,-272.0,-81.0,169.0,0x683f
1677619859.3606389,9791.0,4013.0,-144.0,174.375,-8.375,131.6875,-257.0,-806.0,-512.0,20.875,-34.125,-78.9375,-67.0,-89.0,104.0,0x683f
1677619859.4126458,9149.0,4635.0,627.0,167.8125,-9.8125,130.125,-234.0,-752.0,-614.0,21.5625,-23.375,-84.8125,-60.0,-11.0,-7.0,0x683f
1677619859.467221,9309.0,4493.0,689.0,160.8125,-12.0,127.9375,-187.0,-801.0,-662.0,43.4375,2.3125,-98.0,27.0,-41.0,-81.0,0x683f
1677619859.518442,9132.0,4556.0,574.0,151.9375,-15.5,125.1875,-302.0,-896.0,-489.0,15.125,23.75,-68.8125,-39.0,-124.0,55.0,0x683f
1677619859.569937,9289.0,4494.0,745.0,144.9375,-19.1875,123.875,-431.0,-923.0,-608.0,39.25,72.25,-98.75,-109.0,-155.0,-92.0,0x683f
1677619859.620571,8880.0,3791.0,-67.0,135.125,-24.9375,121.3125,-425.0,-797.0,-592.0,17.8125,88.75,-88.8125,-11.0,-37.0,-130.0,0x683f
1677619859.67171,8766.0,3106.0,-568.0,126.3125,-30.75,119.875,-469.0,-747.0,-517.0,-9.0625,120.25,-19.625,33.0,-16.0,-97.0,0x683f
1677619859.7233028,8399.0,3300.0,-484.0,119.1875,-36.125,121.3125,-486.0,-664.0,-501.0,19.625,105.8125,-28.3125,91.0,12.0,-89.0,0x683f
