1677619429.4352791,8400.0,3866.0,-993.0,135.125,-15.125,97.625,-258.0,-933.0,-121.0,0.5,-0.625,-1.375,-4.0,6.0,7.0,0x683f
1677619429.485038,8357.0,3364.0,-1306.0,134.6875,-15.125,97.5625,-246.0,-930.0,-115.0,0.1875,-0.375,-2.0,10.0,7.0,9.0,0x683f
1677619429.5376582,8995.0,4930.0,520.0,134.5,-15.125,97.5625,-252.0,-931.0,-129.0,0.3125,-0.125,-1.3125,6.0,3.0,-1.0,0x683f
1677619429.588098,8475.0,3054.0,-1690.0,134.1875,-15.1875,97.5625,-256.0,-926.0,-115.0,0.4375,0.875,0.375,0.0,11.0,9.0,0x683f
1677619429.638101,8400.0,3490.0,-1032.0,133.6875,-15.25,97.5625,-255.0,-932.0,-123.0,0.75,1.5,0.125,2.0,5.0,0.0,0x683f
1677619429.692708,8903.0,5085.0,381.0,133.625,-15.3125,97.5625,-255.0,-931.0,-119.0,1.0625,1.1875,0.1875,3.0,5.0,5.0,0x683f
1677619429.743063,8629.0,3949.0,-751.0,133.5625,-15.375,97.5,-258.0,-929.0,-118.0,0.0625,1.1875,0.25,1.0,8.0,6.0,0x683f
1677619429.7933671,8485.0,3184.0,-1142.0,133.5625,-15.375,97.5,-252.0,-932.0,-120.0,0.3125,0.875,0.4375,7.0,3.0,3.0,0x683f
1677619429.84534,8285.0,3599.0,-1143.0,133.5,-15.4375,97.5,-259.0,-934.0,-116.0,0.1875,0.9375,0.625,2.0,4.0,11.0,0x683f
1677619429.896663,8459.0,3644.0,-842.0,133.4375,-15.5,97.5,-259.0,-927.0,-111.0,0.3125,0.875,0.1875,2.0,9.0,11.0,0x683f
1677619429.949821,8977.0,4906.0,374.0,133.4375,-15.5,97.5,-255.0,-934.0,-119.0,0.4375,0.3125,-0.125,6.0,1.0,4.0,0x683f
1677619430.0027032,9035.0,4628.0,72.0,133.125,-15.5,97.5,-259.0,-932.0,-115.0,1.0625,0.4375,0.9375,3.0,4.0,8.0,0x683f
1677619430.056292,8346.0,3816.0,-709.0,133.0,-15.5,97.5,-267.0,-927.0,-112.0,0.5,0.4375,0.3125,-4.0,8.0,8.0,0x683f
1677619430.107123,8512.0,3686.0,-883.0,133.0,-15.5,97.5,-260.0,-930.0,-121.0,0.9375,0.875,0.0625,2.0,6.0,1.0,0x683f
1677619430.15806,8498.0,3661.0,-855.0,132.8125,-15.5625,97.4375,-267.0,-925.0,-113.0,0.5,1.0625,1.25,-4.0,10.0,9.0,0x683f
1677619430.208262,8428.0,3667.0,-916.0,132.75,-15.625,97.5,-267.0,-928.0,-116.0,0.625,1.25,0.375,-3.0,7.0,6.0,0x683f
1677619430.261269,9134.0,4794.0,556.0,132.375,-15.6875,97.4375,-261.0,-931.0,-116.0,0.875,1.25,0.75,3.0,4.0,6.0,0x683f
1677619430.312112,8603.0,3826.0,-753.0,132.4375,-15.75,97.4375,-273.0,-932.0,-112.0,0.3125,0.3125,0.125,-7.0,3.0,10.0,0x683f
1677619430.364053,8548.0,3916.0,-718.0,132.375,-15.75,97.4375,-258.0,-928.0,-109.0,0.6875,-0.1875,-0.875,5.0,6.0,11.0,0x683f
1677619430.415663,8746.0,2997.0,-1173.0,132.375,-15.75,97.4375,-267.0,-932.0,-117.0,0.0625,-0.375,-0.5625,-1.0,3.0,4.0,0x683f
1677619430.4684641,9125.0,4854.0,603.0,132.3125,-15.75,97.4375,-266.0,-927.0,-109.0,0.25,0.125,-0.25,0.0,8.0,13.0,0x683f
1677619430.518133,8768.0,4061.0,-463.0,132.3125,-15.75,97.4375,-269.0,-930.0,-114.0,0.375,0.25,0.125,-3.0,5.0,8.0,0x683f
1677619430.568741,9005.0,3971.0,-410.0,131.875,-15.75,97.4375,-267.0,-930.0,-108.0,-0.3125,-0.0625,-0.9375,-1.0,5.0,13.0,0x683f
1677619430.6176379,8740.0,4288.0,-298.0,131.8125,-15.75,97.375,-262.0,-926.0,-114.0,-0.0625,-0.625,-1.75,3.0,9.0,7.0,0x683f
1677619430.6679318,8443.0,3676.0,-893.0,131.8125,-15.6875,97.375,-275.0,-920.0,-110.0,-0.875,-1.3125,-1.5625,-9.0,15.0,11.0,0x683f
1677619430.717525,8571.0,3810.0,-728.0,131.5,-15.6875,97.375,-279.0,-930.0,-101.0,-1.3125,-1.9375,-4.5625,-14.0,6.0,20.0,0x683f
1677619430.7682219,8409.0,3708.0,-910.0,131.125,-15.625,97.4375,-361.0,-914.0,-13.0,-6.3125,-3.625,-7.5625,-97.0,22.0,109.0,0x683f
1677619430.819665,9094.0,4261.0,-99.0,130.75,-15.5625,97.625,-462.0,-951.0,-33.0,3.625,4.5,-17.3125,-198.0,-15.0,91.0,0x683f
1677619430.870959,8983.0,4331.0,-530.0,129.5625,-16.5625,96.1875,-527.0,-933.0,4.0,51.25,28.0,9.5,-248.0,0.0,107.0,0x683f
1677619430.924501,8784.0,4302.0,-592.0,129.5625,-18.25,93.9375,-524.0,-860.0,5.0,51.625,47.875,33.3125,-216.0,68.0,69.0,0x683f
1677619430.976777,9438.0,3851.0,-325.0,129.9375,-20.5625,92.875,-577.0,-845.0,-142.0,38.0,47.125,37.4375,-274.0,60.0,-74.0,0x683f
1677619431.02945,9451.0,3558.0,-144.0,129.3125,-22.9375,91.5625,-470.0,-787.0,-135.0,25.125,52.375,8.0625,-102.0,115.0,-110.0,0x683f
1677619431.082262,9444.0,3625.0,-145.0,127.4375,-25.5,91.6875,-346.0,-850.0,-135.0,-17.0,59.375,49.625,84.0,29.0,-103.0,0x683f
1677619431.1333718,9302.0,3538.0,-403.0,126.625,-28.875,95.0625,-280.0,-830.0,-139.0,-18.375,63.375,101.25,193.0,24.0,-63.0,0x683f
1677619431.183069,9223.0,2815.0,-912.0,128.5,-31.125,99.3125,-262.0,-836.0,-191.0,-11.875,59.875,132.75,247.0,2.0,-53.0,0x683f
1677619431.2375438,9433.0,3965.0,154.0,132.625,-32.3125,103.0,-271.0,-777.0,-190.0,-11.1875,41.8125,122.9375,288.0,18.0,22.0,0x683f
1677619431.288712,9554.0,3916.0,-323.0,136.75,-32.25,108.875,-357.0,-768.0,-290.0,-9.1875,31.375,151.875,165.0,15.0,-3.0,0x683f
1677619431.340369,9743.0,4898.0,11.0,144.75,-30.5,115.375,-367.0,-776.0,-416.0,-29.0,29.9375,159.6875,135.0,-30.0,-44.0,0x683f
1677619431.393035,9340.0,4621.0,-86.0,152.25,-27.9375,121.8125,-244.0,-809.0,-505.0,-48.375,36.875,188.0,177.0,-74.0,-65.0,0x683f
1677619431.4444659,9824.0,4004.0,-334.0,166.875,-22.5625,130.125,-343.0,-718.0,-643.0,-50.6875,40.1875,209.375,-1.0,-13.0,-69.0,0x683f
1677619431.498587,9573.0,4436.0,-272.0,179.875,-17.625,135.375,-262.0,-739.0,-628.0,-47.625,30.1875,176.0625,37.0,-70.0,33.0,0x683f
1677619431.5501492,9575.0,4187.0,-219.0,53.125,-13.125,139.0625,-254.0,-715.0,-671.0,-30.5625,38.9375,150.3125,-2.0,-23.0,54.0,0x683f
1677619431.604523,9598.0,3990.0,-215.0,56.9375,-10.0,140.5625,-238.0,-606.0,-707.0,-18.6875,33.9375,114.9375,-157.0,-20.0,-4.0,0x683f
1677619431.6576908,9408.0,4541.0,225.0,60.0625,-6.625,142.5,-144.0,-567.0,-817.0,-27.125,18.3125,74.1875,-42.0,20.0,-57.0,0x683f
1677619431.708941,9331.0,4840.0,47.0,62.0,-4.375,143.875,-181.0,-652.0,-762.0,-18.9375,18.625,66.8125,-106.0,-76.0,27.0,0x683f
1677619431.760365,9181.0,5090.0,1.0,63.3125,-2.9375,144.75,-261.0,-734.0,-710.0,9.8125,11.3125,15.75,-211.0,-169.0,89.0,0x683f
1677619431.810671,9272.0,4910.0,86.0,63.5625,-3.25,144.3125,-231.0,-901.0,-714.0,13.0,-5.625,-20.75,-175.0,-330.0,81.0,0x683f
1677619431.863489,9331.0,4889.0,-7.0,62.6875,-3.1875,144.3125,6.0,-576.0,-869.0,-1.625,-24.375,2.9375,62.0,-5.0,-74.0,0x683f
1677619431.916789,9240.0,4970.0,73.0,61.875,-2.5625,143.9375,31.0,-677.0,-740.0,17.375,-4.75,0.625,88.0,-126.0,-16.0,0x683f
1677619431.968673,9245.0,5003.0,91.0,62.25,-2.125,142.625,-112.0,-572.0,-678.0,41.3125,10.25,31.375,-78.0,27.0,95.0,0x683f
1677619432.019776,9276.0,4876.0,211.0,63.0,-1.625,140.9375,-82.0,-701.0,-574.0,19.875,2.0,0.5625,-53.0,-81.0,185.0,0x683f
1677619432.074465,9527.0,4215.0,131.0,62.8125,-2.0625,139.6875,-199.0,-839.0,-506.0,21.0,-2.625,-24.4375,-163.0,-205.0,240.0,0x683f
1677619432.124338,9571.0,4024.0,-606.0,61.5625,-3.0625,138.9375,-126.0,-696.0,-675.0,12.75,-21.0,-47.75,-32.0,-98.0,63.0,0x683f
1677619432.177407,9372.0,4513.0,281.0,59.625,-4.125,138.1875,-101.0,-804.0,-583.0,13.6875,-23.5,-51.125,-30.0,-152.0,146.0,0x683f
1677619432.228856,9503.0,4575.0,280.0,57.625,-5.25,137.0625,-193.0,-833.0,-663.0,37.1875,-17.0625,-54.625,-97.0,-175.0,62.0,0x683f
1677619432.278389,9464.0,4310.0,100.0,216.9375,-6.6875,134.8125,-286.0,-777.0,-642.0,45.3125,-16.25,-65.125,-91.0,-84.0,63.0,0x683f
1677619432.3294258,9434.0,4433.0,446.0,211.25,-8.375,132.3125,-298.0,-792.0,-603.0,41.5625,-16.5,-77.3125,-103.0,-108.0,29.0,0x683f
1677619432.379002,9557.0,4710.0,762.0,204.8125,-10.375,129.6875,-233.0,-888.0,-597.0,38.8125,7.125,-96.8125,-50.0,-133.0,-14.0,0x683f
1677619432.429455,9485.0,4794.0,552.0,195.375,-14.0625,126.9375,-322.0,-837.0,-633.0,42.25,44.625,-120.875,-15.0,-34.0,-74.0,0x683f
1677619432.481206,9291.0,4525.0,724.0,184.6875,-19.0,124.0,-318.0,-893.0,-565.0,36.75,65.875,-109.75,36.0,-124.0,-70.0,0x683f
1677619432.533535,9451.0,3434.0,-210.0,168.125,-27.625,121.25,-422.0,-1106.0,-707.0,-0.875,113.8125,-102.5625,29.0,-318.0,-230.0,0x683f
1677619432.581745,9667.0,4327.0,421.0,154.375,-35.1875,123.1875,-744.0,-916.0,-767.0,-64.0,141.5,-90.0625,-178.0,-246.0,-329.0,0x683f
