1675372815.797662,8542.0,2615.0,1113.0,346.1875,-4.6875,-79.375,0.0,6.0,12.0,0x684a
1675372815.9071429,8573.0,3405.0,858.0,105.625,-1.1875,113.1875,0.0,5.0,-4.0,0x683f
1675372816.024339,8571.0,2511.0,1167.0,346.125,-4.6875,-79.3125,6.0,1.0,-5.0,0x684a
1675372816.135678,8558.0,3392.0,866.0,105.375,-1.3125,113.1875,1.0,5.0,-6.0,0x683f
1675372816.249967,8619.0,2569.0,1085.0,346.3125,-4.5625,-79.1875,7.0,6.0,0.0,0x684a
1675372816.3667252,8583.0,3389.0,871.0,105.4375,-1.3125,113.1875,5.0,0.0,2.0,0x683f
1675372816.479327,8648.0,2539.0,1074.0,346.5,-4.5,-79.0625,-3.0,0.0,-12.0,0x684a
1675372816.5920398,8552.0,3403.0,886.0,105.375,-1.375,113.1875,-7.0,2.0,-8.0,0x683f
1675372816.705576,8666.0,2564.0,1033.0,346.375,-4.625,-79.0625,0.0,5.0,0.0,0x684a
1675372816.816433,8604.0,3406.0,870.0,105.5,-1.5,113.125,-2.0,3.0,-2.0,0x683f
1675372816.933897,8676.0,2537.0,1072.0,346.25,-4.625,-78.75,0.0,-3.0,3.0,0x684a
1675372817.0470889,8578.0,3430.0,875.0,105.1875,-1.5625,113.1875,0.0,1.0,-2.0,0x683f
1675372817.159199,8573.0,2481.0,1089.0,346.3125,-4.625,-78.8125,-8.0,-3.0,20.0,0x684a
1675372817.271071,8548.0,3385.0,885.0,105.125,-1.625,113.1875,4.0,5.0,3.0,0x683f
1675372817.382951,8621.0,2573.0,1141.0,346.5625,-4.6875,-79.3125,4.0,8.0,-2.0,0x684a
1675372817.49399,8564.0,3409.0,872.0,105.1875,-1.625,113.125,1.0,3.0,-5.0,0x683f
1675372817.606278,8699.0,2646.0,1121.0,346.8125,-4.625,-79.25,4.0,-2.0,-1.0,0x684a
1675372817.7162838,8576.0,3391.0,876.0,105.125,-1.6875,113.125,1.0,2.0,-3.0,0x683f
1675372817.832342,8646.0,2585.0,1137.0,346.875,-4.5625,-79.125,-4.0,10.0,27.0,0x684a
1675372817.941036,8536.0,3393.0,863.0,104.9375,-1.75,113.125,5.0,1.0,0.0,0x683f
1675372818.051381,9487.0,3097.0,1211.0,346.9375,-4.4375,-79.125,9.0,0.0,-8.0,0x684a
1675372818.1605718,8526.0,3384.0,849.0,104.75,-1.875,113.0625,6.0,3.0,-5.0,0x683f
1675372818.272523,8643.0,2669.0,1156.0,347.4375,-4.3125,-78.9375,1.0,1.0,2.0,0x684a
1675372818.38644,8506.0,3363.0,866.0,104.9375,-1.9375,113.0625,0.0,0.0,-2.0,0x683f
1675372818.499038,8784.0,2681.0,1063.0,347.5625,-4.1875,-78.9375,6.0,6.0,8.0,0x684a
1675372818.613376,8597.0,3379.0,864.0,105.125,-1.9375,113.0625,-8.0,2.0,-1.0,0x683f
1675372818.727527,8617.0,2557.0,1035.0,347.875,-4.1875,-79.0,2.0,-2.0,3.0,0x684a
1675372818.8369222,8560.0,3334.0,903.0,105.1875,-1.9375,113.0,-1.0,9.0,0.0,0x683f
1675372818.9506712,8679.0,2528.0,1069.0,347.9375,-4.25,-79.0625,2.0,0.0,-1.0,0x684a
1675372819.063873,8574.0,3338.0,863.0,105.0625,-1.9375,113.0,0.0,1.0,-3.0,0x683f
1675372819.176281,8628.0,2582.0,1118.0,347.9375,-4.25,-79.0625,-3.0,2.0,-4.0,0x684a
1675372819.286749,8547.0,3358.0,831.0,105.0625,-1.9375,113.0,3.0,0.0,-2.0,0x683f
1675372819.4000618,8794.0,2625.0,1056.0,348.25,-4.25,-79.0625,1.0,3.0,32.0,0x684a
1675372819.510967,8588.0,3407.0,851.0,105.1875,-1.9375,112.8125,14.0,5.0,7.0,0x683f
1675372819.622616,8821.0,2701.0,1069.0,348.3125,-4.3125,-79.1875,2.0,-2.0,1.0,0x684a
1675372819.736625,8583.0,3366.0,874.0,105.5,-1.875,112.75,-1.0,1.0,1.0,0x683f
1675372819.849731,8937.0,2745.0,976.0,348.5,-4.3125,-79.4375,1.0,1.0,8.0,0x684a
1675372819.9615512,8544.0,3392.0,768.0,104.25,-2.3125,112.1875,-251.0,-106.0,22.0,0x683f
1675372820.0740721,8648.0,2252.0,788.0,348.75,-4.3125,-79.75,-2.0,3.0,-10.0,0x684a
1675372820.189116,8449.0,3326.0,1048.0,69.375,-15.5625,94.625,-8.0,-57.0,-118.0,0x683f
1675372820.303841,8879.0,2623.0,946.0,352.75,-5.3125,-80.375,5.0,-2.0,-1.0,0x684a
1675372820.4182668,8615.0,3255.0,1012.0,41.0625,-19.0625,71.125,-72.0,169.0,-90.0,0x683f
1675372820.530905,8733.0,2621.0,960.0,355.125,-6.6875,-81.625,-6.0,-3.0,8.0,0x684a
1675372820.645567,8517.0,3165.0,1103.0,16.625,-47.8125,45.25,308.0,74.0,-86.0,0x683f
1675372820.758215,8818.0,2681.0,916.0,356.1875,-6.9375,-81.625,15.0,-18.0,40.0,0x684a
1675372820.870917,8740.0,3225.0,1006.0,21.1875,-24.0625,30.3125,176.0,-250.0,-132.0,0x683f
1675372820.983297,8814.0,2756.0,975.0,353.25,-7.5625,-81.8125,-15.0,-3.0,13.0,0x684a
1675372821.097952,8647.0,2975.0,845.0,26.0,-14.0,31.0625,20.0,7.0,-11.0,0x683f
1675372821.211909,8751.0,2606.0,863.0,353.125,-7.25,-83.5625,2.0,21.0,-19.0,0x684a
1675372821.3227851,8533.0,2925.0,943.0,26.4375,-25.0625,22.375,340.0,-246.0,-255.0,0x683f
1675372821.43623,8660.0,2666.0,915.0,353.75,-6.5625,-85.25,-22.0,33.0,-21.0,0x684a
1675372821.5491421,8516.0,3163.0,953.0,15.1875,-46.25,26.3125,66.0,15.0,-204.0,0x683f
1675372821.659701,8754.0,2794.0,1052.0,354.75,-6.9375,-84.8125,15.0,-1.0,4.0,0x684a
1675372821.772376,8489.0,3191.0,565.0,12.3125,-49.75,41.0,37.0,-33.0,-44.0,0x683f
1675372821.886797,8824.0,2573.0,1074.0,355.4375,-6.9375,-85.125,-2.0,7.0,24.0,0x684a
1675372821.999923,8377.0,3138.0,717.0,9.375,-48.6875,40.0,53.0,-5.0,-7.0,0x683f
1675372822.1134038,8762.0,2391.0,1051.0,355.0625,-6.5,-84.9375,0.0,1.0,16.0,0x684a
1675372822.227585,8397.0,3196.0,696.0,3.6875,-50.375,40.25,5.0,5.0,-58.0,0x683f
1675372822.340841,8762.0,2555.0,1068.0,355.3125,-6.125,-84.75,4.0,-4.0,9.0,0x684a
1675372822.453403,8420.0,3240.0,805.0,357.25,-49.4375,39.9375,12.0,-5.0,-38.0,0x683f
1675372822.566497,8741.0,2635.0,1116.0,355.125,-5.75,-84.5625,7.0,0.0,4.0,0x684a
1675372822.6801732,8483.0,3127.0,867.0,352.6875,-49.1875,39.75,-42.0,1.0,-5.0,0x683f
1675372822.790974,8748.0,2794.0,1106.0,354.9375,-5.4375,-84.5,-11.0,7.0,5.0,0x684a
1675372822.902852,8171.0,2569.0,901.0,347.625,-43.6875,40.875,63.0,-59.0,-37.0,0x683f
1675372823.015219,8791.0,2766.0,1188.0,356.0,-5.5,-84.3125,-4.0,-1.0,35.0,0x684a
1675372823.128418,8196.0,2614.0,917.0,345.5,-41.0,46.1875,7.0,100.0,-42.0,0x683f
1675372823.240902,8849.0,2861.0,1214.0,356.125,-5.5,-84.25,9.0,1.0,17.0,0x684a
1675372823.353696,8502.0,3018.0,979.0,342.5625,-40.25,49.75,2.0,-60.0,-76.0,0x683f
1675372823.464708,8905.0,2794.0,1129.0,354.375,-5.0,-84.25,7.0,-15.0,11.0,0x684a
1675372823.577915,8788.0,2937.0,790.0,338.5,-40.5,47.5,53.0,-145.0,-61.0,0x683f
1675372823.6907032,8794.0,2674.0,1138.0,349.8125,-5.375,-84.0625,-32.0,26.0,-59.0,0x684a
1675372823.802707,8809.0,2945.0,826.0,339.0625,-39.6875,45.375,58.0,-30.0,-47.0,0x683f
1675372823.915981,8761.0,2895.0,1184.0,350.9375,-5.375,-84.25,31.0,-20.0,-19.0,0x684a
1675372824.0297751,8632.0,2985.0,873.0,339.5625,-42.75,49.75,-31.0,-82.0,-35.0,0x683f
1675372824.143017,8714.0,2684.0,1089.0,354.1875,-6.1875,-84.0,7.0,4.0,9.0,0x684a
1675372824.257982,8552.0,3197.0,747.0,333.375,-45.75,49.875,38.0,-20.0,-48.0,0x683f
1675372824.370306,8624.0,2598.0,1052.0,355.3125,-6.1875,-83.875,7.0,2.0,5.0,0x684a
1675372824.481817,8280.0,2824.0,1005.0,331.8125,-45.375,51.25,2.0,74.0,-45.0,0x683f
1675372824.594317,8845.0,2959.0,1264.0,356.1875,-5.625,-84.1875,3.0,7.0,2.0,0x684a
1675372824.709169,8857.0,3005.0,949.0,332.125,-43.4375,55.25,-31.0,9.0,-34.0,0x683f
1675372824.821995,8876.0,2771.0,1187.0,356.3125,-5.9375,-83.8125,7.0,7.0,2.0,0x684a
1675372824.935982,8901.0,3101.0,1013.0,331.25,-41.8125,57.8125,6.0,-24.0,-33.0,0x683f
1675372825.0496268,8953.0,2709.0,1118.0,356.3125,-6.6875,-83.625,6.0,-7.0,0.0,0x684a
1675372825.162928,8885.0,3048.0,1035.0,331.25,-41.5625,58.3125,-22.0,-24.0,9.0,0x683f
1675372825.273976,8925.0,2671.0,1204.0,356.0625,-6.8125,-83.375,-4.0,5.0,4.0,0x684a
1675372825.3856351,8871.0,3064.0,1024.0,330.5625,-41.375,58.25,-77.0,-70.0,-49.0,0x683f
1675372825.498983,8958.0,2769.0,1105.0,356.125,-7.0625,-83.25,14.0,-4.0,2.0,0x684a
1675372825.611736,8928.0,3087.0,998.0,330.3125,-40.75,57.875,5.0,-28.0,-22.0,0x683f
1675372825.719611,8924.0,2847.0,1137.0,356.25,-7.125,-83.1875,0.0,0.0,0.0,0x684a
1675372825.8289511,8606.0,2983.0,1089.0,330.125,-40.5,58.875,-49.0,17.0,-49.0,0x683f
1675372825.938159,8890.0,2950.0,1190.0,355.75,-7.125,-83.375,-5.0,5.0,17.0,0x684a
1675372826.046725,8683.0,2959.0,874.0,329.0625,-38.8125,56.9375,51.0,66.0,-87.0,0x683f
1675372826.1559691,8601.0,2375.0,962.0,354.625,-6.625,-83.5625,18.0,7.0,5.0,0x684a
1675372826.26405,8833.0,2987.0,797.0,325.875,-39.3125,50.9375,-217.0,-519.0,124.0,0x683f
1675372826.3748941,8660.0,2700.0,1105.0,348.9375,-5.9375,-83.0,-23.0,47.0,-97.0,0x684a
1675372826.482015,8780.0,3004.0,741.0,326.6875,-37.625,48.625,92.0,-21.0,-26.0,0x683f
1675372826.590805,8603.0,2427.0,1010.0,351.8125,-5.75,-83.4375,20.0,0.0,-11.0,0x684a
1675372826.702715,8567.0,2923.0,904.0,326.375,-38.5625,52.9375,117.0,-153.0,4.0,0x683f
1675372826.815039,8782.0,2448.0,1002.0,354.8125,-6.375,-83.0,11.0,-4.0,4.0,0x684a
1675372826.9275572,8341.0,2808.0,580.0,326.75,-38.6875,60.375,-47.0,6.0,14.0,0x683f
1675372827.040073,8949.0,2891.0,1194.0,357.375,-6.875,-83.1875,2.0,-1.0,10.0,0x684a
1675372827.151066,8815.0,3091.0,955.0,325.375,-43.75,61.6875,74.0,249.0,-14.0,0x683f
1675372827.2647119,8765.0,2712.0,1139.0,357.375,-6.75,-83.5,0.0,9.0,12.0,0x684a
1675372827.377295,8779.0,3204.0,748.0,323.0,-41.6875,58.75,-25.0,-164.0,-62.0,0x683f
1675372827.488564,8838.0,2847.0,1121.0,356.0,-6.5,-83.6875,-1.0,6.0,-13.0,0x684a
1675372827.602726,8641.0,3189.0,733.0,322.25,-40.75,58.625,-72.0,-33.0,-25.0,0x683f
1675372827.717195,8766.0,2733.0,1115.0,356.3125,-6.375,-83.5,4.0,0.0,0.0,0x684a
1675372827.829718,8438.0,2876.0,1088.0,321.875,-40.75,59.6875,-25.0,17.0,-35.0,0x683f
1675372827.9425411,8844.0,2789.0,1130.0,356.3125,-6.1875,-83.5625,-10.0,6.0,12.0,0x684a
1675372828.058559,8729.0,2953.0,669.0,321.0,-38.75,59.5,76.0,101.0,-131.0,0x683f
1675372828.169898,8713.0,2602.0,1119.0,352.5625,-5.5625,-83.875,22.0,-24.0,-17.0,0x684a
1675372828.283514,8738.0,2893.0,749.0,318.5625,-38.8125,48.0,139.0,-65.0,-172.0,0x683f
1675372828.398149,8695.0,2600.0,1115.0,349.6875,-4.375,-83.9375,-31.0,37.0,-3.0,0x684a
1675372828.5129879,8793.0,2914.0,729.0,318.5625,-37.625,49.9375,37.0,-42.0,-54.0,0x683f
1675372828.626267,8648.0,2418.0,1005.0,353.75,-5.0625,-83.375,-5.0,6.0,-9.0,0x684a
1675372828.740797,8519.0,2915.0,738.0,319.0,-37.9375,52.875,85.0,-146.0,-38.0,0x683f
1675372828.854057,8698.0,2264.0,839.0,359.5,-5.5,-82.75,5.0,-11.0,40.0,0x684a
1675372828.9702132,8639.0,3310.0,784.0,320.625,-36.6875,58.3125,-44.0,-108.0,-7.0,0x683f
1675372829.099387,8888.0,2788.0,1040.0,2.25,-6.625,-81.9375,-20.0,-7.0,0.0,0x684a
1675372829.212204,8547.0,3343.0,940.0,319.9375,-40.625,40.625,134.0,553.0,-108.0,0x683f
1675372829.323551,8897.0,2747.0,934.0,358.8125,-5.9375,-81.25,5.0,11.0,33.0,0x684a
1675372829.438773,8746.0,3102.0,907.0,326.4375,-36.3125,24.8125,-3.0,-161.0,-31.0,0x683f
1675372829.553665,8625.0,2690.0,1014.0,350.625,-3.875,-80.25,-7.0,-9.0,0.0,0x684a
1675372829.666431,8670.0,3075.0,928.0,331.1875,-28.4375,20.25,-47.0,-106.0,-127.0,0x683f
1675372829.7763991,8903.0,2798.0,1071.0,344.5,-2.625,-79.125,-21.0,5.0,-7.0,0x684a
1675372829.9029162,8663.0,3069.0,953.0,332.25,-24.4375,18.8125,29.0,-52.0,-5.0,0x683f
1675372830.018738,8832.0,2844.0,1128.0,344.25,-2.625,-78.8125,-10.0,-14.0,12.0,0x684a
1675372830.133934,8416.0,2957.0,1029.0,327.875,-31.125,19.8125,212.0,-440.0,-6.0,0x683f
1675372830.248142,8566.0,2606.0,1172.0,347.0625,-3.0,-79.75,-12.0,11.0,-16.0,0x684a
1675372830.359074,8624.0,3264.0,859.0,337.25,-41.4375,42.4375,270.0,284.0,-301.0,0x683f
1675372830.468715,8828.0,2685.0,1135.0,348.9375,-3.25,-80.1875,20.0,2.0,-57.0,0x684a
1675372830.577444,8633.0,3580.0,737.0,35.9375,-3.25,96.9375,-711.0,-462.0,-490.0,0x683f
1675372830.688652,8885.0,2603.0,1067.0,348.6875,-3.5625,-80.125,0.0,32.0,-24.0,0x684a
1675372830.799456,8473.0,3549.0,465.0,54.6875,-0.3125,110.6875,96.0,27.0,183.0,0x683f
1675372830.9093509,8859.0,2643.0,1135.0,349.8125,-3.375,-79.625,9.0,-3.0,-9.0,0x684a
1675372831.022945,8523.0,3403.0,703.0,55.125,0.0,112.0625,14.0,3.0,2.0,0x683f
1675372831.135356,8732.0,2588.0,1149.0,350.9375,-2.8125,-79.1875,-45.0,-28.0,0.0,0x684a
1675372831.2499552,8512.0,3396.0,684.0,53.4375,-0.125,111.625,51.0,1.0,3.0,0x683f
1675372831.3641028,8762.0,2932.0,1079.0,350.3125,-1.6875,-79.0625,-26.0,-4.0,-6.0,0x684a
1675372831.477419,8551.0,3429.0,692.0,51.25,-0.25,111.25,19.0,-9.0,18.0,0x683f
1675372831.592247,8754.0,2901.0,1406.0,351.125,-1.625,-78.8125,3.0,1.0,1.0,0x684a
1675372831.7045171,8530.0,3454.0,693.0,50.5,-0.4375,111.0,-3.0,-7.0,14.0,0x683f
1675372831.817877,8792.0,2897.0,1325.0,351.8125,-1.625,-78.8125,-2.0,9.0,-2.0,0x684a
1675372831.9302762,8532.0,3433.0,725.0,48.75,-0.5,110.875,-2.0,-3.0,4.0,0x683f
1675372832.046029,8776.0,2877.0,1431.0,352.9375,-1.5625,-78.8125,0.0,4.0,-5.0,0x684a
1675372832.160377,8533.0,3395.0,699.0,47.3125,-0.6875,110.875,-8.0,5.0,-3.0,0x683f
1675372832.276638,8613.0,2651.0,1322.0,352.5625,-1.625,-78.6875,-6.0,4.0,6.0,0x684a
1675372832.390293,8546.0,3419.0,638.0,44.75,-0.8125,110.875,10.0,-5.0,4.0,0x683f
1675372832.505918,8769.0,2824.0,1337.0,352.5625,-1.4375,-78.8125,0.0,2.0,0.0,0x684a
1675372832.619391,8530.0,3415.0,717.0,44.0,-0.5625,110.875,-3.0,-2.0,-4.0,0x683f
1675372832.736515,8485.0,2420.0,1205.0,352.8125,-1.625,-78.4375,-3.0,5.0,-8.0,0x684a
1675372832.850534,8557.0,3407.0,729.0,42.5625,-0.625,110.875,7.0,-3.0,0.0,0x683f
1675372832.966903,8514.0,2461.0,976.0,352.875,-1.6875,-78.5625,0.0,3.0,-17.0,0x684a
1675372833.080105,8567.0,3375.0,717.0,40.6875,-0.5625,110.875,19.0,5.0,8.0,0x683f
1675372833.195724,8485.0,2576.0,688.0,353.4375,-2.375,-78.5,-5.0,-8.0,-11.0,0x684a
1675372833.30579,8568.0,3431.0,766.0,40.4375,-0.6875,111.125,0.0,-1.0,0.0,0x683f
1675372833.4162638,8456.0,2569.0,652.0,352.9375,-2.5,-78.625,0.0,0.0,-4.0,0x684a
1675372833.524532,8543.0,3385.0,767.0,39.1875,-0.75,111.1875,-4.0,7.0,4.0,0x683f
1675372833.631496,8652.0,2690.0,706.0,352.8125,-2.5,-78.625,0.0,1.0,2.0,0x684a
1675372833.739528,8539.0,3414.0,729.0,38.6875,-0.75,111.3125,-8.0,-7.0,0.0,0x683f
1675372833.847689,8477.0,2569.0,688.0,352.9375,-2.6875,-78.375,0.0,1.0,-1.0,0x684a
1675372833.956029,8547.0,3385.0,808.0,37.8125,-0.875,111.3125,0.0,0.0,4.0,0x683f
1675372834.0664692,8808.0,3016.0,964.0,353.75,-2.8125,-78.8125,13.0,41.0,-1.0,0x684a
1675372834.176605,8541.0,3396.0,761.0,37.25,-0.875,111.5,-11.0,-4.0,-4.0,0x683f
1675372834.2856529,8771.0,2717.0,1304.0,353.9375,-3.0,-79.0,17.0,21.0,10.0,0x684a
1675372834.3927,8501.0,3396.0,739.0,35.9375,-0.8125,111.4375,0.0,4.0,7.0,0x683f
1675372834.507808,8668.0,2667.0,1053.0,353.75,-3.375,-79.125,-11.0,11.0,-5.0,0x684a
1675372834.6192791,8526.0,3412.0,793.0,35.4375,-0.8125,111.625,11.0,-3.0,-4.0,0x683f
1675372834.7373178,8763.0,2720.0,1223.0,353.9375,-3.4375,-79.3125,2.0,-2.0,-1.0,0x684a
1675372834.848491,8522.0,3410.0,731.0,35.0,-0.6875,111.75,3.0,4.0,1.0,0x683f
1675372834.9639292,8752.0,2867.0,1038.0,353.75,-3.5625,-79.5,0.0,6.0,-1.0,0x684a
1675372835.07514,8524.0,3414.0,724.0,34.5625,-0.6875,111.875,-10.0,-2.0,-8.0,0x683f
1675372835.1869571,8716.0,3008.0,781.0,353.625,-3.1875,-79.625,-2.0,0.0,0.0,0x684a
1675372835.300759,8537.0,3418.0,781.0,34.0625,-0.5625,111.75,2.0,6.0,-2.0,0x683f
1675372835.414774,8688.0,2796.0,827.0,352.8125,-2.5625,-79.25,-9.0,8.0,1.0,0x684a
1675372835.52962,8544.0,3420.0,773.0,33.6875,-0.5625,111.8125,7.0,-2.0,-2.0,0x683f
1675372835.644168,8638.0,2777.0,726.0,352.9375,-2.625,-78.8125,0.0,6.0,-12.0,0x684a
1675372835.755584,8552.0,3458.0,789.0,32.5625,-0.8125,111.875,5.0,9.0,0.0,0x683f
1675372835.869697,8571.0,2876.0,890.0,352.5,-2.4375,-78.125,5.0,9.0,5.0,0x684a
1675372835.982099,8516.0,3415.0,771.0,31.9375,-0.6875,112.5,6.0,3.0,0.0,0x683f
1675372836.096249,8760.0,2985.0,904.0,352.5625,-2.4375,-78.0,-2.0,-6.0,-7.0,0x684a
1675372836.209961,8549.0,3409.0,708.0,31.4375,-0.9375,112.4375,-3.0,0.0,-5.0,0x683f
1675372836.323852,8609.0,2703.0,730.0,352.9375,-2.3125,-77.8125,7.0,-3.0,-9.0,0x684a
1675372836.439094,8539.0,3418.0,725.0,31.1875,-0.9375,112.4375,-4.0,0.0,0.0,0x683f
1675372836.555203,8608.0,2834.0,800.0,353.1875,-2.375,-78.125,-13.0,0.0,12.0,0x684a
1675372836.6694741,8530.0,3471.0,710.0,31.5625,-0.8125,111.9375,52.0,-43.0,31.0,0x683f
1675372836.7822988,8617.0,2859.0,1079.0,355.8125,-3.875,-79.5,-38.0,-28.0,-18.0,0x684a
1675372836.894271,8487.0,3512.0,619.0,36.0625,-2.0,111.375,157.0,-106.0,41.0,0x683f
1675372837.006349,8881.0,2980.0,889.0,5.0625,-4.25,-83.0,-126.0,-20.0,-49.0,0x684a
1675372837.119138,8384.0,3901.0,336.0,47.75,-6.0625,103.6875,-10.0,101.0,28.0,0x683f
1675372837.2304199,8482.0,3118.0,974.0,20.0625,-2.6875,-82.5,-190.0,-27.0,12.0,0x684a
1675372837.342756,8342.0,3845.0,443.0,61.5,-10.75,99.625,-174.0,-28.0,352.0,0x683f
1675372837.455459,8590.0,3715.0,1073.0,38.5625,-3.3125,-77.0,-20.0,-115.0,-104.0,0x684a
1675372837.5683079,8215.0,4073.0,550.0,78.75,-10.125,109.0625,339.0,-103.0,-274.0,0x683f
1675372837.684001,8097.0,3850.0,796.0,62.25,-5.75,-77.75,-26.0,-136.0,-12.0,0x684a
1675372837.793896,8590.0,4087.0,656.0,115.4375,-0.625,115.6875,-134.0,11.0,-128.0,0x683f
1675372837.9087942,8014.0,4035.0,869.0,87.75,-7.6875,-80.8125,24.0,121.0,87.0,0x684a
1675372838.0212438,8392.0,3973.0,679.0,132.4375,5.9375,114.3125,-215.0,-398.0,39.0,0x683f
1675372838.135103,7579.0,4534.0,487.0,102.6875,-11.0,-79.4375,-53.0,-137.0,-240.0,0x684a
1675372838.249821,8262.0,4057.0,734.0,120.75,-6.125,107.875,-94.0,263.0,155.0,0x683f
1675372838.364959,7414.0,4936.0,234.0,116.5625,-3.9375,-78.375,-12.0,-63.0,58.0,0x684a
1675372838.4806101,8048.0,4471.0,585.0,110.4375,-13.1875,107.375,-97.0,-86.0,321.0,0x683f
1675372838.5964,6888.0,5182.0,-184.0,122.5,0.125,-76.625,116.0,270.0,-28.0,0x684a
1675372838.707835,8000.0,4740.0,569.0,94.875,-15.0625,110.8125,544.0,147.0,42.0,0x683f
1675372838.821762,7540.0,4666.0,1118.0,125.5625,-10.75,-72.9375,201.0,-179.0,-49.0,0x684a
1675372838.9331782,8138.0,4900.0,693.0,100.125,-2.0625,110.75,-9.0,7.0,-87.0,0x683f
1675372839.048411,7065.0,4471.0,658.0,123.125,-12.75,-74.9375,165.0,266.0,-24.0,0x684a
1675372839.160436,7760.0,5061.0,786.0,100.8125,-2.625,105.0,-205.0,-158.0,-104.0,0x683f
1675372839.273193,7165.0,4985.0,1244.0,125.375,-13.8125,-68.375,219.0,-8.0,-263.0,0x684a
1675372839.3888562,7233.0,4982.0,804.0,61.9375,-17.625,101.9375,221.0,200.0,-136.0,0x683f
1675372839.501586,6336.0,5488.0,473.0,105.0625,-9.4375,-73.875,136.0,47.0,-80.0,0x684a
1675372839.612624,6987.0,5232.0,795.0,29.0625,-16.125,101.5,-129.0,37.0,-305.0,0x683f
1675372839.726649,6336.0,5243.0,865.0,82.25,-8.1875,-76.1875,302.0,75.0,-15.0,0x684a
1675372839.8392131,6120.0,5669.0,437.0,2.0,-16.75,102.875,950.0,242.0,-118.0,0x683f
1675372839.9516249,6257.0,4619.0,934.0,50.4375,-11.625,-77.875,194.0,-155.0,117.0,0x684a
1675372840.065161,6318.0,5097.0,544.0,358.6875,1.5625,103.125,137.0,196.0,-115.0,0x683f
1675372840.174054,5935.0,4548.0,861.0,30.6875,-12.6875,-83.3125,105.0,217.0,58.0,0x684a
1675372840.284616,5941.0,5150.0,610.0,359.5,2.6875,100.25,-368.0,-209.0,-220.0,0x683f
1675372840.398062,5855.0,4353.0,1003.0,27.9375,-11.8125,-77.0625,201.0,-54.0,-191.0,0x684a
1675372840.511067,5803.0,4912.0,449.0,324.125,-16.4375,103.1875,77.0,167.0,-176.0,0x683f
1675372840.623451,5810.0,3970.0,1152.0,11.3125,-3.125,-81.4375,-50.0,-13.0,82.0,0x684a
1675372840.735368,5705.0,4599.0,463.0,306.4375,-14.5,102.125,-269.0,-52.0,-187.0,0x683f
1675372840.847413,5457.0,3597.0,861.0,358.5625,-0.0625,-80.0625,203.0,-29.0,-26.0,0x684a
1675372840.960226,5794.0,4221.0,776.0,299.5,-10.625,104.5625,205.0,-97.0,-195.0,0x683f
1675372841.075506,5385.0,2957.0,701.0,355.375,-7.375,-78.375,93.0,-240.0,-82.0,0x684a
1675372841.1878972,5535.0,4015.0,550.0,314.25,2.1875,106.625,-78.0,-71.0,-176.0,0x683f
1675372841.3030741,5362.0,2869.0,945.0,355.0625,-9.375,-81.9375,-13.0,426.0,119.0,0x684a
1675372841.422965,5386.0,3760.0,544.0,320.375,-1.25,101.4375,159.0,131.0,292.0,0x683f
1675372841.540143,5158.0,2939.0,912.0,357.875,-5.4375,-78.8125,20.0,-66.0,86.0,0x684a
1675372841.64957,5249.0,3469.0,544.0,304.625,-16.75,106.6875,120.0,166.0,-3.0,0x683f
1675372841.761717,5325.0,2653.0,1009.0,359.25,1.0625,-81.125,-170.0,0.0,61.0,0x684a
