1675372254.8652642,5536.0,3333.0,786.0,336.0,-4.0625,-77.75,116.0,-172.0,35.0,0x684a
1675372254.97793,5614.0,4142.0,588.0,331.1875,1.625,107.6875,-460.0,-158.0,-192.0,0x683f
1675372255.089689,5366.0,3183.0,985.0,340.3125,-6.75,-80.8125,-117.0,103.0,-29.0,0x684a
1675372255.202473,5349.0,3840.0,423.0,327.4375,-5.5625,102.1875,95.0,-207.0,26.0,0x683f
1675372255.317007,5149.0,3310.0,896.0,351.6875,-2.9375,-77.1875,59.0,-245.0,179.0,0x684a
1675372255.429713,5143.0,3130.0,615.0,312.8125,-19.0625,103.0,155.0,107.0,33.0,0x683f
1675372255.542988,5407.0,2636.0,860.0,354.6875,0.75,-79.0625,-90.0,139.0,206.0,0x684a
1675372255.653441,5092.0,3071.0,291.0,313.75,-17.5625,107.375,329.0,-273.0,-15.0,0x683f
1675372255.763924,5334.0,2716.0,616.0,355.25,1.3125,-73.8125,49.0,30.0,-204.0,0x684a
1675372255.8770502,5199.0,2934.0,327.0,325.9375,-9.5625,108.9375,54.0,152.0,126.0,0x683f
1675372255.988513,4744.0,2563.0,493.0,3.8125,-4.5,-75.875,34.0,-118.0,-83.0,0x684a
1675372256.1021519,5024.0,2948.0,464.0,354.75,0.75,108.0625,-356.0,-114.0,-62.0,0x683f
1675372256.2158,3993.0,2639.0,624.0,14.5,-8.3125,-77.375,-154.0,6.0,9.0,0x684a
1675372256.3259242,4724.0,2704.0,112.0,352.8125,-4.9375,101.4375,202.0,155.0,46.0,0x683f
1675372256.443938,4461.0,2412.0,1253.0,24.75,-3.25,-74.5625,30.0,-74.0,-29.0,0x684a
1675372256.5571961,4481.0,2746.0,52.0,333.625,-21.6875,101.4375,116.0,181.0,93.0,0x683f
1675372256.669475,4049.0,2700.0,757.0,31.0625,2.8125,-75.5,34.0,56.0,88.0,0x684a
1675372256.782609,4366.0,2583.0,181.0,333.9375,-19.5625,106.0,-133.0,-323.0,-113.0,0x683f
1675372256.897577,3153.0,2715.0,-128.0,22.0,4.8125,-71.3125,56.0,207.0,-395.0,0x684a
1675372257.01071,4146.0,2456.0,340.0,336.6875,-15.125,107.0625,41.0,-116.0,-231.0,0x683f
1675372257.125831,3683.0,2513.0,673.0,29.5625,0.5625,-74.0,50.0,-91.0,-91.0,0x684a
1675372257.234439,4185.0,2329.0,562.0,4.75,-10.75,108.3125,161.0,63.0,-321.0,0x683f
1675372257.346632,3779.0,2380.0,541.0,60.8125,-2.625,-74.25,-142.0,129.0,-76.0,0x684a
1675372257.460969,4210.0,2220.0,333.0,27.5,-19.6875,103.5,171.0,15.0,-45.0,0x683f
1675372257.5721128,3877.0,2431.0,597.0,89.25,0.375,-74.875,-106.0,-45.0,-53.0,0x684a
1675372257.684333,4210.0,2331.0,472.0,53.9375,-19.6875,104.375,18.0,186.0,-35.0,0x683f
1675372257.793522,3960.0,2521.0,661.0,112.25,1.8125,-71.5625,-44.0,16.0,122.0,0x684a
1675372257.9062169,4267.0,2421.0,264.0,77.3125,-17.125,112.0625,381.0,-29.0,141.0,0x683f
1675372258.019508,4094.0,2358.0,861.0,134.875,3.25,-70.4375,71.0,124.0,0.0,0x684a
1675372258.132617,4535.0,2441.0,-216.0,113.625,-9.9375,116.875,90.0,107.0,17.0,0x683f
1675372258.2460191,4240.0,2565.0,703.0,168.25,0.9375,-76.0625,59.0,-47.0,25.0,0x684a
1675372258.356394,4311.0,2327.0,282.0,151.125,-2.125,115.8125,-249.0,-63.0,30.0,0x683f
1675372258.47001,4522.0,2915.0,312.0,193.0,-4.875,-81.8125,-115.0,326.0,46.0,0x684a
1675372258.5824199,4495.0,2139.0,262.0,162.75,-0.9375,110.9375,68.0,50.0,221.0,0x683f
1675372258.692758,4978.0,2660.0,252.0,205.0,-3.9375,-76.5625,-137.0,-7.0,-272.0,0x684a
1675372258.8027022,4487.0,2359.0,319.0,162.1875,-15.375,104.8125,65.0,309.0,64.0,0x683f
1675372258.913135,4979.0,2672.0,235.0,222.8125,-0.9375,-79.1875,-55.0,-62.0,115.0,0x684a
1675372259.02289,4747.0,2356.0,430.0,162.9375,-15.8125,99.6875,-150.0,-59.0,172.0,0x683f
1675372259.131218,5595.0,2437.0,356.0,226.1875,1.5,-79.25,13.0,94.0,102.0,0x684a
1675372259.255181,4870.0,2290.0,467.0,160.8125,-16.25,102.4375,123.0,-4.0,-45.0,0x683f
1675372259.363279,5541.0,2782.0,513.0,225.625,-9.5,-76.125,235.0,-78.0,-95.0,0x684a
1675372259.472436,5195.0,2375.0,445.0,172.0625,-3.75,105.875,97.0,67.0,92.0,0x683f
1675372259.5826392,5296.0,3192.0,936.0,213.6875,-10.25,-81.125,127.0,94.0,70.0,0x684a
1675372259.6937091,5368.0,2383.0,-15.0,176.875,3.5,104.125,-291.0,-165.0,-221.0,0x683f
1675372259.808224,6230.0,3315.0,314.0,209.0625,-10.625,-78.0625,55.0,-32.0,-272.0,0x684a
1675372259.920676,5848.0,2239.0,4.0,154.6875,-13.375,99.3125,-215.0,142.0,-91.0,0x683f
1675372260.032212,6113.0,3205.0,743.0,203.0,-6.3125,-75.75,96.0,-29.0,8.0,0x684a
1675372260.1441438,6013.0,2945.0,457.0,122.25,-19.4375,99.25,-45.0,-53.0,184.0,0x683f
1675372260.2568781,6122.0,3344.0,632.0,189.5625,-2.75,-75.9375,-7.0,142.0,5.0,0x684a
1675372260.370937,6302.0,3281.0,26.0,114.3125,-18.5625,106.75,593.0,-107.0,230.0,0x683f
1675372260.485163,5949.0,3774.0,548.0,178.25,-7.875,-70.875,102.0,-65.0,-40.0,0x684a
1675372260.600213,6317.0,3308.0,265.0,117.5,-6.9375,107.75,311.0,169.0,14.0,0x683f
1675372260.7130182,5685.0,4603.0,214.0,163.3125,-8.875,-78.0,114.0,146.0,76.0,0x684a
1675372260.8262668,6267.0,3769.0,470.0,126.4375,1.25,108.0625,-199.0,-251.0,-39.0,0x683f
1675372260.937813,6076.0,4644.0,207.0,166.0625,-9.8125,-76.8125,-39.0,-44.0,-250.0,0x684a
1675372261.0506759,6170.0,4004.0,448.0,110.25,-16.1875,103.1875,-100.0,149.0,61.0,0x683f
1675372261.161091,6556.0,4764.0,505.0,175.75,-0.875,-76.625,32.0,-92.0,-8.0,0x684a
1675372261.2737012,6401.0,4204.0,888.0,100.125,-19.375,99.125,-530.0,-116.0,229.0,0x683f
1675372261.3872,6511.0,5060.0,602.0,175.6875,1.3125,-74.5,105.0,190.0,116.0,0x684a
1675372261.4992452,6376.0,4205.0,299.0,99.625,-18.6875,105.4375,529.0,217.0,100.0,0x683f
1675372261.61588,6350.0,4504.0,1057.0,179.75,-4.4375,-72.3125,-16.0,-208.0,-107.0,0x684a
1675372261.730253,6592.0,4418.0,623.0,112.6875,-7.9375,109.8125,21.0,43.0,82.0,0x683f
1675372261.8438542,6844.0,5377.0,615.0,189.75,-5.3125,-73.625,49.0,211.0,-5.0,0x684a
1675372261.953553,6624.0,4642.0,505.0,130.9375,-3.125,110.125,-356.0,-278.0,-24.0,0x683f
1675372262.064976,7779.0,5654.0,439.0,201.5625,-2.6875,-73.25,-211.0,104.0,-169.0,0x684a
1675372262.178796,6782.0,4637.0,596.0,122.1875,-19.5625,108.4375,58.0,258.0,162.0,0x683f
1675372262.291106,7428.0,5158.0,893.0,215.0,5.8125,-76.25,-138.0,-118.0,-89.0,0x684a
1675372262.403706,7035.0,4538.0,312.0,128.625,-17.1875,109.1875,-519.0,-347.0,95.0,0x683f
1675372262.545032,8081.0,5590.0,1000.0,221.3125,8.25,-76.5625,-77.0,-296.0,-153.0,0x684a
1675372262.6572218,6996.0,4660.0,582.0,139.9375,-13.125,113.1875,182.0,-117.0,-14.0,0x683f
1675372262.769637,8483.0,5372.0,1037.0,240.3125,-1.125,-75.625,-22.0,-179.0,4.0,0x684a
1675372262.882859,6955.0,4767.0,322.0,176.5625,-1.1875,114.4375,-227.0,-45.0,79.0,0x683f
1675372262.9979782,8276.0,4841.0,309.0,255.25,-3.8125,-78.3125,-22.0,210.0,70.0,0x684a
1675372263.111043,7415.0,4740.0,632.0,188.5,-2.3125,107.5,-70.0,22.0,171.0,0x683f
1675372263.22481,8226.0,4500.0,654.0,263.0,-1.0625,-74.0625,-75.0,-38.0,-219.0,0x684a
1675372263.3339798,7573.0,4686.0,451.0,177.6875,-18.25,106.875,149.0,295.0,90.0,0x683f
1675372263.447676,8187.0,4766.0,1025.0,273.125,3.625,-77.625,-153.0,44.0,49.0,0x684a
1675372263.562158,7762.0,4397.0,574.0,176.75,-16.4375,107.0625,-156.0,-94.0,254.0,0x683f
1675372263.676061,9242.0,4470.0,936.0,271.625,7.0,-76.0,-98.0,-291.0,-97.0,0x684a
1675372263.787937,7950.0,4531.0,863.0,186.75,-10.0,110.875,-29.0,-99.0,-105.0,0x683f
1675372263.899033,8598.0,4064.0,879.0,282.75,-2.375,-76.25,-14.0,-94.0,-68.0,0x684a
1675372264.011837,8040.0,4407.0,842.0,209.0625,-1.25,112.0625,-255.0,0.0,-22.0,0x683f
1675372264.12383,8844.0,3936.0,809.0,292.75,-5.0,-78.5,11.0,162.0,131.0,0x684a
1675372264.237605,8151.0,4421.0,581.0,217.6875,-2.625,107.875,-330.0,-89.0,95.0,0x683f
1675372264.350283,8961.0,3672.0,946.0,295.375,-1.625,-74.5,-84.0,78.0,-329.0,0x684a
1675372264.464758,8357.0,4138.0,930.0,203.5,-19.8125,104.8125,107.0,298.0,21.0,0x683f
1675372264.578002,8807.0,3318.0,819.0,303.75,2.0625,-76.9375,-131.0,-27.0,69.0,0x684a
1675372264.691288,8442.0,3962.0,840.0,202.3125,-16.6875,104.25,-401.0,-93.0,93.0,0x683f
1675372264.8031402,8464.0,2706.0,684.0,303.375,5.875,-75.1875,-39.0,-276.0,-152.0,0x684a
1675372264.931117,8407.0,3725.0,830.0,205.375,-16.1875,107.375,232.0,-121.0,-237.0,0x683f
1675372265.046829,8695.0,2643.0,686.0,313.6875,-1.5,-74.625,-68.0,-121.0,-237.0,0x684a
1675372265.1602418,8498.0,3652.0,840.0,234.0,-9.125,111.0,-55.0,92.0,-30.0,0x683f
1675372265.273369,8612.0,2947.0,882.0,331.9375,-3.1875,-75.875,80.0,97.0,117.0,0x684a
1675372265.384921,8578.0,3613.0,717.0,251.6875,-7.0,108.5,-183.0,-153.0,-31.0,0x683f
1675372265.4937012,8681.0,2540.0,805.0,337.5625,-4.875,-76.0,-118.0,-53.0,-243.0,0x684a
1675372265.606346,8839.0,3586.0,765.0,246.6875,-13.6875,103.375,180.0,11.0,62.0,0x683f
1675372265.720722,8539.0,2360.0,910.0,334.5,-1.0,-78.0625,-115.0,-4.0,-175.0,0x684a
1675372265.831125,8488.0,3368.0,773.0,248.75,-10.875,105.875,105.0,62.0,174.0,0x683f
1675372265.945888,8452.0,2680.0,1065.0,333.0625,1.3125,-79.5,-28.0,-37.0,-182.0,0x684a
1675372266.057181,8527.0,3392.0,845.0,258.0,-6.875,107.4375,26.0,43.0,31.0,0x683f
1675372266.1700742,8767.0,3057.0,1107.0,339.3125,-1.875,-78.625,19.0,27.0,-12.0,0x684a
1675372266.28078,8553.0,3385.0,804.0,261.875,-7.8125,107.4375,46.0,36.0,-72.0,0x683f
1675372266.38924,8752.0,2998.0,956.0,338.75,-2.0,-79.3125,17.0,12.0,10.0,0x684a
1675372266.498179,8543.0,3382.0,854.0,261.5625,-7.1875,108.5625,-53.0,6.0,8.0,0x683f
1675372266.608906,8763.0,2746.0,1050.0,340.625,-3.0,-78.875,28.0,-5.0,-13.0,0x684a
1675372266.717967,8552.0,3390.0,839.0,261.8125,-6.5,107.5625,45.0,22.0,32.0,0x683f
1675372266.8260832,8703.0,2730.0,1106.0,341.25,-4.625,-79.375,13.0,26.0,-21.0,0x684a
1675372266.933811,8543.0,3378.0,882.0,264.6875,-5.3125,109.625,3.0,-1.0,0.0,0x683f
1675372267.042537,8663.0,2436.0,939.0,340.0625,-4.375,-79.375,14.0,1.0,3.0,0x684a
1675372267.1518788,8570.0,3409.0,858.0,264.25,-5.75,107.3125,15.0,10.0,10.0,0x683f
1675372267.2610078,8789.0,2486.0,917.0,339.5,-4.875,-79.5625,7.0,2.0,1.0,0x684a
1675372267.3683069,8573.0,3417.0,879.0,263.4375,-5.6875,107.4375,-3.0,4.0,4.0,0x683f
1675372267.4765491,8860.0,2879.0,1149.0,339.375,-5.3125,-79.5,-4.0,-3.0,-16.0,0x684a
1675372267.58792,8556.0,3396.0,932.0,262.375,-5.8125,107.3125,-3.0,17.0,10.0,0x683f
1675372267.6963499,8899.0,2833.0,1140.0,338.5625,-5.1875,-79.25,3.0,3.0,1.0,0x684a
1675372267.805203,8573.0,3394.0,909.0,262.5625,-5.8125,107.5625,1.0,1.0,-4.0,0x683f
1675372267.9164732,8792.0,2538.0,948.0,338.5625,-5.1875,-79.1875,6.0,-5.0,-1.0,0x684a
1675372268.0334358,8479.0,3280.0,868.0,262.3125,-6.0,107.8125,-8.0,3.0,0.0,0x683f
1675372268.1475468,8682.0,2316.0,831.0,338.4375,-4.625,-78.9375,17.0,-4.0,-4.0,0x684a
1675372268.261632,8565.0,3363.0,824.0,261.8125,-6.125,108.0,6.0,3.0,0.0,0x683f
1675372268.37324,8613.0,2407.0,981.0,338.9375,-4.5,-78.75,9.0,0.0,23.0,0x684a
1675372268.4844532,8515.0,3338.0,835.0,262.0,-6.25,108.0,-2.0,7.0,-2.0,0x683f
1675372268.597903,8562.0,2565.0,1058.0,339.1875,-4.5625,-78.9375,8.0,0.0,2.0,0x684a
1675372268.712107,8503.0,3386.0,842.0,261.6875,-6.3125,108.125,1.0,5.0,2.0,0x683f
1675372268.824967,8590.0,2307.0,893.0,339.25,-4.5625,-78.875,10.0,2.0,2.0,0x684a
1675372268.9380229,8538.0,3399.0,895.0,261.125,-6.375,108.0625,-7.0,4.0,-2.0,0x683f
1675372269.052633,8352.0,2289.0,1028.0,339.1875,-4.625,-78.875,12.0,1.0,-24.0,0x684a
1675372269.1638138,8549.0,3367.0,876.0,260.6875,-6.4375,108.0,-3.0,5.0,1.0,0x683f
1675372269.2723498,8605.0,2587.0,1052.0,339.4375,-4.4375,-78.875,4.0,3.0,0.0,0x684a
1675372269.3820102,8560.0,3344.0,887.0,260.5625,-6.5625,107.9375,3.0,4.0,2.0,0x683f
1675372269.491675,8360.0,2150.0,921.0,340.1875,-4.125,-79.0625,5.0,22.0,-2.0,0x684a
1675372269.6026082,8598.0,3419.0,834.0,260.5,-6.5,107.875,7.0,5.0,10.0,0x683f
1675372269.713412,8518.0,2600.0,1030.0,340.8125,-4.25,-78.8125,4.0,7.0,-5.0,0x684a
1675372269.823376,8520.0,3350.0,785.0,260.375,-6.5625,107.875,8.0,8.0,1.0,0x683f
1675372269.93766,8332.0,2128.0,903.0,341.25,-4.1875,-78.8125,12.0,0.0,0.0,0x684a
1675372270.05262,8561.0,3403.0,836.0,260.5625,-6.5625,107.8125,1.0,2.0,3.0,0x683f
1675372270.165824,8597.0,2309.0,857.0,341.3125,-4.1875,-78.75,-6.0,-4.0,13.0,0x684a
1675372270.278958,8499.0,3343.0,855.0,260.5625,-6.5625,107.625,-5.0,4.0,19.0,0x683f
1675372270.3911638,8606.0,2323.0,905.0,341.4375,-4.25,-79.0,7.0,3.0,2.0,0x684a
1675372270.504925,8537.0,3365.0,896.0,260.75,-6.375,107.5,-4.0,5.0,0.0,0x683f
1675372270.620385,8569.0,2557.0,993.0,342.25,-4.4375,-79.375,9.0,0.0,3.0,0x684a
1675372270.7326899,8582.0,3397.0,869.0,260.6875,-6.375,107.4375,5.0,3.0,0.0,0x683f
1675372270.847127,8820.0,2675.0,974.0,342.875,-4.5,-79.375,8.0,3.0,-3.0,0x684a
1675372270.962026,8536.0,3369.0,902.0,260.8125,-6.4375,107.375,6.0,3.0,4.0,0x683f
1675372271.087144,8566.0,2541.0,1017.0,343.625,-4.5,-79.375,0.0,3.0,0.0,0x684a
1675372271.2139251,8566.0,3440.0,871.0,261.0,-6.375,107.375,-9.0,1.0,9.0,0x683f
1675372271.328136,8822.0,2745.0,1054.0,343.875,-4.5625,-79.5,0.0,0.0,8.0,0x684a
1675372271.467865,8565.0,3413.0,935.0,260.8125,-6.4375,107.3125,4.0,0.0,6.0,0x683f
1675372271.583178,8878.0,2732.0,1057.0,343.75,-4.5,-79.5,1.0,0.0,-1.0,0x684a
1675372271.695349,8590.0,3447.0,907.0,260.5625,-6.5,107.375,-1.0,0.0,0.0,0x683f
1675372271.807074,8825.0,2343.0,829.0,343.625,-4.25,-79.4375,8.0,2.0,0.0,0x684a
1675372271.919765,8540.0,3412.0,901.0,260.375,-6.5,107.375,7.0,8.0,2.0,0x683f
1675372272.034391,8497.0,2688.0,1187.0,343.4375,-3.9375,-79.4375,-15.0,-10.0,-8.0,0x684a
1675372272.146446,8540.0,3455.0,912.0,260.5625,-6.5,107.3125,5.0,4.0,1.0,0x683f
1675372272.259616,8703.0,2934.0,1215.0,343.3125,-2.9375,-79.125,9.0,7.0,-19.0,0x684a
1675372272.3754518,8531.0,3376.0,850.0,261.3125,-6.8125,107.25,0.0,0.0,1.0,0x683f
1675372272.490276,8582.0,2889.0,1271.0,343.1875,-2.125,-79.25,13.0,2.0,0.0,0x684a
1675372272.6023412,8520.0,3371.0,860.0,262.0,-6.875,107.3125,-6.0,7.0,7.0,0x683f
1675372272.716495,8907.0,2821.0,1044.0,343.1875,-1.8125,-79.375,0.0,2.0,-6.0,0x684a
1675372272.82691,8519.0,3384.0,805.0,261.9375,-6.9375,107.25,0.0,7.0,0.0,0x683f
1675372272.940337,8492.0,2543.0,1096.0,343.0,-1.875,-79.4375,3.0,2.0,0.0,0x684a
1675372273.052434,8603.0,3392.0,863.0,261.5,-7.1875,107.3125,13.0,-1.0,4.0,0x683f
1675372273.1661088,8366.0,2351.0,1105.0,343.1875,-1.875,-79.3125,-7.0,18.0,1.0,0x684a
1675372273.2769642,8526.0,3347.0,807.0,261.4375,-7.25,107.1875,-8.0,0.0,1.0,0x683f
1675372273.390636,8318.0,2340.0,945.0,343.4375,-1.8125,-79.5,3.0,4.0,-1.0,0x684a
1675372273.503031,8651.0,3399.0,843.0,261.3125,-7.3125,107.0625,5.0,6.0,5.0,0x683f
1675372273.6151092,8675.0,2659.0,1028.0,342.875,-2.0625,-79.6875,-2.0,5.0,0.0,0x684a
1675372273.727722,8553.0,3362.0,832.0,260.875,-7.375,107.0,9.0,1.0,4.0,0x683f
1675372273.8410501,8742.0,2738.0,1020.0,342.8125,-2.0625,-79.6875,-3.0,3.0,-5.0,0x684a
1675372273.94978,8534.0,3354.0,850.0,260.625,-7.4375,106.9375,12.0,3.0,2.0,0x683f
1675372274.061737,8493.0,2489.0,942.0,342.8125,-2.0625,-79.3125,0.0,0.0,-6.0,0x684a
1675372274.1706,8577.0,3389.0,819.0,260.625,-7.4375,106.875,4.0,7.0,8.0,0x683f
1675372274.2796109,8316.0,2218.0,938.0,344.625,-2.0625,-79.4375,-6.0,7.0,-4.0,0x684a
1675372274.389469,8535.0,3366.0,830.0,260.75,-7.4375,106.875,-25.0,11.0,7.0,0x683f
1675372274.5032582,8375.0,2256.0,949.0,346.1875,-2.0625,-79.5625,-2.0,1.0,4.0,0x684a
1675372274.615133,8536.0,3388.0,862.0,260.1875,-7.375,106.75,18.0,5.0,2.0,0x683f
1675372274.7260249,8334.0,2250.0,897.0,347.625,-2.125,-79.3125,6.0,21.0,-6.0,0x684a
1675372274.8364868,8604.0,3407.0,844.0,260.25,-7.25,106.75,20.0,-3.0,-5.0,0x683f
1675372274.948819,8372.0,2241.0,934.0,349.9375,-2.625,-79.125,3.0,4.0,-4.0,0x684a
1675372275.063554,8605.0,3412.0,836.0,260.1875,-7.375,106.6875,5.0,2.0,5.0,0x683f
1675372275.178046,8614.0,2511.0,1014.0,351.3125,-3.0,-78.3125,-7.0,-40.0,27.0,0x684a
1675372275.290658,8531.0,3385.0,830.0,260.3125,-7.5625,106.8125,-37.0,5.0,6.0,0x683f
1675372275.4027772,8696.0,2652.0,1074.0,352.6875,-3.25,-78.875,-8.0,25.0,6.0,0x684a
1675372275.516036,8563.0,3354.0,852.0,261.875,-6.9375,107.0625,-31.0,-5.0,-5.0,0x683f
1675372275.629249,8489.0,2685.0,1164.0,356.5625,-4.75,-79.625,-7.0,-17.0,-16.0,0x684a
1675372275.745392,8589.0,3398.0,790.0,261.625,-6.75,106.4375,65.0,-24.0,20.0,0x683f
1675372275.861203,8422.0,2659.0,1177.0,0.3125,-5.75,-80.3125,-50.0,-49.0,-3.0,0x684a
1675372275.974594,8914.0,3724.0,772.0,267.8125,-5.125,103.125,49.0,-43.0,-14.0,0x683f
1675372276.087154,8925.0,3211.0,1128.0,12.9375,-4.0625,-84.125,-96.0,46.0,-50.0,0x684a
1675372276.19975,8563.0,3582.0,563.0,278.75,-7.8125,93.375,-102.0,56.0,100.0,0x683f
1675372276.312002,8673.0,3354.0,1077.0,36.5625,-5.0,-81.0625,-102.0,-34.0,-45.0,0x684a
1675372276.42528,8435.0,3835.0,843.0,292.25,-16.5,82.0,-102.0,154.0,-73.0,0x683f
1675372276.538558,8505.0,3470.0,1229.0,54.8125,-2.625,-78.1875,-128.0,237.0,-55.0,0x684a
1675372276.649719,8379.0,4036.0,761.0,306.5,-22.75,86.125,-85.0,-283.0,-8.0,0x683f
1675372276.765753,8386.0,3726.0,1202.0,77.0,-3.375,-78.0,164.0,105.0,56.0,0x684a
1675372276.878874,8281.0,4316.0,593.0,314.9375,-39.75,88.9375,92.0,220.0,-95.0,0x683f
1675372276.992522,8112.0,4189.0,828.0,99.875,-11.0625,-81.625,215.0,-20.0,38.0,0x684a
1675372277.105091,8296.0,4381.0,800.0,318.8125,-46.5,86.9375,291.0,-278.0,-21.0,0x683f
1675372277.216382,7837.0,4630.0,716.0,113.1875,-14.75,-85.625,-19.0,402.0,44.0,0x684a
1675372277.3297899,8395.0,4507.0,893.0,348.75,-18.4375,74.875,-482.0,171.0,-30.0,0x683f
1675372277.442323,7698.0,4827.0,635.0,116.75,-11.375,-75.3125,181.0,-42.0,-179.0,0x684a
1675372277.555916,8204.0,4696.0,585.0,7.875,-18.25,89.9375,-98.0,429.0,-321.0,0x683f
1675372277.665776,7172.0,4868.0,104.0,112.875,-3.9375,-77.0,0.0,24.0,-47.0,0x684a
1675372277.7770581,7863.0,4880.0,681.0,359.125,-22.375,107.75,-369.0,-343.0,-130.0,0x683f
1675372277.88815,7251.0,5162.0,689.0,100.9375,-2.1875,-75.25,237.0,-46.0,-171.0,0x684a
1675372278.00067,7349.0,5261.0,737.0,331.5,-27.3125,89.0,142.0,25.0,-361.0,0x683f
1675372278.1123781,6804.0,4760.0,437.0,92.25,-14.125,-79.1875,217.0,-67.0,-46.0,0x684a
1675372278.2275908,6808.0,5632.0,436.0,298.0,-36.4375,72.9375,372.0,-173.0,-245.0,0x683f
1675372278.338038,6453.0,5620.0,250.0,92.6875,-13.9375,-82.0,-56.0,507.0,-33.0,0x684a
1675372278.451156,6933.0,5527.0,633.0,311.875,-33.0625,89.1875,115.0,29.0,155.0,0x683f
1675372278.563884,6481.0,4923.0,742.0,91.125,-11.4375,-77.75,180.0,-64.0,101.0,0x684a
1675372278.67803,7089.0,5344.0,917.0,346.9375,-18.3125,79.8125,-177.0,123.0,-471.0,0x683f
1675372278.79231,6688.0,5872.0,750.0,80.125,0.9375,-81.4375,-83.0,96.0,108.0,0x684a
1675372278.907139,6710.0,5354.0,628.0,17.25,-13.625,92.75,-760.0,-102.0,-483.0,0x683f
1675372279.021703,6074.0,5715.0,924.0,77.125,-1.1875,-74.0,-108.0,74.0,-250.0,0x684a
1675372279.136538,6309.0,5477.0,1046.0,307.75,-22.125,97.4375,821.0,-210.0,33.0,0x683f
1675372279.2495518,6032.0,5190.0,887.0,80.3125,-5.6875,-76.75,126.0,-46.0,53.0,0x684a
1675372279.361762,5912.0,5936.0,679.0,289.5,-51.6875,107.5,756.0,-416.0,-486.0,0x683f
1675372279.4750478,5573.0,5818.0,1178.0,88.9375,-7.875,-76.75,-157.0,176.0,-86.0,0x684a
1675372279.588736,6056.0,5658.0,986.0,350.5625,-32.0625,116.75,-554.0,101.0,150.0,0x683f
1675372279.701267,5762.0,5422.0,1369.0,99.1875,-3.4375,-76.1875,-164.0,-92.0,248.0,0x684a
1675372279.815574,5950.0,5825.0,987.0,345.9375,-44.0,109.4375,-201.0,184.0,-163.0,0x683f
1675372279.9288461,5588.0,5599.0,1354.0,98.375,1.8125,-77.9375,-117.0,0.0,-49.0,0x684a
1675372280.0417001,5431.0,5956.0,840.0,309.375,-58.9375,60.4375,-114.0,-160.0,-54.0,0x683f
1675372280.1525178,5097.0,6416.0,1063.0,105.375,-3.0625,-74.1875,140.0,-171.0,-209.0,0x684a
1675372280.266736,5398.0,6181.0,959.0,290.9375,-55.6875,38.6875,86.0,-101.0,-157.0,0x683f
1675372280.380956,4788.0,6313.0,983.0,103.9375,-8.9375,-78.9375,144.0,-63.0,-66.0,0x684a
1675372280.497292,5202.0,6310.0,1037.0,291.75,-54.5,40.625,124.0,-87.0,-116.0,0x683f
1675372280.6116369,5147.0,6024.0,1253.0,99.9375,-8.0625,-80.75,-29.0,-55.0,-51.0,0x684a
1675372280.7235022,4988.0,6766.0,700.0,302.25,-33.75,35.5625,71.0,-155.0,-72.0,0x683f
1675372280.8395772,5001.0,6053.0,1182.0,84.875,1.625,-83.4375,46.0,-45.0,-18.0,0x684a
1675372280.950628,5027.0,6591.0,829.0,310.8125,-24.0,40.75,-32.0,-168.0,-53.0,0x683f
1675372281.0627809,4570.0,6663.0,975.0,87.0625,0.6875,-86.3125,36.0,47.0,-92.0,0x684a
1675372281.172812,5049.0,6644.0,731.0,309.4375,-18.6875,40.1875,86.0,-283.0,-49.0,0x683f
1675372281.280839,4834.0,6154.0,1109.0,99.75,-5.0625,-85.1875,91.0,19.0,-155.0,0x684a
1675372281.390284,4929.0,6588.0,862.0,312.125,-19.1875,35.625,-62.0,14.0,-59.0,0x683f
1675372281.502033,5015.0,6213.0,1236.0,107.125,-5.125,-84.5,76.0,19.0,22.0,0x684a
1675372281.615156,4996.0,6656.0,803.0,305.75,-18.75,34.125,278.0,-44.0,43.0,0x683f
1675372281.729312,4714.0,6590.0,1097.0,95.625,-0.0625,-87.5625,52.0,14.0,-36.0,0x684a
1675372281.847114,5016.0,6699.0,873.0,315.8125,-17.3125,33.3125,-119.0,-45.0,-33.0,0x683f
1675372281.957644,4590.0,6818.0,974.0,101.75,-2.0625,-87.0,68.0,8.0,-32.0,0x684a
1675372282.068277,4997.0,6684.0,818.0,317.3125,-18.0,31.875,-70.0,-33.0,-19.0,0x683f
1675372282.1803,4781.0,6332.0,1169.0,99.875,-0.75,-87.625,33.0,15.0,-10.0,0x684a
1675372282.293207,4686.0,7176.0,764.0,315.5625,-19.1875,31.6875,24.0,-47.0,-41.0,0x683f
1675372282.406424,4847.0,6408.0,1089.0,97.875,0.375,-88.4375,15.0,8.0,15.0,0x684a
1675372282.517441,4999.0,6670.0,742.0,314.75,-19.125,32.75,-18.0,-36.0,-30.0,0x683f
1675372282.6327522,4833.0,6393.0,1109.0,100.0,-0.625,-87.75,27.0,11.0,-17.0,0x684a
1675372282.747736,4884.0,6900.0,801.0,313.3125,-19.1875,33.5,-18.0,-36.0,-26.0,0x683f
1675372282.86027,4954.0,6185.0,1136.0,98.6875,0.125,-88.125,12.0,18.0,9.0,0x684a
