1675275746.820343,2418.0,8639.0,2852.0,223.875,-4.3125,-78.0,-65.0,931.0,172.0
1675275746.924423,2379.0,8703.0,3016.0,222.625,-2.9375,-78.5,-41.0,950.0,181.0
1675275747.032711,2529.0,8910.0,3043.0,221.8125,-2.4375,-78.75,-66.0,959.0,223.0
1675275747.138711,2362.0,8672.0,2989.0,221.0625,-2.25,-78.6875,-22.0,948.0,170.0
1675275747.248696,2276.0,8487.0,2956.0,220.4375,-1.9375,-78.6875,-32.0,955.0,173.0
1675275747.3561652,2361.0,8561.0,3067.0,219.875,-1.75,-78.6875,16.0,1001.0,191.0
1675275747.4612448,2308.0,8454.0,2804.0,219.75,-1.75,-77.8125,-38.0,981.0,168.0
1675275747.562817,2376.0,8510.0,3053.0,220.4375,-2.3125,-76.875,-35.0,981.0,208.0
1675275747.6667461,2555.0,8543.0,2959.0,221.0,-2.1875,-75.6875,-40.0,944.0,206.0
1675275747.7717109,2795.0,8587.0,2979.0,221.6875,-1.75,-75.25,-18.0,952.0,237.0
1675275747.876558,2631.0,8724.0,3049.0,222.125,-1.1875,-75.75,-18.0,934.0,215.0
1675275747.999585,2572.0,8483.0,3048.0,0.0,0.0,0.0,-48.0,924.0,251.0
1675275748.1040902,2730.0,8775.0,3087.0,222.125,-1.625,-76.9375,-20.0,914.0,226.0
1675275748.210138,2694.0,8700.0,3049.0,221.9375,-2.0625,-77.375,3.0,951.0,197.0
1675275748.31407,2475.0,8844.0,3148.0,221.125,-2.3125,-77.1875,-64.0,938.0,206.0
1675275748.4160378,2754.0,8807.0,336.0,221.1875,-3.0,-77.1875,-43.0,955.0,228.0
1675275748.519991,3022.0,8896.0,2963.0,221.375,-3.75,-77.25,-51.0,948.0,214.0
1675275748.626108,2630.0,8793.0,3157.0,221.1875,-4.1875,-77.25,-75.0,958.0,178.0
1675275748.7314072,2473.0,8676.0,2983.0,221.1875,-4.0625,-77.25,-50.0,955.0,198.0
1675275748.837016,2769.0,8694.0,2891.0,221.375,-3.75,-77.3125,-51.0,943.0,214.0
1675275748.941522,2689.0,8573.0,2582.0,221.5,-3.5,-77.6875,-49.0,941.0,196.0
1675275749.047495,2561.0,8513.0,2465.0,221.4375,-3.375,-77.9375,-54.0,958.0,212.0
1675275749.153803,2333.0,8668.0,2718.0,221.1875,-3.25,-77.9375,-44.0,956.0,204.0
1675275749.260948,2241.0,8652.0,2686.0,220.75,-3.25,-77.875,-52.0,945.0,198.0
1675275749.365508,2193.0,8664.0,2722.0,220.5625,-3.3125,-77.5625,-48.0,946.0,205.0
1675275749.471068,2608.0,8760.0,2843.0,220.6875,-3.25,-77.3125,-58.0,953.0,212.0
1675275749.576436,2657.0,8725.0,2834.0,220.75,-3.1875,-77.1875,-57.0,950.0,206.0
1675275749.680056,2427.0,8806.0,2994.0,220.9375,-3.125,-77.0,-55.0,950.0,213.0
1675275749.7853281,2762.0,8820.0,2942.0,221.0625,-3.125,-77.0,-51.0,958.0,223.0
1675275749.8903701,2657.0,8726.0,2848.0,221.125,-3.125,-77.125,-58.0,953.0,213.0
1675275749.996212,2519.0,8845.0,3108.0,221.1875,-3.1875,-77.0625,-66.0,958.0,203.0
1675275750.102176,2726.0,8993.0,3177.0,221.375,-3.1875,-77.0,-55.0,951.0,225.0
1675275750.206145,2940.0,8825.0,2958.0,221.625,-3.3125,-76.9375,-53.0,953.0,225.0
1675275750.310004,2950.0,8802.0,2934.0,221.9375,-3.5,-77.0,-69.0,943.0,228.0
1675275750.4162471,2907.0,8835.0,3025.0,222.0625,-3.4375,-77.4375,-58.0,959.0,192.0
1675275750.520343,2804.0,8668.0,2866.0,222.0,-3.5,-77.9375,-63.0,950.0,201.0
1675275750.6263208,2971.0,8864.0,2949.0,221.8125,-3.5625,-78.0625,-59.0,946.0,194.0
1675275750.732157,2907.0,8849.0,2958.0,221.6875,-3.5,-78.1875,-68.0,955.0,194.0
1675275750.840626,2637.0,8941.0,3132.0,221.75,-3.4375,-78.0,-54.0,956.0,200.0
1675275750.946315,2820.0,8726.0,478.0,221.75,-3.4375,-77.75,-62.0,954.0,205.0
1675275751.049599,2708.0,8701.0,2869.0,221.75,-3.4375,-77.6875,-59.0,950.0,204.0
1675275751.152781,2375.0,8843.0,3088.0,221.8125,-3.4375,-77.625,-59.0,942.0,212.0
1675275751.258485,2698.0,8713.0,405.0,221.875,-3.4375,-77.5625,-54.0,953.0,203.0
1675275751.3641548,2560.0,8706.0,2884.0,222.0,-3.375,-77.625,-51.0,952.0,201.0
1675275751.468229,2565.0,8746.0,2985.0,222.0,-3.3125,-77.625,-55.0,958.0,210.0
1675275751.575131,2178.0,9106.0,3188.0,221.9375,-3.25,-77.625,-53.0,952.0,211.0
1675275751.6811259,2540.0,8627.0,2958.0,222.0,-3.25,-77.3125,-53.0,931.0,181.0
1675275751.789261,2419.0,8475.0,2932.0,222.25,-3.625,-76.875,-52.0,968.0,212.0
1675275751.891297,2395.0,8449.0,3006.0,221.6875,-3.8125,-77.3125,-69.0,955.0,231.0
1675275752.008746,2490.0,8531.0,2958.0,221.0625,-4.125,-77.8125,-76.0,955.0,207.0
1675275752.1137102,2503.0,8496.0,2874.0,220.3125,-4.5,-77.8125,-73.0,943.0,170.0
1675275752.218616,2465.0,8502.0,2981.0,220.0625,-4.5,-77.875,-77.0,960.0,192.0
1675275752.3245282,2499.0,8511.0,2999.0,220.0625,-4.4375,-77.6875,-73.0,951.0,210.0
1675275752.430342,2486.0,8539.0,2938.0,220.125,-4.375,-77.375,-73.0,948.0,218.0
1675275752.536638,2446.0,8487.0,2980.0,220.125,-4.3125,-77.125,-83.0,944.0,202.0
1675275752.641122,2507.0,8551.0,2987.0,220.125,-4.3125,-76.875,-71.0,948.0,217.0
1675275752.744378,2447.0,8514.0,2986.0,220.25,-4.3125,-76.5625,-73.0,942.0,209.0
1675275752.8480582,2538.0,8671.0,3003.0,220.375,-4.1875,-76.375,-70.0,945.0,220.0
1675275752.951554,2409.0,8590.0,3069.0,220.4375,-4.0625,-76.3125,-71.0,953.0,231.0
1675275753.05967,2623.0,8786.0,3073.0,220.5,-3.8125,-76.1875,-62.0,950.0,230.0
1675275753.165885,2429.0,8547.0,2997.0,220.6875,-3.6875,-76.1875,-52.0,957.0,237.0
1675275753.273315,2513.0,8686.0,3112.0,220.5625,-3.625,-76.25,-57.0,950.0,231.0
1675275753.3789608,2641.0,8851.0,3081.0,220.375,-3.6875,-76.1875,-61.0,951.0,231.0
1675275753.484864,2441.0,8789.0,3136.0,220.5625,-3.625,-76.1875,-55.0,946.0,229.0
1675275753.589491,2515.0,8672.0,3082.0,220.875,-3.625,-76.1875,-60.0,950.0,230.0
1675275753.691521,2510.0,8639.0,3132.0,221.125,-3.8125,-76.25,-60.0,950.0,230.0
1675275753.794253,2645.0,8771.0,1843.0,221.1875,-4.0,-76.25,-65.0,947.0,218.0
1675275753.8987179,2516.0,8898.0,3191.0,221.125,-4.1875,-76.25,-73.0,946.0,225.0
1675275754.000322,2210.0,8689.0,3116.0,221.1875,-4.4375,-76.25,-71.0,957.0,229.0
1675275754.105549,2509.0,8820.0,3242.0,221.3125,-4.5,-76.4375,-71.0,955.0,226.0
1675275754.210976,2757.0,8714.0,439.0,221.5625,-4.625,-76.5625,-87.0,967.0,227.0
1675275754.315286,2815.0,8736.0,417.0,221.6875,-4.75,-76.25,-84.0,938.0,230.0
1675275754.42105,2768.0,8622.0,2881.0,221.8125,-4.875,-75.6875,-81.0,931.0,197.0
1675275754.5242949,2821.0,8645.0,2879.0,221.9375,-4.875,-75.25,-67.0,941.0,329.0
1675275754.6286669,2674.0,8679.0,2940.0,222.1875,-5.1875,-75.125,-95.0,978.0,255.0
1675275754.731433,2499.0,8638.0,2959.0,222.3125,-5.5,-75.9375,-96.0,936.0,231.0
1675275754.8372512,2479.0,8607.0,2949.0,222.8125,-5.6875,-76.25,-109.0,927.0,245.0
1675275754.941813,2783.0,8616.0,2923.0,225.375,-6.6875,-76.375,-161.0,856.0,220.0
1675275755.050428,2615.0,8659.0,3048.0,227.1875,-7.0,-77.4375,-150.0,1043.0,331.0
1675275755.171534,2706.0,8273.0,1284.0,228.4375,-6.1875,-77.4375,-194.0,889.0,276.0
1675275755.274158,2452.0,8421.0,2561.0,231.4375,-5.0625,-77.375,-179.0,931.0,251.0
1675275755.376835,2557.0,8708.0,3042.0,234.5625,-3.6875,-78.625,-141.0,922.0,291.0
1675275755.4807758,2808.0,8201.0,1049.0,238.3125,-2.5625,-78.875,-98.0,905.0,253.0
1675275755.587593,2597.0,8290.0,2724.0,240.4375,-1.875,-78.5625,-72.0,1250.0,194.0
1675275755.692964,2646.0,8506.0,2738.0,243.75,-2.5,-78.1875,126.0,1023.0,217.0
1675275755.797648,3066.0,8517.0,2807.0,246.75,-8.6875,-76.75,67.0,944.0,67.0
1675275755.904437,3624.0,9065.0,3119.0,245.625,-11.9375,-78.75,-44.0,901.0,163.0
1675275756.0105479,3363.0,8721.0,1258.0,241.25,-12.5,-81.6875,-48.0,906.0,218.0
1675275756.116666,3286.0,9200.0,2985.0,238.5,-14.1875,-80.8125,-83.0,961.0,170.0
1675275756.223845,3358.0,9083.0,3042.0,236.125,-15.1875,-79.5,-394.0,1252.0,273.0
1675275756.326647,3416.0,9313.0,704.0,234.5,-16.5625,-76.25,-33.0,938.0,43.0
1675275756.431613,3317.0,9043.0,758.0,223.5,-11.375,-75.875,-154.0,1120.0,-12.0
1675275756.5396302,3569.0,9319.0,2894.0,215.1875,-7.0625,-78.8125,12.0,847.0,135.0
1675275756.651435,3637.0,9665.0,2794.0,207.9375,-5.75,-79.0,-165.0,867.0,121.0
1675275756.767381,3193.0,8949.0,2491.0,207.125,-8.4375,-75.25,-116.0,1005.0,162.0
1675275756.873951,3189.0,9151.0,890.0,205.5625,-12.0625,-73.4375,-264.0,1019.0,104.0
1675275756.979406,3542.0,9087.0,1937.0,201.1875,-12.5625,-75.3125,-175.0,878.0,208.0
1675275757.084738,3322.0,9327.0,2583.0,198.375,-11.375,-74.5,32.0,886.0,227.0
1675275757.189575,3266.0,9310.0,2863.0,196.375,-10.125,-75.5,-83.0,972.0,250.0
1675275757.296032,3577.0,9463.0,2611.0,196.8125,-9.75,-76.1875,-83.0,1001.0,264.0
1675275757.402326,3177.0,9337.0,2506.0,201.0625,-10.9375,-74.75,133.0,864.0,255.0
1675275757.5065012,3193.0,10023.0,2615.0,201.75,-10.75,-75.4375,-17.0,845.0,250.0
1675275757.611692,2988.0,9794.0,2747.0,196.5625,-8.0,-77.6875,-329.0,1242.0,-126.0
1675275757.716744,2947.0,9802.0,2769.0,190.875,-1.4375,-82.8125,-270.0,1018.0,164.0
1675275757.82286,3320.0,9949.0,1693.0,192.3125,1.25,-84.125,-95.0,831.0,84.0
1675275757.9296231,3147.0,9737.0,2482.0,194.1875,2.8125,-83.0625,-14.0,746.0,25.0
1675275758.0363321,3095.0,9367.0,2504.0,196.0625,4.9375,-82.8125,54.0,888.0,-11.0
1675275758.140378,3032.0,8973.0,1829.0,199.125,7.625,-83.875,149.0,774.0,166.0
1675275758.248485,3026.0,8929.0,1508.0,194.375,7.875,-83.0,135.0,926.0,-22.0
1675275758.3557901,2979.0,8997.0,2460.0,193.0,5.4375,-81.6875,235.0,1062.0,26.0
1675275758.4590988,3081.0,9225.0,2864.0,196.5,2.9375,-80.3125,116.0,1101.0,73.0
1675275758.5665321,2861.0,8917.0,2446.0,195.375,2.0,-77.3125,93.0,1371.0,148.0
1675275758.6724322,2934.0,9209.0,2993.0,198.8125,1.625,-78.6875,61.0,976.0,167.0
1675275758.778548,3036.0,9086.0,3037.0,208.75,0.0,-81.5625,47.0,934.0,172.0
1675275758.886364,2722.0,8664.0,4971.0,218.25,1.3125,-82.875,30.0,1022.0,332.0
1675275758.98835,2490.0,9035.0,2765.0,221.0625,0.0625,-80.8125,27.0,943.0,248.0
1675275759.092544,2726.0,9179.0,3245.0,220.8125,-1.0625,-78.3125,21.0,943.0,211.0
1675275759.197257,3196.0,9443.0,3074.0,220.3125,-3.0625,-78.0625,27.0,918.0,148.0
1675275759.3053162,2872.0,9187.0,3110.0,219.0,-2.5625,-78.0625,-32.0,1003.0,147.0
1675275759.4089751,2808.0,9248.0,3174.0,219.25,-3.25,-79.3125,-35.0,982.0,169.0
1675275759.516881,3119.0,9496.0,3094.0,218.25,-3.375,-80.125,-21.0,943.0,156.0
1675275759.6222668,2960.0,9282.0,3256.0,217.8125,-3.0625,-80.8125,-76.0,989.0,177.0
1675275759.7249331,3026.0,9483.0,3101.0,217.5,-2.5,-82.3125,-69.0,974.0,98.0
1675275759.8264802,2855.0,9612.0,3168.0,217.3125,-2.5625,-80.9375,-39.0,955.0,119.0
1675275759.928093,2607.0,9278.0,3198.0,217.0,-2.625,-80.5,0.0,970.0,100.0
1675275760.034132,2701.0,9437.0,3145.0,216.25,-1.875,-82.25,13.0,993.0,128.0
1675275760.140691,2553.0,9266.0,3069.0,215.125,-0.9375,-83.5,-2.0,976.0,144.0
1675275760.247998,2430.0,9051.0,2978.0,214.125,-0.75,-83.125,-9.0,962.0,101.0
1675275760.3507211,2457.0,9053.0,3023.0,213.5625,-0.4375,-83.0,-13.0,986.0,99.0
1675275760.45431,2550.0,9154.0,3123.0,214.3125,-0.3125,-83.375,6.0,983.0,100.0
1675275760.5584068,2691.0,9280.0,3286.0,215.125,-0.5,-83.25,7.0,977.0,113.0
1675275760.660984,2617.0,9323.0,3360.0,215.3125,-0.8125,-82.6875,-10.0,965.0,83.0
1675275760.7665548,2890.0,9587.0,3267.0,217.4375,-0.9375,-82.75,-2.0,966.0,143.0
1675275760.8771908,2560.0,9204.0,3035.0,217.5,-1.0,-82.8125,7.0,958.0,138.0
1675275760.9806368,2754.0,9423.0,3048.0,215.9375,-0.75,-82.625,-49.0,986.0,68.0
1675275761.086717,2780.0,9454.0,3043.0,217.125,-0.5,-82.6875,16.0,965.0,155.0
1675275761.1919758,2889.0,9371.0,382.0,217.5625,-0.3125,-82.75,-8.0,976.0,140.0
1675275761.296927,2909.0,9384.0,360.0,218.5,-0.5,-82.5625,-3.0,977.0,138.0
1675275761.4022772,2879.0,9379.0,345.0,219.125,-0.5,-82.4375,-3.0,972.0,139.0
1675275761.506463,2909.0,9389.0,238.0,219.25,-0.5625,-82.1875,-5.0,965.0,128.0
1675275761.6129842,2714.0,9460.0,3110.0,219.25,-0.4375,-82.5625,-1.0,974.0,132.0
1675275761.718407,2947.0,9389.0,284.0,219.3125,-0.375,-82.5,0.0,970.0,124.0
1675275761.825848,2934.0,9379.0,284.0,219.4375,-0.375,-82.5,-7.0,973.0,122.0
1675275761.930142,2871.0,9388.0,311.0,219.4375,-0.3125,-82.625,-5.0,974.0,121.0
1675275762.0373042,2720.0,9432.0,3114.0,219.375,-0.3125,-82.5625,0.0,975.0,120.0
1675275762.1399732,2917.0,9484.0,211.0,219.375,-0.375,-82.75,-10.0,966.0,109.0
1675275762.244268,2917.0,9466.0,254.0,219.25,-0.25,-82.625,-7.0,977.0,113.0
1675275762.3507452,2853.0,9563.0,3136.0,218.9375,-0.0625,-82.8125,0.0,975.0,132.0
1675275762.456327,2917.0,9400.0,296.0,218.8125,-0.0625,-82.625,1.0,968.0,127.0
1675275762.561132,2825.0,9547.0,3216.0,218.5625,0.0625,-82.6875,7.0,974.0,122.0
1675275762.666909,2763.0,9487.0,3121.0,218.5,0.125,-82.75,3.0,974.0,125.0
1675275762.7755451,2930.0,9376.0,381.0,218.4375,0.125,-82.5625,5.0,980.0,120.0
1675275762.880331,2866.0,9521.0,3138.0,218.875,-0.0625,-82.5,3.0,974.0,140.0
1675275762.9846022,2742.0,9449.0,3057.0,219.25,-0.1875,-82.375,0.0,966.0,139.0
1675275763.088758,2926.0,9391.0,309.0,219.0,-0.25,-82.1875,-1.0,971.0,117.0
1675275763.1959622,2849.0,9485.0,3118.0,219.0,-0.1875,-82.3125,2.0,975.0,138.0
1675275763.301095,2684.0,9370.0,3024.0,218.9375,-0.125,-82.375,-4.0,974.0,131.0
1675275763.4046578,2823.0,9512.0,3108.0,218.8125,-0.0625,-82.25,-3.0,973.0,128.0
1675275763.509603,2869.0,9546.0,3074.0,218.8125,-0.0625,-82.3125,1.0,971.0,134.0
1675275763.616269,2924.0,9616.0,3137.0,218.875,-0.0625,-82.25,4.0,972.0,130.0
1675275763.7193081,2943.0,9614.0,3128.0,218.9375,-0.0625,-82.375,1.0,976.0,133.0
1675275763.825949,2721.0,9421.0,3079.0,219.125,-0.125,-82.25,3.0,972.0,126.0
1675275763.929607,2821.0,9520.0,3180.0,219.0625,-0.1875,-82.25,-1.0,968.0,127.0
1675275764.03473,2876.0,9521.0,3134.0,219.3125,-0.125,-82.4375,6.0,968.0,138.0
1675275764.139439,2907.0,9573.0,3241.0,219.4375,-0.125,-82.25,0.0,969.0,126.0
1675275764.2444549,2850.0,9505.0,3102.0,219.6875,-0.125,-82.4375,-1.0,974.0,131.0
1675275764.3498318,2835.0,9515.0,3137.0,219.8125,-0.125,-82.5,-3.0,972.0,127.0
1675275764.4543328,2917.0,9655.0,3185.0,219.875,-0.125,-82.4375,0.0,970.0,116.0
1675275764.5636759,2937.0,9676.0,3178.0,220.0625,0.0,-82.625,6.0,968.0,108.0
1675275764.6679869,2924.0,9612.0,3132.0,220.1875,0.0,-82.5625,1.0,967.0,120.0
1675275764.775954,2844.0,9515.0,3132.0,220.125,-0.0625,-82.5625,-1.0,978.0,119.0
1675275764.8855848,2892.0,9631.0,3107.0,220.125,0.0,-82.5625,-1.0,976.0,119.0
1675275764.9883342,2922.0,9593.0,3193.0,220.0,0.0,-82.5625,1.0,973.0,127.0
1675275765.09351,2948.0,9620.0,3201.0,219.8125,0.0,-82.375,4.0,970.0,121.0
1675275765.199583,2955.0,9619.0,3199.0,219.5,0.0,-82.5,4.0,975.0,130.0
1675275765.3056052,2881.0,9584.0,3166.0,219.25,0.125,-82.5,3.0,975.0,126.0
1675275765.411613,2928.0,9642.0,3256.0,219.25,0.125,-82.4375,4.0,975.0,117.0
1675275765.5145228,2934.0,9624.0,3176.0,219.0625,0.125,-82.4375,0.0,977.0,118.0
1675275765.621689,2662.0,9453.0,3069.0,219.0,0.1875,-82.4375,10.0,969.0,128.0
1675275765.7269492,2946.0,9628.0,3160.0,219.0,0.125,-82.375,7.0,974.0,129.0
1675275765.834323,2853.0,9518.0,3171.0,218.9375,0.125,-82.3125,6.0,975.0,132.0
1675275765.93857,2865.0,9547.0,3098.0,218.9375,0.125,-82.3125,3.0,973.0,134.0
1675275766.04555,2847.0,9536.0,3137.0,218.875,0.125,-82.25,1.0,971.0,131.0
1675275766.152555,2861.0,9573.0,3137.0,218.875,0.1875,-82.25,12.0,969.0,142.0
1675275766.258142,2700.0,9397.0,3088.0,218.6875,0.1875,-82.3125,4.0,967.0,138.0
1675275766.364128,2984.0,9627.0,3122.0,218.4375,0.1875,-82.125,1.0,967.0,130.0
1675275766.469377,2597.0,9260.0,3005.0,218.5,0.25,-82.25,5.0,974.0,133.0
1675275766.575077,2896.0,9547.0,3055.0,218.4375,0.25,-82.3125,7.0,971.0,129.0
1675275766.683109,2862.0,9508.0,3102.0,218.5625,0.3125,-82.375,10.0,971.0,128.0
1675275766.787071,2843.0,9486.0,3131.0,218.375,0.375,-82.25,4.0,976.0,123.0
1675275766.890548,2939.0,9588.0,3233.0,218.5,0.4375,-82.5,5.0,969.0,122.0
1675275766.9943922,2694.0,9368.0,3041.0,218.625,0.375,-82.4375,4.0,972.0,119.0
1675275767.098939,2872.0,9527.0,3194.0,218.6875,0.3125,-82.4375,0.0,975.0,117.0
1675275767.204711,2925.0,9574.0,3237.0,218.875,0.375,-82.5625,9.0,974.0,126.0
1675275767.314771,2845.0,9517.0,3184.0,219.125,0.375,-82.5625,8.0,970.0,127.0
1675275767.4181252,2879.0,9588.0,3236.0,219.3125,0.4375,-82.5625,8.0,977.0,117.0
1675275767.524564,2904.0,9575.0,3189.0,219.75,0.4375,-82.6875,18.0,969.0,120.0
1675275767.631774,2803.0,9516.0,3112.0,219.8125,0.5,-82.6875,14.0,966.0,108.0
1675275767.7379682,2871.0,9576.0,3225.0,219.8125,0.5,-82.625,10.0,971.0,116.0
1675275767.842921,2889.0,9555.0,3194.0,219.6875,0.4375,-82.625,8.0,981.0,112.0
1675275767.948908,2825.0,9552.0,3173.0,219.625,0.4375,-82.5625,7.0,977.0,120.0
1675275768.0550458,2884.0,9602.0,3151.0,219.5625,0.4375,-82.625,11.0,971.0,130.0
1675275768.162389,2926.0,9582.0,3213.0,219.375,0.375,-82.4375,8.0,972.0,123.0
1675275768.264406,2856.0,9586.0,3179.0,219.3125,0.375,-82.4375,7.0,973.0,124.0
1675275768.367993,2842.0,9503.0,3109.0,219.25,0.4375,-82.5,16.0,977.0,117.0
1675275768.472935,2844.0,9496.0,3140.0,219.125,0.375,-82.375,13.0,970.0,119.0
1675275768.580294,2858.0,9516.0,3158.0,219.0,0.375,-82.375,11.0,978.0,125.0
1675275768.6838531,2909.0,9588.0,3192.0,218.9375,0.3125,-82.4375,2.0,978.0,126.0
1675275768.786481,2917.0,9576.0,3195.0,219.25,0.0,-82.1875,8.0,973.0,132.0
1675275768.890118,2964.0,9585.0,3185.0,219.0625,0.0,-82.0,2.0,973.0,125.0
1675275768.993334,2971.0,9600.0,3195.0,219.4375,0.0,-82.1875,5.0,973.0,128.0
1675275769.097883,2978.0,9579.0,3268.0,219.25,0.5625,-82.125,12.0,976.0,135.0
1675275769.203708,2857.0,9428.0,3331.0,219.5625,1.0,-82.375,20.0,967.0,151.0
1675275769.310198,2977.0,9597.0,3215.0,218.75,1.75,-82.5625,30.0,1003.0,139.0
1675275769.4161549,2986.0,9628.0,3204.0,219.3125,1.5,-82.5625,14.0,985.0,143.0
1675275769.52015,3157.0,9432.0,3053.0,220.3125,0.4375,-81.5625,-3.0,977.0,107.0
1675275769.623208,2938.0,9559.0,3088.0,222.0625,0.0,-81.25,-28.0,979.0,122.0
1675275769.732393,2956.0,9507.0,3124.0,223.8125,-0.5,-81.125,-25.0,978.0,156.0
1675275769.836799,2813.0,9292.0,3310.0,225.8125,-0.5625,-81.25,-43.0,947.0,200.0
1675275769.943012,2495.0,9214.0,3299.0,228.8125,0.5,-84.3125,-11.0,920.0,248.0
1675275770.049433,2686.0,9202.0,2856.0,230.4375,1.5,-86.3125,42.0,945.0,166.0
1675275770.155262,2813.0,9121.0,2555.0,228.75,4.3125,-88.0,38.0,979.0,103.0
1675275770.262151,2530.0,9119.0,2726.0,230.5,6.0,-91.9375,64.0,1090.0,66.0
1675275770.368015,3052.0,9213.0,2886.0,229.1875,7.125,-90.875,169.0,1258.0,-22.0
1675275770.469861,3083.0,8855.0,1410.0,229.375,4.8125,-86.6875,85.0,1204.0,-161.0
1675275770.5717812,3134.0,8803.0,1802.0,231.75,2.0625,-84.375,160.0,1254.0,-86.0
1675275770.676866,3313.0,8998.0,2267.0,232.875,1.8125,-81.5625,55.0,1091.0,35.0
1675275770.779354,3258.0,9096.0,2456.0,238.125,1.6875,-80.8125,75.0,749.0,170.0
1675275770.884707,3123.0,8938.0,1946.0,242.9375,-3.6875,-81.25,39.0,727.0,36.0
1675275770.988481,3126.0,8834.0,1547.0,247.9375,-5.75,-79.0625,-90.0,729.0,4.0
1675275771.094709,2939.0,8857.0,1874.0,251.125,-5.1875,-75.5625,-38.0,648.0,-121.0
1675275771.2008371,2923.0,8831.0,2617.0,256.6875,-6.875,-74.125,-187.0,973.0,436.0
1675275771.304567,3113.0,9085.0,2700.0,263.5,-7.0,-72.4375,-122.0,852.0,283.0
1675275771.412208,3513.0,9231.0,2028.0,267.75,-5.5625,-73.9375,-178.0,902.0,269.0
1675275771.519566,3302.0,8970.0,2208.0,273.75,-3.0625,-73.0625,-188.0,899.0,320.0
1675275771.62791,3033.0,8521.0,1390.0,279.5,0.25,-72.375,-173.0,875.0,292.0
1675275771.7319229,3039.0,8403.0,2169.0,287.4375,4.3125,-72.25,-78.0,944.0,291.0
1675275771.83665,3037.0,8314.0,2356.0,296.5625,8.4375,-72.75,203.0,1573.0,137.0
1675275771.942385,3043.0,8259.0,2500.0,315.1875,5.5625,-73.125,269.0,982.0,124.0
1675275772.044584,3055.0,8173.0,1753.0,333.0625,2.375,-76.6875,161.0,987.0,158.0
1675275772.150124,3041.0,8140.0,2016.0,349.1875,-0.5,-80.875,-6.0,887.0,159.0
1675275772.256282,2395.0,8033.0,2725.0,7.8125,-7.0,-81.8125,-65.0,903.0,148.0
1675275772.361932,3065.0,7840.0,1030.0,19.4375,-12.0,-84.9375,-152.0,1064.0,177.0
1675275772.466984,2800.0,7956.0,2574.0,26.1875,-13.9375,-86.3125,-182.0,1057.0,175.0
1675275772.568084,2946.0,7829.0,2359.0,32.3125,-17.6875,-82.5,-296.0,720.0,-104.0
1675275772.6701062,2895.0,7611.0,1440.0,35.3125,-17.625,-77.75,-134.0,888.0,135.0
1675275772.7748559,2901.0,7595.0,2613.0,30.1875,-8.375,-77.0,-98.0,776.0,387.0
1675275772.878023,3019.0,7416.0,1938.0,16.0,-2.125,-76.1875,-164.0,920.0,100.0
1675275772.983181,2880.0,7165.0,3101.0,16.125,-0.5625,-81.9375,65.0,1005.0,892.0
1675275773.088725,2737.0,7040.0,3345.0,7.25,-0.8125,-78.6875,155.0,1016.0,88.0
1675275773.1941912,2862.0,7207.0,2793.0,5.5625,-8.4375,-74.6875,-26.0,960.0,49.0
1675275773.3007438,2793.0,6930.0,3277.0,2.25,-10.75,-76.1875,54.0,797.0,333.0
1675275773.403917,2836.0,6806.0,3581.0,358.125,-12.75,-80.875,29.0,896.0,405.0
1675275773.5101771,2976.0,6772.0,2836.0,356.6875,-13.1875,-80.125,-106.0,1119.0,297.0
1675275773.6160839,2844.0,6768.0,3044.0,357.0625,-13.4375,-79.4375,-155.0,856.0,153.0
1675275773.7182379,3101.0,6768.0,1899.0,355.3125,-9.25,-77.25,-207.0,1019.0,93.0
1675275773.8212109,3146.0,6560.0,3151.0,354.9375,-5.6875,-78.4375,-132.0,819.0,316.0
1675275773.925832,3098.0,6543.0,2570.0,355.5625,-8.625,-76.375,-101.0,913.0,59.0
1675275774.031395,3192.0,6470.0,2103.0,357.625,-11.25,-78.0625,-116.0,931.0,235.0
1675275774.135829,3351.0,6259.0,2573.0,354.125,-10.75,-78.8125,-151.0,1293.0,284.0
1675275774.2460952,3463.0,6312.0,1400.0,349.4375,-8.6875,-77.375,-95.0,673.0,172.0
1675275774.352195,3441.0,6179.0,2447.0,343.375,-9.0625,-76.75,-58.0,1076.0,110.0
1675275774.4594471,3392.0,5335.0,3989.0,342.8125,-11.0,-79.0625,-47.0,865.0,106.0
1675275774.563605,3642.0,6142.0,2180.0,337.625,-8.5625,-79.375,42.0,865.0,220.0
1675275774.6802392,3668.0,5804.0,2135.0,335.3125,-7.625,-80.8125,72.0,1070.0,230.0
1675275774.7903721,3873.0,5802.0,791.0,334.5,-8.875,-80.1875,-263.0,1332.0,262.0
1675275774.8971462,3985.0,5811.0,976.0,335.5,-10.0625,-77.4375,-236.0,587.0,-103.0
1675275775.001133,4141.0,5936.0,1084.0,327.4375,-7.1875,-74.5625,-4.0,991.0,80.0
1675275775.120199,4157.0,5673.0,3365.0,325.5625,-6.0625,-76.625,-6.0,804.0,215.0
1675275775.227402,4349.0,5684.0,1109.0,317.75,-3.1875,-76.5625,-60.0,936.0,275.0
1675275775.331475,4378.0,5791.0,2784.0,311.1875,-3.8125,-77.5625,-65.0,1000.0,337.0
1675275775.439403,4592.0,5891.0,3125.0,305.6875,-2.6875,-77.375,58.0,1228.0,218.0
1675275775.545055,4535.0,5793.0,2717.0,298.75,-2.125,-74.9375,-77.0,965.0,2.0
