1675286742.205344,5867.0,6515.0,2852.0,87.8125,-3.8125,-75.375,-33.0,931.0,248.0
1675286742.324634,6089.0,6535.0,2126.0,89.8125,-3.875,-74.6875,-107.0,968.0,240.0
1675286742.443825,6037.0,6574.0,2207.0,90.625,-3.5625,-74.875,-44.0,933.0,308.0
1675286742.56763,6143.0,6482.0,2256.0,88.875,-3.6875,-74.8125,-48.0,945.0,256.0
1675286742.697073,6202.0,6527.0,2186.0,87.5625,-3.75,-74.75,-68.0,946.0,246.0
1675286742.822043,6128.0,6424.0,2293.0,87.25,-3.625,-74.8125,-60.0,938.0,256.0
1675286742.943226,5990.0,6419.0,2384.0,87.25,-3.625,-74.9375,-55.0,950.0,250.0
1675286743.0613928,6156.0,6426.0,2180.0,87.375,-3.5,-75.0625,-55.0,942.0,243.0
1675286743.179692,6008.0,6608.0,3184.0,87.4375,-3.25,-75.0,-50.0,945.0,248.0
1675286743.2981288,6310.0,6304.0,1920.0,87.6875,-2.875,-75.0,-44.0,948.0,248.0
1675286743.4192908,6128.0,6573.0,2469.0,87.5,-2.6875,-75.0,-26.0,936.0,263.0
1675286743.539382,6188.0,6421.0,2193.0,87.3125,-2.6875,-74.9375,-43.0,940.0,244.0
1675286743.661,6195.0,6410.0,2251.0,87.1875,-2.5,-75.1875,-45.0,942.0,251.0
1675286743.7833211,6151.0,6511.0,2152.0,86.6875,-2.6875,-75.5625,-33.0,950.0,237.0
1675286743.909577,5929.0,6510.0,2419.0,87.0625,-2.875,-75.875,-47.0,933.0,203.0
1675286744.030703,5948.0,6397.0,1927.0,88.6875,-2.875,-75.625,-78.0,962.0,246.0
1675286744.15285,5871.0,6458.0,2601.0,89.4375,-3.5,-75.4375,-72.0,938.0,246.0
1675286744.271379,5803.0,6478.0,2925.0,90.25,-4.0625,-75.625,-44.0,946.0,238.0
1675286744.391989,5743.0,6722.0,2070.0,91.25,-4.4375,-76.4375,-56.0,960.0,258.0
1675286744.510011,5892.0,6714.0,2337.0,89.875,-4.9375,-77.125,-119.0,942.0,198.0
1675286744.630026,5473.0,6678.0,3063.0,90.9375,-5.3125,-77.0,-70.0,957.0,187.0
1675286744.749119,5582.0,6636.0,3021.0,91.6875,-5.125,-77.6875,-93.0,960.0,214.0
1675286744.8731232,5535.0,6684.0,3064.0,91.6875,-4.9375,-78.0625,-84.0,952.0,199.0
1675286745.000169,5638.0,6620.0,2798.0,91.25,-4.9375,-77.6875,-82.0,950.0,210.0
1675286745.122944,5915.0,6528.0,1641.0,90.875,-5.0,-77.125,-91.0,948.0,224.0
1675286745.248746,5894.0,6724.0,2234.0,90.4375,-5.125,-76.9375,-94.0,944.0,221.0
1675286745.369091,6055.0,6617.0,1900.0,90.375,-5.25,-76.6875,-95.0,945.0,218.0
1675286745.496743,6047.0,6594.0,1691.0,90.75,-5.25,-76.5,-93.0,946.0,220.0
1675286745.622762,5820.0,6906.0,2567.0,91.3125,-5.0625,-76.375,-86.0,947.0,232.0
1675286745.746092,5813.0,6897.0,1510.0,91.5625,-5.0,-76.125,-87.0,951.0,246.0
1675286745.8655622,5947.0,6730.0,1133.0,91.625,-4.8125,-76.0625,-89.0,933.0,231.0
1675286745.985934,5852.0,6922.0,2470.0,91.375,-4.8125,-76.0625,-84.0,950.0,232.0
1675286746.110158,5895.0,6805.0,980.0,91.25,-4.8125,-76.0625,-82.0,948.0,237.0
1675286746.238392,5990.0,6875.0,2309.0,91.3125,-4.8125,-76.0,-85.0,946.0,235.0
1675286746.3621728,6199.0,6580.0,1543.0,91.25,-4.75,-75.9375,-82.0,942.0,237.0
1675286746.483426,6135.0,6715.0,1503.0,91.25,-4.5625,-75.9375,-72.0,943.0,246.0
1675286746.6120782,5956.0,6918.0,1300.0,91.25,-4.4375,-76.0,-72.0,942.0,230.0
1675286746.737252,5980.0,6895.0,2685.0,91.5,-4.4375,-76.0,-69.0,941.0,244.0
1675286746.860387,5974.0,6883.0,1529.0,91.625,-4.5625,-75.9375,-77.0,948.0,239.0
1675286746.9816902,6153.0,6712.0,2055.0,91.625,-4.625,-75.8125,-79.0,945.0,237.0
1675286747.104038,6065.0,6817.0,2286.0,91.5625,-4.625,-75.6875,-78.0,941.0,243.0
1675286747.230806,5911.0,6929.0,2053.0,91.6875,-4.625,-75.625,-71.0,939.0,236.0
1675286747.351167,6161.0,6663.0,2092.0,91.625,-4.5625,-75.8125,-79.0,933.0,237.0
1675286747.4775732,6207.0,6659.0,1434.0,91.5,-4.625,-75.8125,-81.0,938.0,242.0
1675286747.601067,6012.0,6853.0,2335.0,91.375,-4.6875,-75.8125,-84.0,943.0,242.0
1675286747.719973,6012.0,6645.0,2603.0,91.5,-4.625,-75.8125,-77.0,946.0,247.0
1675286747.8405068,5924.0,6727.0,2755.0,91.625,-4.625,-75.875,-77.0,942.0,244.0
1675286747.958247,5994.0,6606.0,2504.0,91.6875,-4.625,-75.875,-79.0,942.0,249.0
1675286748.077257,5881.0,6701.0,2355.0,91.6875,-4.625,-75.8125,-83.0,949.0,250.0
1675286748.1949399,5840.0,6735.0,2377.0,91.4375,-4.8125,-75.8125,-83.0,947.0,238.0
1675286748.3197372,5910.0,6635.0,1228.0,91.25,-4.875,-75.6875,-81.0,944.0,238.0
1675286748.440448,5639.0,6911.0,2700.0,91.3125,-4.9375,-75.3125,-82.0,946.0,238.0
1675286748.56834,5862.0,6718.0,2467.0,91.1875,-4.9375,-74.9375,-78.0,936.0,238.0
1675286748.69506,5874.0,6724.0,2387.0,91.1875,-5.0,-74.1875,-85.0,933.0,276.0
1675286748.8179579,5725.0,6621.0,2695.0,91.5625,-5.0625,-73.75,-78.0,945.0,261.0
1675286748.939908,5990.0,6575.0,2275.0,91.5,-5.0625,-74.125,-86.0,933.0,245.0
1675286749.0609548,5853.0,6655.0,2631.0,91.875,-5.25,-74.5,-74.0,942.0,245.0
1675286749.184736,6075.0,6410.0,1845.0,93.375,-6.375,-76.0625,-98.0,863.0,238.0
1675286749.3039382,6284.0,6372.0,1710.0,93.5,-7.3125,-80.125,-170.0,973.0,229.0
1675286749.419664,6067.0,6386.0,1311.0,89.0625,-6.0625,-84.0625,-117.0,886.0,151.0
1675286749.539634,5998.0,6438.0,1552.0,80.0625,-3.1875,-87.125,-113.0,1056.0,147.0
1675286749.658426,6346.0,6355.0,1373.0,61.125,-2.9375,-90.0625,116.0,532.0,-139.0
1675286749.7797801,6318.0,6404.0,1236.0,45.375,-1.875,-88.9375,90.0,808.0,21.0
1675286749.8978822,6340.0,6391.0,782.0,39.9375,-1.9375,-88.625,44.0,910.0,28.0
1675286750.017764,6365.0,6099.0,238.0,44.125,-3.125,-85.1875,-94.0,880.0,169.0
1675286750.13913,6240.0,6258.0,871.0,40.4375,-4.3125,-86.0625,-100.0,897.0,-64.0
1675286750.257039,6271.0,6144.0,33.0,38.375,-3.0,-90.8125,-99.0,933.0,10.0
1675286750.378016,5995.0,6578.0,3089.0,46.5625,-3.1875,-91.125,-106.0,1277.0,-37.0
1675286750.5109692,6118.0,6464.0,663.0,44.5,-4.375,-87.9375,-6.0,1208.0,-16.0
1675286750.641322,6247.0,6322.0,539.0,39.375,-2.5,-88.5625,-58.0,954.0,-5.0
1675286750.767234,5982.0,6699.0,2740.0,37.6875,-2.75,-89.4375,-39.0,911.0,-3.0
1675286750.895246,6059.0,6438.0,410.0,36.8125,-3.125,-89.0,-44.0,1025.0,32.0
1675286751.016423,6101.0,6380.0,538.0,35.0,-3.6875,-89.75,-58.0,990.0,-66.0
1675286751.15814,6186.0,6586.0,1093.0,34.3125,-4.5,-90.8125,-95.0,917.0,-40.0
1675286751.276683,6151.0,6449.0,656.0,35.125,-4.5625,-87.875,-125.0,1006.0,23.0
1675286751.396769,6312.0,6404.0,778.0,35.25,-5.75,-83.4375,-96.0,1002.0,93.0
1675286751.5259058,6266.0,6410.0,962.0,36.75,-5.3125,-83.9375,-125.0,920.0,144.0
1675286751.653916,6267.0,6465.0,1050.0,32.75,-5.0625,-86.125,14.0,871.0,80.0
1675286751.780565,6126.0,6700.0,1651.0,28.8125,-2.1875,-88.0,-59.0,1006.0,151.0
1675286751.911106,6197.0,6535.0,1325.0,27.0625,-2.0,-85.4375,-15.0,962.0,33.0
1675286752.03487,6184.0,6567.0,1309.0,28.3125,-1.9375,-84.6875,-48.0,1011.0,94.0
1675286752.162677,6235.0,6455.0,974.0,29.25,-1.875,-83.75,-37.0,987.0,81.0
1675286752.2856371,6189.0,6395.0,705.0,29.375,-2.0625,-84.1875,1.0,982.0,66.0
1675286752.407486,6175.0,6587.0,1292.0,31.0625,-2.6875,-84.4375,-54.0,969.0,86.0
1675286752.5322628,6021.0,6804.0,2419.0,30.6875,-2.25,-85.875,-63.0,948.0,111.0
1675286752.6651862,6029.0,6831.0,2396.0,30.3125,-2.0625,-86.1875,-10.0,979.0,56.0
1675286752.790026,6221.0,6574.0,1377.0,31.0625,-2.4375,-84.875,-50.0,985.0,97.0
1675286752.91359,6164.0,6737.0,1557.0,30.625,-3.0,-84.0625,-57.0,962.0,66.0
1675286753.0385401,6143.0,6675.0,1587.0,30.9375,-3.125,-84.625,-56.0,984.0,88.0
1675286753.166548,6250.0,6481.0,1136.0,30.875,-3.25,-85.25,-73.0,976.0,85.0
1675286753.29427,6087.0,6634.0,1433.0,30.3125,-3.25,-85.5,-59.0,934.0,78.0
1675286753.414155,5786.0,6640.0,3063.0,30.5,-3.1875,-85.0,-44.0,1002.0,109.0
1675286753.536491,6021.0,6787.0,2598.0,28.25,-3.4375,-84.875,-67.0,967.0,84.0
1675286753.6631281,6088.0,6789.0,1784.0,25.0625,-3.375,-85.0,-37.0,958.0,65.0
1675286753.783869,6347.0,6379.0,901.0,25.8125,-3.5625,-84.875,-65.0,993.0,69.0
1675286753.9004722,6205.0,6594.0,1132.0,25.875,-3.8125,-84.5625,-67.0,983.0,83.0
1675286754.0202692,6273.0,6423.0,860.0,27.0,-4.125,-84.75,-75.0,966.0,82.0
1675286754.1408892,6255.0,6423.0,821.0,26.75,-4.125,-85.5,-86.0,981.0,85.0
1675286754.2584178,6284.0,6400.0,822.0,27.5,-4.75,-85.9375,-88.0,966.0,72.0
1675286754.376232,6239.0,6419.0,833.0,28.125,-4.875,-85.5,-92.0,958.0,66.0
1675286754.495873,6242.0,6417.0,728.0,29.0625,-4.625,-85.0625,-80.0,977.0,80.0
1675286754.613675,6231.0,6419.0,729.0,29.6875,-4.25,-85.1875,-78.0,947.0,62.0
1675286754.735157,6174.0,6383.0,590.0,32.0625,-3.75,-85.6875,-70.0,978.0,69.0
1675286754.855884,6030.0,6739.0,1329.0,34.0,-3.6875,-85.5625,-62.0,974.0,91.0
1675286754.9776828,5773.0,6764.0,3261.0,33.0,-3.625,-85.375,-76.0,972.0,81.0
1675286755.099506,6028.0,6804.0,2337.0,32.5625,-3.3125,-85.5,-63.0,955.0,74.0
1675286755.219729,5968.0,6801.0,2539.0,32.375,-2.9375,-85.5625,-25.0,986.0,88.0
1675286755.344477,6007.0,6803.0,2430.0,31.1875,-3.5625,-85.0,-67.0,967.0,47.0
1675286755.474688,5982.0,6838.0,2603.0,31.0625,-3.125,-85.1875,-57.0,960.0,72.0
1675286755.602548,6059.0,6792.0,1988.0,31.3125,-3.1875,-85.875,-57.0,984.0,72.0
1675286755.7307909,6093.0,6770.0,2215.0,30.0625,-3.0,-85.625,-66.0,991.0,51.0
1675286755.8528829,6127.0,6642.0,1620.0,30.0,-3.4375,-85.0625,-65.0,973.0,67.0
1675286755.9779022,5992.0,6792.0,2481.0,29.9375,-3.25,-85.1875,-65.0,982.0,66.0
1675286756.0998359,6010.0,6785.0,2219.0,30.0,-3.25,-85.5,-49.0,982.0,77.0
1675286756.225121,5895.0,6822.0,2880.0,29.5,-3.125,-85.6875,-61.0,975.0,77.0
1675286756.3434722,6039.0,6743.0,2335.0,29.5,-3.125,-85.4375,-55.0,974.0,73.0
1675286756.478852,5983.0,6828.0,2523.0,28.9375,-3.1875,-85.125,-53.0,978.0,70.0
1675286756.601951,5974.0,6814.0,2516.0,29.125,-3.0625,-85.25,-54.0,972.0,85.0
1675286756.733581,5953.0,6829.0,2437.0,29.125,-3.0625,-85.5,-51.0,973.0,74.0
1675286756.856564,6013.0,6821.0,2458.0,29.0625,-3.0,-85.375,-55.0,972.0,73.0
1675286756.9871922,5960.0,6764.0,2709.0,29.3125,-3.0,-85.125,-49.0,972.0,74.0
1675286757.106483,5953.0,6800.0,2481.0,29.25,-3.0,-85.125,-50.0,975.0,82.0
1675286757.2254562,6004.0,6805.0,2441.0,28.8125,-3.0625,-85.375,-60.0,962.0,85.0
1675286757.343889,6078.0,6714.0,2012.0,28.4375,-2.9375,-85.625,-53.0,975.0,80.0
1675286757.464767,5954.0,6786.0,2680.0,27.6875,-2.6875,-85.3125,-59.0,980.0,56.0
1675286757.5854259,6038.0,6748.0,2040.0,28.1875,-2.9375,-84.9375,-52.0,971.0,74.0
1675286757.706569,5973.0,6790.0,2554.0,27.75,-2.6875,-85.125,-67.0,972.0,68.0
1675286757.830382,5975.0,6787.0,2432.0,27.875,-2.75,-85.5625,-46.0,972.0,69.0
1675286757.95275,6073.0,6740.0,1985.0,27.5625,-2.625,-85.5,-52.0,974.0,65.0
1675286758.071927,5988.0,6792.0,2529.0,27.5,-2.75,-85.375,-47.0,975.0,70.0
1675286758.1896472,5949.0,6805.0,2511.0,27.3125,-2.75,-85.25,-50.0,967.0,65.0
1675286758.3062909,5968.0,6787.0,2699.0,27.375,-2.75,-85.3125,-45.0,969.0,75.0
1675286758.42567,6028.0,6726.0,2263.0,27.625,-2.75,-85.375,-41.0,981.0,74.0
1675286758.5520818,5960.0,6792.0,2501.0,28.0,-2.8125,-85.3125,-48.0,978.0,84.0
1675286758.673588,5979.0,6819.0,2505.0,28.3125,-2.9375,-85.5,-50.0,968.0,83.0
1675286758.796723,5969.0,6824.0,2466.0,28.0,-2.875,-85.5,-52.0,974.0,82.0
1675286758.918263,6026.0,6767.0,2074.0,27.9375,-2.8125,-85.3125,-50.0,983.0,76.0
1675286759.040385,5972.0,6799.0,2566.0,28.0625,-2.8125,-85.1875,-50.0,974.0,77.0
1675286759.1646159,5940.0,6766.0,2767.0,28.125,-2.75,-85.3125,-43.0,975.0,73.0
1675286759.281487,5940.0,6788.0,2732.0,28.0625,-2.75,-85.4375,-55.0,981.0,65.0
1675286759.402126,5987.0,6809.0,2545.0,28.25,-2.75,-85.25,-61.0,977.0,71.0
1675286759.528457,5997.0,6801.0,2575.0,28.0,-2.625,-85.375,-47.0,967.0,67.0
1675286759.6589692,5953.0,6784.0,2764.0,28.1875,-2.5,-85.5,-33.0,982.0,81.0
1675286759.785852,5952.0,6779.0,2776.0,27.625,-2.4375,-85.3125,-42.0,983.0,66.0
1675286759.904866,5935.0,6805.0,2645.0,27.8125,-2.5,-85.25,-39.0,971.0,74.0
1675286760.0238369,5842.0,6740.0,2891.0,27.6875,-2.4375,-85.25,-45.0,975.0,74.0
1675286760.142451,5960.0,6834.0,2520.0,27.9375,-2.4375,-85.3125,-39.0,977.0,78.0
1675286760.26219,5936.0,6777.0,2730.0,27.8125,-2.375,-85.375,-46.0,975.0,75.0
1675286760.3837829,5993.0,6798.0,2596.0,27.625,-2.3125,-85.25,-47.0,986.0,79.0
1675286760.511219,5960.0,6814.0,2453.0,27.6875,-2.3125,-85.125,-45.0,967.0,76.0
1675286760.636528,5975.0,6777.0,2650.0,28.125,-2.5,-85.25,-41.0,975.0,79.0
1675286760.757022,6006.0,6772.0,2700.0,28.125,-2.4375,-85.0,-37.0,987.0,68.0
1675286760.881954,6007.0,6794.0,2533.0,27.75,-2.6875,-84.375,-46.0,1012.0,67.0
1675286761.010627,6029.0,6827.0,2416.0,27.75,-2.25,-84.9375,-57.0,958.0,100.0
1675286761.13121,6124.0,6768.0,2923.0,27.375,-2.125,-85.625,-53.0,985.0,99.0
1675286761.2515929,6341.0,6440.0,960.0,24.6875,-1.9375,-85.375,-58.0,970.0,60.0
1675286761.376638,6177.0,6629.0,1056.0,24.875,-1.5,-85.375,-70.0,1030.0,135.0
1675286761.498966,6113.0,6701.0,1186.0,24.8125,-0.25,-89.125,-56.0,1114.0,176.0
1675286761.628862,5983.0,6342.0,532.0,20.8125,3.125,-92.6875,94.0,1125.0,0.0
1675286761.7538939,5978.0,6339.0,3468.0,32.1875,2.375,-91.9375,137.0,1302.0,-126.0
1675286761.875843,6069.0,6162.0,3449.0,44.8125,-3.6875,-89.3125,-76.0,936.0,-196.0
1675286762.00321,6232.0,6329.0,1033.0,48.75,-7.375,-92.4375,-58.0,960.0,-97.0
1675286762.12404,6163.0,6233.0,1499.0,26.375,-0.0625,-96.375,60.0,952.0,-70.0
1675286762.2495942,6107.0,6151.0,1850.0,348.625,7.125,-96.6875,-78.0,450.0,-443.0
1675286762.3676789,5928.0,6071.0,1575.0,7.5,-0.1875,-93.75,-35.0,678.0,-23.0
1675286762.4868858,5739.0,6069.0,1321.0,35.375,-4.625,-82.875,103.0,886.0,415.0
1675286762.604388,5819.0,6214.0,2209.0,45.5625,-3.0625,-83.0,-66.0,971.0,452.0
1675286762.7276008,5708.0,5909.0,1330.0,41.875,-2.375,-80.0625,51.0,1158.0,235.0
1675286762.846903,5555.0,5852.0,1062.0,35.1875,-2.375,-76.625,-96.0,930.0,264.0
1675286762.971482,5468.0,5656.0,930.0,25.0625,0.0625,-76.375,0.0,712.0,204.0
1675286763.093956,5113.0,5791.0,1240.0,24.8125,-1.6875,-76.375,-9.0,893.0,328.0
1675286763.2236302,5375.0,5609.0,1306.0,28.875,-4.25,-76.1875,-146.0,1351.0,362.0
1675286763.3451378,5152.0,5615.0,1204.0,33.375,-3.75,-72.8125,-338.0,964.0,-61.0
1675286763.4672372,5115.0,5771.0,2122.0,42.0625,-3.6875,-72.75,-54.0,722.0,354.0
1675286763.5972228,4631.0,5602.0,2977.0,44.75,1.8125,-72.4375,-231.0,933.0,456.0
1675286763.7253618,4700.0,5534.0,838.0,46.625,3.3125,-74.5625,-111.0,1037.0,322.0
1675286763.844807,4748.0,5715.0,1754.0,48.25,6.3125,-71.5625,-31.0,823.0,255.0
1675286763.9653912,4346.0,5992.0,1371.0,54.4375,6.4375,-69.625,30.0,1008.0,693.0
1675286764.088827,4249.0,6375.0,2311.0,61.0,10.0,-69.0625,37.0,707.0,196.0
1675286764.21859,3700.0,6558.0,2865.0,79.5625,5.6875,-75.8125,114.0,793.0,293.0
1675286764.342174,3752.0,6787.0,2942.0,99.375,-6.125,-81.0625,-72.0,1553.0,215.0
1675286764.4612658,3989.0,6662.0,1629.0,108.625,-10.0,-82.625,-372.0,922.0,-1.0
1675286764.582583,3686.0,6716.0,1792.0,112.3125,-8.5625,-83.625,-39.0,787.0,112.0
1675286764.7118368,3625.0,6631.0,1197.0,114.25,-6.9375,-80.5,-238.0,914.0,233.0
1675286764.8337579,3412.0,6514.0,2523.0,113.5625,-7.5,-78.875,-84.0,923.0,259.0
1675286764.953842,3185.0,6867.0,2767.0,104.625,-2.4375,-79.6875,-51.0,1368.0,328.0
1675286765.079699,2978.0,6882.0,2884.0,98.5625,-3.125,-76.125,-16.0,999.0,-16.0
1675286765.206157,2332.0,6871.0,275.0,94.875,-5.1875,-77.0,-71.0,747.0,177.0
1675286765.33267,2816.0,6489.0,959.0,96.1875,-9.1875,-76.9375,-230.0,1034.0,306.0
1675286765.4519858,1842.0,7276.0,2900.0,102.1875,-10.5625,-74.75,-333.0,808.0,51.0
1675286765.5708642,2191.0,7138.0,2725.0,104.125,-3.8125,-71.8125,-478.0,847.0,36.0
1675286765.69253,2580.0,7123.0,580.0,113.3125,-2.875,-72.125,-48.0,706.0,112.0
1675286765.812309,2499.0,7254.0,339.0,113.0,3.4375,-74.4375,-7.0,896.0,344.0
1675286765.931256,1968.0,7349.0,340.0,114.75,3.6875,-74.375,20.0,1705.0,77.0
1675286766.053529,2136.0,7354.0,2385.0,115.5,3.0625,-71.1875,132.0,1172.0,89.0
1675286766.174953,1523.0,7650.0,1561.0,118.625,3.4375,-75.0625,-43.0,823.0,243.0
1675286766.304139,2247.0,7434.0,636.0,125.6875,0.5625,-75.4375,-25.0,828.0,113.0
1675286766.422108,2304.0,7523.0,800.0,135.75,-2.0,-76.75,5.0,1045.0,323.0
1675286766.542057,1724.0,8308.0,256.0,145.3125,-4.3125,-75.4375,-270.0,705.0,229.0
1675286766.6644301,2390.0,7962.0,-143.0,149.9375,-4.625,-75.0,-132.0,857.0,76.0
1675286766.790983,1961.0,8216.0,492.0,159.0625,0.875,-76.4375,-178.0,870.0,230.0
1675286766.9163141,2448.0,8446.0,22.0,164.375,2.8125,-77.875,53.0,997.0,371.0
1675286767.042121,2737.0,7839.0,1061.0,168.5,3.4375,-76.375,120.0,1023.0,401.0
1675286767.1684961,2910.0,8613.0,160.0,165.25,2.1875,-73.0,69.0,1028.0,-222.0
1675286767.294873,2486.0,8624.0,298.0,177.375,2.3125,-75.375,-29.0,888.0,172.0
1675286767.414231,2909.0,8495.0,511.0,187.4375,-5.25,-75.3125,12.0,949.0,-73.0
1675286767.5382159,3015.0,8865.0,241.0,203.4375,-9.6875,-77.375,-273.0,1136.0,206.0
1675286767.6687381,2752.0,8689.0,334.0,209.9375,-11.4375,-78.0625,-156.0,953.0,168.0
1675286767.793665,2857.0,8940.0,384.0,212.3125,-9.625,-76.375,-195.0,834.0,145.0
1675286767.918866,2551.0,8633.0,626.0,205.8125,-3.125,-76.6875,-196.0,1069.0,192.0
1675286768.040438,2935.0,8620.0,439.0,204.8125,-4.3125,-78.0625,110.0,985.0,57.0
1675286768.17077,2773.0,8585.0,535.0,206.5625,-3.5625,-75.6875,-62.0,924.0,128.0
1675286768.3007019,3072.0,8823.0,601.0,210.9375,-4.25,-73.3125,-47.0,910.0,224.0
1675286768.42592,2805.0,8705.0,485.0,213.0,-4.9375,-71.875,-121.0,872.0,273.0
1675286768.552562,2598.0,8353.0,884.0,215.0625,-5.125,-71.875,-93.0,915.0,302.0
1675286768.671173,2581.0,8342.0,878.0,214.0,-4.8125,-72.9375,-104.0,951.0,282.0
1675286768.7913148,2872.0,8661.0,412.0,213.6875,-4.4375,-72.875,-65.0,939.0,251.0
1675286768.908928,2812.0,8554.0,529.0,213.125,-3.75,-73.3125,-74.0,935.0,291.0
1675286769.026551,2938.0,8730.0,645.0,212.875,-3.0,-73.8125,-41.0,934.0,289.0
1675286769.148192,3121.0,8676.0,531.0,212.3125,-2.5,-74.25,-33.0,944.0,263.0
1675286769.272783,3118.0,8704.0,550.0,211.5625,-2.4375,-74.4375,-14.0,936.0,250.0
1675286769.400063,3110.0,8737.0,540.0,211.0625,-2.1875,-74.75,-36.0,945.0,253.0
1675286769.5272331,3184.0,8698.0,492.0,210.5625,-1.8125,-74.875,-24.0,937.0,256.0
1675286769.658838,3144.0,8720.0,554.0,210.8125,-1.5,-75.25,1.0,940.0,252.0
1675286769.784541,2865.0,8589.0,597.0,211.125,-1.3125,-75.625,-10.0,939.0,250.0
1675286769.910812,2831.0,8820.0,526.0,211.75,-1.5625,-75.9375,-19.0,962.0,248.0
1675286770.03791,2758.0,8801.0,482.0,212.5625,-2.1875,-76.375,-56.0,955.0,217.0
1675286770.1696,3280.0,9063.0,402.0,213.4375,-2.6875,-76.8125,-45.0,952.0,215.0
1675286770.297871,3154.0,9060.0,434.0,214.1875,-3.0625,-76.6875,-58.0,944.0,216.0
1675286770.423294,2745.0,8904.0,2386.0,214.6875,-3.3125,-77.0,-60.0,953.0,216.0
1675286770.549709,2988.0,8906.0,461.0,214.625,-3.75,-77.4375,-63.0,950.0,200.0
1675286770.6796658,3082.0,8979.0,479.0,214.875,-4.25,-77.5625,-80.0,948.0,191.0
1675286770.807302,2774.0,8767.0,381.0,215.25,-4.4375,-77.3125,-83.0,948.0,204.0
1675286770.932292,2925.0,8814.0,521.0,215.4375,-4.625,-77.0,-77.0,953.0,203.0
1675286771.0545769,3054.0,8968.0,257.0,215.5,-5.0,-76.875,-74.0,951.0,208.0
1675286771.181657,3223.0,9003.0,402.0,215.8125,-4.9375,-76.6875,-82.0,937.0,238.0
1675286771.30562,3193.0,8970.0,409.0,216.0625,-4.8125,-76.75,-82.0,946.0,214.0
1675286771.430065,3241.0,8987.0,405.0,216.0625,-4.5625,-76.625,-82.0,941.0,204.0
1675286771.5576499,3156.0,8956.0,352.0,216.6875,-4.1875,-76.25,-69.0,955.0,221.0
1675286771.68146,3218.0,8917.0,167.0,216.8125,-4.0,-76.3125,-56.0,947.0,231.0
1675286771.8109372,3146.0,8974.0,421.0,216.6875,-3.9375,-76.3125,-62.0,946.0,242.0
1675286771.9363031,3129.0,8981.0,440.0,216.375,-4.0,-76.625,-62.0,936.0,254.0
1675286772.0566661,3192.0,8984.0,443.0,216.3125,-4.0625,-77.0625,-59.0,945.0,214.0
1675286772.17646,3218.0,8985.0,425.0,216.3125,-4.3125,-77.25,-71.0,950.0,207.0
1675286772.296418,3085.0,8852.0,407.0,216.375,-4.5,-77.5,-78.0,949.0,210.0
1675286772.4170198,3061.0,9051.0,2880.0,216.25,-4.5625,-77.5625,-81.0,954.0,207.0
1675286772.54195,3010.0,8880.0,331.0,216.5,-4.5,-77.5,-83.0,957.0,190.0
1675286772.670432,2917.0,8733.0,515.0,216.5625,-4.125,-76.9375,-66.0,960.0,235.0
1675286772.796017,2832.0,8621.0,568.0,216.5625,-3.5625,-75.8125,-36.0,911.0,247.0
1675286772.915919,2748.0,8416.0,703.0,216.125,-2.8125,-75.4375,-29.0,972.0,256.0
