1675286081.5391371,6105.0,6727.0,2454.0,41.9375,-2.375,-88.375,-48.0,982.0,14.0
1675286081.656725,5954.0,6578.0,3347.0,41.25,-2.25,-88.3125,-30.0,979.0,26.0
1675286081.782303,6149.0,6359.0,467.0,41.0,-2.25,-87.9375,-44.0,995.0,36.0
1675286081.904324,6059.0,6657.0,2893.0,41.0,-2.25,-87.9375,-37.0,986.0,29.0
1675286082.0203059,5934.0,6560.0,3224.0,40.75,-2.1875,-87.9375,-42.0,989.0,17.0
1675286082.1446028,5951.0,6560.0,3227.0,41.25,-2.5,-87.9375,-39.0,977.0,35.0
1675286082.2858958,5988.0,6578.0,3136.0,0.0,0.0,0.0,-49.0,990.0,17.0
1675286082.40928,5962.0,6573.0,3074.0,41.375,-2.6875,-87.875,-46.0,975.0,21.0
1675286082.532083,6147.0,6626.0,1100.0,41.75,-2.6875,-88.3125,-42.0,974.0,44.0
1675286082.652763,5986.0,6595.0,3022.0,41.5625,-2.75,-88.125,-51.0,982.0,34.0
1675286082.774369,5956.0,6585.0,3128.0,41.0625,-2.5,-88.0,-51.0,992.0,30.0
1675286082.9000819,5914.0,6582.0,3224.0,40.8125,-2.5625,-87.875,-47.0,977.0,10.0
1675286083.017838,5936.0,6613.0,3219.0,41.0,-2.625,-87.75,-51.0,982.0,21.0
1675286083.143599,5926.0,6605.0,3252.0,41.0,-2.6875,-87.75,-43.0,982.0,26.0
1675286083.270257,5975.0,6666.0,3081.0,40.75,-2.5625,-87.625,-40.0,978.0,24.0
1675286083.3868108,5892.0,6610.0,3288.0,40.375,-2.625,-87.375,-41.0,989.0,25.0
1675286083.509983,5889.0,6594.0,3359.0,39.875,-2.5,-87.5,-41.0,984.0,40.0
1675286083.632761,5886.0,6568.0,3291.0,39.4375,-2.5625,-87.3125,-55.0,972.0,34.0
1675286083.758661,5900.0,6606.0,3273.0,39.125,-2.5625,-87.3125,-19.0,995.0,41.0
1675286083.878319,5970.0,6570.0,2996.0,38.9375,-2.5,-86.8125,-44.0,992.0,21.0
1675286083.995666,5944.0,6588.0,3196.0,39.5,-3.1875,-85.9375,-39.0,940.0,117.0
1675286084.11685,6171.0,6416.0,636.0,38.875,-3.9375,-86.25,-51.0,957.0,19.0
1675286084.246421,5903.0,6679.0,3020.0,38.5,-2.6875,-88.0625,-92.0,984.0,104.0
1675286084.370021,5888.0,6625.0,3257.0,38.4375,-3.3125,-86.625,-40.0,988.0,27.0
1675286084.4953768,5976.0,6568.0,3021.0,38.9375,-3.5,-87.3125,-62.0,987.0,37.0
1675286084.612479,5906.0,6599.0,3268.0,39.375,-3.125,-88.5625,-55.0,982.0,57.0
1675286084.735084,5911.0,6598.0,3313.0,39.3125,-3.5625,-88.6875,-50.0,967.0,18.0
1675286084.864074,5947.0,6611.0,3059.0,38.3125,-2.9375,-88.25,-50.0,989.0,23.0
1675286084.98945,5922.0,6629.0,3222.0,38.5,-3.0,-87.875,-47.0,976.0,22.0
1675286085.120689,5955.0,6594.0,3204.0,39.25,-3.5625,-88.3125,-56.0,983.0,25.0
1675286085.249291,5933.0,6617.0,3245.0,39.5,-3.9375,-88.75,-95.0,955.0,6.0
1675286085.3810618,6004.0,6623.0,2838.0,39.9375,-3.9375,-88.9375,-69.0,976.0,28.0
1675286085.509274,5957.0,6587.0,3308.0,39.8125,-3.8125,-87.8125,-66.0,987.0,20.0
1675286085.631754,5936.0,6606.0,3277.0,40.1875,-3.5,-88.5,-69.0,972.0,43.0
1675286085.756518,5898.0,6569.0,3340.0,39.6875,-3.25,-88.1875,-54.0,981.0,14.0
1675286085.8826082,5898.0,6595.0,3339.0,40.25,-3.375,-88.0,-53.0,994.0,47.0
1675286086.0066931,5906.0,6586.0,3262.0,40.125,-3.375,-88.25,-64.0,974.0,28.0
1675286086.1365051,5879.0,6575.0,3370.0,39.6875,-3.25,-87.8125,-47.0,968.0,32.0
1675286086.262858,5831.0,6644.0,3223.0,39.0,-2.25,-87.625,-53.0,990.0,37.0
1675286086.392437,5865.0,6642.0,3120.0,39.0625,-2.3125,-87.625,-37.0,1003.0,4.0
1675286086.518292,5990.0,6695.0,2845.0,41.8125,-3.5625,-87.9375,-53.0,971.0,54.0
1675286086.642179,5944.0,6647.0,2829.0,43.9375,-4.9375,-90.4375,-50.0,970.0,-12.0
1675286086.771869,6115.0,6548.0,929.0,43.0,-4.375,-89.75,-105.0,989.0,-44.0
1675286086.897988,5919.0,6640.0,3171.0,43.6875,-5.0,-89.5625,-94.0,967.0,38.0
1675286087.0204642,5958.0,6703.0,3035.0,42.5,-4.3125,-89.375,-48.0,966.0,6.0
1675286087.145896,5908.0,6685.0,3164.0,40.8125,-3.25,-88.3125,-62.0,992.0,-22.0
1675286087.276163,6091.0,6601.0,1057.0,42.25,-3.3125,-88.25,-60.0,971.0,45.0
1675286087.4045398,5957.0,6679.0,2976.0,42.75,-3.5,-88.3125,-65.0,985.0,61.0
1675286087.5370722,5942.0,6689.0,2955.0,42.0625,-3.5625,-88.125,-59.0,980.0,33.0
1675286087.658699,5973.0,6639.0,3100.0,41.625,-3.5,-88.3125,-77.0,976.0,21.0
1675286087.787987,5974.0,6645.0,3119.0,41.3125,-3.625,-88.5,-60.0,981.0,31.0
1675286087.910412,5934.0,6619.0,3196.0,41.125,-3.5625,-88.375,-58.0,998.0,23.0
1675286088.029799,5967.0,6655.0,3038.0,41.375,-3.5,-88.75,-64.0,979.0,28.0
1675286088.1558459,5963.0,6658.0,3008.0,41.0,-3.4375,-88.6875,-54.0,974.0,20.0
1675286088.2831721,6029.0,6701.0,2960.0,40.3125,-3.125,-88.25,-52.0,977.0,32.0
1675286088.408233,5885.0,6678.0,3244.0,39.625,-2.6875,-88.125,-39.0,1003.0,10.0
1675286088.527057,6072.0,6564.0,883.0,39.625,-2.625,-88.0,-43.0,986.0,34.0
1675286088.6451142,6195.0,6351.0,687.0,40.0,-2.8125,-88.1875,-48.0,974.0,56.0
1675286088.766498,6107.0,6672.0,1215.0,39.5625,-2.875,-87.9375,-49.0,992.0,34.0
1675286088.888257,6132.0,6531.0,990.0,39.125,-2.75,-88.125,-59.0,970.0,32.0
1675286089.012745,6164.0,6681.0,1376.0,38.5625,-2.875,-88.1875,-60.0,995.0,3.0
1675286089.139274,6310.0,6450.0,1018.0,38.375,-3.0,-88.125,-38.0,983.0,34.0
1675286089.269738,6141.0,6683.0,1358.0,38.0,-2.875,-88.375,-44.0,978.0,48.0
1675286089.3974762,6306.0,6408.0,1013.0,37.5625,-2.75,-88.0,-50.0,982.0,27.0
1675286089.515798,5944.0,6714.0,3086.0,37.5625,-2.8125,-88.125,-56.0,983.0,17.0
1675286089.638918,6170.0,6648.0,1382.0,38.0,-3.0,-88.5,-45.0,976.0,37.0
1675286089.768262,6032.0,6694.0,2525.0,38.125,-3.1875,-88.4375,-53.0,989.0,25.0
1675286089.895338,6095.0,6754.0,2463.0,38.1875,-3.25,-88.5625,-66.0,994.0,27.0
1675286090.018362,6001.0,6651.0,2975.0,38.75,-3.8125,-89.0,-65.0,954.0,17.0
1675286090.146181,6065.0,6660.0,2675.0,39.0,-3.8125,-88.875,-83.0,1000.0,17.0
1675286090.2745018,6164.0,6631.0,1245.0,40.875,-4.8125,-88.875,-63.0,947.0,12.0
1675286090.398674,5953.0,6622.0,3270.0,40.625,-4.3125,-88.6875,-61.0,939.0,20.0
1675286090.517333,5885.0,6590.0,3325.0,40.5,-2.4375,-88.1875,-72.0,1000.0,58.0
1675286090.637808,5856.0,6635.0,3382.0,40.6875,-2.0,-88.1875,-49.0,1026.0,50.0
1675286090.762188,5922.0,6598.0,3301.0,41.125,-2.75,-87.625,-71.0,976.0,26.0
1675286090.8910441,6148.0,6750.0,2401.0,42.125,-2.875,-88.3125,-124.0,1064.0,63.0
1675286091.012911,5887.0,6703.0,3147.0,42.375,-4.625,-91.0625,-114.0,1195.0,80.0
1675286091.138038,6396.0,6262.0,511.0,36.0,-3.125,-93.8125,-41.0,1183.0,-157.0
1675286091.2690089,6286.0,6437.0,1172.0,40.5625,0.4375,-93.4375,-8.0,1101.0,34.0
1675286091.396693,6234.0,6598.0,2080.0,42.6875,-3.3125,-94.0,73.0,1097.0,-13.0
1675286091.5177448,6246.0,6292.0,1254.0,50.0625,-9.8125,-93.625,-115.0,1031.0,52.0
1675286091.63948,6140.0,6251.0,1508.0,38.25,-11.375,-98.1875,-12.0,931.0,-176.0
1675286091.7681222,5719.0,6073.0,1247.0,46.8125,-15.875,-99.75,31.0,796.0,-148.0
1675286091.896318,5790.0,6065.0,1464.0,47.5,-15.5,-91.0625,-215.0,682.0,-167.0
1675286092.0139148,5764.0,5997.0,1448.0,49.5,-8.125,-86.25,-181.0,826.0,91.0
1675286092.134927,5241.0,5985.0,2976.0,44.4375,-4.5625,-81.3125,-109.0,915.0,307.0
1675286092.2628028,5625.0,5915.0,1283.0,39.0,0.125,-81.5625,51.0,1202.0,205.0
1675286092.3861618,5759.0,5811.0,1531.0,33.4375,0.8125,-80.375,83.0,1034.0,108.0
1675286092.5049632,5375.0,5703.0,1003.0,23.75,3.5625,-78.8125,0.0,687.0,124.0
1675286092.626196,5290.0,5750.0,1202.0,24.0625,2.0,-78.3125,64.0,862.0,334.0
1675286092.753132,5147.0,5479.0,1287.0,29.8125,-0.375,-77.4375,-5.0,1555.0,334.0
1675286092.879082,4907.0,5507.0,1237.0,34.875,0.3125,-76.625,-260.0,958.0,60.0
1675286093.003826,4675.0,5602.0,2675.0,42.75,0.0,-75.125,-99.0,727.0,115.0
1675286093.135681,4804.0,5468.0,698.0,43.5,7.4375,-76.1875,-89.0,954.0,499.0
1675286093.260782,4692.0,5768.0,1834.0,46.6875,7.625,-77.75,-86.0,1632.0,172.0
1675286093.390712,4197.0,5776.0,954.0,51.5625,8.0,-73.4375,124.0,1172.0,1.0
1675286093.515591,4008.0,6071.0,1412.0,63.125,7.4375,-76.8125,-53.0,789.0,109.0
1675286093.637841,3412.0,6565.0,3365.0,74.375,5.875,-74.1875,4.0,776.0,154.0
1675286093.770151,3486.0,6556.0,2915.0,91.8125,-2.1875,-78.9375,51.0,1180.0,244.0
1675286093.897666,3364.0,6549.0,741.0,102.1875,-12.625,-83.6875,-409.0,813.0,86.0
1675286094.027877,3194.0,6793.0,701.0,106.1875,-12.9375,-80.25,-96.0,913.0,224.0
1675286094.16061,3492.0,6554.0,964.0,110.0625,-13.625,-77.0625,-282.0,593.0,366.0
1675286094.289492,3176.0,6354.0,621.0,103.5625,-15.375,-80.5625,-406.0,1011.0,258.0
1675286094.4172559,3032.0,6523.0,565.0,105.3125,-11.375,-77.875,-137.0,993.0,183.0
1675286094.537129,1961.0,7032.0,2921.0,108.125,-11.6875,-77.3125,-274.0,949.0,183.0
1675286094.658684,2547.0,6648.0,521.0,111.75,-14.0,-78.5625,-135.0,651.0,183.0
1675286094.782708,2240.0,6889.0,3171.0,115.25,-15.6875,-79.0,-238.0,946.0,233.0
1675286094.910502,2770.0,7108.0,3.0,119.9375,-18.125,-78.75,-437.0,1149.0,563.0
1675286095.036323,3058.0,7256.0,36.0,126.3125,-17.5,-76.1875,-554.0,906.0,152.0
1675286095.1624231,2410.0,7148.0,301.0,132.4375,-16.6875,-75.75,-236.0,445.0,202.0
1675286095.291329,2257.0,7382.0,343.0,131.9375,-12.75,-74.75,-358.0,806.0,259.0
1675286095.4209971,2978.0,7196.0,190.0,129.6875,-9.0,-74.75,-114.0,1161.0,621.0
1675286095.542816,2569.0,7837.0,-196.0,130.3125,-4.75,-72.1875,-49.0,900.0,124.0
1675286095.669879,2343.0,7497.0,170.0,130.4375,-4.0,-70.8125,-24.0,743.0,110.0
1675286095.799766,2352.0,7719.0,25.0,131.3125,-0.5625,-73.6875,-102.0,957.0,356.0
1675286095.9298618,1972.0,7674.0,2939.0,141.4375,-3.0625,-75.875,12.0,1017.0,404.0
1675286096.0546439,2291.0,8016.0,626.0,150.8125,-3.4375,-75.4375,-218.0,864.0,181.0
1675286096.177989,2320.0,8357.0,188.0,158.625,-2.6875,-77.875,-94.0,817.0,256.0
1675286096.3107798,2635.0,7976.0,3130.0,161.4375,0.0,-78.75,-172.0,923.0,215.0
1675286096.43822,2501.0,8417.0,202.0,168.1875,0.4375,-78.5,-16.0,1051.0,247.0
1675286096.5570931,2578.0,8798.0,158.0,171.9375,1.375,-77.0,20.0,987.0,154.0
1675286096.6844008,3194.0,8625.0,186.0,173.6875,-0.5625,-73.25,-56.0,1080.0,141.0
1675286096.8125188,2866.0,8595.0,446.0,180.75,-3.0,-76.875,-78.0,842.0,163.0
1675286096.935849,3198.0,8915.0,279.0,188.9375,-7.75,-78.375,-45.0,970.0,170.0
1675286097.052683,2968.0,8887.0,361.0,200.6875,-9.3125,-77.6875,-291.0,1007.0,127.0
1675286097.1763892,2893.0,8642.0,597.0,206.25,-10.25,-78.4375,-120.0,842.0,240.0
1675286097.3054788,2618.0,8759.0,626.0,205.3125,-7.1875,-76.4375,-241.0,966.0,124.0
1675286097.433462,2799.0,8783.0,244.0,201.9375,-2.8125,-76.5,9.0,961.0,131.0
1675286097.551788,2694.0,8580.0,639.0,204.1875,-2.875,-76.0,-24.0,926.0,184.0
1675286097.6750588,3054.0,8735.0,522.0,208.0625,-3.625,-74.75,-66.0,925.0,228.0
1675286097.80631,2519.0,8581.0,370.0,211.0,-4.1875,-73.25,-77.0,942.0,283.0
1675286097.932362,2831.0,9035.0,347.0,212.0,-4.8125,-73.0,-85.0,910.0,283.0
1675286098.056745,2970.0,9096.0,303.0,212.8125,-5.0,-73.4375,-89.0,917.0,288.0
1675286098.183412,2857.0,8947.0,262.0,213.3125,-5.125,-74.0,-89.0,926.0,284.0
1675286098.315944,2532.0,8735.0,581.0,214.5625,-5.25,-74.0625,-78.0,940.0,296.0
1675286098.4381618,2569.0,8678.0,759.0,214.8125,-5.0625,-74.125,-93.0,940.0,292.0
1675286098.559822,2612.0,8562.0,632.0,214.875,-4.6875,-74.5,-69.0,947.0,282.0
1675286098.678012,2623.0,8359.0,748.0,214.0,-4.25,-74.8125,-57.0,935.0,275.0
1675286098.798636,2610.0,8331.0,797.0,213.8125,-3.8125,-75.25,-70.0,945.0,259.0
1675286098.916656,2571.0,8489.0,758.0,214.6875,-3.75,-75.6875,-58.0,949.0,240.0
1675286099.0360289,2589.0,8415.0,780.0,215.3125,-3.875,-76.0625,-52.0,952.0,234.0
1675286099.159641,2740.0,8523.0,570.0,214.875,-3.625,-76.3125,-51.0,948.0,221.0
1675286099.280688,2682.0,8618.0,496.0,214.25,-3.25,-76.375,-48.0,958.0,212.0
1675286099.399613,2864.0,8742.0,418.0,213.6875,-3.0,-76.3125,-35.0,952.0,239.0
1675286099.516798,2752.0,8738.0,418.0,213.625,-2.875,-76.25,-39.0,956.0,236.0
1675286099.635266,2837.0,8935.0,420.0,213.625,-2.6875,-76.5625,-58.0,970.0,227.0
1675286099.7570019,2686.0,8910.0,411.0,213.5,-2.875,-77.125,-39.0,954.0,207.0
1675286099.8752902,2848.0,8846.0,426.0,213.6875,-3.25,-77.375,-47.0,955.0,189.0
1675286099.993006,2851.0,8970.0,447.0,214.25,-3.5,-77.1875,-62.0,958.0,198.0
1675286100.1094341,2576.0,9059.0,518.0,214.375,-3.875,-76.875,-69.0,946.0,201.0
1675286100.2307022,2862.0,8826.0,562.0,214.625,-3.9375,-76.5,-64.0,954.0,231.0
1675286100.352113,2811.0,8719.0,534.0,214.6875,-3.875,-76.25,-67.0,943.0,232.0
1675286100.468927,2766.0,8778.0,541.0,214.75,-3.8125,-76.0625,-65.0,947.0,242.0
1675286100.587764,2802.0,8742.0,438.0,215.1875,-4.125,-76.0,-53.0,954.0,255.0
1675286100.707571,2846.0,8705.0,405.0,215.0,-4.4375,-75.875,-61.0,951.0,235.0
1675286100.826354,2846.0,8686.0,399.0,214.9375,-4.5,-75.6875,-68.0,948.0,248.0
1675286100.9460638,2822.0,8759.0,399.0,215.0625,-4.5625,-75.5625,-80.0,948.0,256.0
1675286101.0644412,2776.0,8735.0,338.0,215.1875,-4.6875,-75.375,-76.0,946.0,250.0
1675286101.184133,2799.0,8755.0,340.0,215.1875,-4.625,-75.3125,-74.0,948.0,246.0
1675286101.304563,2758.0,8690.0,534.0,215.5,-4.625,-75.3125,-71.0,956.0,246.0
1675286101.424094,2763.0,8737.0,396.0,215.1875,-4.75,-75.0625,-92.0,940.0,254.0
1675286101.543327,2835.0,8825.0,270.0,215.0625,-4.6875,-75.0,-68.0,900.0,267.0
1675286101.664434,2754.0,8852.0,338.0,215.25,-4.5625,-75.0625,-74.0,933.0,246.0
1675286101.787127,2597.0,8720.0,446.0,215.3125,-4.0625,-74.4375,-71.0,916.0,288.0
1675286101.911354,2873.0,8829.0,450.0,215.375,-3.625,-74.125,-54.0,978.0,304.0
1675286102.0315242,2826.0,8780.0,455.0,215.0,-3.75,-74.375,-63.0,928.0,256.0
1675286102.151634,2671.0,8652.0,559.0,214.75,-3.6875,-74.4375,-57.0,932.0,257.0
1675286102.2751749,2536.0,8703.0,714.0,214.625,-3.4375,-74.5,-56.0,954.0,274.0
1675286102.394836,2641.0,8604.0,689.0,214.375,-3.125,-74.6875,-51.0,951.0,255.0
1675286102.511456,2674.0,8772.0,523.0,214.1875,-2.8125,-74.875,-43.0,950.0,252.0
1675286102.629062,2479.0,8633.0,623.0,213.875,-2.625,-75.0625,-38.0,946.0,247.0
1675286102.747104,2478.0,8664.0,567.0,213.5625,-2.4375,-75.125,-27.0,954.0,257.0
1675286102.866803,2646.0,8796.0,461.0,213.3125,-2.25,-75.0625,-26.0,947.0,245.0
1675286102.987179,2578.0,8634.0,507.0,213.3125,-1.9375,-74.9375,-35.0,949.0,246.0
