1675371238.9556842,9643.0,4490.0,892.0,254.1875,-6.25,-75.8125,-21.0,-14.0,21.0,0x684a
1675371239.068928,8678.0,4613.0,230.0,123.125,-1.3125,113.0,11.0,-8.0,30.0,0x683f
1675371239.183064,9797.0,4833.0,1480.0,253.0625,-6.3125,-76.3125,-7.0,-16.0,12.0,0x684a
1675371239.295124,8762.0,4623.0,405.0,121.0,-3.0,115.4375,-90.0,-8.0,-35.0,0x683f
1675371239.409427,9820.0,4688.0,1617.0,253.375,-6.4375,-76.375,-3.0,-17.0,-8.0,0x684a
1675371239.519935,8740.0,4614.0,228.0,120.3125,-3.375,115.125,-10.0,3.0,18.0,0x683f
1675371239.632083,9754.0,4655.0,988.0,253.9375,-6.3125,-76.625,-7.0,-9.0,0.0,0x684a
1675371239.7442188,8698.0,4605.0,270.0,119.9375,-3.875,114.6875,-19.0,-6.0,11.0,0x683f
1675371239.859905,9777.0,4248.0,841.0,254.375,-6.0625,-76.875,11.0,-4.0,-5.0,0x684a
1675371239.97095,8722.0,4581.0,266.0,120.625,-3.875,114.625,-17.0,-3.0,6.0,0x683f
1675371240.0848,9833.0,4242.0,924.0,254.8125,-6.0625,-76.875,0.0,-10.0,9.0,0x684a
1675371240.197942,8717.0,4582.0,300.0,119.9375,-4.125,114.5,-14.0,9.0,0.0,0x683f
1675371240.309336,9845.0,4292.0,841.0,255.25,-6.0,-76.75,-10.0,-11.0,-5.0,0x684a
1675371240.4203641,8737.0,4595.0,238.0,120.0,-4.25,114.125,5.0,2.0,1.0,0x683f
1675371240.532734,10014.0,4520.0,1696.0,256.5,-5.9375,-76.6875,-1.0,-8.0,-17.0,0x684a
1675371240.645235,8834.0,4707.0,492.0,120.25,-4.3125,114.0625,-6.0,-7.0,4.0,0x683f
1675371240.758794,9896.0,4547.0,1047.0,257.5,-6.0625,-76.8125,-9.0,-8.0,1.0,0x684a
1675371240.8716822,8766.0,4553.0,339.0,120.1875,-4.3125,114.0,-9.0,3.0,7.0,0x683f
1675371240.984298,9596.0,4742.0,1016.0,258.625,-6.1875,-76.6875,-14.0,-16.0,-5.0,0x684a
1675371241.094325,8923.0,4805.0,776.0,119.125,-4.4375,114.1875,11.0,-1.0,-4.0,0x683f
1675371241.206958,9746.0,4856.0,1532.0,259.5,-6.0,-76.5,-12.0,-10.0,-2.0,0x684a
1675371241.318214,8902.0,4798.0,688.0,119.4375,-4.4375,114.1875,-6.0,6.0,4.0,0x683f
1675371241.430953,9606.0,4836.0,827.0,261.5,-5.875,-76.1875,2.0,-12.0,3.0,0x684a
